A;214;20011109 09:46;CDIXON;
B;214;2155310;13;20011109 09:46;;;7;APACHE GR;STANHOPE GARDENS;2768;450;M;20010418;20010619;319950;A;R;RESIDENCE;;DS;;;7789019;
C;214;2155310;13;20011109 09:46;503//1007830;
D;214;2155310;13;20011109 09:46;P;;;;;;
D;214;2155310;13;20011109 09:46;P;;;;;;
D;214;2155310;13;20011109 09:46;V;;;;;;
B;214;2155433;14;20011109 09:46;;;7;AQUA PL;MARAYONG;2148;562.6;M;20010528;20010629;221500;A;R;RESIDENCE;;DT;;;7743478;
C;214;2155433;14;20011109 09:46;7//630285;
D;214;2155433;14;20011109 09:46;P;;;;;;
D;214;2155433;14;20011109 09:46;P;;;;;;
D;214;2155433;14;20011109 09:46;V;;;;;;
B;214;2155716;15;20011109 09:46;;;122;ARMITAGE DR;GLENDENNING;2761;318.3;M;20010504;20010620;178000;A;R;RESIDENCE;;DX;;;7778230;
C;214;2155716;15;20011109 09:46;352//838840;
D;214;2155716;15;20011109 09:46;P;;;;;;
D;214;2155716;15;20011109 09:46;P;;;;;;
D;214;2155716;15;20011109 09:46;V;;;;;;
B;214;2155780;16;20011109 09:46;;;;ARMSTERDAM ST HOUSE NO: LOT 113;OAKHURST;2761;508.1;M;20010611;20010723;213500;A;R;RESIDENCE;;DX;;;7811771;
C;214;2155780;16;20011109 09:46;113//866853;
D;214;2155780;16;20011109 09:46;P;;;;;;
D;214;2155780;16;20011109 09:46;P;;;;;;
D;214;2155780;16;20011109 09:46;V;;;;;;
D;214;2155780;16;20011109 09:46;V;;;;;;
B;214;2155831;17;20011109 09:46;;;1;ARNO TCE;GLENWOOD;2768;616.8;M;20000216;20000330;170000;A;V;VACANT LAND;;AA;;;7811847;
C;214;2155831;17;20011109 09:46;315//1008757;
D;214;2155831;17;20011109 09:46;P;;;;;;
D;214;2155831;17;20011109 09:46;P;;;;;;
D;214;2155831;17;20011109 09:46;V;;;;;;
B;214;2155942;18;20011109 09:46;;;11;ARTHUR AVE;BLACKTOWN;2148;562.8;M;20010524;20010629;210000;A;R;RESIDENCE;;DU;;;7744709;
C;214;2155942;18;20011109 09:46;11//39362;
D;214;2155942;18;20011109 09:46;P;;;;;;
D;214;2155942;18;20011109 09:46;P;;;;;;
D;214;2155942;18;20011109 09:46;V;;;;;;
D;214;2155942;18;20011109 09:46;V;;;;;;
B;214;2156255;19;20011109 09:46;;;45;ASPINALL AVE;MINCHINBURY;2770;640.5;M;20010515;20010619;330000;A;R;RESIDENCE;;DZ;;;7792107;
C;214;2156255;19;20011109 09:46;241//785490;
D;214;2156255;19;20011109 09:46;P;;;;;;
D;214;2156255;19;20011109 09:46;P;;;;;;
D;214;2156255;19;20011109 09:46;V;;;;;;
D;214;2156255;19;20011109 09:46;V;;;;;;
B;214;2156315;20;20011109 09:46;;;40;ASTRAL DR;DOONSIDE;2767;475.3;M;20010523;20010719;180000;A;R;RESIDENCE;;DN;;;7791088;
C;214;2156315;20;20011109 09:46;307//792052;
D;214;2156315;20;20011109 09:46;P;;;;;;
D;214;2156315;20;20011109 09:46;P;;;;;;
D;214;2156315;20;20011109 09:46;V;;;;;;
D;214;2156315;20;20011109 09:46;V;;;;;;
B;214;2156395;21;20011109 09:46;;;27;ATHABASKA AVE;SEVEN HILLS;2147;556.4;M;20010601;20010706;266000;A;R;RESIDENCE;;DA;;;7751872;
C;214;2156395;21;20011109 09:46;82//225173;
D;214;2156395;21;20011109 09:46;P;;;;;;
D;214;2156395;21;20011109 09:46;V;;;;;;
D;214;2156395;21;20011109 09:46;V;;;;;;
B;214;2156411;22;20011109 09:46;;;5;ATHENS AVE;HASSALL GROVE;2761;653.4;M;20001015;20001201;236000;A;R;RESIDENCE;;DX;;;7728776;
C;214;2156411;22;20011109 09:46;4050//787679;
D;214;2156411;22;20011109 09:46;P;;;;;;
D;214;2156411;22;20011109 09:46;V;;;;;;
D;214;2156411;22;20011109 09:46;V;;;;;;
B;214;2156596;23;20011109 09:46;;;118;AURORA DR;TREGEAR;2770;752.5;M;20010511;20010711;118000;A;R;RESIDENCE;;EB;;;7774712;
C;214;2156596;23;20011109 09:46;79//236722;
D;214;2156596;23;20011109 09:46;P;;;;;;
D;214;2156596;23;20011109 09:46;P;;;;;;
D;214;2156596;23;20011109 09:46;V;;;;;;
D;214;2156596;23;20011109 09:46;V;;;;;;
D;214;2156596;23;20011109 09:46;V;;;;;;
D;214;2156596;23;20011109 09:46;V;;;;;;
B;214;2156634;24;20011109 09:46;;;65;AURORA DR;TREGEAR;2770;594.4;M;20010402;20010511;115000;A;R;RESIDENCE;;EB;;;7733906;
C;214;2156634;24;20011109 09:46;80//236851;
D;214;2156634;24;20011109 09:46;P;;;;;;
D;214;2156634;24;20011109 09:46;V;;;;;;
B;214;2156637;25;20011109 09:46;;;59;AURORA DR;TREGEAR;2770;600.7;M;20010605;20010712;125000;A;R;RESIDENCE;;EB;;;7776725;
C;214;2156637;25;20011109 09:46;77//236851;
D;214;2156637;25;20011109 09:46;P;;;;;;
D;214;2156637;25;20011109 09:46;V;;;;;;
D;214;2156637;25;20011109 09:46;V;;;;;;
B;214;2156664;26;20011109 09:46;;;34;AUSTRAL ST;MOUNT DRUITT;2770;449.8;M;20010618;20010618;162000;A;R;RESIDENCE;;EB;;;7776550;
C;214;2156664;26;20011109 09:46;46//255149;
D;214;2156664;26;20011109 09:46;P;;;;;;
D;214;2156664;26;20011109 09:46;V;;;;;;
B;214;2156939;27;20011109 09:46;;;5;AZZOPARDI AVE;GLENDENNING;2761;451.1;M;20010524;20010706;220000;A;R;RESIDENCE;;DX;;;7766607;
C;214;2156939;27;20011109 09:46;401//812376;
D;214;2156939;27;20011109 09:46;P;;;;;;
D;214;2156939;27;20011109 09:46;V;;;;;;
D;214;2156939;27;20011109 09:46;V;;;;;;
B;214;2157332;28;20011109 09:46;;;25;BALMORAL ST;BLACKTOWN;2148;;;20010608;20010720;311000;A;R;RESIDENCE;;DN;;;7810646;
C;214;2157332;28;20011109 09:46;127//12443;
D;214;2157332;28;20011109 09:46;P;;;;;;
D;214;2157332;28;20011109 09:46;P;;;;;;
D;214;2157332;28;20011109 09:46;P;;;;;;
D;214;2157332;28;20011109 09:46;P;;;;;;
D;214;2157332;28;20011109 09:46;V;;;;;;
D;214;2157332;28;20011109 09:46;V;;;;;;
B;214;2157334;29;20011109 09:46;;3;;BALMORAL ST HOUSE NO: 19/21;BLACKTOWN;2148;;;20010523;20010709;195000;;R;RESIDENCE;3;;;;7802337;
C;214;2157334;29;20011109 09:46;3//40539;
D;214;2157334;29;20011109 09:46;P;;;;;;
D;214;2157334;29;20011109 09:46;P;;;;;;
D;214;2157334;29;20011109 09:46;V;;;;;;
D;214;2157334;29;20011109 09:46;V;;;;;;
B;214;2157368;30;20011109 09:46;;;22;BALMORAL ST;BLACKTOWN;2148;1007;M;20010607;20010629;300000;A;R;RESIDENCE;;DN;;;7742948;
C;214;2157368;30;20011109 09:46;5//613991;
D;214;2157368;30;20011109 09:46;P;;;;;;
D;214;2157368;30;20011109 09:46;V;;;;;;
B;214;2157526;31;20011109 09:46;;;21;BANCROFT ST;OAKHURST;2761;456.3;M;20010523;20010704;199950;A;R;RESIDENCE;;DX;;;7768055;
C;214;2157526;31;20011109 09:46;58//805954;
D;214;2157526;31;20011109 09:46;P;;;;;;
D;214;2157526;31;20011109 09:46;P;;;;;;
D;214;2157526;31;20011109 09:46;V;;;;;;
D;214;2157526;31;20011109 09:46;V;;;;;;
B;214;2157528;32;20011109 09:46;;;17;BANCROFT ST;OAKHURST;2761;525.5;M;20010521;20010519;189565;A;R;RESIDENCE;;DX;;;7803215;
C;214;2157528;32;20011109 09:46;60//805954;
D;214;2157528;32;20011109 09:46;P;;;;;;
D;214;2157528;32;20011109 09:46;V;;;;;;
D;214;2157528;32;20011109 09:46;V;;;;;;
B;214;2157717;33;20011109 09:46;;;1;BARCLAY ST;QUAKERS HILL;2763;577.5;M;20010525;20010629;205000;A;R;RESIDENCE;;DT;;;7780991;
C;214;2157717;33;20011109 09:46;105//263264;
D;214;2157717;33;20011109 09:46;P;;;;;;
D;214;2157717;33;20011109 09:46;V;;;;;;
B;214;2157731;34;20011109 09:46;;;3 B;BARNET PL;DOONSIDE;2767;318.2;M;20010522;20010710;225000;A;R;RESIDENCE;;DW;;;7806146;
C;214;2157731;34;20011109 09:46;102//852746;
D;214;2157731;34;20011109 09:46;P;;;;;;
D;214;2157731;34;20011109 09:46;V;;;;;;
B;214;2157767;35;20011109 09:46;;;40;BARNARD CRES;PLUMPTON;2761;450;M;20010504;20010601;275000;A;R;RESIDENCE;;DX;;;7749664;
C;214;2157767;35;20011109 09:46;47//809573;
D;214;2157767;35;20011109 09:46;P;;;;;;
D;214;2157767;35;20011109 09:46;P;;;;;;
D;214;2157767;35;20011109 09:46;V;;;;;;
D;214;2157767;35;20011109 09:46;V;;;;;;
B;214;2157959;36;20011109 09:46;;1;14;BARON CL;KINGS LANGLEY;2147;;;20010524;20010706;300000;;R;RESIDENCE;1;;;;7810922;
C;214;2157959;36;20011109 09:46;1//SP 50316;
D;214;2157959;36;20011109 09:46;P;;;;;;
D;214;2157959;36;20011109 09:46;P;;;;;;
D;214;2157959;36;20011109 09:46;V;;;;;;
B;214;2158427;37;20011109 09:46;;;157 A;BEAMES AVE;MOUNT DRUITT;2770;745.9;M;20010629;20010727;264000;A;R;RESIDENCE;;EA;;;7814205;
C;214;2158427;37;20011109 09:46;311//878674;
D;214;2158427;37;20011109 09:46;P;;;;;;
D;214;2158427;37;20011109 09:46;P;;;;;;
D;214;2158427;37;20011109 09:46;V;;;;;;
D;214;2158427;37;20011109 09:46;V;;;;;;
B;214;2158556;38;20011109 09:46;;;16;BEATRICE ST;ROOTY HILL;2766;557.4;M;20010515;20010716;206000;A;R;RESIDENCE;;DY;;;7782897;
C;214;2158556;38;20011109 09:46;32//249284;
D;214;2158556;38;20011109 09:46;P;;;;;;
D;214;2158556;38;20011109 09:46;P;;;;;;
D;214;2158556;38;20011109 09:46;V;;;;;;
B;214;2158571;39;20011109 09:46;;;4;BEAU CT;QUAKERS HILL;2763;560;M;20010527;20010629;276000;A;R;RESIDENCE;;DS;;;7814381;
C;214;2158571;39;20011109 09:46;19//819169;
D;214;2158571;39;20011109 09:46;P;;;;;;
D;214;2158571;39;20011109 09:46;V;;;;;;
B;214;2158576;40;20011109 09:46;;;9;BEAU CT;QUAKERS HILL;2763;597.8;M;20010422;20010615;325500;A;R;RESIDENCE;;DS;;;7773456;
C;214;2158576;40;20011109 09:46;24//819169;
D;214;2158576;40;20011109 09:46;P;;;;;;
D;214;2158576;40;20011109 09:46;P;;;;;;
D;214;2158576;40;20011109 09:46;V;;;;;;
D;214;2158576;40;20011109 09:46;V;;;;;;
B;214;2159043;41;20011109 09:46;;;111;BELMORE AVE;MOUNT DRUITT;2770;;;20010704;20010720;136000;A;R;RESIDENCE;;EB;;;7799760;
C;214;2159043;41;20011109 09:46;18//227610;
D;214;2159043;41;20011109 09:46;P;;;;;;
D;214;2159043;41;20011109 09:46;V;;;;;;
D;214;2159043;41;20011109 09:46;V;;;;;;
B;214;2159342;42;20011109 09:46;;;4;BENTLEY ST;ROOTY HILL;2766;460.1;M;20010315;20010628;150000;A;R;RESIDENCE;;DY;;;7789633;
C;214;2159342;42;20011109 09:46;106//807987;
D;214;2159342;42;20011109 09:46;P;;;;;;
D;214;2159342;42;20011109 09:46;V;;;;;;
D;214;2159342;42;20011109 09:46;V;;;;;;
B;214;2159404;43;20011109 09:46;;;8;BERMUDA PL;MARAYONG;2148;550;M;20010429;20010628;279000;A;R;RESIDENCE;;DR;;;7746440;
C;214;2159404;43;20011109 09:46;1127//260128;
D;214;2159404;43;20011109 09:46;P;;;;;;
D;214;2159404;43;20011109 09:46;P;;;;;;
D;214;2159404;43;20011109 09:46;V;;;;;;
D;214;2159404;43;20011109 09:46;V;;;;;;
B;214;2159603;44;20011109 09:46;;;36;BEST RD;SEVEN HILLS;2147;556.4;M;20010428;20010620;234000;A;R;RESIDENCE;;DA;;;7769950;
C;214;2159603;44;20011109 09:46;50//204283;
D;214;2159603;44;20011109 09:46;P;;;;;;
D;214;2159603;44;20011109 09:46;V;;;;;;
D;214;2159603;44;20011109 09:46;V;;;;;;
B;214;2159727;45;20011109 09:46;;;27;BEVERLY PL;PLUMPTON;2761;450.7;M;20010523;20010704;173000;A;R;RESIDENCE;;DX;;;7752323;
C;214;2159727;45;20011109 09:46;4//811522;
D;214;2159727;45;20011109 09:46;P;;;;;;
D;214;2159727;45;20011109 09:46;V;;;;;;
B;214;2159793;46;20011109 09:46;;;10;BIMBIL ST;BLACKTOWN;2148;682.9;M;20010514;20010625;195000;A;R;RESIDENCE;;DN;;;7768182;
C;214;2159793;46;20011109 09:46;31//28840;
D;214;2159793;46;20011109 09:46;P;;;;;;
D;214;2159793;46;20011109 09:46;P;;;;;;
D;214;2159793;46;20011109 09:46;V;;;;;;
B;214;2159820;47;20011109 09:46;;;67;BINDAREE ST;HEBERSHAM;2770;600.7;M;20010513;20010625;62500;A;R;RESIDENCE;;EB;;;7777424;
C;214;2159820;47;20011109 09:46;72//242318;
D;214;2159820;47;20011109 09:46;P;;;;;;
D;214;2159820;47;20011109 09:46;P;;;;;;
D;214;2159820;47;20011109 09:46;V;;;;;;
D;214;2159820;47;20011109 09:46;V;;;;;;
B;214;2159995;48;20011109 09:46;;;;BIRDWOOD AVE HOUSE NO: LT12;DOONSIDE;2767;422.1;M;20010527;20010709;210000;A;R;RESIDENCE;;DN;;;7793863;
C;214;2159995;48;20011109 09:46;12//865755;
D;214;2159995;48;20011109 09:46;P;;;;;;
D;214;2159995;48;20011109 09:46;V;;;;;;
D;214;2159995;48;20011109 09:46;V;;;;;;
B;214;2160251;49;20011109 09:46;;;361;BLACKTOWN RD;PROSPECT;2148;557.9;M;20010424;20010605;231000;A;R;RESIDENCE;;DL;;;7745417;
C;214;2160251;49;20011109 09:46;29//251890;
D;214;2160251;49;20011109 09:46;P;;;;;;
D;214;2160251;49;20011109 09:46;P;;;;;;
D;214;2160251;49;20011109 09:46;V;;;;;;
D;214;2160251;49;20011109 09:46;V;;;;;;
B;214;2160257;50;20011109 09:46;;;373;BLACKTOWN RD;BLACKTOWN;2148;573.1;M;20010501;20010626;220000;A;R;RESIDENCE;;DL;;;7745664;
C;214;2160257;50;20011109 09:46;35//251890;
D;214;2160257;50;20011109 09:46;P;;;;;;
D;214;2160257;50;20011109 09:46;V;;;;;;
D;214;2160257;50;20011109 09:46;V;;;;;;
B;214;2160436;51;20011109 09:46;;;5 A;BLEND PL;WOODCROFT;2767;227.2;M;20010520;20010703;222500;A;R;RESIDENCE;;DV;;;7753743;
C;214;2160436;51;20011109 09:46;1//873121;
D;214;2160436;51;20011109 09:46;P;;;;;;
D;214;2160436;51;20011109 09:46;V;;;;;;
B;214;2160681;52;20011109 09:46;;;9;BOLDREWOOD RD;BLACKETT;2770;556.4;M;20010521;20010705;124000;A;R;RESIDENCE;;EB;;;7743890;
C;214;2160681;52;20011109 09:46;468//242536;
D;214;2160681;52;20011109 09:46;P;;;;;;
D;214;2160681;52;20011109 09:46;V;;;;;;
D;214;2160681;52;20011109 09:46;V;;;;;;
B;214;2160885;53;20011109 09:46;;;11;BONZER PL;GLENDENNING;2761;485.1;M;20010326;20010514;207000;A;R;RESIDENCE;;DX;;;7737886;
C;214;2160885;53;20011109 09:46;417//812376;
D;214;2160885;53;20011109 09:46;P;;;;;;
D;214;2160885;53;20011109 09:46;V;;;;;;
D;214;2160885;53;20011109 09:46;V;;;;;;
B;214;2161045;54;20011109 09:46;;;9;BOSCO PL;QUAKERS HILL;2763;560;M;20010423;20010706;165000;A;3;;;DS;;;7806172;
C;214;2161045;54;20011109 09:46;712//1010247;
D;214;2161045;54;20011109 09:46;P;;;;;;
D;214;2161045;54;20011109 09:46;P;;;;;;
D;214;2161045;54;20011109 09:46;V;;;;;;
D;214;2161045;54;20011109 09:46;V;;;;;;
B;214;2161163;55;20011109 09:46;;;51;BOUGAINVILLE RD;MOUNT DRUITT;2770;695.6;M;20010612;20010724;131000;A;R;RESIDENCE;;EB;;;7800536;
C;214;2161163;55;20011109 09:46;38//238630;
D;214;2161163;55;20011109 09:46;P;;;;;;
D;214;2161163;55;20011109 09:46;V;;;;;;
D;214;2161163;55;20011109 09:46;V;;;;;;
B;214;2161455;56;20011109 09:46;;;14;BRACKNELL AVE;MOUNT DRUITT;2770;;;20010613;20010706;136000;A;R;RESIDENCE;;EB;;;7814562;
C;214;2161455;56;20011109 09:46;591//243642;
D;214;2161455;56;20011109 09:46;P;;;;;;
D;214;2161455;56;20011109 09:46;V;;;;;;
D;214;2161455;56;20011109 09:46;V;;;;;;
B;214;2161570;57;20011109 09:46;;;41;BRADMAN RD;MOUNT DRUITT;2770;676.2;M;20010525;20010706;154500;A;R;RESIDENCE;;EB;;;7766120;
C;214;2161570;57;20011109 09:46;431//245299;
D;214;2161570;57;20011109 09:46;P;;;;;;
D;214;2161570;57;20011109 09:46;P;;;;;;
D;214;2161570;57;20011109 09:46;V;;;;;;
B;214;2161597;58;20011109 09:46;;;39;BRAHMS ST;SEVEN HILLS;2147;556.4;M;20010509;20010629;213000;A;R;RESIDENCE;;DA;;;7783782;
C;214;2161597;58;20011109 09:46;35//237222;
D;214;2161597;58;20011109 09:46;P;;;;;;
D;214;2161597;58;20011109 09:46;V;;;;;;
B;214;2161917;59;20011109 09:46;;;71;BRICKETWOOD DR;WOODCROFT;2767;369.7;M;20010603;20010720;250000;A;R;RESIDENCE;;DV;;;7800657;
C;214;2161917;59;20011109 09:46;6128//859511;
D;214;2161917;59;20011109 09:46;P;;;;;;
D;214;2161917;59;20011109 09:46;P;;;;;;
D;214;2161917;59;20011109 09:46;V;;;;;;
B;214;2161941;60;20011109 09:46;;;21;BRICKETWOOD DR;DOONSIDE;2767;381;M;20010608;20010720;229500;A;R;RESIDENCE;;DV;;;7805843;
C;214;2161941;60;20011109 09:46;8711//840609;
D;214;2161941;60;20011109 09:46;P;;;;;;
D;214;2161941;60;20011109 09:46;P;;;;;;
D;214;2161941;60;20011109 09:46;V;;;;;;
B;214;2162098;61;20011109 09:46;;;46;BRIER CRES;QUAKERS HILL;2763;558.1;M;20010510;20010627;207500;A;R;RESIDENCE;;DT;;;7796176;
C;214;2162098;61;20011109 09:46;14//258969;
D;214;2162098;61;20011109 09:46;P;;;;;;
D;214;2162098;61;20011109 09:46;P;;;;;;
D;214;2162098;61;20011109 09:46;V;;;;;;
D;214;2162098;61;20011109 09:46;V;;;;;;
B;214;2162438;62;20011109 09:46;;31;22;BRUCE ST;BLACKTOWN;2148;;;20010524;20010710;162500;;R;RESIDENCE;31;;;;7784482;
C;214;2162438;62;20011109 09:46;31//SP 58716;
D;214;2162438;62;20011109 09:46;P;;;;;;
D;214;2162438;62;20011109 09:46;P;;;;;;
D;214;2162438;62;20011109 09:46;V;;;;;;
D;214;2162438;62;20011109 09:46;V;;;;;;
B;214;2162510;63;20011109 09:46;;;21;BRUNE ST;DOONSIDE;2767;593;M;20010521;20010629;188500;A;R;RESIDENCE;;DV;;;7754925;
C;214;2162510;63;20011109 09:46;408//261994;
D;214;2162510;63;20011109 09:46;P;;;;;;
D;214;2162510;63;20011109 09:46;V;;;;;;
D;214;2162510;63;20011109 09:46;V;;;;;;
D;214;2162510;63;20011109 09:46;V;;;;;;
B;214;2162530;64;20011109 09:46;;;18 B;BRUSSELS CRES;ROOTY HILL;2766;350.5;M;20010501;20010613;169950;A;3;DUPLEX ;;DY;;;7758527;
C;214;2162530;64;20011109 09:46;1//851750;
D;214;2162530;64;20011109 09:46;P;;;;;;
D;214;2162530;64;20011109 09:46;P;;;;;;
D;214;2162530;64;20011109 09:46;V;;;;;;
D;214;2162530;64;20011109 09:46;V;;;;;;
B;214;2162552;65;20011109 09:46;;;70;BRUSSELS CRES;ROOTY HILL;2766;450.1;M;20010525;20010622;269000;A;R;RESIDENCE;;DY;;;7742230;
C;214;2162552;65;20011109 09:46;205//1011613;
D;214;2162552;65;20011109 09:46;P;;;;;;
D;214;2162552;65;20011109 09:46;P;;;;;;
D;214;2162552;65;20011109 09:46;P;;;;;;
D;214;2162552;65;20011109 09:46;V;;;;;;
D;214;2162552;65;20011109 09:46;V;;;;;;
B;214;2162637;66;20011109 09:46;;;27;BUCHAN PL;SEVEN HILLS;2147;704.3;M;20010521;20010628;335000;A;R;RESIDENCE;;DB;;;7752821;
C;214;2162637;66;20011109 09:46;843//246506;
D;214;2162637;66;20011109 09:46;P;;;;;;
D;214;2162637;66;20011109 09:46;V;;;;;;
D;214;2162637;66;20011109 09:46;V;;;;;;
B;214;2162680;67;20011109 09:46;;;75;BUCKWELL DR;PLUMPTON;2761;550;M;20010626;20010626;110000;A;R;RESIDENCE;;DX;;;7799245;
C;214;2162680;67;20011109 09:46;1028//778075;
D;214;2162680;67;20011109 09:46;P;;;;;;
D;214;2162680;67;20011109 09:46;V;;;;;;
D;214;2162680;67;20011109 09:46;V;;;;;;
B;214;2162835;68;20011109 09:46;;;16;BUCKWELL DR;HASSALL GROVE;2761;500.1;M;20010226;20010321;250000;A;R;RESIDENCE;;DX;;;7756673;
C;214;2162835;68;20011109 09:46;708//834158;
D;214;2162835;68;20011109 09:46;P;;;;;;
D;214;2162835;68;20011109 09:46;P;;;;;;
D;214;2162835;68;20011109 09:46;V;;;;;;
B;214;2163064;69;20011109 09:46;;;80;BUNGALOW RD;PLUMPTON;2761;2521;M;20010321;20010613;405000;A;R;RESIDENCE;;DX;;;7781342;
C;214;2163064;69;20011109 09:46;2//841574;
D;214;2163064;69;20011109 09:46;P;;;;;;
D;214;2163064;69;20011109 09:46;P;;;;;;
D;214;2163064;69;20011109 09:46;P;;;;;;
D;214;2163064;69;20011109 09:46;V;;;;;;
D;214;2163064;69;20011109 09:46;V;;;;;;
B;214;2163183;70;20011109 09:46;;;292;BUNGARRIBEE RD;BLACKTOWN;2148;657.6;M;20010517;20010710;198000;A;R;RESIDENCE;;DN;;;7769427;
C;214;2163183;70;20011109 09:46;2//29753;
D;214;2163183;70;20011109 09:46;P;;;;;;
D;214;2163183;70;20011109 09:46;V;;;;;;
D;214;2163183;70;20011109 09:46;V;;;;;;
B;214;2163446;71;20011109 09:46;;;19;BUNKER ST;MINCHINBURY;2770;559.8;M;20010520;20010706;213500;A;R;RESIDENCE;;DZ;;;7765102;
C;214;2163446;71;20011109 09:46;2151//705554;
D;214;2163446;71;20011109 09:46;P;;;;;;
D;214;2163446;71;20011109 09:46;P;;;;;;
D;214;2163446;71;20011109 09:46;V;;;;;;
D;214;2163446;71;20011109 09:46;V;;;;;;
B;214;2163870;72;20011109 09:46;;;7;BURKE ST;BLACKTOWN;2148;600.7;M;20010530;20010625;202000;A;R;RESIDENCE;;DN;;;7731292;
C;214;2163870;72;20011109 09:46;123//29767;
D;214;2163870;72;20011109 09:46;P;;;;;;
D;214;2163870;72;20011109 09:46;V;;;;;;
B;214;2164005;73;20011109 09:46;;;36;BURNS CL;ROOTY HILL;2766;542.1;M;20010607;20010702;280000;A;R;RESIDENCE;;DY;;;7734236;
C;214;2164005;73;20011109 09:46;10//818704;
D;214;2164005;73;20011109 09:46;P;;;;;;
D;214;2164005;73;20011109 09:46;V;;;;;;
D;214;2164005;73;20011109 09:46;V;;;;;;
