A;RTSALEDATA;608;20250602 01:24;VALNET;
D;608;1211368;6;20250602 01:24;P;;;;;;
D;608;1211368;6;20250602 01:24;V;;;;;;
B;608;1204591;7;20250602 01:24;;;180;HAVANNAH ST;BATHURST;2795;259.2;M;20250415;20250527;472000;R1;R;RESIDENCE;;AAS;;0;AV94374;
C;608;1204591;7;20250602 01:24;7/1086911;
D;608;1204591;7;20250602 01:24;P;;;;;;
D;608;1204591;7;20250602 01:24;P;;;;;;
D;608;1204591;7;20250602 01:24;V;;;;;;
D;608;1204591;7;20250602 01:24;V;;;;;;
B;608;1209962;8;20250602 01:24;;;118;STEWART ST;BATHURST;2795;478.3;M;20250402;20250527;715000;R1;R;RESIDENCE;;AAC;;0;AV94959;
C;608;1209962;8;20250602 01:24;1/1099860;
D;608;1209962;8;20250602 01:24;P;;;;;;
D;608;1209962;8;20250602 01:24;V;;;;;;
D;608;1209962;8;20250602 01:24;V;;;;;;
B;608;3032677;9;20250602 01:24;;;25;JAMES BARNET DR;KELSO;2795;1191;M;20250505;20250527;830000;R1;R;RESIDENCE;;AAK;;0;AV94566;
C;608;3032677;9;20250602 01:24;1020/1059465;
D;608;3032677;9;20250602 01:24;P;;;;;;
D;608;3032677;9;20250602 01:24;V;;;;;;
B;608;4610857;10;20250602 01:24;;;89 B;TAYLOR ST;EGLINTON;2795;484.8;M;20250401;20250527;605000;R1;R;RESIDENCE;;AAT;;0;AV94956;
C;608;4610857;10;20250602 01:24;1/1313048;
D;608;4610857;10;20250602 01:24;P;;;;;;
D;608;4610857;10;20250602 01:24;P;;;;;;
D;608;4610857;10;20250602 01:24;V;;;;;;
B;608;4057830;11;20250602 01:24;;13;94;HAVANNAH ST;BATHURST;2795;69;M;20250307;20250523;432000;;R;RESIDENCE;12;;;0;AV87607;
C;608;4057830;11;20250602 01:24;12/SP109461;
D;608;4057830;11;20250602 01:24;P;;;;;;
D;608;4057830;11;20250602 01:24;V;;;;;;
B;608;4609658;12;20250602 01:24;;2;3;EMMETT DR;KELSO;2795;512.4;M;20241212;20250526;740000;R1;R;RESIDENCE;;AAK;;0;AV91325;
C;608;4609658;12;20250602 01:24;2/1315810;
D;608;4609658;12;20250602 01:24;P;;;;;;
D;608;4609658;12;20250602 01:24;V;;;;;;
B;608;4605139;13;20250602 01:24;;;345;YETHOLME DR;YETHOLME;2795;3641;M;20250411;20250523;990000;RU5;R;RESIDENCE;;ZZY;;0;AV87354;
C;608;4605139;13;20250602 01:24;22/1314195;
D;608;4605139;13;20250602 01:24;P;;;;;;
D;608;4605139;13;20250602 01:24;P;;;;;;
D;608;4605139;13;20250602 01:24;V;;;;;;
B;608;3151679;14;20250602 01:24;;;31;PHANTOM ST;ROCKLEY;2795;2025;M;20241216;20250523;690000;RU5;R;RESIDENCE;;ZZR;;0;AV87436;
C;608;3151679;14;20250602 01:24;86/1067827;
D;608;3151679;14;20250602 01:24;P;;;;;;
D;608;3151679;14;20250602 01:24;P;;;;;;
D;608;3151679;14;20250602 01:24;V;;;;;;
D;608;3151679;14;20250602 01:24;V;;;;;;
B;608;3191558;15;20250602 01:24;;;7;JOUBERT DR;LLANARTH;2795;1148;M;20250423;20250528;955000;R1;R;RESIDENCE;;AAW;;0;AV100535;
C;608;3191558;15;20250602 01:24;109/1085645;
D;608;3191558;15;20250602 01:24;P;;;;;;
D;608;3191558;15;20250602 01:24;P;;;;;;
D;608;3191558;15;20250602 01:24;V;;;;;;
B;608;3257003;16;20250602 01:24;;;24;LEE ST;KELSO;2795;4909;M;20250424;20250529;1200000;E4;V;VACANT LAND;;EKI;;0;AV102309;
C;608;3257003;16;20250602 01:24;201/1097903;
D;608;3257003;16;20250602 01:24;P;;;;;;
D;608;3257003;16;20250602 01:24;V;;;;;;
D;608;3257003;16;20250602 01:24;V;;;;;;
D;608;3257003;16;20250602 01:24;V;;;;;;
D;608;3257003;16;20250602 01:24;V;;;;;;
Z;81;16;16;47;
