A;RTSALEDATA;100;20250217 01:07;VALNET;
D;100;4595143;7;20250217 01:07;P;;;;;;
D;100;4595143;7;20250217 01:07;P;;;;;;
D;100;4595143;7;20250217 01:07;V;;;;;;
B;100;4595146;8;20250217 01:07;;;59;COOBY RD;TULLIMBAR;2527;4010;M;20230926;20250211;1037500;;V;VACANT LAND;;;;0;AU817790;
C;100;4595146;8;20250217 01:07;205/1302161;
D;100;4595146;8;20250217 01:07;P;;;;;;
D;100;4595146;8;20250217 01:07;P;;;;;;
D;100;4595146;8;20250217 01:07;V;;;;;;
B;100;4573029;9;20250217 01:07;;;22;JERSEY AVE;TULLIMBAR;2527;450;M;20241105;20250207;990000;R2;V;VACANT LAND;;AAC;;0;AU812293;
C;100;4573029;9;20250217 01:07;44/1265701;
D;100;4573029;9;20250217 01:07;P;;;;;;
D;100;4573029;9;20250217 01:07;V;;;;;;
B;100;4573030;10;20250217 01:07;;;24;JERSEY AVE;TULLIMBAR;2527;450;M;20241105;20250207;990000;R2;V;VACANT LAND;;AAC;;0;AU812293;
C;100;4573030;10;20250217 01:07;45/1265701;
D;100;4573030;10;20250217 01:07;P;;;;;;
D;100;4573030;10;20250217 01:07;V;;;;;;
B;100;4573031;11;20250217 01:07;;;26;JERSEY AVE;TULLIMBAR;2527;450;M;20241105;20250207;990000;R2;V;VACANT LAND;;AAC;;0;AU812339;
C;100;4573031;11;20250217 01:07;46/1265701;
D;100;4573031;11;20250217 01:07;P;;;;;;
D;100;4573031;11;20250217 01:07;V;;;;;;
B;100;4573032;12;20250217 01:07;;;28;JERSEY AVE;TULLIMBAR;2527;450;M;20241105;20250207;990000;R2;V;VACANT LAND;;AAC;;0;AU812339;
C;100;4573032;12;20250217 01:07;47/1265701;
D;100;4573032;12;20250217 01:07;P;;;;;;
D;100;4573032;12;20250217 01:07;V;;;;;;
B;100;4573033;13;20250217 01:07;;;30;JERSEY AVE;TULLIMBAR;2527;450;M;20241105;20250207;495000;R2;V;VACANT LAND;;AAC;;0;AU812291;
C;100;4573033;13;20250217 01:07;48/1265701;
D;100;4573033;13;20250217 01:07;P;;;;;;
D;100;4573033;13;20250217 01:07;V;;;;;;
B;100;4597030;14;20250217 01:07;;;12;COCKATIEL CT;BLACKBUTT;2529;336.2;M;20241209;20250207;1260000;;R;RESIDENCE;;;;0;AU812242;
C;100;4597030;14;20250217 01:07;2/1282643;
D;100;4597030;14;20250217 01:07;P;;;;;;
D;100;4597030;14;20250217 01:07;P;;;;;;
D;100;4597030;14;20250217 01:07;V;;;;;;
D;100;4597030;14;20250217 01:07;V;;;;;;
B;100;4595450;15;20250217 01:07;;2;1;HOPE ST;OAK FLATS;2529;123;M;20241114;20250213;759000;;R;RESIDENCE;2;;;0;AU823718;
C;100;4595450;15;20250217 01:07;2/SP108871;
D;100;4595450;15;20250217 01:07;P;;;;;;
D;100;4595450;15;20250217 01:07;V;;;;;;
B;100;4595450;16;20250217 01:07;;4;1;HOPE ST;OAK FLATS;2529;124;M;20241028;20250213;759000;;R;RESIDENCE;4;;;0;AU823324;
C;100;4595450;16;20250217 01:07;4/SP108871;
D;100;4595450;16;20250217 01:07;P;;;;;;
D;100;4595450;16;20250217 01:07;P;;;;;;
D;100;4595450;16;20250217 01:07;V;;;;;;
B;100;4514452;17;20250217 01:07;;;5;ANDROMEDA RD;DUNMORE;2529;309.8;M;20241220;20250210;495000;R2;V;VACANT LAND;;AAE;;0;AU815680;
C;100;4514452;17;20250217 01:07;410/1298143;
D;100;4514452;17;20250217 01:07;P;;;;;;
D;100;4514452;17;20250217 01:07;P;;;;;;
D;100;4514452;17;20250217 01:07;V;;;;;;
D;100;4514452;17;20250217 01:07;V;;;;;;
B;100;1034372;18;20250217 01:07;;;140;CAPTAIN COOK DR;BARRACK HEIGHTS;2528;655.6;M;20241115;20250207;1200000;R2;R;RESIDENCE;;AAJ;;0;AU812115;
C;100;1034372;18;20250217 01:07;229/259793;
D;100;1034372;18;20250217 01:07;P;;;;;;
D;100;1034372;18;20250217 01:07;V;;;;;;
D;100;1034372;18;20250217 01:07;V;;;;;;
D;100;1034372;18;20250217 01:07;V;;;;;;
B;100;1043395;19;20250217 01:07;;;11;MARSH PL;ALBION PARK;2527;565.6;M;20241104;20241216;830000;R2;R;RESIDENCE;;AAB;;0;AU690405;
C;100;1043395;19;20250217 01:07;10/262341;
D;100;1043395;19;20250217 01:07;P;;;;;;
D;100;1043395;19;20250217 01:07;V;;;;;;
B;100;1041529;20;20250217 01:07;;;141;KOONA ST;ALBION PARK RAIL;2527;1707;M;20241105;20250211;1450000;R2;R;RESIDENCE;;AAL;;0;AU817522;
C;100;1041529;20;20250217 01:07;15/G/11034;
D;100;1041529;20;20250217 01:07;P;;;;;;
D;100;1041529;20;20250217 01:07;P;;;;;;
D;100;1041529;20;20250217 01:07;V;;;;;;
D;100;1041529;20;20250217 01:07;V;;;;;;
B;100;1041539;21;20250217 01:07;;;116;KOONA ST;ALBION PARK RAIL;2527;1562;M;20250113;20250213;1250000;R2;R;RESIDENCE;;AAA;;0;AU823678;
C;100;1041539;21;20250217 01:07;1/786602;
D;100;1041539;21;20250217 01:07;P;;;;;;
D;100;1041539;21;20250217 01:07;P;;;;;;
D;100;1041539;21;20250217 01:07;V;;;;;;
B;100;1041679;22;20250217 01:07;;;14;LACHLAN AVE;BARRACK HEIGHTS;2528;598.9;M;20250121;20250211;750000;R2;R;RESIDENCE;;AAJ;;0;AU817025;
C;100;1041679;22;20250217 01:07;498/245174;
D;100;1041679;22;20250217 01:07;P;;;;;;
D;100;1041679;22;20250217 01:07;P;;;;;;
D;100;1041679;22;20250217 01:07;V;;;;;;
B;100;1033928;23;20250217 01:07;;;20;BUCCANEER PL;SHELL COVE;2529;650;M;20250110;20250206;1520000;R2;R;RESIDENCE;;AAQ;;0;AU808888;
C;100;1033928;23;20250217 01:07;2219/871364;
D;100;1033928;23;20250217 01:07;P;;;;;;
D;100;1033928;23;20250217 01:07;P;;;;;;
D;100;1033928;23;20250217 01:07;V;;;;;;
D;100;1033928;23;20250217 01:07;V;;;;;;
B;100;1050406;24;20250217 01:07;;;88;THE BOULEVARDE;OAK FLATS;2529;464.5;M;20241210;20250207;820000;R2;R;RESIDENCE;;AAG;;0;AU811464;
C;100;1050406;24;20250217 01:07;572/800031;
D;100;1050406;24;20250217 01:07;P;;;;;;
D;100;1050406;24;20250217 01:07;V;;;;;;
D;100;1050406;24;20250217 01:07;V;;;;;;
B;100;1046524;25;20250217 01:07;;;210;PRINCES HWY;ALBION PARK RAIL;2527;1012;M;20241217;20250210;1220000;R2;R;RESIDENCE;;AAA;;0;AU814333;
C;100;1046524;25;20250217 01:07;26/21337;
D;100;1046524;25;20250217 01:07;P;;;;;;
D;100;1046524;25;20250217 01:07;P;;;;;;
D;100;1046524;25;20250217 01:07;V;;;;;;
B;100;1050098;26;20250217 01:07;;;97 A;TERRY ST;ALBION PARK;2527;607.12;M;20250108;20250206;650000;R2;R;RESIDENCE;;AAB;;0;AU808037;
C;100;1050098;26;20250217 01:07;1/1070256;
D;100;1050098;26;20250217 01:07;P;;;;;;
D;100;1050098;26;20250217 01:07;P;;;;;;
D;100;1050098;26;20250217 01:07;V;;;;;;
B;100;4490588;27;20250217 01:07;;2;16;DURGADIN DR;ALBION PARK RAIL;2527;368;M;20241115;20250207;1000000;;3;COMMERCIAL;2;;;0;AU812662;
C;100;4490588;27;20250217 01:07;2/SP105364;
D;100;4490588;27;20250217 01:07;P;;;;;;
D;100;4490588;27;20250217 01:07;V;;;;;;
D;100;4490588;27;20250217 01:07;V;;;;;;
B;100;3828270;28;20250217 01:07;;;4;RED SANDS AVE;SHELL COVE;2529;539.6;M;20250121;20250211;2200000;R2;R;RESIDENCE;;AAE;;0;AU817020;
C;100;3828270;28;20250217 01:07;1713/1196559;
D;100;3828270;28;20250217 01:07;P;;;;;;
D;100;3828270;28;20250217 01:07;V;;;;;;
D;100;3828270;28;20250217 01:07;V;;;;;;
B;100;4285966;29;20250217 01:07;;201;1;EVELYN CT;SHELLHARBOUR CITY CENTRE;2529;;;20250203;20250212;610000;;R;RESIDENCE;12;;;0;AU820135;
C;100;4285966;29;20250217 01:07;12/SP101082;
D;100;4285966;29;20250217 01:07;P;;;;;;
D;100;4285966;29;20250217 01:07;V;;;;;;
D;100;4285966;29;20250217 01:07;V;;;;;;
Z;147;29;29;87;
