A;022;20020301 13:03;CDIXON;
B;022;413024;12;20020301 13:03;;;;VILLAGE BRIBBAREE;BRIBBAREE;2594;878.9;M;20020125;20020208;35000;Z;R;RESIDENCE;;ZB;;;8367965;
C;022;413024;12;20020301 13:03;2//337839;
D;022;413024;12;20020301 13:03;P;;;;;;
D;022;413024;12;20020301 13:03;P;;;;;;
D;022;413024;12;20020301 13:03;V;;;;;;
B;022;413075;13;20020301 13:03;;;;GALONG RD;MURRINGO;2586;3.193;H;20011022;20011022;10000;R;V;VACANT LAND;;RF;;;8109118;
C;022;413075;13;20020301 13:03;//754607;
D;022;413075;13;20020301 13:03;P;;;;;;
D;022;413075;13;20020301 13:03;V;;;;;;
B;022;413376;14;20020301 13:03;;;12;TELEGRAPH RD;YOUNG;2594;2481;M;20010827;20011022;204600;R;3;SHED;;LY;;;8126219;
C;022;413376;14;20020301 13:03;//754611;
D;022;413376;14;20020301 13:03;P;;;;;;
D;022;413376;14;20020301 13:03;V;;;;;;
B;022;413465;15;20020301 13:03;;;50;RATHO RD;YOUNG;2594;19.23;H;20010330;20010330;200000;R;3;FARM;;QY;;;8257694;
C;022;413465;15;20020301 13:03;4, 6//810126;
D;022;413465;15;20020301 13:03;P;;;;;;
D;022;413465;15;20020301 13:03;V;;;;;;
B;022;413510;16;20020301 13:03;;;;PH YOUNG;YOUNG;2594;4;H;20011207;20011220;175000;R;R;RESIDENCE;;DY;;;8265397;
C;022;413510;16;20020301 13:03;11//844982;
D;022;413510;16;20020301 13:03;P;;;;;;
D;022;413510;16;20020301 13:03;P;;;;;;
D;022;413510;16;20020301 13:03;V;;;;;;
D;022;413510;16;20020301 13:03;V;;;;;;
B;022;413577;17;20020301 13:03;;;16;BELMORE RD;YOUNG;2594;4;H;20011024;20011121;43000;R;V;VACANT LAND;;LY;;;8156015;
C;022;413577;17;20020301 13:03;16//740363 //754611;
D;022;413577;17;20020301 13:03;P;;;;;;
D;022;413577;17;20020301 13:03;P;;;;;;
D;022;413577;17;20020301 13:03;V;;;;;;
B;022;413663;18;20020301 13:03;;;3290;MOPPITY RD;YOUNG;2594;4.014;H;20011025;20011109;147500;R;R;RESIDENCE;;DY;;;8135789;
C;022;413663;18;20020301 13:03;//754611 1//805288;
D;022;413663;18;20020301 13:03;P;;;;;;
D;022;413663;18;20020301 13:03;V;;;;;;
B;022;413870;19;20020301 13:03;;;59;CHUMS LANE;YOUNG;2594;2.478;H;20010308;20010501;88000;R;R;RESIDENCE;;LY;;;7592149;
C;022;413870;19;20020301 13:03;1242//754611;
D;022;413870;19;20020301 13:03;P;;;;;;
D;022;413870;19;20020301 13:03;V;;;;;;
B;022;413938;20;20020301 13:03;;;;PH YOUNG;YOUNG;2594;2.023;H;20010911;20011023;58000;R;V;VACANT LAND;;LY;;;8198183;
C;022;413938;20;20020301 13:03;2//740927;
D;022;413938;20;20020301 13:03;P;;;;;;
D;022;413938;20;20020301 13:03;P;;;;;;
D;022;413938;20;20020301 13:03;V;;;;;;
D;022;413938;20;20020301 13:03;V;;;;;;
B;022;413947;21;20020301 13:03;;;;PH YOUNG;YOUNG;2594;5.413;H;20011221;20020213;237000;R;R;RESIDENCE;;SY;;;8370812;
C;022;413947;21;20020301 13:03;1541, 1544, 1546//754611;
D;022;413947;21;20020301 13:03;P;;;;;;
D;022;413947;21;20020301 13:03;P;;;;;;
D;022;413947;21;20020301 13:03;V;;;;;;
B;022;414049;22;20020301 13:03;;;426;BACK CREEK RD;YOUNG;2594;4.031;H;20010912;20011203;320000;R;R;RESIDENCE;;DY;;;8166635;
C;022;414049;22;20020301 13:03;4//734405 //754611;
D;022;414049;22;20020301 13:03;P;;;;;;
D;022;414049;22;20020301 13:03;P;;;;;;
D;022;414049;22;20020301 13:03;V;;;;;;
B;022;414090;23;20020301 13:03;;;;PH YOUNG;YOUNG;2594;8094;M;20010910;20011031;52000;R;V;VACANT LAND;;LY;;;8122903;
C;022;414090;23;20020301 13:03;;
D;022;414090;23;20020301 13:03;P;;;;;;
D;022;414090;23;20020301 13:03;V;;;;;;
B;022;414236;24;20020301 13:03;;;418;MILVALE RD;YOUNG;2594;3.779;H;20010927;20011108;100000;R;R;RESIDENCE;;LY;;;8165850;
C;022;414236;24;20020301 13:03;2//718181 //754611;
D;022;414236;24;20020301 13:03;P;;;;;;
D;022;414236;24;20020301 13:03;P;;;;;;
D;022;414236;24;20020301 13:03;V;;;;;;
D;022;414236;24;20020301 13:03;V;;;;;;
B;022;414296;25;20020301 13:03;;;;PH YOUNG;YOUNG;2594;2.157;H;20011116;20011224;215000;R;R;RESIDENCE;;DY;;;8269231;
C;022;414296;25;20020301 13:03;1//249214;
D;022;414296;25;20020301 13:03;P;;;;;;
D;022;414296;25;20020301 13:03;P;;;;;;
D;022;414296;25;20020301 13:03;V;;;;;;
B;022;414326;26;20020301 13:03;;;;PH YOUNG;YOUNG;2594;2.023;H;20011122;20011211;138000;R;R;RESIDENCE;;DY;;;8221276;
C;022;414326;26;20020301 13:03;5//250955;
D;022;414326;26;20020301 13:03;P;;;;;;
D;022;414326;26;20020301 13:03;V;;;;;;
B;022;414365;27;20020301 13:03;;;10;ANDERSON AVE;YOUNG;2594;950;M;20020116;20020125;159000;A;R;RESIDENCE;;AA;;;8338784;
C;022;414365;27;20020301 13:03;38//778084;
D;022;414365;27;20020301 13:03;P;;;;;;
D;022;414365;27;20020301 13:03;P;;;;;;
D;022;414365;27;20020301 13:03;V;;;;;;
B;022;414476;28;20020301 13:03;;;8;BARWANG ST;YOUNG;2594;575.3;M;20011119;20011119;8000;A;V;VACANT LAND;;AC;;;8346264;
C;022;414476;28;20020301 13:03;8/71/31921;
D;022;414476;28;20020301 13:03;P;;;;;;
D;022;414476;28;20020301 13:03;V;;;;;;
B;022;414607;29;20020301 13:03;;3;16;BLACKETT AVE;YOUNG;2594;;;20011218;20020205;50000;;R;RESIDENCE;3;;;;8345144;
C;022;414607;29;20020301 13:03;3//10710;
D;022;414607;29;20020301 13:03;P;;;;;;
D;022;414607;29;20020301 13:03;P;;;;;;
D;022;414607;29;20020301 13:03;V;;;;;;
B;022;414721;30;20020301 13:03;;;281;BOOROWA ST;YOUNG;2594;1414;M;20011220;20020201;190300;B;3;WORK SHOP & S;;BB;;;8360940;
C;022;414721;30;20020301 13:03;2//584482;
D;022;414721;30;20020301 13:03;P;;;;;;
D;022;414721;30;20020301 13:03;V;;;;;;
B;022;414722;31;20020301 13:03;;;279;BOOROWA ST;YOUNG;2594;746.1;M;20011111;20020201;105000;B;R;RESIDENCE;;BB;;;8356637;
C;022;414722;31;20020301 13:03;2//377486;
D;022;414722;31;20020301 13:03;P;;;;;;
D;022;414722;31;20020301 13:03;V;;;;;;
B;022;414723;32;20020301 13:03;;;;BOOROWA ST;YOUNG;2594;588.3;M;20011010;20020202;155000;I;R;RESIDENCE;;CA;;;8341383;
C;022;414723;32;20020301 13:03;1//861351;
D;022;414723;32;20020301 13:03;P;;;;;;
D;022;414723;32;20020301 13:03;V;;;;;;
B;022;414724;33;20020301 13:03;;;275;BOOROWA ST;YOUNG;2594;556.4;M;20011019;20020202;50000;B;R;RESIDENCE;;BB;;;8341382;
C;022;414724;33;20020301 13:03;1//324730;
D;022;414724;33;20020301 13:03;P;;;;;;
D;022;414724;33;20020301 13:03;V;;;;;;
D;022;414724;33;20020301 13:03;V;;;;;;
B;022;414726;34;20020301 13:03;;;267;BOOROWA ST;YOUNG;2594;1416;M;20011218;20020201;750000;B;V;VACANT LAND;;BB;;;8341407;
C;022;414726;34;20020301 13:03;C//313042;
D;022;414726;34;20020301 13:03;P;;;;;;
D;022;414726;34;20020301 13:03;V;;;;;;
D;022;414726;34;20020301 13:03;V;;;;;;
B;022;414869;35;20020301 13:03;;;7;BOOTHBY ST;YOUNG;2594;990;M;20011212;20020114;62000;A;R;RESIDENCE;;AD;;;8374937;
C;022;414869;35;20020301 13:03;17//13344;
D;022;414869;35;20020301 13:03;P;;;;;;
D;022;414869;35;20020301 13:03;P;;;;;;
D;022;414869;35;20020301 13:03;V;;;;;;
B;022;415012;36;20020301 13:03;;;78;CAMPBELL ST;YOUNG;2594;717;M;20011218;20011218;83000;A;R;RESIDENCE;;AC;;;8356366;
C;022;415012;36;20020301 13:03;1//559836;
D;022;415012;36;20020301 13:03;P;;;;;;
D;022;415012;36;20020301 13:03;V;;;;;;
B;022;415088;37;20020301 13:03;;;5;CAPLE ST;YOUNG;2594;518.5;M;20010618;20011228;90000;A;R;RESIDENCE;;AC;;;8316766;
C;022;415088;37;20020301 13:03;1, 2//455266;
D;022;415088;37;20020301 13:03;P;;;;;;
D;022;415088;37;20020301 13:03;P;;;;;;
D;022;415088;37;20020301 13:03;V;;;;;;
D;022;415088;37;20020301 13:03;V;;;;;;
B;022;415241;38;20020301 13:03;;;12;COWPER ST;YOUNG;2594;1024;M;20020111;20020211;100000;A;R;RESIDENCE;;AF;;;8357328;
C;022;415241;38;20020301 13:03;14//237029;
D;022;415241;38;20020301 13:03;P;;;;;;
D;022;415241;38;20020301 13:03;P;;;;;;
D;022;415241;38;20020301 13:03;V;;;;;;
D;022;415241;38;20020301 13:03;V;;;;;;
B;022;415308;39;20020301 13:03;;2;5;CURRAWONG ST;YOUNG;2594;;;20020206;20020215;90000;;R;RESIDENCE;2;;;;8380491;
C;022;415308;39;20020301 13:03;2//39319;
D;022;415308;39;20020301 13:03;P;;;;;;
D;022;415308;39;20020301 13:03;V;;;;;;
B;022;415366;40;20020301 13:03;;;6;CURRAWONG ST;YOUNG;2594;1100;M;20010517;20010615;115000;A;3;FLATS;;AC;;;7737823;
C;022;415366;40;20020301 13:03;1//257500 3/50/759144;
D;022;415366;40;20020301 13:03;P;;;;;;
D;022;415366;40;20020301 13:03;P;;;;;;
D;022;415366;40;20020301 13:03;V;;;;;;
B;022;415416;41;20020301 13:03;;;21;DWYER DR;YOUNG;2594;1383;M;20011109;20011207;146250;A;R;RESIDENCE;;AD;;;8347195;
C;022;415416;41;20020301 13:03;24//247083;
D;022;415416;41;20020301 13:03;P;;;;;;
D;022;415416;41;20020301 13:03;P;;;;;;
D;022;415416;41;20020301 13:03;V;;;;;;
D;022;415416;41;20020301 13:03;V;;;;;;
B;022;415511;42;20020301 13:03;;4;;EDWARDS ST;YOUNG;2594;;;20011121;20011220;75000;;R;RESIDENCE;4;;;;8320508;
C;022;415511;42;20020301 13:03;4//40556;
D;022;415511;42;20020301 13:03;P;;;;;;
B;022;415546;43;20020301 13:03;;;139;EDWARDS ST;YOUNG;2594;919.8;M;20011112;20011130;12000;A;V;VACANT LAND;;AB;;;8335782;
C;022;415546;43;20020301 13:03;9//26511;
D;022;415546;43;20020301 13:03;P;;;;;;
D;022;415546;43;20020301 13:03;P;;;;;;
D;022;415546;43;20020301 13:03;V;;;;;;
B;022;415559;44;20020301 13:03;;;12;ELIZABETH ST;YOUNG;2594;1669;M;20010803;20020208;85000;A;R;RESIDENCE;;AD;;;8367912;
C;022;415559;44;20020301 13:03;1, 2, 3//368808;
D;022;415559;44;20020301 13:03;P;;;;;;
D;022;415559;44;20020301 13:03;V;;;;;;
B;022;415754;45;20020301 13:03;;;24;HARDY AVE;YOUNG;2594;781.8;M;20020118;20020131;96000;A;R;RESIDENCE;;AC;;;8329155;
C;022;415754;45;20020301 13:03;63//258032;
D;022;415754;45;20020301 13:03;P;;;;;;
D;022;415754;45;20020301 13:03;P;;;;;;
D;022;415754;45;20020301 13:03;V;;;;;;
D;022;415754;45;20020301 13:03;V;;;;;;
B;022;415961;46;20020301 13:03;;;21;LACHLAN ST;YOUNG;2594;455.3;M;20011105;20011204;70000;A;R;RESIDENCE;;AG;;;8365772;
C;022;415961;46;20020301 13:03;2//18164;
D;022;415961;46;20020301 13:03;P;;;;;;
D;022;415961;46;20020301 13:03;P;;;;;;
D;022;415961;46;20020301 13:03;V;;;;;;
D;022;415961;46;20020301 13:03;V;;;;;;
D;022;415961;46;20020301 13:03;V;;;;;;
D;022;415961;46;20020301 13:03;V;;;;;;
B;022;416038;47;20020301 13:03;;;156;LOVELL ST;YOUNG;2594;1414;M;20011128;20020201;400000;B;R;RESIDENCE;;BB;;;8341363;
C;022;416038;47;20020301 13:03;1//584482;
D;022;416038;47;20020301 13:03;P;;;;;;
D;022;416038;47;20020301 13:03;V;;;;;;
D;022;416038;47;20020301 13:03;V;;;;;;
B;022;416101;48;20020301 13:03;;;73;LYNCH ST;YOUNG;2594;397.6;M;20010223;20010731;128000;B;V;VACANT LAND;;BB;;;4318476;
C;022;416101;48;20020301 13:03;PT 13, PT 14/4/759144;
D;022;416101;48;20020301 13:03;P;;;;;;
B;022;416183;49;20020301 13:03;;;48;MCLERIE ST;YOUNG;2594;1315;M;20011129;20011218;94000;A;V;VACANT LAND;;AB;;;8312026;
C;022;416183;49;20020301 13:03;1//701923;
D;022;416183;49;20020301 13:03;P;;;;;;
D;022;416183;49;20020301 13:03;P;;;;;;
D;022;416183;49;20020301 13:03;V;;;;;;
D;022;416183;49;20020301 13:03;V;;;;;;
B;022;416341;50;20020301 13:03;;;3;MIRO ST;YOUNG;2594;700;M;20010628;20020123;68000;A;R;RESIDENCE;;AC;;;8351793;
C;022;416341;50;20020301 13:03;1//842214;
D;022;416341;50;20020301 13:03;P;;;;;;
D;022;416341;50;20020301 13:03;P;;;;;;
D;022;416341;50;20020301 13:03;V;;;;;;
B;022;416554;51;20020301 13:03;;;2;NASMYTH ST;YOUNG;2594;1075;M;20011121;20011219;19000;A;R;RESIDENCE;;AB;;;8243560;
C;022;416554;51;20020301 13:03;D//33211;
D;022;416554;51;20020301 13:03;P;;;;;;
D;022;416554;51;20020301 13:03;V;;;;;;
B;022;416592;52;20020301 13:03;;;93;NASMYTH ST;YOUNG;2594;727.2;M;20020124;20020212;93000;A;R;RESIDENCE;;AB;;;8359003;
C;022;416592;52;20020301 13:03;2//9639;
D;022;416592;52;20020301 13:03;P;;;;;;
D;022;416592;52;20020301 13:03;P;;;;;;
D;022;416592;52;20020301 13:03;V;;;;;;
B;022;416873;53;20020301 13:03;;;13;RUSSELL ST;YOUNG;2594;499.5;M;20020108;20020205;100000;A;3;;;AB;;;8362136;
C;022;416873;53;20020301 13:03;E//387287;
D;022;416873;53;20020301 13:03;P;;;;;;
D;022;416873;53;20020301 13:03;V;;;;;;
B;022;417040;54;20020301 13:03;;;42;TEMPLEMORE ST;YOUNG;2594;918;M;20010204;20010207;56500;A;R;RESIDENCE;;AC;;;8369530;
C;022;417040;54;20020301 13:03;1//564621;
D;022;417040;54;20020301 13:03;P;;;;;;
D;022;417040;54;20020301 13:03;P;;;;;;
D;022;417040;54;20020301 13:03;V;;;;;;
B;022;417094;55;20020301 13:03;;;78;THORNHILL ST;YOUNG;2594;682.9;M;20011217;20020117;120000;A;R;RESIDENCE;;AC;;;8387199;
C;022;417094;55;20020301 13:03;A//342203;
D;022;417094;55;20020301 13:03;P;;;;;;
D;022;417094;55;20020301 13:03;V;;;;;;
B;022;417111;56;20020301 13:03;;2;77;THORNHILL ST;YOUNG;2594;;;20011221;20020202;82500;;3;UNIT;2;;;;8349019;
C;022;417111;56;20020301 13:03;2//44334;
D;022;417111;56;20020301 13:03;P;;;;;;
D;022;417111;56;20020301 13:03;P;;;;;;
D;022;417111;56;20020301 13:03;V;;;;;;
B;022;417111;57;20020301 13:03;;4;77;THORNHILL ST;YOUNG;2594;;;20011221;20020201;82500;;3;UNIT;4;;;;8349020;
C;022;417111;57;20020301 13:03;4//44334;
D;022;417111;57;20020301 13:03;P;;;;;;
D;022;417111;57;20020301 13:03;P;;;;;;
D;022;417111;57;20020301 13:03;V;;;;;;
B;022;417208;58;20020301 13:03;;;2;WATSON ST;YOUNG;2594;847.3;M;20011211;20020115;90000;A;R;RESIDENCE;;AB;;;8343209;
C;022;417208;58;20020301 13:03;1//518725;
D;022;417208;58;20020301 13:03;P;;;;;;
D;022;417208;58;20020301 13:03;P;;;;;;
D;022;417208;58;20020301 13:03;V;;;;;;
B;022;417229;59;20020301 13:03;;;7;WATSON ST;YOUNG;2594;809.4;M;20011130;20020130;145000;A;R;RESIDENCE;;AB;;;8330570;
C;022;417229;59;20020301 13:03;1//239900;
D;022;417229;59;20020301 13:03;P;;;;;;
D;022;417229;59;20020301 13:03;P;;;;;;
D;022;417229;59;20020301 13:03;V;;;;;;
B;022;417289;60;20020301 13:03;;;;WHITEMAN AVE;YOUNG;2594;2423;M;20011017;20011114;64000;R;R;RESIDENCE;;RT;;;8182767;
C;022;417289;60;20020301 13:03;2//857535;
D;022;417289;60;20020301 13:03;P;;;;;;
D;022;417289;60;20020301 13:03;P;;;;;;
D;022;417289;60;20020301 13:03;V;;;;;;
D;022;417289;60;20020301 13:03;V;;;;;;
B;022;417290;61;20020301 13:03;;;;WHITEMAN AVE;YOUNG;2594;6719;M;20011015;20011112;62000;R;R;RESIDENCE;;RT;;;8175182;
C;022;417290;61;20020301 13:03;1//857535 Licence 205268 .;
D;022;417290;61;20020301 13:03;P;;;;;;
D;022;417290;61;20020301 13:03;P;;;;;;
D;022;417290;61;20020301 13:03;V;;;;;;
D;022;417290;61;20020301 13:03;V;;;;;;
B;022;417317;62;20020301 13:03;;;;WILLAWONG ST;YOUNG;2594;1.475;H;20011130;20011221;198000;R;R;RESIDENCE;;RW;;;8316539;
C;022;417317;62;20020301 13:03;3//773146;
D;022;417317;62;20020301 13:03;P;;;;;;
D;022;417317;62;20020301 13:03;P;;;;;;
D;022;417317;62;20020301 13:03;V;;;;;;
D;022;417317;62;20020301 13:03;V;;;;;;
B;022;417354;63;20020301 13:03;;;15;WILLAWONG ST;YOUNG;2594;1125;M;20020108;20020124;70000;A;R;RESIDENCE;;AG;;;8344614;
C;022;417354;63;20020301 13:03;4//249516;
D;022;417354;63;20020301 13:03;P;;;;;;
D;022;417354;63;20020301 13:03;V;;;;;;
D;022;417354;63;20020301 13:03;V;;;;;;
B;022;417685;64;20020301 13:03;;;44;YASS ST;YOUNG;2594;872.6;M;20020117;20020208;83000;A;R;RESIDENCE;;AC;;;8358052;
C;022;417685;64;20020301 13:03;2//233049;
D;022;417685;64;20020301 13:03;P;;;;;;
D;022;417685;64;20020301 13:03;V;;;;;;
B;022;417708;65;20020301 13:03;;;37;YASS ST;YOUNG;2594;1714;M;20011212;20020115;125000;A;R;RESIDENCE;;AC;;;8361233;
C;022;417708;65;20020301 13:03;A//368799;
D;022;417708;65;20020301 13:03;P;;;;;;
D;022;417708;65;20020301 13:03;P;;;;;;
D;022;417708;65;20020301 13:03;V;;;;;;
D;022;417708;65;20020301 13:03;V;;;;;;
B;022;2850531;66;20020301 13:03;;;;HENRY LAWSON WAY;YOUNG;2594;8094;M;20020123;20020206;35000;R;V;VACANT LAND;;DY;;;8352991;
C;022;2850531;66;20020301 13:03;1445//754611;
D;022;2850531;66;20020301 13:03;P;;;;;;
D;022;2850531;66;20020301 13:03;V;;;;;;
B;022;416622;67;20020301 13:03;;2;161;NASMYTH ST;YOUNG;2594;;;20011128;20020123;92000;;R;RESIDENCE;2;;;;8346126;
C;022;416622;67;20020301 13:03;2//SP 67154;
D;022;416622;67;20020301 13:03;P;;;;;;
D;022;416622;67;20020301 13:03;V;;;;;;
B;022;2887376;68;20020301 13:03;;;1;EMILY ST;YOUNG;2594;676.6;M;20010324;20010525;38000;;R;RESIDENCE;;;;;7709972;
C;022;2887376;68;20020301 13:03;9//2390;
D;022;2887376;68;20020301 13:03;P;;;;;;
D;022;2887376;68;20020301 13:03;V;;;;;;
B;022;2887616;69;20020301 13:03;;;;HILLS ST;YOUNG;2594;19.9;H;20010723;20011019;55000;;V;VACANT LAND;;;;;8099748;
C;022;2887616;69;20020301 13:03;3//1033935;
D;022;2887616;69;20020301 13:03;P;;;;;;
D;022;2887616;69;20020301 13:03;P;;;;;;
D;022;2887616;69;20020301 13:03;V;;;;;;
D;022;2887616;69;20020301 13:03;V;;;;;;
B;022;2887986;70;20020301 13:03;;;33;BUMBALDRY ST;KOORAWATHA;2807;4047;M;20010820;20011030;5000;;V;VACANT LAND;;;;;8080291;
C;022;2887986;70;20020301 13:03;1, 2/14/758580;
D;022;2887986;70;20020301 13:03;P;;;;;;
D;022;2887986;70;20020301 13:03;V;;;;;;
B;022;2888275;71;20020301 13:03;;;;CROWTHER ST;KOORAWATHA;2807;3.176;H;20011116;20011116;20000;;V;VACANT LAND;;;;;8146534;
C;022;2888275;71;20020301 13:03;100, 101, 102//754593;
D;022;2888275;71;20020301 13:03;P;;;;;;
D;022;2888275;71;20020301 13:03;P;;;;;;
D;022;2888275;71;20020301 13:03;P;;;;;;
D;022;2888275;71;20020301 13:03;V;;;;;;
D;022;2888275;71;20020301 13:03;V;;;;;;
B;022;2888327;72;20020301 13:03;;;;SPRING CREEK RD;YOUNG;2594;41.78;H;20010630;20010816;155000;;3;RURAL;;;;;7872783;
C;022;2888327;72;20020301 13:03;490, 732//754611;
D;022;2888327;72;20020301 13:03;P;;;;;;
D;022;2888327;72;20020301 13:03;P;;;;;;
D;022;2888327;72;20020301 13:03;V;;;;;;
D;022;2888327;72;20020301 13:03;V;;;;;;
B;022;2888328;73;20020301 13:03;;;121;HOLLANDS RD;YOUNG;2594;80.94;H;20010724;20011012;455000;;3;FARM;;;;;8038218;
C;022;2888328;73;20020301 13:03;1313//754611;
D;022;2888328;73;20020301 13:03;P;;;;;;
D;022;2888328;73;20020301 13:03;P;;;;;;
D;022;2888328;73;20020301 13:03;P;;;;;;
D;022;2888328;73;20020301 13:03;V;;;;;;
D;022;2888328;73;20020301 13:03;V;;;;;;
B;022;2888344;74;20020301 13:03;;;;HILLS ST;YOUNG;2594;8094;M;20010815;20010907;38000;;V;VACANT LAND;;;;;7948435;
C;022;2888344;74;20020301 13:03;84//754611;
D;022;2888344;74;20020301 13:03;P;;;;;;
D;022;2888344;74;20020301 13:03;V;;;;;;
D;022;2888344;74;20020301 13:03;V;;;;;;
D;022;2888344;74;20020301 13:03;V;;;;;;
B;022;2888345;75;20020301 13:03;;;;HILLS ST;YOUNG;2594;2.413;H;20010615;20010727;142500;;R;RESIDENCE;;;;;7857420;
C;022;2888345;75;20020301 13:03;1//588792 102//1010470;
D;022;2888345;75;20020301 13:03;P;;;;;;
D;022;2888345;75;20020301 13:03;P;;;;;;
D;022;2888345;75;20020301 13:03;V;;;;;;
D;022;2888345;75;20020301 13:03;V;;;;;;
D;022;2888345;75;20020301 13:03;V;;;;;;
B;022;2888822;76;20020301 13:03;;;;TEMORA RD;YOUNG;2594;85.62;H;20010815;20011023;126760;;V;VACANT LAND;;;;;8216747;
C;022;2888822;76;20020301 13:03;10//133306 3//1034031;
D;022;2888822;76;20020301 13:03;P;;;;;;
D;022;2888822;76;20020301 13:03;P;;;;;;
D;022;2888822;76;20020301 13:03;V;;;;;;
B;022;2889338;77;20020301 13:03;;;21;RAILWAY ST;BRIBBAREE;2594;1998;M;20011126;20011126;25000;;R;RESIDENCE;;;;;8154665;
C;022;2889338;77;20020301 13:03;1, 2//337839;
D;022;2889338;77;20020301 13:03;P;;;;;;
D;022;2889338;77;20020301 13:03;P;;;;;;
