A;114;20011109 15:10;CDIXON;
D;114;1225016;17;20011109 15:10;V;;;;;;
B;114;1225223;18;20011109 15:10;;;70;COBBORA RD;DUBBO;2830;860;M;20010704;20010824;107000;A;R;RESIDENCE;;AP;;;7907749;
C;114;1225223;18;20011109 15:10;3//26586;
D;114;1225223;18;20011109 15:10;P;;;;;;
D;114;1225223;18;20011109 15:10;P;;;;;;
D;114;1225223;18;20011109 15:10;V;;;;;;
D;114;1225223;18;20011109 15:10;V;;;;;;
B;114;1225368;19;20011109 15:10;;;218;COBRA ST;DUBBO;2830;709.8;M;20010731;20010911;102000;A;R;RESIDENCE;;AH;;;7941147;
C;114;1225368;19;20011109 15:10;12//39762;
D;114;1225368;19;20011109 15:10;P;;;;;;
D;114;1225368;19;20011109 15:10;P;;;;;;
D;114;1225368;19;20011109 15:10;V;;;;;;
B;114;1225771;20;20011109 15:10;;;54;CROWN ST;DUBBO;2830;765.1;M;20010625;20010720;135000;A;R;RESIDENCE;;AC;;;7947626;
C;114;1225771;20;20011109 15:10;6//26365;
D;114;1225771;20;20011109 15:10;P;;;;;;
D;114;1225771;20;20011109 15:10;V;;;;;;
D;114;1225771;20;20011109 15:10;V;;;;;;
B;114;1225959;21;20011109 15:10;;;32;DALTON ST;DUBBO;2830;657.6;M;20010723;20010823;85000;A;R;RESIDENCE;;AD;;;7916535;
C;114;1225959;21;20011109 15:10;36//36388;
D;114;1225959;21;20011109 15:10;P;;;;;;
D;114;1225959;21;20011109 15:10;V;;;;;;
D;114;1225959;21;20011109 15:10;V;;;;;;
B;114;1226007;22;20011109 15:10;;;125;DALTON ST;DUBBO;2830;727.2;M;20010713;20010824;186000;A;R;RESIDENCE;;AB;;;7955989;
C;114;1226007;22;20011109 15:10;3//241200;
D;114;1226007;22;20011109 15:10;P;;;;;;
D;114;1226007;22;20011109 15:10;P;;;;;;
D;114;1226007;22;20011109 15:10;V;;;;;;
D;114;1226007;22;20011109 15:10;V;;;;;;
B;114;1226253;23;20011109 15:10;;;257;DARLING ST;DUBBO;2830;412.3;M;20010704;20010905;92500;A;R;RESIDENCE;;AE;;;7937014;
C;114;1226253;23;20011109 15:10;1//986709;
D;114;1226253;23;20011109 15:10;P;;;;;;
D;114;1226253;23;20011109 15:10;V;;;;;;
B;114;1226343;24;20011109 15:10;;;50;DAVIDSON DR;DUBBO;2830;770.3;M;20010725;20010905;157000;A;R;RESIDENCE;;AK;;;7919674;
C;114;1226343;24;20011109 15:10;18//788433;
D;114;1226343;24;20011109 15:10;P;;;;;;
D;114;1226343;24;20011109 15:10;P;;;;;;
D;114;1226343;24;20011109 15:10;V;;;;;;
B;114;1226538;25;20011109 15:10;;;15;DIANE ST;DUBBO;2830;1124;M;20010724;20010913;146000;A;R;RESIDENCE;;AB;;;7947446;
C;114;1226538;25;20011109 15:10;31//568668;
D;114;1226538;25;20011109 15:10;P;;;;;;
D;114;1226538;25;20011109 15:10;P;;;;;;
D;114;1226538;25;20011109 15:10;V;;;;;;
B;114;1226620;26;20011109 15:10;;;23 R;DULCIDENE RD;DUBBO;2830;10;H;20010622;20010906;180000;R;R;RESIDENCE;;HA;;;7932158;
C;114;1226620;26;20011109 15:10;9//255092;
D;114;1226620;26;20011109 15:10;P;;;;;;
D;114;1226620;26;20011109 15:10;P;;;;;;
D;114;1226620;26;20011109 15:10;V;;;;;;
D;114;1226620;26;20011109 15:10;V;;;;;;
B;114;1226679;27;20011109 15:10;;;;DUNEDOO RD;DUBBO;2830;148.6;H;20010808;20010919;110000;R;V;VACANT LAND;;RC;;;7963170;
C;114;1226679;27;20011109 15:10;177, 178//754287;
D;114;1226679;27;20011109 15:10;P;;;;;;
D;114;1226679;27;20011109 15:10;P;;;;;;
D;114;1226679;27;20011109 15:10;V;;;;;;
D;114;1226679;27;20011109 15:10;V;;;;;;
B;114;1226990;28;20011109 15:10;;;15;ENGLEWOOD AVE;DUBBO;2830;1300;M;20010817;20010119;79500;A;V;VACANT LAND;;EA;;;7978251;
C;114;1226990;28;20011109 15:10;81//1009852;
D;114;1226990;28;20011109 15:10;P;;;;;;
D;114;1226990;28;20011109 15:10;P;;;;;;
D;114;1226990;28;20011109 15:10;V;;;;;;
B;114;1227000;29;20011109 15:10;;;12;ENGLEWOOD AVE;DUBBO;2830;963;M;20010625;20010723;56000;A;V;VACANT LAND;;EA;;;7897497;
C;114;1227000;29;20011109 15:10;80//1009852;
D;114;1227000;29;20011109 15:10;P;;;;;;
D;114;1227000;29;20011109 15:10;V;;;;;;
B;114;1227268;30;20011109 15:10;;;362;FITZROY ST;DUBBO;2830;803;M;20010731;20010831;129000;A;R;RESIDENCE;;AB;;;7929497;
C;114;1227268;30;20011109 15:10;21//30609;
D;114;1227268;30;20011109 15:10;P;;;;;;
D;114;1227268;30;20011109 15:10;P;;;;;;
D;114;1227268;30;20011109 15:10;V;;;;;;
B;114;1227281;31;20011109 15:10;;;328;FITZROY ST;DUBBO;2830;4445.22;M;20010727;20010907;1050000;B;R;RESIDENCE;;BS;;;7939949;
C;114;1227281;31;20011109 15:10;A//371834 A, B, C//389677;
D;114;1227281;31;20011109 15:10;P;;;;;;
D;114;1227281;31;20011109 15:10;P;;;;;;
D;114;1227281;31;20011109 15:10;P;;;;;;
D;114;1227281;31;20011109 15:10;P;;;;;;
D;114;1227281;31;20011109 15:10;V;;;;;;
B;114;1227281;32;20011109 15:10;;;328;FITZROY ST;DUBBO;2830;4445.22;M;20010727;20010907;350000;B;3;HOTEL;;BS;;;7939950;
C;114;1227281;32;20011109 15:10;A//371834 A, B, C//389677;
D;114;1227281;32;20011109 15:10;P;;;;;;
D;114;1227281;32;20011109 15:10;P;;;;;;
D;114;1227281;32;20011109 15:10;P;;;;;;
D;114;1227281;32;20011109 15:10;V;;;;;;
D;114;1227281;32;20011109 15:10;V;;;;;;
D;114;1227281;32;20011109 15:10;V;;;;;;
D;114;1227281;32;20011109 15:10;V;;;;;;
B;114;1227530;33;20011109 15:10;;;367;FITZROY ST;DUBBO;2830;740.9;M;20010711;20010817;175000;A;3;FLATS;;AB;;;7934988;
C;114;1227530;33;20011109 15:10;6//27952;
D;114;1227530;33;20011109 15:10;P;;;;;;
D;114;1227530;33;20011109 15:10;P;;;;;;
D;114;1227530;33;20011109 15:10;P;;;;;;
D;114;1227530;33;20011109 15:10;V;;;;;;
D;114;1227530;33;20011109 15:10;V;;;;;;
D;114;1227530;33;20011109 15:10;V;;;;;;
D;114;1227530;33;20011109 15:10;V;;;;;;
D;114;1227530;33;20011109 15:10;V;;;;;;
B;114;1227576;34;20011109 15:10;;;24;FLINDERS CL;DUBBO;2830;715;M;20010809;20010917;117500;A;R;RESIDENCE;;AM;;;7961788;
C;114;1227576;34;20011109 15:10;30//708284;
D;114;1227576;34;20011109 15:10;P;;;;;;
D;114;1227576;34;20011109 15:10;P;;;;;;
D;114;1227576;34;20011109 15:10;V;;;;;;
D;114;1227576;34;20011109 15:10;V;;;;;;
B;114;1227632;35;20011109 15:10;;;35;FURLONG ST;DUBBO;2830;851;M;20010705;20010904;91000;A;R;RESIDENCE;;AM;;;7928971;
C;114;1227632;35;20011109 15:10;32//804984;
D;114;1227632;35;20011109 15:10;P;;;;;;
D;114;1227632;35;20011109 15:10;P;;;;;;
D;114;1227632;35;20011109 15:10;V;;;;;;
B;114;1227952;36;20011109 15:10;;;72;GIPPS ST;DUBBO;2830;634.8;M;20010618;20010801;95000;A;R;RESIDENCE;;AG;;;7917621;
C;114;1227952;36;20011109 15:10;2//13133;
D;114;1227952;36;20011109 15:10;P;;;;;;
D;114;1227952;36;20011109 15:10;P;;;;;;
D;114;1227952;36;20011109 15:10;V;;;;;;
B;114;1228093;37;20011109 15:10;;;25;GOODE ST;DUBBO;2830;531.1;M;20010719;20010830;75000;A;R;RESIDENCE;;AE;;;7913361;
C;114;1228093;37;20011109 15:10;1//552872;
D;114;1228093;37;20011109 15:10;P;;;;;;
D;114;1228093;37;20011109 15:10;P;;;;;;
D;114;1228093;37;20011109 15:10;V;;;;;;
B;114;1228162;38;20011109 15:10;;;37;GRANGEWOOD DR;DUBBO;2830;1187;M;20010822;20010912;360000;A;R;RESIDENCE;;EA;;;7982778;
C;114;1228162;38;20011109 15:10;45//825907;
D;114;1228162;38;20011109 15:10;P;;;;;;
D;114;1228162;38;20011109 15:10;V;;;;;;
B;114;1228173;39;20011109 15:10;;;9;GREENSLOPES CT;DUBBO;2830;877.1;M;20010813;20010912;232000;A;3;;;AY;;;7965141;
C;114;1228173;39;20011109 15:10;51//711458;
D;114;1228173;39;20011109 15:10;P;;;;;;
D;114;1228173;39;20011109 15:10;P;;;;;;
D;114;1228173;39;20011109 15:10;V;;;;;;
B;114;1228623;40;20011109 15:10;;;18;HOPKINS PDE;DUBBO;2830;740.4;M;20010727;20010831;152000;A;V;VACANT LAND;;AQ;;;7942420;
C;114;1228623;40;20011109 15:10;22//721272;
D;114;1228623;40;20011109 15:10;P;;;;;;
D;114;1228623;40;20011109 15:10;P;;;;;;
D;114;1228623;40;20011109 15:10;V;;;;;;
B;114;1228629;41;20011109 15:10;;;6;HOPKINS PDE;DUBBO;2830;740.9;M;20010726;20010905;161500;A;R;RESIDENCE;;AQ;;;7925493;
C;114;1228629;41;20011109 15:10;28//721272;
D;114;1228629;41;20011109 15:10;P;;;;;;
D;114;1228629;41;20011109 15:10;P;;;;;;
D;114;1228629;41;20011109 15:10;V;;;;;;
B;114;1229147;42;20011109 15:10;;;29;JUBILEE ST;DUBBO;2830;505.9;M;20010713;20010824;73000;A;R;RESIDENCE;;AE;;;7908100;
C;114;1229147;42;20011109 15:10;2//211299;
D;114;1229147;42;20011109 15:10;P;;;;;;
D;114;1229147;42;20011109 15:10;V;;;;;;
B;114;1229434;43;20011109 15:10;;;11;LANCASTER PARK PL;DUBBO;2830;815.9;M;20010621;20010824;44000;A;V;VACANT LAND;;AL;;;7911717;
C;114;1229434;43;20011109 15:10;137//1009745;
D;114;1229434;43;20011109 15:10;P;;;;;;
D;114;1229434;43;20011109 15:10;V;;;;;;
B;114;1229436;44;20011109 15:10;;;7;LANCASTER PARK PL;DUBBO;2830;815.9;M;20010817;20010907;45000;A;R;RESIDENCE;;AL;;;7946648;
C;114;1229436;44;20011109 15:10;122//1009745;
D;114;1229436;44;20011109 15:10;P;;;;;;
D;114;1229436;44;20011109 15:10;P;;;;;;
D;114;1229436;44;20011109 15:10;V;;;;;;
B;114;1229437;45;20011109 15:10;;;5;LANCASTER PARK PL;DUBBO;2830;815.9;M;20010809;20010910;45000;A;V;VACANT LAND;;AL;;;7967659;
C;114;1229437;45;20011109 15:10;123//1009745;
D;114;1229437;45;20011109 15:10;P;;;;;;
D;114;1229437;45;20011109 15:10;V;;;;;;
B;114;1229601;46;20011109 15:10;;;43;LEONARD ST;DUBBO;2830;589.5;M;20010720;20010817;116000;A;R;RESIDENCE;;AP;;;7919659;
C;114;1229601;46;20011109 15:10;31//29182;
D;114;1229601;46;20011109 15:10;P;;;;;;
D;114;1229601;46;20011109 15:10;V;;;;;;
B;114;1229848;47;20011109 15:10;;;11;LOVETT AVE;DUBBO;2830;752.5;M;20010621;20010802;102000;A;R;RESIDENCE;;AC;;;7913779;
C;114;1229848;47;20011109 15:10;18//26901;
D;114;1229848;47;20011109 15:10;P;;;;;;
D;114;1229848;47;20011109 15:10;V;;;;;;
B;114;1230280;48;20011109 15:10;;;9;MAGPIE CL;DUBBO;2830;1163;M;20010621;20010810;225000;A;3;DUPLEX;;EB;;;7923350;
C;114;1230280;48;20011109 15:10;76//841087;
D;114;1230280;48;20011109 15:10;P;;;;;;
D;114;1230280;48;20011109 15:10;P;;;;;;
D;114;1230280;48;20011109 15:10;V;;;;;;
D;114;1230280;48;20011109 15:10;V;;;;;;
B;114;1230332;49;20011109 15:10;;;71;MARGARET CRES;DUBBO;2830;700;M;20010705;20010815;167500;A;R;RESIDENCE;;AA;;;7932631;
C;114;1230332;49;20011109 15:10;511//790429;
D;114;1230332;49;20011109 15:10;P;;;;;;
D;114;1230332;49;20011109 15:10;P;;;;;;
D;114;1230332;49;20011109 15:10;V;;;;;;
B;114;1230586;50;20011109 15:10;;;29;MINORE RD;DUBBO;2830;695.6;M;20010806;20010921;105000;A;R;RESIDENCE;;AW;;;7978111;
C;114;1230586;50;20011109 15:10;17//532610;
D;114;1230586;50;20011109 15:10;P;;;;;;
D;114;1230586;50;20011109 15:10;P;;;;;;
D;114;1230586;50;20011109 15:10;V;;;;;;
D;114;1230586;50;20011109 15:10;V;;;;;;
B;114;1230588;51;20011109 15:10;;;33;MINORE RD;DUBBO;2830;819.1;M;20010719;20010802;36500;A;V;VACANT LAND;;AV;;;7895667;
C;114;1230588;51;20011109 15:10;1009//1016072;
D;114;1230588;51;20011109 15:10;P;;;;;;
D;114;1230588;51;20011109 15:10;V;;;;;;
B;114;1230791;52;20011109 15:10;;;3;MULGA CT;DUBBO;2830;764.7;M;20010628;20010820;113000;A;R;RESIDENCE;;AH;;;7912756;
C;114;1230791;52;20011109 15:10;9//39716;
D;114;1230791;52;20011109 15:10;P;;;;;;
D;114;1230791;52;20011109 15:10;V;;;;;;
D;114;1230791;52;20011109 15:10;V;;;;;;
B;114;1230860;53;20011109 15:10;;;12;MURRAY AVE;DUBBO;2830;844.9;M;20010802;20010913;172500;A;R;RESIDENCE;;EC;;;7961681;
C;114;1230860;53;20011109 15:10;86//870214;
D;114;1230860;53;20011109 15:10;P;;;;;;
D;114;1230860;53;20011109 15:10;P;;;;;;
D;114;1230860;53;20011109 15:10;V;;;;;;
D;114;1230860;53;20011109 15:10;V;;;;;;
B;114;1230927;54;20011109 15:10;;;76;MURRAYFIELD DR;DUBBO;2830;746.9;M;20010614;20010802;161000;A;R;RESIDENCE;;AL;;;7901656;
C;114;1230927;54;20011109 15:10;27//833149;
D;114;1230927;54;20011109 15:10;P;;;;;;
D;114;1230927;54;20011109 15:10;P;;;;;;
D;114;1230927;54;20011109 15:10;V;;;;;;
D;114;1230927;54;20011109 15:10;V;;;;;;
B;114;1230967;55;20011109 15:10;;;13;MURRUMBIDGEE PL;DUBBO;2830;722;M;20010813;20010914;174000;A;R;RESIDENCE;;EC;;;7950734;
C;114;1230967;55;20011109 15:10;47//865391;
D;114;1230967;55;20011109 15:10;P;;;;;;
D;114;1230967;55;20011109 15:10;P;;;;;;
D;114;1230967;55;20011109 15:10;V;;;;;;
D;114;1230967;55;20011109 15:10;V;;;;;;
B;114;1231117;56;20011109 15:10;;;292;MYALL ST;DUBBO;2830;820;M;20010727;20010914;111000;A;R;RESIDENCE;;AL;;;7969347;
C;114;1231117;56;20011109 15:10;10//261698;
D;114;1231117;56;20011109 15:10;P;;;;;;
D;114;1231117;56;20011109 15:10;P;;;;;;
D;114;1231117;56;20011109 15:10;V;;;;;;
D;114;1231117;56;20011109 15:10;V;;;;;;
B;114;1231366;57;20011109 15:10;HAZEL PARK;;84 L;NARROMINE RD;DUBBO;2830;27.48;H;20010823;20010830;120000;R;V;VACANT LAND;;FG;;;7928143;
C;114;1231366;57;20011109 15:10;12//598515;
D;114;1231366;57;20011109 15:10;P;;;;;;
D;114;1231366;57;20011109 15:10;P;;;;;;
D;114;1231366;57;20011109 15:10;V;;;;;;
B;114;1231373;58;20011109 15:10;;;65 L;NARROMINE RD;DUBBO;2830;8.391;H;20010727;20010912;360000;R;3;FARMLET;;HB;;;7944811;
C;114;1231373;58;20011109 15:10;1//815750;
D;114;1231373;58;20011109 15:10;P;;;;;;
D;114;1231373;58;20011109 15:10;P;;;;;;
D;114;1231373;58;20011109 15:10;V;;;;;;
B;114;1231421;59;20011109 15:10;;;4;NEWLANDS PL;DUBBO;2830;919.9;M;20010620;20010803;234000;A;R;RESIDENCE;;AL;;;7975747;
C;114;1231421;59;20011109 15:10;21//840869;
D;114;1231421;59;20011109 15:10;P;;;;;;
D;114;1231421;59;20011109 15:10;P;;;;;;
D;114;1231421;59;20011109 15:10;V;;;;;;
B;114;1231987;60;20011109 15:10;;;62;OXLEY CIR;DUBBO;2830;667.4;M;20010801;20010912;110000;A;R;RESIDENCE;;AK;;;7953466;
C;114;1231987;60;20011109 15:10;209//249193;
D;114;1231987;60;20011109 15:10;P;;;;;;
D;114;1231987;60;20011109 15:10;V;;;;;;
D;114;1231987;60;20011109 15:10;V;;;;;;
B;114;1232048;61;20011109 15:10;;;29;PAGE AVE;DUBBO;2830;827.1;M;20010828;20010907;140000;A;R;RESIDENCE;;EF;;;7939460;
C;114;1232048;61;20011109 15:10;37//883276;
D;114;1232048;61;20011109 15:10;P;;;;;;
D;114;1232048;61;20011109 15:10;V;;;;;;
D;114;1232048;61;20011109 15:10;V;;;;;;
B;114;1232139;62;20011109 15:10;;;136;PALMER ST;DUBBO;2830;897.9;M;20010719;20010830;150000;A;3;;;DB;;;7908839;
C;114;1232139;62;20011109 15:10;50//239473;
D;114;1232139;62;20011109 15:10;P;;;;;;
D;114;1232139;62;20011109 15:10;P;;;;;;
D;114;1232139;62;20011109 15:10;V;;;;;;
D;114;1232139;62;20011109 15:10;V;;;;;;
B;114;1232296;63;20011109 15:10;;;3;PEBBLE BEACH DR;DUBBO;2830;894.5;M;20010731;20010911;48000;A;3;;;ED;;;7959578;
C;114;1232296;63;20011109 15:10;213//883435;
D;114;1232296;63;20011109 15:10;P;;;;;;
D;114;1232296;63;20011109 15:10;V;;;;;;
B;114;1232455;64;20011109 15:10;;;8;POIDEVIN PL;DUBBO;2830;998;M;20010706;20010817;265000;A;R;RESIDENCE;;AL;;;7896145;
C;114;1232455;64;20011109 15:10;45//833761;
D;114;1232455;64;20011109 15:10;P;;;;;;
D;114;1232455;64;20011109 15:10;P;;;;;;
D;114;1232455;64;20011109 15:10;V;;;;;;
B;114;1232482;65;20011109 15:10;;;7;POTTER CL;DUBBO;2830;618.5;M;20010420;20010601;114500;A;R;RESIDENCE;;AF;;;7907189;
C;114;1232482;65;20011109 15:10;76//259412;
D;114;1232482;65;20011109 15:10;P;;;;;;
D;114;1232482;65;20011109 15:10;P;;;;;;
D;114;1232482;65;20011109 15:10;V;;;;;;
B;114;1232776;66;20011109 15:10;;;6;ROBINA CRES;DUBBO;2830;781.5;M;20010516;20010903;51000;A;V;VACANT LAND;;ED;;;7973550;
C;114;1232776;66;20011109 15:10;263//883435;
D;114;1232776;66;20011109 15:10;P;;;;;;
D;114;1232776;66;20011109 15:10;P;;;;;;
D;114;1232776;66;20011109 15:10;V;;;;;;
B;114;1232777;67;20011109 15:10;;;8;ROBINA CRES;DUBBO;2830;718.6;M;20010717;20010831;50000;A;V;VACANT LAND;;ED;;;7950564;
C;114;1232777;67;20011109 15:10;264//883435;
D;114;1232777;67;20011109 15:10;P;;;;;;
D;114;1232777;67;20011109 15:10;V;;;;;;
B;114;1232881;68;20011109 15:10;;;6;RON GORDON PL;DUBBO;2830;883.9;M;20010720;20010829;240000;A;R;RESIDENCE;;AL;;;7908432;
C;114;1232881;68;20011109 15:10;29//819077;
D;114;1232881;68;20011109 15:10;P;;;;;;
D;114;1232881;68;20011109 15:10;P;;;;;;
D;114;1232881;68;20011109 15:10;V;;;;;;
B;114;1233026;69;20011109 15:10;;;13;ROYCOX CRES;DUBBO;2830;;;20010709;20010820;125000;A;R;RESIDENCE;;AC;;;7922491;
C;114;1233026;69;20011109 15:10;7//30786;
D;114;1233026;69;20011109 15:10;P;;;;;;
D;114;1233026;69;20011109 15:10;V;;;;;;
B;114;1233342;70;20011109 15:10;;;37;SHORT ST;DUBBO;2830;708.2;M;20010807;20010905;94000;A;R;RESIDENCE;;AG;;;7968833;
C;114;1233342;70;20011109 15:10;10/47/758361;
D;114;1233342;70;20011109 15:10;P;;;;;;
D;114;1233342;70;20011109 15:10;P;;;;;;
D;114;1233342;70;20011109 15:10;V;;;;;;
B;114;1233724;71;20011109 15:10;;;52;ST GEORGE'S TCE;DUBBO;2830;747;M;20010720;20010831;144000;A;R;RESIDENCE;;AL;;;7983249;
C;114;1233724;71;20011109 15:10;109//736586;
D;114;1233724;71;20011109 15:10;P;;;;;;
D;114;1233724;71;20011109 15:10;V;;;;;;
B;114;1233749;72;20011109 15:10;;;93;MURRAYFIELD DR;DUBBO;2830;1000;M;20010614;20010817;215000;A;R;RESIDENCE;;AL;;;7905355;
C;114;1233749;72;20011109 15:10;21//832395;
D;114;1233749;72;20011109 15:10;P;;;;;;
D;114;1233749;72;20011109 15:10;P;;;;;;
