A;130;20011203 13:10;CDIXON;
D;130;1288670;25;20011203 13:10;V;;;;;;
D;130;1288670;25;20011203 13:10;V;;;;;;
B;130;1288693;26;20011203 13:10;;;11;SHORT ST;WELLINGTON;2820;682.9;M;20010517;20010709;43000;A;R;RESIDENCE;;AB;AC;;7785419;
C;130;1288693;26;20011203 13:10;9/1A/1461;
D;130;1288693;26;20011203 13:10;P;;;;;;
D;130;1288693;26;20011203 13:10;V;;;;;;
D;130;1288693;26;20011203 13:10;V;;;;;;
B;130;1288839;27;20011203 13:10;;;8;SWIFT ST;WELLINGTON;2820;;;20010825;20011015;198000;B;R;RESIDENCE;;BA;;;8084339;
C;130;1288839;27;20011203 13:10;1//986888;
D;130;1288839;27;20011203 13:10;P;;;;;;
D;130;1288839;27;20011203 13:10;P;;;;;;
D;130;1288839;27;20011203 13:10;V;;;;;;
B;130;1288880;28;20011203 13:10;;;136;SWIFT ST;WELLINGTON;2820;1305;M;20010419;20010523;87000;A;R;RESIDENCE;;AB;AC;;7650509;
C;130;1288880;28;20011203 13:10;12, 13//219136;
D;130;1288880;28;20011203 13:10;P;;;;;;
D;130;1288880;28;20011203 13:10;V;;;;;;
B;130;1288968;29;20011203 13:10;;;120;THORNTON ST;WELLINGTON;2820;601;M;20010530;20010713;65000;A;R;RESIDENCE;;AC;AC;;7793054;
C;130;1288968;29;20011203 13:10;9//5178;
D;130;1288968;29;20011203 13:10;P;;;;;;
D;130;1288968;29;20011203 13:10;V;;;;;;
B;130;1288996;30;20011203 13:10;;;171;THORNTON ST;WELLINGTON;2820;740;M;20010913;20011005;87500;A;R;RESIDENCE;;AC;;;8112951;
C;130;1288996;30;20011203 13:10;24//247565;
D;130;1288996;30;20011203 13:10;P;;;;;;
D;130;1288996;30;20011203 13:10;P;;;;;;
D;130;1288996;30;20011203 13:10;V;;;;;;
D;130;1288996;30;20011203 13:10;V;;;;;;
B;130;1289109;31;20011203 13:10;;;110;WARNE ST;WELLINGTON;2820;910.5;M;20010326;20010410;120000;A;R;RESIDENCE;;AA;AC;;7555803;
C;130;1289109;31;20011203 13:10;1//506688;
D;130;1289109;31;20011203 13:10;P;;;;;;
D;130;1289109;31;20011203 13:10;P;;;;;;
D;130;1289109;31;20011203 13:10;V;;;;;;
D;130;1289109;31;20011203 13:10;V;;;;;;
B;130;1289122;32;20011203 13:10;;;138;WARNE ST;WELLINGTON;2820;1600;M;20010723;20010810;93000;A;R;RESIDENCE;;AB;AC;;7850037;
C;130;1289122;32;20011203 13:10;B//372189;
D;130;1289122;32;20011203 13:10;P;;;;;;
D;130;1289122;32;20011203 13:10;P;;;;;;
D;130;1289122;32;20011203 13:10;V;;;;;;
B;130;1289163;33;20011203 13:10;;;57;WARNE ST;WELLINGTON;2820;944.3;M;20010510;20010619;95000;A;R;RESIDENCE;;AA;AC;;7716470;
C;130;1289163;33;20011203 13:10;1//17390;
D;130;1289163;33;20011203 13:10;P;;;;;;
D;130;1289163;33;20011203 13:10;P;;;;;;
D;130;1289163;33;20011203 13:10;V;;;;;;
B;130;1289165;34;20011203 13:10;;;53;WARNE ST;WELLINGTON;2820;907.4;M;20010406;20010511;98000;A;R;RESIDENCE;;AA;AC;;7635378;
C;130;1289165;34;20011203 13:10;1, 2//195783;
D;130;1289165;34;20011203 13:10;P;;;;;;
D;130;1289165;34;20011203 13:10;V;;;;;;
D;130;1289165;34;20011203 13:10;V;;;;;;
B;130;1289253;35;20011203 13:10;;;146;WHITELEY ST;WELLINGTON;2820;2042;M;20010626;20010807;187000;A;R;RESIDENCE;;AB;AC;;7850087;
C;130;1289253;35;20011203 13:10;PT 2/64/759073;
D;130;1289253;35;20011203 13:10;P;;;;;;
D;130;1289253;35;20011203 13:10;V;;;;;;
B;130;1289259;36;20011203 13:10;;;149;WHITELEY ST;WELLINGTON;2820;766.7;M;20010914;20010914;45000;A;R;RESIDENCE;;AC;;;8139117;
C;130;1289259;36;20011203 13:10;47//262748;
D;130;1289259;36;20011203 13:10;P;;;;;;
D;130;1289259;36;20011203 13:10;V;;;;;;
B;130;1289265;37;20011203 13:10;;;139;WHITELEY ST;WELLINGTON;2820;671.5;M;20010224;20010323;20000;A;V;VACANT LAND;;AC;AC;;7523535;
C;130;1289265;37;20011203 13:10;7//262747;
D;130;1289265;37;20011203 13:10;P;;;;;;
D;130;1289265;37;20011203 13:10;P;;;;;;
D;130;1289265;37;20011203 13:10;V;;;;;;
B;130;1289303;38;20011203 13:10;;;31;WHITELEY ST;WELLINGTON;2820;758.8;M;20001204;20001204;33000;A;R;RESIDENCE;;AA;ACI;;7633424;
C;130;1289303;38;20011203 13:10;1//21612;
D;130;1289303;38;20011203 13:10;P;;;;;;
D;130;1289303;38;20011203 13:10;P;;;;;;
D;130;1289303;38;20011203 13:10;V;;;;;;
D;130;1289303;38;20011203 13:10;V;;;;;;
D;130;1289303;38;20011203 13:10;V;;;;;;
D;130;1289303;38;20011203 13:10;V;;;;;;
D;130;1289303;38;20011203 13:10;V;;;;;;
B;130;1289318;39;20011203 13:10;;;1;WILLIAM ST;WELLINGTON;2820;1081;M;20010504;20010530;28000;A;R;RESIDENCE;;AC;AC;;7726509;
C;130;1289318;39;20011203 13:10;1//25946;
D;130;1289318;39;20011203 13:10;P;;;;;;
D;130;1289318;39;20011203 13:10;V;;;;;;
B;130;1289358;40;20011203 13:10;;;74;ZOUCH ST;WELLINGTON;2820;1012;M;20011005;20011026;84500;A;R;RESIDENCE;;AB;;;8079503;
C;130;1289358;40;20011203 13:10;C//33369;
D;130;1289358;40;20011203 13:10;P;;;;;;
D;130;1289358;40;20011203 13:10;V;;;;;;
D;130;1289358;40;20011203 13:10;V;;;;;;
B;130;1289394;41;20011203 13:10;;;;;WELLINGTON;2820;211.2;H;20010920;20011025;235000;R;3;FARM;;CE;;;8069918;
C;130;1289394;41;20011203 13:10;2//872950;
D;130;1289394;41;20011203 13:10;P;;;;;;
D;130;1289394;41;20011203 13:10;V;;;;;;
B;130;1289515;42;20011203 13:10;PINDARI;;;BURRENDONG PARK RD;MUMBIL;2820;10.13;H;20010316;20010504;84000;R;R;RESIDENCE;;HE;RR;;7607898;
C;130;1289515;42;20011203 13:10;2//249595;
D;130;1289515;42;20011203 13:10;P;;;;;;
D;130;1289515;42;20011203 13:10;V;;;;;;
D;130;1289515;42;20011203 13:10;V;;;;;;
B;130;1289604;43;20011203 13:10;FAIRVIEW;;;;WELLINGTON;2820;95.01;H;20010612;20010612;150000;R;3;FARM;;HH;RFI;;7707883;
C;130;1289604;43;20011203 13:10;131, 132, 138//753228;
D;130;1289604;43;20011203 13:10;P;;;;;;
D;130;1289604;43;20011203 13:10;P;;;;;;
D;130;1289604;43;20011203 13:10;V;;;;;;
B;130;1289673;44;20011203 13:10;;;;;WELLINGTON;2820;556.9;H;20010427;20010531;160000;R;3;FARM;;GE;RM;;7667728;
C;130;1289673;44;20011203 13:10;2//533295 882//592846 118//753230;
D;130;1289673;44;20011203 13:10;P;;;;;;
D;130;1289673;44;20011203 13:10;P;;;;;;
D;130;1289673;44;20011203 13:10;V;;;;;;
D;130;1289673;44;20011203 13:10;V;;;;;;
B;130;1289740;45;20011203 13:10;;;1217;BUNDALAH RD;EUCHAREENA;2866;110.9;H;20010228;20010228;17500;R;V;VACANT LAND;;GC;RRI;;7625728;
C;130;1289740;45;20011203 13:10;11//756879;
D;130;1289740;45;20011203 13:10;P;;;;;;
D;130;1289740;45;20011203 13:10;V;;;;;;
D;130;1289740;45;20011203 13:10;V;;;;;;
B;130;1289834;46;20011203 13:10;;;;;WELLINGTON;2820;2.935;H;20010724;20010813;43000;R;R;RESIDENCE;;HG;RR;;7869559;
C;130;1289834;46;20011203 13:10;118//723818 103//753235 Special Purpose Lease 64/54 Licence 316073 PSH;
C;130;1289834;46;20011203 13:10; GANOO LOT 103 DP 753235 (SPL 64/54) LOT 118 DP 723818(LI 316073) LEAS;
C;130;1289834;46;20011203 13:10;E OVER PROPERTY LEASE OVER PROPERTY;
D;130;1289834;46;20011203 13:10;P;;;;;;
D;130;1289834;46;20011203 13:10;V;;;;;;
D;130;1289834;46;20011203 13:10;V;;;;;;
B;130;1289866;47;20011203 13:10;HILLVIEW;;;;GEURIE;2831;367.5;H;20010619;20010731;510000;R;3;RURAL;;CE;RM;;7851613;
C;130;1289866;47;20011203 13:10;A, B//17305 1, 2, 4//133148 44, 50, 85//754313;
D;130;1289866;47;20011203 13:10;P;;;;;;
D;130;1289866;47;20011203 13:10;V;;;;;;
B;130;1289923;48;20011203 13:10;;;;CHAMBERS ST;GEURIE;2831;4.047;H;20010307;20010419;140000;R;R;RESIDENCE;;HC;;;7562804;
C;130;1289923;48;20011203 13:10;157//754313;
D;130;1289923;48;20011203 13:10;P;;;;;;
D;130;1289923;48;20011203 13:10;V;;;;;;
B;130;1289982;49;20011203 13:10;;;61;FITZROY ST;GEURIE;2831;2023;M;20010316;20010430;128000;Z;R;RESIDENCE;;VG;AC;;7582570;
C;130;1289982;49;20011203 13:10;9/2/758438;
D;130;1289982;49;20011203 13:10;P;;;;;;
D;130;1289982;49;20011203 13:10;V;;;;;;
D;130;1289982;49;20011203 13:10;V;;;;;;
B;130;1289983;50;20011203 13:10;;;57;FITZROY ST;GEURIE;2831;2023;M;20010511;20010511;93000;Z;R;RESIDENCE;;VG;ACI;;7611540;
C;130;1289983;50;20011203 13:10;8/2/758438;
D;130;1289983;50;20011203 13:10;P;;;;;;
D;130;1289983;50;20011203 13:10;V;;;;;;
D;130;1289983;50;20011203 13:10;V;;;;;;
B;130;1290132;51;20011203 13:10;;;50;DOUGLAS ST;GEURIE;2831;1011;M;20010316;20010501;68000;Z;R;RESIDENCE;;VG;AC;;7589197;
C;130;1290132;51;20011203 13:10;51//593733;
D;130;1290132;51;20011203 13:10;P;;;;;;
D;130;1290132;51;20011203 13:10;V;;;;;;
D;130;1290132;51;20011203 13:10;V;;;;;;
B;130;1290156;52;20011203 13:10;FAIRHAVEN;;;PARKES RD;WELLINGTON;2820;360.13;H;20010606;20010704;380000;R;3;FARM;;CC;RM;;7815115;
C;130;1290156;52;20011203 13:10;1272//581129 141, 152, 9//753238;
D;130;1290156;52;20011203 13:10;P;;;;;;
D;130;1290156;52;20011203 13:10;P;;;;;;
D;130;1290156;52;20011203 13:10;V;;;;;;
D;130;1290156;52;20011203 13:10;V;;;;;;
B;130;1290172;53;20011203 13:10;;;191;BESTWICKS LANE;WELLINGTON;2820;58.18;H;20010227;20010410;80000;R;3;FARM;;HB;RF;;7610190;
C;130;1290172;53;20011203 13:10;480//570680;
D;130;1290172;53;20011203 13:10;P;;;;;;
D;130;1290172;53;20011203 13:10;V;;;;;;
B;130;1290223;54;20011203 13:10;MONTANA;;;;WELLINGTON;2820;7.269;H;20010524;20010706;170000;R;V;VACANT LAND;;HA;RR;;7767182;
C;130;1290223;54;20011203 13:10;29//759073;
D;130;1290223;54;20011203 13:10;P;;;;;;
D;130;1290223;54;20011203 13:10;P;;;;;;
D;130;1290223;54;20011203 13:10;V;;;;;;
D;130;1290223;54;20011203 13:10;V;;;;;;
B;130;1290304;55;20011203 13:10;;;;AVOCA RD;STUART TOWN;2820;49.07;H;20010627;20010731;70000;R;3;FARMING LAND;;HF;RF;;7823031;
C;130;1290304;55;20011203 13:10;215, 271//756886 Suburban Holding 17/1 Suburban Holding 16/2;
D;130;1290304;55;20011203 13:10;P;;;;;;
D;130;1290304;55;20011203 13:10;P;;;;;;
D;130;1290304;55;20011203 13:10;V;;;;;;
B;130;1290516;56;20011203 13:10;KUMBYAH;;;RAILWAY PDE;YEOVAL;2868;1.19;H;20010213;20010327;135000;R;R;RESIDENCE;;VP;AC;;7565452;
C;130;1290516;56;20011203 13:10;10, 11//513752;
D;130;1290516;56;20011203 13:10;P;;;;;;
D;130;1290516;56;20011203 13:10;P;;;;;;
D;130;1290516;56;20011203 13:10;V;;;;;;
D;130;1290516;56;20011203 13:10;V;;;;;;
B;130;1290523;57;20011203 13:10;LOISVILLE;;;;GEURIE;2831;416.3;H;20010301;20010406;500000;R;3;RURAL;;CE;RM;;7666967;
C;130;1290523;57;20011203 13:10;1//377745 3//754316;
D;130;1290523;57;20011203 13:10;P;;;;;;
D;130;1290523;57;20011203 13:10;P;;;;;;
D;130;1290523;57;20011203 13:10;V;;;;;;
D;130;1290523;57;20011203 13:10;V;;;;;;
B;130;1290582;58;20011203 13:10;BANDO;;;PSH MICKETYMULGA;WELLINGTON;2820;95.6;H;20010619;20010619;140000;R;3;FARM;;HD;RFI;;7716031;
C;130;1290582;58;20011203 13:10;39//754318;
D;130;1290582;58;20011203 13:10;P;;;;;;
D;130;1290582;58;20011203 13:10;V;;;;;;
B;130;1290803;59;20011203 13:10;;;54;BONADA AVE;MUMBIL;2820;841;M;20010501;20010531;20000;Z;R;RESIDENCE;;VL;AC;;7678334;
C;130;1290803;59;20011203 13:10;54//231101;
D;130;1290803;59;20011203 13:10;P;;;;;;
D;130;1290803;59;20011203 13:10;V;;;;;;
B;130;1290874;60;20011203 13:10;;;6;NEUREA ST;MUMBIL;2820;815.7;M;20010528;20010704;10000;Z;R;RESIDENCE;;VL;AC;;7748289;
C;130;1290874;60;20011203 13:10;58//231101;
D;130;1290874;60;20011203 13:10;P;;;;;;
D;130;1290874;60;20011203 13:10;V;;;;;;
B;130;1291085;61;20011203 13:10;;;;DUBBO ST;ELONG ELONG;2831;5268;M;20010823;20010926;34000;R;R;RESIDENCE;;VS;;;8061189;
C;130;1291085;61;20011203 13:10;1//338595 4/6/758384;
D;130;1291085;61;20011203 13:10;P;;;;;;
D;130;1291085;61;20011203 13:10;P;;;;;;
D;130;1291085;61;20011203 13:10;V;;;;;;
D;130;1291085;61;20011203 13:10;V;;;;;;
B;130;1291252;62;20011203 13:10;;;;;WELLINGTON;2820;922.6;H;20010108;20010330;167500;R;3;FARM;;GA;RM;;7579027;
C;130;1291252;62;20011203 13:10;1//222707 11, 12, 15//756903 SUBJ TO FLOOD E'MENT;
D;130;1291252;62;20011203 13:10;P;;;;;;
D;130;1291252;62;20011203 13:10;V;;;;;;
D;130;1291252;62;20011203 13:10;V;;;;;;
D;130;1291252;62;20011203 13:10;V;;;;;;
B;130;1291257;63;20011203 13:10;WONGAJONG;;;;WELLINGTON;2820;295.4;H;20010601;20010601;365000;R;3;RURAL PROPERT;;CB;RMI;;7725251;
C;130;1291257;63;20011203 13:10;65//754327;
D;130;1291257;63;20011203 13:10;P;;;;;;
D;130;1291257;63;20011203 13:10;V;;;;;;
D;130;1291257;63;20011203 13:10;V;;;;;;
B;130;1291315;64;20011203 13:10;MINGARA;;;PARKES RD;WELLINGTON;2820;258.3;H;20010625;20010726;360000;R;3;FARM;;CC;RM;;7823376;
C;130;1291315;64;20011203 13:10;14, 15//721778 71, 88//753253;
D;130;1291315;64;20011203 13:10;P;;;;;;
D;130;1291315;64;20011203 13:10;P;;;;;;
D;130;1291315;64;20011203 13:10;V;;;;;;
D;130;1291315;64;20011203 13:10;V;;;;;;
B;130;1291360;65;20011203 13:10;;;;;EUCHAREENA;2866;4047;M;20010913;20011102;8000;R;3;CHURCH;;HG;;;8115187;
C;130;1291360;65;20011203 13:10;99//756916;
D;130;1291360;65;20011203 13:10;P;;;;;;
D;130;1291360;65;20011203 13:10;V;;;;;;
D;130;1291360;65;20011203 13:10;V;;;;;;
B;130;1291441;66;20011203 13:10;;;9239;MITCHELL HWY;WELLINGTON;2820;4.708;H;20010608;20010724;60000;R;V;VACANT LAND;;HA;RV;;7807187;
C;130;1291441;66;20011203 13:10;461//565521;
D;130;1291441;66;20011203 13:10;P;;;;;;
D;130;1291441;66;20011203 13:10;P;;;;;;
D;130;1291441;66;20011203 13:10;V;;;;;;
B;130;1291519;67;20011203 13:10;;;318;DRIPSTONE RD;DRIPSTONE;2820;4.188;H;20010409;20010516;60000;R;R;RESIDENCE;;HA;RRI;;7626474;
C;130;1291519;67;20011203 13:10;318//756920;
D;130;1291519;67;20011203 13:10;P;;;;;;
D;130;1291519;67;20011203 13:10;P;;;;;;
D;130;1291519;67;20011203 13:10;V;;;;;;
B;130;1291561;68;20011203 13:10;LIAWEENA;;;COMOBELLA RD;GEURIE;2831;60.65;H;20010426;20010625;185000;R;3;FARM;;HD;RF;;7731666;
C;130;1291561;68;20011203 13:10;612//605427;
D;130;1291561;68;20011203 13:10;P;;;;;;
D;130;1291561;68;20011203 13:10;P;;;;;;
D;130;1291561;68;20011203 13:10;V;;;;;;
D;130;1291561;68;20011203 13:10;V;;;;;;
B;130;2779296;69;20011203 13:10;;;;;WELLINGTON;2820;16.19;H;20011017;20011114;175000;R;R;RESIDENCE;;HD;;;8116824;
C;130;2779296;69;20011203 13:10;135//754318;
D;130;2779296;69;20011203 13:10;P;;;;;;
D;130;2779296;69;20011203 13:10;P;;;;;;
D;130;2779296;69;20011203 13:10;V;;;;;;
B;130;2848646;70;20011203 13:10;THE NEW PADDOCK;;;;EUCHAREENA;2866;298.06;H;20010525;20010601;310100;R;3;RURAL LAND;;GC;RM;;4312523;
C;130;2848646;70;20011203 13:10;3//586681 78//662050 PT 9//756875;
D;130;2848646;70;20011203 13:10;P;;;;;;
B;130;2851421;71;20011203 13:10;ALLANDALE;;;TERRABELLA RD;GEURIE;2831;347.729;H;20001117;20010122;1290000;R;V;VACANT LAND;;CC;RW;;4304077;
C;130;2851421;71;20011203 13:10;22, 23, 24, 25//111693 123, 125, 24, 25, 26, 27, 34, 5, 80//753250 14/;
C;130;2851421;71;20011203 13:10;/1027981;
D;130;2851421;71;20011203 13:10;P;;;;;;
D;130;2851421;71;20011203 13:10;P;;;;;;
B;130;2869882;72;20011203 13:10;GOONOO;;;WALMER VIA;YEOVAL;2868;221.78;H;20000602;20000915;1835000;;3;FARM;;;RMO;;7164100;
C;130;2869882;72;20011203 13:10;10, 11, 12, 13, 14, 9//113624 1//132984 1, 2, 3, 4, 5//132985 1//77085;
C;130;2869882;72;20011203 13:10;8;
D;130;2869882;72;20011203 13:10;P;;;;;;
B;130;2869914;73;20011203 13:10;;;;;WELLINGTON;2820;415.2;H;20010427;20010531;620000;;3;FARM;;;RM;;7870649;
C;130;2869914;73;20011203 13:10;14//113193 1//390284 1//395431 1, 2//455107 2//600244 13, 46, 47, 76, ;
C;130;2869914;73;20011203 13:10;84, 85//754284;
D;130;2869914;73;20011203 13:10;P;;;;;;
D;130;2869914;73;20011203 13:10;P;;;;;;
B;130;2869926;74;20011203 13:10;;;9;RAILWAY AVE;WELLINGTON;2820;847.3;M;20010405;20010521;5200;;V;VACANT LAND;;;AV;;7641831;
C;130;2869926;74;20011203 13:10;3//579;
D;130;2869926;74;20011203 13:10;P;;;;;;
