A;RTSALEDATA;214;20250113 01:07;VALNET;
C;214;4592816;14;20250113 01:07;6505/1264777;
D;214;4592816;14;20250113 01:07;P;;;;;;
D;214;4592816;14;20250113 01:07;V;;;;;;
B;214;4550734;15;20250113 01:07;;;6;HANCOX ST;RIVERSTONE;2765;322.2;M;20240830;20250102;676600;R2;V;VACANT LAND;;RRB;;0;AU726810;
C;214;4550734;15;20250113 01:07;116/1277194;
D;214;4550734;15;20250113 01:07;P;;;;;;
D;214;4550734;15;20250113 01:07;V;;;;;;
B;214;4530283;16;20250113 01:07;;9;25;GRANGE AVE;SCHOFIELDS;2762;173;M;20241122;20250103;820000;;R;RESIDENCE;9;;;0;AU727674;
C;214;4530283;16;20250113 01:07;9/SP103665;
D;214;4530283;16;20250113 01:07;P;;;;;;
D;214;4530283;16;20250113 01:07;P;;;;;;
D;214;4530283;16;20250113 01:07;V;;;;;;
B;214;2181217;17;20250113 01:07;;;12;FOXTON ST;QUAKERS HILL;2763;549.5;M;20241214;20250108;1122000;R2;R;RESIDENCE;;RQH;;0;AU732783;
C;214;2181217;17;20250113 01:07;459/786165;
D;214;2181217;17;20250113 01:07;P;;;;;;
D;214;2181217;17;20250113 01:07;P;;;;;;
D;214;2181217;17;20250113 01:07;V;;;;;;
D;214;2181217;17;20250113 01:07;V;;;;;;
B;214;2189498;18;20250113 01:07;;;1;HOYLE DR;DEAN PARK;2761;600.8;M;20241222;20250102;930000;R2;R;RESIDENCE;;RHG;;0;AU727276;
C;214;2189498;18;20250113 01:07;396/700820;
D;214;2189498;18;20250113 01:07;P;;;;;;
D;214;2189498;18;20250113 01:07;V;;;;;;
D;214;2189498;18;20250113 01:07;V;;;;;;
B;214;2181647;19;20250113 01:07;;;159;FREDERICK ST;LALOR PARK;2147;556.4;M;20241125;20250103;1200000;R2;R;RESIDENCE;;RLP;;0;AU727934;
C;214;2181647;19;20250113 01:07;47/216851;
D;214;2181647;19;20250113 01:07;P;;;;;;
D;214;2181647;19;20250113 01:07;V;;;;;;
B;214;2212796;20;20250113 01:07;;;22;OLIVERI PL;SCHOFIELDS;2762;452.1;M;20241110;20250106;1230000;R2;R;RESIDENCE;;RQH;;0;AU729355;
C;214;2212796;20;20250113 01:07;15/849164;
D;214;2212796;20;20250113 01:07;P;;;;;;
D;214;2212796;20;20250113 01:07;P;;;;;;
D;214;2212796;20;20250113 01:07;V;;;;;;
D;214;2212796;20;20250113 01:07;V;;;;;;
B;214;2226415;21;20250113 01:07;;;6;SEMANA ST;WHALAN;2770;682.9;M;20241127;20250108;808000;R2;R;RESIDENCE;;RAT;;0;AU732642;
C;214;2226415;21;20250113 01:07;58/227610;
D;214;2226415;21;20250113 01:07;P;;;;;;
D;214;2226415;21;20250113 01:07;V;;;;;;
B;214;3653384;22;20250113 01:07;;;17;AILSA PL;RIVERSTONE;2765;464.5;M;20241127;20250108;1202000;R2;R;RESIDENCE;;RRB;;0;AU732637;
C;214;3653384;22;20250113 01:07;602/1176014;
D;214;3653384;22;20250113 01:07;P;;;;;;
D;214;3653384;22;20250113 01:07;P;;;;;;
D;214;3653384;22;20250113 01:07;V;;;;;;
B;214;3648648;23;20250113 01:07;;;5;CAPUCHIN WAY;PLUMPTON;2761;594.8;M;20241028;20250107;1550000;R2;R;RESIDENCE;;RPO;;0;AU730921;
C;214;3648648;23;20250113 01:07;13/1166188;
D;214;3648648;23;20250113 01:07;P;;;;;;
D;214;3648648;23;20250113 01:07;P;;;;;;
D;214;3648648;23;20250113 01:07;V;;;;;;
B;214;3757836;24;20250113 01:07;;;70;CAPUCHIN WAY;PLUMPTON;2761;525;M;20241205;20250106;1300000;R2;R;RESIDENCE;;RPO;;0;AU729060;
C;214;3757836;24;20250113 01:07;58/1170313;
D;214;3757836;24;20250113 01:07;P;;;;;;
D;214;3757836;24;20250113 01:07;P;;;;;;
D;214;3757836;24;20250113 01:07;V;;;;;;
D;214;3757836;24;20250113 01:07;V;;;;;;
B;214;4381434;25;20250113 01:07;;;18;TREEFERN ST;MELONBA;2765;330;M;20241029;20250106;1450000;R2;R;RESIDENCE;;RMP;;0;AU729254;
C;214;4381434;25;20250113 01:07;5068/1236023;
D;214;4381434;25;20250113 01:07;P;;;;;;
D;214;4381434;25;20250113 01:07;P;;;;;;
D;214;4381434;25;20250113 01:07;V;;;;;;
D;214;4381434;25;20250113 01:07;V;;;;;;
B;214;4381493;26;20250113 01:07;;;8;SPARROWHAWK ST;MELONBA;2765;300;M;20241122;20250103;1100000;R2;R;RESIDENCE;;RMP;;0;AU727753;
C;214;4381493;26;20250113 01:07;5127/1236023;
D;214;4381493;26;20250113 01:07;P;;;;;;
D;214;4381493;26;20250113 01:07;P;;;;;;
D;214;4381493;26;20250113 01:07;V;;;;;;
D;214;4381493;26;20250113 01:07;V;;;;;;
B;214;4397754;27;20250113 01:07;;202;21 A;DURHAM ST;MOUNT DRUITT;2770;103;M;20241004;20250107;460000;;R;RESIDENCE;4;;;0;AU731240;
C;214;4397754;27;20250113 01:07;4/SP102947;
D;214;4397754;27;20250113 01:07;P;;;;;;
D;214;4397754;27;20250113 01:07;V;;;;;;
B;214;3987987;28;20250113 01:07;;;342;KILDARE RD;DOONSIDE;2767;476.8;M;20241123;20250103;770000;R2;R;RESIDENCE;;RAB;;0;AU728188;
C;214;3987987;28;20250113 01:07;1/1211480;
D;214;3987987;28;20250113 01:07;P;;;;;;
D;214;3987987;28;20250113 01:07;V;;;;;;
D;214;3987987;28;20250113 01:07;V;;;;;;
B;214;3957779;29;20250113 01:07;;;90;FARMLAND DR;SCHOFIELDS;2762;304;M;20241129;20250107;1030000;R3;R;RESIDENCE;;RRC;;0;AU731701;
C;214;3957779;29;20250113 01:07;1103/1218638;
D;214;3957779;29;20250113 01:07;P;;;;;;
D;214;3957779;29;20250113 01:07;P;;;;;;
D;214;3957779;29;20250113 01:07;V;;;;;;
D;214;3957779;29;20250113 01:07;V;;;;;;
B;214;4360324;30;20250113 01:07;;;48;QUILL ST;RIVERSTONE;2765;338;M;20241012;20241211;1290000;R2;R;RESIDENCE;;RRB;;0;AU667678;
C;214;4360324;30;20250113 01:07;557/1240602;
D;214;4360324;30;20250113 01:07;P;;;;;;
D;214;4360324;30;20250113 01:07;P;;;;;;
D;214;4360324;30;20250113 01:07;V;;;;;;
B;214;4317736;31;20250113 01:07;;15;60;MARWAN AVE;TALLAWONG;2762;113;M;20241120;20250106;530000;;R;RESIDENCE;47;;;0;AU729073;
C;214;4317736;31;20250113 01:07;47/SP100683;
D;214;4317736;31;20250113 01:07;P;;;;;;
D;214;4317736;31;20250113 01:07;V;;;;;;
B;214;4287305;32;20250113 01:07;;314;7 C;OLIVE ST;SEVEN HILLS;2147;;;20241203;20250108;660000;;R;RESIDENCE;89;;;0;AU734025;
C;214;4287305;32;20250113 01:07;89/SP95042;
D;214;4287305;32;20250113 01:07;P;;;;;;
D;214;4287305;32;20250113 01:07;V;;;;;;
Z;159;32;32;93;
