A;RTSALEDATA;217;20250630 01:10;VALNET;
B;217;4016007;7;20250630 01:10;;;35;AQUEDUCT ST;LEPPINGTON;2179;390;M;20250509;20250620;1307000;R2;R;RESIDENCE;;LRS;;;AV170069;
C;217;4016007;7;20250630 01:10;5190/1211914;
D;217;4016007;7;20250630 01:10;P;;;;;;
D;217;4016007;7;20250630 01:10;P;;;;;;
D;217;4016007;7;20250630 01:10;V;;;;;;
D;217;4016007;7;20250630 01:10;V;;;;;;
B;217;4083732;8;20250630 01:10;;3;26;OAKLANDS CCT;GREGORY HILLS;2557;123;M;20250512;20250623;875000;;R;RESIDENCE;3;;;;AV173378;
C;217;4083732;8;20250630 01:10;3/SP92667;
D;217;4083732;8;20250630 01:10;P;;;;;;
D;217;4083732;8;20250630 01:10;P;;;;;;
D;217;4083732;8;20250630 01:10;V;;;;;;
D;217;4083732;8;20250630 01:10;V;;;;;;
B;217;4075390;9;20250630 01:10;;;16;ARENA ST;SPRING FARM;2570;390;M;20250519;20250625;1025000;R1;R;RESIDENCE;;EAA;;;AV181630;
C;217;4075390;9;20250630 01:10;716/1225589;
D;217;4075390;9;20250630 01:10;P;;;;;;
D;217;4075390;9;20250630 01:10;P;;;;;;
D;217;4075390;9;20250630 01:10;V;;;;;;
D;217;4075390;9;20250630 01:10;V;;;;;;
B;217;4075393;10;20250630 01:10;;;10;ARENA ST;SPRING FARM;2570;450;M;20250512;20250620;1175000;R1;R;RESIDENCE;;EAA;;;AV167343;
C;217;4075393;10;20250630 01:10;719/1225589;
D;217;4075393;10;20250630 01:10;P;;;;;;
D;217;4075393;10;20250630 01:10;P;;;;;;
D;217;4075393;10;20250630 01:10;V;;;;;;
D;217;4075393;10;20250630 01:10;V;;;;;;
B;217;4049740;11;20250630 01:10;;;43;ROSEMOUNT DR;CATHERINE FIELD;2557;331.2;M;20250417;20250623;1500000;R2;R;RESIDENCE;;AWA;;;AV173954;
C;217;4049740;11;20250630 01:10;1099/1227499;
D;217;4049740;11;20250630 01:10;P;;;;;;
D;217;4049740;11;20250630 01:10;P;;;;;;
D;217;4049740;11;20250630 01:10;V;;;;;;
D;217;4049740;11;20250630 01:10;V;;;;;;
B;217;4041064;12;20250630 01:10;;;70;BATTAM RD;GREGORY HILLS;2557;255;M;20250328;20250626;935000;R1;R;RESIDENCE;;GCJ;;;AV185959;
C;217;4041064;12;20250630 01:10;100/1216480;
D;217;4041064;12;20250630 01:10;P;;;;;;
D;217;4041064;12;20250630 01:10;P;;;;;;
D;217;4041064;12;20250630 01:10;P;;;;;;
D;217;4041064;12;20250630 01:10;V;;;;;;
D;217;4041064;12;20250630 01:10;V;;;;;;
B;217;4612747;13;20250630 01:10;;;34;BURNHAM RD;GLEDSWOOD HILLS;2557;607.9;M;20241220;20250623;1014000;R1;V;VACANT LAND;;GHN;;;AV174607;
C;217;4612747;13;20250630 01:10;20/1314553;
D;217;4612747;13;20250630 01:10;P;;;;;;
D;217;4612747;13;20250630 01:10;V;;;;;;
B;217;4574581;14;20250630 01:10;;;2;HAMLET AVE;LEPPINGTON;2179;427.8;M;20250505;20250626;760000;R2;V;VACANT LAND;;LEW;;;AV187331;
C;217;4574581;14;20250630 01:10;101/1295782;
D;217;4574581;14;20250630 01:10;P;;;;;;
D;217;4574581;14;20250630 01:10;V;;;;;;
B;217;4587649;15;20250630 01:10;;;80;SUN RD;LEPPINGTON;2179;323.7;M;20250327;20250623;720232;R2;V;VACANT LAND;;LEW;;;AV175181;
C;217;4587649;15;20250630 01:10;13/1276443;
D;217;4587649;15;20250630 01:10;P;;;;;;
D;217;4587649;15;20250630 01:10;V;;;;;;
B;217;4587662;16;20250630 01:10;;;82;SOLAR ST;LEPPINGTON;2179;300.2;M;20250516;20250620;675000;R2;V;VACANT LAND;;LEW;;;AV165874;
C;217;4587662;16;20250630 01:10;26/1276443;
D;217;4587662;16;20250630 01:10;P;;;;;;
D;217;4587662;16;20250630 01:10;P;;;;;;
D;217;4587662;16;20250630 01:10;V;;;;;;
B;217;4615719;17;20250630 01:10;;;186;MACARTHUR RD;SPRING FARM;2570;9.281;H;20240904;20250625;35200000;R1;R;RESIDENCE;;EEA;;;AV181741;
C;217;4615719;17;20250630 01:10;1/1314102;
D;217;4615719;17;20250630 01:10;P;;;;;;
D;217;4615719;17;20250630 01:10;V;;;;;;
B;217;4588612;18;20250630 01:10;;;20;BOXTHORN AVE;LEPPINGTON;2179;317.4;M;20250526;20250623;705000;R2;V;VACANT LAND;;LEW;;;AV174094;
C;217;4588612;18;20250630 01:10;118/1280468;
D;217;4588612;18;20250630 01:10;P;;;;;;
D;217;4588612;18;20250630 01:10;P;;;;;;
D;217;4588612;18;20250630 01:10;V;;;;;;
B;217;4585622;19;20250630 01:10;;;23;HAMER ST;CATHERINE FIELD;2557;251.5;M;20250404;20250620;1020000;R2;R;RESIDENCE;;AWA;;;AV169962;
C;217;4585622;19;20250630 01:10;824/1292159;
D;217;4585622;19;20250630 01:10;P;;;;;;
D;217;4585622;19;20250630 01:10;V;;;;;;
B;217;4557949;20;20250630 01:10;;;47;FUZZWEED RD;LEPPINGTON;2179;323.7;M;20250515;20250626;715000;R2;V;VACANT LAND;;LEW;;;AV185556;
C;217;4557949;20;20250630 01:10;20/1272811;
D;217;4557949;20;20250630 01:10;P;;;;;;
D;217;4557949;20;20250630 01:10;V;;;;;;
B;217;4592899;21;20250630 01:10;;;27;CIVIC WAY;ORAN PARK;2570;209.2;M;20250526;20250625;1090000;R1;R;RESIDENCE;;GCA;;;AV179813;
C;217;4592899;21;20250630 01:10;9811/1299914;
D;217;4592899;21;20250630 01:10;P;;;;;;
D;217;4592899;21;20250630 01:10;V;;;;;;
B;217;4612441;22;20250630 01:10;;221;39;LASSO RD;GREGORY HILLS;2557;117;M;20230525;20250625;759000;;R;RESIDENCE;22;;;;AV181116;
C;217;4612441;22;20250630 01:10;22/SP109686;
D;217;4612441;22;20250630 01:10;P;;;;;;
D;217;4612441;22;20250630 01:10;V;;;;;;
B;217;4552887;23;20250630 01:10;;;32;CATTARIN ST;SPRING FARM;2570;300;M;20250602;20250625;975000;R1;R;RESIDENCE;;EAA;;;AV180191;
C;217;4552887;23;20250630 01:10;8129/1280439;
D;217;4552887;23;20250630 01:10;P;;;;;;
D;217;4552887;23;20250630 01:10;P;;;;;;
D;217;4552887;23;20250630 01:10;V;;;;;;
B;217;4552894;24;20250630 01:10;;;18;CATTARIN ST;SPRING FARM;2570;300;M;20250519;20250623;985000;R1;R;RESIDENCE;;EAA;;;AV172863;
C;217;4552894;24;20250630 01:10;8136/1280439;
D;217;4552894;24;20250630 01:10;P;;;;;;
D;217;4552894;24;20250630 01:10;V;;;;;;
B;217;4607279;25;20250630 01:10;;;;ROMNEY ST;ELDERSLIE;2570;194.2;M;20250514;20250620;920000;R1;R;RESIDENCE;;AUA;;;AV167267;
C;217;4607279;25;20250630 01:10;1620/1292316;
D;217;4607279;25;20250630 01:10;P;;;;;;
D;217;4607279;25;20250630 01:10;P;;;;;;
D;217;4607279;25;20250630 01:10;V;;;;;;
B;217;4607282;26;20250630 01:10;;;;ROMNEY ST;ELDERSLIE;2570;234.5;M;20250527;20250624;935000;R1;R;RESIDENCE;;AUA;;;AV178442;
C;217;4607282;26;20250630 01:10;1623/1292316;
D;217;4607282;26;20250630 01:10;P;;;;;;
D;217;4607282;26;20250630 01:10;P;;;;;;
D;217;4607282;26;20250630 01:10;V;;;;;;
B;217;4617658;27;20250630 01:10;;;13 C;BARRETT ST;GREGORY HILLS;2557;302.6;M;20250504;20250626;1185000;R1;R;RESIDENCE;;GCJ;;;AV184298;
C;217;4617658;27;20250630 01:10;2/1303416;
D;217;4617658;27;20250630 01:10;P;;;;;;
D;217;4617658;27;20250630 01:10;P;;;;;;
D;217;4617658;27;20250630 01:10;V;;;;;;
D;217;4617658;27;20250630 01:10;V;;;;;;
D;217;4617658;27;20250630 01:10;V;;;;;;
B;217;4611303;28;20250630 01:10;;;15;SOLAR ST;LEPPINGTON;2179;225.1;M;20250602;20250626;631350;R3;R;RESIDENCE;;LMD;;;AV184590;
C;217;4611303;28;20250630 01:10;207/1300792;
D;217;4611303;28;20250630 01:10;P;;;;;;
D;217;4611303;28;20250630 01:10;P;;;;;;
D;217;4611303;28;20250630 01:10;V;;;;;;
B;217;4573413;29;20250630 01:10;;;29;CAPOTE ST;LEPPINGTON;2179;270;M;20250509;20250620;615000;R2;R;RESIDENCE;;LEW;;;AV168159;
C;217;4573413;29;20250630 01:10;32/1305407;
D;217;4573413;29;20250630 01:10;P;;;;;;
D;217;4573413;29;20250630 01:10;P;;;;;;
D;217;4573413;29;20250630 01:10;V;;;;;;
B;217;4618595;30;20250630 01:10;;;131;CHARLES MCINTOSH PKWY;COBBITTY;2570;1.692;H;20250619;20250625;11484000;;V;VACANT LAND;;;;;AV180362;
C;217;4618595;30;20250630 01:10;1004/1316671;
D;217;4618595;30;20250630 01:10;P;;;;;;
D;217;4618595;30;20250630 01:10;V;;;;;;
B;217;4611793;31;20250630 01:10;;;13;VALERO WAY;GLEDSWOOD HILLS;2557;251.4;M;20250428;20250624;542000;R1;R;RESIDENCE;;GHN;;;AV178528;
C;217;4611793;31;20250630 01:10;4103/1300877;
D;217;4611793;31;20250630 01:10;P;;;;;;
D;217;4611793;31;20250630 01:10;V;;;;;;
B;217;4611797;32;20250630 01:10;;;5;VALERO WAY;GLEDSWOOD HILLS;2557;251.5;M;20250428;20250620;542000;R1;R;RESIDENCE;;GHN;;;AV168564;
C;217;4611797;32;20250630 01:10;4107/1300877;
D;217;4611797;32;20250630 01:10;P;;;;;;
D;217;4611797;32;20250630 01:10;P;;;;;;
D;217;4611797;32;20250630 01:10;V;;;;;;
B;217;4509341;33;20250630 01:10;;;14;KERSBROOK TCE;GLEDSWOOD HILLS;2557;637;M;20250421;20250620;1880000;R1;R;RESIDENCE;;GHN;;;AV167673;
C;217;4509341;33;20250630 01:10;167/271295;
D;217;4509341;33;20250630 01:10;P;;;;;;
D;217;4509341;33;20250630 01:10;P;;;;;;
D;217;4509341;33;20250630 01:10;V;;;;;;
B;217;4578305;34;20250630 01:10;;;6;CARMODY ST;LEPPINGTON;2179;431.5;M;20250530;20250620;815000;R2;R;RESIDENCE;;LEW;;;AV166209;
C;217;4578305;34;20250630 01:10;314/1282207;
D;217;4578305;34;20250630 01:10;P;;;;;;
D;217;4578305;34;20250630 01:10;P;;;;;;
D;217;4578305;34;20250630 01:10;V;;;;;;
B;217;4578333;35;20250630 01:10;;;94;RIDGE SQ;LEPPINGTON;2179;419.6;M;20250515;20250626;750000;R2;V;VACANT LAND;;LEW;;;AV187304;
C;217;4578333;35;20250630 01:10;342/1282207;
D;217;4578333;35;20250630 01:10;P;;;;;;
D;217;4578333;35;20250630 01:10;V;;;;;;
B;217;6002918;36;20250630 01:10;;;5;STOKE PL;COBBITTY;2570;1111;M;20240715;20250626;850147;;R;RESIDENCE;;;;;AV184127;
C;217;6002918;36;20250630 01:10;3/1306068;
D;217;6002918;36;20250630 01:10;P;;;;;;
D;217;6002918;36;20250630 01:10;V;;;;;;
D;217;6002918;36;20250630 01:10;V;;;;;;
D;217;6002918;36;20250630 01:10;V;;;;;;
B;217;6002925;37;20250630 01:10;;;19;STOKE PL;COBBITTY;2570;1172;M;20240716;20250626;855950;;R;RESIDENCE;;;;;AV184361;
C;217;6002925;37;20250630 01:10;10/1306068;
D;217;6002925;37;20250630 01:10;P;;;;;;
D;217;6002925;37;20250630 01:10;P;;;;;;
D;217;6002925;37;20250630 01:10;V;;;;;;
D;217;6002925;37;20250630 01:10;V;;;;;;
B;217;6002926;38;20250630 01:10;;;21;STOKE PL;COBBITTY;2570;1038;M;20240927;20250625;1139900;;V;VACANT LAND;;;;;AV180755;
C;217;6002926;38;20250630 01:10;11/1306068;
D;217;6002926;38;20250630 01:10;P;;;;;;
D;217;6002926;38;20250630 01:10;P;;;;;;
D;217;6002926;38;20250630 01:10;V;;;;;;
D;217;6002926;38;20250630 01:10;V;;;;;;
B;217;4595390;39;20250630 01:10;;;5;EQUESTRIAN ST;COBBITTY;2570;451;M;20250512;20250626;745900;R1;R;RESIDENCE;;COB;;;AV186367;
C;217;4595390;39;20250630 01:10;131/1303450;
D;217;4595390;39;20250630 01:10;P;;;;;;
D;217;4595390;39;20250630 01:10;V;;;;;;
B;217;4595400;40;20250630 01:10;;;100;CHARLES MCINTOSH PKWY;COBBITTY;2570;2139;M;20250624;20250624;4278000;R1;V;VACANT LAND;;COB;;;AV177086;
C;217;4595400;40;20250630 01:10;141/1303450;
D;217;4595400;40;20250630 01:10;P;;;;;;
D;217;4595400;40;20250630 01:10;V;;;;;;
B;217;4617194;41;20250630 01:10;;;40;KANGAN RISE;CATHERINE FIELD;2557;238;M;20241220;20250625;1030000;R2;R;RESIDENCE;;AWA;;;AV181160;
C;217;4617194;41;20250630 01:10;836/1292161;
D;217;4617194;41;20250630 01:10;P;;;;;;
D;217;4617194;41;20250630 01:10;V;;;;;;
B;217;4617196;42;20250630 01:10;;;36;KANGAN RISE;CATHERINE FIELD;2557;324;M;20250214;20250626;1070000;R2;R;RESIDENCE;;AWA;;;AV186238;
C;217;4617196;42;20250630 01:10;838/1292161;
D;217;4617196;42;20250630 01:10;P;;;;;;
D;217;4617196;42;20250630 01:10;P;;;;;;
D;217;4617196;42;20250630 01:10;V;;;;;;
B;217;4559130;43;20250630 01:10;;;11;SAGE CRES;GLEDSWOOD HILLS;2557;402.4;M;20250430;20250625;1683983;R1;R;RESIDENCE;;GHN;;;AV181052;
C;217;4559130;43;20250630 01:10;87/1290521;
D;217;4559130;43;20250630 01:10;P;;;;;;
D;217;4559130;43;20250630 01:10;V;;;;;;
B;217;4517795;44;20250630 01:10;;1;3;FORDHAM WAY;ORAN PARK;2570;352;M;20250522;20250626;2030300;;3;COMMERCIAL;6;;;;AV185609;
C;217;4517795;44;20250630 01:10;6/SP103806;
D;217;4517795;44;20250630 01:10;P;;;;;;
D;217;4517795;44;20250630 01:10;V;;;;;;
B;217;4569225;45;20250630 01:10;;;28;SHARMAN CL;HARRINGTON PARK;2567;434.1;M;20250522;20250620;925000;R2;R;RESIDENCE;;AWA;;;AV169924;
C;217;4569225;45;20250630 01:10;102/1291048;
D;217;4569225;45;20250630 01:10;P;;;;;;
D;217;4569225;45;20250630 01:10;V;;;;;;
D;217;4569225;45;20250630 01:10;V;;;;;;
B;217;4533378;46;20250630 01:10;;;33;WHITROD AVE;ORAN PARK;2570;330;M;20250512;20250626;950000;R2;R;RESIDENCE;;AWA;;;AV184424;
C;217;4533378;46;20250630 01:10;6242/1235009;
D;217;4533378;46;20250630 01:10;P;;;;;;
D;217;4533378;46;20250630 01:10;V;;;;;;
B;217;4533379;47;20250630 01:10;;;31;WHITROD AVE;ORAN PARK;2570;375;M;20250526;20250626;1075000;R2;R;RESIDENCE;;AWA;;;AV184418;
C;217;4533379;47;20250630 01:10;6243/1235009;
D;217;4533379;47;20250630 01:10;P;;;;;;
D;217;4533379;47;20250630 01:10;P;;;;;;
D;217;4533379;47;20250630 01:10;V;;;;;;
B;217;4533380;48;20250630 01:10;;;29;WHITROD AVE;ORAN PARK;2570;455.6;M;20250410;20250626;1080000;R2;R;RESIDENCE;;AWA;;;AV184428;
C;217;4533380;48;20250630 01:10;6244/1235009;
D;217;4533380;48;20250630 01:10;P;;;;;;
D;217;4533380;48;20250630 01:10;P;;;;;;
D;217;4533380;48;20250630 01:10;V;;;;;;
B;217;4551093;49;20250630 01:10;;;81;DRANSFIELD DR;ORAN PARK;2570;230.6;M;20250414;20250626;925000;R1;R;RESIDENCE;;GCA;;;AV184930;
C;217;4551093;49;20250630 01:10;7327/1279149;
D;217;4551093;49;20250630 01:10;P;;;;;;
D;217;4551093;49;20250630 01:10;V;;;;;;
D;217;4551093;49;20250630 01:10;V;;;;;;
B;217;2291098;50;20250630 01:10;;;3;RAMSAY CL;NARELLAN VALE;2567;642.4;M;20250426;20250623;1056500;R2;R;RESIDENCE;;ARA;;;AV173768;
C;217;2291098;50;20250630 01:10;18/817245;
D;217;2291098;50;20250630 01:10;P;;;;;;
D;217;2291098;50;20250630 01:10;V;;;;;;
B;217;2285872;51;20250630 01:10;;;193;HEATH RD;LEPPINGTON;2179;2.023;H;20250325;20250623;7335000;RU4;R;RESIDENCE;;REA;;;AV174870;
C;217;2285872;51;20250630 01:10;68/8979;
D;217;2285872;51;20250630 01:10;P;;;;;;
D;217;2285872;51;20250630 01:10;V;;;;;;
B;217;2294083;52;20250630 01:10;;;113;WATERWORTH DR;NARELLAN VALE;2567;497.3;M;20250201;20250620;912500;R2;R;RESIDENCE;;ARA;;;AV168811;
C;217;2294083;52;20250630 01:10;1205/845948;
D;217;2294083;52;20250630 01:10;P;;;;;;
D;217;2294083;52;20250630 01:10;P;;;;;;
D;217;2294083;52;20250630 01:10;V;;;;;;
D;217;2294083;52;20250630 01:10;V;;;;;;
D;217;2294083;52;20250630 01:10;V;;;;;;
B;217;2284398;53;20250630 01:10;;;17;ENGESTA AVE;CAMDEN;2570;556.4;M;20250328;20250620;980000;R2;R;RESIDENCE;;ACA;;;AV166990;
C;217;2284398;53;20250630 01:10;25/230103;
D;217;2284398;53;20250630 01:10;P;;;;;;
D;217;2284398;53;20250630 01:10;P;;;;;;
D;217;2284398;53;20250630 01:10;V;;;;;;
D;217;2284398;53;20250630 01:10;V;;;;;;
B;217;2284509;54;20250630 01:10;;;10;ETTLESDALE RD;SPRING FARM;2570;663.9;M;20250509;20250620;835000;R1;R;RESIDENCE;;EAA;;;AV168813;
C;217;2284509;54;20250630 01:10;6/38392;
D;217;2284509;54;20250630 01:10;P;;;;;;
D;217;2284509;54;20250630 01:10;P;;;;;;
D;217;2284509;54;20250630 01:10;V;;;;;;
B;217;2279392;55;20250630 01:10;;;61;ANGOPHORA CCT;MOUNT ANNAN;2567;751;M;20250523;20250626;1597000;R2;R;RESIDENCE;;AZA;;;AV187067;
C;217;2279392;55;20250630 01:10;1688/871620;
D;217;2279392;55;20250630 01:10;P;;;;;;
D;217;2279392;55;20250630 01:10;P;;;;;;
D;217;2279392;55;20250630 01:10;V;;;;;;
D;217;2279392;55;20250630 01:10;V;;;;;;
B;217;2290351;56;20250630 01:10;;;3;PATERSON ST;CAMDEN SOUTH;2570;999.1;M;20250613;20250623;923146;R2;R;RESIDENCE;;AEA;;;AV171670;
C;217;2290351;56;20250630 01:10;64/241966;
D;217;2290351;56;20250630 01:10;P;;;;;;
D;217;2290351;56;20250630 01:10;P;;;;;;
D;217;2290351;56;20250630 01:10;V;;;;;;
D;217;2290351;56;20250630 01:10;V;;;;;;
B;217;3674245;57;20250630 01:10;;16;3;PARTRIDGE ST;SPRING FARM;2570;;;20250510;20250623;790000;;R;RESIDENCE;16;;;;AV171921;
C;217;3674245;57;20250630 01:10;16/SP85653;
D;217;3674245;57;20250630 01:10;P;;;;;;
D;217;3674245;57;20250630 01:10;P;;;;;;
D;217;3674245;57;20250630 01:10;V;;;;;;
B;217;2282224;58;20250630 01:10;;;37;CHELLASTON ST;CAMDEN;2570;720.8;M;20250510;20250623;835000;R2;R;RESIDENCE;;AJA;;;AV175071;
C;217;2282224;58;20250630 01:10;39/17988;
D;217;2282224;58;20250630 01:10;P;;;;;;
D;217;2282224;58;20250630 01:10;P;;;;;;
D;217;2282224;58;20250630 01:10;V;;;;;;
D;217;2282224;58;20250630 01:10;V;;;;;;
B;217;2290594;59;20250630 01:10;;;9;PINCOMBE CRES;HARRINGTON PARK;2567;544;M;20250320;20250618;1020000;R3;R;RESIDENCE;;AMA;;;AV160067;
C;217;2290594;59;20250630 01:10;6030/881738;
D;217;2290594;59;20250630 01:10;P;;;;;;
D;217;2290594;59;20250630 01:10;P;;;;;;
D;217;2290594;59;20250630 01:10;V;;;;;;
D;217;2290594;59;20250630 01:10;V;;;;;;
D;217;2290594;59;20250630 01:10;V;;;;;;
B;217;2279907;60;20250630 01:10;;;2;BANKSIA RD;MOUNT ANNAN;2567;600.1;M;20250426;20250623;1217000;R2;R;RESIDENCE;;AZA;;;AV172916;
C;217;2279907;60;20250630 01:10;1927/880879;
D;217;2279907;60;20250630 01:10;P;;;;;;
D;217;2279907;60;20250630 01:10;P;;;;;;
D;217;2279907;60;20250630 01:10;V;;;;;;
D;217;2279907;60;20250630 01:10;V;;;;;;
B;217;2280299;61;20250630 01:10;;;45;BERALLIER DR;CAMDEN SOUTH;2570;556.4;M;20250513;20250624;883000;R2;R;RESIDENCE;;ABA;;;AV176292;
C;217;2280299;61;20250630 01:10;347/236692;
D;217;2280299;61;20250630 01:10;P;;;;;;
D;217;2280299;61;20250630 01:10;P;;;;;;
D;217;2280299;61;20250630 01:10;V;;;;;;
B;217;2785967;62;20250630 01:10;;;21;PICKETS PL;CURRANS HILL;2567;247;M;20250423;20250625;890000;R3;R;RESIDENCE;;AMA;;;AV181627;
C;217;2785967;62;20250630 01:10;641/1015951;
D;217;2785967;62;20250630 01:10;P;;;;;;
D;217;2785967;62;20250630 01:10;P;;;;;;
D;217;2785967;62;20250630 01:10;V;;;;;;
D;217;2785967;62;20250630 01:10;V;;;;;;
B;217;3364152;63;20250630 01:10;;;6;WEIRBERLY RD;ELDERSLIE;2570;571.2;M;20250328;20250626;1250000;R1;R;RESIDENCE;;AUA;;;AV184029;
C;217;3364152;63;20250630 01:10;33/1115708;
D;217;3364152;63;20250630 01:10;P;;;;;;
D;217;3364152;63;20250630 01:10;P;;;;;;
D;217;3364152;63;20250630 01:10;V;;;;;;
B;217;4458899;64;20250630 01:10;;;56;CANOLA ST;ORAN PARK;2570;715.6;M;20250613;20250625;785000;R1;V;VACANT LAND;;GCA;;;AV180847;
C;217;4458899;64;20250630 01:10;7334/1272891;
D;217;4458899;64;20250630 01:10;P;;;;;;
D;217;4458899;64;20250630 01:10;P;;;;;;
D;217;4458899;64;20250630 01:10;V;;;;;;
B;217;4473829;65;20250630 01:10;;;26;WOODWARD DR;ORAN PARK;2570;375;M;20250412;20250623;1180000;R2;R;RESIDENCE;;AWA;;;AV171963;
C;217;4473829;65;20250630 01:10;563/1283783;
D;217;4473829;65;20250630 01:10;P;;;;;;
D;217;4473829;65;20250630 01:10;P;;;;;;
D;217;4473829;65;20250630 01:10;V;;;;;;
B;217;4495410;66;20250630 01:10;;;19;ASHBROOK DR;CATHERINE FIELD;2557;398;M;20241220;20250620;725000;R2;V;VACANT LAND;;AWA;;;AV169418;
C;217;4495410;66;20250630 01:10;9706/1283777;
D;217;4495410;66;20250630 01:10;P;;;;;;
D;217;4495410;66;20250630 01:10;V;;;;;;
B;217;4471899;67;20250630 01:10;;;7;TEGEL LANE;LEPPINGTON;2179;225.2;M;20231017;20250620;987000;R2;R;RESIDENCE;;LEW;;;AV167582;
C;217;4471899;67;20250630 01:10;11/271381;
D;217;4471899;67;20250630 01:10;P;;;;;;
D;217;4471899;67;20250630 01:10;V;;;;;;
B;217;4471900;68;20250630 01:10;;;9;TEGEL LANE;LEPPINGTON;2179;225.2;M;20230825;20250625;988244;R2;R;RESIDENCE;;LEW;;;AV181200;
C;217;4471900;68;20250630 01:10;12/271381;
D;217;4471900;68;20250630 01:10;P;;;;;;
D;217;4471900;68;20250630 01:10;P;;;;;;
D;217;4471900;68;20250630 01:10;V;;;;;;
B;217;4392168;69;20250630 01:10;;;5;SALTBUSH AVE;COBBITTY;2570;364.9;M;20250516;20250625;700000;R1;R;RESIDENCE;;COB;;;AV181437;
C;217;4392168;69;20250630 01:10;634/1260191;
D;217;4392168;69;20250630 01:10;P;;;;;;
D;217;4392168;69;20250630 01:10;V;;;;;;
B;217;4452736;70;20250630 01:10;;;31;SOMERVAILLE DR;CATHERINE FIELD;2557;369.7;M;20250320;20250620;705000;R2;V;VACANT LAND;;AWA;;;AV169412;
C;217;4452736;70;20250630 01:10;9032/1270145;
D;217;4452736;70;20250630 01:10;P;;;;;;
D;217;4452736;70;20250630 01:10;P;;;;;;
D;217;4452736;70;20250630 01:10;V;;;;;;
B;217;4404278;71;20250630 01:10;;;14;GALE ST;ORAN PARK;2570;390;M;20250326;20250625;1440000;R2;R;RESIDENCE;;AWA;;;AV181710;
C;217;4404278;71;20250630 01:10;1916/1267618;
D;217;4404278;71;20250630 01:10;P;;;;;;
D;217;4404278;71;20250630 01:10;V;;;;;;
D;217;4404278;71;20250630 01:10;V;;;;;;
B;217;4388586;72;20250630 01:10;;;143;OLIVE HILL DR;COBBITTY;2570;490.9;M;20250308;20250626;815000;R1;R;RESIDENCE;;COB;;;AV187807;
C;217;4388586;72;20250630 01:10;201/1247627;
D;217;4388586;72;20250630 01:10;P;;;;;;
D;217;4388586;72;20250630 01:10;V;;;;;;
B;217;4499286;73;20250630 01:10;;;13;LEHANY CCT;ORAN PARK;2570;313.2;M;20250512;20250623;1220000;R2;R;RESIDENCE;;AWA;;;AV171965;
C;217;4499286;73;20250630 01:10;478/1271624;
D;217;4499286;73;20250630 01:10;P;;;;;;
D;217;4499286;73;20250630 01:10;V;;;;;;
B;217;4447000;74;20250630 01:10;;;13;JASPER WAY;LEPPINGTON;2179;279.1;M;20250523;20250623;1180000;R2;R;RESIDENCE;;EHE;;;AV171883;
C;217;4447000;74;20250630 01:10;16/1274556;
