A;192;20011109 12:11;CDIXON;
D;192;1867295;19;20011109 12:11;P;;;;;;
D;192;1867295;19;20011109 12:11;V;;;;;;
B;192;1867312;20;20011109 12:11;;;11;WATTLE CRES;MOREE;2400;815.7;M;20010703;20010814;78000;A;R;RESIDENCE;;MA;AC;;7869237;
C;192;1867312;20;20011109 12:11;6//32245;
D;192;1867312;20;20011109 12:11;P;;;;;;
D;192;1867312;20;20011109 12:11;V;;;;;;
B;192;1867319;21;20011109 12:11;;;25;WATTLE CRES;MOREE;2400;1018;M;20010508;20010612;100000;A;R;RESIDENCE;;MA;AC;;7871606;
C;192;1867319;21;20011109 12:11;12//32245;
D;192;1867319;21;20011109 12:11;P;;;;;;
D;192;1867319;21;20011109 12:11;V;;;;;;
B;192;1867493;22;20011109 12:11;;;;GOONDIWINDI ST;MUNGINDI;2406;1296;M;20010803;20010803;10000;A;V;VACANT LAND;;VM;AV;;7856044;
C;192;1867493;22;20011109 12:11;18//19336;
D;192;1867493;22;20011109 12:11;P;;;;;;
D;192;1867493;22;20011109 12:11;V;;;;;;
B;192;1867910;23;20011109 12:11;;;;MERRIWA ST;BOGGABILLA;2409;4047;M;20000612;20000629;50000;A;R;RESIDENCE;;VB;AC;;7783858;
C;192;1867910;23;20011109 12:11;3/18/758127;
D;192;1867910;23;20011109 12:11;P;;;;;;
D;192;1867910;23;20011109 12:11;V;;;;;;
B;192;1868071;24;20011109 12:11;;;;BOOLOOROO ST;ASHLEY;2400;2023;M;20010710;20010810;93000;A;R;RESIDENCE;;VA;AC;;7860135;
C;192;1868071;24;20011109 12:11;1/22/758037;
D;192;1868071;24;20011109 12:11;P;;;;;;
D;192;1868071;24;20011109 12:11;V;;;;;;
B;192;1868176;25;20011109 12:11;;;;GWYDIR ST;BINIGUY;2399;2023;M;20010530;20010629;35000;A;R;RESIDENCE;;VV;AC;;7852406;
C;192;1868176;25;20011109 12:11;3/3/758112;
D;192;1868176;25;20011109 12:11;P;;;;;;
D;192;1868176;25;20011109 12:11;V;;;;;;
B;192;1868574;26;20011109 12:11;;;;BILLA ST;YARRAMAN;2400;4100;M;20010710;20010823;20000;R;V;VACANT LAND;;RV;RV;;7893624;
C;192;1868574;26;20011109 12:11;7//832944;
D;192;1868574;26;20011109 12:11;P;;;;;;
D;192;1868574;26;20011109 12:11;P;;;;;;
D;192;1868574;26;20011109 12:11;V;;;;;;
B;192;1869639;27;20011109 12:11;;;;PH GUNNYANNA;MOREE;2400;1295;H;20010502;20010615;1550000;R;3;FARM;;RM;RG;;7840296;
C;192;1869639;27;20011109 12:11;17, 32, 33//756000;
D;192;1869639;27;20011109 12:11;P;;;;;;
D;192;1869639;27;20011109 12:11;V;;;;;;
B;192;1869640;28;20011109 12:11;;;;PH GUNNYANNA;MOREE;2400;1040;H;20010502;20010615;1550000;R;3;FARM;;RM;RG;;7840296;
C;192;1869640;28;20011109 12:11;20, 31//756000 1//883183;
D;192;1869640;28;20011109 12:11;P;;;;;;
D;192;1869640;28;20011109 12:11;V;;;;;;
B;192;1870591;29;20011109 12:11;;;;PH WIRRIGURLDONGA;MOREE;2400;1104;H;20010312;20010312;250000;R;3;;;RE;RG;;7818468;
C;192;1870591;29;20011109 12:11;1//219931 56, 57, 75//751798;
D;192;1870591;29;20011109 12:11;P;;;;;;
D;192;1870591;29;20011109 12:11;V;;;;;;
Z;130;29;29;70;
