A;RTSALEDATA;268;20250630 01:12;VALNET;
D;268;323272;11;20250630 01:12;P;;;;;;
D;268;323272;11;20250630 01:12;V;;;;;;
B;268;327891;12;20250630 01:12;;;79;MELALEUCA DR;COOLONGOLOOK;2423;.4;H;20250612;20250623;800000;RU2;R;RESIDENCE;;RQS;;;AV174709;
C;268;327891;12;20250630 01:12;48/285626;
D;268;327891;12;20250630 01:12;P;;;;;;
D;268;327891;12;20250630 01:12;V;;;;;;
B;268;1786294;13;20250630 01:12;;1;3;PLOVER ST;TAREE;2430;;;20250528;20250623;430000;;R;RESIDENCE;1;;;;AV172660;
C;268;1786294;13;20250630 01:12;1/SP67176;
D;268;1786294;13;20250630 01:12;P;;;;;;
D;268;1786294;13;20250630 01:12;V;;;;;;
B;268;2967970;14;20250630 01:12;;13;94;BOONER ST;HAWKS NEST;2324;;;20250513;20250625;490000;;R;RESIDENCE;13;;;;AV181990;
C;268;2967970;14;20250630 01:12;13/SP67542;
D;268;2967970;14;20250630 01:12;P;;;;;;
D;268;2967970;14;20250630 01:12;V;;;;;;
B;268;2939735;15;20250630 01:12;;;1989;NOWENDOC RD;MOUNT GEORGE;2424;55.3;H;20250512;20250623;875000;RU1;R;RESIDENCE;;RRB;;;AV172408;
C;268;2939735;15;20250630 01:12;1/1035701;
D;268;2939735;15;20250630 01:12;P;;;;;;
D;268;2939735;15;20250630 01:12;P;;;;;;
D;268;2939735;15;20250630 01:12;V;;;;;;
B;268;2929163;16;20250630 01:12;;;2;SUNDARA CL;TAREE;2430;692;M;20250515;20250623;210000;R1;R;RESIDENCE;;ABU;;;AV171712;
C;268;2929163;16;20250630 01:12;1/1043855;
D;268;2929163;16;20250630 01:12;P;;;;;;
D;268;2929163;16;20250630 01:12;V;;;;;;
B;268;2951910;17;20250630 01:12;;;3;FLORRIE ELLISON ST;HARRINGTON;2427;648;M;20250529;20250620;389000;R1;R;RESIDENCE;;ADF;;;AV168791;
C;268;2951910;17;20250630 01:12;2355/1045697;
D;268;2951910;17;20250630 01:12;P;;;;;;
D;268;2951910;17;20250630 01:12;V;;;;;;
B;268;4139972;18;20250630 01:12;;;118;ALBATROSS WAY;OLD BAR;2430;780.8;M;20250509;20250623;1200000;R1;R;RESIDENCE;;AOB;;;AV171862;
C;268;4139972;18;20250630 01:12;268/1243609;
D;268;4139972;18;20250630 01:12;P;;;;;;
D;268;4139972;18;20250630 01:12;V;;;;;;
B;268;1781360;19;20250630 01:12;;;5;ANDREW CL;TAREE;2430;773.4;M;20250509;20250620;892500;R1;R;RESIDENCE;;AAN;;;AV166368;
C;268;1781360;19;20250630 01:12;49/716468;
D;268;1781360;19;20250630 01:12;P;;;;;;
D;268;1781360;19;20250630 01:12;V;;;;;;
B;268;1781608;20;20250630 01:12;;;2;BATTINGA CL;TAREE;2430;557.3;M;20250514;20250626;620000;R1;R;RESIDENCE;;AAN;;;AV186207;
C;268;1781608;20;20250630 01:12;14/252012;
D;268;1781608;20;20250630 01:12;P;;;;;;
D;268;1781608;20;20250630 01:12;V;;;;;;
B;268;1776357;21;20250630 01:12;;;6;GEORGE ST;CUNDLETOWN;2430;1011.83;M;20250515;20250626;515000;R1;R;RESIDENCE;;AFV;;;AV184321;
C;268;1776357;21;20250630 01:12;7/28/939333;
D;268;1776357;21;20250630 01:12;P;;;;;;
D;268;1776357;21;20250630 01:12;V;;;;;;
B;268;1774185;22;20250630 01:12;;;10;LEOPARDWOOD ST;OLD BAR;2430;748.3;M;20250526;20250620;710000;R1;R;RESIDENCE;;AOB;;;AV167700;
C;268;1774185;22;20250630 01:12;47/802140;
D;268;1774185;22;20250630 01:12;P;;;;;;
D;268;1774185;22;20250630 01:12;P;;;;;;
D;268;1774185;22;20250630 01:12;V;;;;;;
B;268;1771661;23;20250630 01:12;;;21;FIGTREE DR;DIAMOND BEACH;2430;1.363;H;20250602;20250623;980000;R5;R;RESIDENCE;;AEF;;;AV173313;
C;268;1771661;23;20250630 01:12;91/814161;
D;268;1771661;23;20250630 01:12;P;;;;;;
D;268;1771661;23;20250630 01:12;V;;;;;;
B;268;1774369;24;20250630 01:12;;;31;OLD BAR RD;OLD BAR;2430;1220;M;20250314;20250620;1850000;R1;R;RESIDENCE;;AOB;;;AV167750;
C;268;1774369;24;20250630 01:12;21/524266;
D;268;1774369;24;20250630 01:12;P;;;;;;
D;268;1774369;24;20250630 01:12;V;;;;;;
B;268;1771853;25;20250630 01:12;;8;26;HILLTOP PKWY;TALLWOODS VILLAGE;2430;;;20250411;20250620;615000;;R;RESIDENCE;34;;;;AV168359;
C;268;1771853;25;20250630 01:12;34/SP64453;
D;268;1771853;25;20250630 01:12;P;;;;;;
D;268;1771853;25;20250630 01:12;V;;;;;;
B;268;1774644;26;20250630 01:12;;;15;ROSIER PL;OLD BAR;2430;671.7;M;20250516;20250620;740000;R1;R;RESIDENCE;;AOB;;;AV170275;
C;268;1774644;26;20250630 01:12;10/1017744;
D;268;1774644;26;20250630 01:12;P;;;;;;
D;268;1774644;26;20250630 01:12;V;;;;;;
B;268;1777756;27;20250630 01:12;;;28;GLACKEN ST;HARRINGTON;2427;645;M;20250519;20250624;700000;R1;R;RESIDENCE;;ADI;;;AV176457;
C;268;1777756;27;20250630 01:12;11/21983;
D;268;1777756;27;20250630 01:12;P;;;;;;
D;268;1777756;27;20250630 01:12;V;;;;;;
D;268;1777756;27;20250630 01:12;V;;;;;;
B;268;1783411;28;20250630 01:12;;;12;FISHER ST;TAREE;2430;564.7;M;20250424;20250625;50000;R1;R;RESIDENCE;;ABM;;;AV183081;
C;268;1783411;28;20250630 01:12;133/793279;
D;268;1783411;28;20250630 01:12;P;;;;;;
D;268;1783411;28;20250630 01:12;V;;;;;;
D;268;1783411;28;20250630 01:12;V;;;;;;
B;268;1786136;29;20250630 01:12;;;19;PETKEN DR;TAREE;2430;956.7;M;20250508;20250626;960000;R1;R;RESIDENCE;;AAN;;;AV184215;
C;268;1786136;29;20250630 01:12;210/883162;
D;268;1786136;29;20250630 01:12;P;;;;;;
D;268;1786136;29;20250630 01:12;V;;;;;;
D;268;1786136;29;20250630 01:12;V;;;;;;
B;268;1775590;30;20250630 01:12;;;1566;COLLING RD;ELANDS;2429;24.05;H;20250314;20250624;560000;RU1;3;FARM;;RLQ;;;AV177250;
C;268;1775590;30;20250630 01:12;18/711327;
D;268;1775590;30;20250630 01:12;P;;;;;;
D;268;1775590;30;20250630 01:12;V;;;;;;
B;268;1786459;31;20250630 01:12;;;6;RAILTON AVE;TAREE;2430;748.2;M;20250530;20250625;785000;R1;R;RESIDENCE;;AAN;;;AV182703;
C;268;1786459;31;20250630 01:12;1/264627;
D;268;1786459;31;20250630 01:12;P;;;;;;
D;268;1786459;31;20250630 01:12;P;;;;;;
D;268;1786459;31;20250630 01:12;V;;;;;;
D;268;1786459;31;20250630 01:12;V;;;;;;
B;268;2995941;32;20250630 01:12;;3;7;WHARF ST;TUNCURRY;2428;;;20250317;20250625;1850000;;R;RESIDENCE;3;;;;AV180296;
C;268;2995941;32;20250630 01:12;3/SP70590;
D;268;2995941;32;20250630 01:12;P;;;;;;
D;268;2995941;32;20250630 01:12;P;;;;;;
D;268;2995941;32;20250630 01:12;V;;;;;;
B;268;3003359;33;20250630 01:12;;;24;EMERALD DR;DIAMOND BEACH;2430;635.3;M;20250509;20250620;1200000;R1;R;RESIDENCE;;ATS;;;AV167595;
C;268;3003359;33;20250630 01:12;77/1052220;
D;268;3003359;33;20250630 01:12;P;;;;;;
D;268;3003359;33;20250630 01:12;P;;;;;;
D;268;3003359;33;20250630 01:12;P;;;;;;
D;268;3003359;33;20250630 01:12;V;;;;;;
D;268;3003359;33;20250630 01:12;V;;;;;;
B;268;3024530;34;20250630 01:12;;;30;EMERALD DR;DIAMOND BEACH;2430;715.5;M;20250410;20250620;1600000;R1;R;RESIDENCE;;ATS;;;AV167552;
C;268;3024530;34;20250630 01:12;74/1053691;
D;268;3024530;34;20250630 01:12;P;;;;;;
D;268;3024530;34;20250630 01:12;P;;;;;;
D;268;3024530;34;20250630 01:12;V;;;;;;
D;268;3024530;34;20250630 01:12;V;;;;;;
B;268;3061935;35;20250630 01:12;;;985;THUNDERBOLTS WAY;BARRINGTON;2422;1.215;H;20250512;20250623;1040000;RU1;R;RESIDENCE;;GRN;;;AV172073;
C;268;3061935;35;20250630 01:12;710/1065249;
D;268;3061935;35;20250630 01:12;P;;;;;;
D;268;3061935;35;20250630 01:12;P;;;;;;
D;268;3061935;35;20250630 01:12;V;;;;;;
D;268;3061935;35;20250630 01:12;V;;;;;;
D;268;3061935;35;20250630 01:12;V;;;;;;
B;268;3075694;36;20250630 01:12;;;22;JOSEPHINE BVD;HARRINGTON;2427;643.5;M;20250509;20250620;915000;R1;R;RESIDENCE;;ADF;;;AV166006;
C;268;3075694;36;20250630 01:12;4111/1065326;
D;268;3075694;36;20250630 01:12;P;;;;;;
D;268;3075694;36;20250630 01:12;P;;;;;;
D;268;3075694;36;20250630 01:12;V;;;;;;
B;268;4599164;37;20250630 01:12;;;3780;THE BUCKETTS WAY;KRAMBACH;2429;1031;M;20250513;20250624;299000;RU5;V;VACANT LAND;;RZA;;;AV177463;
C;268;4599164;37;20250630 01:12;1/1308288;
D;268;4599164;37;20250630 01:12;P;;;;;;
D;268;4599164;37;20250630 01:12;V;;;;;;
B;268;4599165;38;20250630 01:12;;;3778;THE BUCKETTS WAY;KRAMBACH;2429;1011;M;20250417;20250620;225000;RU5;R;RESIDENCE;;RZA;;;AV168198;
C;268;4599165;38;20250630 01:12;2/1308288;
D;268;4599165;38;20250630 01:12;P;;;;;;
D;268;4599165;38;20250630 01:12;V;;;;;;
B;268;1781186;39;20250630 01:12;;1;112;ALBERT ST;TAREE;2430;115.4;M;20250611;20250626;340000;;R;RESIDENCE;1;;;;AV184072;
C;268;1781186;39;20250630 01:12;1/SP12330;
D;268;1781186;39;20250630 01:12;P;;;;;;
D;268;1781186;39;20250630 01:12;P;;;;;;
D;268;1781186;39;20250630 01:12;V;;;;;;
B;268;1781186;40;20250630 01:12;;4;112;ALBERT ST;TAREE;2430;115.4;M;20250611;20250626;345000;;R;RESIDENCE;4;;;;AV184062;
C;268;1781186;40;20250630 01:12;4/SP12330;
D;268;1781186;40;20250630 01:12;P;;;;;;
D;268;1781186;40;20250630 01:12;P;;;;;;
D;268;1781186;40;20250630 01:12;V;;;;;;
B;268;1789591;41;20250630 01:12;;;54;APPLETREE ST;WINGHAM;2429;735.7;M;20250515;20250626;370000;RU1;R;RESIDENCE;;RAK;;;AV185067;
C;268;1789591;41;20250630 01:12;3/244578;
D;268;1789591;41;20250630 01:12;P;;;;;;
D;268;1789591;41;20250630 01:12;V;;;;;;
B;268;1790061;42;20250630 01:12;;;18;EAST COMBINED ST;WINGHAM;2429;3768;M;20250502;20250626;651000;RU1;R;RESIDENCE;;RAK;;;AV183768;
C;268;1790061;42;20250630 01:12;2/795134;
D;268;1790061;42;20250630 01:12;P;;;;;;
D;268;1790061;42;20250630 01:12;P;;;;;;
D;268;1790061;42;20250630 01:12;V;;;;;;
D;268;1790061;42;20250630 01:12;V;;;;;;
B;268;1790176;43;20250630 01:12;;;5;FELTON PL;WINGHAM;2429;1.141;H;20250328;20250620;799000;R5;R;RESIDENCE;;WAG;;;AV168338;
C;268;1790176;43;20250630 01:12;19/813986;
D;268;1790176;43;20250630 01:12;P;;;;;;
D;268;1790176;43;20250630 01:12;P;;;;;;
D;268;1790176;43;20250630 01:12;V;;;;;;
D;268;1790176;43;20250630 01:12;V;;;;;;
D;268;1790176;43;20250630 01:12;V;;;;;;
B;268;2640797;44;20250630 01:12;;;117;BULLEN BULLEN RD;WAUKIVORY;2422;121.4;H;20250509;20250620;1450000;RU1;R;RESIDENCE;;RRE;;;AV167300;
C;268;2640797;44;20250630 01:12;1/194718;
D;268;2640797;44;20250630 01:12;P;;;;;;
D;268;2640797;44;20250630 01:12;P;;;;;;
D;268;2640797;44;20250630 01:12;V;;;;;;
D;268;2640797;44;20250630 01:12;V;;;;;;
B;268;2641903;45;20250630 01:12;;;2289;BUNDOOK RD;BUNDOOK;2422;8.903;H;20250423;20250620;810000;RU1;3;FARM;;GRN;;;AV167182;
C;268;2641903;45;20250630 01:12;10/701288;
D;268;2641903;45;20250630 01:12;P;;;;;;
D;268;2641903;45;20250630 01:12;P;;;;;;
D;268;2641903;45;20250630 01:12;V;;;;;;
D;268;2641903;45;20250630 01:12;V;;;;;;
B;268;3220232;46;20250630 01:12;;1;1;FLORRIE ELLISON ST;HARRINGTON;2427;;;20250509;20250620;700000;;R;RESIDENCE;1;;;;AV166007;
C;268;3220232;46;20250630 01:12;1/SP76232;
D;268;3220232;46;20250630 01:12;P;;;;;;
D;268;3220232;46;20250630 01:12;V;;;;;;
B;268;308138;47;20250630 01:12;;;9;GREENFIELD PL;FORSTER;2428;9584;M;20250326;20250626;1300000;R5;R;RESIDENCE;;RAR;;;AV185170;
C;268;308138;47;20250630 01:12;19/263815;
D;268;308138;47;20250630 01:12;P;;;;;;
D;268;308138;47;20250630 01:12;P;;;;;;
D;268;308138;47;20250630 01:12;V;;;;;;
D;268;308138;47;20250630 01:12;V;;;;;;
B;268;305370;48;20250630 01:12;;;10;CRAWFORD ST;BULAHDELAH;2423;904.8;M;20250530;20250624;575000;RU5;R;RESIDENCE;;AVY;;;AV176128;
C;268;305370;48;20250630 01:12;62/811647;
D;268;305370;48;20250630 01:12;P;;;;;;
D;268;305370;48;20250630 01:12;V;;;;;;
D;268;305370;48;20250630 01:12;V;;;;;;
B;268;307632;49;20250630 01:12;;;5;ELIZABETH ST;FORSTER;2428;714.5;M;20250515;20250624;762500;R2;R;RESIDENCE;;AAG;;;AV176676;
C;268;307632;49;20250630 01:12;18/14/758422;
D;268;307632;49;20250630 01:12;P;;;;;;
D;268;307632;49;20250630 01:12;P;;;;;;
D;268;307632;49;20250630 01:12;V;;;;;;
D;268;307632;49;20250630 01:12;V;;;;;;
B;268;311315;50;20250630 01:12;;;8;LEGUNA CRES;FORSTER;2428;467.9;M;20250513;20250624;530000;R2;R;RESIDENCE;;AAG;;;AV175967;
C;268;311315;50;20250630 01:12;78/208027;
D;268;311315;50;20250630 01:12;P;;;;;;
D;268;311315;50;20250630 01:12;V;;;;;;
B;268;311565;51;20250630 01:12;;;40;SUNSET AVE;FORSTER;2428;581.7;M;20250515;20250626;645000;R2;R;RESIDENCE;;AAG;;;AV187468;
C;268;311565;51;20250630 01:12;239/30310;
D;268;311565;51;20250630 01:12;P;;;;;;
D;268;311565;51;20250630 01:12;P;;;;;;
D;268;311565;51;20250630 01:12;V;;;;;;
B;268;314726;52;20250630 01:12;TUNCURRY TRAILERS;;10;NORFOLK CL;TUNCURRY;2428;1488;M;20250514;20250625;960000;E4;3;FACTORY;;EIC;;;AV182355;
C;268;314726;52;20250630 01:12;18/250852;
D;268;314726;52;20250630 01:12;P;;;;;;
D;268;314726;52;20250630 01:12;V;;;;;;
D;268;314726;52;20250630 01:12;V;;;;;;
D;268;314726;52;20250630 01:12;V;;;;;;
B;268;317760;53;20250630 01:12;;;5;ILLAWARRA CRES;COOMBA PARK;2428;626;M;20250620;20250624;157260;RU5;V;VACANT LAND;;AVD;;;AV176476;
C;268;317760;53;20250630 01:12;217/216499;
D;268;317760;53;20250630 01:12;P;;;;;;
D;268;317760;53;20250630 01:12;V;;;;;;
B;268;3982371;54;20250630 01:12;;2;197;BEACH ST;HARRINGTON;2427;195;M;20250505;20250620;525000;;R;RESIDENCE;2;;;;AV168357;
C;268;3982371;54;20250630 01:12;2/SP94716;
D;268;3982371;54;20250630 01:12;P;;;;;;
D;268;3982371;54;20250630 01:12;V;;;;;;
Z;264;54;54;154;
