A;139;20020301 13:08;CDIXON;
C;139;1451946;28;20020301 13:08;2//311776;
D;139;1451946;28;20020301 13:08;P;;;;;;
D;139;1451946;28;20020301 13:08;P;;;;;;
D;139;1451946;28;20020301 13:08;V;;;;;;
B;139;1451982;29;20020301 13:08;;10;2;FINCH AVE;CONCORD;2137;;;20011214;20020208;228000;;R;RESIDENCE;10;;;;8376341;
C;139;1451982;29;20020301 13:08;10//5449;
D;139;1451982;29;20020301 13:08;P;;;;;;
D;139;1451982;29;20020301 13:08;P;;;;;;
D;139;1451982;29;20020301 13:08;V;;;;;;
B;139;1452381;30;20020301 13:08;;26;19;GEORGE ST;HOMEBUSH;2140;;;20011221;20020213;310000;;R;RESIDENCE;26;;;;8378157;
C;139;1452381;30;20020301 13:08;26//SP 50456;
D;139;1452381;30;20020301 13:08;P;;;;;;
D;139;1452381;30;20020301 13:08;V;;;;;;
D;139;1452381;30;20020301 13:08;V;;;;;;
B;139;1452548;31;20020301 13:08;"KAURI";2;19;GEORGE ST;HOMEBUSH;2140;;;20011218;20020125;329000;;R;RESIDENCE;2;;;;8353208;
C;139;1452548;31;20020301 13:08;2//SP 55992;
D;139;1452548;31;20020301 13:08;P;;;;;;
D;139;1452548;31;20020301 13:08;P;;;;;;
D;139;1452548;31;20020301 13:08;V;;;;;;
D;139;1452548;31;20020301 13:08;V;;;;;;
B;139;1452548;32;20020301 13:08;"KAURI";18;19;GEORGE ST;HOMEBUSH;2140;;;20011121;20011220;300000;;R;RESIDENCE;18;;;;8334314;
C;139;1452548;32;20020301 13:08;18//SP 55992;
D;139;1452548;32;20020301 13:08;P;;;;;;
D;139;1452548;32;20020301 13:08;P;;;;;;
D;139;1452548;32;20020301 13:08;V;;;;;;
B;139;1453832;33;20020301 13:08;;;25;LEEDS ST;STRATHFIELD;2135;720.9;M;20011106;20011218;745000;I;3;FACTORY;;DA;;;8225787;
C;139;1453832;33;20020301 13:08;A//329241 C//367132;
D;139;1453832;33;20020301 13:08;P;;;;;;
D;139;1453832;33;20020301 13:08;V;;;;;;
B;139;1453870;34;20020301 13:08;;;1;LEIGH AVE;CONCORD;2137;663.9;M;20011103;20020122;605000;A;R;RESIDENCE;;ES;;;8320697;
C;139;1453870;34;20020301 13:08;1//177436;
D;139;1453870;34;20020301 13:08;P;;;;;;
D;139;1453870;34;20020301 13:08;P;;;;;;
D;139;1453870;34;20020301 13:08;V;;;;;;
B;139;1454042;35;20020301 13:08;;3;13;LLEWELLYN ST;RHODES;2138;;;20011117;20020122;347500;;R;RESIDENCE;3;;;;8345686;
C;139;1454042;35;20020301 13:08;3//7915;
D;139;1454042;35;20020301 13:08;P;;;;;;
D;139;1454042;35;20020301 13:08;V;;;;;;
B;139;1454946;36;20020301 13:08;;;48;MOALA ST;CONCORD WEST;2138;;;20011215;20020131;425000;A;R;RESIDENCE;;EC;;;8337752;
C;139;1454946;36;20020301 13:08;33/H/11871;
D;139;1454946;36;20020301 13:08;P;;;;;;
D;139;1454946;36;20020301 13:08;P;;;;;;
D;139;1454946;36;20020301 13:08;P;;;;;;
D;139;1454946;36;20020301 13:08;P;;;;;;
D;139;1454946;36;20020301 13:08;V;;;;;;
B;139;1454983;37;20020301 13:08;;;21;MOALA ST;CONCORD WEST;2138;;;20011221;20020201;725000;A;R;RESIDENCE;;EC;;;8372491;
C;139;1454983;37;20020301 13:08;33/I/11871;
D;139;1454983;37;20020301 13:08;P;;;;;;
D;139;1454983;37;20020301 13:08;V;;;;;;
D;139;1454983;37;20020301 13:08;V;;;;;;
B;139;1455311;38;20020301 13:08;;;26;NIRRANDA ST;CONCORD WEST;2138;531.1;M;20011208;20020204;570000;A;R;RESIDENCE;;EC;;;8363297;
C;139;1455311;38;20020301 13:08;20//218105;
D;139;1455311;38;20020301 13:08;P;;;;;;
D;139;1455311;38;20020301 13:08;P;;;;;;
D;139;1455311;38;20020301 13:08;V;;;;;;
B;139;1455401;39;20020301 13:08;;5;17;NORMAN ST;CONCORD;2137;;;19991124;19991124;330000;;R;RESIDENCE;5;;;;6422678;
C;139;1455401;39;20020301 13:08;5//8491;
D;139;1455401;39;20020301 13:08;P;;;;;;
D;139;1455401;39;20020301 13:08;V;;;;;;
B;139;1455432;40;20020301 13:08;;7;3;NORMAN ST;CONCORD;2137;;;20011102;20011207;415000;;R;RESIDENCE;7;;;;8351370;
C;139;1455432;40;20020301 13:08;7//8804;
D;139;1455432;40;20020301 13:08;P;;;;;;
D;139;1455432;40;20020301 13:08;P;;;;;;
D;139;1455432;40;20020301 13:08;V;;;;;;
D;139;1455432;40;20020301 13:08;V;;;;;;
B;139;1456195;41;20020301 13:08;;;1;RICHARDS PL;CONCORD;2137;600.7;M;20011110;20020201;932500;A;R;RESIDENCE;;EK;;;8328979;
C;139;1456195;41;20020301 13:08;2//29140;
D;139;1456195;41;20020301 13:08;P;;;;;;
D;139;1456195;41;20020301 13:08;P;;;;;;
D;139;1456195;41;20020301 13:08;V;;;;;;
B;139;1456403;42;20020301 13:08;COMMUNITY CENTRE(LIBERTY GROVE;;1;SETTLERS BVD;CONCORD;2137;1326;M;20011212;20020124;582000;A;3;COMM.CENT;;EN;;;8319037;
C;139;1456403;42;20020301 13:08;37//270137;
D;139;1456403;42;20020301 13:08;P;;;;;;
D;139;1456403;42;20020301 13:08;V;;;;;;
B;139;1456665;43;20020301 13:08;;40;19;STUART ST;CONCORD WEST;2138;;;20011022;20020201;225000;;R;RESIDENCE;40;;;;8329311;
C;139;1456665;43;20020301 13:08;40//2983;
D;139;1456665;43;20020301 13:08;P;;;;;;
D;139;1456665;43;20020301 13:08;V;;;;;;
B;139;1456779;44;20020301 13:08;;;14;SWAN AVE;STRATHFIELD;2135;322.5;M;20011219;20020101;397000;A;R;RESIDENCE;;ES;;;8362324;
C;139;1456779;44;20020301 13:08;1//202889;
D;139;1456779;44;20020301 13:08;P;;;;;;
D;139;1456779;44;20020301 13:08;P;;;;;;
D;139;1456779;44;20020301 13:08;V;;;;;;
D;139;1456779;44;20020301 13:08;V;;;;;;
B;139;1456909;45;20020301 13:08;;;11;TENTERFIELD ST;CONCORD WEST;2138;;;20011103;20020124;540000;A;R;RESIDENCE;;ES;;;8351456;
C;139;1456909;45;20020301 13:08;6//11808;
D;139;1456909;45;20020301 13:08;P;;;;;;
D;139;1456909;45;20020301 13:08;P;;;;;;
D;139;1456909;45;20020301 13:08;V;;;;;;
D;139;1456909;45;20020301 13:08;V;;;;;;
B;139;1457400;46;20020301 13:08;;;4;WALLACE ST;CONCORD;2137;;;20020109;20020220;470000;A;R;RESIDENCE;;EK;;;8383098;
C;139;1457400;46;20020301 13:08;3//305912;
D;139;1457400;46;20020301 13:08;P;;;;;;
D;139;1457400;46;20020301 13:08;V;;;;;;
B;139;1457936;47;20020301 13:08;;;12;WILTSHIRE CL;CONCORD WEST;2138;181.7;M;20011207;20020213;535000;A;R;RESIDENCE;;ES;;;8372047;
C;139;1457936;47;20020301 13:08;251//270137;
D;139;1457936;47;20020301 13:08;P;;;;;;
D;139;1457936;47;20020301 13:08;P;;;;;;
D;139;1457936;47;20020301 13:08;V;;;;;;
D;139;1457936;47;20020301 13:08;V;;;;;;
B;139;1450311;48;20020301 13:08;;13;141;CONCORD RD;STRATHFIELD;2135;;;20020111;20020205;368000;;R;RESIDENCE;13;;;;8351659;
C;139;1450311;48;20020301 13:08;13//64384;
D;139;1450311;48;20020301 13:08;P;;;;;;
D;139;1450311;48;20020301 13:08;P;;;;;;
D;139;1450311;48;20020301 13:08;V;;;;;;
B;139;;49;20020301 13:08;;;;;;;;;20011221;20020215;690000;;R;RESIDENCE;82;;;;8365768;
C;139;;49;20020301 13:08;82//SP 65467;
D;139;;49;20020301 13:08;P;;;;;;
D;139;;49;20020301 13:08;P;;;;;;
D;139;;49;20020301 13:08;V;;;;;;
B;139;2848815;50;20020301 13:08;;;36;HARRIS RD;FIVE DOCK;2046;;;20011102;20011130;430000;;R;RESIDENCE;4;;;;8324537;
C;139;2848815;50;20020301 13:08;4//SP 65712;
D;139;2848815;50;20020301 13:08;P;;;;;;
D;139;2848815;50;20020301 13:08;P;;;;;;
D;139;2848815;50;20020301 13:08;V;;;;;;
B;139;2848820;51;20020301 13:08;;;;;FIVE DOCK;2046;;;20010430;20010629;523000;;3;SHOP;15;;;;8328321;
C;139;2848820;51;20020301 13:08;15//SP 65737;
D;139;2848820;51;20020301 13:08;P;;;;;;
D;139;2848820;51;20020301 13:08;V;;;;;;
B;139;2843647;52;20020301 13:08;;;;;;;;;20011129;20020129;450000;;R;RESIDENCE;171;;;;8322589;
C;139;2843647;52;20020301 13:08;171//SP 66339;
D;139;2843647;52;20020301 13:08;P;;;;;;
D;139;2843647;52;20020301 13:08;P;;;;;;
D;139;2843647;52;20020301 13:08;V;;;;;;
B;139;2843647;53;20020301 13:08;;;;;;;;;20011220;20020131;473340;;R;RESIDENCE;184;;;;8323241;
C;139;2843647;53;20020301 13:08;184//SP 66339;
D;139;2843647;53;20020301 13:08;P;;;;;;
D;139;2843647;53;20020301 13:08;V;;;;;;
B;139;2843647;54;20020301 13:08;;;;;;;;;20011211;20020122;375340;;R;RESIDENCE;186;;;;8331794;
C;139;2843647;54;20020301 13:08;186//SP 66339;
D;139;2843647;54;20020301 13:08;P;;;;;;
D;139;2843647;54;20020301 13:08;P;;;;;;
D;139;2843647;54;20020301 13:08;V;;;;;;
B;139;2843647;55;20020301 13:08;;;;;;;;;20011226;20020201;393000;;R;RESIDENCE;188;;;;8355147;
C;139;2843647;55;20020301 13:08;188//SP 66339;
D;139;2843647;55;20020301 13:08;P;;;;;;
D;139;2843647;55;20020301 13:08;V;;;;;;
B;139;2843647;56;20020301 13:08;;;;;;;;;20010905;20011219;572500;;3;HOME UNIT;223;;;;8336667;
C;139;2843647;56;20020301 13:08;223//SP 66339;
D;139;2843647;56;20020301 13:08;P;;;;;;
D;139;2843647;56;20020301 13:08;P;;;;;;
D;139;2843647;56;20020301 13:08;V;;;;;;
B;139;2843647;57;20020301 13:08;;;;;;;;;20010705;20011129;367500;;3;HOME UNIT;226;;;;8317262;
C;139;2843647;57;20020301 13:08;226//SP 66339;
D;139;2843647;57;20020301 13:08;P;;;;;;
D;139;2843647;57;20020301 13:08;V;;;;;;
B;139;2843647;58;20020301 13:08;;;;;;;;;20011214;20020204;438000;;R;RESIDENCE;232;;;;8367643;
C;139;2843647;58;20020301 13:08;232//SP 66339;
D;139;2843647;58;20020301 13:08;P;;;;;;
D;139;2843647;58;20020301 13:08;P;;;;;;
D;139;2843647;58;20020301 13:08;V;;;;;;
B;139;2843647;59;20020301 13:08;;;;;;;;;20011203;20020121;480000;;R;RESIDENCE;234;;;;8311015;
C;139;2843647;59;20020301 13:08;234//SP 66339;
D;139;2843647;59;20020301 13:08;P;;;;;;
D;139;2843647;59;20020301 13:08;P;;;;;;
D;139;2843647;59;20020301 13:08;V;;;;;;
B;139;2843647;60;20020301 13:08;;;;;;;;;20010629;20011031;459000;;R;RESIDENCE;249;;;;8315570;
C;139;2843647;60;20020301 13:08;249//SP 66339;
D;139;2843647;60;20020301 13:08;P;;;;;;
D;139;2843647;60;20020301 13:08;P;;;;;;
D;139;2843647;60;20020301 13:08;V;;;;;;
B;139;2843647;61;20020301 13:08;;;;;;;;;20011106;20020111;110700;;R;RESIDENCE;271;;;;8328026;
C;139;2843647;61;20020301 13:08;271//SP 66339;
D;139;2843647;61;20020301 13:08;P;;;;;;
D;139;2843647;61;20020301 13:08;V;;;;;;
B;139;2843647;62;20020301 13:08;;;;;;;;;20011105;20020111;443800;;R;RESIDENCE;90;;;;8327912;
C;139;2843647;62;20020301 13:08;90//SP 66339;
D;139;2843647;62;20020301 13:08;P;;;;;;
D;139;2843647;62;20020301 13:08;P;;;;;;
D;139;2843647;62;20020301 13:08;V;;;;;;
B;139;2830899;63;20020301 13:08;;1;;CONCORD RD;CONCORD WEST;2138;;;20011116;20011221;580000;;R;RESIDENCE;1;;;;8320136;
C;139;2830899;63;20020301 13:08;1//SP 66630;
D;139;2830899;63;20020301 13:08;P;;;;;;
D;139;2830899;63;20020301 13:08;P;;;;;;
D;139;2830899;63;20020301 13:08;V;;;;;;
B;139;2830899;64;20020301 13:08;;1;;CONCORD RD;CONCORD WEST;2138;;;20011116;20011221;405000;;R;RESIDENCE;1;;;;8320135;
C;139;2830899;64;20020301 13:08;1//SP 66630;
D;139;2830899;64;20020301 13:08;P;;;;;;
D;139;2830899;64;20020301 13:08;V;;;;;;
D;139;2830899;64;20020301 13:08;V;;;;;;
B;139;2886592;65;20020301 13:08;;;;;BIRKENHEAD POINT;;;;20011213;20020125;660000;;R;RESIDENCE;111;;;;8315187;
C;139;2886592;65;20020301 13:08;111//SP 64462;
D;139;2886592;65;20020301 13:08;P;;;;;;
D;139;2886592;65;20020301 13:08;P;;;;;;
D;139;2886592;65;20020301 13:08;V;;;;;;
B;139;2886592;66;20020301 13:08;;;;;BIRKENHEAD POINT;;;;20011212;20020124;644000;;R;RESIDENCE;112;;;;8323388;
C;139;2886592;66;20020301 13:08;112//SP 64462;
D;139;2886592;66;20020301 13:08;P;;;;;;
D;139;2886592;66;20020301 13:08;P;;;;;;
D;139;2886592;66;20020301 13:08;V;;;;;;
B;139;2886592;67;20020301 13:08;;;;;BIRKENHEAD POINT;;;;20011212;20020125;668000;;R;RESIDENCE;124;;;;8346035;
C;139;2886592;67;20020301 13:08;124//SP 64462;
D;139;2886592;67;20020301 13:08;P;;;;;;
D;139;2886592;67;20020301 13:08;V;;;;;;
B;139;2886592;68;20020301 13:08;;;;;BIRKENHEAD POINT;;;;20011213;20020124;648000;;R;RESIDENCE;135;;;;8337749;
C;139;2886592;68;20020301 13:08;135//SP 64462;
D;139;2886592;68;20020301 13:08;P;;;;;;
D;139;2886592;68;20020301 13:08;V;;;;;;
B;139;2886592;69;20020301 13:08;;;;;BIRKENHEAD POINT;;;;20020131;20020131;740000;;3;HOME UNIT;76;;;;8379055;
C;139;2886592;69;20020301 13:08;76//SP 64462;
D;139;2886592;69;20020301 13:08;P;;;;;;
D;139;2886592;69;20020301 13:08;V;;;;;;
B;139;2881300;70;20020301 13:08;;;;;CABARITA;2137;;;20011004;20020114;815000;;R;RESIDENCE;;;;;8326913;
C;139;2881300;70;20020301 13:08;11//270282;
D;139;2881300;70;20020301 13:08;P;;;;;;
D;139;2881300;70;20020301 13:08;P;;;;;;
B;139;2881307;71;20020301 13:08;;;;;CABARITA;2137;;;20010926;20020122;835000;;R;RESIDENCE;;;;;8310559;
C;139;2881307;71;20020301 13:08;18//270282;
D;139;2881307;71;20020301 13:08;P;;;;;;
B;139;2881309;72;20020301 13:08;;;;;CABARITA;2137;;;20010901;20020111;720000;;R;RESIDENCE;;;;;8335280;
C;139;2881309;72;20020301 13:08;2//270282;
D;139;2881309;72;20020301 13:08;P;;;;;;
D;139;2881309;72;20020301 13:08;P;;;;;;
B;139;2881311;73;20020301 13:08;;;;;CABARITA;2137;;;20010901;20020111;795000;;R;RESIDENCE;;;;;8331630;
C;139;2881311;73;20020301 13:08;21//270282;
D;139;2881311;73;20020301 13:08;P;;;;;;
B;139;2881312;74;20020301 13:08;;;;;CABARITA;2137;;;20010901;20020116;775000;;R;RESIDENCE;;;;;8333149;
C;139;2881312;74;20020301 13:08;22//270282;
D;139;2881312;74;20020301 13:08;P;;;;;;
D;139;2881312;74;20020301 13:08;P;;;;;;
B;139;2881327;75;20020301 13:08;;;;;CABARITA;2137;;;20011126;20020110;840000;;R;RESIDENCE;;;;;8360438;
C;139;2881327;75;20020301 13:08;6//270282;
D;139;2881327;75;20020301 13:08;P;;;;;;
B;139;2881329;76;20020301 13:08;;;;;CABARITA;2137;;;20010901;20020114;765000;;R;RESIDENCE;;;;;8324661;
C;139;2881329;76;20020301 13:08;8//270282;
D;139;2881329;76;20020301 13:08;P;;;;;;
D;139;2881329;76;20020301 13:08;P;;;;;;
B;139;2881330;77;20020301 13:08;;;;;CABARITA;2137;;;20010901;20020116;755000;;R;RESIDENCE;;;;;8333331;
C;139;2881330;77;20020301 13:08;9//270282;
D;139;2881330;77;20020301 13:08;P;;;;;;
D;139;2881330;77;20020301 13:08;P;;;;;;
Z;377;77;77;221;
