A;207;20010822 13:19;CDIXON;
C;207;1978078;58;20010822 13:19;5274//824057;
D;207;1978078;58;20010822 13:19;P;;;;;;
D;207;1978078;58;20010822 13:19;V;;;;;;
B;207;1978210;59;20010822 13:19;;41;42;AVOCA ST;RANDWICK;2031;;;20010402;20010514;370000;;R;;41;;;;7621638;
C;207;1978210;59;20010822 13:19;41//2806;
D;207;1978210;59;20010822 13:19;P;;;;;;
D;207;1978210;59;20010822 13:19;P;;;;;;
D;207;1978210;59;20010822 13:19;V;;;;;;
D;207;1978210;59;20010822 13:19;V;;;;;;
B;207;1978542;60;20010822 13:19;;8;169;AVOCA ST;RANDWICK;2031;;;20010311;20010311;0;;R;;8;;;;7652498;
C;207;1978542;60;20010822 13:19;8//2063;
D;207;1978542;60;20010822 13:19;P;;;;;;
B;207;1978664;61;20010822 13:19;;28;71;AVOCA ST;RANDWICK;2031;;;20010227;20010410;257000;;R;;28;;;;7593088;
C;207;1978664;61;20010822 13:19;28//5301;
D;207;1978664;61;20010822 13:19;P;;;;;;
D;207;1978664;61;20010822 13:19;V;;;;;;
B;207;1978664;62;20010822 13:19;;31;71;AVOCA ST;RANDWICK;2031;;;20010221;20010221;0;;3;HOME UNIT ;31;;;;7640275;
C;207;1978664;62;20010822 13:19;31//5301;
D;207;1978664;62;20010822 13:19;P;;;;;;
D;207;1978664;62;20010822 13:19;V;;;;;;
B;207;1978714;63;20010822 13:19;;39;65;AVOCA ST;RANDWICK;2031;;;20010329;20010510;293500;;R;;39;;;;7621447;
C;207;1978714;63;20010822 13:19;39//21931;
D;207;1978714;63;20010822 13:19;P;;;;;;
D;207;1978714;63;20010822 13:19;V;;;;;;
B;207;1978908;64;20010822 13:19;;8;23;BADEN ST;COOGEE;2034;;;20010221;20010404;385000;;R;;8;;;;7537075;
C;207;1978908;64;20010822 13:19;8//2457;
D;207;1978908;64;20010822 13:19;P;;;;;;
D;207;1978908;64;20010822 13:19;V;;;;;;
B;207;1978908;65;20010822 13:19;;18;23;BADEN ST;COOGEE;2034;;;20010402;20010502;460000;;R;;18;;;;7620363;
C;207;1978908;65;20010822 13:19;18//2457;
D;207;1978908;65;20010822 13:19;P;;;;;;
D;207;1978908;65;20010822 13:19;V;;;;;;
B;207;1979111;66;20010822 13:19;;;;BALFOUR RD;KENSINGTON;2033;336;M;20010405;20010523;1115000;A;R;;;CV;;;7651564;
C;207;1979111;66;20010822 13:19;19//285304;
D;207;1979111;66;20010822 13:19;P;;;;;;
D;207;1979111;66;20010822 13:19;P;;;;;;
D;207;1979111;66;20010822 13:19;V;;;;;;
B;207;1979293;67;20010822 13:19;;3;2 A;BARKER ST;KINGSFORD;2032;;;20010313;20010427;396000;;R;;3;;;;7597506;
C;207;1979293;67;20010822 13:19;3//60839;
D;207;1979293;67;20010822 13:19;P;;;;;;
D;207;1979293;67;20010822 13:19;V;;;;;;
D;207;1979293;67;20010822 13:19;V;;;;;;
B;207;1979304;68;20010822 13:19;;;5;BARKER ST;KINGSFORD;2032;;;20010327;20010508;620000;A;R;;;AC;;;7613525;
C;207;1979304;68;20010822 13:19;2//308977;
D;207;1979304;68;20010822 13:19;P;;;;;;
D;207;1979304;68;20010822 13:19;V;;;;;;
B;207;1979330;69;20010822 13:19;;;115;BARKER ST;KINGSFORD;2032;;;20010406;20010518;667000;A;R;;;AD;;;7635225;
C;207;1979330;69;20010822 13:19;1//514900;
D;207;1979330;69;20010822 13:19;P;;;;;;
D;207;1979330;69;20010822 13:19;P;;;;;;
D;207;1979330;69;20010822 13:19;V;;;;;;
D;207;1979330;69;20010822 13:19;V;;;;;;
B;207;1979585;70;20010822 13:19;;;22 A;BAY ST;COOGEE;2034;246.6;M;20010326;20010514;710000;A;R;;;AG;;;7614670;
C;207;1979585;70;20010822 13:19;B//405310;
D;207;1979585;70;20010822 13:19;P;;;;;;
D;207;1979585;70;20010822 13:19;P;;;;;;
D;207;1979585;70;20010822 13:19;V;;;;;;
D;207;1979585;70;20010822 13:19;V;;;;;;
B;207;1979594;71;20010822 13:19;;6;6;BAY ST;COOGEE;2034;;;20010327;20010504;335000;;R;;6;;;;7592712;
C;207;1979594;71;20010822 13:19;6//4989;
D;207;1979594;71;20010822 13:19;P;;;;;;
D;207;1979594;71;20010822 13:19;V;;;;;;
D;207;1979594;71;20010822 13:19;V;;;;;;
B;207;1979666;72;20010822 13:19;;4;52;BEACH ST;COOGEE;2034;;;20010324;20010504;650000;;R;;4;;;;7601981;
C;207;1979666;72;20010822 13:19;4//9162;
D;207;1979666;72;20010822 13:19;P;;;;;;
D;207;1979666;72;20010822 13:19;V;;;;;;
B;207;1979720;73;20010822 13:19;;;90;BEACH ST;COOGEE;2034;375;M;20010326;20010419;1875000;A;R;;;AW;;;7570375;
C;207;1979720;73;20010822 13:19;1//607638;
D;207;1979720;73;20010822 13:19;P;;;;;;
D;207;1979720;73;20010822 13:19;V;;;;;;
B;207;1979721;74;20010822 13:19;;;92;BEACH ST;COOGEE;2034;355.2;M;20010326;20010419;812500;A;R;;;AW;;;7570374;
C;207;1979721;74;20010822 13:19;2//607638;
D;207;1979721;74;20010822 13:19;P;;;;;;
D;207;1979721;74;20010822 13:19;V;;;;;;
B;207;1979722;75;20010822 13:19;;;94;BEACH ST;COOGEE;2034;832;M;20010326;20010419;812500;A;R;;;AW;;;7570377;
C;207;1979722;75;20010822 13:19;1//959428;
D;207;1979722;75;20010822 13:19;P;;;;;;
D;207;1979722;75;20010822 13:19;V;;;;;;
B;207;1979723;76;20010822 13:19;;;96;BEACH ST;COOGEE;2034;1193.1;M;20010326;20010419;2625000;A;R;;;AW;;;7570370;
C;207;1979723;76;20010822 13:19;9//5361 1//105712 1//729649;
D;207;1979723;76;20010822 13:19;P;;;;;;
D;207;1979723;76;20010822 13:19;V;;;;;;
D;207;1979723;76;20010822 13:19;V;;;;;;
B;207;1979723;77;20010822 13:19;;;96;BEACH ST;COOGEE;2034;1193.1;M;20010326;20010419;125000;A;R;;;AW;;;7570372;
C;207;1979723;77;20010822 13:19;9//5361 1//105712 1//729649;
D;207;1979723;77;20010822 13:19;P;;;;;;
D;207;1979723;77;20010822 13:19;V;;;;;;
D;207;1979723;77;20010822 13:19;V;;;;;;
B;207;1979864;78;20010822 13:19;;7;160;BEACH ST;COOGEE;2034;;;20010320;20010503;915000;;R;;7;;;;7612245;
C;207;1979864;78;20010822 13:19;7//33755;
D;207;1979864;78;20010822 13:19;P;;;;;;
D;207;1979864;78;20010822 13:19;V;;;;;;
D;207;1979864;78;20010822 13:19;V;;;;;;
B;207;1980012;79;20010822 13:19;;5;97;BEACH ST;COOGEE;2034;;;20010228;20010411;416000;;R;;5;;;;7611610;
C;207;1980012;79;20010822 13:19;5//10244;
D;207;1980012;79;20010822 13:19;P;;;;;;
D;207;1980012;79;20010822 13:19;V;;;;;;
B;207;1980251;80;20010822 13:19;;26;226;BEAUCHAMP RD;MATRAVILLE;2036;;;20010412;20010412;100000;;R;;26;;;;7569284;
C;207;1980251;80;20010822 13:19;26//SP 11308;
D;207;1980251;80;20010822 13:19;P;;;;;;
D;207;1980251;80;20010822 13:19;V;;;;;;
D;207;1980251;80;20010822 13:19;V;;;;;;
B;207;1980251;81;20010822 13:19;;53;226;BEAUCHAMP RD;MATRAVILLE;2036;;;20010313;20010507;312000;;R;;53;;;;7600018;
C;207;1980251;81;20010822 13:19;53//SP 11308;
D;207;1980251;81;20010822 13:19;P;;;;;;
D;207;1980251;81;20010822 13:19;V;;;;;;
D;207;1980251;81;20010822 13:19;V;;;;;;
B;207;1980251;82;20010822 13:19;;54;226;BEAUCHAMP RD;MATRAVILLE;2036;;;20010518;20010518;0;;R;;54;;;;7649560;
C;207;1980251;82;20010822 13:19;54//SP 11308;
D;207;1980251;82;20010822 13:19;P;;;;;;
D;207;1980251;82;20010822 13:19;P;;;;;;
D;207;1980251;82;20010822 13:19;V;;;;;;
B;207;1980251;83;20010822 13:19;;80;226;BEAUCHAMP RD;MATRAVILLE;2036;;;20010314;20010427;285000;;R;;80;;;;7576144;
C;207;1980251;83;20010822 13:19;80//SP 11308;
D;207;1980251;83;20010822 13:19;P;;;;;;
D;207;1980251;83;20010822 13:19;P;;;;;;
D;207;1980251;83;20010822 13:19;V;;;;;;
D;207;1980251;83;20010822 13:19;V;;;;;;
B;207;1980629;84;20010822 13:19;;8;48;BELMORE RD;RANDWICK;2031;;;20010205;20010307;285000;;R;;8;;;;7580556;
C;207;1980629;84;20010822 13:19;8//7779;
D;207;1980629;84;20010822 13:19;P;;;;;;
D;207;1980629;84;20010822 13:19;P;;;;;;
D;207;1980629;84;20010822 13:19;V;;;;;;
D;207;1980629;84;20010822 13:19;V;;;;;;
D;207;1980629;84;20010822 13:19;V;;;;;;
B;207;1980680;85;20010822 13:19;;9;49;BELMORE RD;RANDWICK;2031;;;20010315;20010511;265000;;3;HOME UNIT ;9;;;;7616402;
C;207;1980680;85;20010822 13:19;9//SP 50666;
D;207;1980680;85;20010822 13:19;P;;;;;;
D;207;1980680;85;20010822 13:19;V;;;;;;
