A;RTSALEDATA;124;20250602 01:16;VALNET;
B;124;4530505;14;20250602 01:16;;;59;VALENCIA DR;ORANGE;2800;902.6;M;20250508;20250523;442500;R2;V;VACANT LAND;;ALC;;0;AV89223;
C;124;4530505;14;20250602 01:16;302/1286963;
D;124;4530505;14;20250602 01:16;P;;;;;;
D;124;4530505;14;20250602 01:16;V;;;;;;
D;124;4530505;14;20250602 01:16;V;;;;;;
B;124;4541325;15;20250602 01:16;;;9;WHISTLING WAY;ORANGE;2800;535.5;M;20250324;20250523;325000;R1;V;VACANT LAND;;AGV;;0;AV85339;
C;124;4541325;15;20250602 01:16;172/1302416;
D;124;4541325;15;20250602 01:16;P;;;;;;
D;124;4541325;15;20250602 01:16;V;;;;;;
B;124;3283716;16;20250602 01:16;;3;4;COVENT CL;ORANGE;2800;398;M;20250415;20250527;485000;;R;RESIDENCE;3;;;0;AV95501;
C;124;3283716;16;20250602 01:16;3/SP77863;
D;124;3283716;16;20250602 01:16;P;;;;;;
D;124;3283716;16;20250602 01:16;V;;;;;;
B;124;3299451;17;20250602 01:16;;;5;DISCOVERY DR;ORANGE;2800;816.7;M;20250415;20250527;590000;R1;R;RESIDENCE;;AGP;;0;AV94151;
C;124;3299451;17;20250602 01:16;703/1075423;
D;124;3299451;17;20250602 01:16;P;;;;;;
D;124;3299451;17;20250602 01:16;P;;;;;;
D;124;3299451;17;20250602 01:16;V;;;;;;
B;124;4461580;18;20250602 01:16;;;58;CENTENNIAL CRES;ORANGE;2800;850.2;M;20250429;20250527;1380000;R2;R;RESIDENCE;;ALW;;0;AV96014;
C;124;4461580;18;20250602 01:16;208/1289642;
D;124;4461580;18;20250602 01:16;P;;;;;;
D;124;4461580;18;20250602 01:16;V;;;;;;
B;124;3988637;19;20250602 01:16;;;13;ELLENBRAE ST;ORANGE;2800;600;M;20250422;20250527;725000;R1;R;RESIDENCE;;AGV;;0;AV95365;
C;124;3988637;19;20250602 01:16;107/1225620;
D;124;3988637;19;20250602 01:16;P;;;;;;
D;124;3988637;19;20250602 01:16;V;;;;;;
D;124;3988637;19;20250602 01:16;V;;;;;;
Z;93;19;19;53;
