A;159;20011109 08:51;CDIXON;
D;159;1744768;8;20011109 08:51;P;;;;;;
D;159;1744768;8;20011109 08:51;V;;;;;;
B;159;1744769;9;20011109 08:51;;;99;BALLINA ST;GIRARDS HILL;2480;;;20010614;20010712;80000;A;R;RESIDENCE;;AD;AC;;7796484;
C;159;1744769;9;20011109 08:51;3//11132;
D;159;1744769;9;20011109 08:51;P;;;;;;
D;159;1744769;9;20011109 08:51;V;;;;;;
B;159;1744810;10;20011109 08:51;;;195;BALLINA ST;EAST LISMORE;2480;539.5;M;20010507;20010622;108000;A;R;RESIDENCE;;AE;AC;;7727571;
C;159;1744810;10;20011109 08:51;2//331974;
D;159;1744810;10;20011109 08:51;P;;;;;;
D;159;1744810;10;20011109 08:51;P;;;;;;
D;159;1744810;10;20011109 08:51;V;;;;;;
D;159;1744810;10;20011109 08:51;V;;;;;;
B;159;1745048;11;20011109 08:51;;;12;BARR SCOTT DR;LISMORE HEIGHTS;2480;720.6;M;20010509;20010615;122000;A;R;RESIDENCE;;AG;AC;;7744560;
C;159;1745048;11;20011109 08:51;34//814171;
D;159;1745048;11;20011109 08:51;P;;;;;;
D;159;1745048;11;20011109 08:51;P;;;;;;
D;159;1745048;11;20011109 08:51;V;;;;;;
B;159;1745157;12;20011109 08:51;;6;23;BEAUMONT DR;EAST LISMORE;2480;;;20010511;20010706;57000;;R;RESIDENCE;6;;;;7806165;
C;159;1745157;12;20011109 08:51;6//SP 52000;
D;159;1745157;12;20011109 08:51;P;;;;;;
D;159;1745157;12;20011109 08:51;V;;;;;;
B;159;1745300;13;20011109 08:51;;;22;BLUE HILLS AVE;GOONELLABAH;2480;493;M;20010619;20010719;138000;A;V;VACANT LAND;;AL;AC;;7798005;
C;159;1745300;13;20011109 08:51;10//848072;
D;159;1745300;13;20011109 08:51;P;;;;;;
D;159;1745300;13;20011109 08:51;P;;;;;;
D;159;1745300;13;20011109 08:51;V;;;;;;
B;159;1745478;14;20011109 08:51;;;;BROOKER DR HOUSE NO: 9/28;GOONELLABAH;2480;472.3;M;20010629;20010629;90000;A;R;RESIDENCE;;AZ;;;7749679;
C;159;1745478;14;20011109 08:51;9//285072;
D;159;1745478;14;20011109 08:51;P;;;;;;
D;159;1745478;14;20011109 08:51;V;;;;;;
B;159;1745730;15;20011109 08:51;;;2;CALLUNE TCE;GOONELLABAH;2480;620;M;20010618;20010718;25000;A;V;VACANT LAND;;AM;AV;;7811982;
C;159;1745730;15;20011109 08:51;1//847196;
D;159;1745730;15;20011109 08:51;P;;;;;;
D;159;1745730;15;20011109 08:51;P;;;;;;
D;159;1745730;15;20011109 08:51;V;;;;;;
D;159;1745730;15;20011109 08:51;V;;;;;;
B;159;1745742;16;20011109 08:51;;;26;CALLUNE TCE;GOONELLABAH;2480;740;M;20010523;20010702;131000;A;R;RESIDENCE;;AM;AV;;7795306;
C;159;1745742;16;20011109 08:51;13//847196;
D;159;1745742;16;20011109 08:51;P;;;;;;
D;159;1745742;16;20011109 08:51;P;;;;;;
D;159;1745742;16;20011109 08:51;V;;;;;;
D;159;1745742;16;20011109 08:51;V;;;;;;
B;159;1745865;17;20011109 08:51;;;39 A;CANIABA ST;SOUTH LISMORE;2480;5568;M;20010615;20010621;75000;A;R;RESIDENCE;;AB;AC;;7732127;
C;159;1745865;17;20011109 08:51;37//253832;
D;159;1745865;17;20011109 08:51;P;;;;;;
D;159;1745865;17;20011109 08:51;P;;;;;;
D;159;1745865;17;20011109 08:51;V;;;;;;
B;159;1745870;18;20011109 08:51;;;47;CANIABA ST;SOUTH LISMORE;2480;;;20010606;20010629;85000;A;R;RESIDENCE;;AB;AC;;7777662;
C;159;1745870;18;20011109 08:51;5//22972;
D;159;1745870;18;20011109 08:51;P;;;;;;
D;159;1745870;18;20011109 08:51;V;;;;;;
D;159;1745870;18;20011109 08:51;V;;;;;;
B;159;1745912;19;20011109 08:51;;;9;CANTERBURY CH;GOONELLABAH;2480;821;M;20010522;20010629;166500;A;R;RESIDENCE;;AP;AC;;7757788;
C;159;1745912;19;20011109 08:51;31//250749;
D;159;1745912;19;20011109 08:51;P;;;;;;
D;159;1745912;19;20011109 08:51;P;;;;;;
D;159;1745912;19;20011109 08:51;V;;;;;;
B;159;1745987;20;20011109 08:51;;;1;CAROLINA ST;LISMORE;2480;694;M;20010620;20010718;91000;A;R;RESIDENCE;;AG;AC;;7807020;
C;159;1745987;20;20011109 08:51;3//259529;
D;159;1745987;20;20011109 08:51;P;;;;;;
D;159;1745987;20;20011109 08:51;P;;;;;;
D;159;1745987;20;20011109 08:51;V;;;;;;
D;159;1745987;20;20011109 08:51;V;;;;;;
B;159;1746320;21;20011109 08:51;;;1;SLADE ST;GOONELLABAH;2480;4141;M;20010511;20010622;72500;I;V;VACANT LAND;;FB;IV;;7741890;
C;159;1746320;21;20011109 08:51;41//709380;
D;159;1746320;21;20011109 08:51;P;;;;;;
D;159;1746320;21;20011109 08:51;P;;;;;;
D;159;1746320;21;20011109 08:51;V;;;;;;
B;159;1746455;22;20011109 08:51;;;39;CITY VIEW DR;EAST LISMORE;2480;607;M;20010601;20010628;134000;A;R;RESIDENCE;;AE;AC;;7770922;
C;159;1746455;22;20011109 08:51;65//237835;
D;159;1746455;22;20011109 08:51;P;;;;;;
D;159;1746455;22;20011109 08:51;V;;;;;;
B;159;1746649;23;20011109 08:51;;;3;CONIFER ST;GOONELLABAH;2480;765.9;M;20010504;20010620;153000;A;R;RESIDENCE;;AM;AC;;7798922;
C;159;1746649;23;20011109 08:51;13//792759;
D;159;1746649;23;20011109 08:51;P;;;;;;
D;159;1746649;23;20011109 08:51;P;;;;;;
D;159;1746649;23;20011109 08:51;V;;;;;;
D;159;1746649;23;20011109 08:51;V;;;;;;
B;159;1746804;24;20011109 08:51;;;5;CORINNE PL;GOONELLABAH;2480;965.4;M;20010601;20010629;64000;A;3;NULL;;AL;AV;;7737265;
C;159;1746804;24;20011109 08:51;253//1006444;
D;159;1746804;24;20011109 08:51;P;;;;;;
D;159;1746804;24;20011109 08:51;P;;;;;;
D;159;1746804;24;20011109 08:51;V;;;;;;
B;159;1746813;25;20011109 08:51;;;2;KODY ST;GOONELLABAH;2480;831.2;M;20010529;20010626;51000;A;V;VACANT LAND;;AL;AV;;7772747;
C;159;1746813;25;20011109 08:51;262//1006444;
D;159;1746813;25;20011109 08:51;P;;;;;;
D;159;1746813;25;20011109 08:51;V;;;;;;
B;159;1747383;26;20011109 08:51;;;23 A;DELORAINE RD;LISMORE HEIGHTS;2480;531.7;M;20010612;20010709;105000;A;R;RESIDENCE;;AG;AC;;7804528;
C;159;1747383;26;20011109 08:51;31//842773;
D;159;1747383;26;20011109 08:51;P;;;;;;
D;159;1747383;26;20011109 08:51;P;;;;;;
D;159;1747383;26;20011109 08:51;V;;;;;;
D;159;1747383;26;20011109 08:51;V;;;;;;
B;159;1747499;27;20011109 08:51;;;28;DIADEM ST;LISMORE;2480;;;20010608;20010711;87250;A;R;RESIDENCE;;AD;AC;;7807878;
C;159;1747499;27;20011109 08:51;2//13857;
D;159;1747499;27;20011109 08:51;P;;;;;;
D;159;1747499;27;20011109 08:51;P;;;;;;
D;159;1747499;27;20011109 08:51;V;;;;;;
D;159;1747499;27;20011109 08:51;V;;;;;;
B;159;1747531;28;20011109 08:51;;;175;DIBBS ST;EAST LISMORE;2480;;;20010607;20010629;89000;A;R;RESIDENCE;;AE;AC;;7780499;
C;159;1747531;28;20011109 08:51;8/2/17745;
D;159;1747531;28;20011109 08:51;P;;;;;;
D;159;1747531;28;20011109 08:51;V;;;;;;
B;159;1747648;29;20011109 08:51;;15;29;CAROLINA ST;LISMORE;2480;;;20010619;20010619;37500;;3;STRATA UNIT ;15;;;;7760619;
C;159;1747648;29;20011109 08:51;15//SP 37859;
D;159;1747648;29;20011109 08:51;P;;;;;;
D;159;1747648;29;20011109 08:51;V;;;;;;
D;159;1747648;29;20011109 08:51;V;;;;;;
B;159;1748370;30;20011109 08:51;;2;63;FIG TREE DR;GOONELLABAH;2480;;;20010621;20010720;85000;;3;UNIT;2;;;;7803824;
C;159;1748370;30;20011109 08:51;2//35150;
D;159;1748370;30;20011109 08:51;P;;;;;;
D;159;1748370;30;20011109 08:51;V;;;;;;
B;159;1748457;31;20011109 08:51;;;69;FISCHER ST;GOONELLABAH;2480;725.2;M;20010604;20010626;117000;A;R;RESIDENCE;;AJ;AC;;7770614;
C;159;1748457;31;20011109 08:51;32//829642;
D;159;1748457;31;20011109 08:51;P;;;;;;
D;159;1748457;31;20011109 08:51;V;;;;;;
D;159;1748457;31;20011109 08:51;V;;;;;;
B;159;1748746;32;20011109 08:51;;;5;KODY ST;GOONELLABAH;2480;832;M;20010613;20010712;52000;A;V;VACANT LAND;;AL;AV;;7778964;
C;159;1748746;32;20011109 08:51;242//1006444;
D;159;1748746;32;20011109 08:51;P;;;;;;
D;159;1748746;32;20011109 08:51;P;;;;;;
D;159;1748746;32;20011109 08:51;V;;;;;;
B;159;1748752;33;20011109 08:51;;;12;KODY ST;GOONELLABAH;2480;913.5;M;20010608;20010713;56000;A;V;VACANT LAND;;AL;AV;;7787572;
C;159;1748752;33;20011109 08:51;248//1006444;
D;159;1748752;33;20011109 08:51;P;;;;;;
D;159;1748752;33;20011109 08:51;P;;;;;;
D;159;1748752;33;20011109 08:51;V;;;;;;
B;159;1748834;34;20011109 08:51;;;2;GORDON ST;EAST LISMORE;2480;;;20010530;20010620;92000;A;R;RESIDENCE;;AE;AC;;7747846;
C;159;1748834;34;20011109 08:51;1/2/18106;
D;159;1748834;34;20011109 08:51;P;;;;;;
D;159;1748834;34;20011109 08:51;P;;;;;;
D;159;1748834;34;20011109 08:51;V;;;;;;
D;159;1748834;34;20011109 08:51;V;;;;;;
B;159;1749148;35;20011109 08:51;;;21;HARMONY AVE;EAST LISMORE;2480;777.8;M;20010528;20010528;55000;A;R;RESIDENCE;;AE;AC;;7791448;
C;159;1749148;35;20011109 08:51;61//38118;
D;159;1749148;35;20011109 08:51;P;;;;;;
D;159;1749148;35;20011109 08:51;V;;;;;;
D;159;1749148;35;20011109 08:51;V;;;;;;
B;159;1749366;36;20011109 08:51;;;25;HIGHLAND CRES;GOONELLABAH;2480;791.7;M;20010608;20010706;169000;A;R;RESIDENCE;;AN;AC;;7765420;
C;159;1749366;36;20011109 08:51;25//249967;
D;159;1749366;36;20011109 08:51;P;;;;;;
D;159;1749366;36;20011109 08:51;P;;;;;;
D;159;1749366;36;20011109 08:51;V;;;;;;
D;159;1749366;36;20011109 08:51;V;;;;;;
B;159;1749682;37;20011109 08:51;;;145;HUNTER ST;LISMORE;2480;723.4;M;20010509;20010622;134500;A;R;RESIDENCE;;AD;AC;;7794829;
C;159;1749682;37;20011109 08:51;7//17863;
D;159;1749682;37;20011109 08:51;P;;;;;;
D;159;1749682;37;20011109 08:51;V;;;;;;
B;159;1749857;38;20011109 08:51;;1;55;KRUSEANA AVE;GOONELLABAH;2480;;;20010627;20010713;90000;;R;RESIDENCE;1;;;;7779902;
C;159;1749857;38;20011109 08:51;1//34424;
D;159;1749857;38;20011109 08:51;P;;;;;;
D;159;1749857;38;20011109 08:51;V;;;;;;
B;159;1750172;39;20011109 08:51;;;31;JOHN ST;GIRARDS HILL;2480;;;20010518;20010629;128000;A;R;RESIDENCE;;AE;AC;;7765565;
C;159;1750172;39;20011109 08:51;A//371683;
D;159;1750172;39;20011109 08:51;P;;;;;;
D;159;1750172;39;20011109 08:51;P;;;;;;
D;159;1750172;39;20011109 08:51;V;;;;;;
D;159;1750172;39;20011109 08:51;V;;;;;;
B;159;1750671;40;20011109 08:51;;;12;KINGFISHER PL;GOONELLABAH;2480;1143;M;20010529;20010703;100000;A;R;RESIDENCE;;AL;AC;;7759510;
C;159;1750671;40;20011109 08:51;37//826131;
D;159;1750671;40;20011109 08:51;P;;;;;;
D;159;1750671;40;20011109 08:51;V;;;;;;
D;159;1750671;40;20011109 08:51;V;;;;;;
B;159;1750735;41;20011109 08:51;;1;4;KOALA DR;GOONELLABAH;2480;;;20010522;20010625;82500;;R;RESIDENCE;1;;;;7743154;
C;159;1750735;41;20011109 08:51;1//SP 40298;
D;159;1750735;41;20011109 08:51;P;;;;;;
D;159;1750735;41;20011109 08:51;P;;;;;;
D;159;1750735;41;20011109 08:51;V;;;;;;
B;159;1750758;42;20011109 08:51;;;24;KOOKABURRA TCE;GOONELLABAH;2480;1112;M;20010620;20010704;270000;A;R;RESIDENCE;;AL;AC;;7757832;
C;159;1750758;42;20011109 08:51;43//862369;
D;159;1750758;42;20011109 08:51;P;;;;;;
D;159;1750758;42;20011109 08:51;P;;;;;;
D;159;1750758;42;20011109 08:51;V;;;;;;
B;159;1750908;43;20011109 08:51;;;217;OLIVER AVE;GOONELLABAH;2480;909.1;M;20010613;20010713;110000;A;R;RESIDENCE;;AL;AC;;7791385;
C;159;1750908;43;20011109 08:51;1//827811;
D;159;1750908;43;20011109 08:51;P;;;;;;
D;159;1750908;43;20011109 08:51;V;;;;;;
D;159;1750908;43;20011109 08:51;V;;;;;;
B;159;1751012;44;20011109 08:51;;;4;LEONE CT;LISMORE HEIGHTS;2480;1019;M;20010614;20010712;166000;A;R;RESIDENCE;;AG;AC;;7803581;
C;159;1751012;44;20011109 08:51;41//814171;
D;159;1751012;44;20011109 08:51;P;;;;;;
D;159;1751012;44;20011109 08:51;V;;;;;;
D;159;1751012;44;20011109 08:51;V;;;;;;
B;159;1751029;45;20011109 08:51;;;62;LEYCESTER ST;LISMORE;2480;;;20010502;20010601;92000;A;R;RESIDENCE;;AD;AC;;7794856;
C;159;1751029;45;20011109 08:51;1//345754;
D;159;1751029;45;20011109 08:51;P;;;;;;
D;159;1751029;45;20011109 08:51;P;;;;;;
D;159;1751029;45;20011109 08:51;V;;;;;;
B;159;1751029;46;20011109 08:51;;;62;LEYCESTER ST;LISMORE;2480;;;20010502;20010601;42202;A;R;RESIDENCE;;AD;AC;;7794857;
C;159;1751029;46;20011109 08:51;1//345754;
D;159;1751029;46;20011109 08:51;P;;;;;;
D;159;1751029;46;20011109 08:51;V;;;;;;
D;159;1751029;46;20011109 08:51;V;;;;;;
B;159;1751327;47;20011109 08:51;;;12;MARTIN DR;EAST LISMORE;2480;853.6;M;20010430;20010530;87500;A;R;RESIDENCE;;AH;AC;;7776427;
C;159;1751327;47;20011109 08:51;9//801625;
D;159;1751327;47;20011109 08:51;P;;;;;;
D;159;1751327;47;20011109 08:51;V;;;;;;
B;159;1751416;48;20011109 08:51;;;66;MCKENZIE ST;LISMORE;2480;512.2;M;20010524;20010620;75200;A;V;VACANT LAND;;AD;AV;;7780503;
C;159;1751416;48;20011109 08:51;2//35140;
D;159;1751416;48;20011109 08:51;P;;;;;;
D;159;1751416;48;20011109 08:51;V;;;;;;
B;159;1751634;49;20011109 08:51;;;223;MOLESWORTH ST;EAST LISMORE;2480;486.9;M;20010604;20010629;67500;A;R;RESIDENCE;;AD;AC;;7762093;
C;159;1751634;49;20011109 08:51;5//9732;
D;159;1751634;49;20011109 08:51;P;;;;;;
D;159;1751634;49;20011109 08:51;V;;;;;;
D;159;1751634;49;20011109 08:51;V;;;;;;
B;159;1751924;50;20011109 08:51;;;17;MURRAY ST;EAST LISMORE;2480;613.4;M;20010525;20010622;99300;A;R;RESIDENCE;;AE;AC;;7780364;
C;159;1751924;50;20011109 08:51;21//29813;
D;159;1751924;50;20011109 08:51;P;;;;;;
D;159;1751924;50;20011109 08:51;V;;;;;;
B;159;1752060;51;20011109 08:51;;;14;ERIC PL;LISMORE HEIGHTS;2480;581.7;M;20010507;20010601;85000;A;R;RESIDENCE;;AD;AC;;7738260;
C;159;1752060;51;20011109 08:51;7//20793;
D;159;1752060;51;20011109 08:51;P;;;;;;
D;159;1752060;51;20011109 08:51;P;;;;;;
D;159;1752060;51;20011109 08:51;V;;;;;;
B;159;1752362;52;20011109 08:51;;;10;NORTH ST;LISMORE;2480;;;20010606;20010706;80000;A;R;RESIDENCE;;AD;AC;;7790924;
C;159;1752362;52;20011109 08:51;13/1/5479;
D;159;1752362;52;20011109 08:51;P;;;;;;
D;159;1752362;52;20011109 08:51;V;;;;;;
D;159;1752362;52;20011109 08:51;V;;;;;;
B;159;1752642;53;20011109 08:51;;;5;O'FLYNN ST;LISMORE HEIGHTS;2480;809.4;M;20010518;20010622;110000;A;R;RESIDENCE;;AG;AC;;7812831;
C;159;1752642;53;20011109 08:51;3//17960;
D;159;1752642;53;20011109 08:51;P;;;;;;
D;159;1752642;53;20011109 08:51;V;;;;;;
D;159;1752642;53;20011109 08:51;V;;;;;;
B;159;1752752;54;20011109 08:51;;;19;OLIVER ST;EAST LISMORE;2480;607;M;20010521;20010518;84000;A;R;RESIDENCE;;AE;AC;;7738518;
C;159;1752752;54;20011109 08:51;5//18046;
D;159;1752752;54;20011109 08:51;P;;;;;;
D;159;1752752;54;20011109 08:51;V;;;;;;
D;159;1752752;54;20011109 08:51;V;;;;;;
D;159;1752752;54;20011109 08:51;V;;;;;;
B;159;1752809;55;20011109 08:51;;1;162;ORION ST;LISMORE;2480;;;20010608;20010706;280000;;R;RESIDENCE;1;;;;7761453;
C;159;1752809;55;20011109 08:51;1//SP 56930;
D;159;1752809;55;20011109 08:51;P;;;;;;
D;159;1752809;55;20011109 08:51;V;;;;;;
B;159;1752809;56;20011109 08:51;;2;162;ORION ST;LISMORE;2480;;;20010608;20010706;280000;;R;RESIDENCE;2;;;;7761453;
C;159;1752809;56;20011109 08:51;2//SP 56930;
D;159;1752809;56;20011109 08:51;P;;;;;;
D;159;1752809;56;20011109 08:51;V;;;;;;
B;159;1752809;57;20011109 08:51;;3;162;ORION ST;LISMORE;2480;;;20010608;20010706;280000;;R;RESIDENCE;3;;;;7761453;
C;159;1752809;57;20011109 08:51;3//SP 56930;
D;159;1752809;57;20011109 08:51;P;;;;;;
D;159;1752809;57;20011109 08:51;V;;;;;;
B;159;1752809;58;20011109 08:51;;4;162;ORION ST;LISMORE;2480;;;20010608;20010706;280000;;R;RESIDENCE;4;;;;7761453;
C;159;1752809;58;20011109 08:51;4//SP 56930;
D;159;1752809;58;20011109 08:51;P;;;;;;
D;159;1752809;58;20011109 08:51;V;;;;;;
B;159;1752910;59;20011109 08:51;;;5;PAMELA DR;CHILCOTTS GRASS;2480;4034;M;20010531;20010621;220000;R;R;RESIDENCE;;DP;AC;;7778737;
C;159;1752910;59;20011109 08:51;14//251069;
D;159;1752910;59;20011109 08:51;P;;;;;;
D;159;1752910;59;20011109 08:51;P;;;;;;
D;159;1752910;59;20011109 08:51;V;;;;;;
B;159;1752920;60;20011109 08:51;;;21;PANORAMA RD;GIRARDS HILL;2480;;;20010508;20010529;128000;A;R;RESIDENCE;;AE;AC;;7732868;
C;159;1752920;60;20011109 08:51;12//714541;
D;159;1752920;60;20011109 08:51;P;;;;;;
D;159;1752920;60;20011109 08:51;P;;;;;;
D;159;1752920;60;20011109 08:51;V;;;;;;
B;159;1753377;61;20011109 08:51;;;26;PINEVIEW DR;GOONELLABAH;2480;1139;M;20010627;20010718;195000;A;R;RESIDENCE;;AM;AC;;7796283;
C;159;1753377;61;20011109 08:51;19//804356;
D;159;1753377;61;20011109 08:51;P;;;;;;
D;159;1753377;61;20011109 08:51;P;;;;;;
D;159;1753377;61;20011109 08:51;V;;;;;;
B;159;1753541;62;20011109 08:51;;;8;RENWICK ST;LISMORE HEIGHTS;2480;607;M;20010521;20010522;92000;A;R;RESIDENCE;;AG;AC;;7791562;
C;159;1753541;62;20011109 08:51;1//22314;
D;159;1753541;62;20011109 08:51;P;;;;;;
D;159;1753541;62;20011109 08:51;P;;;;;;
D;159;1753541;62;20011109 08:51;V;;;;;;
B;159;1753778;63;20011109 08:51;;11;2;TAYLOR AVE;GOONELLABAH;2480;;;20010615;20010713;75000;;3;UNIT ;11;;;;7788048;
C;159;1753778;63;20011109 08:51;11//44185;
D;159;1753778;63;20011109 08:51;P;;;;;;
D;159;1753778;63;20011109 08:51;V;;;;;;
B;159;1753867;64;20011109 08:51;;;200;ROUS RD;GOONELLABAH;2480;2.023;H;20001207;20010719;378000;R;R;RESIDENCE;;RG;RR;;7798359;
C;159;1753867;64;20011109 08:51;1//245453;
D;159;1753867;64;20011109 08:51;P;;;;;;
D;159;1753867;64;20011109 08:51;P;;;;;;
D;159;1753867;64;20011109 08:51;V;;;;;;
B;159;1754273;65;20011109 08:51;;;6;SMITH ST;EAST LISMORE;2480;667.7;M;20010607;20010709;92500;A;R;RESIDENCE;;AE;AC;;7791409;
C;159;1754273;65;20011109 08:51;12//18697;
D;159;1754273;65;20011109 08:51;P;;;;;;
D;159;1754273;65;20011109 08:51;V;;;;;;
B;159;1755340;66;20011109 08:51;;;19;WANDA DR;EAST LISMORE;2480;1238;M;20010605;20010710;36500;A;V;VACANT LAND;;AE;AV;;7775788;
C;159;1755340;66;20011109 08:51;39//853392;
D;159;1755340;66;20011109 08:51;P;;;;;;
D;159;1755340;66;20011109 08:51;V;;;;;;
B;159;1755778;67;20011109 08:51;;;73;WYRALLAH RD;GIRARDS HILL;2480;746.1;M;20010528;20010625;105000;A;R;RESIDENCE;;AE;AC;;7753918;
C;159;1755778;67;20011109 08:51;4//18409;
D;159;1755778;67;20011109 08:51;P;;;;;;
D;159;1755778;67;20011109 08:51;P;;;;;;
D;159;1755778;67;20011109 08:51;V;;;;;;
D;159;1755778;67;20011109 08:51;V;;;;;;
B;159;1756120;68;20011109 08:51;;;94;CROSS RD;NUMULGI;2480;7.693;H;20010608;20010706;260000;R;R;RESIDENCE;;RG;RG;;7771521;
C;159;1756120;68;20011109 08:51;4//854230;
D;159;1756120;68;20011109 08:51;P;;;;;;
D;159;1756120;68;20011109 08:51;P;;;;;;
D;159;1756120;68;20011109 08:51;V;;;;;;
D;159;1756120;68;20011109 08:51;V;;;;;;
B;159;1756250;69;20011109 08:51;;;17;COLEMAN ST;BEXHILL;2480;1518;M;20010703;20010720;70000;A;R;RESIDENCE;;DB;RR;;7802228;
C;159;1756250;69;20011109 08:51;4, 5, 6//1938;
D;159;1756250;69;20011109 08:51;P;;;;;;
D;159;1756250;69;20011109 08:51;V;;;;;;
B;159;1756338;70;20011109 08:51;;;3;EWANDALE CL;CLUNES;2480;7272;M;20010608;20010706;196000;A;R;RESIDENCE;;DC;AC;;7777405;
C;159;1756338;70;20011109 08:51;2//818001;
D;159;1756338;70;20011109 08:51;P;;;;;;
D;159;1756338;70;20011109 08:51;P;;;;;;
D;159;1756338;70;20011109 08:51;V;;;;;;
B;159;1756343;71;20011109 08:51;;;6;EWANDALE CL;CLUNES;2480;5162;M;20010620;20010706;261500;A;R;RESIDENCE;;DC;AC;;7762497;
C;159;1756343;71;20011109 08:51;7//818001;
D;159;1756343;71;20011109 08:51;P;;;;;;
D;159;1756343;71;20011109 08:51;V;;;;;;
B;159;1756521;72;20011109 08:51;;;16;WALKER ST;CLUNES;2480;878.8;M;20010522;20010627;125000;A;R;RESIDENCE;;DC;AC;;7777598;
C;159;1756521;72;20011109 08:51;2//243998;
D;159;1756521;72;20011109 08:51;P;;;;;;
D;159;1756521;72;20011109 08:51;P;;;;;;
D;159;1756521;72;20011109 08:51;V;;;;;;
B;159;1756524;73;20011109 08:51;;;1;WICKHAM PL;CLUNES;2480;1000;M;20010605;20010629;160000;A;R;RESIDENCE;;DC;AC;;7743267;
C;159;1756524;73;20011109 08:51;1//806893;
D;159;1756524;73;20011109 08:51;P;;;;;;
D;159;1756524;73;20011109 08:51;V;;;;;;
B;159;1756802;74;20011109 08:51;;;786;BROADWATER RD;BROADWATER;2480;40.41;H;20010720;20010720;262800;R;3;FARM;;RD;RG;;7812078;
C;159;1756802;74;20011109 08:51;B2//9451 1//127564 B//361768;
D;159;1756802;74;20011109 08:51;P;;;;;;
D;159;1756802;74;20011109 08:51;P;;;;;;
D;159;1756802;74;20011109 08:51;V;;;;;;
B;159;1757426;75;20011109 08:51;;;431;KILGIN RD;KILGIN;2472;48.562;H;20010516;20010615;247500;R;3;SHE & WINDMIL ;;RD;RM;;7715202;
C;159;1757426;75;20011109 08:51;90, 91//755699;
D;159;1757426;75;20011109 08:51;P;;;;;;
D;159;1757426;75;20011109 08:51;V;;;;;;
B;159;1757438;76;20011109 08:51;;;2623 C;WYRALLAH RD;BUCKENDOON;2472;85.97;H;20010615;20010724;380000;R;3;FARM;;RD;RG;;7809669;
C;159;1757438;76;20011109 08:51;8//114828 A//389532 124, 133, 178//755699;
D;159;1757438;76;20011109 08:51;P;;;;;;
D;159;1757438;76;20011109 08:51;V;;;;;;
B;159;1757589;77;20011109 08:51;;;62;MUNRO RD;DUNOON;2480;29.44;H;20010605;20010712;30000;R;3;FARM ;;RK;RG;;7778078;
C;159;1757589;77;20011109 08:51;7//630668;
