A;RTSALEDATA;259;20250616 10:42;VALNET;
B;259;367099;18;20250616 10:42;;;9;MURCHISON CL;BLUE HAVEN;2262;536.5;M;20250428;20250610;817500;R1;R;RESIDENCE;;WFP;;0;AV132824;
C;259;367099;18;20250616 10:42;1017/883701;
D;259;367099;18;20250616 10:42;P;;;;;;
D;259;367099;18;20250616 10:42;P;;;;;;
D;259;367099;18;20250616 10:42;V;;;;;;
D;259;367099;18;20250616 10:42;V;;;;;;
B;259;369966;19;20250616 10:42;;2;14;OCEAN VIEW RD;GOROKAN;2263;;;20250417;20250606;550000;;R;RESIDENCE;2;;;0;AV127191;
C;259;369966;19;20250616 10:42;2/SP35662;
D;259;369966;19;20250616 10:42;P;;;;;;
D;259;369966;19;20250616 10:42;V;;;;;;
B;259;370421;20;20250616 10:42;;;263;OURIMBAH CREEK RD;OURIMBAH;2258;1.654;H;20250321;20250606;1580000;RU1;R;RESIDENCE;;WRA;;0;AV128707;
C;259;370421;20;20250616 10:42;31/660917;
D;259;370421;20;20250616 10:42;P;;;;;;
D;259;370421;20;20250616 10:42;V;;;;;;
D;259;370421;20;20250616 10:42;V;;;;;;
B;259;374014;21;20250616 10:42;;;37;QUEENS RD;LAKE MUNMORAH;2259;562.8;M;20250415;20250610;755000;R2;R;RESIDENCE;;WHD;;0;AV134686;
C;259;374014;21;20250616 10:42;26/25605;
D;259;374014;21;20250616 10:42;P;;;;;;
D;259;374014;21;20250616 10:42;P;;;;;;
D;259;374014;21;20250616 10:42;V;;;;;;
B;259;382443;22;20250616 10:42;;;33;THELMA ST;LONG JETTY;2261;588.1;M;20250312;20250610;1225000;R1;R;RESIDENCE;;WFC;;0;AV131447;
C;259;382443;22;20250616 10:42;7/29598;
D;259;382443;22;20250616 10:42;P;;;;;;
D;259;382443;22;20250616 10:42;P;;;;;;
D;259;382443;22;20250616 10:42;V;;;;;;
B;259;380685;23;20250616 10:42;;;14;TANDARA CL;BLUE HAVEN;2262;382.5;M;20250427;20250610;700000;R1;R;RESIDENCE;;WFP;;0;AV132036;
C;259;380685;23;20250616 10:42;66/835900;
D;259;380685;23;20250616 10:42;P;;;;;;
D;259;380685;23;20250616 10:42;V;;;;;;
D;259;380685;23;20250616 10:42;V;;;;;;
B;259;380903;24;20250616 10:42;;;64;TASMAN AVE;KILLARNEY VALE;2261;581.7;M;20250429;20250610;800000;R2;R;RESIDENCE;;WGC;;0;AV131514;
C;259;380903;24;20250616 10:42;92/27040;
D;259;380903;24;20250616 10:42;P;;;;;;
D;259;380903;24;20250616 10:42;P;;;;;;
D;259;380903;24;20250616 10:42;V;;;;;;
D;259;380903;24;20250616 10:42;V;;;;;;
B;259;375677;25;20250616 10:42;;;27;ROLFE AVE;KANWAL;2259;486.9;M;20250509;20250606;815000;R2;R;RESIDENCE;;WGR;;0;AV129494;
C;259;375677;25;20250616 10:42;63/225705;
D;259;375677;25;20250616 10:42;P;;;;;;
D;259;375677;25;20250616 10:42;P;;;;;;
D;259;375677;25;20250616 10:42;V;;;;;;
B;259;381568;26;20250616 10:42;;2;140;THE ENTRANCE RD;THE ENTRANCE;2261;;;20250507;20250610;545000;;R;RESIDENCE;2;;;0;AV135837;
C;259;381568;26;20250616 10:42;2/SP13742;
D;259;381568;26;20250616 10:42;P;;;;;;
D;259;381568;26;20250616 10:42;V;;;;;;
B;259;381920;27;20250616 10:42;;;565;THE ENTRANCE RD;BATEAU BAY;2261;542.2;M;20250429;20250610;845000;R2;R;RESIDENCE;;WGB;;0;AV135573;
C;259;381920;27;20250616 10:42;2/580688;
D;259;381920;27;20250616 10:42;P;;;;;;
D;259;381920;27;20250616 10:42;P;;;;;;
D;259;381920;27;20250616 10:42;V;;;;;;
D;259;381920;27;20250616 10:42;V;;;;;;
B;259;388048;28;20250616 10:42;;;157 A;WINBIN CRES;GWANDALAN;2259;524.9;M;20250411;20250606;920000;R2;R;RESIDENCE;;WHC;;0;AV129554;
C;259;388048;28;20250616 10:42;59/21/28961;
D;259;388048;28;20250616 10:42;P;;;;;;
D;259;388048;28;20250616 10:42;P;;;;;;
D;259;388048;28;20250616 10:42;P;;;;;;
D;259;388048;28;20250616 10:42;V;;;;;;
D;259;388048;28;20250616 10:42;V;;;;;;
B;259;388307;29;20250616 10:42;;;22;WOMBAT ST;BERKELEY VALE;2261;556.4;M;20250319;20250610;980000;R2;R;RESIDENCE;;WGG;;0;AV132596;
C;259;388307;29;20250616 10:42;303/222243;
D;259;388307;29;20250616 10:42;P;;;;;;
D;259;388307;29;20250616 10:42;V;;;;;;
D;259;388307;29;20250616 10:42;V;;;;;;
B;259;385914;30;20250616 10:42;;;4;WALL RD;GOROKAN;2263;619.7;M;20250501;20250606;80000;R2;R;RESIDENCE;;WGW;;0;AV127292;
C;259;385914;30;20250616 10:42;38/24194;
D;259;385914;30;20250616 10:42;P;;;;;;
D;259;385914;30;20250616 10:42;P;;;;;;
D;259;385914;30;20250616 10:42;V;;;;;;
B;259;384481;31;20250616 10:42;;;24;TUMBI RD;TUMBI UMBI;2261;550.1;M;20250429;20250610;948000;R2;R;RESIDENCE;;WGE;;0;AV134931;
C;259;384481;31;20250616 10:42;2/27214;
D;259;384481;31;20250616 10:42;P;;;;;;
D;259;384481;31;20250616 10:42;V;;;;;;
D;259;384481;31;20250616 10:42;V;;;;;;
B;259;2914890;32;20250616 10:42;;;95;BLUERIDGE DR;BLUE HAVEN;2262;585.3;M;20250307;20250610;850000;R2;R;RESIDENCE;;WHF;;0;AV133808;
C;259;2914890;32;20250616 10:42;7/1041563;
D;259;2914890;32;20250616 10:42;P;;;;;;
D;259;2914890;32;20250616 10:42;P;;;;;;
D;259;2914890;32;20250616 10:42;V;;;;;;
B;259;2924455;33;20250616 10:42;;1;165;WEST ST;UMINA BEACH;2257;166;M;20250510;20250610;840000;;R;RESIDENCE;1;;;0;AV133157;
C;259;2924455;33;20250616 10:42;1/SP68353;
D;259;2924455;33;20250616 10:42;P;;;;;;
D;259;2924455;33;20250616 10:42;P;;;;;;
D;259;2924455;33;20250616 10:42;V;;;;;;
B;259;2973679;34;20250616 10:42;;;26;SETTLEMENT DR;WADALBA;2259;637.7;M;20250502;20250606;875000;R2;R;RESIDENCE;;WGS;;0;AV127620;
C;259;2973679;34;20250616 10:42;114/1046712;
D;259;2973679;34;20250616 10:42;P;;;;;;
D;259;2973679;34;20250616 10:42;P;;;;;;
D;259;2973679;34;20250616 10:42;V;;;;;;
D;259;2973679;34;20250616 10:42;V;;;;;;
B;259;3371440;35;20250616 10:42;;2;23;GABAGONG RD;HORSFIELD BAY;2256;1022;M;20250426;20250606;985000;R2;R;RESIDENCE;;GGM;;0;AV128458;
C;259;3371440;35;20250616 10:42;122/1123004;
D;259;3371440;35;20250616 10:42;P;;;;;;
D;259;3371440;35;20250616 10:42;P;;;;;;
D;259;3371440;35;20250616 10:42;V;;;;;;
D;259;3371440;35;20250616 10:42;V;;;;;;
B;259;3416571;36;20250616 10:42;;;12;WAKOOL CRES;WOONGARRAH;2259;501;M;20250428;20250610;990000;R2;R;RESIDENCE;;WGU;;0;AV132351;
C;259;3416571;36;20250616 10:42;306/1131995;
D;259;3416571;36;20250616 10:42;P;;;;;;
D;259;3416571;36;20250616 10:42;P;;;;;;
D;259;3416571;36;20250616 10:42;V;;;;;;
B;259;3462959;37;20250616 10:42;;1;148;BOOKER BAY RD;BOOKER BAY;2257;;;20250401;20250606;1100000;;R;RESIDENCE;1;;;50;AV128506;
C;259;3462959;37;20250616 10:42;1/SP81889;
D;259;3462959;37;20250616 10:42;P;;;;;;
D;259;3462959;37;20250616 10:42;V;;;;;;
D;259;3462959;37;20250616 10:42;V;;;;;;
B;259;3469778;38;20250616 10:42;;;7;SALVIA CL;HAMLYN TERRACE;2259;792.5;M;20250428;20250610;900000;R2;R;RESIDENCE;;WGT;;0;AV132751;
C;259;3469778;38;20250616 10:42;313/1140333;
D;259;3469778;38;20250616 10:42;P;;;;;;
D;259;3469778;38;20250616 10:42;P;;;;;;
D;259;3469778;38;20250616 10:42;P;;;;;;
D;259;3469778;38;20250616 10:42;V;;;;;;
D;259;3469778;38;20250616 10:42;V;;;;;;
B;259;4182075;39;20250616 10:42;;;19;BRADMAN DR;WOONGARRAH;2259;322;M;20250428;20250610;810000;R1;R;RESIDENCE;;WFM;;0;AV134571;
C;259;4182075;39;20250616 10:42;134/1249368;
D;259;4182075;39;20250616 10:42;P;;;;;;
D;259;4182075;39;20250616 10:42;V;;;;;;
D;259;4182075;39;20250616 10:42;V;;;;;;
B;259;4247830;40;20250616 10:42;;501;156 E;TERRIGAL DR;TERRIGAL;2260;244;M;20250227;20250610;1510000;;R;RESIDENCE;46;;;50;AV134648;
C;259;4247830;40;20250616 10:42;46/SP99580;
D;259;4247830;40;20250616 10:42;P;;;;;;
D;259;4247830;40;20250616 10:42;P;;;;;;
D;259;4247830;40;20250616 10:42;V;;;;;;
B;259;4229293;41;20250616 10:42;;4;168;THE ENTRANCE RD;ERINA;2250;345;M;20250314;20250606;2310000;;3;COMMERCIAL;4;;;0;AV128667;
C;259;4229293;41;20250616 10:42;4/SP93666;
D;259;4229293;41;20250616 10:42;P;;;;;;
D;259;4229293;41;20250616 10:42;V;;;;;;
B;259;25276;42;20250616 10:42;;;8;ABUNDANCE ST;KINCUMBER;2251;1.332;H;20250423;20250610;1865000;P;R;RESIDENCE;;GEX;;0;AV135470;
C;259;25276;42;20250616 10:42;39/10900;
D;259;25276;42;20250616 10:42;P;;;;;;
D;259;25276;42;20250616 10:42;P;;;;;;
D;259;25276;42;20250616 10:42;V;;;;;;
B;259;28121;43;20250616 10:42;;8;9;AULD ST;TERRIGAL;2260;;;20250419;20250610;1150000;;R;RESIDENCE;8;;;0;AV134651;
C;259;28121;43;20250616 10:42;8/SP64422;
D;259;28121;43;20250616 10:42;P;;;;;;
D;259;28121;43;20250616 10:42;V;;;;;;
B;259;28797;44;20250616 10:42;;;280;AVOCA DR;AVOCA BEACH;2251;1954;M;20250218;20250513;1985000;R2;R;RESIDENCE;;GHO;;0;AV54766;
C;259;28797;44;20250616 10:42;PT 2/518546;
D;259;28797;44;20250616 10:42;P;;;;;;
D;259;28797;44;20250616 10:42;P;;;;;;
D;259;28797;44;20250616 10:42;V;;;;;;
D;259;28797;44;20250616 10:42;V;;;;;;
D;259;28797;44;20250616 10:42;V;;;;;;
B;259;27197;45;20250616 10:42;;;29;ANNIVERSARY AVE;TERRIGAL;2260;682.9;M;20250207;20250606;1900000;R2;R;RESIDENCE;;GHT;;0;AV129532;
C;259;27197;45;20250616 10:42;14/236600;
D;259;27197;45;20250616 10:42;P;;;;;;
D;259;27197;45;20250616 10:42;P;;;;;;
D;259;27197;45;20250616 10:42;V;;;;;;
B;259;35561;46;20250616 10:42;;1;156 A;BRISBANE WATER DR;POINT CLARE;2250;;;20250329;20250606;905000;;R;RESIDENCE;1;;;0;AV128863;
C;259;35561;46;20250616 10:42;1/SP22497;
D;259;35561;46;20250616 10:42;P;;;;;;
D;259;35561;46;20250616 10:42;P;;;;;;
D;259;35561;46;20250616 10:42;V;;;;;;
D;259;35561;46;20250616 10:42;V;;;;;;
B;259;38313;47;20250616 10:42;;;105;CARRINGTON ST;NARARA;2250;2681;M;20250429;20250606;1370000;R2;R;RESIDENCE;;GGD;;0;AV128872;
C;259;38313;47;20250616 10:42;30/2038;
D;259;38313;47;20250616 10:42;P;;;;;;
D;259;38313;47;20250616 10:42;P;;;;;;
D;259;38313;47;20250616 10:42;V;;;;;;
D;259;38313;47;20250616 10:42;V;;;;;;
B;259;36408;48;20250616 10:42;;10;45;BROUGHAM ST;EAST GOSFORD;2250;;;20250502;20250610;760000;;R;RESIDENCE;10;;;0;AV132832;
C;259;36408;48;20250616 10:42;10/SP56899;
D;259;36408;48;20250616 10:42;P;;;;;;
D;259;36408;48;20250616 10:42;P;;;;;;
D;259;36408;48;20250616 10:42;V;;;;;;
B;259;39077;49;20250616 10:42;;;24;CHERYL AVE;TERRIGAL;2260;505.9;M;20250414;20250606;1360000;R2;R;RESIDENCE;;GHS;;0;AV129538;
C;259;39077;49;20250616 10:42;20/227710;
D;259;39077;49;20250616 10:42;P;;;;;;
D;259;39077;49;20250616 10:42;V;;;;;;
B;259;31143;50;20250616 10:42;;35;62;BEANE ST;GOSFORD;2250;;;20250428;20250610;505000;;R;RESIDENCE;35;;;0;AV134476;
C;259;31143;50;20250616 10:42;35/SP19020;
D;259;31143;50;20250616 10:42;P;;;;;;
D;259;31143;50;20250616 10:42;V;;;;;;
B;259;39213;51;20250616 10:42;;;25;CHICO ST;COPACABANA;2251;866.3;M;20250429;20250610;955000;R2;R;RESIDENCE;;GHM;;0;AV134384;
C;259;39213;51;20250616 10:42;604/30297;
D;259;39213;51;20250616 10:42;P;;;;;;
D;259;39213;51;20250616 10:42;P;;;;;;
D;259;39213;51;20250616 10:42;V;;;;;;
B;259;39330;52;20250616 10:42;;;5;CHURCH ST;TERRIGAL;2260;935.8;M;20250318;20250529;12500000;E1;R;RESIDENCE;;CCG;;0;AV102904;
C;259;39330;52;20250616 10:42;PT 19, PT 20/7861;
D;259;39330;52;20250616 10:42;P;;;;;;
D;259;39330;52;20250616 10:42;V;;;;;;
D;259;39330;52;20250616 10:42;V;;;;;;
D;259;39330;52;20250616 10:42;V;;;;;;
B;259;32066;53;20250616 10:42;;;98;BERRYS HEAD RD;WYOMING;2250;701.9;M;20250501;20250606;790000;R2;R;RESIDENCE;;GGE;;0;AV128461;
C;259;32066;53;20250616 10:42;11/22207;
D;259;32066;53;20250616 10:42;P;;;;;;
D;259;32066;53;20250616 10:42;P;;;;;;
D;259;32066;53;20250616 10:42;V;;;;;;
B;259;37896;54;20250616 10:42;;;14;CARMEL CRES;KARIONG;2250;600.5;M;20250417;20250606;1300000;R2;R;RESIDENCE;;GGH;;0;AV128401;
C;259;37896;54;20250616 10:42;1005/778577;
D;259;37896;54;20250616 10:42;P;;;;;;
D;259;37896;54;20250616 10:42;P;;;;;;
D;259;37896;54;20250616 10:42;V;;;;;;
D;259;37896;54;20250616 10:42;V;;;;;;
B;259;38021;55;20250616 10:42;;;18;CAROLINE ST;EAST GOSFORD;2250;809.3;M;20250426;20250610;1700000;R2;R;RESIDENCE;;GGV;;0;AV131604;
C;259;38021;55;20250616 10:42;5B/162304 4/358650;
D;259;38021;55;20250616 10:42;P;;;;;;
D;259;38021;55;20250616 10:42;V;;;;;;
D;259;38021;55;20250616 10:42;V;;;;;;
B;259;44160;56;20250616 10:42;;;11;DOMBEY RD;LISAROW;2250;2.26;H;20250405;20250606;1381000;P;R;RESIDENCE;;GEL;;0;AV126723;
C;259;44160;56;20250616 10:42;5/243039;
D;259;44160;56;20250616 10:42;P;;;;;;
D;259;44160;56;20250616 10:42;V;;;;;;
B;259;44221;57;20250616 10:42;;;14;DONALD AVE;UMINA BEACH;2257;695.6;M;20250411;20250606;1100000;R1;R;RESIDENCE;;GFE;;0;AV130151;
C;259;44221;57;20250616 10:42;18/8/19850;
D;259;44221;57;20250616 10:42;P;;;;;;
D;259;44221;57;20250616 10:42;V;;;;;;
D;259;44221;57;20250616 10:42;V;;;;;;
B;259;41784;58;20250616 10:42;;;19;DAFFODIL DR;WOY WOY;2256;505.9;M;20250514;20250610;962500;R2;R;RESIDENCE;;GGN;;0;AV132837;
C;259;41784;58;20250616 10:42;146/226332;
D;259;41784;58;20250616 10:42;P;;;;;;
D;259;41784;58;20250616 10:42;P;;;;;;
D;259;41784;58;20250616 10:42;V;;;;;;
B;259;47265;59;20250616 10:42;;2;23;FARNELL RD;WOY WOY;2256;;;20250514;20250610;856000;;R;RESIDENCE;2;;;0;AV132835;
C;259;47265;59;20250616 10:42;2/SP22921;
D;259;47265;59;20250616 10:42;P;;;;;;
D;259;47265;59;20250616 10:42;P;;;;;;
D;259;47265;59;20250616 10:42;V;;;;;;
D;259;47265;59;20250616 10:42;V;;;;;;
B;259;48143;60;20250616 10:42;;1;3;FLOUNDER RD;ETTALONG BEACH;2257;;;20250418;20250606;775000;;R;RESIDENCE;1;;;0;AV127943;
C;259;48143;60;20250616 10:42;1/SP37149;
D;259;48143;60;20250616 10:42;P;;;;;;
D;259;48143;60;20250616 10:42;V;;;;;;
B;259;45596;61;20250616 10:42;;;5;EDINBURGH CCT;WAMBERAL;2260;739.8;M;20250322;20250606;1500000;R2;R;RESIDENCE;;GHV;;0;AV126868;
C;259;45596;61;20250616 10:42;50/239155;
D;259;45596;61;20250616 10:42;P;;;;;;
D;259;45596;61;20250616 10:42;P;;;;;;
D;259;45596;61;20250616 10:42;V;;;;;;
D;259;45596;61;20250616 10:42;V;;;;;;
B;259;51250;62;20250616 10:42;;;25;GREENOAKS RD;NARARA;2250;638.6;M;20250309;20250610;1035000;R2;R;RESIDENCE;;GGE;;0;AV132501;
C;259;51250;62;20250616 10:42;8/242075;
D;259;51250;62;20250616 10:42;P;;;;;;
D;259;51250;62;20250616 10:42;P;;;;;;
D;259;51250;62;20250616 10:42;V;;;;;;
D;259;51250;62;20250616 10:42;V;;;;;;
B;259;51518;63;20250616 10:42;;;37;GREVILLIA AVE;DAVISTOWN;2251;480.6;M;20250408;20250606;1500000;R2;R;RESIDENCE;;GHB;;0;AV126927;
C;259;51518;63;20250616 10:42;72/7356;
D;259;51518;63;20250616 10:42;P;;;;;;
D;259;51518;63;20250616 10:42;V;;;;;;
D;259;51518;63;20250616 10:42;V;;;;;;
B;259;57384;64;20250616 10:42;;15;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20250508;20250606;800000;;R;RESIDENCE;15;;;0;AV128669;
C;259;57384;64;20250616 10:42;15/SP35094;
D;259;57384;64;20250616 10:42;P;;;;;;
D;259;57384;64;20250616 10:42;V;;;;;;
B;259;53140;65;20250616 10:42;;;31;HEADLAM PDE;SPRINGFIELD;2250;809.4;M;20250428;20250610;905000;R2;R;RESIDENCE;;GGX;;0;AV134481;
C;259;53140;65;20250616 10:42;81/532114;
D;259;53140;65;20250616 10:42;P;;;;;;
D;259;53140;65;20250616 10:42;P;;;;;;
D;259;53140;65;20250616 10:42;V;;;;;;
B;259;58582;66;20250616 10:42;;;80;KARINA DR;NIAGARA PARK;2250;708.2;M;20250520;20250606;1030000;R2;R;RESIDENCE;;GGE;;0;AV128550;
C;259;58582;66;20250616 10:42;21/242018;
D;259;58582;66;20250616 10:42;P;;;;;;
D;259;58582;66;20250616 10:42;P;;;;;;
D;259;58582;66;20250616 10:42;V;;;;;;
D;259;58582;66;20250616 10:42;V;;;;;;
B;259;66553;67;20250616 10:42;;11;39;MELBOURNE ST;EAST GOSFORD;2250;;;20250507;20250606;565000;;R;RESIDENCE;11;;;0;AV126648;
C;259;66553;67;20250616 10:42;11/SP36668;
D;259;66553;67;20250616 10:42;P;;;;;;
D;259;66553;67;20250616 10:42;P;;;;;;
D;259;66553;67;20250616 10:42;V;;;;;;
B;259;72055;68;20250616 10:42;;10;37;OCEAN VIEW DR;WAMBERAL;2260;;;20250429;20250610;1100000;;R;RESIDENCE;10;;;0;AV131428;
C;259;72055;68;20250616 10:42;10/SP10592;
D;259;72055;68;20250616 10:42;P;;;;;;
D;259;72055;68;20250616 10:42;V;;;;;;
D;259;72055;68;20250616 10:42;V;;;;;;
B;259;67049;69;20250616 10:42;;;18;MICHAELA RD;TERRIGAL;2260;486.9;M;20250401;20250606;1050000;R2;R;RESIDENCE;;GHS;;0;AV127490;
C;259;67049;69;20250616 10:42;9/223947;
D;259;67049;69;20250616 10:42;P;;;;;;
D;259;67049;69;20250616 10:42;P;;;;;;
D;259;67049;69;20250616 10:42;V;;;;;;
B;259;69717;70;20250616 10:42;;;25;NEWLANDS AVE;TERRIGAL;2260;486.9;M;20250415;20250606;1220000;R2;R;RESIDENCE;;GHS;;0;AV128111;
C;259;69717;70;20250616 10:42;40/226804;
D;259;69717;70;20250616 10:42;P;;;;;;
D;259;69717;70;20250616 10:42;P;;;;;;
D;259;69717;70;20250616 10:42;V;;;;;;
D;259;69717;70;20250616 10:42;V;;;;;;
B;259;72829;71;20250616 10:42;;;3;OMARU CL;GREEN POINT;2251;768;M;20250314;20250606;1395000;R2;R;RESIDENCE;;GGZ;;0;AV129529;
C;259;72829;71;20250616 10:42;26/245328;
D;259;72829;71;20250616 10:42;P;;;;;;
D;259;72829;71;20250616 10:42;P;;;;;;
D;259;72829;71;20250616 10:42;V;;;;;;
D;259;72829;71;20250616 10:42;V;;;;;;
B;259;76072;72;20250616 10:42;;;42;PICNIC PDE;ETTALONG BEACH;2257;682.9;M;20250520;20250606;1950000;R1;R;RESIDENCE;;GFG;;0;AV128675;
C;259;76072;72;20250616 10:42;B/303578;
D;259;76072;72;20250616 10:42;P;;;;;;
D;259;76072;72;20250616 10:42;P;;;;;;
D;259;76072;72;20250616 10:42;V;;;;;;
B;259;82285;73;20250616 10:42;;;73;SPRINGFIELD RD;SPRINGFIELD;2250;550.1;M;20250414;20250606;650000;R2;R;RESIDENCE;;GGX;;0;AV129358;
C;259;82285;73;20250616 10:42;15/234977;
D;259;82285;73;20250616 10:42;P;;;;;;
D;259;82285;73;20250616 10:42;P;;;;;;
D;259;82285;73;20250616 10:42;V;;;;;;
B;259;82435;74;20250616 10:42;;;28;SPRINGWOOD ST;BLACKWALL;2256;480.6;M;20250510;20250606;1010000;R1;R;RESIDENCE;;GFG;;0;AV130153;
C;259;82435;74;20250616 10:42;A/411343;
