A;216;20011109 11:21;CDIXON;
B;216;2245165;23;20011109 11:21;;;;MCCALL AVE HOUSE NO: LOT 21;BLACKHEATH;2785;2144;M;20010731;20010824;350000;A;R;RESIDENCE;;BA;;;7888759;
C;216;2245165;23;20011109 11:21;21//856898;
D;216;2245165;23;20011109 11:21;P;;;;;;
D;216;2245165;23;20011109 11:21;P;;;;;;
D;216;2245165;23;20011109 11:21;V;;;;;;
B;216;2245479;24;20011109 11:21;;;51;RODRIGUEZ AVE;BLACKHEATH;2785;;;20010403;20010618;169500;A;R;RESIDENCE;;BC;;;7721421;
C;216;2245479;24;20011109 11:21;72//13917;
D;216;2245479;24;20011109 11:21;P;;;;;;
D;216;2245479;24;20011109 11:21;V;;;;;;
B;216;2245500;25;20011109 11:21;;;2;ROMAINE ST;BLACKHEATH;2785;;;20010710;20010817;280000;A;3;;;BA;;;7870468;
C;216;2245500;25;20011109 11:21;182//7079;
D;216;2245500;25;20011109 11:21;P;;;;;;
D;216;2245500;25;20011109 11:21;P;;;;;;
D;216;2245500;25;20011109 11:21;P;;;;;;
D;216;2245500;25;20011109 11:21;V;;;;;;
B;216;2245501;26;20011109 11:21;;;6;ROMAINE ST;BLACKHEATH;2785;607;M;20010710;20010817;280000;A;3;;;BA;;;7870468;
C;216;2245501;26;20011109 11:21;183//7079;
D;216;2245501;26;20011109 11:21;P;;;;;;
D;216;2245501;26;20011109 11:21;P;;;;;;
D;216;2245501;26;20011109 11:21;P;;;;;;
D;216;2245501;26;20011109 11:21;V;;;;;;
B;216;2245819;27;20011109 11:21;;;;STATION ST HOUSE NO: LOT 48;BLACKHEATH;2785;16.19;H;20010601;20010628;345000;A;R;RESIDENCE;;BC;;;7878872;
C;216;2245819;27;20011109 11:21;48//751647;
D;216;2245819;27;20011109 11:21;P;;;;;;
D;216;2245819;27;20011109 11:21;P;;;;;;
D;216;2245819;27;20011109 11:21;V;;;;;;
B;216;2245887;28;20011109 11:21;;;5;THIRD ST;BLACKHEATH;2785;575.4;M;20010710;20010814;168000;A;R;RESIDENCE;;BA;;;7868588;
C;216;2245887;28;20011109 11:21;3/K/25369;
D;216;2245887;28;20011109 11:21;P;;;;;;
D;216;2245887;28;20011109 11:21;V;;;;;;
B;216;2246482;29;20011109 11:21;;;99;BOOREA ST;BLAXLAND;2774;878.9;M;20010706;20010817;252000;A;R;RESIDENCE;;BR;;;7877378;
C;216;2246482;29;20011109 11:21;116//29241;
D;216;2246482;29;20011109 11:21;P;;;;;;
D;216;2246482;29;20011109 11:21;P;;;;;;
D;216;2246482;29;20011109 11:21;V;;;;;;
B;216;2246499;30;20011109 11:21;;;65;BOOREA ST;BLAXLAND;2774;733.5;M;20010711;20010822;269000;A;R;RESIDENCE;;BR;;;7882959;
C;216;2246499;30;20011109 11:21;36//27751;
D;216;2246499;30;20011109 11:21;P;;;;;;
D;216;2246499;30;20011109 11:21;V;;;;;;
B;216;2246820;31;20011109 11:21;;;;COUGHLAN RD;BLAXLAND;2774;1453;M;20010720;20010809;640000;A;R;RESIDENCE;;BB;;;7860499;
C;216;2246820;31;20011109 11:21;3//1000095;
D;216;2246820;31;20011109 11:21;P;;;;;;
D;216;2246820;31;20011109 11:21;P;;;;;;
D;216;2246820;31;20011109 11:21;V;;;;;;
D;216;2246820;31;20011109 11:21;V;;;;;;
B;216;2246880;32;20011109 11:21;;;4;FERNDALE AVE;BLAXLAND;2774;696.8;M;20010704;20010809;295000;A;R;RESIDENCE;;BR;;;7849810;
C;216;2246880;32;20011109 11:21;5//246644;
D;216;2246880;32;20011109 11:21;P;;;;;;
D;216;2246880;32;20011109 11:21;V;;;;;;
D;216;2246880;32;20011109 11:21;V;;;;;;
B;216;2247114;33;20011109 11:21;;;5;GREAT WESTERN HWY;BLAXLAND;2774;879.1;M;20010521;20010725;229500;A;R;RESIDENCE;;BB;;;7848588;
C;216;2247114;33;20011109 11:21;92//632957;
D;216;2247114;33;20011109 11:21;P;;;;;;
D;216;2247114;33;20011109 11:21;P;;;;;;
D;216;2247114;33;20011109 11:21;V;;;;;;
D;216;2247114;33;20011109 11:21;V;;;;;;
B;216;2247186;34;20011109 11:21;;;115;GREAT WESTERN HWY;BLAXLAND;2774;1872;M;20010627;20010724;235000;A;R;RESIDENCE;;BB;;;7821984;
C;216;2247186;34;20011109 11:21;41//26497;
D;216;2247186;34;20011109 11:21;P;;;;;;
D;216;2247186;34;20011109 11:21;V;;;;;;
B;216;2247320;35;20011109 11:21;;;15;HERSEY ST;BLAXLAND;2774;645;M;20010704;20010801;248000;A;R;RESIDENCE;;BB;;;7846766;
C;216;2247320;35;20011109 11:21;13//27414;
D;216;2247320;35;20011109 11:21;P;;;;;;
D;216;2247320;35;20011109 11:21;P;;;;;;
D;216;2247320;35;20011109 11:21;V;;;;;;
B;216;2247372;36;20011109 11:21;;;4;HILDA ST;BLAXLAND;2774;790.4;M;20010712;20010823;205000;A;V;VACANT LAND;;BR;;;7887034;
C;216;2247372;36;20011109 11:21;1//27709;
D;216;2247372;36;20011109 11:21;P;;;;;;
D;216;2247372;36;20011109 11:21;V;;;;;;
B;216;2247395;37;20011109 11:21;;;;HONEYEATER CRES;BLAXLAND;2774;1048;M;20010418;20010601;257500;A;V;VACANT LAND;;BB;;;7841491;
C;216;2247395;37;20011109 11:21;2//876443;
D;216;2247395;37;20011109 11:21;P;;;;;;
D;216;2247395;37;20011109 11:21;P;;;;;;
D;216;2247395;37;20011109 11:21;P;;;;;;
D;216;2247395;37;20011109 11:21;V;;;;;;
D;216;2247395;37;20011109 11:21;V;;;;;;
B;216;2248063;38;20011109 11:21;;;54;OLD BATHURST RD;BLAXLAND;2774;853.6;M;20010702;20010820;210000;A;R;RESIDENCE;;BR;;;7878834;
C;216;2248063;38;20011109 11:21;6//25435;
D;216;2248063;38;20011109 11:21;P;;;;;;
D;216;2248063;38;20011109 11:21;P;;;;;;
D;216;2248063;38;20011109 11:21;V;;;;;;
B;216;2248275;39;20011109 11:21;;;36;RAVINE AVE;BLAXLAND;2774;954.8;M;20010615;20010720;440000;A;R;RESIDENCE;;BR;;;7864244;
C;216;2248275;39;20011109 11:21;140//29216;
D;216;2248275;39;20011109 11:21;P;;;;;;
D;216;2248275;39;20011109 11:21;P;;;;;;
D;216;2248275;39;20011109 11:21;V;;;;;;
B;216;2248615;40;20011109 11:21;;;15;TALLOWOOD GDNS;BLAXLAND;2774;760;M;20010619;20010726;362500;A;R;RESIDENCE;;BR;;;7825346;
C;216;2248615;40;20011109 11:21;21//261135;
D;216;2248615;40;20011109 11:21;P;;;;;;
D;216;2248615;40;20011109 11:21;P;;;;;;
D;216;2248615;40;20011109 11:21;V;;;;;;
D;216;2248615;40;20011109 11:21;V;;;;;;
B;216;2248674;41;20011109 11:21;;;5;THE HIGH RD;BLAXLAND;2774;758.8;M;20010609;20010806;234500;A;R;RESIDENCE;;BR;;;7840832;
C;216;2248674;41;20011109 11:21;13//27923;
D;216;2248674;41;20011109 11:21;P;;;;;;
D;216;2248674;41;20011109 11:21;V;;;;;;
B;216;2249275;42;20011109 11:21;;;7;GENEVIEVE RD;BULLABURRA;2784;;;20010531;20010627;190000;A;R;RESIDENCE;;LB;;;7866135;
C;216;2249275;42;20011109 11:21;B//323775;
D;216;2249275;42;20011109 11:21;P;;;;;;
D;216;2249275;42;20011109 11:21;V;;;;;;
B;216;2249502;43;20011109 11:21;;;;KENT ST HOUSE NO: LOT 63;BULLABURRA;2784;2006;M;20010725;20010810;245000;R;R;RESIDENCE;;MM;;;7854172;
C;216;2249502;43;20011109 11:21;63//737441;
D;216;2249502;43;20011109 11:21;P;;;;;;
D;216;2249502;43;20011109 11:21;P;;;;;;
D;216;2249502;43;20011109 11:21;V;;;;;;
B;216;2249629;44;20011109 11:21;;;;SPINEBILL LANE;BULLABURRA;2784;771;M;20010710;20010814;270000;A;R;RESIDENCE;;LB;;;7864624;
C;216;2249629;44;20011109 11:21;22//1007065;
D;216;2249629;44;20011109 11:21;P;;;;;;
D;216;2249629;44;20011109 11:21;P;;;;;;
D;216;2249629;44;20011109 11:21;V;;;;;;
D;216;2249629;44;20011109 11:21;V;;;;;;
B;216;2249932;45;20011109 11:21;;;38;COOMASSIE AVE;FAULCONBRIDGE;2776;1151;M;20010618;20010727;272500;A;R;RESIDENCE;;SF;;;7831129;
C;216;2249932;45;20011109 11:21;106//235995;
D;216;2249932;45;20011109 11:21;P;;;;;;
D;216;2249932;45;20011109 11:21;P;;;;;;
D;216;2249932;45;20011109 11:21;V;;;;;;
D;216;2249932;45;20011109 11:21;V;;;;;;
B;216;2249980;46;20011109 11:21;;;22;DOUGLAS ST;FAULCONBRIDGE;2776;999.1;M;20010816;20010816;125000;A;R;RESIDENCE;;SF;;;7864252;
C;216;2249980;46;20011109 11:21;35//235995;
D;216;2249980;46;20011109 11:21;P;;;;;;
D;216;2249980;46;20011109 11:21;V;;;;;;
D;216;2249980;46;20011109 11:21;V;;;;;;
B;216;2250041;47;20011109 11:21;;;29;GAZANIA ST;FAULCONBRIDGE;2776;696.8;M;20001201;20010110;300000;A;R;RESIDENCE;;SF;;;7875136;
C;216;2250041;47;20011109 11:21;14//250782;
D;216;2250041;47;20011109 11:21;P;;;;;;
D;216;2250041;47;20011109 11:21;V;;;;;;
B;216;2250423;48;20011109 11:21;;;7;HIGHVIEW ST;FAULCONBRIDGE;2776;765.1;M;19660324;19840823;8716;A;R;RESIDENCE;;SF;;;7844206;
C;216;2250423;48;20011109 11:21;49//222334;
D;216;2250423;48;20011109 11:21;P;;;;;;
D;216;2250423;48;20011109 11:21;P;;;;;;
B;216;2250486;49;20011109 11:21;;;5;KAREN PL;FAULCONBRIDGE;2776;1012;M;20010629;20010810;315000;A;V;VACANT LAND;;SF;;;7865848;
C;216;2250486;49;20011109 11:21;37//222334;
D;216;2250486;49;20011109 11:21;P;;;;;;
D;216;2250486;49;20011109 11:21;P;;;;;;
D;216;2250486;49;20011109 11:21;V;;;;;;
B;216;2250626;50;20011109 11:21;;;36;MEEKS CRES;FAULCONBRIDGE;2776;6336;M;20010702;20010807;295000;A;R;RESIDENCE;;SF;;;7835524;
C;216;2250626;50;20011109 11:21;80//8712;
D;216;2250626;50;20011109 11:21;P;;;;;;
D;216;2250626;50;20011109 11:21;V;;;;;;
D;216;2250626;50;20011109 11:21;V;;;;;;
B;216;2250701;51;20011109 11:21;;;23;PARKES CRES;FAULCONBRIDGE;2776;;;20010403;20010605;160000;A;R;RESIDENCE;;SF;;;7817600;
C;216;2250701;51;20011109 11:21;23//8210;
D;216;2250701;51;20011109 11:21;P;;;;;;
D;216;2250701;51;20011109 11:21;P;;;;;;
D;216;2250701;51;20011109 11:21;V;;;;;;
B;216;2250703;52;20011109 11:21;;;27;PARKES CRES;FAULCONBRIDGE;2776;;;20010702;20010730;187000;A;R;RESIDENCE;;SF;;;7842892;
C;216;2250703;52;20011109 11:21;25//8210;
D;216;2250703;52;20011109 11:21;P;;;;;;
D;216;2250703;52;20011109 11:21;V;;;;;;
B;216;2250738;53;20011109 11:21;;;8;PARR PDE;FAULCONBRIDGE;2776;777.8;M;20010720;20010813;220000;A;R;RESIDENCE;;SF;;;7856004;
C;216;2250738;53;20011109 11:21;25//222334;
D;216;2250738;53;20011109 11:21;P;;;;;;
D;216;2250738;53;20011109 11:21;P;;;;;;
D;216;2250738;53;20011109 11:21;V;;;;;;
D;216;2250738;53;20011109 11:21;V;;;;;;
B;216;2251076;54;20011109 11:21;;;24;STATHAM AVE;FAULCONBRIDGE;2776;720.8;M;20010614;20010726;247000;A;R;RESIDENCE;;SF;;;7820586;
C;216;2251076;54;20011109 11:21;66//235995;
D;216;2251076;54;20011109 11:21;P;;;;;;
D;216;2251076;54;20011109 11:21;V;;;;;;
D;216;2251076;54;20011109 11:21;V;;;;;;
B;216;2251433;55;20011109 11:21;;;3;BROOK RD;GLENBROOK;2773;1769;M;20010626;20010801;350000;A;V;VACANT LAND;;BG;;;7829834;
C;216;2251433;55;20011109 11:21;B//395671;
D;216;2251433;55;20011109 11:21;P;;;;;;
D;216;2251433;55;20011109 11:21;P;;;;;;
D;216;2251433;55;20011109 11:21;V;;;;;;
D;216;2251433;55;20011109 11:21;V;;;;;;
B;216;2251702;56;20011109 11:21;;;26;EMU RD;GLENBROOK;2773;1043;M;20010616;20010723;400000;A;R;RESIDENCE;;BG;;;7817205;
C;216;2251702;56;20011109 11:21;5//242097;
D;216;2251702;56;20011109 11:21;P;;;;;;
D;216;2251702;56;20011109 11:21;P;;;;;;
D;216;2251702;56;20011109 11:21;V;;;;;;
B;216;2251787;57;20011109 11:21;;;35;EXPLORERS RD;GLENBROOK;2773;556.4;M;20010430;20010608;315000;A;R;RESIDENCE;;BG;;;7836862;
C;216;2251787;57;20011109 11:21;E//28290;
D;216;2251787;57;20011109 11:21;P;;;;;;
D;216;2251787;57;20011109 11:21;P;;;;;;
D;216;2251787;57;20011109 11:21;V;;;;;;
D;216;2251787;57;20011109 11:21;V;;;;;;
B;216;2251900;58;20011109 11:21;;;76;GLENBROOK RD;GLENBROOK;2773;1416;M;20010624;20010803;263000;A;R;RESIDENCE;;BG;;;7844406;
C;216;2251900;58;20011109 11:21;181//14954;
D;216;2251900;58;20011109 11:21;P;;;;;;
D;216;2251900;58;20011109 11:21;V;;;;;;
B;216;2252041;59;20011109 11:21;;;2;HILLSIDE CRES;GLENBROOK;2773;841;M;20010530;20010704;249950;A;V;VACANT LAND;;BG;;;7818833;
C;216;2252041;59;20011109 11:21;17//233964;
D;216;2252041;59;20011109 11:21;P;;;;;;
D;216;2252041;59;20011109 11:21;P;;;;;;
D;216;2252041;59;20011109 11:21;V;;;;;;
B;216;2252228;60;20011109 11:21;;;1;KNAPSACK ST;GLENBROOK;2773;822;M;20010520;20010706;210000;A;R;RESIDENCE;;BG;;;7824566;
C;216;2252228;60;20011109 11:21;20//26317;
D;216;2252228;60;20011109 11:21;P;;;;;;
D;216;2252228;60;20011109 11:21;P;;;;;;
D;216;2252228;60;20011109 11:21;V;;;;;;
B;216;2252354;61;20011109 11:21;;;10;LEVY ST;GLENBROOK;2773;853.6;M;20010628;20010809;300000;A;R;RESIDENCE;;BG;;;7855365;
C;216;2252354;61;20011109 11:21;2//28776;
D;216;2252354;61;20011109 11:21;P;;;;;;
D;216;2252354;61;20011109 11:21;P;;;;;;
D;216;2252354;61;20011109 11:21;V;;;;;;
B;216;2252364;62;20011109 11:21;;;13;LEVY ST;GLENBROOK;2773;1300;M;20010615;20010727;345000;A;R;RESIDENCE;;BG;;;7825776;
C;216;2252364;62;20011109 11:21;4//6497;
D;216;2252364;62;20011109 11:21;P;;;;;;
D;216;2252364;62;20011109 11:21;P;;;;;;
D;216;2252364;62;20011109 11:21;V;;;;;;
D;216;2252364;62;20011109 11:21;V;;;;;;
B;216;2252810;63;20011109 11:21;;;10;RANCH AVE;GLENBROOK;2773;980.1;M;20010607;20010719;246000;A;R;RESIDENCE;;BG;;;7836926;
C;216;2252810;63;20011109 11:21;33//206161;
D;216;2252810;63;20011109 11:21;P;;;;;;
D;216;2252810;63;20011109 11:21;V;;;;;;
B;216;2253012;64;20011109 11:21;;;3;WALTERS AVE;GLENBROOK;2773;714.5;M;20010626;20010730;248000;A;R;RESIDENCE;;BG;;;7828689;
C;216;2253012;64;20011109 11:21;9//233964;
D;216;2253012;64;20011109 11:21;P;;;;;;
D;216;2253012;64;20011109 11:21;P;;;;;;
D;216;2253012;64;20011109 11:21;V;;;;;;
B;216;2253090;65;20011109 11:21;;;2;WOODBURN CT;GLENBROOK;2773;767.9;M;20010716;20010814;215000;A;R;RESIDENCE;;BG;;;7870284;
C;216;2253090;65;20011109 11:21;6//264032;
D;216;2253090;65;20011109 11:21;P;;;;;;
D;216;2253090;65;20011109 11:21;P;;;;;;
D;216;2253090;65;20011109 11:21;V;;;;;;
D;216;2253090;65;20011109 11:21;V;;;;;;
B;216;2253839;66;20011109 11:21;;;5;EASTERN AVE;HAZELBROOK;2779;;;20010618;20010727;286000;A;R;RESIDENCE;;LH;;;7825791;
C;216;2253839;66;20011109 11:21;44//10759;
D;216;2253839;66;20011109 11:21;P;;;;;;
D;216;2253839;66;20011109 11:21;P;;;;;;
D;216;2253839;66;20011109 11:21;V;;;;;;
D;216;2253839;66;20011109 11:21;V;;;;;;
B;216;2253893;67;20011109 11:21;;;14;FALCON ST;HAZELBROOK;2779;681.3;M;20010704;20010815;205000;A;R;RESIDENCE;;LH;;;7887279;
C;216;2253893;67;20011109 11:21;34/3/7454;
D;216;2253893;67;20011109 11:21;P;;;;;;
D;216;2253893;67;20011109 11:21;P;;;;;;
D;216;2253893;67;20011109 11:21;V;;;;;;
B;216;2254087;68;20011109 11:21;;;103;HALL PDE;HAZELBROOK;2779;689.2;M;20010704;20010810;299950;A;R;RESIDENCE;;LH;;;7882946;
C;216;2254087;68;20011109 11:21;349//220512;
D;216;2254087;68;20011109 11:21;P;;;;;;
D;216;2254087;68;20011109 11:21;P;;;;;;
D;216;2254087;68;20011109 11:21;V;;;;;;
D;216;2254087;68;20011109 11:21;V;;;;;;
B;216;2254164;69;20011109 11:21;;;70;HALL PDE;HAZELBROOK;2779;695.6;M;20010620;20010724;229000;A;R;RESIDENCE;;LH;;;7840283;
C;216;2254164;69;20011109 11:21;101//32238;
D;216;2254164;69;20011109 11:21;P;;;;;;
D;216;2254164;69;20011109 11:21;P;;;;;;
D;216;2254164;69;20011109 11:21;V;;;;;;
B;216;2254236;70;20011109 11:21;;;11;HAZEL AVE;HAZELBROOK;2779;695.6;M;20010426;20010607;262500;A;R;RESIDENCE;;LH;;;7866579;
C;216;2254236;70;20011109 11:21;10//211210;
D;216;2254236;70;20011109 11:21;P;;;;;;
D;216;2254236;70;20011109 11:21;V;;;;;;
B;216;2254354;71;20011109 11:21;;;22;JOHN ST;HAZELBROOK;2779;1.817;H;20010519;20010803;268000;A;R;RESIDENCE;;LH;;;7849817;
C;216;2254354;71;20011109 11:21;53//7379 6, 7//816427;
D;216;2254354;71;20011109 11:21;P;;;;;;
D;216;2254354;71;20011109 11:21;P;;;;;;
D;216;2254354;71;20011109 11:21;V;;;;;;
B;216;2254398;72;20011109 11:21;;;10;LANDSEER RD;HAZELBROOK;2779;4173;M;20010706;20010814;272500;A;R;RESIDENCE;;LH;;;7869983;
C;216;2254398;72;20011109 11:21;53//5956;
D;216;2254398;72;20011109 11:21;P;;;;;;
D;216;2254398;72;20011109 11:21;P;;;;;;
D;216;2254398;72;20011109 11:21;V;;;;;;
D;216;2254398;72;20011109 11:21;V;;;;;;
B;216;2254471;73;20011109 11:21;;;21;LIGGINS RD;HAZELBROOK;2779;828.3;M;20010710;20010814;170000;A;R;RESIDENCE;;LH;;;7859785;
C;216;2254471;73;20011109 11:21;72//25324;
D;216;2254471;73;20011109 11:21;P;;;;;;
D;216;2254471;73;20011109 11:21;V;;;;;;
D;216;2254471;73;20011109 11:21;V;;;;;;
B;216;2254558;74;20011109 11:21;;;48;MOUNT VIEW AVE;HAZELBROOK;2779;1170;M;20010607;20010706;219500;A;R;RESIDENCE;;LH;;;7893854;
C;216;2254558;74;20011109 11:21;4//27588;
D;216;2254558;74;20011109 11:21;P;;;;;;
D;216;2254558;74;20011109 11:21;P;;;;;;
D;216;2254558;74;20011109 11:21;V;;;;;;
D;216;2254558;74;20011109 11:21;V;;;;;;
B;216;2254584;75;20011109 11:21;;;104;MOUNT VIEW AVE;HAZELBROOK;2779;695.6;M;20010627;20010801;192000;A;R;RESIDENCE;;LH;;;7828558;
C;216;2254584;75;20011109 11:21;32//27588;
