A;RTSALEDATA;219;20250407 01:08;VALNET;
B;219;2363322;20;20250407 01:08;;;178;OLD HAWKESBURY RD;VINEYARD;2765;3.23;H;20250321;20250327;2342000;RU4;R;RESIDENCE;;GBB;;0;AU926847;
C;219;2363322;20;20250407 01:08;2/606608;
D;219;2363322;20;20250407 01:08;P;;;;;;
D;219;2363322;20;20250407 01:08;P;;;;;;
D;219;2363322;20;20250407 01:08;V;;;;;;
B;219;2371513;21;20250407 01:08;;;7;WOLSELEY RD;MCGRATHS HILL;2756;619.4;M;20250220;20250328;1175000;R2;R;RESIDENCE;;AGH;;0;AU930069;
C;219;2371513;21;20250407 01:08;4/1006796;
D;219;2371513;21;20250407 01:08;P;;;;;;
D;219;2371513;21;20250407 01:08;P;;;;;;
D;219;2371513;21;20250407 01:08;V;;;;;;
B;219;2369025;22;20250407 01:08;;;18;TOLL HOUSE WAY;WINDSOR;2756;555.6;M;20250313;20250402;1200000;R1;R;RESIDENCE;;BBB;;0;AU943445;
C;219;2369025;22;20250407 01:08;8/863168;
D;219;2369025;22;20250407 01:08;P;;;;;;
D;219;2369025;22;20250407 01:08;V;;;;;;
D;219;2369025;22;20250407 01:08;V;;;;;;
B;219;2371583;23;20250407 01:08;;;25;WOODS RD;SOUTH WINDSOR;2756;610.6;M;20250217;20250324;930000;R2;R;RESIDENCE;;AUA;;0;AU917319;
C;219;2371583;23;20250407 01:08;3/262832;
D;219;2371583;23;20250407 01:08;P;;;;;;
D;219;2371583;23;20250407 01:08;P;;;;;;
D;219;2371583;23;20250407 01:08;V;;;;;;
B;219;2353090;24;20250407 01:08;;;3;CROSSLEY AVE;MCGRATHS HILL;2756;615.4;M;20250208;20250324;1100000;R2;R;RESIDENCE;;AGH;;0;AU916639;
C;219;2353090;24;20250407 01:08;321/259275;
D;219;2353090;24;20250407 01:08;P;;;;;;
D;219;2353090;24;20250407 01:08;P;;;;;;
D;219;2353090;24;20250407 01:08;V;;;;;;
D;219;2353090;24;20250407 01:08;V;;;;;;
B;219;2366425;25;20250407 01:08;;;12;SETTLERS CRES;BLIGH PARK;2756;545.3;M;20250219;20250402;925000;R3;R;RESIDENCE;;AYB;;0;AU944728;
C;219;2366425;25;20250407 01:08;1165/800323;
D;219;2366425;25;20250407 01:08;P;;;;;;
D;219;2366425;25;20250407 01:08;P;;;;;;
D;219;2366425;25;20250407 01:08;V;;;;;;
D;219;2366425;25;20250407 01:08;V;;;;;;
B;219;2371762;26;20250407 01:08;;;6;YVONNE PL;NORTH RICHMOND;2754;1107;M;20250214;20250328;1380000;R2;R;RESIDENCE;;AKK;;0;AU931806;
C;219;2371762;26;20250407 01:08;57/242486;
D;219;2371762;26;20250407 01:08;P;;;;;;
D;219;2371762;26;20250407 01:08;P;;;;;;
D;219;2371762;26;20250407 01:08;V;;;;;;
B;219;2353252;27;20250407 01:08;;;8;DAWES PL;BLIGH PARK;2756;464;M;20250209;20250324;995000;R2;R;RESIDENCE;;AYA;;0;AU916921;
C;219;2353252;27;20250407 01:08;1454/805098;
D;219;2353252;27;20250407 01:08;P;;;;;;
D;219;2353252;27;20250407 01:08;P;;;;;;
D;219;2353252;27;20250407 01:08;V;;;;;;
B;219;2353450;28;20250407 01:08;;2;37 A;DIGHT ST;RICHMOND;2753;;;20250217;20250324;675000;;R;RESIDENCE;2;;;0;AU916166;
C;219;2353450;28;20250407 01:08;2/SP57581;
D;219;2353450;28;20250407 01:08;P;;;;;;
D;219;2353450;28;20250407 01:08;V;;;;;;
D;219;2353450;28;20250407 01:08;V;;;;;;
B;219;2358869;29;20250407 01:08;;;14;KALLAWATTA GR;MCGRATHS HILL;2756;572.6;M;20250218;20250401;1050000;R2;R;RESIDENCE;;AGH;;0;AU940505;
C;219;2358869;29;20250407 01:08;24/1006796;
D;219;2358869;29;20250407 01:08;P;;;;;;
D;219;2358869;29;20250407 01:08;P;;;;;;
D;219;2358869;29;20250407 01:08;V;;;;;;
D;219;2358869;29;20250407 01:08;V;;;;;;
B;219;2361470;30;20250407 01:08;;;6;MCINTOSH LANE;KURRAJONG;2758;3.563;H;20250209;20250324;3112500;RU4;R;RESIDENCE;;RPP;;0;AU915048;
C;219;2361470;30;20250407 01:08;111/1009832;
D;219;2361470;30;20250407 01:08;P;;;;;;
D;219;2361470;30;20250407 01:08;P;;;;;;
D;219;2361470;30;20250407 01:08;V;;;;;;
B;219;2359090;31;20250407 01:08;;;126;KESTREL WAY;YARRAMUNDI;2753;5108;M;20241029;20250328;1950000;R5;R;RESIDENCE;;JPR;;0;AU932462;
C;219;2359090;31;20250407 01:08;18/270191;
D;219;2359090;31;20250407 01:08;P;;;;;;
D;219;2359090;31;20250407 01:08;V;;;;;;
B;219;2348761;32;20250407 01:08;;;21 A;BELLBIRD AVE;KURRAJONG HEIGHTS;2758;1517.6;M;20250305;20250328;1055000;C4;R;RESIDENCE;;EPY;;0;AU931235;
C;219;2348761;32;20250407 01:08;8/229641;
D;219;2348761;32;20250407 01:08;P;;;;;;
D;219;2348761;32;20250407 01:08;P;;;;;;
D;219;2348761;32;20250407 01:08;V;;;;;;
B;219;2348843;33;20250407 01:08;;;331;BELLS RD;GROSE VALE;2753;8502;M;20250131;20250328;2444000;RU1;R;RESIDENCE;;RGQ;;0;AU931540;
C;219;2348843;33;20250407 01:08;2/865367;
D;219;2348843;33;20250407 01:08;P;;;;;;
D;219;2348843;33;20250407 01:08;P;;;;;;
D;219;2348843;33;20250407 01:08;V;;;;;;
B;219;2360160;34;20250407 01:08;;;48;LIEUTENANT BOWEN RD;BOWEN MOUNTAIN;2753;1998;M;20250217;20250331;1397000;RU5;R;RESIDENCE;;PBB;;0;AU935287;
C;219;2360160;34;20250407 01:08;445/210305;
D;219;2360160;34;20250407 01:08;P;;;;;;
D;219;2360160;34;20250407 01:08;P;;;;;;
D;219;2360160;34;20250407 01:08;V;;;;;;
D;219;2360160;34;20250407 01:08;V;;;;;;
B;219;3308389;35;20250407 01:08;;22;8;BOSWORTH ST;RICHMOND;2753;;;20250116;20250328;690000;;R;RESIDENCE;22;;;0;AU931285;
C;219;3308389;35;20250407 01:08;22/SP78686;
D;219;3308389;35;20250407 01:08;P;;;;;;
D;219;3308389;35;20250407 01:08;P;;;;;;
D;219;3308389;35;20250407 01:08;V;;;;;;
B;219;4400803;36;20250407 01:08;;;6;OLEARIA PL;KURMOND;2757;2000.1;M;20250214;20250328;1250000;RU1;R;RESIDENCE;;RGP;;0;AU932039;
C;219;4400803;36;20250407 01:08;11/271171;
D;219;4400803;36;20250407 01:08;P;;;;;;
D;219;4400803;36;20250407 01:08;V;;;;;;
B;219;4474963;37;20250407 01:08;;;49;FLYING FOX CCT;OAKVILLE;2765;467.1;M;20250224;20250331;1610000;R2;R;RESIDENCE;;OVV;;0;AU935906;
C;219;4474963;37;20250407 01:08;43/1270203;
D;219;4474963;37;20250407 01:08;P;;;;;;
D;219;4474963;37;20250407 01:08;P;;;;;;
D;219;4474963;37;20250407 01:08;V;;;;;;
B;219;4479968;38;20250407 01:08;;;6;JUNIPER PL;OAKVILLE;2765;503.8;M;20250110;20250327;1820000;R2;R;RESIDENCE;;OVV;;0;AU929331;
C;219;4479968;38;20250407 01:08;39/1275068;
D;219;4479968;38;20250407 01:08;P;;;;;;
D;219;4479968;38;20250407 01:08;P;;;;;;
D;219;4479968;38;20250407 01:08;V;;;;;;
B;219;4480001;39;20250407 01:08;;;11;STRINGYBARK RD;OAKVILLE;2765;300.2;M;20250311;20250331;1270000;R2;R;RESIDENCE;;OVV;;0;AU935322;
C;219;4480001;39;20250407 01:08;72/1275068;
D;219;4480001;39;20250407 01:08;P;;;;;;
D;219;4480001;39;20250407 01:08;P;;;;;;
D;219;4480001;39;20250407 01:08;V;;;;;;
B;219;3827985;40;20250407 01:08;;4;574;GEORGE ST;SOUTH WINDSOR;2756;;;20250218;20250401;830000;;R;RESIDENCE;4;;;0;AU941845;
C;219;3827985;40;20250407 01:08;4/SP88746;
D;219;3827985;40;20250407 01:08;P;;;;;;
D;219;3827985;40;20250407 01:08;P;;;;;;
D;219;3827985;40;20250407 01:08;V;;;;;;
D;219;3827985;40;20250407 01:08;V;;;;;;
B;219;4348874;41;20250407 01:08;;;13;CENTRAL CL;NORTH RICHMOND;2754;512;M;20250121;20250328;1400000;R2;R;RESIDENCE;;AKK;;0;AU932454;
C;219;4348874;41;20250407 01:08;1019/1263276;
D;219;4348874;41;20250407 01:08;P;;;;;;
D;219;4348874;41;20250407 01:08;V;;;;;;
D;219;4348874;41;20250407 01:08;V;;;;;;
Z;210;41;41;126;
