A;101;20010822 13:22;CDIXON;
B;101;1054661;20;20010822 13:22;;;36;ASPINALL ST;SHOALHAVEN HEADS;2535;663.9;M;20010330;20010504;160000;A;R;;;FQ;;;7629116;
C;101;1054661;20;20010822 13:22;9//237696;
D;101;1054661;20;20010822 13:22;P;;;;;;
D;101;1054661;20;20010822 13:22;P;;;;;;
D;101;1054661;20;20010822 13:22;P;;;;;;
D;101;1054661;20;20010822 13:22;P;;;;;;
D;101;1054661;20;20010822 13:22;V;;;;;;
B;101;1054702;21;20010822 13:22;;;;ATHENA CRES HOUSE NO: L3102;SOUTH NOWRA;2541;736.8;M;20010406;20010507;42000;A;V;;;GA;;;7619805;
C;101;1054702;21;20010822 13:22;3102//1014632;
D;101;1054702;21;20010822 13:22;P;;;;;;
D;101;1054702;21;20010822 13:22;V;;;;;;
B;101;1054960;22;20010822 13:22;;;7;AZALEA AVE;SANCTUARY POINT;2540;803;M;20010201;20010223;29000;A;3;;;NM;AV;;7443218;
C;101;1054960;22;20010822 13:22;;
D;101;1054960;22;20010822 13:22;P;;;;;;
D;101;1054960;22;20010822 13:22;P;;;;;;
B;101;1055080;23;20010822 13:22;;;3;BALMARINGA AVE;NORTH NOWRA;2541;642.1;M;20010320;20010424;118500;A;V;;;FA;;;7600255;
C;101;1055080;23;20010822 13:22;27//249223;
D;101;1055080;23;20010822 13:22;P;;;;;;
D;101;1055080;23;20010822 13:22;V;;;;;;
D;101;1055080;23;20010822 13:22;V;;;;;;
B;101;1055136;24;20010822 13:22;;;;BAMBARRA WAY HOUSE NO: L112;TERMEIL;2539;2.49;H;20010315;20010405;90500;R;V;;;QG;;;7591058;
C;101;1055136;24;20010822 13:22;112//1004912;
D;101;1055136;24;20010822 13:22;P;;;;;;
D;101;1055136;24;20010822 13:22;P;;;;;;
D;101;1055136;24;20010822 13:22;V;;;;;;
B;101;1055204;25;20010822 13:22;;;23;BANGALOW ST;NARRAWALLEE;2539;600.7;M;20010319;20010319;0;A;R;;;YK;;;7635500;
C;101;1055204;25;20010822 13:22;226//217167;
D;101;1055204;25;20010822 13:22;P;;;;;;
D;101;1055204;25;20010822 13:22;V;;;;;;
B;101;1055363;26;20010822 13:22;;;39;BARDEN CL;CALLALA BAY;2540;914.8;M;20010330;20010427;65000;A;V;;;KB;;;7596392;
C;101;1055363;26;20010822 13:22;228//791984;
D;101;1055363;26;20010822 13:22;P;;;;;;
D;101;1055363;26;20010822 13:22;P;;;;;;
D;101;1055363;26;20010822 13:22;V;;;;;;
D;101;1055363;26;20010822 13:22;V;;;;;;
B;101;1055395;27;20010822 13:22;;;8;BARDEN CL;CALLALA BAY;2540;675;M;20010427;20010518;43000;A;V;;;KB;;;7646628;
C;101;1055395;27;20010822 13:22;259//791984;
D;101;1055395;27;20010822 13:22;P;;;;;;
D;101;1055395;27;20010822 13:22;V;;;;;;
D;101;1055395;27;20010822 13:22;V;;;;;;
B;101;1055410;28;20010822 13:22;;;;BARKSHED RD;SHALLOW CROSSING;2536;4047;M;20010125;20010301;35000;R;3;VACANT LAND;;RD;;;7463074;
C;101;1055410;28;20010822 13:22;1//946307;
D;101;1055410;28;20010822 13:22;P;;;;;;
D;101;1055410;28;20010822 13:22;P;;;;;;
D;101;1055410;28;20010822 13:22;V;;;;;;
D;101;1055410;28;20010822 13:22;V;;;;;;
B;101;1055432;29;20010822 13:22;;;5;BARNETT ST;VINCENTIA;2540;777.8;M;20010313;20010507;260000;Z;R;;;MK;;;7599754;
C;101;1055432;29;20010822 13:22;60//526873;
D;101;1055432;29;20010822 13:22;P;;;;;;
D;101;1055432;29;20010822 13:22;P;;;;;;
D;101;1055432;29;20010822 13:22;V;;;;;;
B;101;1055471;30;20010822 13:22;;;6;BARRAMUNDI AVE;NORTH NOWRA;2541;580.7;M;20010214;20010424;43000;A;V;;;FE;;;7598186;
C;101;1055471;30;20010822 13:22;57//249223;
D;101;1055471;30;20010822 13:22;P;;;;;;
D;101;1055471;30;20010822 13:22;P;;;;;;
D;101;1055471;30;20010822 13:22;V;;;;;;
D;101;1055471;30;20010822 13:22;V;;;;;;
B;101;1055531;31;20010822 13:22;;;1;BASIL ST;SOUTH NOWRA;2541;777.3;M;20010411;20010508;200000;A;R;;;GA;;;7617320;
C;101;1055531;31;20010822 13:22;2413//845577;
D;101;1055531;31;20010822 13:22;P;;;;;;
D;101;1055531;31;20010822 13:22;P;;;;;;
D;101;1055531;31;20010822 13:22;V;;;;;;
D;101;1055531;31;20010822 13:22;V;;;;;;
B;101;1055581;32;20010822 13:22;;;89;BASIN VIEW PDE;BASIN VIEW;2540;872.6;M;20010412;20010423;160000;A;R;;;PC;;;7571606;
C;101;1055581;32;20010822 13:22;63//8399;
D;101;1055581;32;20010822 13:22;P;;;;;;
D;101;1055581;32;20010822 13:22;P;;;;;;
D;101;1055581;32;20010822 13:22;V;;;;;;
D;101;1055581;32;20010822 13:22;V;;;;;;
B;101;1055600;33;20010822 13:22;;;49;BASIN VIEW PDE;BASIN VIEW;2540;809.4;M;20010417;20010417;0;A;R;;;PC;;;7586122;
C;101;1055600;33;20010822 13:22;100//8399;
D;101;1055600;33;20010822 13:22;P;;;;;;
D;101;1055600;33;20010822 13:22;V;;;;;;
D;101;1055600;33;20010822 13:22;V;;;;;;
B;101;1055908;34;20010822 13:22;;;36;BEACH ST;VINCENTIA;2540;600.7;M;20010320;20010420;170000;Z;R;;;MG;;;7581065;
C;101;1055908;34;20010822 13:22;1528//25205;
D;101;1055908;34;20010822 13:22;P;;;;;;
D;101;1055908;34;20010822 13:22;V;;;;;;
B;101;1056106;35;20010822 13:22;;;14;BELLEVUE ST;SOUTH NOWRA;2541;1.808;H;20001229;20001229;0;I;3;WAREHOUSE;;XS;;;7350763;
C;101;1056106;35;20010822 13:22;244//793459;
D;101;1056106;35;20010822 13:22;P;;;;;;
D;101;1056106;35;20010822 13:22;V;;;;;;
B;101;1056246;36;20010822 13:22;;;6;BERRELLAN ST;GREENWELL POINT;2540;;;20010406;20010503;195000;A;R;;;KW;;;7601111;
C;101;1056246;36;20010822 13:22;20/D/24386;
D;101;1056246;36;20010822 13:22;P;;;;;;
D;101;1056246;36;20010822 13:22;P;;;;;;
D;101;1056246;36;20010822 13:22;V;;;;;;
D;101;1056246;36;20010822 13:22;V;;;;;;
B;101;1056340;37;20010822 13:22;;;6;BERRINGER CRES;BERRINGER LAKE;2539;657.6;M;19990730;19990903;150000;Z;3;RESIDENCE;;HR;;;6183980;
C;101;1056340;37;20010822 13:22;22//246836;
D;101;1056340;37;20010822 13:22;P;;;;;;
D;101;1056340;37;20010822 13:22;V;;;;;;
D;101;1056340;37;20010822 13:22;V;;;;;;
B;101;1056359;38;20010822 13:22;;;10;BERRY ST;HUSKISSON;2540;827.3;M;20001214;20001214;0;A;R;;;LA;;;7639182;
C;101;1056359;38;20010822 13:22;11/12/758530;
D;101;1056359;38;20010822 13:22;P;;;;;;
D;101;1056359;38;20010822 13:22;V;;;;;;
B;101;1056515;39;20010822 13:22;;;15;BESS ST;VINCENTIA;2540;765.1;M;20010523;20010523;0;Z;R;;;MA;;;7638275;
C;101;1056515;39;20010822 13:22;395//25247;
D;101;1056515;39;20010822 13:22;P;;;;;;
D;101;1056515;39;20010822 13:22;P;;;;;;
D;101;1056515;39;20010822 13:22;P;;;;;;
B;101;1056595;40;20010822 13:22;;;13;BIMBIMBIE AVE;ILLAROO;2541;2000;M;20010320;20010320;0;A;R;;;FH;;;7622903;
C;101;1056595;40;20010822 13:22;15//740970;
D;101;1056595;40;20010822 13:22;P;;;;;;
D;101;1056595;40;20010822 13:22;V;;;;;;
B;101;1056656;41;20010822 13:22;;;9;BINNOWEE PL;BAWLEY POINT;2539;1147;M;20010509;20010509;0;Z;V;;;TH;;;7651049;
C;101;1056656;41;20010822 13:22;5//846390;
D;101;1056656;41;20010822 13:22;P;;;;;;
D;101;1056656;41;20010822 13:22;V;;;;;;
D;101;1056656;41;20010822 13:22;V;;;;;;
B;101;1056657;42;20010822 13:22;;;7;BINNOWEE PL;BAWLEY POINT;2539;1272;M;20010323;20010504;44500;Z;R;;;TH;;;7654289;
C;101;1056657;42;20010822 13:22;6//846390;
D;101;1056657;42;20010822 13:22;P;;;;;;
D;101;1056657;42;20010822 13:22;V;;;;;;
D;101;1056657;42;20010822 13:22;V;;;;;;
B;101;1056848;43;20010822 13:22;;;;BLACK BEAN GR;ULLADULLA;2539;1000;M;20010409;20010521;56000;A;V;;;YN;;;7635807;
C;101;1056848;43;20010822 13:22;9//1011031;
D;101;1056848;43;20010822 13:22;P;;;;;;
D;101;1056848;43;20010822 13:22;P;;;;;;
D;101;1056848;43;20010822 13:22;V;;;;;;
B;101;1056849;44;20010822 13:22;;;;BLACK BEAN GR;ULLADULLA;2539;999.6;M;20010227;20010227;56000;A;R;;;YN;;;7575282;
C;101;1056849;44;20010822 13:22;10//1011031;
D;101;1056849;44;20010822 13:22;P;;;;;;
D;101;1056849;44;20010822 13:22;P;;;;;;
D;101;1056849;44;20010822 13:22;V;;;;;;
B;101;1056910;45;20010822 13:22;;;12;BLAKE PL;NARRAWALLEE;2539;952.2;M;20010411;20010504;195000;A;R;;;YM;;;7612475;
C;101;1056910;45;20010822 13:22;34//730895;
D;101;1056910;45;20010822 13:22;P;;;;;;
D;101;1056910;45;20010822 13:22;P;;;;;;
D;101;1056910;45;20010822 13:22;V;;;;;;
D;101;1056910;45;20010822 13:22;V;;;;;;
B;101;1056977;46;20010822 13:22;;;30;BOAG ST;MOLLYMOOK;2539;607;M;20010221;20010404;212800;A;R;;;YB;;;7571124;
C;101;1056977;46;20010822 13:22;132//31828;
D;101;1056977;46;20010822 13:22;P;;;;;;
D;101;1056977;46;20010822 13:22;P;;;;;;
D;101;1056977;46;20010822 13:22;V;;;;;;
D;101;1056977;46;20010822 13:22;V;;;;;;
B;101;1056997;47;20010822 13:22;;;4;BOATHARBOUR DR;SUSSEX INLET;2540;663.9;M;20010328;20010516;145000;A;R;;;SD;;;7638342;
C;101;1056997;47;20010822 13:22;121//229096;
D;101;1056997;47;20010822 13:22;P;;;;;;
D;101;1056997;47;20010822 13:22;V;;;;;;
D;101;1056997;47;20010822 13:22;V;;;;;;
B;101;1057261;48;20010822 13:22;;;10;BOND PL;MOLLYMOOK;2539;842.5;M;20010306;20010411;133000;A;R;;;YA;;;7600021;
C;101;1057261;48;20010822 13:22;507//253217;
D;101;1057261;48;20010822 13:22;P;;;;;;
D;101;1057261;48;20010822 13:22;V;;;;;;
B;101;1057405;49;20010822 13:22;;;46;BOORAWINE TCE;CALLALA BAY;2540;891.6;M;20010423;20010423;0;A;R;;;JX;;;7559366;
C;101;1057405;49;20010822 13:22;10/26/521873;
D;101;1057405;49;20010822 13:22;P;;;;;;
D;101;1057405;49;20010822 13:22;V;;;;;;
D;101;1057405;49;20010822 13:22;V;;;;;;
B;101;1057862;50;20010822 13:22;;;5;BRERETON ST;NOWRA;2541;;;20010404;20010510;195000;A;V;;;GY;;;7629139;
C;101;1057862;50;20010822 13:22;11, 12/4/1607;
D;101;1057862;50;20010822 13:22;P;;;;;;
D;101;1057862;50;20010822 13:22;V;;;;;;
D;101;1057862;50;20010822 13:22;V;;;;;;
B;101;1057862;51;20010822 13:22;;;5;BRERETON ST;NOWRA;2541;;;20010404;20010510;195000;A;3;NULL;;GY;;;7629140;
C;101;1057862;51;20010822 13:22;11, 12/4/1607;
D;101;1057862;51;20010822 13:22;P;;;;;;
D;101;1057862;51;20010822 13:22;V;;;;;;
B;101;1057970;52;20010822 13:22;;;2;BRIGHTON PDE;CULBURRA;2540;784.1;M;20010329;20010508;120000;A;R;;;JM;;;7647543;
C;101;1057970;52;20010822 13:22;1500//12278;
D;101;1057970;52;20010822 13:22;P;;;;;;
D;101;1057970;52;20010822 13:22;V;;;;;;
D;101;1057970;52;20010822 13:22;V;;;;;;
B;101;1058106;53;20010822 13:22;;;22;BRINAWARR ST;BOMADERRY;2541;;;19980626;19980626;;A;3;RESIDENTIAL;;EN;;;7479518;
C;101;1058106;53;20010822 13:22;21/21/2886;
D;101;1058106;53;20010822 13:22;P;;;;;;
D;101;1058106;53;20010822 13:22;P;;;;;;
D;101;1058106;53;20010822 13:22;P;;;;;;
D;101;1058106;53;20010822 13:22;P;;;;;;
D;101;1058106;53;20010822 13:22;P;;;;;;
D;101;1058106;53;20010822 13:22;P;;;;;;
D;101;1058106;53;20010822 13:22;P;;;;;;
D;101;1058106;53;20010822 13:22;P;;;;;;
D;101;1058106;53;20010822 13:22;P;;;;;;
D;101;1058106;53;20010822 13:22;V;;;;;;
B;101;1058138;54;20010822 13:22;;3;76;BRINAWARR ST;BOMADERRY;2541;;;20010405;20010510;98000;;R;;3;;;;7634008;
C;101;1058138;54;20010822 13:22;3//33422;
D;101;1058138;54;20010822 13:22;P;;;;;;
D;101;1058138;54;20010822 13:22;V;;;;;;
D;101;1058138;54;20010822 13:22;V;;;;;;
B;101;1058223;55;20010822 13:22;;;10;BROOK HOLLOW CL;MILTON;2538;1.004;H;20010430;20010430;0;R;3;NULL;;RA;;;7569471;
C;101;1058223;55;20010822 13:22;8//1012244;
D;101;1058223;55;20010822 13:22;P;;;;;;
D;101;1058223;55;20010822 13:22;P;;;;;;
D;101;1058223;55;20010822 13:22;V;;;;;;
D;101;1058223;55;20010822 13:22;V;;;;;;
B;101;1058299;56;20010822 13:22;;;53;BROADVIEW AVE;CULBURRA;2540;714.5;M;20010223;20010405;175000;A;R;;;JL;;;7599196;
C;101;1058299;56;20010822 13:22;196//27232;
D;101;1058299;56;20010822 13:22;P;;;;;;
D;101;1058299;56;20010822 13:22;P;;;;;;
D;101;1058299;56;20010822 13:22;V;;;;;;
B;101;1058623;57;20010822 13:22;;;;BUDAWANG DR;ULLADULLA;2539;815.2;M;20010412;20010517;220000;A;R;;;YN;;;7625898;
C;101;1058623;57;20010822 13:22;131//1009444;
D;101;1058623;57;20010822 13:22;P;;;;;;
D;101;1058623;57;20010822 13:22;P;;;;;;
D;101;1058623;57;20010822 13:22;V;;;;;;
D;101;1058623;57;20010822 13:22;V;;;;;;
B;101;1058625;58;20010822 13:22;;;;BUDAWANG DR;ULLADULLA;2539;743.1;M;20010123;20010323;38000;A;R;;;YN;;;7579986;
C;101;1058625;58;20010822 13:22;129//1009444;
D;101;1058625;58;20010822 13:22;P;;;;;;
D;101;1058625;58;20010822 13:22;P;;;;;;
D;101;1058625;58;20010822 13:22;V;;;;;;
D;101;1058625;58;20010822 13:22;V;;;;;;
B;101;1058625;59;20010822 13:22;;;;BUDAWANG DR;ULLADULLA;2539;743.1;M;20010123;20010323;208000;A;R;;;YN;;;7579987;
C;101;1058625;59;20010822 13:22;129//1009444;
D;101;1058625;59;20010822 13:22;P;;;;;;
D;101;1058625;59;20010822 13:22;P;;;;;;
D;101;1058625;59;20010822 13:22;V;;;;;;
D;101;1058625;59;20010822 13:22;V;;;;;;
B;101;1058771;60;20010822 13:22;;;106;BUNBERRA ST;BOMADERRY;2541;626;M;19980626;19980626;;A;3;RESIDENTIAL;;EN;;;7479518;
C;101;1058771;60;20010822 13:22;1//225044;
D;101;1058771;60;20010822 13:22;P;;;;;;
D;101;1058771;60;20010822 13:22;P;;;;;;
D;101;1058771;60;20010822 13:22;P;;;;;;
D;101;1058771;60;20010822 13:22;P;;;;;;
D;101;1058771;60;20010822 13:22;P;;;;;;
D;101;1058771;60;20010822 13:22;P;;;;;;
D;101;1058771;60;20010822 13:22;P;;;;;;
D;101;1058771;60;20010822 13:22;P;;;;;;
D;101;1058771;60;20010822 13:22;P;;;;;;
D;101;1058771;60;20010822 13:22;V;;;;;;
B;101;1058983;61;20010822 13:22;;;42;BURRILL ST S;ULLADULLA;2539;841;M;20010528;20010528;0;A;R;;;YP;;;7652585;
C;101;1058983;61;20010822 13:22;7//20757;
D;101;1058983;61;20010822 13:22;P;;;;;;
D;101;1058983;61;20010822 13:22;P;;;;;;
D;101;1058983;61;20010822 13:22;V;;;;;;
D;101;1058983;61;20010822 13:22;V;;;;;;
D;101;1058983;61;20010822 13:22;V;;;;;;
B;101;1058986;62;20010822 13:22;;;32;BURRILL ST S;ULLADULLA;2539;537.5;M;20010528;20010528;0;A;R;;;YQ;;;7652584;
C;101;1058986;62;20010822 13:22;7//18681;
D;101;1058986;62;20010822 13:22;P;;;;;;
D;101;1058986;62;20010822 13:22;P;;;;;;
D;101;1058986;62;20010822 13:22;P;;;;;;
D;101;1058986;62;20010822 13:22;V;;;;;;
D;101;1058986;62;20010822 13:22;V;;;;;;
D;101;1058986;62;20010822 13:22;V;;;;;;
B;101;1059020;63;20010822 13:22;;;;BURR ST;NOWRA;2541;917.1;M;20010228;20010424;220000;B;R;;;AL;;;7586155;
C;101;1059020;63;20010822 13:22;12//867321;
D;101;1059020;63;20010822 13:22;P;;;;;;
D;101;1059020;63;20010822 13:22;P;;;;;;
D;101;1059020;63;20010822 13:22;V;;;;;;
B;101;1059076;64;20010822 13:22;;;6;BUSHLAND AVE;MOLLYMOOK;2539;657.1;M;20010308;20010509;144000;A;R;;;YH;;;7622939;
C;101;1059076;64;20010822 13:22;202//245148;
D;101;1059076;64;20010822 13:22;P;;;;;;
D;101;1059076;64;20010822 13:22;P;;;;;;
D;101;1059076;64;20010822 13:22;V;;;;;;
D;101;1059076;64;20010822 13:22;V;;;;;;
B;101;1059097;65;20010822 13:22;;;35;BUSHLAND AVE;MOLLYMOOK;2539;;;20010322;20010426;142000;A;R;;;YH;;;7595029;
C;101;1059097;65;20010822 13:22;130//239721;
D;101;1059097;65;20010822 13:22;P;;;;;;
D;101;1059097;65;20010822 13:22;P;;;;;;
D;101;1059097;65;20010822 13:22;V;;;;;;
B;101;1059151;66;20010822 13:22;;;7;BYRON AVE;NORTH NOWRA;2541;645.9;M;20010305;20010427;146000;A;R;;;FA;;;7578472;
C;101;1059151;66;20010822 13:22;4//250687;
D;101;1059151;66;20010822 13:22;P;;;;;;
D;101;1059151;66;20010822 13:22;V;;;;;;
D;101;1059151;66;20010822 13:22;V;;;;;;
B;101;1059300;67;20010822 13:22;;;34;CALLALA BEACH RD;CALLALA BEACH;2540;556.4;M;20010322;20010503;75000;A;V;;;KG;;;7641232;
C;101;1059300;67;20010822 13:22;60//225538;
D;101;1059300;67;20010822 13:22;P;;;;;;
D;101;1059300;67;20010822 13:22;V;;;;;;
D;101;1059300;67;20010822 13:22;V;;;;;;
D;101;1059300;67;20010822 13:22;V;;;;;;
B;101;1059327;68;20010822 13:22;;;19;CALLALA BEACH RD;CALLALA BEACH;2540;689.2;M;20010330;20010511;75000;A;R;;;KG;;;7642851;
C;101;1059327;68;20010822 13:22;25/E/27357;
D;101;1059327;68;20010822 13:22;P;;;;;;
D;101;1059327;68;20010822 13:22;P;;;;;;
D;101;1059327;68;20010822 13:22;V;;;;;;
B;101;1059443;69;20010822 13:22;;;63;CAMBEWARRA RD;BOMADERRY;2541;680.6;M;20010219;20010326;146500;A;R;;;EX;;;7584066;
C;101;1059443;69;20010822 13:22;2//708454;
D;101;1059443;69;20010822 13:22;P;;;;;;
D;101;1059443;69;20010822 13:22;P;;;;;;
D;101;1059443;69;20010822 13:22;V;;;;;;
D;101;1059443;69;20010822 13:22;V;;;;;;
B;101;1059484;70;20010822 13:22;;;36;CAMBEWARRA RD;BOMADERRY;2541;809.5;M;20010329;20010503;150000;A;R;;;EX;;;7647616;
C;101;1059484;70;20010822 13:22;5/5/2886;
D;101;1059484;70;20010822 13:22;P;;;;;;
D;101;1059484;70;20010822 13:22;P;;;;;;
D;101;1059484;70;20010822 13:22;V;;;;;;
B;101;1059504;71;20010822 13:22;;;138;CAMBEWARRA RD;BOMADERRY;2541;708.2;M;19980626;19980626;;A;3;RESIDENTIAL;;EX;;;7479518;
C;101;1059504;71;20010822 13:22;2//22187;
D;101;1059504;71;20010822 13:22;P;;;;;;
D;101;1059504;71;20010822 13:22;P;;;;;;
D;101;1059504;71;20010822 13:22;P;;;;;;
D;101;1059504;71;20010822 13:22;P;;;;;;
D;101;1059504;71;20010822 13:22;P;;;;;;
