A;RTSALEDATA;209;20250120 01:08;VALNET;
D;209;2059604;7;20250120 01:08;V;;;;;;
B;209;2054438;8;20250120 01:08;;10;164;CAMPBELL PDE;BONDI BEACH;2026;98;M;20241129;20250110;1293000;;R;RESIDENCE;10;;;0;AU737900;
C;209;2054438;8;20250120 01:08;10/SP21891;
D;209;2054438;8;20250120 01:08;P;;;;;;
D;209;2054438;8;20250120 01:08;V;;;;;;
B;209;2049296;9;20250120 01:08;;4;86;BEACH RD;BONDI BEACH;2026;73.9;M;20241109;20250115;1255000;;R;RESIDENCE;4;;;0;AU748810;
C;209;2049296;9;20250120 01:08;4/SP1101;
D;209;2049296;9;20250120 01:08;P;;;;;;
D;209;2049296;9;20250120 01:08;V;;;;;;
B;209;2054494;10;20250120 01:08;;6;228;CAMPBELL PDE;BONDI BEACH;2026;89.7;M;20241203;20250115;1770000;;R;RESIDENCE;6;;;0;AU747082;
C;209;2054494;10;20250120 01:08;6/SP1456;
D;209;2054494;10;20250120 01:08;P;;;;;;
D;209;2054494;10;20250120 01:08;V;;;;;;
B;209;2057232;11;20250120 01:08;;13;31;DIAMOND BAY RD;VAUCLUSE;2030;;;20241013;20250115;1770000;;R;RESIDENCE;13;;;0;AU747043;
C;209;2057232;11;20250120 01:08;13/SP11733;
D;209;2057232;11;20250120 01:08;P;;;;;;
D;209;2057232;11;20250120 01:08;V;;;;;;
D;209;2057232;11;20250120 01:08;V;;;;;;
B;209;2054784;12;20250120 01:08;;1;25;CARLISLE ST;TAMARAMA;2026;93;M;20241025;20241218;2750000;;R;RESIDENCE;1;;;0;AU696222;
C;209;2054784;12;20250120 01:08;1/SP63344;
D;209;2054784;12;20250120 01:08;P;;;;;;
D;209;2054784;12;20250120 01:08;V;;;;;;
B;209;2057474;13;20250120 01:08;;;35;DICKSON ST;BRONTE;2024;436.78;M;20241129;20250115;5600000;R2;R;RESIDENCE;;ABR;;0;AU747908;
C;209;2057474;13;20250120 01:08;12/14121;
D;209;2057474;13;20250120 01:08;P;;;;;;
D;209;2057474;13;20250120 01:08;P;;;;;;
D;209;2057474;13;20250120 01:08;V;;;;;;
B;209;2054851;14;20250120 01:08;;;105;CARRINGTON RD;QUEENS PARK;2022;345.2;M;20241114;20250113;3450000;R3;R;RESIDENCE;;AMS;;0;AU741958;
C;209;2054851;14;20250120 01:08;1/620208;
D;209;2054851;14;20250120 01:08;P;;;;;;
D;209;2054851;14;20250120 01:08;P;;;;;;
D;209;2054851;14;20250120 01:08;V;;;;;;
B;209;2057612;15;20250120 01:08;;;39;DUDLEY ST;BONDI;2026;197.44;M;20240815;20250110;3750000;R3;R;RESIDENCE;;AMS;;0;AU736862;
C;209;2057612;15;20250120 01:08;A/441490;
D;209;2057612;15;20250120 01:08;P;;;;;;
D;209;2057612;15;20250120 01:08;P;;;;;;
D;209;2057612;15;20250120 01:08;V;;;;;;
B;209;2061174;16;20250120 01:08;;;57;HARDY ST;DOVER HEIGHTS;2030;524.8;M;20240830;20250110;6850000;R2;R;RESIDENCE;;ADH;;0;AU736766;
C;209;2061174;16;20250120 01:08;23/11822;
D;209;2061174;16;20250120 01:08;P;;;;;;
D;209;2061174;16;20250120 01:08;P;;;;;;
D;209;2061174;16;20250120 01:08;V;;;;;;
B;209;2069609;17;20250120 01:08;;1;567;OLD SOUTH HEAD RD;ROSE BAY;2029;;;20241112;20250114;1600000;;R;RESIDENCE;1;;;0;AU744583;
C;209;2069609;17;20250120 01:08;1/SP4665;
D;209;2069609;17;20250120 01:08;P;;;;;;
D;209;2069609;17;20250120 01:08;P;;;;;;
D;209;2069609;17;20250120 01:08;V;;;;;;
B;209;2075012;18;20250120 01:08;;22;35;SPRING ST;BONDI JUNCTION;2022;;;20241202;20250113;710000;;3;OFFICE;22;;;0;AU742363;
C;209;2075012;18;20250120 01:08;22/SP47021;
D;209;2075012;18;20250120 01:08;P;;;;;;
D;209;2075012;18;20250120 01:08;V;;;;;;
B;209;2073234;19;20250120 01:08;;;12;READ ST;BRONTE;2024;331.51;M;20241129;20250115;4450000;R2;R;RESIDENCE;;ABS;;0;AU749152;
C;209;2073234;19;20250120 01:08;J/3660;
D;209;2073234;19;20250120 01:08;P;;;;;;
D;209;2073234;19;20250120 01:08;P;;;;;;
D;209;2073234;19;20250120 01:08;V;;;;;;
B;209;2075991;20;20250120 01:08;;7;23;VICARS AVE;NORTH BONDI;2026;;;20241127;20250113;1280000;;R;RESIDENCE;7;;;0;AU740189;
C;209;2075991;20;20250120 01:08;7/SP7514;
D;209;2075991;20;20250120 01:08;P;;;;;;
D;209;2075991;20;20250120 01:08;V;;;;;;
D;209;2075991;20;20250120 01:08;V;;;;;;
B;209;2068212;21;20250120 01:08;;11;27;OCEAN ST N;BONDI;2026;;;20241012;20250115;1290000;;R;RESIDENCE;11;;;0;AU747800;
C;209;2068212;21;20250120 01:08;11/SP7110;
D;209;2068212;21;20250120 01:08;P;;;;;;
D;209;2068212;21;20250120 01:08;P;;;;;;
D;209;2068212;21;20250120 01:08;V;;;;;;
B;209;2076304;22;20250120 01:08;;1;45;WALLIS PDE;NORTH BONDI;2026;;;20240927;20250115;1400000;;R;RESIDENCE;1;;;0;AU751134;
C;209;2076304;22;20250120 01:08;1/SP7889;
D;209;2076304;22;20250120 01:08;P;;;;;;
D;209;2076304;22;20250120 01:08;V;;;;;;
B;209;2065728;23;20250120 01:08;;4;336;MILITARY RD;VAUCLUSE;2030;;;20241204;20250115;1525000;;R;RESIDENCE;4;;;0;AU747700;
C;209;2065728;23;20250120 01:08;4/SP63121;
D;209;2065728;23;20250120 01:08;P;;;;;;
D;209;2065728;23;20250120 01:08;V;;;;;;
B;209;2899569;24;20250120 01:08;THE LEXINGTON;7;49;ROSCOE ST;BONDI BEACH;2026;;;20241202;20250113;2215000;;R;RESIDENCE;7;;;0;AU741429;
C;209;2899569;24;20250120 01:08;7/SP67526;
D;209;2899569;24;20250120 01:08;P;;;;;;
D;209;2899569;24;20250120 01:08;V;;;;;;
D;209;2899569;24;20250120 01:08;V;;;;;;
B;209;3002557;25;20250120 01:08;;10;22;BRONTE RD;BONDI JUNCTION;2022;;;20240903;20250114;1100000;;3;OFFICE;10;;;0;AU743865;
C;209;3002557;25;20250120 01:08;10/SP70469;
D;209;3002557;25;20250120 01:08;P;;;;;;
D;209;3002557;25;20250120 01:08;V;;;;;;
B;209;4245968;26;20250120 01:08;;908;109;OXFORD ST;BONDI JUNCTION;2022;81;M;20241002;20250114;1050000;;R;RESIDENCE;79;;;0;AU746135;
C;209;4245968;26;20250120 01:08;79/SP100066;
D;209;4245968;26;20250120 01:08;P;;;;;;
D;209;4245968;26;20250120 01:08;V;;;;;;
B;209;2068886;27;20250120 01:08;;;111;OLD SOUTH HEAD RD;BONDI JUNCTION;2022;145.4;M;20241201;20250113;2145000;R3;R;RESIDENCE;;AMA;;0;AU742761;
C;209;2068886;27;20250120 01:08;5/438699;
D;209;2068886;27;20250120 01:08;P;;;;;;
D;209;2068886;27;20250120 01:08;P;;;;;;
D;209;2068886;27;20250120 01:08;V;;;;;;
D;209;2068886;27;20250120 01:08;V;;;;;;
B;209;3028597;28;20250120 01:08;;1;39;O'BRIEN ST;BONDI BEACH;2026;;;20241126;20250115;1740000;;R;RESIDENCE;1;;;0;AU750277;
C;209;3028597;28;20250120 01:08;1/SP71222;
D;209;3028597;28;20250120 01:08;P;;;;;;
D;209;3028597;28;20250120 01:08;V;;;;;;
B;209;3143470;29;20250120 01:08;;307;10;JAQUES AVE;BONDI BEACH;2026;;;20241122;20250113;1575000;;R;RESIDENCE;37;;;0;AU743218;
C;209;3143470;29;20250120 01:08;37/SP74119;
D;209;3143470;29;20250120 01:08;P;;;;;;
D;209;3143470;29;20250120 01:08;V;;;;;;
B;209;3171121;30;20250120 01:08;;11;284;BRONTE RD;WAVERLEY;2024;87;M;20241101;20250113;950000;;R;RESIDENCE;11;;;0;AU740697;
C;209;3171121;30;20250120 01:08;11/SP74620;
D;209;3171121;30;20250120 01:08;P;;;;;;
D;209;3171121;30;20250120 01:08;V;;;;;;
B;209;4414432;31;20250120 01:08;;3;87;OXFORD ST;BONDI JUNCTION;2022;148;M;20240903;20250114;1550000;;3;OFFICE;125;;;0;AU743869;
C;209;4414432;31;20250120 01:08;125/SP104421;
D;209;4414432;31;20250120 01:08;P;;;;;;
D;209;4414432;31;20250120 01:08;V;;;;;;
B;209;3286705;32;20250120 01:08;;1;7;CONSETT AVE;BONDI BEACH;2026;160;M;20241030;20250115;2920000;;R;RESIDENCE;7;;;0;AU747023;
C;209;3286705;32;20250120 01:08;7/SP94179;
D;209;3286705;32;20250120 01:08;P;;;;;;
D;209;3286705;32;20250120 01:08;P;;;;;;
D;209;3286705;32;20250120 01:08;V;;;;;;
D;209;3286705;32;20250120 01:08;V;;;;;;
Z;148;32;32;82;
