A;RTSALEDATA;074;20250707 01:07;VALNET;
D;074;4618590;10;20250707 01:07;V;;;;;;
B;074;562678;11;20250707 01:07;;;19;COLLIER ST;GRIFFITH;2680;1037;M;20250613;20250630;500000;E4;3;COMMERCIAL;;IND;;;AV197225;
C;074;562678;11;20250707 01:07;1390/239841;
D;074;562678;11;20250707 01:07;P;;;;;;
D;074;562678;11;20250707 01:07;V;;;;;;
B;074;562456;12;20250707 01:07;;;51;CANAL ST;GRIFFITH;2680;784.1;M;20250528;20250703;437500;E1;R;RESIDENCE;;CBD;;;AV209719;
C;074;562456;12;20250707 01:07;5/3/758476;
D;074;562456;12;20250707 01:07;P;;;;;;
D;074;562456;12;20250707 01:07;P;;;;;;
D;074;562456;12;20250707 01:07;V;;;;;;
B;074;568777;13;20250707 01:07;;;10996;KIDMAN WAY;HANWOOD;2680;23.07;H;20250509;20250627;570000;RU1;3;FARM;;HOR;;;AV191135;
C;074;568777;13;20250707 01:07;170/751709;
D;074;568777;13;20250707 01:07;P;;;;;;
D;074;568777;13;20250707 01:07;P;;;;;;
D;074;568777;13;20250707 01:07;P;;;;;;
D;074;568777;13;20250707 01:07;P;;;;;;
D;074;568777;13;20250707 01:07;V;;;;;;
B;074;569371;14;20250707 01:07;;;36;GRIBBLE RD;YENDA;2681;17;H;20250627;20250630;450000;RU1;3;FARM;;HOR;;;AV200018;
C;074;569371;14;20250707 01:07;694, 704, 854/751728;
D;074;569371;14;20250707 01:07;P;;;;;;
D;074;569371;14;20250707 01:07;V;;;;;;
D;074;569371;14;20250707 01:07;V;;;;;;
B;074;566827;15;20250707 01:07;;;43;WATSON RD;GRIFFITH;2680;1012;M;20250528;20250702;520000;R1;R;RESIDENCE;;GWE;;;AV205708;
C;074;566827;15;20250707 01:07;2149/720533;
D;074;566827;15;20250707 01:07;P;;;;;;
D;074;566827;15;20250707 01:07;V;;;;;;
D;074;566827;15;20250707 01:07;V;;;;;;
B;074;564599;16;20250707 01:07;;;15;LASSCOCK RD;GRIFFITH;2680;2023;M;20250627;20250630;315000;E4;3;COMMERCIAL;;IND;;;AV200639;
C;074;564599;16;20250707 01:07;1150/751709;
D;074;564599;16;20250707 01:07;P;;;;;;
D;074;564599;16;20250707 01:07;V;;;;;;
B;074;567405;17;20250707 01:07;;;25;WINERY RD;BEELBANGERA;2680;973.9;M;20250526;20250623;430000;RU5;R;RESIDENCE;;BEE;;;AV173818;
C;074;567405;17;20250707 01:07;713/44526 Non-Irrigable Purchase 239;
D;074;567405;17;20250707 01:07;P;;;;;;
D;074;567405;17;20250707 01:07;P;;;;;;
D;074;567405;17;20250707 01:07;V;;;;;;
B;074;564937;18;20250707 01:07;;;4;MACARTHUR ST;GRIFFITH;2680;752.5;M;20250603;20250701;161000;R3;R;RESIDENCE;;GMD;;;AV203480;
C;074;564937;18;20250707 01:07;84/36344;
D;074;564937;18;20250707 01:07;P;;;;;;
D;074;564937;18;20250707 01:07;V;;;;;;
B;074;570324;19;20250707 01:07;;;72;GRIBBLE RD;YENDA;2681;11.33;H;20250627;20250630;300000;RU1;3;FARM;;HOR;;;AV199998;
C;074;570324;19;20250707 01:07;703/751728;
D;074;570324;19;20250707 01:07;P;;;;;;
D;074;570324;19;20250707 01:07;V;;;;;;
D;074;570324;19;20250707 01:07;V;;;;;;
B;074;3146673;20;20250707 01:07;;;17;SUMMERS ST;GRIFFITH;2680;880.5;M;20250403;20250627;950000;R1;R;RESIDENCE;;EST;;;AV189931;
C;074;3146673;20;20250707 01:07;68/1075201;
D;074;3146673;20;20250707 01:07;P;;;;;;
D;074;3146673;20;20250707 01:07;P;;;;;;
D;074;3146673;20;20250707 01:07;V;;;;;;
D;074;3146673;20;20250707 01:07;V;;;;;;
B;074;2774098;21;20250707 01:07;;;14;BALLESTRIN ST;GRIFFITH;2680;637;M;20250526;20250701;656000;R1;R;RESIDENCE;;EST;;;AV202991;
C;074;2774098;21;20250707 01:07;847/1019605;
D;074;2774098;21;20250707 01:07;P;;;;;;
D;074;2774098;21;20250707 01:07;P;;;;;;
D;074;2774098;21;20250707 01:07;V;;;;;;
D;074;2774098;21;20250707 01:07;V;;;;;;
B;074;2852520;22;20250707 01:07;;;225 A;WAKADEN ST;GRIFFITH;2680;448;M;20250530;20250627;550000;R3;R;RESIDENCE;;GMD;;;AV191007;
C;074;2852520;22;20250707 01:07;2/285687;
D;074;2852520;22;20250707 01:07;P;;;;;;
D;074;2852520;22;20250707 01:07;V;;;;;;
D;074;2852520;22;20250707 01:07;V;;;;;;
B;074;4390507;23;20250707 01:07;;;241;CLIFTON BVD;GRIFFITH;2680;741.7;M;20250602;20250630;250500;R1;V;VACANT LAND;;EST;;;AV195668;
C;074;4390507;23;20250707 01:07;208/1277887;
D;074;4390507;23;20250707 01:07;P;;;;;;
D;074;4390507;23;20250707 01:07;P;;;;;;
D;074;4390507;23;20250707 01:07;V;;;;;;
D;074;4390507;23;20250707 01:07;V;;;;;;
B;074;3841027;24;20250707 01:07;;;46;MADDEN DR;GRIFFITH;2680;702.9;M;20250530;20250627;685000;R1;R;RESIDENCE;;EST;;;AV191088;
C;074;3841027;24;20250707 01:07;5/1207513;
D;074;3841027;24;20250707 01:07;P;;;;;;
D;074;3841027;24;20250707 01:07;P;;;;;;
D;074;3841027;24;20250707 01:07;V;;;;;;
D;074;3841027;24;20250707 01:07;V;;;;;;
B;074;4375290;25;20250707 01:07;;;991;MYALL PARK RD;MYALL PARK;2681;21.19;H;20250317;20250701;1095000;RU1;R;RESIDENCE;;HOR;;;AV201868;
C;074;4375290;25;20250707 01:07;1/1271349;
D;074;4375290;25;20250707 01:07;P;;;;;;
D;074;4375290;25;20250707 01:07;V;;;;;;
D;074;4375290;25;20250707 01:07;V;;;;;;
Z;127;25;25;75;
