A;217;20020402 12:27;CDIXON;
B;217;2281801;27;20020402 12:27;;;241;CATHERINE FIELDS RD;CATHERINE FIELD;2171;2.139;H;20020111;20020222;405000;R;R;RESIDENCE;;RE;;;8390263;
C;217;2281801;27;20020402 12:27;153//27602;
D;217;2281801;27;20020402 12:27;P;;;;;;
D;217;2281801;27;20020402 12:27;V;;;;;;
B;217;2282040;28;20020402 12:27;;;47;CHAIN-O-PONDS CCT;MOUNT ANNAN;2567;496;M;20020125;20020311;286000;A;R;RESIDENCE;;AQ;;;8447132;
C;217;2282040;28;20020402 12:27;824//878396;
D;217;2282040;28;20020402 12:27;P;;;;;;
D;217;2282040;28;20020402 12:27;P;;;;;;
D;217;2282040;28;20020402 12:27;P;;;;;;
D;217;2282040;28;20020402 12:27;P;;;;;;
D;217;2282040;28;20020402 12:27;P;;;;;;
D;217;2282040;28;20020402 12:27;V;;;;;;
D;217;2282040;28;20020402 12:27;V;;;;;;
B;217;2282151;29;20020402 12:27;;;3;CHARLES BABBAGE AVE;CURRANS HILL;2567;614.2;M;20020114;20020225;217500;A;R;RESIDENCE;;AN;;;8406196;
C;217;2282151;29;20020402 12:27;1050//809899;
D;217;2282151;29;20020402 12:27;P;;;;;;
D;217;2282151;29;20020402 12:27;V;;;;;;
B;217;2282169;30;20020402 12:27;;;46;CHARLES BABBAGE AVE;CURRANS HILL;2567;835.3;M;20020121;20020219;246632;A;R;RESIDENCE;;AN;;;8406890;
C;217;2282169;30;20020402 12:27;3027//815018;
D;217;2282169;30;20020402 12:27;P;;;;;;
D;217;2282169;30;20020402 12:27;P;;;;;;
D;217;2282169;30;20020402 12:27;V;;;;;;
D;217;2282169;30;20020402 12:27;V;;;;;;
B;217;2282233;31;20020402 12:27;;;19;CHELLASTON ST;CAMDEN;2570;596;M;20011114;20020208;255000;A;R;RESIDENCE;;AD;;;8394407;
C;217;2282233;31;20020402 12:27;2//565126;
D;217;2282233;31;20020402 12:27;P;;;;;;
D;217;2282233;31;20020402 12:27;P;;;;;;
D;217;2282233;31;20020402 12:27;V;;;;;;
D;217;2282233;31;20020402 12:27;V;;;;;;
B;217;2282460;32;20020402 12:27;;;965;COBBITTY RD;COBBITTY;2570;2.023;H;20011219;20020201;720000;R;R;RESIDENCE;;RE;;;8397140;
C;217;2282460;32;20020402 12:27;20//31996;
D;217;2282460;32;20020402 12:27;P;;;;;;
D;217;2282460;32;20020402 12:27;P;;;;;;
D;217;2282460;32;20020402 12:27;P;;;;;;
D;217;2282460;32;20020402 12:27;P;;;;;;
D;217;2282460;32;20020402 12:27;V;;;;;;
B;217;2283255;33;20020402 12:27;;;49;CUT HILL RD;COBBITTY;2570;11.35;H;20020110;20020225;960000;R;R;RESIDENCE;;RM;;;8457663;
C;217;2283255;33;20020402 12:27;102//876022;
D;217;2283255;33;20020402 12:27;P;;;;;;
D;217;2283255;33;20020402 12:27;P;;;;;;
D;217;2283255;33;20020402 12:27;P;;;;;;
D;217;2283255;33;20020402 12:27;V;;;;;;
D;217;2283255;33;20020402 12:27;V;;;;;;
B;217;2283444;34;20020402 12:27;;;13;DEEP POOL WAY;MOUNT ANNAN;2567;711.7;M;20020206;20020313;330000;A;R;RESIDENCE;;AQ;;;8439708;
C;217;2283444;34;20020402 12:27;242//870570;
D;217;2283444;34;20020402 12:27;P;;;;;;
D;217;2283444;34;20020402 12:27;P;;;;;;
D;217;2283444;34;20020402 12:27;V;;;;;;
B;217;2283565;35;20020402 12:27;;;24;DOBROYD AVE;CAMDEN;2570;556.4;M;20020205;20020305;276000;A;R;RESIDENCE;;AC;;;8421983;
C;217;2283565;35;20020402 12:27;29//230494;
D;217;2283565;35;20020402 12:27;P;;;;;;
D;217;2283565;35;20020402 12:27;V;;;;;;
B;217;2283571;36;20020402 12:27;;;16;DOBROYD AVE;CAMDEN;2570;556.4;M;20020218;20020315;245000;A;R;RESIDENCE;;AC;;;8446562;
C;217;2283571;36;20020402 12:27;7//230103;
D;217;2283571;36;20020402 12:27;P;;;;;;
D;217;2283571;36;20020402 12:27;V;;;;;;
B;217;2283593;37;20020402 12:27;;;10;DOMINISH CRES;CAMDEN SOUTH;2570;804.5;M;20020111;20020215;325000;A;R;RESIDENCE;;AA;;;8403077;
C;217;2283593;37;20020402 12:27;5//793679;
D;217;2283593;37;20020402 12:27;P;;;;;;
D;217;2283593;37;20020402 12:27;P;;;;;;
D;217;2283593;37;20020402 12:27;V;;;;;;
D;217;2283593;37;20020402 12:27;V;;;;;;
B;217;2283615;38;20020402 12:27;;;30;DONCASTER AVE;NARELLAN;2567;645;M;20020204;20020318;220000;A;R;RESIDENCE;;AH;;;8461222;
C;217;2283615;38;20020402 12:27;77//30539;
D;217;2283615;38;20020402 12:27;P;;;;;;
D;217;2283615;38;20020402 12:27;V;;;;;;
D;217;2283615;38;20020402 12:27;V;;;;;;
B;217;2283713;39;20020402 12:27;;;;DORE PL;MOUNT ANNAN;2567;892.3;M;20020116;20020228;373000;A;R;RESIDENCE;;AV;;;8434951;
C;217;2283713;39;20020402 12:27;209//871107;
D;217;2283713;39;20020402 12:27;P;;;;;;
D;217;2283713;39;20020402 12:27;P;;;;;;
D;217;2283713;39;20020402 12:27;V;;;;;;
D;217;2283713;39;20020402 12:27;V;;;;;;
B;217;2284124;40;20020402 12:27;;;20;EDWARD HOWE PL;NARELLAN VALE;2567;818.3;M;20020126;20020304;347000;A;R;RESIDENCE;;AR;;;8423228;
C;217;2284124;40;20020402 12:27;932//873697;
D;217;2284124;40;20020402 12:27;P;;;;;;
D;217;2284124;40;20020402 12:27;V;;;;;;
B;217;2284198;41;20020402 12:27;;3;33;ELIZABETH ST;CAMDEN;2570;;;20011123;20011224;191000;;R;RESIDENCE;3;;;;8414445;
C;217;2284198;41;20020402 12:27;3//15295;
D;217;2284198;41;20020402 12:27;P;;;;;;
D;217;2284198;41;20020402 12:27;P;;;;;;
D;217;2284198;41;20020402 12:27;V;;;;;;
B;217;2284827;42;20020402 12:27;;;12;FORREST CRES;CAMDEN;2570;556.4;M;20010808;20010905;425000;A;R;RESIDENCE;;AD;;;8392708;
C;217;2284827;42;20020402 12:27;31//239467;
D;217;2284827;42;20020402 12:27;P;;;;;;
D;217;2284827;42;20020402 12:27;P;;;;;;
D;217;2284827;42;20020402 12:27;V;;;;;;
D;217;2284827;42;20020402 12:27;V;;;;;;
B;217;2284923;43;20020402 12:27;;;7;FROST AVE;NARELLAN;2567;606.7;M;20020122;20020226;251000;A;R;RESIDENCE;;AS;;;8405022;
C;217;2284923;43;20020402 12:27;126//788659;
D;217;2284923;43;20020402 12:27;P;;;;;;
D;217;2284923;43;20020402 12:27;P;;;;;;
D;217;2284923;43;20020402 12:27;V;;;;;;
D;217;2284923;43;20020402 12:27;V;;;;;;
B;217;2285051;44;20020402 12:27;;;27;GEORGE CALEY PL;MOUNT ANNAN;2567;646.3;M;20020210;20020318;322000;A;R;RESIDENCE;;AV;;;8441640;
C;217;2285051;44;20020402 12:27;908//838199;
D;217;2285051;44;20020402 12:27;P;;;;;;
D;217;2285051;44;20020402 12:27;P;;;;;;
D;217;2285051;44;20020402 12:27;V;;;;;;
D;217;2285051;44;20020402 12:27;V;;;;;;
B;217;2285225;45;20020402 12:27;;;17;GLENROWAN DR;HARRINGTON PARK;2567;599.8;M;20020124;20020304;437000;A;R;RESIDENCE;;AW;;;8421671;
C;217;2285225;45;20020402 12:27;1502//1012328;
D;217;2285225;45;20020402 12:27;P;;;;;;
D;217;2285225;45;20020402 12:27;V;;;;;;
B;217;2285346;46;20020402 12:27;;;10;GREENAWAY AVE;CAMDEN SOUTH;2570;701.9;M;20020222;20020304;308000;A;R;RESIDENCE;;AE;;;8445785;
C;217;2285346;46;20020402 12:27;68//241966;
D;217;2285346;46;20020402 12:27;P;;;;;;
D;217;2285346;46;20020402 12:27;P;;;;;;
D;217;2285346;46;20020402 12:27;V;;;;;;
D;217;2285346;46;20020402 12:27;V;;;;;;
B;217;2285819;47;20020402 12:27;;;8;HAYES CT;HARRINGTON PARK;2567;377.5;M;20020114;20020225;274000;A;R;RESIDENCE;;AW;;;8402278;
C;217;2285819;47;20020402 12:27;5534//869082;
D;217;2285819;47;20020402 12:27;P;;;;;;
D;217;2285819;47;20020402 12:27;P;;;;;;
D;217;2285819;47;20020402 12:27;V;;;;;;
D;217;2285819;47;20020402 12:27;V;;;;;;
B;217;2285939;48;20020402 12:27;;;18;HENRY PL;NARELLAN VALE;2567;518.7;M;20020201;20020307;328000;A;R;RESIDENCE;;AR;;;8435690;
C;217;2285939;48;20020402 12:27;910//873697;
D;217;2285939;48;20020402 12:27;P;;;;;;
D;217;2285939;48;20020402 12:27;P;;;;;;
D;217;2285939;48;20020402 12:27;V;;;;;;
D;217;2285939;48;20020402 12:27;V;;;;;;
B;217;2286305;49;20020402 12:27;;;35;HOPE ST;HARRINGTON PARK;2567;580.7;M;20020115;20020219;330000;A;R;RESIDENCE;;AW;;;8428408;
C;217;2286305;49;20020402 12:27;4132//878401;
D;217;2286305;49;20020402 12:27;P;;;;;;
D;217;2286305;49;20020402 12:27;P;;;;;;
D;217;2286305;49;20020402 12:27;V;;;;;;
D;217;2286305;49;20020402 12:27;V;;;;;;
B;217;2286659;50;20020402 12:27;;;133;JERSEY RD;BRINGELLY;2171;4.596;H;20020109;20020220;400000;R;V;VACANT LAND;;RE;;;8376644;
C;217;2286659;50;20020402 12:27;20//229806;
D;217;2286659;50;20020402 12:27;P;;;;;;
D;217;2286659;50;20020402 12:27;P;;;;;;
D;217;2286659;50;20020402 12:27;P;;;;;;
D;217;2286659;50;20020402 12:27;V;;;;;;
D;217;2286659;50;20020402 12:27;V;;;;;;
B;217;2287286;51;20020402 12:27;;;1;LACY PL;MOUNT ANNAN;2567;433.9;M;20011218;20020206;243000;A;R;RESIDENCE;;AV;;;8440559;
C;217;2287286;51;20020402 12:27;1005//838883;
D;217;2287286;51;20020402 12:27;P;;;;;;
D;217;2287286;51;20020402 12:27;V;;;;;;
B;217;2287355;52;20020402 12:27;;;36;LAKELAND CCT;HARRINGTON PARK;2567;643.7;M;20020218;20020315;381600;A;R;RESIDENCE;;AW;;;8438659;
C;217;2287355;52;20020402 12:27;7025//1000632;
D;217;2287355;52;20020402 12:27;P;;;;;;
D;217;2287355;52;20020402 12:27;P;;;;;;
D;217;2287355;52;20020402 12:27;V;;;;;;
B;217;2287615;53;20020402 12:27;;;;LINTON RD;CURRANS HILL;2567;347.7;M;20020125;20020225;97000;A;V;VACANT LAND;;AN;;;8403388;
C;217;2287615;53;20020402 12:27;947//1010343;
D;217;2287615;53;20020402 12:27;P;;;;;;
D;217;2287615;53;20020402 12:27;P;;;;;;
D;217;2287615;53;20020402 12:27;V;;;;;;
B;217;2287650;54;20020402 12:27;;;36;LIQUIDAMBER DR;NARELLAN VALE;2567;320.5;M;20010111;20020222;207450;A;R;RESIDENCE;;AR;;;8397332;
C;217;2287650;54;20020402 12:27;25//285053;
D;217;2287650;54;20020402 12:27;P;;;;;;
D;217;2287650;54;20020402 12:27;V;;;;;;
B;217;2287984;55;20020402 12:27;;;51;MACARTHUR RD;ELDERSLIE;2570;512.2;M;20011115;20011217;277500;A;R;RESIDENCE;;AG;;;8414858;
C;217;2287984;55;20020402 12:27;3//18963;
D;217;2287984;55;20020402 12:27;P;;;;;;
D;217;2287984;55;20020402 12:27;V;;;;;;
D;217;2287984;55;20020402 12:27;V;;;;;;
B;217;2288013;56;20020402 12:27;;;15;MACLEAY CT;HARRINGTON PARK;2567;396.6;M;20020113;20020225;333000;A;R;RESIDENCE;;AW;;;8433169;
C;217;2288013;56;20020402 12:27;5634//878406;
D;217;2288013;56;20020402 12:27;P;;;;;;
D;217;2288013;56;20020402 12:27;P;;;;;;
D;217;2288013;56;20020402 12:27;V;;;;;;
D;217;2288013;56;20020402 12:27;V;;;;;;
B;217;2288165;57;20020402 12:27;;;65;MANNA GUM RD;NARELLAN VALE;2567;712.9;M;20020215;20020306;448000;A;R;RESIDENCE;;AX;;;8419347;
C;217;2288165;57;20020402 12:27;391//839127;
D;217;2288165;57;20020402 12:27;P;;;;;;
D;217;2288165;57;20020402 12:27;V;;;;;;
B;217;2288208;58;20020402 12:27;;;23;MANNING PL;CURRANS HILL;2567;585.4;M;20020119;20020304;247500;A;R;RESIDENCE;;AN;;;8423083;
C;217;2288208;58;20020402 12:27;1012//809899;
D;217;2288208;58;20020402 12:27;P;;;;;;
D;217;2288208;58;20020402 12:27;P;;;;;;
D;217;2288208;58;20020402 12:27;V;;;;;;
B;217;2288904;59;20020402 12:27;;;8;MILL ST;CURRANS HILL;2567;480;M;20020121;20020210;307000;A;R;RESIDENCE;;AN;;;8403677;
C;217;2288904;59;20020402 12:27;156//881933;
D;217;2288904;59;20020402 12:27;P;;;;;;
D;217;2288904;59;20020402 12:27;V;;;;;;
B;217;2289155;60;20020402 12:27;;;11;MORINDA ST;MOUNT ANNAN;2567;722.3;M;20020130;20020313;193000;A;V;VACANT LAND;;AQ;;;8444885;
C;217;2289155;60;20020402 12:27;2232//1012064;
D;217;2289155;60;20020402 12:27;P;;;;;;
D;217;2289155;60;20020402 12:27;P;;;;;;
D;217;2289155;60;20020402 12:27;V;;;;;;
D;217;2289155;60;20020402 12:27;V;;;;;;
B;217;2289320;61;20020402 12:27;;;98;MOUNT ANNAN DR;MOUNT ANNAN;2567;911.2;M;20020201;20020307;405000;A;R;RESIDENCE;;AZ;;;8430205;
C;217;2289320;61;20020402 12:27;1703//834192;
D;217;2289320;61;20020402 12:27;P;;;;;;
D;217;2289320;61;20020402 12:27;P;;;;;;
D;217;2289320;61;20020402 12:27;V;;;;;;
B;217;2289527;62;20020402 12:27;;;13;MURRAY ST;CAMDEN;2570;841;M;20011213;20011220;420000;B;R;RESIDENCE;;BE;;;4334167;
C;217;2289527;62;20020402 12:27;X//159121;
D;217;2289527;62;20020402 12:27;P;;;;;;
D;217;2289527;62;20020402 12:27;V;;;;;;
B;217;2289532;63;20020402 12:27;;;8;MYUNA PL;CAMDEN SOUTH;2570;923.2;M;20011220;20020131;125000;A;R;RESIDENCE;;AJ;;;8417544;
C;217;2289532;63;20020402 12:27;438//220274;
D;217;2289532;63;20020402 12:27;P;;;;;;
D;217;2289532;63;20020402 12:27;V;;;;;;
D;217;2289532;63;20020402 12:27;V;;;;;;
B;217;2289901;64;20020402 12:27;;;224;OLD HUME HWY;CAMDEN;2570;1132;M;20010831;20011005;180000;A;R;RESIDENCE;;AE;;;8446930;
C;217;2289901;64;20020402 12:27;2//31361;
D;217;2289901;64;20020402 12:27;P;;;;;;
D;217;2289901;64;20020402 12:27;P;;;;;;
D;217;2289901;64;20020402 12:27;V;;;;;;
B;217;2290030;65;20020402 12:27;;;;ORTON PL;CURRANS HILL;2567;376.9;M;20020124;20020307;252000;A;R;RESIDENCE;;AN;;;8426750;
C;217;2290030;65;20020402 12:27;19//880681;
D;217;2290030;65;20020402 12:27;P;;;;;;
D;217;2290030;65;20020402 12:27;V;;;;;;
B;217;2290052;66;20020402 12:27;;;13;OUTRAM PL;CURRANS HILL;2567;568.8;M;20020118;20020311;277500;A;R;RESIDENCE;;AN;;;8435034;
C;217;2290052;66;20020402 12:27;168//850094;
D;217;2290052;66;20020402 12:27;P;;;;;;
D;217;2290052;66;20020402 12:27;P;;;;;;
D;217;2290052;66;20020402 12:27;V;;;;;;
D;217;2290052;66;20020402 12:27;V;;;;;;
B;217;2290067;67;20020402 12:27;;;43;OUTRAM PL;CURRANS HILL;2567;471.7;M;20020104;20020222;235000;A;R;RESIDENCE;;AN;;;8389812;
C;217;2290067;67;20020402 12:27;154//850094;
D;217;2290067;67;20020402 12:27;P;;;;;;
D;217;2290067;67;20020402 12:27;P;;;;;;
D;217;2290067;67;20020402 12:27;V;;;;;;
D;217;2290067;67;20020402 12:27;V;;;;;;
B;217;2290070;68;20020402 12:27;;;49;OUTRAM PL;CURRANS HILL;2567;535;M;20020126;20020308;265000;A;R;RESIDENCE;;AN;;;8430520;
C;217;2290070;68;20020402 12:27;151//850094;
D;217;2290070;68;20020402 12:27;P;;;;;;
D;217;2290070;68;20020402 12:27;V;;;;;;
D;217;2290070;68;20020402 12:27;V;;;;;;
B;217;2290074;69;20020402 12:27;;;57;OUTRAM PL;CURRANS HILL;2567;609.6;M;20020211;20020318;267000;A;R;RESIDENCE;;AN;;;8445659;
C;217;2290074;69;20020402 12:27;148//850094;
D;217;2290074;69;20020402 12:27;P;;;;;;
D;217;2290074;69;20020402 12:27;V;;;;;;
D;217;2290074;69;20020402 12:27;V;;;;;;
B;217;2290294;70;20020402 12:27;;;8;PARKSIDE CT;CURRANS HILL;2567;501.5;M;20020129;20020312;349000;A;R;RESIDENCE;;AN;;;8459192;
C;217;2290294;70;20020402 12:27;121//881933;
D;217;2290294;70;20020402 12:27;P;;;;;;
D;217;2290294;70;20020402 12:27;P;;;;;;
D;217;2290294;70;20020402 12:27;V;;;;;;
B;217;2290366;71;20020402 12:27;;;;PATHERTON PL;NARELLAN VALE;2567;303.6;M;20011221;20020125;265000;A;R;RESIDENCE;;AR;;;8400245;
C;217;2290366;71;20020402 12:27;13//1012823;
D;217;2290366;71;20020402 12:27;P;;;;;;
D;217;2290366;71;20020402 12:27;P;;;;;;
D;217;2290366;71;20020402 12:27;V;;;;;;
B;217;2290368;72;20020402 12:27;;;;PATHERTON PL;NARELLAN VALE;2567;610.8;M;20011126;20020125;98000;A;V;VACANT LAND;;AR;;;8419442;
C;217;2290368;72;20020402 12:27;15//1012823;
D;217;2290368;72;20020402 12:27;P;;;;;;
D;217;2290368;72;20020402 12:27;P;;;;;;
D;217;2290368;72;20020402 12:27;V;;;;;;
B;217;2290651;73;20020402 12:27;;;24;PINDARI AVE;CAMDEN;2570;834.7;M;20020122;20020226;310000;A;R;RESIDENCE;;AC;;;8420932;
C;217;2290651;73;20020402 12:27;90//31406;
D;217;2290651;73;20020402 12:27;P;;;;;;
D;217;2290651;73;20020402 12:27;P;;;;;;
D;217;2290651;73;20020402 12:27;V;;;;;;
