A;RTSALEDATA;081;20250210 01:01;VALNET;
B;081;3088593;9;20250210 01:01;;;9;BIMBADGEN PL;BELLA VISTA;2153;703;M;20241207;20250205;4000000;R2;R;RESIDENCE;;BVA;;0;AU805363;
C;081;3088593;9;20250210 01:01;1410/1063710;
D;081;3088593;9;20250210 01:01;P;;;;;;
D;081;3088593;9;20250210 01:01;P;;;;;;
D;081;3088593;9;20250210 01:01;V;;;;;;
D;081;3088593;9;20250210 01:01;V;;;;;;
B;081;3595128;10;20250210 01:01;;;5;LEWIS JONES DR;KELLYVILLE;2155;707.9;M;20241105;20250203;3425000;R2;R;RESIDENCE;;BRA;;0;AU800886;
C;081;3595128;10;20250210 01:01;10/1163362;
D;081;3595128;10;20250210 01:01;P;;;;;;
D;081;3595128;10;20250210 01:01;P;;;;;;
D;081;3595128;10;20250210 01:01;V;;;;;;
B;081;4045733;11;20250210 01:01;;429;9;WINNING ST;NORTH KELLYVILLE;2155;;;20250117;20250204;605000;;R;RESIDENCE;19;;;0;AU802708;
C;081;4045733;11;20250210 01:01;19/SP95852;
D;081;4045733;11;20250210 01:01;P;;;;;;
D;081;4045733;11;20250210 01:01;V;;;;;;
B;081;4032649;12;20250210 01:01;;;122;PRIDHAM AVE;BOX HILL;2765;300;M;20241220;20250131;1332000;R2;R;RESIDENCE;;BHR;;0;AU794396;
C;081;4032649;12;20250210 01:01;3049/1217139;
D;081;4032649;12;20250210 01:01;P;;;;;;
D;081;4032649;12;20250210 01:01;P;;;;;;
D;081;4032649;12;20250210 01:01;V;;;;;;
B;081;4593209;13;20250210 01:01;;;55;AQUARIUS WAY;BOX HILL;2765;309.5;M;20241015;20250205;765000;R3;V;VACANT LAND;;BHM;;0;AU806490;
C;081;4593209;13;20250210 01:01;511/1289762;
D;081;4593209;13;20250210 01:01;P;;;;;;
D;081;4593209;13;20250210 01:01;P;;;;;;
D;081;4593209;13;20250210 01:01;V;;;;;;
B;081;4549809;14;20250210 01:01;;;44 A;EATON RD;WEST PENNANT HILLS;2125;700.1;M;20241121;20250130;1800000;R2;V;VACANT LAND;;ADD;;0;AU790320;
C;081;4549809;14;20250210 01:01;1/1304211;
D;081;4549809;14;20250210 01:01;P;;;;;;
D;081;4549809;14;20250210 01:01;V;;;;;;
B;081;4549810;15;20250210 01:01;;;44;EATON RD;WEST PENNANT HILLS;2125;661.1;M;20241121;20250130;1800000;R2;V;VACANT LAND;;ADD;;0;AU789855;
C;081;4549810;15;20250210 01:01;2/1304211;
D;081;4549810;15;20250210 01:01;P;;;;;;
D;081;4549810;15;20250210 01:01;V;;;;;;
B;081;4585143;16;20250210 01:01;;;14;LITTORAL WAY;BOX HILL;2765;278.2;M;20241220;20250130;680000;R3;R;RESIDENCE;;BHM;;0;AU792332;
C;081;4585143;16;20250210 01:01;113/1283587;
D;081;4585143;16;20250210 01:01;P;;;;;;
D;081;4585143;16;20250210 01:01;P;;;;;;
D;081;4585143;16;20250210 01:01;V;;;;;;
B;081;4585147;17;20250210 01:01;;;6;LITTORAL WAY;BOX HILL;2765;261.5;M;20241202;20250131;687000;R3;R;RESIDENCE;;BHM;;0;AU796589;
C;081;4585147;17;20250210 01:01;117/1283587;
D;081;4585147;17;20250210 01:01;P;;;;;;
D;081;4585147;17;20250210 01:01;P;;;;;;
D;081;4585147;17;20250210 01:01;V;;;;;;
B;081;4589041;18;20250210 01:01;;1301;8;GARTHOWEN CRES;CASTLE HILL;2154;118;M;20240919;20250204;978000;;R;RESIDENCE;166;;;0;AU803683;
C;081;4589041;18;20250210 01:01;166/SP108841;
D;081;4589041;18;20250210 01:01;P;;;;;;
D;081;4589041;18;20250210 01:01;P;;;;;;
D;081;4589041;18;20250210 01:01;V;;;;;;
B;081;4589041;19;20250210 01:01;;1406;8;GARTHOWEN CRES;CASTLE HILL;2154;154;M;20220325;20250203;1335000;;R;RESIDENCE;177;;;0;AU801319;
C;081;4589041;19;20250210 01:01;177/SP108841;
D;081;4589041;19;20250210 01:01;P;;;;;;
D;081;4589041;19;20250210 01:01;V;;;;;;
B;081;4573933;20;20250210 01:01;;614;7;MAITLAND PL;NORWEST;2153;135;M;20241122;20250130;841500;;R;RESIDENCE;91;;;0;AU790751;
C;081;4573933;20;20250210 01:01;91/SP108248;
D;081;4573933;20;20250210 01:01;P;;;;;;
D;081;4573933;20;20250210 01:01;V;;;;;;
B;081;4588138;21;20250210 01:01;;;33;SAGITTARIUS CCT;BOX HILL;2765;371;M;20230810;20250131;1189990;;R;RESIDENCE;65;;;0;AU796482;
C;081;4588138;21;20250210 01:01;65/SP106620;
D;081;4588138;21;20250210 01:01;P;;;;;;
D;081;4588138;21;20250210 01:01;V;;;;;;
B;081;4548533;22;20250210 01:01;;;4472;STEEPLECHASE ST;BOX HILL;2765;300;M;20250123;20250131;785000;R2;V;VACANT LAND;;BHR;;0;AU795922;
C;081;4548533;22;20250210 01:01;4472/1259887;
D;081;4548533;22;20250210 01:01;P;;;;;;
D;081;4548533;22;20250210 01:01;V;;;;;;
B;081;4592999;23;20250210 01:01;;;8;KEENELAND ST;BOX HILL;2765;418.1;M;20240927;20250204;900000;R3;V;VACANT LAND;;BHM;;0;AU803550;
C;081;4592999;23;20250210 01:01;3/1289404;
D;081;4592999;23;20250210 01:01;P;;;;;;
D;081;4592999;23;20250210 01:01;P;;;;;;
D;081;4592999;23;20250210 01:01;V;;;;;;
B;081;4593002;24;20250210 01:01;;;45;LONGCHAMP ST;BOX HILL;2765;415;M;20230828;20250205;920000;R3;V;VACANT LAND;;BHM;;0;AU806843;
C;081;4593002;24;20250210 01:01;6/1289404;
D;081;4593002;24;20250210 01:01;P;;;;;;
D;081;4593002;24;20250210 01:01;V;;;;;;
B;081;4593003;25;20250210 01:01;;;43;LONGCHAMP ST;BOX HILL;2765;332;M;20240618;20250130;805000;R3;V;VACANT LAND;;BHM;;0;AU789861;
C;081;4593003;25;20250210 01:01;7/1289404;
D;081;4593003;25;20250210 01:01;P;;;;;;
D;081;4593003;25;20250210 01:01;P;;;;;;
D;081;4593003;25;20250210 01:01;V;;;;;;
B;081;4593009;26;20250210 01:01;;;34;LONGCHAMP ST;BOX HILL;2765;279.7;M;20240219;20250204;666500;R3;V;VACANT LAND;;BHM;;0;AU802625;
C;081;4593009;26;20250210 01:01;13/1289404;
D;081;4593009;26;20250210 01:01;P;;;;;;
D;081;4593009;26;20250210 01:01;P;;;;;;
D;081;4593009;26;20250210 01:01;V;;;;;;
B;081;4593013;27;20250210 01:01;;;42;LONGCHAMP ST;BOX HILL;2765;309.4;M;20240827;20250205;745000;R3;V;VACANT LAND;;BHM;;0;AU806396;
C;081;4593013;27;20250210 01:01;17/1289404;
D;081;4593013;27;20250210 01:01;P;;;;;;
D;081;4593013;27;20250210 01:01;P;;;;;;
D;081;4593013;27;20250210 01:01;V;;;;;;
B;081;4567762;28;20250210 01:01;;;77;MUSTANG AVE;BOX HILL;2765;298.7;M;20231122;20250130;1224550;R2;R;RESIDENCE;;BHE;;0;AU789255;
C;081;4567762;28;20250210 01:01;1002/1284896;
D;081;4567762;28;20250210 01:01;P;;;;;;
D;081;4567762;28;20250210 01:01;P;;;;;;
D;081;4567762;28;20250210 01:01;V;;;;;;
B;081;4511048;29;20250210 01:01;;903;114;CADDIES BVD;ROUSE HILL;2155;124;M;20241113;20250131;920000;;R;RESIDENCE;128;;;0;AU794153;
C;081;4511048;29;20250210 01:01;128/SP106639;
D;081;4511048;29;20250210 01:01;P;;;;;;
D;081;4511048;29;20250210 01:01;V;;;;;;
D;081;4511048;29;20250210 01:01;V;;;;;;
B;081;4513994;30;20250210 01:01;;502;25;DAWES AVE;CASTLE HILL;2154;146;M;20241210;20250131;1090000;;R;RESIDENCE;64;;;0;AU796291;
C;081;4513994;30;20250210 01:01;64/SP106544;
D;081;4513994;30;20250210 01:01;P;;;;;;
D;081;4513994;30;20250210 01:01;V;;;;;;
B;081;4512248;31;20250210 01:01;;;24;GANGA PDE;BOX HILL;2765;229.2;M;20210212;20250131;399065;R3;V;VACANT LAND;;BHM;;0;AU797694;
C;081;4512248;31;20250210 01:01;3/271383;
D;081;4512248;31;20250210 01:01;P;;;;;;
D;081;4512248;31;20250210 01:01;V;;;;;;
B;081;4551238;32;20250210 01:01;;;17;IRONSTONE PKWY;GABLES;2765;776.2;M;20240927;20250131;1220000;R2;V;VACANT LAND;;BHR;;0;AU793023;
C;081;4551238;32;20250210 01:01;2741/1281511;
D;081;4551238;32;20250210 01:01;P;;;;;;
D;081;4551238;32;20250210 01:01;V;;;;;;
B;081;4551350;33;20250210 01:01;;402;11;FISHBURN CRES;CASTLE HILL;2154;119;M;20250115;20250204;960000;;R;RESIDENCE;31;;;0;AU802862;
C;081;4551350;33;20250210 01:01;31/SP108052;
D;081;4551350;33;20250210 01:01;P;;;;;;
D;081;4551350;33;20250210 01:01;P;;;;;;
D;081;4551350;33;20250210 01:01;V;;;;;;
B;081;4551350;34;20250210 01:01;;502;11;FISHBURN CRES;CASTLE HILL;2154;118;M;20240816;20250203;995000;;R;RESIDENCE;37;;;0;AU799285;
C;081;4551350;34;20250210 01:01;37/SP108052;
D;081;4551350;34;20250210 01:01;P;;;;;;
D;081;4551350;34;20250210 01:01;P;;;;;;
D;081;4551350;34;20250210 01:01;V;;;;;;
B;081;579970;35;20250210 01:01;;;5;BRAMPTON DR;BEAUMONT HILLS;2155;696.6;M;20241205;20250203;2350000;R2;R;RESIDENCE;;AYY;;0;AU800560;
C;081;579970;35;20250210 01:01;221/884187;
D;081;579970;35;20250210 01:01;P;;;;;;
D;081;579970;35;20250210 01:01;P;;;;;;
D;081;579970;35;20250210 01:01;V;;;;;;
B;081;574739;36;20250210 01:01;;;49;AMPHITHEATRE CCT;BAULKHAM HILLS;2153;929.8;M;20241008;20250204;2150000;R2;R;RESIDENCE;;AKK;;0;AU802090;
C;081;574739;36;20250210 01:01;73/261889;
D;081;574739;36;20250210 01:01;P;;;;;;
D;081;574739;36;20250210 01:01;P;;;;;;
D;081;574739;36;20250210 01:01;V;;;;;;
D;081;574739;36;20250210 01:01;V;;;;;;
B;081;583836;37;20250210 01:01;;;9;CHAPEL LANE;BAULKHAM HILLS;2153;935.8;M;20241216;20250131;1876000;R3;R;RESIDENCE;;GEN;;0;AU794579;
C;081;583836;37;20250210 01:01;3/234873;
D;081;583836;37;20250210 01:01;P;;;;;;
D;081;583836;37;20250210 01:01;V;;;;;;
B;081;581263;38;20250210 01:01;;;24;CADMAN CRES;CASTLE HILL;2154;940.3;M;20250118;20250131;2730000;R3;R;RESIDENCE;;CHM;;0;AU794596;
C;081;581263;38;20250210 01:01;461/592450;
D;081;581263;38;20250210 01:01;P;;;;;;
D;081;581263;38;20250210 01:01;P;;;;;;
D;081;581263;38;20250210 01:01;V;;;;;;
B;081;588450;39;20250210 01:01;;;33;EATON RD;WEST PENNANT HILLS;2125;923.2;M;20241129;20250131;2145000;R2;R;RESIDENCE;;ADD;;0;AU794431;
C;081;588450;39;20250210 01:01;17/234245;
D;081;588450;39;20250210 01:01;P;;;;;;
D;081;588450;39;20250210 01:01;P;;;;;;
D;081;588450;39;20250210 01:01;V;;;;;;
D;081;588450;39;20250210 01:01;V;;;;;;
B;081;586048;40;20250210 01:01;;56;73;CRANE RD;CASTLE HILL;2154;;;20241126;20250130;1260000;;R;RESIDENCE;56;;;0;AU790147;
C;081;586048;40;20250210 01:01;56/SP15737;
D;081;586048;40;20250210 01:01;P;;;;;;
D;081;586048;40;20250210 01:01;P;;;;;;
D;081;586048;40;20250210 01:01;V;;;;;;
B;081;591634;41;20250210 01:01;;;89;GILBERT RD;CASTLE HILL;2154;1951;M;20241030;20250130;3400000;R2;R;RESIDENCE;;AEE;;0;AU789410;
C;081;591634;41;20250210 01:01;100/738200;
D;081;591634;41;20250210 01:01;P;;;;;;
D;081;591634;41;20250210 01:01;P;;;;;;
D;081;591634;41;20250210 01:01;V;;;;;;
B;081;594667;42;20250210 01:01;;;8;HERMOSA CT;CASTLE HILL;2154;325.4;M;20241217;20250204;1590000;R2;R;RESIDENCE;;AXX;;0;AU802860;
C;081;594667;42;20250210 01:01;2/285369;
D;081;594667;42;20250210 01:01;P;;;;;;
D;081;594667;42;20250210 01:01;P;;;;;;
D;081;594667;42;20250210 01:01;V;;;;;;
B;081;598783;43;20250210 01:01;;;3;KINGSTON CL;WEST PENNANT HILLS;2125;770.3;M;20241205;20250204;2750000;R2;R;RESIDENCE;;ADD;;0;AU802597;
C;081;598783;43;20250210 01:01;19/746625;
D;081;598783;43;20250210 01:01;P;;;;;;
D;081;598783;43;20250210 01:01;P;;;;;;
D;081;598783;43;20250210 01:01;V;;;;;;
B;081;596272;44;20250210 01:01;;;1;JAMBEROO AVE;BAULKHAM HILLS;2153;900.2;M;20241128;20250205;1700000;R2;R;RESIDENCE;;AKK;;0;AU804908;
C;081;596272;44;20250210 01:01;1274/580009;
D;081;596272;44;20250210 01:01;P;;;;;;
D;081;596272;44;20250210 01:01;P;;;;;;
D;081;596272;44;20250210 01:01;V;;;;;;
B;081;604262;45;20250210 01:01;;;7;MULLANE AVE;BAULKHAM HILLS;2153;708.2;M;20241121;20250204;2180000;R2;R;RESIDENCE;;AJJ;;0;AU803482;
C;081;604262;45;20250210 01:01;54/236419;
D;081;604262;45;20250210 01:01;P;;;;;;
D;081;604262;45;20250210 01:01;V;;;;;;
D;081;604262;45;20250210 01:01;V;;;;;;
B;081;601999;46;20250210 01:01;;;51;MALVERN AVE;BAULKHAM HILLS;2153;885.2;M;20241217;20250130;1000;R2;R;RESIDENCE;;AJJ;;0;AU792196;
C;081;601999;46;20250210 01:01;269/238584;
D;081;601999;46;20250210 01:01;P;;;;;;
D;081;601999;46;20250210 01:01;P;;;;;;
D;081;601999;46;20250210 01:01;P;;;;;;
D;081;601999;46;20250210 01:01;V;;;;;;
B;081;602310;47;20250210 01:01;;;14;MARIEBA RD;KENTHURST;2156;2.023;H;20240903;20250203;3700000;RU6;R;RESIDENCE;;RDD;;0;AU800548;
C;081;602310;47;20250210 01:01;2/223681;
D;081;602310;47;20250210 01:01;P;;;;;;
D;081;602310;47;20250210 01:01;V;;;;;;
D;081;602310;47;20250210 01:01;V;;;;;;
B;081;602710;48;20250210 01:01;;;9;MAWARRA CRES;KELLYVILLE;2155;696.8;M;20250108;20250204;1658000;R2;R;RESIDENCE;;ARR;;0;AU802711;
C;081;602710;48;20250210 01:01;40/244951;
D;081;602710;48;20250210 01:01;P;;;;;;
D;081;602710;48;20250210 01:01;P;;;;;;
D;081;602710;48;20250210 01:01;V;;;;;;
B;081;613638;49;20250210 01:01;;;15;ST MARKS AVE;CASTLE HILL;2154;923.2;M;20241104;20250204;2580000;R2;R;RESIDENCE;;AFF;;0;AU802681;
C;081;613638;49;20250210 01:01;18/244895;
D;081;613638;49;20250210 01:01;P;;;;;;
D;081;613638;49;20250210 01:01;P;;;;;;
D;081;613638;49;20250210 01:01;V;;;;;;
D;081;613638;49;20250210 01:01;V;;;;;;
B;081;608827;50;20250210 01:01;;10;2;PARSONAGE RD;CASTLE HILL;2154;;;20241119;20250130;1100000;;R;RESIDENCE;10;;;0;AU791336;
C;081;608827;50;20250210 01:01;10/SP62840;
D;081;608827;50;20250210 01:01;P;;;;;;
D;081;608827;50;20250210 01:01;P;;;;;;
D;081;608827;50;20250210 01:01;V;;;;;;
B;081;612667;51;20250210 01:01;CARINYA SKI RANCH;;2720;RIVER RD;WISEMANS FERRY;2775;11.289;H;20241209;20250131;4300000;RU2;3;COMMERCIAL;;RBB;;0;AU794125;
C;081;612667;51;20250210 01:01;15/78806 Licence 200023;
D;081;612667;51;20250210 01:01;P;;;;;;
D;081;612667;51;20250210 01:01;V;;;;;;
B;081;607581;52;20250210 01:01;;;37;OLEANDER AVE;BAULKHAM HILLS;2153;695.6;M;20241123;20250204;2250000;R2;R;RESIDENCE;;AJJ;;0;AU804309;
C;081;607581;52;20250210 01:01;900/243594;
D;081;607581;52;20250210 01:01;P;;;;;;
D;081;607581;52;20250210 01:01;P;;;;;;
D;081;607581;52;20250210 01:01;V;;;;;;
D;081;607581;52;20250210 01:01;V;;;;;;
B;081;607749;53;20250210 01:01;;;46;ORANGE GR;CASTLE HILL;2154;777;M;20231211;20250204;2204000;R3;R;RESIDENCE;;CHM;;0;AU803314;
C;081;607749;53;20250210 01:01;6/731010;
D;081;607749;53;20250210 01:01;P;;;;;;
D;081;607749;53;20250210 01:01;V;;;;;;
B;081;607750;54;20250210 01:01;;;44;ORANGE GR;CASTLE HILL;2154;858.7;M;20231211;20250204;2204000;R3;R;RESIDENCE;;CHM;;0;AU803689;
C;081;607750;54;20250210 01:01;7/731010;
D;081;607750;54;20250210 01:01;P;;;;;;
D;081;607750;54;20250210 01:01;V;;;;;;
D;081;607750;54;20250210 01:01;V;;;;;;
B;081;607751;55;20250210 01:01;;;42;ORANGE GR;CASTLE HILL;2154;813.2;M;20231211;20250204;2204000;R3;R;RESIDENCE;;CHM;;0;AU803679;
C;081;607751;55;20250210 01:01;8/731010;
D;081;607751;55;20250210 01:01;P;;;;;;
D;081;607751;55;20250210 01:01;V;;;;;;
D;081;607751;55;20250210 01:01;V;;;;;;
D;081;607751;55;20250210 01:01;V;;;;;;
D;081;607751;55;20250210 01:01;V;;;;;;
B;081;607752;56;20250210 01:01;;;40;ORANGE GR;CASTLE HILL;2154;761;M;20231211;20250204;2204000;R3;R;RESIDENCE;;CHM;;0;AU803104;
C;081;607752;56;20250210 01:01;9/731010;
D;081;607752;56;20250210 01:01;P;;;;;;
D;081;607752;56;20250210 01:01;V;;;;;;
D;081;607752;56;20250210 01:01;V;;;;;;
B;081;607753;57;20250210 01:01;;;38;ORANGE GR;CASTLE HILL;2154;1062;M;20231211;20250204;2784000;R3;R;RESIDENCE;;CHM;;0;AU802998;
C;081;607753;57;20250210 01:01;25/229382;
D;081;607753;57;20250210 01:01;P;;;;;;
D;081;607753;57;20250210 01:01;V;;;;;;
B;081;616014;58;20250210 01:01;;;29;STOCK FARM AVE;BELLA VISTA;2153;813.4;M;20241201;20250131;2563000;R2;R;RESIDENCE;;AQQ;;0;AU795181;
C;081;616014;58;20250210 01:01;5/833096;
D;081;616014;58;20250210 01:01;P;;;;;;
D;081;616014;58;20250210 01:01;V;;;;;;
B;081;619000;59;20250210 01:01;;;4;VALLEYVIEW PL;KELLYVILLE;2155;740.1;M;20241103;20250203;2360000;C4;R;RESIDENCE;;LIV;;0;AU801114;
C;081;619000;59;20250210 01:01;132/870387;
D;081;619000;59;20250210 01:01;P;;;;;;
D;081;619000;59;20250210 01:01;P;;;;;;
D;081;619000;59;20250210 01:01;V;;;;;;
D;081;619000;59;20250210 01:01;V;;;;;;
B;081;620160;60;20250210 01:01;;;86;WESTMORE DR;WEST PENNANT HILLS;2125;904.2;M;20241204;20250130;2100000;R2;R;RESIDENCE;;ADD;;0;AU789763;
C;081;620160;60;20250210 01:01;48/255236;
D;081;620160;60;20250210 01:01;P;;;;;;
D;081;620160;60;20250210 01:01;P;;;;;;
D;081;620160;60;20250210 01:01;V;;;;;;
B;081;623795;61;20250210 01:01;;9;36;FRANCIS ST;CASTLE HILL;2154;219.8;M;20241112;20250131;1490000;R3;R;RESIDENCE;;CHM;;0;AU794932;
C;081;623795;61;20250210 01:01;9/285627;
D;081;623795;61;20250210 01:01;P;;;;;;
D;081;623795;61;20250210 01:01;P;;;;;;
D;081;623795;61;20250210 01:01;V;;;;;;
B;081;3107822;62;20250210 01:01;;;43 A;FRANCIS ST;CASTLE HILL;2154;708.5;M;20241204;20250131;2620000;R2;R;RESIDENCE;;AGG;;0;AU794921;
C;081;3107822;62;20250210 01:01;2/1070077;
D;081;3107822;62;20250210 01:01;P;;;;;;
D;081;3107822;62;20250210 01:01;P;;;;;;
D;081;3107822;62;20250210 01:01;V;;;;;;
D;081;3107822;62;20250210 01:01;V;;;;;;
B;081;3235777;63;20250210 01:01;;;40;YANDIAH PL;CASTLE HILL;2154;700;M;20241012;20250203;3150000;R2;R;RESIDENCE;;AEE;;0;AU800551;
C;081;3235777;63;20250210 01:01;15/1087299;
D;081;3235777;63;20250210 01:01;P;;;;;;
D;081;3235777;63;20250210 01:01;P;;;;;;
D;081;3235777;63;20250210 01:01;V;;;;;;
D;081;3235777;63;20250210 01:01;V;;;;;;
B;081;3237443;64;20250210 01:01;;;29;DORIS HIRST PL;WEST PENNANT HILLS;2125;3275;M;20241109;20250203;8500000;C4;R;RESIDENCE;;LIV;;0;AU799984;
C;081;3237443;64;20250210 01:01;203/1089379;
D;081;3237443;64;20250210 01:01;P;;;;;;
D;081;3237443;64;20250210 01:01;P;;;;;;
D;081;3237443;64;20250210 01:01;V;;;;;;
B;081;3707146;65;20250210 01:01;;;82;RUTHERFORD AVE;KELLYVILLE;2155;182.2;M;20241220;20250131;1150000;R3;R;RESIDENCE;;KEM;;0;AU792966;
C;081;3707146;65;20250210 01:01;3/270767;
D;081;3707146;65;20250210 01:01;P;;;;;;
D;081;3707146;65;20250210 01:01;P;;;;;;
D;081;3707146;65;20250210 01:01;V;;;;;;
B;081;2774307;66;20250210 01:01;;;6;WILDROSE ST;KELLYVILLE;2155;638.1;M;20241130;20250131;2330000;R3;R;RESIDENCE;;KEM;;0;AU794407;
C;081;2774307;66;20250210 01:01;31/1019147;
D;081;2774307;66;20250210 01:01;P;;;;;;
D;081;2774307;66;20250210 01:01;P;;;;;;
D;081;2774307;66;20250210 01:01;V;;;;;;
D;081;2774307;66;20250210 01:01;V;;;;;;
B;081;2774832;67;20250210 01:01;;;65;SANCTUARY DR;BEAUMONT HILLS;2155;609.2;M;20241112;20250131;1875000;R3;R;RESIDENCE;;BKM;;0;AU797522;
C;081;2774832;67;20250210 01:01;214/1017627;
D;081;2774832;67;20250210 01:01;P;;;;;;
D;081;2774832;67;20250210 01:01;P;;;;;;
D;081;2774832;67;20250210 01:01;V;;;;;;
B;081;3357230;68;20250210 01:01;;;6;GRANDIFLORA ST;ROUSE HILL;2155;480;M;20241102;20250131;2265000;R3;R;RESIDENCE;;RHM;;0;AU793895;
C;081;3357230;68;20250210 01:01;50/280009;
D;081;3357230;68;20250210 01:01;P;;;;;;
D;081;3357230;68;20250210 01:01;P;;;;;;
D;081;3357230;68;20250210 01:01;V;;;;;;
D;081;3357230;68;20250210 01:01;V;;;;;;
B;081;4457681;69;20250210 01:01;;;57;ASHWINI GLD;BOX HILL;2765;170;M;20241203;20250203;800000;;R;RESIDENCE;2;;;0;AU799064;
C;081;4457681;69;20250210 01:01;2/SP102131;
D;081;4457681;69;20250210 01:01;P;;;;;;
D;081;4457681;69;20250210 01:01;P;;;;;;
D;081;4457681;69;20250210 01:01;V;;;;;;
B;081;4457681;70;20250210 01:01;;;8;LEONIS RD;BOX HILL;2765;168;M;20241013;20250131;820000;;R;RESIDENCE;44;;;0;AU795168;
C;081;4457681;70;20250210 01:01;44/SP102131;
D;081;4457681;70;20250210 01:01;P;;;;;;
D;081;4457681;70;20250210 01:01;V;;;;;;
D;081;4457681;70;20250210 01:01;V;;;;;;
B;081;4426883;71;20250210 01:01;;;12;TACK ST;BOX HILL;2765;405.7;M;20241228;20250131;1450000;R2;R;RESIDENCE;;BHR;;0;AU796329;
C;081;4426883;71;20250210 01:01;155/1257039;
D;081;4426883;71;20250210 01:01;P;;;;;;
D;081;4426883;71;20250210 01:01;P;;;;;;
D;081;4426883;71;20250210 01:01;V;;;;;;
B;081;4426891;72;20250210 01:01;;;26;FUTURITY ST;BOX HILL;2765;334.6;M;20250110;20250131;1385500;R2;R;RESIDENCE;;BHR;;0;AU795834;
C;081;4426891;72;20250210 01:01;163/1257039;
D;081;4426891;72;20250210 01:01;P;;;;;;
D;081;4426891;72;20250210 01:01;P;;;;;;
D;081;4426891;72;20250210 01:01;V;;;;;;
B;081;4485281;73;20250210 01:01;;;18;RIBERRY RD;GABLES;2765;290;M;20241127;20250203;1262070;R3;R;RESIDENCE;;GBM;;0;AU801116;
C;081;4485281;73;20250210 01:01;2064/1274153;
D;081;4485281;73;20250210 01:01;P;;;;;;
D;081;4485281;73;20250210 01:01;P;;;;;;
D;081;4485281;73;20250210 01:01;V;;;;;;
B;081;4463251;74;20250210 01:01;;238;32;CIVIC WAY;ROUSE HILL;2155;117;M;20241217;20250204;740000;;R;RESIDENCE;14;;;0;AU802730;
C;081;4463251;74;20250210 01:01;14/SP104986;
D;081;4463251;74;20250210 01:01;P;;;;;;
D;081;4463251;74;20250210 01:01;V;;;;;;
B;081;4487355;75;20250210 01:01;;;42;RED GABLES RD;GABLES;2765;336.2;M;20250117;20250131;1345000;R3;R;RESIDENCE;;GBM;;0;AU797796;
C;081;4487355;75;20250210 01:01;2044/1274151;
