A;103;20020402 13:15;CDIXON;
D;103;1128437;12;20020402 13:15;P;;;;;;
D;103;1128437;12;20020402 13:15;V;;;;;;
D;103;1128437;12;20020402 13:15;V;;;;;;
D;103;1128437;12;20020402 13:15;V;;;;;;
B;103;1128565;13;20020402 13:15;;;104;AUBURN ST;WOLLONGONG;2500;604.5;M;20011210;20020115;300000;I;R;RESIDENCE;;TN;;;8410655;
C;103;1128565;13;20020402 13:15;22//716465;
D;103;1128565;13;20020402 13:15;P;;;;;;
D;103;1128565;13;20020402 13:15;V;;;;;;
B;103;1128726;14;20020402 13:15;;;13;AVIEMORE PL;MOUNT KEIRA;2500;588.6;M;20011106;20020121;405000;A;R;RESIDENCE;;QT;;;8429431;
C;103;1128726;14;20020402 13:15;150//850635;
D;103;1128726;14;20020402 13:15;P;;;;;;
D;103;1128726;14;20020402 13:15;P;;;;;;
D;103;1128726;14;20020402 13:15;V;;;;;;
B;103;1129027;15;20020402 13:15;;;14;BAKER CRES;FIGTREE;2525;572.1;M;20020125;20020301;263500;A;R;RESIDENCE;;HT;;;8413268;
C;103;1129027;15;20020402 13:15;206//261061;
D;103;1129027;15;20020402 13:15;P;;;;;;
D;103;1129027;15;20020402 13:15;V;;;;;;
D;103;1129027;15;20020402 13:15;V;;;;;;
B;103;1129458;16;20020402 13:15;;;15;BALMER CRES;WOONONA;2517;613.4;M;20020122;20020213;329000;A;R;RESIDENCE;;FQ;;;8396797;
C;103;1129458;16;20020402 13:15;18//25871;
D;103;1129458;16;20020402 13:15;P;;;;;;
D;103;1129458;16;20020402 13:15;V;;;;;;
D;103;1129458;16;20020402 13:15;V;;;;;;
B;103;1129868;17;20020402 13:15;;;11;BARHAM PL;HORSLEY;2530;1217;M;20011211;20020227;145000;A;V;VACANT LAND;;XA;;;8416704;
C;103;1129868;17;20020402 13:15;418//873616;
D;103;1129868;17;20020402 13:15;P;;;;;;
D;103;1129868;17;20020402 13:15;P;;;;;;
D;103;1129868;17;20020402 13:15;V;;;;;;
D;103;1129868;17;20020402 13:15;V;;;;;;
B;103;1130654;18;20020402 13:15;;;26;BELLAMBI ST;TARRAWANNA;2518;1142;M;20020108;20020222;270000;I;R;RESIDENCE;;TS;;;8397029;
C;103;1130654;18;20020402 13:15;9//552303;
D;103;1130654;18;20020402 13:15;P;;;;;;
D;103;1130654;18;20020402 13:15;P;;;;;;
D;103;1130654;18;20020402 13:15;V;;;;;;
D;103;1130654;18;20020402 13:15;V;;;;;;
B;103;1131284;19;20020402 13:15;;;59;BERKELEY RD;BERKELEY;2506;557.7;M;20020215;20020215;160000;A;R;RESIDENCE;;WR;;;8387280;
C;103;1131284;19;20020402 13:15;36//716429;
D;103;1131284;19;20020402 13:15;P;;;;;;
D;103;1131284;19;20020402 13:15;V;;;;;;
B;103;1131347;20;20020402 13:15;;;21;BERTRAM CL;TARRAWANNA;2518;714.3;M;20011120;20020228;395000;A;R;RESIDENCE;;HR;;;8427085;
C;103;1131347;20;20020402 13:15;82//838391;
D;103;1131347;20;20020402 13:15;P;;;;;;
D;103;1131347;20;20020402 13:15;P;;;;;;
D;103;1131347;20;20020402 13:15;V;;;;;;
D;103;1131347;20;20020402 13:15;V;;;;;;
B;103;1131653;21;20020402 13:15;;;2;BINGARA AVE;KOONAWARRA;2530;;;20020124;20020221;136000;A;R;RESIDENCE;;BW;;;8391136;
C;103;1131653;21;20020402 13:15;24//242664;
D;103;1131653;21;20020402 13:15;P;;;;;;
D;103;1131653;21;20020402 13:15;V;;;;;;
B;103;1131666;22;20020402 13:15;;;28;BINGARA AVE;KOONAWARRA;2530;;;20020131;20020307;138000;A;R;RESIDENCE;;BW;;;8432815;
C;103;1131666;22;20020402 13:15;37//242664;
D;103;1131666;22;20020402 13:15;P;;;;;;
D;103;1131666;22;20020402 13:15;V;;;;;;
D;103;1131666;22;20020402 13:15;V;;;;;;
B;103;1131846;23;20020402 13:15;;;20;BLACKETT ST;NORTH WOLLONGONG;2500;600.7;M;20020228;20020301;295000;A;R;RESIDENCE;;YB;;;8456643;
C;103;1131846;23;20020402 13:15;25//12417;
D;103;1131846;23;20020402 13:15;P;;;;;;
D;103;1131846;23;20020402 13:15;V;;;;;;
D;103;1131846;23;20020402 13:15;V;;;;;;
B;103;1131988;24;20020402 13:15;;;12;BLACKWOOD PL;WOONONA;2517;721.7;M;20020107;20020218;207000;A;V;VACANT LAND;;FR;;;8380721;
C;103;1131988;24;20020402 13:15;14//1017140;
D;103;1131988;24;20020402 13:15;P;;;;;;
D;103;1131988;24;20020402 13:15;P;;;;;;
D;103;1131988;24;20020402 13:15;V;;;;;;
D;103;1131988;24;20020402 13:15;V;;;;;;
B;103;1132169;25;20020402 13:15;;3;27;BLIGH ST;WOLLONGONG;2500;;;20011221;20020215;208888;;R;RESIDENCE;3;;;;8385433;
C;103;1132169;25;20020402 13:15;3//30728;
D;103;1132169;25;20020402 13:15;P;;;;;;
D;103;1132169;25;20020402 13:15;P;;;;;;
D;103;1132169;25;20020402 13:15;V;;;;;;
B;103;1132176;26;20020402 13:15;;1;19;BLIGH ST;WOLLONGONG;2500;;;20020110;20020221;167500;;R;RESIDENCE;1;;;;8383632;
C;103;1132176;26;20020402 13:15;1//32543;
D;103;1132176;26;20020402 13:15;P;;;;;;
D;103;1132176;26;20020402 13:15;P;;;;;;
D;103;1132176;26;20020402 13:15;V;;;;;;
B;103;1132354;27;20020402 13:15;;;1;BODE AVE;NORTH WOLLONGONG;2500;556.4;M;20011113;20020312;500000;A;R;RESIDENCE;;YB;;;8440737;
C;103;1132354;27;20020402 13:15;B//418748;
D;103;1132354;27;20020402 13:15;P;;;;;;
D;103;1132354;27;20020402 13:15;V;;;;;;
B;103;1132422;28;20020402 13:15;;;;BONG BONG RD;HORSLEY;2530;457.9;M;20011212;20020116;67000;A;V;VACANT LAND;;XA;;;8390386;
C;103;1132422;28;20020402 13:15;1242//1013076;
D;103;1132422;28;20020402 13:15;P;;;;;;
D;103;1132422;28;20020402 13:15;P;;;;;;
D;103;1132422;28;20020402 13:15;V;;;;;;
B;103;1132524;29;20020402 13:15;;;119;BONG BONG RD;HORSLEY;2530;575.8;M;20011126;20020111;184000;A;R;RESIDENCE;;XA;;;8377022;
C;103;1132524;29;20020402 13:15;53//788840;
D;103;1132524;29;20020402 13:15;P;;;;;;
D;103;1132524;29;20020402 13:15;P;;;;;;
D;103;1132524;29;20020402 13:15;V;;;;;;
B;103;1132639;30;20020402 13:15;;;82;BOOREEA BVD;CORDEAUX HEIGHTS;2526;638.7;M;20010130;20010223;304500;A;R;RESIDENCE;;QR;;;8418965;
C;103;1132639;30;20020402 13:15;1736//774183;
D;103;1132639;30;20020402 13:15;P;;;;;;
D;103;1132639;30;20020402 13:15;P;;;;;;
D;103;1132639;30;20020402 13:15;V;;;;;;
D;103;1132639;30;20020402 13:15;V;;;;;;
B;103;1132653;31;20020402 13:15;;;32;BOOREEA BVD;CORDEAUX HEIGHTS;2526;1807;M;20020111;20020205;422500;P;R;RESIDENCE;;RU;;;8418784;
C;103;1132653;31;20020402 13:15;2009//790105;
D;103;1132653;31;20020402 13:15;P;;;;;;
D;103;1132653;31;20020402 13:15;P;;;;;;
D;103;1132653;31;20020402 13:15;V;;;;;;
D;103;1132653;31;20020402 13:15;V;;;;;;
B;103;1132654;32;20020402 13:15;;;30;BOOREEA BVD;CORDEAUX HEIGHTS;2526;705.8;M;20020111;20020222;152000;A;V;VACANT LAND;;QR;;;8393247;
C;103;1132654;32;20020402 13:15;2010//790105;
D;103;1132654;32;20020402 13:15;P;;;;;;
D;103;1132654;32;20020402 13:15;P;;;;;;
D;103;1132654;32;20020402 13:15;V;;;;;;
B;103;1132927;33;20020402 13:15;;4;38;BOURKE ST;WOLLONGONG;2500;;;20020205;20020305;89000;;R;RESIDENCE;4;;;;8421455;
C;103;1132927;33;20020402 13:15;4//31559;
D;103;1132927;33;20020402 13:15;P;;;;;;
D;103;1132927;33;20020402 13:15;V;;;;;;
B;103;1133673;34;20020402 13:15;;;56;BRINDABELLA DR;HORSLEY;2530;576;M;20020206;20020301;236500;A;R;RESIDENCE;;XA;;;8437734;
C;103;1133673;34;20020402 13:15;431//858101;
D;103;1133673;34;20020402 13:15;P;;;;;;
D;103;1133673;34;20020402 13:15;P;;;;;;
D;103;1133673;34;20020402 13:15;V;;;;;;
D;103;1133673;34;20020402 13:15;V;;;;;;
B;103;1133699;35;20020402 13:15;;;;BRISBANE GR;HORSLEY;2530;699.3;M;20011122;20020130;250000;A;R;RESIDENCE;;XA;;;8376954;
C;103;1133699;35;20020402 13:15;562//1006493;
D;103;1133699;35;20020402 13:15;P;;;;;;
D;103;1133699;35;20020402 13:15;P;;;;;;
D;103;1133699;35;20020402 13:15;V;;;;;;
D;103;1133699;35;20020402 13:15;V;;;;;;
B;103;1133794;36;20020402 13:15;;;2;BROADRIDGE ST;WOMBARRA;2515;;;20020131;20020307;455000;A;R;RESIDENCE;;EG;;;8431017;
C;103;1133794;36;20020402 13:15;4//6254;
D;103;1133794;36;20020402 13:15;P;;;;;;
D;103;1133794;36;20020402 13:15;P;;;;;;
D;103;1133794;36;20020402 13:15;V;;;;;;
D;103;1133794;36;20020402 13:15;V;;;;;;
B;103;1133908;37;20020402 13:15;;;111;BROKERS RD;BALGOWNIE;2519;556.4;M;20020129;20020226;275000;A;R;RESIDENCE;;AG;;;8418294;
C;103;1133908;37;20020402 13:15;8//39329;
D;103;1133908;37;20020402 13:15;P;;;;;;
D;103;1133908;37;20020402 13:15;V;;;;;;
B;103;1133933;38;20020402 13:15;;;159;BROKERS RD;BALGOWNIE;2519;;;20020122;20020305;423000;A;R;RESIDENCE;;AG;;;8451532;
C;103;1133933;38;20020402 13:15;4//39154;
D;103;1133933;38;20020402 13:15;P;;;;;;
D;103;1133933;38;20020402 13:15;P;;;;;;
D;103;1133933;38;20020402 13:15;V;;;;;;
B;103;1134346;39;20020402 13:15;;1;9;BRUCE RD;FERNHILL;2519;;;20011217;20020205;178000;;R;RESIDENCE;1;;;;8402175;
C;103;1134346;39;20020402 13:15;1//SP 19796;
D;103;1134346;39;20020402 13:15;P;;;;;;
D;103;1134346;39;20020402 13:15;V;;;;;;
B;103;1134639;40;20020402 13:15;;;15;BULGO LANE;HELENSBURGH;2508;464.5;M;20011218;20020312;353000;A;R;RESIDENCE;;DA;;;8462419;
C;103;1134639;40;20020402 13:15;152//800799;
D;103;1134639;40;20020402 13:15;P;;;;;;
D;103;1134639;40;20020402 13:15;P;;;;;;
D;103;1134639;40;20020402 13:15;V;;;;;;
D;103;1134639;40;20020402 13:15;V;;;;;;
B;103;1134641;41;20020402 13:15;;;5;BULGO LANE;HELENSBURGH;2508;461.6;M;20011204;20020226;300000;A;R;RESIDENCE;;DA;;;8411171;
C;103;1134641;41;20020402 13:15;18//667542;
D;103;1134641;41;20020402 13:15;P;;;;;;
D;103;1134641;41;20020402 13:15;P;;;;;;
D;103;1134641;41;20020402 13:15;V;;;;;;
D;103;1134641;41;20020402 13:15;V;;;;;;
B;103;1134976;42;20020402 13:15;;;118;BURKE RD;DAPTO;2530;663.9;M;20020110;20020221;199000;A;R;RESIDENCE;;BS;;;8448313;
C;103;1134976;42;20020402 13:15;20//202226;
D;103;1134976;42;20020402 13:15;P;;;;;;
D;103;1134976;42;20020402 13:15;P;;;;;;
D;103;1134976;42;20020402 13:15;V;;;;;;
B;103;1134989;43;20020402 13:15;;;92;BURKE RD;DAPTO;2530;638.6;M;20020125;20020308;183000;A;R;RESIDENCE;;BS;;;8433093;
C;103;1134989;43;20020402 13:15;33//202226;
D;103;1134989;43;20020402 13:15;P;;;;;;
D;103;1134989;43;20020402 13:15;V;;;;;;
B;103;1135212;44;20020402 13:15;;;104;BUTTENSHAW DR;AUSTINMER;2515;1176;M;20011214;20020201;410000;A;R;RESIDENCE;;EV;;;8412174;
C;103;1135212;44;20020402 13:15;8//27966;
D;103;1135212;44;20020402 13:15;P;;;;;;
D;103;1135212;44;20020402 13:15;P;;;;;;
D;103;1135212;44;20020402 13:15;V;;;;;;
B;103;1135887;45;20020402 13:15;;;14;CALLISTEMON RD;UNANDERRA;2526;600.6;M;20011213;20020225;375000;P;3;;;RU;;;8422044;
C;103;1135887;45;20020402 13:15;207//809234;
D;103;1135887;45;20020402 13:15;P;;;;;;
D;103;1135887;45;20020402 13:15;V;;;;;;
B;103;1136340;46;20020402 13:15;;10;81;CAMPBELL ST;WOONONA;2517;;;20010904;20011026;168000;;R;RESIDENCE;10;;;;8381509;
C;103;1136340;46;20020402 13:15;10//37678;
D;103;1136340;46;20020402 13:15;P;;;;;;
D;103;1136340;46;20020402 13:15;V;;;;;;
D;103;1136340;46;20020402 13:15;V;;;;;;
B;103;1136509;47;20020402 13:15;;9;60;CAMPBELL ST;WOLLONGONG;2500;;;20020204;20020318;174000;;R;RESIDENCE;9;;;;8453370;
C;103;1136509;47;20020402 13:15;9//12982;
D;103;1136509;47;20020402 13:15;P;;;;;;
D;103;1136509;47;20020402 13:15;P;;;;;;
D;103;1136509;47;20020402 13:15;V;;;;;;
D;103;1136509;47;20020402 13:15;V;;;;;;
B;103;1136566;48;20020402 13:15;;4;57;CAMPBELL ST;WOLLONGONG;2500;;;20011120;20020122;104000;;R;RESIDENCE;4;;;;8386202;
C;103;1136566;48;20020402 13:15;4//35719;
D;103;1136566;48;20020402 13:15;P;;;;;;
D;103;1136566;48;20020402 13:15;V;;;;;;
B;103;1136585;49;20020402 13:15;;5;41;CAMPBELL ST;WOLLONGONG;2500;;;20011212;20020123;180000;;R;RESIDENCE;5;;;;8396446;
C;103;1136585;49;20020402 13:15;5//10202;
D;103;1136585;49;20020402 13:15;P;;;;;;
D;103;1136585;49;20020402 13:15;V;;;;;;
B;103;1136906;50;20020402 13:15;;;16;CARDIFF ST;BERKELEY;2506;594.4;M;20011213;20020118;115000;A;R;RESIDENCE;;CE;;;8392890;
C;103;1136906;50;20020402 13:15;525//32018;
D;103;1136906;50;20020402 13:15;P;;;;;;
D;103;1136906;50;20020402 13:15;P;;;;;;
D;103;1136906;50;20020402 13:15;V;;;;;;
B;103;1137010;51;20020402 13:15;;;6;CARLYLE CL;DAPTO;2530;697.5;M;20010618;20020222;80000;A;V;VACANT LAND;;BS;;;8426017;
C;103;1137010;51;20020402 13:15;806//876973;
D;103;1137010;51;20020402 13:15;P;;;;;;
D;103;1137010;51;20020402 13:15;V;;;;;;
D;103;1137010;51;20020402 13:15;V;;;;;;
B;103;1137057;52;20020402 13:15;;;20;CAROLINE ST;CORRIMAL;2518;;;20010131;20020312;255000;A;R;RESIDENCE;;AC;;;8432438;
C;103;1137057;52;20020402 13:15;56//18599;
D;103;1137057;52;20020402 13:15;P;;;;;;
D;103;1137057;52;20020402 13:15;P;;;;;;
D;103;1137057;52;20020402 13:15;V;;;;;;
B;103;1137281;53;20020402 13:15;;2;36;CARROLL RD;CORRIMAL;2518;;;20011123;20020215;106500;;R;RESIDENCE;2;;;;8389970;
C;103;1137281;53;20020402 13:15;2//9734;
D;103;1137281;53;20020402 13:15;P;;;;;;
D;103;1137281;53;20020402 13:15;V;;;;;;
B;103;1137294;54;20020402 13:15;;;;2 56 56 CARROLL RD;CORRIMAL;2518;;;20011212;20020222;105000;;R;RESIDENCE;2;;;;8438841;
C;103;1137294;54;20020402 13:15;2//12436;
D;103;1137294;54;20020402 13:15;P;;;;;;
D;103;1137294;54;20020402 13:15;P;;;;;;
D;103;1137294;54;20020402 13:15;V;;;;;;
B;103;1138590;55;20020402 13:15;;13;19;CHURCH ST;WOLLONGONG;2500;;;20020208;20020220;177000;;3;;13;;;;8407663;
C;103;1138590;55;20020402 13:15;13//19512;
D;103;1138590;55;20020402 13:15;P;;;;;;
D;103;1138590;55;20020402 13:15;P;;;;;;
D;103;1138590;55;20020402 13:15;V;;;;;;
B;103;1138590;56;20020402 13:15;;17;19;CHURCH ST;WOLLONGONG;2500;;;20020108;20020220;186900;;R;RESIDENCE;17;;;;8407664;
C;103;1138590;56;20020402 13:15;17//19512;
D;103;1138590;56;20020402 13:15;P;;;;;;
D;103;1138590;56;20020402 13:15;P;;;;;;
D;103;1138590;56;20020402 13:15;V;;;;;;
B;103;1138725;57;20020402 13:15;;13;55;CHURCH ST;WOLLONGONG;2500;;;20011219;20020228;349000;;R;RESIDENCE;13;;;;8408067;
C;103;1138725;57;20020402 13:15;13//SP 57647;
D;103;1138725;57;20020402 13:15;P;;;;;;
D;103;1138725;57;20020402 13:15;V;;;;;;
D;103;1138725;57;20020402 13:15;V;;;;;;
B;103;1139119;58;20020402 13:15;;;5;CHURNWOOD PL;UNANDERRA;2526;862.6;M;20020201;20020307;325000;A;R;RESIDENCE;;BB;;;8447900;
C;103;1139119;58;20020402 13:15;337//740969;
D;103;1139119;58;20020402 13:15;P;;;;;;
D;103;1139119;58;20020402 13:15;P;;;;;;
D;103;1139119;58;20020402 13:15;V;;;;;;
D;103;1139119;58;20020402 13:15;V;;;;;;
B;103;1139275;59;20020402 13:15;;4;70;CLIFF RD;WOLLONGONG;2500;;;20011102;20011218;256000;;3;HOME UNIT;4;;;;8462401;
C;103;1139275;59;20020402 13:15;4//7205;
D;103;1139275;59;20020402 13:15;P;;;;;;
D;103;1139275;59;20020402 13:15;P;;;;;;
D;103;1139275;59;20020402 13:15;V;;;;;;
D;103;1139275;59;20020402 13:15;V;;;;;;
B;103;1139375;60;20020402 13:15;;3;26;CLIFF RD;WOLLONGONG;2500;;;20020218;20020318;1550000;;R;RESIDENCE;3;;;;8452800;
C;103;1139375;60;20020402 13:15;3//SP 55598;
D;103;1139375;60;20020402 13:15;P;;;;;;
D;103;1139375;60;20020402 13:15;P;;;;;;
D;103;1139375;60;20020402 13:15;V;;;;;;
D;103;1139375;60;20020402 13:15;V;;;;;;
B;103;1139686;61;20020402 13:15;;;26;COCHRANE ST;WOLLONGONG;2500;891.6;M;20011018;20020304;150000;A;R;RESIDENCE;;AU;;;8410327;
C;103;1139686;61;20020402 13:15;A//161144;
D;103;1139686;61;20020402 13:15;P;;;;;;
D;103;1139686;61;20020402 13:15;P;;;;;;
D;103;1139686;61;20020402 13:15;V;;;;;;
B;103;1139942;62;20020402 13:15;;;10;COLLEGE PL;GWYNNEVILLE;2500;1107;M;20020125;20020313;270000;A;R;RESIDENCE;;VM;;;8460041;
C;103;1139942;62;20020402 13:15;13//220525;
D;103;1139942;62;20020402 13:15;P;;;;;;
D;103;1139942;62;20020402 13:15;P;;;;;;
D;103;1139942;62;20020402 13:15;V;;;;;;
B;103;1140068;63;20020402 13:15;;2;75;COLLINS ST;CORRIMAL;2518;;;20020121;20020305;210000;;R;RESIDENCE;2;;;;8455657;
C;103;1140068;63;20020402 13:15;2//SP 52899;
D;103;1140068;63;20020402 13:15;P;;;;;;
D;103;1140068;63;20020402 13:15;V;;;;;;
B;103;1140068;64;20020402 13:15;;5;75;COLLINS ST;CORRIMAL;2518;;;20011205;20020116;197000;;3;;5;;;;8412226;
C;103;1140068;64;20020402 13:15;5//SP 52899;
D;103;1140068;64;20020402 13:15;P;;;;;;
D;103;1140068;64;20020402 13:15;P;;;;;;
D;103;1140068;64;20020402 13:15;V;;;;;;
B;103;1140874;65;20020402 13:15;;;15;CORINDA RD;WOONONA;2517;309.6;M;20011016;20011127;375000;A;R;RESIDENCE;;WT;;;8414990;
C;103;1140874;65;20020402 13:15;961//846395;
D;103;1140874;65;20020402 13:15;P;;;;;;
D;103;1140874;65;20020402 13:15;P;;;;;;
D;103;1140874;65;20020402 13:15;V;;;;;;
D;103;1140874;65;20020402 13:15;V;;;;;;
B;103;1140925;66;20020402 13:15;;;;CORMORANT PL;BERKELEY;2506;770.7;M;20020215;20020222;111000;A;V;VACANT LAND;;WR;;;8404461;
C;103;1140925;66;20020402 13:15;56//1013279;
D;103;1140925;66;20020402 13:15;P;;;;;;
D;103;1140925;66;20020402 13:15;P;;;;;;
D;103;1140925;66;20020402 13:15;V;;;;;;
D;103;1140925;66;20020402 13:15;V;;;;;;
B;103;1140927;67;20020402 13:15;;;10;CORMORANT PL;BERKELEY;2506;910.1;M;20020122;20020305;110000;A;V;VACANT LAND;;WR;;;8448242;
C;103;1140927;67;20020402 13:15;54//1013279;
D;103;1140927;67;20020402 13:15;P;;;;;;
D;103;1140927;67;20020402 13:15;P;;;;;;
D;103;1140927;67;20020402 13:15;V;;;;;;
D;103;1140927;67;20020402 13:15;V;;;;;;
B;103;1141154;68;20020402 13:15;;13;7;CORRIMAL ST;WOLLONGONG;2500;;;20020209;20020227;90000;;R;RESIDENCE;13;;;;8391187;
C;103;1141154;68;20020402 13:15;13//10124;
D;103;1141154;68;20020402 13:15;P;;;;;;
D;103;1141154;68;20020402 13:15;V;;;;;;
B;103;1141154;69;20020402 13:15;;43;7;CORRIMAL ST;WOLLONGONG;2500;;;20011220;20020131;125000;;3;HOME UNIT;43;;;;8384218;
C;103;1141154;69;20020402 13:15;43//10124;
D;103;1141154;69;20020402 13:15;P;;;;;;
D;103;1141154;69;20020402 13:15;V;;;;;;
D;103;1141154;69;20020402 13:15;V;;;;;;
B;103;1141639;70;20020402 13:15;;;60;CORRIMAL ST;WOLLONGONG;2500;557.4;M;20010907;20020226;500000;A;R;RESIDENCE;;YL;;;8396331;
C;103;1141639;70;20020402 13:15;5//732888;
D;103;1141639;70;20020402 13:15;P;;;;;;
D;103;1141639;70;20020402 13:15;V;;;;;;
B;103;1141640;71;20020402 13:15;;;58;CORRIMAL ST;WOLLONGONG;2500;557.4;M;20010907;20020226;500000;A;R;RESIDENCE;;YL;;;8396331;
C;103;1141640;71;20020402 13:15;4//732937;
D;103;1141640;71;20020402 13:15;P;;;;;;
D;103;1141640;71;20020402 13:15;V;;;;;;
D;103;1141640;71;20020402 13:15;V;;;;;;
B;103;1141641;72;20020402 13:15;;;56;CORRIMAL ST;WOLLONGONG;2500;557.3;M;20010907;20020226;500000;A;R;RESIDENCE;;YL;;;8396331;
C;103;1141641;72;20020402 13:15;1//194253;
D;103;1141641;72;20020402 13:15;P;;;;;;
D;103;1141641;72;20020402 13:15;V;;;;;;
B;103;1141828;73;20020402 13:15;;10;2;CORRIMAL ST;WOLLONGONG;2500;;;20020115;20020212;142000;;R;RESIDENCE;10;;;;8380112;
C;103;1141828;73;20020402 13:15;10//7347;
D;103;1141828;73;20020402 13:15;P;;;;;;
D;103;1141828;73;20020402 13:15;P;;;;;;
D;103;1141828;73;20020402 13:15;V;;;;;;
D;103;1141828;73;20020402 13:15;V;;;;;;
B;103;1142220;74;20020402 13:15;;3;59;COWPER ST;WARRAWONG;2502;;;20020117;20020228;178550;;R;RESIDENCE;3;;;;8410057;
C;103;1142220;74;20020402 13:15;3//42235;
D;103;1142220;74;20020402 13:15;P;;;;;;
D;103;1142220;74;20020402 13:15;V;;;;;;
B;103;1142578;75;20020402 13:15;;;20;CRIBB ST;BERKELEY;2506;718.9;M;20011116;20020307;240000;A;R;RESIDENCE;;WR;;;8442107;
C;103;1142578;75;20020402 13:15;115//858855;
D;103;1142578;75;20020402 13:15;P;;;;;;
D;103;1142578;75;20020402 13:15;P;;;;;;
D;103;1142578;75;20020402 13:15;V;;;;;;
