A;211;20020201 11:46;CDIXON;
C;211;2110828;40;20020201 11:46;4//36360;
D;211;2110828;40;20020201 11:46;P;;;;;;
D;211;2110828;40;20020201 11:46;P;;;;;;
D;211;2110828;40;20020201 11:46;V;;;;;;
B;211;2111005;41;20020201 11:46;;9;780;BOURKE ST;REDFERN;2016;;;20011101;20011213;287500;;R;RESIDENCE;9;;;;8251673;
C;211;2111005;41;20020201 11:46;9//SP 51517;
D;211;2111005;41;20020201 11:46;P;;;;;;
D;211;2111005;41;20020201 11:46;V;;;;;;
B;211;2111005;42;20020201 11:46;;18;780;BOURKE ST;REDFERN;2016;;;20011206;20020122;275000;;R;RESIDENCE;18;;;;8304097;
C;211;2111005;42;20020201 11:46;18//SP 51517;
D;211;2111005;42;20020201 11:46;P;;;;;;
D;211;2111005;42;20020201 11:46;V;;;;;;
D;211;2111005;42;20020201 11:46;V;;;;;;
B;211;2111005;43;20020201 11:46;;44;780;BOURKE ST;REDFERN;2016;;;20011130;20020117;417500;;R;RESIDENCE;44;;;;8296336;
C;211;2111005;43;20020201 11:46;44//SP 51517;
D;211;2111005;43;20020201 11:46;P;;;;;;
D;211;2111005;43;20020201 11:46;P;;;;;;
D;211;2111005;43;20020201 11:46;V;;;;;;
D;211;2111005;43;20020201 11:46;V;;;;;;
B;211;2111005;44;20020201 11:46;;134;780;BOURKE ST;REDFERN;2016;;;20011029;20011220;320000;;R;RESIDENCE;134;;;;8228453;
C;211;2111005;44;20020201 11:46;134//SP 51517;
D;211;2111005;44;20020201 11:46;P;;;;;;
D;211;2111005;44;20020201 11:46;P;;;;;;
D;211;2111005;44;20020201 11:46;V;;;;;;
B;211;2111165;45;20020201 11:46;;1;758;BOURKE ST;REDFERN;2016;;;20011119;20011214;439000;;R;RESIDENCE;1;;;;8264709;
C;211;2111165;45;20020201 11:46;1//SP 39192;
D;211;2111165;45;20020201 11:46;P;;;;;;
D;211;2111165;45;20020201 11:46;P;;;;;;
D;211;2111165;45;20020201 11:46;V;;;;;;
B;211;2111165;46;20020201 11:46;;50;758;BOURKE ST;REDFERN;2016;;;20011018;20011213;408000;;R;RESIDENCE;50;;;;8254829;
C;211;2111165;46;20020201 11:46;50//SP 39192;
D;211;2111165;46;20020201 11:46;P;;;;;;
D;211;2111165;46;20020201 11:46;P;;;;;;
D;211;2111165;46;20020201 11:46;V;;;;;;
B;211;2111255;47;20020201 11:46;;;700;BOURKE ST;REDFERN;2016;335.1;M;20011010;20011121;807500;A;R;RESIDENCE;;BH;;;8243526;
C;211;2111255;47;20020201 11:46;1//63019;
D;211;2111255;47;20020201 11:46;P;;;;;;
D;211;2111255;47;20020201 11:46;P;;;;;;
D;211;2111255;47;20020201 11:46;V;;;;;;
D;211;2111255;47;20020201 11:46;V;;;;;;
B;211;2111387;48;20020201 11:46;;;468;BOURKE ST;SURRY HILLS;2010;78.1;M;20011116;20020118;560000;A;R;RESIDENCE;;BD;;;8305622;
C;211;2111387;48;20020201 11:46;1//710842;
D;211;2111387;48;20020201 11:46;P;;;;;;
D;211;2111387;48;20020201 11:46;V;;;;;;
B;211;2111418;49;20020201 11:46;;;408;BOURKE ST;SURRY HILLS;2010;139.1;M;20010901;20011012;490000;M;R;RESIDENCE;;MD;;;8259801;
C;211;2111418;49;20020201 11:46;6//227928;
D;211;2111418;49;20020201 11:46;P;;;;;;
D;211;2111418;49;20020201 11:46;P;;;;;;
D;211;2111418;49;20020201 11:46;V;;;;;;
D;211;2111418;49;20020201 11:46;V;;;;;;
B;211;2111574;50;20020201 11:46;;;236;BOURKE ST;DARLINGHURST;2010;120.2;M;20011129;20020118;455000;A;R;RESIDENCE;;BB;;;8300238;
C;211;2111574;50;20020201 11:46;B//444004;
D;211;2111574;50;20020201 11:46;P;;;;;;
D;211;2111574;50;20020201 11:46;V;;;;;;
B;211;2111604;51;20020201 11:46;;;140;BOURKE ST;WOOLLOOMOOLOO;2011;;;20011224;20020111;174000;M;R;RESIDENCE;;MA;;;8303350;
C;211;2111604;51;20020201 11:46;1//66782;
D;211;2111604;51;20020201 11:46;P;;;;;;
D;211;2111604;51;20020201 11:46;P;;;;;;
D;211;2111604;51;20020201 11:46;V;;;;;;
D;211;2111604;51;20020201 11:46;V;;;;;;
D;211;2111604;51;20020201 11:46;V;;;;;;
B;211;2111749;52;20020201 11:46;;;47;BRANDLING ST;ALEXANDRIA;2015;145.4;M;20010706;20010820;540000;A;R;RESIDENCE;;BR;;;7942108;
C;211;2111749;52;20020201 11:46;1//781260;
D;211;2111749;52;20020201 11:46;P;;;;;;
D;211;2111749;52;20020201 11:46;P;;;;;;
D;211;2111749;52;20020201 11:46;V;;;;;;
D;211;2111749;52;20020201 11:46;V;;;;;;
B;211;2111754;53;20020201 11:46;;;37;BRANDLING ST;ALEXANDRIA;2015;149.1;M;20011120;20011212;475000;A;R;RESIDENCE;;BR;;;8262323;
C;211;2111754;53;20020201 11:46;2//787010;
D;211;2111754;53;20020201 11:46;P;;;;;;
D;211;2111754;53;20020201 11:46;V;;;;;;
D;211;2111754;53;20020201 11:46;V;;;;;;
B;211;2111879;54;20020201 11:46;SYDNEY CAMPUS APARTMENTS;111;185;BROADWAY;ULTIMO;2007;;;20011030;20011205;165000;;R;RESIDENCE;111;;;;8181701;
C;211;2111879;54;20020201 11:46;111//SP 54026;
D;211;2111879;54;20020201 11:46;P;;;;;;
D;211;2111879;54;20020201 11:46;V;;;;;;
D;211;2111879;54;20020201 11:46;V;;;;;;
B;211;2111879;55;20020201 11:46;SYDNEY CAMPUS APARTMENTS;156;185;BROADWAY;ULTIMO;2007;;;20011029;20011210;122500;;R;RESIDENCE;156;;;;8240241;
C;211;2111879;55;20020201 11:46;156//SP 54026;
D;211;2111879;55;20020201 11:46;P;;;;;;
D;211;2111879;55;20020201 11:46;V;;;;;;
B;211;2111879;56;20020201 11:46;SYDNEY CAMPUS APARTMENTS;181;185;BROADWAY;ULTIMO;2007;;;20011116;20011206;155000;;R;RESIDENCE;181;;;;8234741;
C;211;2111879;56;20020201 11:46;181//SP 54026;
D;211;2111879;56;20020201 11:46;P;;;;;;
D;211;2111879;56;20020201 11:46;P;;;;;;
D;211;2111879;56;20020201 11:46;V;;;;;;
B;211;2111879;57;20020201 11:46;SYDNEY CAMPUS APARTMENTS;414;185;BROADWAY;ULTIMO;2007;;;20010802;20011127;210000;;R;RESIDENCE;414;;;;8245090;
C;211;2111879;57;20020201 11:46;414//SP 54026;
D;211;2111879;57;20020201 11:46;P;;;;;;
D;211;2111879;57;20020201 11:46;P;;;;;;
D;211;2111879;57;20020201 11:46;V;;;;;;
B;211;2112491;58;20020201 11:46;;6;68 A;BROCKS LANE;NEWTOWN;2042;;;20011102;20011221;235000;;R;RESIDENCE;6;;;;8244346;
C;211;2112491;58;20020201 11:46;6//18970;
D;211;2112491;58;20020201 11:46;P;;;;;;
D;211;2112491;58;20020201 11:46;V;;;;;;
B;211;2112699;59;20020201 11:46;CARLTON FLATS;1;132;BROUGHAM ST;POTTS POINT;2011;;;20011105;20011217;270000;;R;RESIDENCE;1;;;;8274257;
C;211;2112699;59;20020201 11:46;1//13913;
D;211;2112699;59;20020201 11:46;P;;;;;;
D;211;2112699;59;20020201 11:46;V;;;;;;
B;211;2112739;60;20020201 11:46;;;23;BROWN ST;NEWTOWN;2042;152.8;M;20010922;20011105;640000;A;R;RESIDENCE;;BP;;;8236754;
C;211;2112739;60;20020201 11:46;2//593422;
D;211;2112739;60;20020201 11:46;P;;;;;;
D;211;2112739;60;20020201 11:46;P;;;;;;
D;211;2112739;60;20020201 11:46;V;;;;;;
D;211;2112739;60;20020201 11:46;V;;;;;;
B;211;2112744;61;20020201 11:46;;;37;BROWN ST;NEWTOWN;2042;;;20011211;20020122;383000;A;R;RESIDENCE;;BP;;;8300836;
C;211;2112744;61;20020201 11:46;4//33689;
D;211;2112744;61;20020201 11:46;P;;;;;;
D;211;2112744;61;20020201 11:46;P;;;;;;
D;211;2112744;61;20020201 11:46;V;;;;;;
B;211;2112785;62;20020201 11:46;;8;26;BROWN ST;NEWTOWN;2042;;;20011102;20011214;265000;;R;RESIDENCE;8;;;;8221834;
C;211;2112785;62;20020201 11:46;8//SP 45484;
D;211;2112785;62;20020201 11:46;P;;;;;;
D;211;2112785;62;20020201 11:46;V;;;;;;
B;211;2112815;63;20020201 11:46;;61;2;BROWN ST;NEWTOWN;2042;;;20011103;20011218;345000;;R;RESIDENCE;61;;;;8254540;
C;211;2112815;63;20020201 11:46;61//8880;
D;211;2112815;63;20020201 11:46;P;;;;;;
D;211;2112815;63;20020201 11:46;V;;;;;;
B;211;2112903;64;20020201 11:46;;18;8;BRUMBY ST;SURRY HILLS;2010;;;20011105;20011221;426500;;R;RESIDENCE;18;;;;8259079;
C;211;2112903;64;20020201 11:46;18//61916;
D;211;2112903;64;20020201 11:46;P;;;;;;
D;211;2112903;64;20020201 11:46;P;;;;;;
B;211;2112967;65;20020201 11:46;;35;61;BUCKINGHAM ST;SURRY HILLS;2010;;;20011121;20011221;285000;;R;RESIDENCE;35;;;;8252999;
C;211;2112967;65;20020201 11:46;35//19934;
D;211;2112967;65;20020201 11:46;P;;;;;;
D;211;2112967;65;20020201 11:46;P;;;;;;
D;211;2112967;65;20020201 11:46;V;;;;;;
B;211;2113043;66;20020201 11:46;;;74;BUCKINGHAM ST;SURRY HILLS;2010;113.8;M;20010925;20011121;825000;M;3;COMMERCIAL BL;;MD;;;8304552;
C;211;2113043;66;20020201 11:46;6/4/65953;
D;211;2113043;66;20020201 11:46;P;;;;;;
D;211;2113043;66;20020201 11:46;P;;;;;;
D;211;2113043;66;20020201 11:46;V;;;;;;
B;211;2113044;67;20020201 11:46;;;72;BUCKINGHAM ST;SURRY HILLS;2010;120.1;M;20010925;20011121;825000;M;3;COMMERCIAL BL;;MD;;;8304552;
C;211;2113044;67;20020201 11:46;1//58566;
D;211;2113044;67;20020201 11:46;P;;;;;;
D;211;2113044;67;20020201 11:46;P;;;;;;
D;211;2113044;67;20020201 11:46;V;;;;;;
B;211;2113055;68;20020201 11:46;;;48;BUCKINGHAM ST;SURRY HILLS;2010;113.8;M;20011108;20011206;750000;M;3;COMMERCIAL;;MD;;;8263091;
C;211;2113055;68;20020201 11:46;1//550581;
D;211;2113055;68;20020201 11:46;P;;;;;;
D;211;2113055;68;20020201 11:46;V;;;;;;
D;211;2113055;68;20020201 11:46;V;;;;;;
D;211;2113055;68;20020201 11:46;V;;;;;;
B;211;2113081;69;20020201 11:46;;;1;BUCKLAND ST;ALEXANDRIA;2015;84.4;M;20010803;20020117;520000;M;R;RESIDENCE;;MR;;;8303334;
C;211;2113081;69;20020201 11:46;101//1017959;
D;211;2113081;69;20020201 11:46;P;;;;;;
D;211;2113081;69;20020201 11:46;V;;;;;;
D;211;2113081;69;20020201 11:46;V;;;;;;
B;211;2113398;70;20020201 11:46;;;70;BURREN ST;ERSKINEVILLE;2043;111.3;M;20011107;20020122;552750;A;R;RESIDENCE;;BQ;;;8298903;
C;211;2113398;70;20020201 11:46;1//772910;
D;211;2113398;70;20020201 11:46;P;;;;;;
D;211;2113398;70;20020201 11:46;V;;;;;;
B;211;2113545;71;20020201 11:46;;5;7;BURTON ST;DARLINGHURST;2010;;;20011210;20020121;265000;;R;RESIDENCE;5;;;;8300236;
C;211;2113545;71;20020201 11:46;5//30851;
D;211;2113545;71;20020201 11:46;P;;;;;;
D;211;2113545;71;20020201 11:46;P;;;;;;
D;211;2113545;71;20020201 11:46;V;;;;;;
B;211;2113634;72;20020201 11:46;;;49;CALDER RD;DARLINGTON;2008;;;20011110;20011217;522000;A;R;RESIDENCE;;BL;;;8296026;
C;211;2113634;72;20020201 11:46;1//87255;
D;211;2113634;72;20020201 11:46;P;;;;;;
D;211;2113634;72;20020201 11:46;V;;;;;;
B;211;2113698;73;20020201 11:46;CARLISLE;60;105;CAMPBELL ST;SURRY HILLS;2010;;;20011008;20011123;235000;;R;RESIDENCE;60;;;;8239870;
C;211;2113698;73;20020201 11:46;60//SP 60285;
D;211;2113698;73;20020201 11:46;P;;;;;;
D;211;2113698;73;20020201 11:46;V;;;;;;
B;211;2113698;74;20020201 11:46;CARLISLE;62;105;CAMPBELL ST;SURRY HILLS;2010;;;20011112;20011221;325000;;R;RESIDENCE;62;;;;8232990;
C;211;2113698;74;20020201 11:46;62//SP 60285;
D;211;2113698;74;20020201 11:46;P;;;;;;
D;211;2113698;74;20020201 11:46;V;;;;;;
B;211;2113855;75;20020201 11:46;;31;175;CAMPBELL ST;SURRY HILLS;2010;;;20011102;20011214;315000;;R;RESIDENCE;31;;;;8225978;
C;211;2113855;75;20020201 11:46;31//SP 53787;
D;211;2113855;75;20020201 11:46;P;;;;;;
D;211;2113855;75;20020201 11:46;V;;;;;;
B;211;2114154;76;20020201 11:46;;10;;CATHEDRAL ST HOUSE NO: LOT2;WOOLLOOMOOLOO;2011;;;20011205;20011231;280000;;R;RESIDENCE;10;;;;8245486;
C;211;2114154;76;20020201 11:46;10//SP 64083;
D;211;2114154;76;20020201 11:46;P;;;;;;
D;211;2114154;76;20020201 11:46;V;;;;;;
B;211;2114187;77;20020201 11:46;;12;103;CATHEDRAL ST;WOOLLOOMOOLOO;2011;;;20011128;20020118;175000;;R;RESIDENCE;12;;;;8293844;
C;211;2114187;77;20020201 11:46;12//14093;
D;211;2114187;77;20020201 11:46;P;;;;;;
D;211;2114187;77;20020201 11:46;V;;;;;;
B;211;2114263;78;20020201 11:46;;;108;CATHEDRAL ST;WOOLLOOMOOLOO;2011;145.4;M;20011008;20011130;880000;M;3;COMMERCIAL;;MA;;;8237286;
C;211;2114263;78;20020201 11:46;1//200230;
D;211;2114263;78;20020201 11:46;P;;;;;;
D;211;2114263;78;20020201 11:46;V;;;;;;
