A;RTSALEDATA;100;20250331 01:06;VALNET;
B;100;1033743;14;20250331 01:06;;;12;BRISBANE PL;BARRACK HEIGHTS;2528;613.4;M;20250211;20250325;855000;R2;R;RESIDENCE;;AAJ;;0;AU920143;
C;100;1033743;14;20250331 01:06;38/238012;
D;100;1033743;14;20250331 01:06;P;;;;;;
D;100;1033743;14;20250331 01:06;P;;;;;;
D;100;1033743;14;20250331 01:06;V;;;;;;
D;100;1033743;14;20250331 01:06;V;;;;;;
B;100;1044832;15;20250331 01:06;;;18;OCEAN BEACH DR;SHELLHARBOUR;2529;581.5;M;20250207;20250321;965000;R2;R;RESIDENCE;;AAO;;0;AU910885;
C;100;1044832;15;20250331 01:06;336/260658;
D;100;1044832;15;20250331 01:06;P;;;;;;
D;100;1044832;15;20250331 01:06;V;;;;;;
B;100;1045551;16;20250331 01:06;;;55;PARKES ST;OAK FLATS;2529;681;M;20250303;20250321;640000;R3;R;RESIDENCE;;AAU;;0;AU910764;
C;100;1045551;16;20250331 01:06;213/B/13638;
D;100;1045551;16;20250331 01:06;P;;;;;;
D;100;1045551;16;20250331 01:06;P;;;;;;
D;100;1045551;16;20250331 01:06;V;;;;;;
D;100;1045551;16;20250331 01:06;V;;;;;;
B;100;1051050;17;20250331 01:06;;;240;TONGARRA RD;ALBION PARK;2527;689.9;M;20250212;20250326;785000;R2;R;RESIDENCE;;AAB;;0;AU924618;
C;100;1051050;17;20250331 01:06;4/26688;
D;100;1051050;17;20250331 01:06;P;;;;;;
D;100;1051050;17;20250331 01:06;P;;;;;;
D;100;1051050;17;20250331 01:06;V;;;;;;
D;100;1051050;17;20250331 01:06;V;;;;;;
B;100;3163664;18;20250331 01:06;;;22;WOLLONGONG ST;SHELLHARBOUR;2529;666.6;M;20241204;20250326;2200000;R2;R;RESIDENCE;;AAD;;0;AU925022;
C;100;3163664;18;20250331 01:06;11/1080490;
D;100;3163664;18;20250331 01:06;P;;;;;;
D;100;3163664;18;20250331 01:06;P;;;;;;
D;100;3163664;18;20250331 01:06;V;;;;;;
D;100;3163664;18;20250331 01:06;V;;;;;;
B;100;3341341;19;20250331 01:06;;1;39;MORTLOCK DR;ALBION PARK;2527;442;M;20250212;20250326;880000;;R;RESIDENCE;1;;;0;AU925002;
C;100;3341341;19;20250331 01:06;1/SP79540;
D;100;3341341;19;20250331 01:06;P;;;;;;
D;100;3341341;19;20250331 01:06;V;;;;;;
B;100;4481292;20;20250331 01:06;;;7;GOLDFINCH ST;CALDERWOOD;2527;475.3;M;20250227;20250326;490000;R1;V;VACANT LAND;;ARC;;0;AU925462;
C;100;4481292;20;20250331 01:06;5181/1235254;
D;100;4481292;20;20250331 01:06;P;;;;;;
D;100;4481292;20;20250331 01:06;P;;;;;;
D;100;4481292;20;20250331 01:06;V;;;;;;
D;100;4481292;20;20250331 01:06;V;;;;;;
B;100;4481296;21;20250331 01:06;;;16;SPARROW DR;CALDERWOOD;2527;451.7;M;20250213;20250321;1050000;R1;R;RESIDENCE;;ARC;;0;AU911027;
C;100;4481296;21;20250331 01:06;5185/1235254;
D;100;4481296;21;20250331 01:06;P;;;;;;
D;100;4481296;21;20250331 01:06;P;;;;;;
D;100;4481296;21;20250331 01:06;V;;;;;;
D;100;4481296;21;20250331 01:06;V;;;;;;
B;100;4456087;22;20250331 01:06;;;52;BRISTLEBIRD DR;CALDERWOOD;2527;425;M;20250220;20250321;987000;R1;R;RESIDENCE;;ARC;;0;AU913946;
C;100;4456087;22;20250331 01:06;5031/1235253;
D;100;4456087;22;20250331 01:06;P;;;;;;
D;100;4456087;22;20250331 01:06;P;;;;;;
D;100;4456087;22;20250331 01:06;V;;;;;;
D;100;4456087;22;20250331 01:06;V;;;;;;
B;100;4456168;23;20250331 01:06;;;23;COCKATOO CRES;CALDERWOOD;2527;408.4;M;20250228;20250321;951000;R1;R;RESIDENCE;;ARC;;0;AU913667;
C;100;4456168;23;20250331 01:06;5112/1235253;
D;100;4456168;23;20250331 01:06;P;;;;;;
D;100;4456168;23;20250331 01:06;V;;;;;;
D;100;4456168;23;20250331 01:06;V;;;;;;
B;100;3791338;24;20250331 01:06;;;45 A;MCGREGOR AVE;BARRACK HEIGHTS;2528;287.5;M;20250123;20250320;895000;R2;R;RESIDENCE;;AAS;;0;AU909205;
C;100;3791338;24;20250331 01:06;2/1198849;
D;100;3791338;24;20250331 01:06;P;;;;;;
D;100;3791338;24;20250331 01:06;V;;;;;;
D;100;3791338;24;20250331 01:06;V;;;;;;
B;100;3914196;25;20250331 01:06;;;30;WONGAWILLI ST;TULLIMBAR;2527;249.6;M;20250220;20250321;842000;A;R;RESIDENCE;;CD;;0;AU913161;
C;100;3914196;25;20250331 01:06;239/1206966;
D;100;3914196;25;20250331 01:06;P;;;;;;
D;100;3914196;25;20250331 01:06;V;;;;;;
D;100;3914196;25;20250331 01:06;V;;;;;;
B;100;3984304;26;20250331 01:06;;;18;MEANDER DR;CALDERWOOD;2527;450;M;20250206;20250320;1015000;R1;R;RESIDENCE;;ARC;;0;AU906882;
C;100;3984304;26;20250331 01:06;1410/1206168;
D;100;3984304;26;20250331 01:06;P;;;;;;
D;100;3984304;26;20250331 01:06;P;;;;;;
D;100;3984304;26;20250331 01:06;V;;;;;;
D;100;3984304;26;20250331 01:06;V;;;;;;
B;100;3985269;27;20250331 01:06;;;10;RED GUM RD;ALBION PARK;2527;351.3;M;20250206;20250320;910000;R2;R;RESIDENCE;;ABA;;0;AU908824;
C;100;3985269;27;20250331 01:06;192/1212746;
D;100;3985269;27;20250331 01:06;P;;;;;;
D;100;3985269;27;20250331 01:06;V;;;;;;
D;100;3985269;27;20250331 01:06;V;;;;;;
B;100;4274429;28;20250331 01:06;;2;243;TONGARRA RD;ALBION PARK;2527;172;M;20250210;20250321;672000;;R;RESIDENCE;2;;;0;AU912405;
C;100;4274429;28;20250331 01:06;2/SP101046;
D;100;4274429;28;20250331 01:06;P;;;;;;
D;100;4274429;28;20250331 01:06;V;;;;;;
B;100;4353968;29;20250331 01:06;;;259;HARBOUR BVD;SHELL COVE;2529;239.8;M;20250228;20250325;1500000;R3;R;RESIDENCE;;AAY;;0;AU919281;
C;100;4353968;29;20250331 01:06;1007/1258299;
D;100;4353968;29;20250331 01:06;P;;;;;;
D;100;4353968;29;20250331 01:06;V;;;;;;
D;100;4353968;29;20250331 01:06;V;;;;;;
B;100;4344155;30;20250331 01:06;;7;46;KINGSTON ST;OAK FLATS;2529;105;M;20250306;20250325;730000;;R;RESIDENCE;7;;;0;AU919989;
C;100;4344155;30;20250331 01:06;7/SP100369;
D;100;4344155;30;20250331 01:06;P;;;;;;
D;100;4344155;30;20250331 01:06;V;;;;;;
D;100;4344155;30;20250331 01:06;V;;;;;;
B;100;4262740;31;20250331 01:06;;;15;AUGUSTA PKWY;SHELL COVE;2529;338.9;M;20250210;20250325;1095000;R2;R;RESIDENCE;;AAE;;0;AU919814;
C;100;4262740;31;20250331 01:06;21/1171678;
D;100;4262740;31;20250331 01:06;P;;;;;;
D;100;4262740;31;20250331 01:06;P;;;;;;
D;100;4262740;31;20250331 01:06;V;;;;;;
D;100;4262740;31;20250331 01:06;V;;;;;;
Z;166;31;31;102;
