A;RTSALEDATA;303;20250310 01:09;VALNET;
B;303;3722073;27;20250310 01:09;;2;50;KERRY ST;MACLEAN;2463;885;M;20250211;20250227;815000;;R;RESIDENCE;2;;;0;AU855230;
C;303;3722073;27;20250310 01:09;2/SP88745;
D;303;3722073;27;20250310 01:09;P;;;;;;
D;303;3722073;27;20250310 01:09;P;;;;;;
D;303;3722073;27;20250310 01:09;V;;;;;;
B;303;4427213;28;20250310 01:09;;;7;LAURIE DR;ILUKA;2466;546.6;M;20250130;20250303;285000;R2;V;VACANT LAND;;ABB;;0;AU864095;
C;303;4427213;28;20250310 01:09;12/271283;
D;303;4427213;28;20250310 01:09;P;;;;;;
D;303;4427213;28;20250310 01:09;V;;;;;;
Z;138;28;28;80;
