A;RTSALEDATA;150;20250120 01:07;VALNET;
B;150;1676183;10;20250120 01:07;;1;6;SALLYWATTLE DR;SUFFOLK PARK;2481;;;20241123;20250109;1165000;;R;RESIDENCE;1;;;0;AU734606;
C;150;1676183;10;20250120 01:07;1/SP63880;
D;150;1676183;10;20250120 01:07;P;;;;;;
D;150;1676183;10;20250120 01:07;P;;;;;;
D;150;1676183;10;20250120 01:07;V;;;;;;
B;150;1668457;11;20250120 01:07;;;1247;MYOCUM RD;MULLUMBIMBY;2482;4.652;H;20241101;20241213;1598500;RU1;R;RESIDENCE;;RRD;;0;AU677720;
C;150;1668457;11;20250120 01:07;1/124479 180/755692 Subject to Zany Dip Site;
D;150;1668457;11;20250120 01:07;P;;;;;;
D;150;1668457;11;20250120 01:07;V;;;;;;
B;150;1666061;12;20250120 01:07;;;27;BEECH DR;SUFFOLK PARK;2481;811.9;M;20241219;20250115;1640000;R2;R;RESIDENCE;;AHF;;0;AU748299;
C;150;1666061;12;20250120 01:07;17/805839;
D;150;1666061;12;20250120 01:07;P;;;;;;
D;150;1666061;12;20250120 01:07;P;;;;;;
D;150;1666061;12;20250120 01:07;V;;;;;;
B;150;1674019;13;20250120 01:07;;;38;NEW CITY RD;MULLUMBIMBY;2482;948.4;M;20240909;20241209;450000;R2;R;RESIDENCE;;AHD;;0;AU657765;
C;150;1674019;13;20250120 01:07;35, 36/2/4721;
D;150;1674019;13;20250120 01:07;P;;;;;;
D;150;1674019;13;20250120 01:07;V;;;;;;
D;150;1674019;13;20250120 01:07;V;;;;;;
B;150;1674019;14;20250120 01:07;;;38;NEW CITY RD;MULLUMBIMBY;2482;948.4;M;20240909;20241209;465000;R2;R;RESIDENCE;;AHD;;0;AU657767;
C;150;1674019;14;20250120 01:07;35, 36/2/4721;
D;150;1674019;14;20250120 01:07;P;;;;;;
D;150;1674019;14;20250120 01:07;V;;;;;;
D;150;1674019;14;20250120 01:07;V;;;;;;
B;150;1666283;15;20250120 01:07;;;19;BERRIMBILLAH CT;OCEAN SHORES;2483;1664;M;20241023;20250115;2025000;R2;R;RESIDENCE;;AHM;;0;AU748408;
C;150;1666283;15;20250120 01:07;3021/249562;
D;150;1666283;15;20250120 01:07;P;;;;;;
D;150;1666283;15;20250120 01:07;V;;;;;;
B;150;1669077;16;20250120 01:07;;;12 A;CROWN ST;MULLUMBIMBY;2482;556.4;M;20241209;20250113;900000;R2;R;RESIDENCE;;AHD;;0;AU741088;
C;150;1669077;16;20250120 01:07;7/26049;
D;150;1669077;16;20250120 01:07;P;;;;;;
D;150;1669077;16;20250120 01:07;V;;;;;;
D;150;1669077;16;20250120 01:07;V;;;;;;
B;150;1671674;17;20250120 01:07;;3;64;KINGSLEY ST;BYRON BAY;2481;;;20241212;20250110;1100000;;R;RESIDENCE;3;;;0;AU736943;
C;150;1671674;17;20250120 01:07;3/SP34741;
D;150;1671674;17;20250120 01:07;P;;;;;;
D;150;1671674;17;20250120 01:07;P;;;;;;
D;150;1671674;17;20250120 01:07;V;;;;;;
B;150;1671878;18;20250120 01:07;;3;2;LANGI PL;OCEAN SHORES;2483;;;20241115;20250109;800000;;R;RESIDENCE;3;;;0;AU735684;
C;150;1671878;18;20250120 01:07;3/SP7846;
D;150;1671878;18;20250120 01:07;P;;;;;;
D;150;1671878;18;20250120 01:07;P;;;;;;
D;150;1671878;18;20250120 01:07;V;;;;;;
D;150;1671878;18;20250120 01:07;V;;;;;;
B;150;1666854;19;20250120 01:07;;;10;BRANDON ST;SUFFOLK PARK;2481;663.9;M;20241108;20250113;3360000;R2;R;RESIDENCE;;AHG;;0;AU740122;
C;150;1666854;19;20250120 01:07;17/12/11632;
D;150;1666854;19;20250120 01:07;P;;;;;;
D;150;1666854;19;20250120 01:07;P;;;;;;
D;150;1666854;19;20250120 01:07;V;;;;;;
D;150;1666854;19;20250120 01:07;V;;;;;;
D;150;1666854;19;20250120 01:07;V;;;;;;
D;150;1666854;19;20250120 01:07;V;;;;;;
B;150;3018359;20;20250120 01:07;;5;7;BRIGANTINE ST;BYRON BAY;2481;;;20241021;20250110;4300000;;3;COMMERCIAL;5;;;0;AU737621;
C;150;3018359;20;20250120 01:07;5/SP70893;
D;150;3018359;20;20250120 01:07;P;;;;;;
D;150;3018359;20;20250120 01:07;V;;;;;;
B;150;4572160;21;20250120 01:07;;5;6;JULIAN ROCKS DR;BYRON BAY;2481;171;M;20241213;20250110;920000;;R;RESIDENCE;5;;;0;AU737257;
C;150;4572160;21;20250120 01:07;5/SP108611;
D;150;4572160;21;20250120 01:07;P;;;;;;
D;150;4572160;21;20250120 01:07;P;;;;;;
D;150;4572160;21;20250120 01:07;V;;;;;;
D;150;4572160;21;20250120 01:07;V;;;;;;
D;150;4572160;21;20250120 01:07;V;;;;;;
B;150;4582502;22;20250120 01:07;;;;THE POCKET RD;THE POCKET;2483;8851;M;20240701;20241114;25487;;V;VACANT LAND;;;;0;AU592036;
C;150;4582502;22;20250120 01:07;1/1311379;
D;150;4582502;22;20250120 01:07;P;;;;;;
D;150;4582502;22;20250120 01:07;V;;;;;;
D;150;4582502;22;20250120 01:07;V;;;;;;
B;150;3723167;23;20250120 01:07;;;32;RIFLE RANGE RD;BANGALOW;2479;930.6;M;20241220;20250115;2400000;R2;R;RESIDENCE;;AJC;;0;AU747186;
C;150;3723167;23;20250120 01:07;111/1188411;
D;150;3723167;23;20250120 01:07;P;;;;;;
D;150;3723167;23;20250120 01:07;V;;;;;;
B;150;3530414;24;20250120 01:07;;5;75;BANGALOW RD;BYRON BAY;2481;;;20241205;20250110;1500000;;R;RESIDENCE;5;;;0;AU737805;
C;150;3530414;24;20250120 01:07;5/SP86774;
D;150;3530414;24;20250120 01:07;P;;;;;;
D;150;3530414;24;20250120 01:07;V;;;;;;
B;150;3629994;25;20250120 01:07;;;34;HELEN ST;SOUTH GOLDEN BEACH;2483;750.2;M;20240925;20250110;1500000;R2;R;RESIDENCE;;AHZ;;0;AU738907;
C;150;3629994;25;20250120 01:07;4/1173766;
D;150;3629994;25;20250120 01:07;P;;;;;;
D;150;3629994;25;20250120 01:07;P;;;;;;
D;150;3629994;25;20250120 01:07;V;;;;;;
D;150;3629994;25;20250120 01:07;V;;;;;;
B;150;3801036;26;20250120 01:07;;;10;COOPER ST;BYRON BAY;2481;606.8;M;20240924;20250115;2500000;R2;R;RESIDENCE;;AKN;;0;AU749244;
C;150;3801036;26;20250120 01:07;6/1200814;
D;150;3801036;26;20250120 01:07;P;;;;;;
D;150;3801036;26;20250120 01:07;P;;;;;;
D;150;3801036;26;20250120 01:07;V;;;;;;
D;150;3801036;26;20250120 01:07;V;;;;;;
B;150;4373435;27;20250120 01:07;;4;150;WHIAN RD;EUREKA;2480;7000;M;20241129;20250110;885000;RU2;V;VACANT LAND;;RRL;;0;AU737586;
C;150;4373435;27;20250120 01:07;4/286964;
D;150;4373435;27;20250120 01:07;P;;;;;;
D;150;4373435;27;20250120 01:07;P;;;;;;
D;150;4373435;27;20250120 01:07;V;;;;;;
D;150;4373435;27;20250120 01:07;V;;;;;;
Z;145;27;27;89;
