A;575;20020402 13:21;CDIXON;
B;575;2696189;12;20020402 13:21;;;23;BROOKONG AVE;WAGGA WAGGA;2650;;;20020201;20020306;200000;A;R;RESIDENCE;;CJ;;;8431856;
C;575;2696189;12;20020402 13:21;8/E/13345;
D;575;2696189;12;20020402 13:21;P;;;;;;
D;575;2696189;12;20020402 13:21;P;;;;;;
D;575;2696189;12;20020402 13:21;V;;;;;;
D;575;2696189;12;20020402 13:21;V;;;;;;
B;575;2696286;13;20020402 13:21;;2;33;BRUCE ST;TOLLAND WEST;2650;;;20020211;20020311;62000;;R;RESIDENCE;2;;;;8429413;
C;575;2696286;13;20020402 13:21;2//SP 47540;
D;575;2696286;13;20020402 13:21;P;;;;;;
D;575;2696286;13;20020402 13:21;P;;;;;;
D;575;2696286;13;20020402 13:21;V;;;;;;
D;575;2696286;13;20020402 13:21;V;;;;;;
B;575;2696290;14;20020402 13:21;;;31;BRUCE ST;TOLLAND WEST;2650;;;20020110;20020208;107500;A;R;RESIDENCE;;DZ;AC;;8386593;
C;575;2696290;14;20020402 13:21;134//224143;
D;575;2696290;14;20020402 13:21;P;;;;;;
D;575;2696290;14;20020402 13:21;P;;;;;;
D;575;2696290;14;20020402 13:21;V;;;;;;
B;575;2696754;15;20020402 13:21;;4;5;CHAMBERS PL;WAGGA WAGGA;2650;;;20020117;20020207;119500;;R;RESIDENCE;4;;AC;;8401879;
C;575;2696754;15;20020402 13:21;4//SP 41685;
D;575;2696754;15;20020402 13:21;P;;;;;;
D;575;2696754;15;20020402 13:21;V;;;;;;
B;575;2697176;16;20020402 13:21;;3;36;COLLINS ST;WAGGA WAGGA;2650;;;20010121;20020225;115000;;R;RESIDENCE;3;;;;8404917;
C;575;2697176;16;20020402 13:21;3//12064;
D;575;2697176;16;20020402 13:21;P;;;;;;
D;575;2697176;16;20020402 13:21;V;;;;;;
D;575;2697176;16;20020402 13:21;V;;;;;;
B;575;2697196;17;20020402 13:21;;;59;COLLINS ST;WAGGA WAGGA;2650;;;20020130;20020227;173000;A;R;RESIDENCE;;CR;;;8432021;
C;575;2697196;17;20020402 13:21;3//3156;
D;575;2697196;17;20020402 13:21;P;;;;;;
D;575;2697196;17;20020402 13:21;V;;;;;;
D;575;2697196;17;20020402 13:21;V;;;;;;
B;575;2697455;18;20020402 13:21;;;36;COPLAND ST;WAGGA WAGGA;2650;834.9;M;20020114;20020222;122000;A;R;RESIDENCE;;DH;;;8414473;
C;575;2697455;18;20020402 13:21;2//38229;
D;575;2697455;18;20020402 13:21;P;;;;;;
D;575;2697455;18;20020402 13:21;V;;;;;;
D;575;2697455;18;20020402 13:21;V;;;;;;
B;575;2697609;19;20020402 13:21;;;100;CRAMPTON ST;WAGGA WAGGA;2650;948.8;M;20011026;20011121;237000;A;R;RESIDENCE;;CL;;;8450009;
C;575;2697609;19;20020402 13:21;A//150332;
D;575;2697609;19;20020402 13:21;P;;;;;;
D;575;2697609;19;20020402 13:21;V;;;;;;
B;575;2698180;20;20020402 13:21;;;36;DALTON ST;TURVEY PARK;2650;;;20020208;20020308;172000;A;R;RESIDENCE;;CM;;;8451569;
C;575;2698180;20;20020402 13:21;29/A/37333;
D;575;2698180;20;20020402 13:21;P;;;;;;
D;575;2698180;20;20020402 13:21;P;;;;;;
D;575;2698180;20;20020402 13:21;V;;;;;;
B;575;2698493;21;20020402 13:21;;12;9;DOCKER ST;WAGGA WAGGA;2650;;;20020215;20020308;86000;;R;RESIDENCE;12;;;;8455960;
C;575;2698493;21;20020402 13:21;12//23110;
D;575;2698493;21;20020402 13:21;P;;;;;;
D;575;2698493;21;20020402 13:21;V;;;;;;
D;575;2698493;21;20020402 13:21;V;;;;;;
B;575;2698679;22;20020402 13:21;;;66;EAST ST;NORTH WAGGA WAGGA;2650;1012;M;20020104;20020215;105000;R;R;RESIDENCE;;LA;AC;;8379043;
C;575;2698679;22;20020402 13:21;32//3952;
D;575;2698679;22;20020402 13:21;P;;;;;;
D;575;2698679;22;20020402 13:21;P;;;;;;
D;575;2698679;22;20020402 13:21;V;;;;;;
B;575;2698885;23;20020402 13:21;;;279;EDWARD ST;WAGGA WAGGA;2650;537.6;M;20020130;20020228;170500;A;R;RESIDENCE;;CD;;;8435247;
C;575;2698885;23;20020402 13:21;1//300780;
D;575;2698885;23;20020402 13:21;P;;;;;;
D;575;2698885;23;20020402 13:21;P;;;;;;
D;575;2698885;23;20020402 13:21;V;;;;;;
B;575;2699002;24;20020402 13:21;;;168;EDWARD ST;WAGGA WAGGA;2650;524.9;M;20020121;20020218;138000;A;R;RESIDENCE;;CD;;;8393388;
C;575;2699002;24;20020402 13:21;2//37352;
D;575;2699002;24;20020402 13:21;P;;;;;;
D;575;2699002;24;20020402 13:21;P;;;;;;
D;575;2699002;24;20020402 13:21;V;;;;;;
B;575;2699282;25;20020402 13:21;;;19;FAIRBAIRN CRES;KOORINGAL;2650;646.5;M;20020129;20020227;95000;A;R;RESIDENCE;;DH;;;8422264;
C;575;2699282;25;20020402 13:21;3//564453;
D;575;2699282;25;20020402 13:21;P;;;;;;
D;575;2699282;25;20020402 13:21;P;;;;;;
D;575;2699282;25;20020402 13:21;V;;;;;;
B;575;2699568;26;20020402 13:21;;;84;FERNLEIGH RD;TURVEY PARK;2650;714.5;M;20020123;20020225;93000;A;R;RESIDENCE;;CN;;;8409087;
C;575;2699568;26;20020402 13:21;27//36287;
D;575;2699568;26;20020402 13:21;P;;;;;;
D;575;2699568;26;20020402 13:21;V;;;;;;
B;575;2699633;27;20020402 13:21;;;17;FITZMAURICE ST;WAGGA WAGGA;2650;;;20011122;20020111;260000;B;3;COMMERCIAL;;AD;;;8420151;
C;575;2699633;27;20020402 13:21;D//332583;
D;575;2699633;27;20020402 13:21;P;;;;;;
D;575;2699633;27;20020402 13:21;V;;;;;;
B;575;2699801;28;20020402 13:21;;;6;FITZROY ST;TATTON;2650;873;M;20020204;20020304;285000;A;R;RESIDENCE;;FP;;;8413977;
C;575;2699801;28;20020402 13:21;1//842676;
D;575;2699801;28;20020402 13:21;P;;;;;;
D;575;2699801;28;20020402 13:21;V;;;;;;
B;575;2699938;29;20020402 13:21;;;166;FORSYTH ST;WAGGA WAGGA;2650;;;20020218;20020304;148000;A;R;RESIDENCE;;CD;;;8439641;
C;575;2699938;29;20020402 13:21;A//11647;
D;575;2699938;29;20020402 13:21;P;;;;;;
D;575;2699938;29;20020402 13:21;P;;;;;;
D;575;2699938;29;20020402 13:21;V;;;;;;
D;575;2699938;29;20020402 13:21;V;;;;;;
B;575;2700291;30;20020402 13:21;;;40;GARLAND ST;TURVEY PARK;2650;;;20011210;20020222;143500;A;R;RESIDENCE;;CM;;;8402246;
C;575;2700291;30;20020402 13:21;8//6801;
D;575;2700291;30;20020402 13:21;P;;;;;;
D;575;2700291;30;20020402 13:21;P;;;;;;
D;575;2700291;30;20020402 13:21;V;;;;;;
B;575;2700344;31;20020402 13:21;;2;50;GENEVA CRES;LAKE ALBERT;2650;;;20011206;20020111;67500;;3;HOME UNIT;2;;;;8426496;
C;575;2700344;31;20020402 13:21;2//34744;
D;575;2700344;31;20020402 13:21;P;;;;;;
D;575;2700344;31;20020402 13:21;P;;;;;;
D;575;2700344;31;20020402 13:21;V;;;;;;
D;575;2700344;31;20020402 13:21;V;;;;;;
B;575;2700344;32;20020402 13:21;;1;50;GENEVA CRES;LAKE ALBERT;2650;;;20011213;20020111;67500;;3;HOME UNIT;1;;;;8426495;
C;575;2700344;32;20020402 13:21;1//34744;
D;575;2700344;32;20020402 13:21;P;;;;;;
D;575;2700344;32;20020402 13:21;P;;;;;;
D;575;2700344;32;20020402 13:21;V;;;;;;
B;575;2700388;33;20020402 13:21;;2;1;GIDGEE PL;GLENFIELD PARK;2650;;;20020201;20020226;120000;;3;HOME UNIT;2;;;;8450440;
C;575;2700388;33;20020402 13:21;2//SP 60652;
D;575;2700388;33;20020402 13:21;P;;;;;;
D;575;2700388;33;20020402 13:21;V;;;;;;
D;575;2700388;33;20020402 13:21;V;;;;;;
B;575;2700398;34;20020402 13:21;;;9;GIDGEE PL;GLENFIELD PARK;2650;943.6;M;20020118;20020211;258000;A;R;RESIDENCE;;FK;AC;;8388811;
C;575;2700398;34;20020402 13:21;80//865536;
D;575;2700398;34;20020402 13:21;P;;;;;;
D;575;2700398;34;20020402 13:21;V;;;;;;
B;575;2700456;35;20020402 13:21;;;2;GIRRAWEEN MEWS;GLENFIELD PARK;2650;340;M;20011221;20020215;127000;A;R;RESIDENCE;;CX;AC;;8397006;
C;575;2700456;35;20020402 13:21;58//829997;
D;575;2700456;35;20020402 13:21;P;;;;;;
D;575;2700456;35;20020402 13:21;V;;;;;;
B;575;2700530;36;20020402 13:21;;;22;GOBORRA ST;GLENFIELD PARK;2650;800;M;20020129;20020226;152500;A;R;RESIDENCE;;CX;;;8416442;
C;575;2700530;36;20020402 13:21;223//262586;
D;575;2700530;36;20020402 13:21;P;;;;;;
D;575;2700530;36;20020402 13:21;P;;;;;;
D;575;2700530;36;20020402 13:21;V;;;;;;
B;575;2700551;37;20020402 13:21;;;23;GOONIGUL AVE;WAGGA WAGGA;2650;;;20011217;20020129;113000;A;R;RESIDENCE;;CF;AC;;8391275;
C;575;2700551;37;20020402 13:21;2//345043;
D;575;2700551;37;20020402 13:21;P;;;;;;
D;575;2700551;37;20020402 13:21;P;;;;;;
D;575;2700551;37;20020402 13:21;V;;;;;;
B;575;2700723;38;20020402 13:21;;;35;GRAHAM ST;LAKE ALBERT;2650;858.3;M;20020130;20020227;175000;A;R;RESIDENCE;;DQ;;;8413247;
C;575;2700723;38;20020402 13:21;2//250168;
D;575;2700723;38;20020402 13:21;P;;;;;;
D;575;2700723;38;20020402 13:21;P;;;;;;
D;575;2700723;38;20020402 13:21;V;;;;;;
B;575;2700775;39;20020402 13:21;;;42;GRANDVIEW AVE;TURVEY PARK;2650;;;20020125;20020304;195000;A;R;RESIDENCE;;CM;;;8439574;
C;575;2700775;39;20020402 13:21;9/2/14383;
D;575;2700775;39;20020402 13:21;P;;;;;;
D;575;2700775;39;20020402 13:21;P;;;;;;
D;575;2700775;39;20020402 13:21;V;;;;;;
B;575;2700821;40;20020402 13:21;;;38;GREGORY CRES;LAKE ALBERT;2650;775.2;M;20011107;20011213;145000;A;R;RESIDENCE;;DW;;;8429787;
C;575;2700821;40;20020402 13:21;70//258695;
D;575;2700821;40;20020402 13:21;P;;;;;;
D;575;2700821;40;20020402 13:21;P;;;;;;
D;575;2700821;40;20020402 13:21;V;;;;;;
D;575;2700821;40;20020402 13:21;V;;;;;;
B;575;2701064;41;20020402 13:21;;;17;GUNN DR;ESTELLA;2650;810.1;M;20020125;20020308;159500;A;R;RESIDENCE;;CA;;;8433958;
C;575;2701064;41;20020402 13:21;209//801638;
D;575;2701064;41;20020402 13:21;P;;;;;;
D;575;2701064;41;20020402 13:21;V;;;;;;
B;575;2701192;42;20020402 13:21;;;214;GURWOOD ST;WAGGA WAGGA;2650;;;20020124;20020219;125000;A;R;RESIDENCE;;CF;AC;;8385983;
C;575;2701192;42;20020402 13:21;1//18520;
D;575;2701192;42;20020402 13:21;P;;;;;;
D;575;2701192;42;20020402 13:21;V;;;;;;
D;575;2701192;42;20020402 13:21;V;;;;;;
B;575;2701430;43;20020402 13:21;;;;HAMMOND AVE;WAGGA WAGGA;2650;16.59;H;20011212;20020109;200000;R;R;RESIDENCE;;KQ;;;8431965;
C;575;2701430;43;20020402 13:21;1//152987;
D;575;2701430;43;20020402 13:21;P;;;;;;
D;575;2701430;43;20020402 13:21;P;;;;;;
D;575;2701430;43;20020402 13:21;V;;;;;;
D;575;2701430;43;20020402 13:21;V;;;;;;
D;575;2701430;43;20020402 13:21;V;;;;;;
D;575;2701430;43;20020402 13:21;V;;;;;;
D;575;2701430;43;20020402 13:21;V;;;;;;
B;575;2702053;44;20020402 13:21;;;20;HORSLEY ST;KOORINGAL;2650;740;M;20020118;20020308;155000;A;R;RESIDENCE;;FU;;;8431618;
C;575;2702053;44;20020402 13:21;11//259345;
D;575;2702053;44;20020402 13:21;P;;;;;;
D;575;2702053;44;20020402 13:21;P;;;;;;
D;575;2702053;44;20020402 13:21;V;;;;;;
B;575;2702242;45;20020402 13:21;;;83;HUTHWAITE ST;MOUNT AUSTIN;2650;836.7;M;20020218;20020301;128500;A;R;RESIDENCE;;DZ;;;8401726;
C;575;2702242;45;20020402 13:21;144//258588;
D;575;2702242;45;20020402 13:21;P;;;;;;
D;575;2702242;45;20020402 13:21;V;;;;;;
B;575;2702636;46;20020402 13:21;;;12;JASMIN CRES;LAKE ALBERT;2650;615.3;M;20011109;20020215;145000;A;V;VACANT LAND;;DS;;;8441496;
C;575;2702636;46;20020402 13:21;89//253769;
D;575;2702636;46;20020402 13:21;P;;;;;;
D;575;2702636;46;20020402 13:21;P;;;;;;
D;575;2702636;46;20020402 13:21;V;;;;;;
D;575;2702636;46;20020402 13:21;V;;;;;;
B;575;2702916;47;20020402 13:21;;;15;KALDARI CRES;GLENFIELD PARK;2650;700;M;20020117;20020228;142150;A;R;RESIDENCE;;CX;;;8417441;
C;575;2702916;47;20020402 13:21;45//841896;
D;575;2702916;47;20020402 13:21;P;;;;;;
D;575;2702916;47;20020402 13:21;P;;;;;;
D;575;2702916;47;20020402 13:21;V;;;;;;
D;575;2702916;47;20020402 13:21;V;;;;;;
B;575;2702932;48;20020402 13:21;;;93;KALOONA DR;BOURKELANDS;2650;1005;M;20010822;20020301;31000;A;3;;;DV;;;8442264;
C;575;2702932;48;20020402 13:21;63//1013620;
D;575;2702932;48;20020402 13:21;P;;;;;;
D;575;2702932;48;20020402 13:21;V;;;;;;
B;575;2702932;49;20020402 13:21;;;93;KALOONA DR;BOURKELANDS;2650;1005;M;20020202;20020301;224000;A;R;RESIDENCE;;DV;;;8442265;
C;575;2702932;49;20020402 13:21;63//1013620;
D;575;2702932;49;20020402 13:21;P;;;;;;
D;575;2702932;49;20020402 13:21;P;;;;;;
D;575;2702932;49;20020402 13:21;V;;;;;;
B;575;2702970;50;20020402 13:21;;;2;KAMAROO CT;GLENFIELD PARK;2650;779.5;M;20020129;20020314;187000;A;R;RESIDENCE;;CX;;;8446400;
C;575;2702970;50;20020402 13:21;3//843014;
D;575;2702970;50;20020402 13:21;P;;;;;;
D;575;2702970;50;20020402 13:21;P;;;;;;
D;575;2702970;50;20020402 13:21;V;;;;;;
B;575;2703058;51;20020402 13:21;;;19;KAREN ST;TOLLAND WEST;2650;790.4;M;20010323;20020206;106640;A;R;RESIDENCE;;DZ;AC;;8368458;
C;575;2703058;51;20020402 13:21;68//220796;
D;575;2703058;51;20020402 13:21;P;;;;;;
D;575;2703058;51;20020402 13:21;P;;;;;;
D;575;2703058;51;20020402 13:21;V;;;;;;
B;575;2703248;52;20020402 13:21;;;13;KILPATRICK ST;KOORINGAL;2650;613.3;M;20020129;20020208;135000;A;R;RESIDENCE;;DH;;;8426116;
C;575;2703248;52;20020402 13:21;40//242635;
D;575;2703248;52;20020402 13:21;P;;;;;;
D;575;2703248;52;20020402 13:21;P;;;;;;
D;575;2703248;52;20020402 13:21;V;;;;;;
B;575;2703377;53;20020402 13:21;;;20;KIMBERLEY DR;TATTON;2650;910.2;M;20020129;20020219;240000;A;R;RESIDENCE;;FP;;;8396235;
C;575;2703377;53;20020402 13:21;2//816355;
D;575;2703377;53;20020402 13:21;P;;;;;;
D;575;2703377;53;20020402 13:21;P;;;;;;
D;575;2703377;53;20020402 13:21;V;;;;;;
D;575;2703377;53;20020402 13:21;V;;;;;;
B;575;2703455;54;20020402 13:21;;;264;KINCAID ST;WAGGA WAGGA;2650;765.1;M;20020108;20020205;90000;A;R;RESIDENCE;;CK;;;8408624;
C;575;2703455;54;20020402 13:21;1//545929;
D;575;2703455;54;20020402 13:21;P;;;;;;
D;575;2703455;54;20020402 13:21;P;;;;;;
D;575;2703455;54;20020402 13:21;V;;;;;;
B;575;2703753;55;20020402 13:21;;;494;KOORINGAL RD;KOORINGAL;2650;771.4;M;20020122;20020226;110000;A;R;RESIDENCE;;DL;;;8435220;
C;575;2703753;55;20020402 13:21;9//231977;
D;575;2703753;55;20020402 13:21;P;;;;;;
D;575;2703753;55;20020402 13:21;V;;;;;;
B;575;2704020;56;20020402 13:21;;;151;LAKE ALBERT RD;WAGGA WAGGA;2650;991.7;M;20020125;20020222;210000;A;R;RESIDENCE;;EJ;;;8396238;
C;575;2704020;56;20020402 13:21;23//836449;
D;575;2704020;56;20020402 13:21;P;;;;;;
D;575;2704020;56;20020402 13:21;V;;;;;;
D;575;2704020;56;20020402 13:21;V;;;;;;
B;575;2704131;57;20020402 13:21;;;266;LAKE ALBERT RD;WAGGA WAGGA;2650;872.6;M;20011221;20020218;73000;A;R;RESIDENCE;;DE;AC;;8385505;
C;575;2704131;57;20020402 13:21;28//38977;
D;575;2704131;57;20020402 13:21;P;;;;;;
D;575;2704131;57;20020402 13:21;P;;;;;;
D;575;2704131;57;20020402 13:21;V;;;;;;
B;575;2704202;58;20020402 13:21;;;436;LAKE ALBERT RD;WAGGA WAGGA;2650;697;M;20020125;20020208;120000;A;3;;;DT;;;8398986;
C;575;2704202;58;20020402 13:21;10//250457;
D;575;2704202;58;20020402 13:21;P;;;;;;
D;575;2704202;58;20020402 13:21;V;;;;;;
B;575;2704248;59;20020402 13:21;;;46;LAKEHAVEN DR;WAGGA WAGGA;2650;1263;M;20020123;20020222;125000;R;R;RESIDENCE;;KF;;;8418065;
C;575;2704248;59;20020402 13:21;48//872306;
D;575;2704248;59;20020402 13:21;P;;;;;;
D;575;2704248;59;20020402 13:21;P;;;;;;
D;575;2704248;59;20020402 13:21;V;;;;;;
D;575;2704248;59;20020402 13:21;V;;;;;;
B;575;2704345;60;20020402 13:21;;;38;LAMILLA ST;GLENFIELD PARK;2650;757.8;M;20011122;20011220;152500;A;R;RESIDENCE;;CX;AC;;8384879;
C;575;2704345;60;20020402 13:21;64//813432;
D;575;2704345;60;20020402 13:21;P;;;;;;
D;575;2704345;60;20020402 13:21;P;;;;;;
D;575;2704345;60;20020402 13:21;V;;;;;;
D;575;2704345;60;20020402 13:21;V;;;;;;
B;575;2704506;61;20020402 13:21;;;42;LANGI CRES;GLENFIELD PARK;2650;750.1;M;20020118;20020226;146500;A;R;RESIDENCE;;CX;;;8413481;
C;575;2704506;61;20020402 13:21;21//805300;
D;575;2704506;61;20020402 13:21;P;;;;;;
D;575;2704506;61;20020402 13:21;P;;;;;;
D;575;2704506;61;20020402 13:21;V;;;;;;
B;575;2704523;62;20020402 13:21;;;8;LANGI CRES;GLENFIELD PARK;2650;730;M;20020206;20020308;132000;A;R;RESIDENCE;;CX;;;8442391;
C;575;2704523;62;20020402 13:21;4//805300;
D;575;2704523;62;20020402 13:21;P;;;;;;
D;575;2704523;62;20020402 13:21;V;;;;;;
B;575;2704658;63;20020402 13:21;;6;2;LEENA PL;WAGGA WAGGA;2650;;;20020115;20020212;96000;;3;;6;;AC;;8388734;
C;575;2704658;63;20020402 13:21;6//SP 34637;
D;575;2704658;63;20020402 13:21;P;;;;;;
D;575;2704658;63;20020402 13:21;V;;;;;;
B;575;2704675;64;20020402 13:21;;1;3;LEENA PL;WAGGA WAGGA;2650;;;20011220;20020208;95000;;R;RESIDENCE;1;;AC;;8391281;
C;575;2704675;64;20020402 13:21;1//34535;
D;575;2704675;64;20020402 13:21;P;;;;;;
D;575;2704675;64;20020402 13:21;V;;;;;;
B;575;2704767;65;20020402 13:21;;;39;LINDSAY ST;TURVEY PARK;2650;727.2;M;20011217;20020118;173000;A;R;RESIDENCE;;CM;;;8407816;
C;575;2704767;65;20020402 13:21;4//506488;
D;575;2704767;65;20020402 13:21;P;;;;;;
D;575;2704767;65;20020402 13:21;V;;;;;;
D;575;2704767;65;20020402 13:21;V;;;;;;
B;575;2704788;66;20020402 13:21;;;8;LITTLE BEST ST;WAGGA WAGGA;2650;;;20011006;20020222;129350;A;R;RESIDENCE;;CD;;;8400129;
C;575;2704788;66;20020402 13:21;9//37352;
D;575;2704788;66;20020402 13:21;P;;;;;;
D;575;2704788;66;20020402 13:21;P;;;;;;
D;575;2704788;66;20020402 13:21;V;;;;;;
B;575;2704814;67;20020402 13:21;;;28;LONERGAN PL;WAGGA WAGGA;2650;583.9;M;20011206;20020204;85000;A;R;RESIDENCE;;CT;;;8413517;
C;575;2704814;67;20020402 13:21;21//250849;
D;575;2704814;67;20020402 13:21;P;;;;;;
D;575;2704814;67;20020402 13:21;P;;;;;;
D;575;2704814;67;20020402 13:21;V;;;;;;
B;575;2705106;68;20020402 13:21;;;10;MAGNOLIA PDE;LAKE ALBERT;2650;1032;M;20010102;20020213;198000;A;R;RESIDENCE;;DS;AC;;8395171;
C;575;2705106;68;20020402 13:21;12//792927;
D;575;2705106;68;20020402 13:21;P;;;;;;
D;575;2705106;68;20020402 13:21;P;;;;;;
D;575;2705106;68;20020402 13:21;V;;;;;;
D;575;2705106;68;20020402 13:21;V;;;;;;
B;575;2705164;69;20020402 13:21;;;45;MAHER ST;TOLLAND WEST;2650;712.8;M;20020116;20020206;136000;A;R;RESIDENCE;;DZ;;;8392253;
C;575;2705164;69;20020402 13:21;39//250082;
D;575;2705164;69;20020402 13:21;P;;;;;;
D;575;2705164;69;20020402 13:21;V;;;;;;
D;575;2705164;69;20020402 13:21;V;;;;;;
B;575;2705231;70;20020402 13:21;;;42;MAIN ST;LAKE ALBERT;2650;657;M;20011220;20020307;127000;A;R;RESIDENCE;;DT;;;8441210;
C;575;2705231;70;20020402 13:21;1//252381;
D;575;2705231;70;20020402 13:21;P;;;;;;
D;575;2705231;70;20020402 13:21;P;;;;;;
D;575;2705231;70;20020402 13:21;V;;;;;;
B;575;2705456;71;20020402 13:21;;;14;MAPLE RD;LAKE ALBERT;2650;715;M;20020213;20020313;110000;A;R;RESIDENCE;;DS;;;8445664;
C;575;2705456;71;20020402 13:21;26//251364;
D;575;2705456;71;20020402 13:21;P;;;;;;
D;575;2705456;71;20020402 13:21;P;;;;;;
D;575;2705456;71;20020402 13:21;V;;;;;;
D;575;2705456;71;20020402 13:21;V;;;;;;
B;575;2705476;72;20020402 13:21;;;54;MAPLE RD;LAKE ALBERT;2650;617.4;M;20011114;20011212;110500;A;R;RESIDENCE;;DS;;;8407884;
C;575;2705476;72;20020402 13:21;104//255183;
D;575;2705476;72;20020402 13:21;P;;;;;;
D;575;2705476;72;20020402 13:21;V;;;;;;
B;575;2705760;73;20020402 13:21;;;14;MASON ST;WAGGA WAGGA;2650;;;20020206;20020306;139000;A;R;RESIDENCE;;CT;;;8425395;
C;575;2705760;73;20020402 13:21;53//12140;
D;575;2705760;73;20020402 13:21;P;;;;;;
D;575;2705760;73;20020402 13:21;V;;;;;;
D;575;2705760;73;20020402 13:21;V;;;;;;
B;575;2705802;74;20020402 13:21;;;44;MCCOULLOUGH DR;TOLLAND;2650;1618;M;20010627;20010724;227000;A;R;RESIDENCE;;CQ;;;8462483;
C;575;2705802;74;20020402 13:21;6//749302;
D;575;2705802;74;20020402 13:21;P;;;;;;
D;575;2705802;74;20020402 13:21;P;;;;;;
D;575;2705802;74;20020402 13:21;V;;;;;;
D;575;2705802;74;20020402 13:21;V;;;;;;
B;575;2706108;75;20020402 13:21;;;6;MELKIN AVE;GLENFIELD PARK;2650;800;M;20020204;20020304;130000;A;R;RESIDENCE;;CX;;;8450926;
C;575;2706108;75;20020402 13:21;45//252930;
D;575;2706108;75;20020402 13:21;P;;;;;;
D;575;2706108;75;20020402 13:21;P;;;;;;
D;575;2706108;75;20020402 13:21;V;;;;;;
D;575;2706108;75;20020402 13:21;V;;;;;;
B;575;2706195;76;20020402 13:21;;2;20;MERINDA CRES;KOORINGAL;2650;;;20011119;20020108;85000;;R;RESIDENCE;2;;;;8419105;
