A;RTSALEDATA;266;20250707 01:11;VALNET;
D;266;453245;15;20250707 01:11;P;;;;;;
D;266;453245;15;20250707 01:11;V;;;;;;
B;266;3055246;16;20250707 01:11;;;93;BINALONG ST;YOUNG;2594;1100;M;20250507;20250701;835000;R1;R;RESIDENCE;;YAF;;;AV203346;
C;266;3055246;16;20250707 01:11;25/1060480;
D;266;3055246;16;20250707 01:11;P;;;;;;
D;266;3055246;16;20250707 01:11;P;;;;;;
D;266;3055246;16;20250707 01:11;V;;;;;;
B;266;4032586;17;20250707 01:11;;;132;TAYLORS FLAT RD;TAYLORS FLAT;2586;32.38;H;20250603;20250630;250000;RU1;V;VACANT LAND;;BHA;;;AV195418;
C;266;4032586;17;20250707 01:11;132/754120;
D;266;4032586;17;20250707 01:11;P;;;;;;
D;266;4032586;17;20250707 01:11;P;;;;;;
D;266;4032586;17;20250707 01:11;V;;;;;;
B;266;6005330;18;20250707 01:11;;;;RIVERSIDE DR;JUGIONG;2726;9105;M;20250530;20250620;107000;;V;VACANT LAND;;;;;AV170270;
C;266;6005330;18;20250707 01:11;313/753621;
D;266;6005330;18;20250707 01:11;P;;;;;;
D;266;6005330;18;20250707 01:11;P;;;;;;
D;266;6005330;18;20250707 01:11;V;;;;;;
D;266;6005330;18;20250707 01:11;V;;;;;;
B;266;3747090;19;20250707 01:11;;;;GEEGULLALONG RD;MURRINGO;2586;8087;M;20250613;20250627;11500;RU1;R;RESIDENCE;;YMA;;;AV191882;
C;266;3747090;19;20250707 01:11;C/408191;
D;266;3747090;19;20250707 01:11;P;;;;;;
D;266;3747090;19;20250707 01:11;V;;;;;;
B;266;2772952;20;20250707 01:11;;;18;MATHEW ST;YOUNG;2594;925.8;M;20250516;20250630;840000;R1;R;RESIDENCE;;YAF;;;AV196339;
C;266;2772952;20;20250707 01:11;54/1024542;
D;266;2772952;20;20250707 01:11;P;;;;;;
D;266;2772952;20;20250707 01:11;P;;;;;;
D;266;2772952;20;20250707 01:11;V;;;;;;
D;266;2772952;20;20250707 01:11;V;;;;;;
Z;107;20;20;65;
