A;RTSALEDATA;124;20250707 01:08;VALNET;
B;124;4269860;21;20250707 01:08;;;18;BALMORAL DR;ORANGE;2800;741;M;20250529;20250703;890000;R1;R;RESIDENCE;;ARS;;;AV209738;
C;124;4269860;21;20250707 01:08;110/1260733;
D;124;4269860;21;20250707 01:08;P;;;;;;
D;124;4269860;21;20250707 01:08;P;;;;;;
D;124;4269860;21;20250707 01:08;V;;;;;;
D;124;4269860;21;20250707 01:08;V;;;;;;
B;124;4353872;22;20250707 01:08;;;5 B;LILY PILLY PL;ORANGE;2800;328;M;20250527;20250701;630000;R1;R;RESIDENCE;;AGV;;;AV202029;
C;124;4353872;22;20250707 01:08;4/271281;
D;124;4353872;22;20250707 01:08;P;;;;;;
D;124;4353872;22;20250707 01:08;P;;;;;;
D;124;4353872;22;20250707 01:08;V;;;;;;
D;124;4353872;22;20250707 01:08;V;;;;;;
B;124;4356704;23;20250707 01:08;;13;5;RALSTON DR;ORANGE;2800;330;M;20250603;20250630;400000;;3;COMMERCIAL;13;;;;AV196257;
C;124;4356704;23;20250707 01:08;13/SP102998;
D;124;4356704;23;20250707 01:08;P;;;;;;
D;124;4356704;23;20250707 01:08;P;;;;;;
D;124;4356704;23;20250707 01:08;V;;;;;;
Z;115;23;23;67;
