A;116;20010822 12:16;CDIXON;
B;116;1238636;8;20010822 12:16;;;21;BOGAN ST;PEAK HILL;2869;4670.3;M;20010213;20010213;0;Z;R;;;ZP;;;7618380;
C;116;1238636;8;20010822 12:16;C//36117;
D;116;1238636;8;20010822 12:16;P;;;;;;
D;116;1238636;8;20010822 12:16;V;;;;;;
B;116;1240227;9;20010822 12:16;;;;ALDER AVE;PARKES;2870;1318;M;20010508;20010508;0;Z;3;NULL;;AN;;;7609979;
C;116;1240227;9;20010822 12:16;20//870525;
D;116;1240227;9;20010822 12:16;P;;;;;;
D;116;1240227;9;20010822 12:16;V;;;;;;
B;116;1240235;10;20010822 12:16;;;2;ALEXANDRA ST;PARKES;2870;526.4;M;20010420;20010420;0;Z;3;NULL;;AF;;;7650186;
C;116;1240235;10;20010822 12:16;2//586309;
D;116;1240235;10;20010822 12:16;P;;;;;;
D;116;1240235;10;20010822 12:16;V;;;;;;
D;116;1240235;10;20010822 12:16;V;;;;;;
B;116;1240300;11;20010822 12:16;;;;ARANA PL;PARKES;2870;1070;M;20010314;20010426;32000;Z;V;;;AS;;;7589245;
C;116;1240300;11;20010822 12:16;31//867571;
D;116;1240300;11;20010822 12:16;P;;;;;;
D;116;1240300;11;20010822 12:16;P;;;;;;
D;116;1240300;11;20010822 12:16;V;;;;;;
B;116;1240329;12;20010822 12:16;;;26;ARMSTRONG ST;PARKES;2870;1005;M;20010403;20010403;0;Z;R;;;AJ;;;7601271;
C;116;1240329;12;20010822 12:16;1//551213;
D;116;1240329;12;20010822 12:16;P;;;;;;
D;116;1240329;12;20010822 12:16;V;;;;;;
D;116;1240329;12;20010822 12:16;V;;;;;;
B;116;1240395;13;20010822 12:16;;;;BACK YAMMA RD;PARKES;2870;4;H;20010222;20010222;0;R;R;;;CA;;;7653230;
C;116;1240395;13;20010822 12:16;12//865277;
D;116;1240395;13;20010822 12:16;P;;;;;;
D;116;1240395;13;20010822 12:16;V;;;;;;
D;116;1240395;13;20010822 12:16;V;;;;;;
B;116;1240417;14;20010822 12:16;;;;BACK YAMMA RD;PARKES;2870;8025;M;20010319;20010424;41500;R;V;;;CA;;;7639411;
C;116;1240417;14;20010822 12:16;2//869754;
D;116;1240417;14;20010822 12:16;P;;;;;;
D;116;1240417;14;20010822 12:16;P;;;;;;
D;116;1240417;14;20010822 12:16;V;;;;;;
D;116;1240417;14;20010822 12:16;V;;;;;;
B;116;1240461;15;20010822 12:16;;;41;BARTON ST;PARKES;2870;1792.2;M;20010223;20010329;1;Z;R;;;AA;;;7604745;
C;116;1240461;15;20010822 12:16;5//236384;
D;116;1240461;15;20010822 12:16;P;;;;;;
D;116;1240461;15;20010822 12:16;P;;;;;;
D;116;1240461;15;20010822 12:16;V;;;;;;
B;116;1240484;16;20010822 12:16;;;3;BASIL AVE;PARKES;2870;572;M;20001105;20001105;0;Z;3;NULL;;AP;;;7631738;
C;116;1240484;16;20010822 12:16;9//263553;
D;116;1240484;16;20010822 12:16;P;;;;;;
D;116;1240484;16;20010822 12:16;V;;;;;;
D;116;1240484;16;20010822 12:16;V;;;;;;
B;116;1240526;17;20010822 12:16;;;64;BEST ST;PARKES;2870;630;M;20010307;20010418;105000;Z;R;;;AN;;;7598773;
C;116;1240526;17;20010822 12:16;11//789904;
D;116;1240526;17;20010822 12:16;P;;;;;;
D;116;1240526;17;20010822 12:16;P;;;;;;
D;116;1240526;17;20010822 12:16;V;;;;;;
B;116;1240547;18;20010822 12:16;;;24;BILLABONG CRES;PARKES;2870;4338;M;20010302;20010410;265000;R;R;;;RR;;;7600319;
C;116;1240547;18;20010822 12:16;13//804705;
D;116;1240547;18;20010822 12:16;P;;;;;;
D;116;1240547;18;20010822 12:16;P;;;;;;
D;116;1240547;18;20010822 12:16;V;;;;;;
D;116;1240547;18;20010822 12:16;V;;;;;;
B;116;1240568;19;20010822 12:16;;;;BIRCH RD;PARKES;2870;8000;M;20010410;20010504;48000;R;V;;;CB;;;7638794;
C;116;1240568;19;20010822 12:16;11//853215;
D;116;1240568;19;20010822 12:16;P;;;;;;
D;116;1240568;19;20010822 12:16;P;;;;;;
D;116;1240568;19;20010822 12:16;V;;;;;;
B;116;1240791;20;20010822 12:16;;;59;BROLGAN RD;PARKES;2870;739.8;M;20010308;20010402;130000;Z;3;NULL;;AN;;;7569559;
C;116;1240791;20;20010822 12:16;8//239938;
D;116;1240791;20;20010822 12:16;P;;;;;;
D;116;1240791;20;20010822 12:16;V;;;;;;
D;116;1240791;20;20010822 12:16;V;;;;;;
B;116;1240805;21;20010822 12:16;;;;BROGLAN RD;PARKES;2870;7490;M;20010307;20010412;41195;R;V;;;RC;;;7577808;
C;116;1240805;21;20010822 12:16;45//850408;
D;116;1240805;21;20010822 12:16;P;;;;;;
D;116;1240805;21;20010822 12:16;P;;;;;;
D;116;1240805;21;20010822 12:16;V;;;;;;
B;116;1240948;22;20010822 12:16;;;10;CARRINGTON ST;PARKES;2870;594.4;M;19991221;19991221;0;Z;R;;;AE;;;7583571;
C;116;1240948;22;20010822 12:16;16//14916;
D;116;1240948;22;20010822 12:16;P;;;;;;
D;116;1240948;22;20010822 12:16;P;;;;;;
D;116;1240948;22;20010822 12:16;P;;;;;;
B;116;1240948;23;20010822 12:16;;;10;CARRINGTON ST;PARKES;2870;594.4;M;20010314;20010411;80000;Z;3;NULL;;AE;;;7583572;
C;116;1240948;23;20010822 12:16;16//14916;
D;116;1240948;23;20010822 12:16;P;;;;;;
D;116;1240948;23;20010822 12:16;P;;;;;;
D;116;1240948;23;20010822 12:16;V;;;;;;
D;116;1240948;23;20010822 12:16;V;;;;;;
D;116;1240948;23;20010822 12:16;V;;;;;;
B;116;1241138;24;20010822 12:16;;;62;CLARINDA ST;PARKES;2870;;;20010221;20010405;159000;Z;3;COMMERCIAL PR ;;BC;;;7596131;
C;116;1241138;24;20010822 12:16;4, 5//10618;
D;116;1241138;24;20010822 12:16;P;;;;;;
D;116;1241138;24;20010822 12:16;P;;;;;;
D;116;1241138;24;20010822 12:16;V;;;;;;
B;116;1241222;25;20010822 12:16;;;380;CLARINDA ST;PARKES;2870;695.3;M;20010417;20010518;198000;Z;R;;;AD;;;7632784;
C;116;1241222;25;20010822 12:16;A//338139;
D;116;1241222;25;20010822 12:16;P;;;;;;
D;116;1241222;25;20010822 12:16;P;;;;;;
D;116;1241222;25;20010822 12:16;V;;;;;;
B;116;1241280;26;20010822 12:16;;;307;CLARINDA ST;PARKES;2870;7940;M;20000628;20000628;0;Z;3;COMMERCIAL ;;BA;;;7586736;
C;116;1241280;26;20010822 12:16;115//708322 1//863467;
D;116;1241280;26;20010822 12:16;P;;;;;;
D;116;1241280;26;20010822 12:16;V;;;;;;
B;116;1241323;27;20010822 12:16;;;169;CLARINDA ST;PARKES;2870;6231;M;20010411;20010411;750000;Z;3;SHOPPING CENT ;;BA;;;7570267;
C;116;1241323;27;20010822 12:16;1, 2//774094;
D;116;1241323;27;20010822 12:16;P;;;;;;
D;116;1241323;27;20010822 12:16;V;;;;;;
B;116;1241473;28;20010822 12:16;;;8;COBDEN PL;PARKES;2870;954.2;M;20010402;20010504;32000;Z;V;;;AA;;;7620047;
C;116;1241473;28;20010822 12:16;46//862822;
D;116;1241473;28;20010822 12:16;P;;;;;;
D;116;1241473;28;20010822 12:16;P;;;;;;
D;116;1241473;28;20010822 12:16;P;;;;;;
D;116;1241473;28;20010822 12:16;V;;;;;;
B;116;1241474;29;20010822 12:16;;;8 A;COBDEN PL;PARKES;2870;703.8;M;20010301;20010424;33000;Z;V;;;AA;;;7589915;
C;116;1241474;29;20010822 12:16;45//862822;
D;116;1241474;29;20010822 12:16;P;;;;;;
D;116;1241474;29;20010822 12:16;V;;;;;;
B;116;1241576;30;20010822 12:16;;;;CON'S LANE;PARKES;2870;4.054;H;20010412;20010524;143000;R;R;;;CA;;;7645556;
C;116;1241576;30;20010822 12:16;4//817984;
D;116;1241576;30;20010822 12:16;P;;;;;;
D;116;1241576;30;20010822 12:16;V;;;;;;
D;116;1241576;30;20010822 12:16;V;;;;;;
B;116;1241581;31;20010822 12:16;;;;CON'S LANE;PARKES;2870;4.088;H;20010312;20010423;35500;R;V;;;CA;;;7576077;
C;116;1241581;31;20010822 12:16;9//829824;
D;116;1241581;31;20010822 12:16;P;;;;;;
D;116;1241581;31;20010822 12:16;V;;;;;;
D;116;1241581;31;20010822 12:16;V;;;;;;
B;116;1241619;32;20010822 12:16;;;;CORONATION AVE;PARKES;2870;789.9;M;20010410;20010410;172500;Z;R;;;AP;;;7618717;
C;116;1241619;32;20010822 12:16;2//836452;
D;116;1241619;32;20010822 12:16;P;;;;;;
D;116;1241619;32;20010822 12:16;P;;;;;;
D;116;1241619;32;20010822 12:16;V;;;;;;
B;116;1241635;33;20010822 12:16;;;;CORONATION AVE;PARKES;2870;951;M;20010403;20010522;25000;Z;V;;;AP;;;7655675;
C;116;1241635;33;20010822 12:16;21//857754;
D;116;1241635;33;20010822 12:16;P;;;;;;
D;116;1241635;33;20010822 12:16;P;;;;;;
D;116;1241635;33;20010822 12:16;V;;;;;;
B;116;1241690;34;20010822 12:16;;;48;CURRAJONG RD;PARKES;2870;4047;M;20010330;20010330;66000;Z;3;SERVICE STATI ;;AL;;;7589515;
C;116;1241690;34;20010822 12:16;46//750152;
D;116;1241690;34;20010822 12:16;P;;;;;;
B;116;1241691;35;20010822 12:16;;;42;CURRAJONG RD;PARKES;2870;3966;M;20010330;20010330;66000;Z;3;SERVICE STATI ;;AL;;;7589515;
C;116;1241691;35;20010822 12:16;1//593239;
D;116;1241691;35;20010822 12:16;P;;;;;;
B;116;1242064;36;20010822 12:16;;;13;EBELINA CRES;PARKES;2870;803.3;M;20010327;20010424;110000;Z;R;;;AS;;;7611641;
C;116;1242064;36;20010822 12:16;24//827890;
D;116;1242064;36;20010822 12:16;P;;;;;;
D;116;1242064;36;20010822 12:16;V;;;;;;
D;116;1242064;36;20010822 12:16;V;;;;;;
B;116;1242106;37;20010822 12:16;;;12;ELIZABETH ST;PARKES;2870;;;20010222;20010411;138000;Z;R;;;AE;;;7579542;
C;116;1242106;37;20010822 12:16;3/2/13635;
D;116;1242106;37;20010822 12:16;P;;;;;;
D;116;1242106;37;20010822 12:16;V;;;;;;
D;116;1242106;37;20010822 12:16;V;;;;;;
B;116;1242274;38;20010822 12:16;;;7;FISHER ST;PARKES;2870;1012;M;20010116;20010124;90000;Z;R;;;AG;;;7583526;
C;116;1242274;38;20010822 12:16;2//27058;
D;116;1242274;38;20010822 12:16;P;;;;;;
D;116;1242274;38;20010822 12:16;P;;;;;;
D;116;1242274;38;20010822 12:16;V;;;;;;
D;116;1242274;38;20010822 12:16;V;;;;;;
B;116;1242479;39;20010822 12:16;;;6;GLADSTONE ST;PARKES;2870;1012;M;20010404;20010418;57000;Z;R;;;AM;;;7605216;
C;116;1242479;39;20010822 12:16;495//750179;
D;116;1242479;39;20010822 12:16;P;;;;;;
D;116;1242479;39;20010822 12:16;V;;;;;;
B;116;1242499;40;20010822 12:16;;;35;GLENBURNIE CL;PARKES;2870;828.8;M;20010313;20010430;25000;Z;V;;;AB;;;7596156;
C;116;1242499;40;20010822 12:16;51//857075;
D;116;1242499;40;20010822 12:16;P;;;;;;
D;116;1242499;40;20010822 12:16;P;;;;;;
D;116;1242499;40;20010822 12:16;V;;;;;;
B;116;1242500;41;20010822 12:16;;;37;GLENBURNIE CL;PARKES;2870;1165;M;20010313;20010430;25000;Z;V;;;AB;;;7596156;
C;116;1242500;41;20010822 12:16;50//857075;
D;116;1242500;41;20010822 12:16;P;;;;;;
D;116;1242500;41;20010822 12:16;P;;;;;;
D;116;1242500;41;20010822 12:16;V;;;;;;
B;116;1242521;42;20010822 12:16;;;9;GLENGOWRIE CL;PARKES;2870;1146;M;20010427;20010427;170000;Z;R;;;AB;;;7647101;
C;116;1242521;42;20010822 12:16;36//809997;
D;116;1242521;42;20010822 12:16;P;;;;;;
D;116;1242521;42;20010822 12:16;P;;;;;;
D;116;1242521;42;20010822 12:16;V;;;;;;
B;116;1242641;43;20010822 12:16;;;3;GUILLAN PL;PARKES;2870;695.7;M;20010323;20010511;110000;Z;3;NULL;;AN;;;7630080;
C;116;1242641;43;20010822 12:16;19//789904;
D;116;1242641;43;20010822 12:16;P;;;;;;
D;116;1242641;43;20010822 12:16;P;;;;;;
D;116;1242641;43;20010822 12:16;V;;;;;;
D;116;1242641;43;20010822 12:16;V;;;;;;
B;116;1242667;44;20010822 12:16;;;12;HEDGEROW AVE;PARKES;2870;903.8;M;20010502;20010502;0;Z;R;;;AC;;;7589342;
C;116;1242667;44;20010822 12:16;7//717908;
D;116;1242667;44;20010822 12:16;P;;;;;;
B;116;1242747;45;20010822 12:16;;;24;HIGH ST;PARKES;2870;;;20010403;20010403;0;Z;R;;;AF;;;7626908;
C;116;1242747;45;20010822 12:16;D//336919 1//431854;
D;116;1242747;45;20010822 12:16;P;;;;;;
D;116;1242747;45;20010822 12:16;V;;;;;;
B;116;1242943;46;20010822 12:16;;;6;JONES ST;PARKES;2870;;;20010314;20010412;14000;Z;V;;;AK;;;7600095;
C;116;1242943;46;20010822 12:16;3//236832;
D;116;1242943;46;20010822 12:16;P;;;;;;
D;116;1242943;46;20010822 12:16;P;;;;;;
D;116;1242943;46;20010822 12:16;V;;;;;;
B;116;1242973;47;20010822 12:16;;;;JONES ST;PARKES;2870;1245;M;20010309;20010501;60000;Z;R;;;AK;;;7589228;
C;116;1242973;47;20010822 12:16;14//834085;
D;116;1242973;47;20010822 12:16;P;;;;;;
D;116;1242973;47;20010822 12:16;P;;;;;;
D;116;1242973;47;20010822 12:16;V;;;;;;
D;116;1242973;47;20010822 12:16;V;;;;;;
B;116;1243363;48;20010822 12:16;;;16;MEDLYN ST;PARKES;2870;581.7;M;20010419;20010517;69000;Z;R;;;AG;;;7639758;
C;116;1243363;48;20010822 12:16;23//11141;
D;116;1243363;48;20010822 12:16;P;;;;;;
D;116;1243363;48;20010822 12:16;V;;;;;;
B;116;1243471;49;20010822 12:16;;;15;MENGARVIE RD;PARKES;2870;1246;M;20010328;20010427;135000;Z;R;;;AA;;;7626366;
C;116;1243471;49;20010822 12:16;70//239423;
D;116;1243471;49;20010822 12:16;P;;;;;;
D;116;1243471;49;20010822 12:16;P;;;;;;
D;116;1243471;49;20010822 12:16;V;;;;;;
B;116;1243581;50;20010822 12:16;;;112;MITCHELL ST;PARKES;2870;;;20010323;20010424;68400;Z;R;;;AE;;;7587548;
C;116;1243581;50;20010822 12:16;8//13582;
D;116;1243581;50;20010822 12:16;P;;;;;;
D;116;1243581;50;20010822 12:16;V;;;;;;
B;116;1243719;51;20010822 12:16;;;36;MOOR ST;PARKES;2870;809.4;M;20010124;20010221;105280;Z;R;;;AA;;;7582357;
C;116;1243719;51;20010822 12:16;24//231694;
D;116;1243719;51;20010822 12:16;P;;;;;;
D;116;1243719;51;20010822 12:16;V;;;;;;
B;116;1243735;52;20010822 12:16;;;2;MOOR ST;PARKES;2870;1853.6;M;20010427;20010525;107000;Z;R;;;AA;;;7655638;
C;116;1243735;52;20010822 12:16;49//232144;
D;116;1243735;52;20010822 12:16;P;;;;;;
D;116;1243735;52;20010822 12:16;V;;;;;;
D;116;1243735;52;20010822 12:16;V;;;;;;
B;116;1243757;53;20010822 12:16;;;19;MOULDEN ST;PARKES;2870;1556;M;20010309;20010420;75500;Z;R;;;SR;;;7585127;
C;116;1243757;53;20010822 12:16;990//750152;
D;116;1243757;53;20010822 12:16;P;;;;;;
D;116;1243757;53;20010822 12:16;P;;;;;;
D;116;1243757;53;20010822 12:16;V;;;;;;
B;116;1243902;54;20010822 12:16;;;12;OSWIN ST;PARKES;2870;790.4;M;20010326;20010511;108500;Z;R;;;AC;;;7625930;
C;116;1243902;54;20010822 12:16;19//8904;
D;116;1243902;54;20010822 12:16;P;;;;;;
D;116;1243902;54;20010822 12:16;P;;;;;;
D;116;1243902;54;20010822 12:16;V;;;;;;
D;116;1243902;54;20010822 12:16;V;;;;;;
B;116;1244168;55;20010822 12:16;;;46;REID ST;PARKES;2870;1037;M;20010412;20010517;140000;Z;R;;;AA;;;7651869;
C;116;1244168;55;20010822 12:16;3//26128;
D;116;1244168;55;20010822 12:16;P;;;;;;
D;116;1244168;55;20010822 12:16;V;;;;;;
B;116;1244192;56;20010822 12:16;;;;REID ST;PARKES;2870;1271;M;20010402;20010516;93000;Z;R;;;AC;;;7630446;
C;116;1244192;56;20010822 12:16;2//833954;
D;116;1244192;56;20010822 12:16;P;;;;;;
D;116;1244192;56;20010822 12:16;P;;;;;;
D;116;1244192;56;20010822 12:16;V;;;;;;
B;116;1244437;57;20010822 12:16;;;;THOMAS ST;PARKES;2870;8001;M;20010424;20010510;35000;R;V;;;CE;;;7618468;
C;116;1244437;57;20010822 12:16;4//854857;
D;116;1244437;57;20010822 12:16;P;;;;;;
D;116;1244437;57;20010822 12:16;P;;;;;;
D;116;1244437;57;20010822 12:16;V;;;;;;
B;116;1244619;58;20010822 12:16;;;93;VICTORIA ST;PARKES;2870;2766.8;M;20010417;20010518;147500;Z;R;;;AP;;;7651054;
C;116;1244619;58;20010822 12:16;4//259012;
D;116;1244619;58;20010822 12:16;P;;;;;;
D;116;1244619;58;20010822 12:16;V;;;;;;
B;116;1244877;59;20010822 12:16;;;31;WESTCOTT CRES;PARKES;2870;657.6;M;20001011;20001011;0;Z;R;;;AN;;;7598135;
C;116;1244877;59;20010822 12:16;27//242549;
D;116;1244877;59;20010822 12:16;P;;;;;;
D;116;1244877;59;20010822 12:16;V;;;;;;
D;116;1244877;59;20010822 12:16;V;;;;;;
B;116;2825230;60;20010822 12:16;BRIDLES;;;;PEAK HILL;2869;465.389;H;20001013;20010209;200000;R;3;FARM;;RE;RM;;7415525;
C;116;2825230;60;20010822 12:16;46, 5//753977;
D;116;2825230;60;20010822 12:16;P;;;;;;
D;116;2825230;60;20010822 12:16;P;;;;;;
Z;292;60;60;170;
