A;114;20010822 12:15;CDIXON;
D;114;1233865;81;20010822 12:16;P;;;;;;
D;114;1233865;81;20010822 12:16;P;;;;;;
D;114;1233865;81;20010822 12:16;V;;;;;;
D;114;1233865;81;20010822 12:16;V;;;;;;
B;114;1233876;82;20010822 12:16;;;73;STERLING ST;DUBBO;2830;754.7;M;20000927;20000927;0;A;R;;;AD;;;7602956;
C;114;1233876;82;20010822 12:16;3//388179;
D;114;1233876;82;20010822 12:16;P;;;;;;
D;114;1233876;82;20010822 12:16;P;;;;;;
D;114;1233876;82;20010822 12:16;V;;;;;;
B;114;1233960;83;20010822 12:16;;;4;STROUD AVE;DUBBO;2830;607;M;20010327;20010511;125000;A;R;;;AD;;;7651559;
C;114;1233960;83;20010822 12:16;10//211489;
D;114;1233960;83;20010822 12:16;P;;;;;;
D;114;1233960;83;20010822 12:16;P;;;;;;
D;114;1233960;83;20010822 12:16;V;;;;;;
B;114;1234272;84;20010822 12:16;;;59;TAMWORTH ST;DUBBO;2830;1351;M;20010328;20010426;190000;A;R;;;AD;;;7585150;
C;114;1234272;84;20010822 12:16;1, 2//16093;
D;114;1234272;84;20010822 12:16;P;;;;;;
D;114;1234272;84;20010822 12:16;P;;;;;;
D;114;1234272;84;20010822 12:16;V;;;;;;
D;114;1234272;84;20010822 12:16;V;;;;;;
D;114;1234272;84;20010822 12:16;V;;;;;;
D;114;1234272;84;20010822 12:16;V;;;;;;
B;114;1234463;85;20010822 12:16;;;17;TAYLOR ST;DUBBO;2830;1012;M;20010316;20010427;178000;A;R;;;AE;;;7587354;
C;114;1234463;85;20010822 12:16;B//355339;
D;114;1234463;85;20010822 12:16;P;;;;;;
D;114;1234463;85;20010822 12:16;P;;;;;;
D;114;1234463;85;20010822 12:16;V;;;;;;
B;114;1234631;86;20010822 12:16;;;30;TIMBERI DR;DUBBO;2830;704.2;M;20010326;20010505;91000;A;R;;;AV;;;7614409;
C;114;1234631;86;20010822 12:16;109//253604;
D;114;1234631;86;20010822 12:16;P;;;;;;
D;114;1234631;86;20010822 12:16;V;;;;;;
D;114;1234631;86;20010822 12:16;V;;;;;;
B;114;1234906;87;20010822 12:16;;;92;TWICKENHAM DR;DUBBO;2830;887.3;M;20010314;20010426;40000;A;V;;;AL;;;7579553;
C;114;1234906;87;20010822 12:16;114//1009745;
D;114;1234906;87;20010822 12:16;P;;;;;;
D;114;1234906;87;20010822 12:16;P;;;;;;
D;114;1234906;87;20010822 12:16;V;;;;;;
D;114;1234906;87;20010822 12:16;V;;;;;;
B;114;1234909;88;20010822 12:16;;;98;TWICKENHAM DR;DUBBO;2830;792.7;M;20010220;20010330;38000;A;V;;;AL;;;7592444;
C;114;1234909;88;20010822 12:16;117//1009745;
D;114;1234909;88;20010822 12:16;P;;;;;;
D;114;1234909;88;20010822 12:16;V;;;;;;
B;114;1234991;89;20010822 12:16;;;12;VICTORIA ST;DUBBO;2830;766.8;M;20010329;20010510;75000;B;R;;;BM;;;7643128;
C;114;1234991;89;20010822 12:16;103//875089;
D;114;1234991;89;20010822 12:16;P;;;;;;
D;114;1234991;89;20010822 12:16;P;;;;;;
D;114;1234991;89;20010822 12:16;P;;;;;;
D;114;1234991;89;20010822 12:16;P;;;;;;
D;114;1234991;89;20010822 12:16;V;;;;;;
D;114;1234991;89;20010822 12:16;V;;;;;;
B;114;1235068;90;20010822 12:16;;;11;WATTLE ST;DUBBO;2830;569;M;20010227;20010424;39000;A;R;;;AW;;;7575508;
C;114;1235068;90;20010822 12:16;28//36751;
D;114;1235068;90;20010822 12:16;P;;;;;;
D;114;1235068;90;20010822 12:16;P;;;;;;
D;114;1235068;90;20010822 12:16;V;;;;;;
B;114;1235247;91;20010822 12:16;;;10;WENTWORTH ST;DUBBO;2830;727.9;M;20010227;20010403;122500;A;R;;;AK;;;7608899;
C;114;1235247;91;20010822 12:16;101//246392;
D;114;1235247;91;20010822 12:16;P;;;;;;
D;114;1235247;91;20010822 12:16;V;;;;;;
B;114;1235654;92;20010822 12:16;;;2;WILGA ST;DUBBO;2830;1027;M;20010306;20010417;185000;A;R;;;AH;;;7570386;
C;114;1235654;92;20010822 12:16;14//249204;
D;114;1235654;92;20010822 12:16;P;;;;;;
D;114;1235654;92;20010822 12:16;P;;;;;;
D;114;1235654;92;20010822 12:16;V;;;;;;
B;114;1235940;93;20010822 12:16;;;81;WINGEWARRA ST;DUBBO;2830;486.9;M;20010306;20010331;65000;B;3;MEDICAL SURGE ;;BG;;;7613533;
C;114;1235940;93;20010822 12:16;1//209311;
D;114;1235940;93;20010822 12:16;P;;;;;;
D;114;1235940;93;20010822 12:16;P;;;;;;
D;114;1235940;93;20010822 12:16;P;;;;;;
D;114;1235940;93;20010822 12:16;V;;;;;;
D;114;1235940;93;20010822 12:16;V;;;;;;
D;114;1235940;93;20010822 12:16;V;;;;;;
B;114;1236018;94;20010822 12:16;;;14;WREN PL;DUBBO;2830;764.4;M;20010410;20010522;142500;A;R;;;EB;;;7649113;
C;114;1236018;94;20010822 12:16;130//836154;
D;114;1236018;94;20010822 12:16;P;;;;;;
D;114;1236018;94;20010822 12:16;P;;;;;;
D;114;1236018;94;20010822 12:16;V;;;;;;
B;114;1236153;95;20010822 12:16;;;7;YORK ST;DUBBO;2830;678.3;M;20010314;20010423;176000;A;R;;;AJ;;;7597969;
C;114;1236153;95;20010822 12:16;19//810403;
D;114;1236153;95;20010822 12:16;P;;;;;;
D;114;1236153;95;20010822 12:16;P;;;;;;
D;114;1236153;95;20010822 12:16;V;;;;;;
D;114;1236153;95;20010822 12:16;V;;;;;;
B;114;1236436;96;20010822 12:16;;;;BURRAWAY ST;BROCKLEHURST;2830;1.012;H;20010129;20010322;200000;I;3;HOUSE & SHED ;;QR;;;7600435;
C;114;1236436;96;20010822 12:16;3/9/758163;
D;114;1236436;96;20010822 12:16;P;;;;;;
D;114;1236436;96;20010822 12:16;V;;;;;;
D;114;1236436;96;20010822 12:16;V;;;;;;
B;114;1236478;97;20010822 12:16;;;;ULOMOGO ST;BROCKLEHURST;2830;2023;M;20010426;20010426;0;Z;R;;;VB;;;7613562;
C;114;1236478;97;20010822 12:16;7/7/758163;
D;114;1236478;97;20010822 12:16;P;;;;;;
D;114;1236478;97;20010822 12:16;V;;;;;;
B;114;1236522;98;20010822 12:16;;;;EURA ST;EUMUNGERIE;2831;2023;M;20010227;20010410;70000;Z;R;;;VE;;;7606389;
C;114;1236522;98;20010822 12:16;5/9/758397;
D;114;1236522;98;20010822 12:16;P;;;;;;
D;114;1236522;98;20010822 12:16;P;;;;;;
D;114;1236522;98;20010822 12:16;V;;;;;;
B;114;1236850;99;20010822 12:16;;;37 L;STRATHMORE RD;DUBBO;2830;293.6;H;20001026;20010418;958000;R;R;;;MW;;;7620709;
C;114;1236850;99;20010822 12:16;89//41860 Water Right - Surface Licence 95817;
D;114;1236850;99;20010822 12:16;P;;;;;;
D;114;1236850;99;20010822 12:16;P;;;;;;
D;114;1236850;99;20010822 12:16;P;;;;;;
D;114;1236850;99;20010822 12:16;P;;;;;;
D;114;1236850;99;20010822 12:16;V;;;;;;
B;114;1236880;100;20010822 12:16;;;141 L;FINLAYS RD;DUBBO;2830;42.34;H;20010508;20010524;37000;R;V;;;FE;;;7656254;
C;114;1236880;100;20010822 12:16;200//612615;
D;114;1236880;100;20010822 12:16;P;;;;;;
D;114;1236880;100;20010822 12:16;P;;;;;;
D;114;1236880;100;20010822 12:16;V;;;;;;
B;114;1237004;101;20010822 12:16;;;8 L;MEDWAY RD;DUBBO;2830;37.88;H;20010222;20010402;195000;R;R;;;FE;;;7571213;
C;114;1237004;101;20010822 12:16;1//40788 1, 8//754304;
D;114;1237004;101;20010822 12:16;P;;;;;;
D;114;1237004;101;20010822 12:16;P;;;;;;
D;114;1237004;101;20010822 12:16;V;;;;;;
D;114;1237004;101;20010822 12:16;V;;;;;;
B;114;1237134;102;20010822 12:16;;;26 R;GODWINS LANE;DUBBO;2830;1750;H;20010307;20010420;1304100;R;3;FARM ;;RA;;;7604995;
C;114;1237134;102;20010822 12:16;21, 22//754300 10, 100, 101, 102, 32, 33, 34, 35, 39, 40, 41, 48, 49, ;
C;114;1237134;102;20010822 12:16;50, 51, 56, 57, 61, 62, 70, 71, 76, 77, 9//754314;
D;114;1237134;102;20010822 12:16;P;;;;;;
D;114;1237134;102;20010822 12:16;V;;;;;;
D;114;1237134;102;20010822 12:16;V;;;;;;
Z;519;102;103;312;
