A;192;20020201 12:20;CDIXON;
B;192;1866156;19;20020201 12:20;;;27;INDUSTRIAL DR;MOREE;2400;8081;M;20011129;20020110;125000;I;3;INDUSTRIAL SH;;DD;;;8285374;
C;192;1866156;19;20020201 12:20;21//239430;
D;192;1866156;19;20020201 12:20;P;;;;;;
D;192;1866156;19;20020201 12:20;P;;;;;;
D;192;1866156;19;20020201 12:20;V;;;;;;
B;192;1866391;20;20020201 12:20;;;3;JULIA PL;MOREE;2400;926.3;M;20011010;20011106;147500;A;R;RESIDENCE;;MH;;;8258633;
C;192;1866391;20;20020201 12:20;27//253977;
D;192;1866391;20;20020201 12:20;P;;;;;;
D;192;1866391;20;20020201 12:20;P;;;;;;
D;192;1866391;20;20020201 12:20;V;;;;;;
B;192;1866464;21;20020201 12:20;;;2;KRUI PL;MOREE;2400;1056;M;20011121;20011219;30000;A;R;RESIDENCE;;MW;;;8240270;
C;192;1866464;21;20020201 12:20;58//235103;
D;192;1866464;21;20020201 12:20;P;;;;;;
D;192;1866464;21;20020201 12:20;V;;;;;;
B;192;1866563;22;20020201 12:20;;;5;MAPLE AVE;MOREE;2400;939.9;M;20011026;20011130;190000;A;R;RESIDENCE;;MH;AC;;8222971;
C;192;1866563;22;20020201 12:20;9//259878;
D;192;1866563;22;20020201 12:20;P;;;;;;
D;192;1866563;22;20020201 12:20;P;;;;;;
D;192;1866563;22;20020201 12:20;V;;;;;;
B;192;1866948;23;20020201 12:20;;;;SHAFTESBURY AVE;MOREE;2400;1343;M;20011129;20011219;160000;A;R;RESIDENCE;;MA;;;8271118;
C;192;1866948;23;20020201 12:20;210//828635;
D;192;1866948;23;20020201 12:20;P;;;;;;
D;192;1866948;23;20020201 12:20;P;;;;;;
D;192;1866948;23;20020201 12:20;V;;;;;;
B;192;1867109;24;20020201 12:20;;;5;TIRZAH ST;MOREE;2400;1467;M;20011109;20011214;235000;A;R;RESIDENCE;;MG;;;8254557;
C;192;1867109;24;20020201 12:20;3//553075;
D;192;1867109;24;20020201 12:20;P;;;;;;
D;192;1867109;24;20020201 12:20;P;;;;;;
D;192;1867109;24;20020201 12:20;V;;;;;;
B;192;1867443;25;20020201 12:20;;;;BUCKNELL ST;MUNGINDI;2406;2023;M;20011106;20011129;55000;A;R;RESIDENCE;;VM;;;8244326;
C;192;1867443;25;20020201 12:20;3/7/758729;
D;192;1867443;25;20020201 12:20;P;;;;;;
D;192;1867443;25;20020201 12:20;V;;;;;;
B;192;1867751;26;20020201 12:20;;;;WALKER ST;MUNGINDI;2406;1315;M;20011108;20011217;60000;A;R;RESIDENCE;;VM;;;8252473;
C;192;1867751;26;20020201 12:20;C//367516;
D;192;1867751;26;20020201 12:20;P;;;;;;
D;192;1867751;26;20020201 12:20;V;;;;;;
B;192;1868021;27;20020201 12:20;;;;MERRIWA ST;BOGGABILLA;2409;4502;M;20011214;20011221;29000;A;R;RESIDENCE;;VB;;;8267440;
C;192;1868021;27;20020201 12:20;4//1000876;
D;192;1868021;27;20020201 12:20;P;;;;;;
D;192;1868021;27;20020201 12:20;P;;;;;;
D;192;1868021;27;20020201 12:20;V;;;;;;
B;192;1868086;28;20020201 12:20;;;;MOREE ST;ASHLEY;2400;2023;M;20011107;20020102;97500;A;R;RESIDENCE;;VA;;;8266404;
C;192;1868086;28;20020201 12:20;6/23/758037;
D;192;1868086;28;20020201 12:20;P;;;;;;
D;192;1868086;28;20020201 12:20;P;;;;;;
D;192;1868086;28;20020201 12:20;V;;;;;;
B;192;1868099;29;20020201 12:20;;;17;BOOLOOROO ST;ASHLEY;2400;2.104;H;20000512;20000608;150000;A;R;RESIDENCE;;VA;;;8281161;
C;192;1868099;29;20020201 12:20;1, 2, 3, 4, 5//746483;
D;192;1868099;29;20020201 12:20;P;;;;;;
D;192;1868099;29;20020201 12:20;P;;;;;;
D;192;1868099;29;20020201 12:20;P;;;;;;
D;192;1868099;29;20020201 12:20;V;;;;;;
B;192;1868173;30;20020201 12:20;;;;MANCHEE ST;BINIGUY;2399;2023;M;20011203;20011203;2000;A;V;VACANT LAND;;VV;AV;;8217812;
C;192;1868173;30;20020201 12:20;9/2/758112;
D;192;1868173;30;20020201 12:20;P;;;;;;
D;192;1868173;30;20020201 12:20;V;;;;;;
B;192;1868193;31;20020201 12:20;;;2;BARWON ST;BOOMI;2405;4047;M;20010927;20011130;34000;A;R;RESIDENCE;;VV;;;8244219;
C;192;1868193;31;20020201 12:20;1, 2/1/758135;
D;192;1868193;31;20020201 12:20;P;;;;;;
D;192;1868193;31;20020201 12:20;V;;;;;;
D;192;1868193;31;20020201 12:20;V;;;;;;
B;192;1868447;32;20020201 12:20;;;;GENEROI ST;PALLAMALLAWA;2399;2023;M;20011005;20011101;473;A;V;VACANT LAND;;VP;;;8262394;
C;192;1868447;32;20020201 12:20;4/16/758824;
D;192;1868447;32;20020201 12:20;P;;;;;;
D;192;1868447;32;20020201 12:20;P;;;;;;
D;192;1868447;32;20020201 12:20;V;;;;;;
B;192;1869250;33;20020201 12:20;;;;"WINDELLA";MUNGINDI;2406;2027;H;20011206;20020117;1735000;R;3;FARM;;RC;;;8295178;
C;192;1869250;33;20020201 12:20;10, 11, 8, 9//750444 8//750461;
D;192;1869250;33;20020201 12:20;P;;;;;;
D;192;1869250;33;20020201 12:20;P;;;;;;
D;192;1869250;33;20020201 12:20;P;;;;;;
D;192;1869250;33;20020201 12:20;V;;;;;;
B;192;1869386;34;20020201 12:20;;;;PH DUCKHOLE;MOREE;2400;2068;H;20010629;20020118;1100000;R;3;FARM;;RG;;;8296664;
C;192;1869386;34;20020201 12:20;1, 30, 8//751765;
D;192;1869386;34;20020201 12:20;P;;;;;;
D;192;1869386;34;20020201 12:20;P;;;;;;
D;192;1869386;34;20020201 12:20;V;;;;;;
B;192;1869612;35;20020201 12:20;LOT 10;;;TRANQUILITY RD;MOREE;2400;2.5;H;20011012;20011115;120000;R;V;VACANT LAND;;RR;RV;;8132236;
C;192;1869612;35;20020201 12:20;10//883108;
D;192;1869612;35;20020201 12:20;P;;;;;;
D;192;1869612;35;20020201 12:20;P;;;;;;
D;192;1869612;35;20020201 12:20;P;;;;;;
D;192;1869612;35;20020201 12:20;P;;;;;;
D;192;1869612;35;20020201 12:20;V;;;;;;
B;192;1869627;36;20020201 12:20;;;;"AHWAHNEE";MOREE;2400;5.134;H;20010922;20011031;256000;R;R;RESIDENCE;;RR;RR;;8083405;
C;192;1869627;36;20020201 12:20;41//1007256;
D;192;1869627;36;20020201 12:20;P;;;;;;
D;192;1869627;36;20020201 12:20;P;;;;;;
D;192;1869627;36;20020201 12:20;P;;;;;;
D;192;1869627;36;20020201 12:20;P;;;;;;
D;192;1869627;36;20020201 12:20;V;;;;;;
B;192;1870279;37;20020201 12:20;;;;PH TANTARANA;MOREE;2400;384.5;H;20011120;20011220;307500;R;3;FARM;;RP;;;8275986;
C;192;1870279;37;20020201 12:20;26//756019;
D;192;1870279;37;20020201 12:20;P;;;;;;
D;192;1870279;37;20020201 12:20;V;;;;;;
B;192;1870524;38;20020201 12:20;;;;PH WELBON;MOREE;2400;536.4;H;20011206;20020110;400000;R;R;RESIDENCE;;RM;;;8278615;
C;192;1870524;38;20020201 12:20;36, 39, 41, 8//756028 16//837785;
D;192;1870524;38;20020201 12:20;P;;;;;;
D;192;1870524;38;20020201 12:20;P;;;;;;
D;192;1870524;38;20020201 12:20;V;;;;;;
B;192;2882956;39;20020201 12:20;;;;PH BUNDOOWITHIDIE;MOREE;2400;1091;H;20010905;20010905;622983;;3;FARM;;;;;8089575;
C;192;2882956;39;20020201 12:20;4, 5//802023 13//869138 10, 9//1033308;
D;192;2882956;39;20020201 12:20;P;;;;;;
D;192;2882956;39;20020201 12:20;P;;;;;;
B;192;2882957;40;20020201 12:20;;;;PH MUNGIE BUNDIE;MOREE;2400;941;H;20010905;20011018;267017;;3;FARM;;;;;8066141;
C;192;2882957;40;20020201 12:20;2//528464 1//531912 8//1003856 11//1033308;
D;192;2882957;40;20020201 12:20;P;;;;;;
D;192;2882957;40;20020201 12:20;P;;;;;;
D;192;2882957;40;20020201 12:20;P;;;;;;
D;192;2882957;40;20020201 12:20;P;;;;;;
B;192;2882974;41;20020201 12:20;;;;PH MEERO;MOREE;2400;2256;H;20010726;20010726;800;;3;CLOSED ROAD;;;;;7925587;
C;192;2882974;41;20020201 12:20;1, 2, 3, 4, 5, 6//116044 4//706994 104, 105, 106, 107, 11, 111, 112, 1;
C;192;2882974;41;20020201 12:20;13, 12, 13, 46, 47, 48, 49, 50, 51, 52, 62, 63, 64, 65, 66, 86//750480;
C;192;2882974;41;20020201 12:20; 14, 16, 17, 18//1021626 1, 2, 3, 4, 5, 6, 7//1022759 Permissive Occup;
C;192;2882974;41;20020201 12:20;ancy 32/2 .;
D;192;2882974;41;20020201 12:20;P;;;;;;
D;192;2882974;41;20020201 12:20;P;;;;;;
B;192;2882975;42;20020201 12:20;;;;PH MEERO;MOREE;2400;832;H;20010726;20010726;800;;3;CLOSED ROAD;;;RGP;;7941874;
C;192;2882975;42;20020201 12:20;10, 111, 21, 22//750481 1, 105, 109, 110, 14, 15, 16, 24, 25, 3, 4//75;
C;192;2882975;42;20020201 12:20;0500 10, 11, 12, 13//1021626;
D;192;2882975;42;20020201 12:20;P;;;;;;
D;192;2882975;42;20020201 12:20;P;;;;;;
D;192;2882975;42;20020201 12:20;P;;;;;;
D;192;2882975;42;20020201 12:20;P;;;;;;
B;192;2882978;43;20020201 12:20;;;;PH WANDOONA;MOREE;2400;3179;M;20010928;20010928;150;;3;POWER SITE;;;;;8038620;
C;192;2882978;43;20020201 12:20;2//1029100;
D;192;2882978;43;20020201 12:20;P;;;;;;
D;192;2882978;43;20020201 12:20;P;;;;;;
D;192;2882978;43;20020201 12:20;P;;;;;;
D;192;2882978;43;20020201 12:20;P;;;;;;
B;192;2882985;44;20020201 12:20;;;;PH GYAN;MOREE;2400;623.4;H;20010907;20011105;693180;;3;;;;;;8116037;
C;192;2882985;44;20020201 12:20;2//707348;
D;192;2882985;44;20020201 12:20;P;;;;;;
D;192;2882985;44;20020201 12:20;P;;;;;;
D;192;2882985;44;20020201 12:20;P;;;;;;
D;192;2882985;44;20020201 12:20;P;;;;;;
D;192;2882985;44;20020201 12:20;P;;;;;;
D;192;2882985;44;20020201 12:20;P;;;;;;
D;192;2882985;44;20020201 12:20;P;;;;;;
D;192;2882985;44;20020201 12:20;P;;;;;;
D;192;2882985;44;20020201 12:20;P;;;;;;
D;192;2882985;44;20020201 12:20;P;;;;;;
Z;231;44;48;137;
