A;RTSALEDATA;207;20250127 01:02;VALNET;
D;207;2012720;19;20250127 01:02;P;;;;;;
D;207;2012720;19;20250127 01:02;P;;;;;;
D;207;2012720;19;20250127 01:02;V;;;;;;
B;207;2007329;20;20250127 01:02;;;68;MAWSON PDE;CHIFLEY;2036;537.5;M;20241017;20250117;2580000;R2;R;RESIDENCE;;ALP;;0;AU755441;
C;207;2007329;20;20250127 01:02;88/36560;
D;207;2007329;20;20250127 01:02;P;;;;;;
D;207;2007329;20;20250127 01:02;P;;;;;;
D;207;2007329;20;20250127 01:02;V;;;;;;
B;207;2010277;21;20250127 01:02;;6;95;MOUNT ST;COOGEE;2034;156;M;20241207;20250120;2420000;;R;RESIDENCE;6;;;0;AU760863;
C;207;2010277;21;20250127 01:02;6/SP51180;
D;207;2010277;21;20250127 01:02;P;;;;;;
D;207;2010277;21;20250127 01:02;P;;;;;;
D;207;2010277;21;20250127 01:02;V;;;;;;
D;207;2010277;21;20250127 01:02;V;;;;;;
B;207;2007633;22;20250127 01:02;;14;10 A;MEARS AVE;RANDWICK;2031;81.8;M;20241205;20250116;970000;;R;RESIDENCE;14;;;0;AU752295;
C;207;2007633;22;20250127 01:02;14/SP3730;
D;207;2007633;22;20250127 01:02;P;;;;;;
D;207;2007633;22;20250127 01:02;P;;;;;;
D;207;2007633;22;20250127 01:02;V;;;;;;
B;207;2010328;23;20250127 01:02;;5;119;MOUNT ST;COOGEE;2034;118;M;20241211;20250122;1870000;;R;RESIDENCE;5;;;0;AU769675;
C;207;2010328;23;20250127 01:02;5/SP8253;
D;207;2010328;23;20250127 01:02;P;;;;;;
D;207;2010328;23;20250127 01:02;P;;;;;;
D;207;2010328;23;20250127 01:02;P;;;;;;
D;207;2010328;23;20250127 01:02;P;;;;;;
D;207;2010328;23;20250127 01:02;V;;;;;;
D;207;2010328;23;20250127 01:02;V;;;;;;
B;207;3429522;24;20250127 01:02;;1;10;GREEN ST;MAROUBRA;2035;;;20241001;20250121;960000;;R;RESIDENCE;1;;;0;AU767108;
C;207;3429522;24;20250127 01:02;1/SP81734;
D;207;3429522;24;20250127 01:02;P;;;;;;
D;207;3429522;24;20250127 01:02;P;;;;;;
D;207;3429522;24;20250127 01:02;V;;;;;;
B;207;3438423;25;20250127 01:02;;202;1;PAVILION DR;LITTLE BAY;2036;;;20241123;20250120;1930000;;R;RESIDENCE;20;;;0;AU762640;
C;207;3438423;25;20250127 01:02;20/SP81878;
D;207;3438423;25;20250127 01:02;P;;;;;;
D;207;3438423;25;20250127 01:02;V;;;;;;
B;207;4149828;26;20250127 01:02;;;84 A;BOTANY ST;KINGSFORD;2032;146.5;M;20241113;20250116;2290000;R3;R;RESIDENCE;;AMC;;0;AU751953;
C;207;4149828;26;20250127 01:02;2/1231571;
D;207;4149828;26;20250127 01:02;P;;;;;;
D;207;4149828;26;20250127 01:02;P;;;;;;
D;207;4149828;26;20250127 01:02;V;;;;;;
D;207;4149828;26;20250127 01:02;V;;;;;;
B;207;4200000;27;20250127 01:02;;;14;KAIN AVE;MATRAVILLE;2036;290.3;M;20241126;20250120;2456000;R2;R;RESIDENCE;;ALN;;0;AU762638;
C;207;4200000;27;20250127 01:02;72/1247158;
D;207;4200000;27;20250127 01:02;P;;;;;;
D;207;4200000;27;20250127 01:02;P;;;;;;
D;207;4200000;27;20250127 01:02;V;;;;;;
B;207;3545018;28;20250127 01:02;;3;693;ANZAC PDE;MAROUBRA;2035;44;M;20241213;20250121;505000;;R;RESIDENCE;3;;;0;AU767078;
C;207;3545018;28;20250127 01:02;3/SP84222;
D;207;3545018;28;20250127 01:02;P;;;;;;
D;207;3545018;28;20250127 01:02;V;;;;;;
B;207;4576090;29;20250127 01:02;;;7;LAWSON ST;MATRAVILLE;2036;287.25;M;20241217;20250117;2610000;R2;R;RESIDENCE;;ALN;;0;AU755865;
C;207;4576090;29;20250127 01:02;1/1306929;
D;207;4576090;29;20250127 01:02;P;;;;;;
D;207;4576090;29;20250127 01:02;V;;;;;;
B;207;4570850;30;20250127 01:02;;303;28;GARDENERS RD;KINGSFORD;2032;65;M;20241218;20250120;722000;;R;RESIDENCE;23;;;0;AU763404;
C;207;4570850;30;20250127 01:02;23/SP108048;
D;207;4570850;30;20250127 01:02;P;;;;;;
D;207;4570850;30;20250127 01:02;V;;;;;;
B;207;4570850;31;20250127 01:02;;305;28;GARDENERS RD;KINGSFORD;2032;42;M;20241125;20250117;560000;;R;RESIDENCE;25;;;0;AU756343;
C;207;4570850;31;20250127 01:02;25/SP108048;
D;207;4570850;31;20250127 01:02;P;;;;;;
D;207;4570850;31;20250127 01:02;V;;;;;;
B;207;4570850;32;20250127 01:02;;406;28;GARDENERS RD;KINGSFORD;2032;49;M;20241126;20250117;615000;;R;RESIDENCE;34;;;0;AU760290;
C;207;4570850;32;20250127 01:02;34/SP108048;
D;207;4570850;32;20250127 01:02;P;;;;;;
D;207;4570850;32;20250127 01:02;V;;;;;;
B;207;4591903;33;20250127 01:02;;;32 A;RESERVOIR ST;LITTLE BAY;2036;289.5;M;20240909;20250117;3100000;R2;R;RESIDENCE;;ALT;;0;AU759246;
C;207;4591903;33;20250127 01:02;2/1309777;
D;207;4591903;33;20250127 01:02;P;;;;;;
D;207;4591903;33;20250127 01:02;P;;;;;;
D;207;4591903;33;20250127 01:02;V;;;;;;
B;207;4548819;34;20250127 01:02;;;21;OSWALD ST;RANDWICK;2031;205.9;M;20241002;20250122;5542000;R3;R;RESIDENCE;;AME;;0;AU770890;
C;207;4548819;34;20250127 01:02;110/1303951;
D;207;4548819;34;20250127 01:02;P;;;;;;
D;207;4548819;34;20250127 01:02;P;;;;;;
D;207;4548819;34;20250127 01:02;V;;;;;;
B;207;3685439;35;20250127 01:02;;102;9;ASCOT ST;KENSINGTON;2033;107;M;20241205;20250116;950000;;R;RESIDENCE;14;;;0;AU751654;
C;207;3685439;35;20250127 01:02;14/SP87337;
D;207;3685439;35;20250127 01:02;P;;;;;;
D;207;3685439;35;20250127 01:02;V;;;;;;
B;207;1975856;36;20250127 01:02;;7 A;343;ANZAC PDE;KINGSFORD;2032;101;M;20241205;20250121;955000;;R;RESIDENCE;24;;;0;AU766143;
C;207;1975856;36;20250127 01:02;24/SP58651;
D;207;1975856;36;20250127 01:02;P;;;;;;
D;207;1975856;36;20250127 01:02;P;;;;;;
D;207;1975856;36;20250127 01:02;V;;;;;;
D;207;1975856;36;20250127 01:02;V;;;;;;
B;207;1989323;37;20250127 01:02;;;286;CLOVELLY RD;COOGEE;2034;474.3;M;20240918;20250120;3800000;R3;R;RESIDENCE;;AMA;;0;AU761944;
C;207;1989323;37;20250127 01:02;1/949703;
D;207;1989323;37;20250127 01:02;P;;;;;;
D;207;1989323;37;20250127 01:02;P;;;;;;
D;207;1989323;37;20250127 01:02;V;;;;;;
D;207;1989323;37;20250127 01:02;V;;;;;;
B;207;1989437;38;20250127 01:02;;2;81 A;CARRINGTON RD;RANDWICK;2031;56;M;20241129;20250117;855000;;R;RESIDENCE;2;;;0;AU756149;
C;207;1989437;38;20250127 01:02;2/SP47089;
D;207;1989437;38;20250127 01:02;P;;;;;;
D;207;1989437;38;20250127 01:02;P;;;;;;
D;207;1989437;38;20250127 01:02;V;;;;;;
D;207;1989437;38;20250127 01:02;V;;;;;;
B;207;1992211;39;20250127 01:02;;;183;DARLEY RD;RANDWICK;2031;336.23;M;20241105;20250117;3970000;R2;R;RESIDENCE;;ALA;;0;AU756572;
C;207;1992211;39;20250127 01:02;2/947492;
D;207;1992211;39;20250127 01:02;P;;;;;;
D;207;1992211;39;20250127 01:02;P;;;;;;
D;207;1992211;39;20250127 01:02;V;;;;;;
B;207;1976258;40;20250127 01:02;3A;1;767;ANZAC PDE;MAROUBRA;2035;170;M;20241206;20250122;1200000;;R;RESIDENCE;24;;;0;AU769970;
C;207;1976258;40;20250127 01:02;24/SP53530;
D;207;1976258;40;20250127 01:02;P;;;;;;
D;207;1976258;40;20250127 01:02;V;;;;;;
D;207;1976258;40;20250127 01:02;V;;;;;;
B;207;1981560;41;20250127 01:02;;1 F;10;BLIGH PL;RANDWICK;2031;66.6;M;20241127;20250122;710000;;R;RESIDENCE;53;;;0;AU769434;
C;207;1981560;41;20250127 01:02;53/SP6979;
D;207;1981560;41;20250127 01:02;P;;;;;;
D;207;1981560;41;20250127 01:02;V;;;;;;
B;207;1987019;42;20250127 01:02;;;8;CALEY ST;CHIFLEY;2036;505.9;M;20241105;20250122;2700000;R2;R;RESIDENCE;;ALP;;0;AU772099;
C;207;1987019;42;20250127 01:02;3542/752015;
D;207;1987019;42;20250127 01:02;P;;;;;;
D;207;1987019;42;20250127 01:02;P;;;;;;
D;207;1987019;42;20250127 01:02;V;;;;;;
B;207;1998369;43;20250127 01:02;;;34;GIBSON PL;CHIFLEY;2036;483.4;M;20241211;20250117;2400000;R2;R;RESIDENCE;;ALP;;0;AU755171;
C;207;1998369;43;20250127 01:02;3/253062;
D;207;1998369;43;20250127 01:02;P;;;;;;
D;207;1998369;43;20250127 01:02;V;;;;;;
D;207;1998369;43;20250127 01:02;V;;;;;;
B;207;1974185;44;20250127 01:02;;;135;ALMA RD;MAROUBRA;2035;338.51;M;20241118;20250120;3385000;R2;R;RESIDENCE;;ALH;;0;AU763692;
C;207;1974185;44;20250127 01:02;17/13513;
D;207;1974185;44;20250127 01:02;P;;;;;;
D;207;1974185;44;20250127 01:02;P;;;;;;
D;207;1974185;44;20250127 01:02;V;;;;;;
D;207;1974185;44;20250127 01:02;V;;;;;;
B;207;1993059;45;20250127 01:02;;3;60;DOLPHIN ST;COOGEE;2034;52;M;20241205;20250120;1160000;;R;RESIDENCE;3;;;0;AU763737;
C;207;1993059;45;20250127 01:02;3/SP10807;
D;207;1993059;45;20250127 01:02;P;;;;;;
D;207;1993059;45;20250127 01:02;V;;;;;;
B;207;1977033;46;20250127 01:02;ROSLYN;;29;ARCADIA ST;COOGEE;2034;464.74;M;20240805;20250120;10400000;R3;R;RESIDENCE;;AME;;0;AU764914;
C;207;1977033;46;20250127 01:02;B/101510;
D;207;1977033;46;20250127 01:02;P;;;;;;
D;207;1977033;46;20250127 01:02;V;;;;;;
D;207;1977033;46;20250127 01:02;V;;;;;;
B;207;1985195;47;20250127 01:02;;43;77;BROOME ST;MAROUBRA;2035;77.9;M;20241127;20250117;1210000;;R;RESIDENCE;15;;;0;AU756658;
C;207;1985195;47;20250127 01:02;15/SP4370;
D;207;1985195;47;20250127 01:02;P;;;;;;
D;207;1985195;47;20250127 01:02;P;;;;;;
D;207;1985195;47;20250127 01:02;V;;;;;;
D;207;1985195;47;20250127 01:02;V;;;;;;
B;207;1987830;48;20250127 01:02;;;152;CARRINGTON RD;RANDWICK;2031;520.15;M;20241120;20250120;3800000;R3;R;RESIDENCE;;AMA;;0;AU762006;
C;207;1987830;48;20250127 01:02;7/7611;
D;207;1987830;48;20250127 01:02;P;;;;;;
D;207;1987830;48;20250127 01:02;V;;;;;;
B;207;1993107;49;20250127 01:02;;12;2;DOLPHIN ST;RANDWICK;2031;87.3;M;20241122;20250121;1090000;;R;RESIDENCE;12;;;0;AU767705;
C;207;1993107;49;20250127 01:02;12/SP697;
D;207;1993107;49;20250127 01:02;P;;;;;;
D;207;1993107;49;20250127 01:02;V;;;;;;
B;207;1993202;50;20250127 01:02;;;123;DONCASTER AVE;KENSINGTON;2033;594.4;M;20241116;20250122;3410000;R2;R;RESIDENCE;;ALC;;0;AU772175;
C;207;1993202;50;20250127 01:02;56/7698;
D;207;1993202;50;20250127 01:02;P;;;;;;
D;207;1993202;50;20250127 01:02;P;;;;;;
D;207;1993202;50;20250127 01:02;V;;;;;;
D;207;1993202;50;20250127 01:02;V;;;;;;
D;207;1993202;50;20250127 01:02;V;;;;;;
B;207;1985195;51;20250127 01:02;CAR SPACE;43;77;BROOME ST;MAROUBRA;2035;16.3;M;20241127;20250117;1210000;;R;RESIDENCE;24;;;0;AU756658;
C;207;1985195;51;20250127 01:02;24/SP4370;
D;207;1985195;51;20250127 01:02;P;;;;;;
D;207;1985195;51;20250127 01:02;P;;;;;;
D;207;1985195;51;20250127 01:02;V;;;;;;
D;207;1985195;51;20250127 01:02;V;;;;;;
B;207;1985245;52;20250127 01:02;;2;81;BROOME ST;MAROUBRA;2035;95.8;M;20241212;20250122;1200000;;R;RESIDENCE;2;;;0;AU771379;
C;207;1985245;52;20250127 01:02;2/SP4719;
D;207;1985245;52;20250127 01:02;P;;;;;;
D;207;1985245;52;20250127 01:02;V;;;;;;
D;207;1985245;52;20250127 01:02;V;;;;;;
B;207;1985245;53;20250127 01:02;PARKING;28;81;BROOME ST;MAROUBRA;2035;15.9;M;20241212;20250122;1200000;;R;RESIDENCE;28;;;0;AU771379;
C;207;1985245;53;20250127 01:02;28/SP4719;
D;207;1985245;53;20250127 01:02;P;;;;;;
D;207;1985245;53;20250127 01:02;V;;;;;;
D;207;1985245;53;20250127 01:02;V;;;;;;
B;207;1990658;54;20250127 01:02;;201;57;COOGEE BAY RD;RANDWICK;2031;120;M;20241206;20250116;1470000;;R;RESIDENCE;3;;;0;AU753749;
C;207;1990658;54;20250127 01:02;3/SP53862;
D;207;1990658;54;20250127 01:02;P;;;;;;
D;207;1990658;54;20250127 01:02;V;;;;;;
B;207;1974738;55;20250127 01:02;;12;770;ANZAC PDE;MAROUBRA;2035;75.3;M;20241115;20250116;980000;;R;RESIDENCE;12;;;0;AU754263;
C;207;1974738;55;20250127 01:02;12/SP5531;
D;207;1974738;55;20250127 01:02;P;;;;;;
D;207;1974738;55;20250127 01:02;P;;;;;;
D;207;1974738;55;20250127 01:02;V;;;;;;
B;207;1993462;56;20250127 01:02;;;62;DONCASTER AVE;KENSINGTON;2033;303.5;M;20241123;20250122;2575000;R3;R;RESIDENCE;;AMC;;0;AU769942;
C;207;1993462;56;20250127 01:02;1/919951;
D;207;1993462;56;20250127 01:02;P;;;;;;
D;207;1993462;56;20250127 01:02;V;;;;;;
D;207;1993462;56;20250127 01:02;V;;;;;;
D;207;1993462;56;20250127 01:02;V;;;;;;
B;207;1977663;57;20250127 01:02;;3;329;ARDEN ST;COOGEE;2034;113.7;M;20241122;20250120;2120000;;R;RESIDENCE;3;;;0;AU761430;
C;207;1977663;57;20250127 01:02;3/SP5495;
D;207;1977663;57;20250127 01:02;P;;;;;;
D;207;1977663;57;20250127 01:02;V;;;;;;
D;207;1977663;57;20250127 01:02;V;;;;;;
B;207;1982948;58;20250127 01:02;;;217;BOTANY ST;KINGSFORD;2032;436.3;M;20241123;20250120;3850000;R2;R;RESIDENCE;;ALF;;0;AU761929;
C;207;1982948;58;20250127 01:02;2/9473;
D;207;1982948;58;20250127 01:02;P;;;;;;
D;207;1982948;58;20250127 01:02;P;;;;;;
D;207;1982948;58;20250127 01:02;V;;;;;;
B;207;1993667;59;20250127 01:02;;14;7;DON JUAN AVE;RANDWICK;2031;99;M;20241210;20250120;1100000;;R;RESIDENCE;14;;;0;AU764430;
C;207;1993667;59;20250127 01:02;14/SP12585;
D;207;1993667;59;20250127 01:02;P;;;;;;
D;207;1993667;59;20250127 01:02;V;;;;;;
B;207;1980483;60;20250127 01:02;;;17;BELL ST;MAROUBRA;2035;461.6;M;20240910;20250120;5850000;R2;R;RESIDENCE;;ALK;;0;AU764904;
C;207;1980483;60;20250127 01:02;1/1112726;
D;207;1980483;60;20250127 01:02;P;;;;;;
D;207;1980483;60;20250127 01:02;P;;;;;;
D;207;1980483;60;20250127 01:02;V;;;;;;
D;207;1980483;60;20250127 01:02;V;;;;;;
B;207;1985775;61;20250127 01:02;;21;75;BUNNERONG RD;KINGSFORD;2032;106.1;M;20241023;20250116;1100000;;R;RESIDENCE;21;;;0;AU753152;
C;207;1985775;61;20250127 01:02;21/SP7563;
D;207;1985775;61;20250127 01:02;P;;;;;;
D;207;1985775;61;20250127 01:02;V;;;;;;
D;207;1985775;61;20250127 01:02;V;;;;;;
B;207;1994231;62;20250127 01:02;;1;23;DUDLEY ST;COOGEE;2034;88;M;20241026;20250120;1275000;;R;RESIDENCE;1;;;0;AU764607;
C;207;1994231;62;20250127 01:02;1/SP22508;
D;207;1994231;62;20250127 01:02;P;;;;;;
D;207;1994231;62;20250127 01:02;P;;;;;;
D;207;1994231;62;20250127 01:02;V;;;;;;
D;207;1994231;62;20250127 01:02;V;;;;;;
B;207;4480340;63;20250127 01:02;;8;18;GIRAWAH PL;MATRAVILLE;2036;274;M;20240916;20250115;2050000;;3;COMMERCIAL;8;;;0;AU750976;
C;207;4480340;63;20250127 01:02;8/SP106204;
D;207;4480340;63;20250127 01:02;P;;;;;;
D;207;4480340;63;20250127 01:02;P;;;;;;
D;207;4480340;63;20250127 01:02;V;;;;;;
B;207;3860485;64;20250127 01:02;;11;78;HOUSTON RD;KINGSFORD;2032;158;M;20241115;20250121;1350000;;R;RESIDENCE;11;;;0;AU766509;
C;207;3860485;64;20250127 01:02;11/SP91716;
D;207;3860485;64;20250127 01:02;P;;;;;;
D;207;3860485;64;20250127 01:02;P;;;;;;
D;207;3860485;64;20250127 01:02;V;;;;;;
B;207;3955576;65;20250127 01:02;;;20;COBHAM ST;MAROUBRA;2035;302.4;M;20241118;20250120;2350000;R2;R;RESIDENCE;;ALL;;0;AU761410;
C;207;3955576;65;20250127 01:02;2/1214731;
D;207;3955576;65;20250127 01:02;P;;;;;;
D;207;3955576;65;20250127 01:02;P;;;;;;
D;207;3955576;65;20250127 01:02;V;;;;;;
B;207;4372030;66;20250127 01:02;;;29;WINDSOR ST;MATRAVILLE;2036;383.9;M;20241209;20250120;2650000;R2;R;RESIDENCE;;ALN;;0;AU761826;
C;207;4372030;66;20250127 01:02;1/1267335;
D;207;4372030;66;20250127 01:02;P;;;;;;
D;207;4372030;66;20250127 01:02;P;;;;;;
D;207;4372030;66;20250127 01:02;V;;;;;;
D;207;4372030;66;20250127 01:02;V;;;;;;
Z;335;66;66;201;
