A;575;20020301 13:38;CDIXON;
D;575;2699082;37;20020301 13:38;P;;;;;;
D;575;2699082;37;20020301 13:38;P;;;;;;
D;575;2699082;37;20020301 13:38;V;;;;;;
B;575;2699180;38;20020301 13:38;;;25;EVANS ST;WAGGA WAGGA;2650;638.8;M;20011218;20020115;64000;A;R;RESIDENCE;;CK;;;8333420;
C;575;2699180;38;20020301 13:38;30/A/7096;
D;575;2699180;38;20020301 13:38;P;;;;;;
D;575;2699180;38;20020301 13:38;P;;;;;;
D;575;2699180;38;20020301 13:38;V;;;;;;
B;575;2699207;39;20020301 13:38;;;32;EVANS ST;WAGGA WAGGA;2650;594.6;M;20020110;20020118;82000;A;R;RESIDENCE;;CK;;;8340386;
C;575;2699207;39;20020301 13:38;15/B/7096;
D;575;2699207;39;20020301 13:38;P;;;;;;
D;575;2699207;39;20020301 13:38;V;;;;;;
D;575;2699207;39;20020301 13:38;V;;;;;;
B;575;2699221;40;20020301 13:38;;;7;EVANGELIST AVE;WAGGA WAGGA;2650;4681;M;20011211;20020129;92500;R;V;VACANT LAND;;KF;;;8332409;
C;575;2699221;40;20020301 13:38;203//1009824;
D;575;2699221;40;20020301 13:38;P;;;;;;
D;575;2699221;40;20020301 13:38;P;;;;;;
D;575;2699221;40;20020301 13:38;V;;;;;;
B;575;2699397;41;20020301 13:38;;;71;FERNLEIGH RD;TURVEY PARK;2650;;;20011221;20020125;100000;A;R;RESIDENCE;;CM;;;8337265;
C;575;2699397;41;20020301 13:38;14//35298;
D;575;2699397;41;20020301 13:38;P;;;;;;
D;575;2699397;41;20020301 13:38;V;;;;;;
B;575;2699613;42;20020301 13:38;;;8;FITZHARDINGE ST;WAGGA WAGGA;2650;1063;M;20011129;20020107;400000;B;3;COMEMRCIAL;;AF;;;8372848;
C;575;2699613;42;20020301 13:38;1//869608;
D;575;2699613;42;20020301 13:38;P;;;;;;
D;575;2699613;42;20020301 13:38;V;;;;;;
B;575;2700192;43;20020301 13:38;;;46;FREER ST;WAGGA WAGGA;2650;;;20020111;20020211;245000;A;R;RESIDENCE;;CE;;;8375522;
C;575;2700192;43;20020301 13:38;12//12605;
D;575;2700192;43;20020301 13:38;P;;;;;;
D;575;2700192;43;20020301 13:38;V;;;;;;
B;575;2700232;44;20020301 13:38;;;5;GALLEON PL;ESTELLA;2650;809.8;M;20011110;20011210;248000;A;R;RESIDENCE;;CA;;;8348105;
C;575;2700232;44;20020301 13:38;25//849033;
D;575;2700232;44;20020301 13:38;P;;;;;;
D;575;2700232;44;20020301 13:38;P;;;;;;
D;575;2700232;44;20020301 13:38;V;;;;;;
B;575;2700430;45;20020301 13:38;;;31;GILMORE AVE;MOUNT AUSTIN;2650;575.4;M;20011215;20020118;76500;A;R;RESIDENCE;;CY;;;8362213;
C;575;2700430;45;20020301 13:38;77//207740;
D;575;2700430;45;20020301 13:38;P;;;;;;
D;575;2700430;45;20020301 13:38;P;;;;;;
D;575;2700430;45;20020301 13:38;V;;;;;;
D;575;2700430;45;20020301 13:38;V;;;;;;
B;575;2700475;46;20020301 13:38;;;21;GIRRAWEEN MEWS;GLENFIELD PARK;2650;328.4;M;20011210;20011221;129900;A;R;RESIDENCE;;CX;;;8325558;
C;575;2700475;46;20020301 13:38;21//837734;
D;575;2700475;46;20020301 13:38;P;;;;;;
D;575;2700475;46;20020301 13:38;V;;;;;;
B;575;2700476;47;20020301 13:38;;;22;GIRRAWEEN MEWS;GLENFIELD PARK;2650;331.7;M;20011212;20020123;129900;A;R;RESIDENCE;;CX;;;8324556;
C;575;2700476;47;20020301 13:38;22//837734;
D;575;2700476;47;20020301 13:38;P;;;;;;
D;575;2700476;47;20020301 13:38;V;;;;;;
B;575;2700782;48;20020301 13:38;;;43;GRANDVIEW AVE;TURVEY PARK;2650;512.2;M;20011221;20020118;206000;A;R;RESIDENCE;;CM;;;8364145;
C;575;2700782;48;20020301 13:38;2//430351;
D;575;2700782;48;20020301 13:38;P;;;;;;
D;575;2700782;48;20020301 13:38;P;;;;;;
D;575;2700782;48;20020301 13:38;V;;;;;;
D;575;2700782;48;20020301 13:38;V;;;;;;
B;575;2701081;49;20020301 13:38;;;11;GUNYAH PL;GLENFIELD PARK;2650;1083;M;20011203;20020108;153000;A;R;RESIDENCE;;CX;;;8372906;
C;575;2701081;49;20020301 13:38;10//775582;
D;575;2701081;49;20020301 13:38;P;;;;;;
D;575;2701081;49;20020301 13:38;V;;;;;;
B;575;2701207;50;20020301 13:38;;;190;GURWOOD ST;WAGGA WAGGA;2650;392;M;20011217;20020114;136000;A;R;RESIDENCE;;CF;;;8352956;
C;575;2701207;50;20020301 13:38;5/2/1259;
D;575;2701207;50;20020301 13:38;P;;;;;;
D;575;2701207;50;20020301 13:38;P;;;;;;
D;575;2701207;50;20020301 13:38;V;;;;;;
D;575;2701207;50;20020301 13:38;V;;;;;;
B;575;2701387;51;20020301 13:38;;;170;HAMMOND AVE;WAGGA WAGGA;2650;7117;M;20011129;20020107;775000;I;3;COMMERCIAL BU;;BD;;;8330285;
C;575;2701387;51;20020301 13:38;10//851565;
D;575;2701387;51;20020301 13:38;P;;;;;;
D;575;2701387;51;20020301 13:38;V;;;;;;
B;575;2701673;52;20020301 13:38;;;54;HEATH ST;TURVEY PARK;2650;537.8;M;20020116;20020201;137000;A;R;RESIDENCE;;CM;;;8364329;
C;575;2701673;52;20020301 13:38;C//378192;
D;575;2701673;52;20020301 13:38;P;;;;;;
D;575;2701673;52;20020301 13:38;V;;;;;;
B;575;2701858;53;20020301 13:38;;;51;HEYDON AVE;TURVEY PARK;2650;;;20020111;20020123;136000;A;R;RESIDENCE;;CM;;;8340139;
C;575;2701858;53;20020301 13:38;4//23169;
D;575;2701858;53;20020301 13:38;P;;;;;;
D;575;2701858;53;20020301 13:38;P;;;;;;
D;575;2701858;53;20020301 13:38;V;;;;;;
D;575;2701858;53;20020301 13:38;V;;;;;;
B;575;2701929;54;20020301 13:38;;3;10;HIGGINS AVE;WAGGA WAGGA;2650;;;20020102;20020213;64000;;3;HOME UNIT;3;;;;8362385;
C;575;2701929;54;20020301 13:38;3//SP 35727;
D;575;2701929;54;20020301 13:38;P;;;;;;
D;575;2701929;54;20020301 13:38;V;;;;;;
B;575;2701981;55;20020301 13:38;;;10;HODSON AVE;TURVEY PARK;2650;689.2;M;20011221;20020118;169000;A;R;RESIDENCE;;CM;;;8342618;
C;575;2701981;55;20020301 13:38;4//23147;
D;575;2701981;55;20020301 13:38;P;;;;;;
D;575;2701981;55;20020301 13:38;V;;;;;;
D;575;2701981;55;20020301 13:38;V;;;;;;
B;575;2702146;56;20020301 13:38;;;13;HUNTER ST;MOUNT AUSTIN;2650;619.7;M;20011003;20011120;70000;A;R;RESIDENCE;;CY;;;8347267;
C;575;2702146;56;20020301 13:38;82//207740;
D;575;2702146;56;20020301 13:38;P;;;;;;
D;575;2702146;56;20020301 13:38;V;;;;;;
D;575;2702146;56;20020301 13:38;V;;;;;;
B;575;2702272;57;20020301 13:38;;;3;ILEX ST;LAKE ALBERT;2650;680.7;M;20011206;20011221;142000;A;R;RESIDENCE;;DS;;;8334848;
C;575;2702272;57;20020301 13:38;74//249272;
D;575;2702272;57;20020301 13:38;P;;;;;;
D;575;2702272;57;20020301 13:38;P;;;;;;
D;575;2702272;57;20020301 13:38;V;;;;;;
D;575;2702272;57;20020301 13:38;V;;;;;;
B;575;2702341;58;20020301 13:38;;;26;INCARNIE CRES;WAGGA WAGGA;2650;715.4;M;20011129;20020124;120000;A;R;RESIDENCE;;CK;;;8332364;
C;575;2702341;58;20020301 13:38;53//732244;
D;575;2702341;58;20020301 13:38;P;;;;;;
D;575;2702341;58;20020301 13:38;P;;;;;;
D;575;2702341;58;20020301 13:38;V;;;;;;
B;575;2702415;59;20020301 13:38;;;19;INGLIS ST;LAKE ALBERT;2650;508.5;M;20011221;20020201;103000;A;R;RESIDENCE;;DQ;;;8353539;
C;575;2702415;59;20020301 13:38;1//844026;
D;575;2702415;59;20020301 13:38;P;;;;;;
D;575;2702415;59;20020301 13:38;V;;;;;;
B;575;2703166;60;20020301 13:38;;;46;KENNEDY AVE;KOORINGAL;2650;714.5;M;20020111;20020208;143000;A;R;RESIDENCE;;DE;;;8357895;
C;575;2703166;60;20020301 13:38;23//206990;
D;575;2703166;60;20020301 13:38;P;;;;;;
D;575;2703166;60;20020301 13:38;P;;;;;;
D;575;2703166;60;20020301 13:38;V;;;;;;
D;575;2703166;60;20020301 13:38;V;;;;;;
B;575;2703251;61;20020301 13:38;;;25;KILPATRICK ST;KOORINGAL;2650;670.4;M;20011203;20020201;100000;A;R;RESIDENCE;;DH;;;8358482;
C;575;2703251;61;20020301 13:38;78//258744;
D;575;2703251;61;20020301 13:38;P;;;;;;
D;575;2703251;61;20020301 13:38;P;;;;;;
D;575;2703251;61;20020301 13:38;V;;;;;;
B;575;2703266;62;20020301 13:38;;1;40;KILPATRICK ST;KOORINGAL;2650;;;20011211;20020125;93000;;3;UNIT;1;;;;8357811;
C;575;2703266;62;20020301 13:38;1//35047;
D;575;2703266;62;20020301 13:38;P;;;;;;
D;575;2703266;62;20020301 13:38;V;;;;;;
B;575;2703463;63;20020301 13:38;;;282;KINCAID ST;WAGGA WAGGA;2650;;;20020109;20020123;124500;A;R;RESIDENCE;;CK;;;8327945;
C;575;2703463;63;20020301 13:38;7//6526;
D;575;2703463;63;20020301 13:38;P;;;;;;
D;575;2703463;63;20020301 13:38;V;;;;;;
D;575;2703463;63;20020301 13:38;V;;;;;;
B;575;2703610;64;20020301 13:38;;;28;KIRRANG AVE;GLENFIELD PARK;2650;706.2;M;20020117;20020129;131000;A;R;RESIDENCE;;CX;;;8340260;
C;575;2703610;64;20020301 13:38;19//832808;
D;575;2703610;64;20020301 13:38;P;;;;;;
D;575;2703610;64;20020301 13:38;P;;;;;;
D;575;2703610;64;20020301 13:38;V;;;;;;
B;575;2703785;65;20020301 13:38;;;558;KOORINGAL RD;KOORINGAL;2650;1005;M;20011109;20011210;92000;A;R;RESIDENCE;;DE;;;8318346;
C;575;2703785;65;20020301 13:38;165//38519;
D;575;2703785;65;20020301 13:38;P;;;;;;
D;575;2703785;65;20020301 13:38;V;;;;;;
B;575;2704013;66;20020301 13:38;;;165;LAKE ALBERT RD;WAGGA WAGGA;2650;1011;M;20020108;20020208;90000;A;R;RESIDENCE;;DH;;;8367843;
C;575;2704013;66;20020301 13:38;6//263596;
D;575;2704013;66;20020301 13:38;P;;;;;;
D;575;2704013;66;20020301 13:38;V;;;;;;
D;575;2704013;66;20020301 13:38;V;;;;;;
B;575;2704166;67;20020301 13:38;;;340;LAKE ALBERT RD;WAGGA WAGGA;2650;828.3;M;20011107;20011214;113000;A;R;RESIDENCE;;DE;;;8313438;
C;575;2704166;67;20020301 13:38;3//39260;
D;575;2704166;67;20020301 13:38;P;;;;;;
D;575;2704166;67;20020301 13:38;V;;;;;;
B;575;2704172;68;20020301 13:38;;;352;LAKE ALBERT RD;WAGGA WAGGA;2650;1840;M;20020124;20020204;230000;A;R;RESIDENCE;;DE;;;8349441;
C;575;2704172;68;20020301 13:38;2//205861;
D;575;2704172;68;20020301 13:38;P;;;;;;
D;575;2704172;68;20020301 13:38;P;;;;;;
D;575;2704172;68;20020301 13:38;V;;;;;;
D;575;2704172;68;20020301 13:38;V;;;;;;
B;575;2704406;69;20020301 13:38;;;67;LAMILLA ST;GLENFIELD PARK;2650;896.6;M;20020111;20020124;129500;A;R;RESIDENCE;;CX;;;8351956;
C;575;2704406;69;20020301 13:38;35//813432;
D;575;2704406;69;20020301 13:38;P;;;;;;
D;575;2704406;69;20020301 13:38;P;;;;;;
D;575;2704406;69;20020301 13:38;V;;;;;;
D;575;2704406;69;20020301 13:38;V;;;;;;
B;575;2704658;70;20020301 13:38;;15;2;LEENA PL;WAGGA WAGGA;2650;;;20020118;20020118;60000;;R;RESIDENCE;15;;;;8311431;
C;575;2704658;70;20020301 13:38;15//SP 34637;
D;575;2704658;70;20020301 13:38;P;;;;;;
D;575;2704658;70;20020301 13:38;V;;;;;;
D;575;2704658;70;20020301 13:38;V;;;;;;
D;575;2704658;70;20020301 13:38;V;;;;;;
B;575;2704793;71;20020301 13:38;;;2;LOCKETT PL;WAGGA WAGGA;2650;579.6;M;20011220;20020130;100000;A;R;RESIDENCE;;DA;;;8361344;
C;575;2704793;71;20020301 13:38;213//705940;
D;575;2704793;71;20020301 13:38;P;;;;;;
D;575;2704793;71;20020301 13:38;V;;;;;;
B;575;2704992;72;20020301 13:38;;;138;MACLEAY ST;TURVEY PARK;2650;;;20011016;20011129;64000;A;R;RESIDENCE;;CN;;;8189159;
C;575;2704992;72;20020301 13:38;140//36287 DIMENSIONS: FRONT: 36287IRR2 BACK: 17.37 SIDE 1: 43.43 SIDE;
C;575;2704992;72;20020301 13:38; 2: 49.91;
D;575;2704992;72;20020301 13:38;P;;;;;;
D;575;2704992;72;20020301 13:38;V;;;;;;
B;575;2705168;73;20020301 13:38;;;7;MAIN ST;LAKE ALBERT;2650;666;M;20011205;20020103;145000;A;R;RESIDENCE;;DW;;;8368689;
C;575;2705168;73;20020301 13:38;15//250121;
D;575;2705168;73;20020301 13:38;P;;;;;;
D;575;2705168;73;20020301 13:38;P;;;;;;
D;575;2705168;73;20020301 13:38;V;;;;;;
B;575;2705412;74;20020301 13:38;;;15;MALUMBA CRES;KOORINGAL;2650;613.6;M;20011119;20020124;205000;A;R;RESIDENCE;;DH;;;8343596;
C;575;2705412;74;20020301 13:38;49//245934;
D;575;2705412;74;20020301 13:38;P;;;;;;
D;575;2705412;74;20020301 13:38;P;;;;;;
D;575;2705412;74;20020301 13:38;V;;;;;;
D;575;2705412;74;20020301 13:38;V;;;;;;
