A;109;20010822 12:44;CDIXON;
B;109;1218421;25;20010822 12:44;;;28;RIDDELL ST;MOLONG;2866;1012;M;20010510;20010510;86000;Z;R;;;AB;;;7634920;
C;109;1218421;25;20010822 12:44;A//358662;
D;109;1218421;25;20010822 12:44;P;;;;;;
D;109;1218421;25;20010822 12:44;V;;;;;;
B;109;1219015;26;20010822 12:44;;;;CARGO RD;ORANGE;2800;15.72;H;20010310;20010423;675000;R;3;VINEYARD ;;HD;RP;;7578379;
C;109;1219015;26;20010822 12:44;11//236645 1//778940 Enclosure Permit 48100 PH ORANGE LOT 1 DP 778940,;
C;109;1219015;26;20010822 12:44; PH TOWAC LOT 11 DP236645,EP 048100 LD ORANGE LEASE OVER PROPERTY;
D;109;1219015;26;20010822 12:44;P;;;;;;
D;109;1219015;26;20010822 12:44;P;;;;;;
D;109;1219015;26;20010822 12:44;V;;;;;;
B;109;1219596;27;20010822 12:44;;;;WORCESTER PH PORS;ORANGE;2800;8.094;H;20010315;20010430;165000;R;3;FARM/RURAL ;;HB;;;7591428;
C;109;1219596;27;20010822 12:44;70//750418;
D;109;1219596;27;20010822 12:44;P;;;;;;
D;109;1219596;27;20010822 12:44;P;;;;;;
D;109;1219596;27;20010822 12:44;V;;;;;;
B;109;2778974;28;20010822 12:44;;;;"BENDEELA";BORENORE;2800;10.28;H;20001120;20001222;150000;R;3;VACANT;;HC;RR;;7429285;
C;109;2778974;28;20010822 12:44;41//588320;
D;109;2778974;28;20010822 12:44;P;;;;;;
D;109;2778974;28;20010822 12:44;P;;;;;;
B;109;2778991;29;20010822 12:44;;;;WHITE ROCKS RD;ORANGE;2800;90;H;20010404;20010404;1;R;V;;;HG;;;7595219;
C;109;2778991;29;20010822 12:44;4//1023052;
D;109;2778991;29;20010822 12:44;P;;;;;;
B;109;2779009;30;20010822 12:44;;;;;;;;;20010329;20010522;85000;;V;;;;;;7641333;
C;109;2779009;30;20010822 12:44;1//1025614;
D;109;2779009;30;20010822 12:44;P;;;;;;
B;109;2818262;31;20010822 12:44;;;;;ORANGE;2800;736.7;H;20001107;20001218;550000;R;3;VACANT;;RX;RG;;7334703;
C;109;2818262;31;20010822 12:44;1//203588 2//203591 55//654099 PT THE OPHIR REFUGE NO 40 EXT 2.;
D;109;2818262;31;20010822 12:44;P;;;;;;
D;109;2818262;31;20010822 12:44;P;;;;;;
B;109;2823654;32;20010822 12:44;;;;CUDAL ST;MANILDRA;2865;1517.6;M;20010330;20010413;95000;Z;V;;;VM;;;7572431;
C;109;2823654;32;20010822 12:44;4/53/758643;
D;109;2823654;32;20010822 12:44;P;;;;;;
B;109;2824036;33;20010822 12:44;;;;;CUDAL;2864;2;H;20010208;20010226;50000;R;3;VACANT PLUS OTHER IN;;HA;RV;;7456355;
C;109;2824036;33;20010822 12:44;10//1021956;
D;109;2824036;33;20010822 12:44;P;;;;;;
D;109;2824036;33;20010822 12:44;P;;;;;;
B;109;2824134;34;20010822 12:44;BERI;;;;MOLONG;2866;280.56;H;20001006;20001110;430000;R;3;VACANT;;RE;RG;;7438889;
C;109;2824134;34;20010822 12:44;1//533454 106, 131, 132, 143, 147, 153, 155, 159//756868;
D;109;2824134;34;20010822 12:44;P;;;;;;
D;109;2824134;34;20010822 12:44;P;;;;;;
D;109;2824134;34;20010822 12:44;P;;;;;;
B;109;2824151;35;20010822 12:44;;;;;YEOVAL;2868;309.13;H;20001222;20010223;458000;R;3;VACANT FARMING LAND;;RK;RM;;7446132;
C;109;2824151;35;20010822 12:44;133, 40, 61//753223 1//952014 1, 4//1020851;
D;109;2824151;35;20010822 12:44;P;;;;;;
B;109;2824152;36;20010822 12:44;;;;;YEOVAL;2868;211.03;H;20010511;20010511;210500;R;3;FARM ;;RM;;;7626738;
C;109;2824152;36;20010822 12:44;;
D;109;2824152;36;20010822 12:44;P;;;;;;
B;109;2824236;37;20010822 12:44;;;;MANILDRA RD;MOLONG;2866;3.406;H;20010308;20010410;145000;R;R;;;HB;RR;;7551884;
C;109;2824236;37;20010822 12:44;124, 125//750170;
D;109;2824236;37;20010822 12:44;P;;;;;;
D;109;2824236;37;20010822 12:44;P;;;;;;
B;109;2829828;38;20010822 12:44;;;;;BORENORE;2800;;;20010405;20010405;0;;3;NULL;;;;;7541601;
C;109;2829828;38;20010822 12:44;100//1021238;
D;109;2829828;38;20010822 12:44;P;;;;;;
D;109;2829828;38;20010822 12:44;P;;;;;;
D;109;2829828;38;20010822 12:44;P;;;;;;
Z;171;38;39;92;
