A;018;20020301 13:09;CDIXON;
D;018;392103;12;20020301 13:09;P;;;;;;
D;018;392103;12;20020301 13:09;V;;;;;;
B;018;392619;13;20020301 13:09;;;;FAIRWAY CT;BERMAGUI;2546;1010;M;20011220;20020131;52500;A;R;RESIDENCE;;GG;;;8348036;
C;018;392619;13;20020301 13:09;4//834169;
D;018;392619;13;20020301 13:09;P;;;;;;
D;018;392619;13;20020301 13:09;P;;;;;;
D;018;392619;13;20020301 13:09;V;;;;;;
B;018;392627;14;20020301 13:09;;;;FAIRWAY CT;BERMAGUI;2546;918.2;M;20011109;20011207;50000;A;V;VACANT LAND;;GG;;;8338452;
C;018;392627;14;20020301 13:09;12//834169;
D;018;392627;14;20020301 13:09;P;;;;;;
D;018;392627;14;20020301 13:09;V;;;;;;
B;018;392901;15;20020301 13:09;;;12;MUMBULLA ST;BERMAGUI;2546;695.5;M;20010712;20010810;75000;A;V;VACANT LAND;;GG;;;8349879;
C;018;392901;15;20020301 13:09;6/3/25221;
D;018;392901;15;20020301 13:09;P;;;;;;
D;018;392901;15;20020301 13:09;P;;;;;;
D;018;392901;15;20020301 13:09;V;;;;;;
D;018;392901;15;20020301 13:09;V;;;;;;
B;018;392918;16;20020301 13:09;;;46;MUMBULLA ST;BERMAGUI;2546;669.8;M;20011128;20020110;172500;A;R;RESIDENCE;;GG;;;8335075;
C;018;392918;16;20020301 13:09;6//250333;
D;018;392918;16;20020301 13:09;P;;;;;;
D;018;392918;16;20020301 13:09;P;;;;;;
D;018;392918;16;20020301 13:09;V;;;;;;
D;018;392918;16;20020301 13:09;V;;;;;;
B;018;393060;17;20020301 13:09;;4;17;NARIRA ST;BERMAGUI;2546;;;20020110;20020204;66000;;R;RESIDENCE;4;;;;8361836;
C;018;393060;17;20020301 13:09;4//20499;
D;018;393060;17;20020301 13:09;P;;;;;;
D;018;393060;17;20020301 13:09;V;;;;;;
B;018;393191;18;20020301 13:09;;;11;SCENIC DR;BERMAGUI;2546;556.4;M;20011221;20020125;325000;A;R;RESIDENCE;;GH;;;8342761;
C;018;393191;18;20020301 13:09;22//241802;
D;018;393191;18;20020301 13:09;P;;;;;;
D;018;393191;18;20020301 13:09;P;;;;;;
D;018;393191;18;20020301 13:09;V;;;;;;
B;018;393461;19;20020301 13:09;;;40;AUCKLAND ST;CANDELO;2550;670.2;M;20020108;20020207;93000;A;R;RESIDENCE;;PC;;;8358438;
C;018;393461;19;20020301 13:09;61//533510;
D;018;393461;19;20020301 13:09;P;;;;;;
D;018;393461;19;20020301 13:09;V;;;;;;
D;018;393461;19;20020301 13:09;V;;;;;;
B;018;393530;20;20020301 13:09;;;31;KAMERUKA ST;CANDELO;2550;2518;M;20011113;20011210;240000;A;R;RESIDENCE;;PH;;;8320957;
C;018;393530;20;20020301 13:09;3//748550;
D;018;393530;20;20020301 13:09;P;;;;;;
D;018;393530;20;20020301 13:09;P;;;;;;
D;018;393530;20;20020301 13:09;V;;;;;;
D;018;393530;20;20020301 13:09;V;;;;;;
B;018;393553;21;20020301 13:09;;;39;PAMBULA ST;CANDELO;2550;2023;M;20011015;20020131;127500;A;R;RESIDENCE;;PH;;;8356728;
C;018;393553;21;20020301 13:09;5/6/758219;
D;018;393553;21;20020301 13:09;P;;;;;;
D;018;393553;21;20020301 13:09;V;;;;;;
D;018;393553;21;20020301 13:09;V;;;;;;
B;018;393789;22;20020301 13:09;;;;HOYER ST;COBARGO;2550;1078;M;20011219;20020130;16200;A;V;VACANT LAND;;PC;;;8342053;
C;018;393789;22;20020301 13:09;92//826839;
D;018;393789;22;20020301 13:09;P;;;;;;
D;018;393789;22;20020301 13:09;P;;;;;;
D;018;393789;22;20020301 13:09;V;;;;;;
B;018;393803;23;20020301 13:09;;;14;HOYER ST;COBARGO;2550;1214;M;20010107;20020204;82500;A;R;RESIDENCE;;PC;;;8360105;
C;018;393803;23;20020301 13:09;2/17/2591;
D;018;393803;23;20020301 13:09;P;;;;;;
D;018;393803;23;20020301 13:09;P;;;;;;
D;018;393803;23;20020301 13:09;V;;;;;;
B;018;393903;24;20020301 13:09;;;;GILLESPIE ST;COBARGO;2550;1404;M;20011112;20020111;105000;A;R;RESIDENCE;;PC;;;8331191;
C;018;393903;24;20020301 13:09;11/1/1460;
D;018;393903;24;20020301 13:09;P;;;;;;
D;018;393903;24;20020301 13:09;P;;;;;;
D;018;393903;24;20020301 13:09;V;;;;;;
B;018;393907;25;20020301 13:09;;;1;ALBERT TCE;EDEN;2551;676.6;M;20011115;20011214;205000;A;R;RESIDENCE;;NC;;;8355421;
C;018;393907;25;20020301 13:09;1//650324;
D;018;393907;25;20020301 13:09;P;;;;;;
D;018;393907;25;20020301 13:09;P;;;;;;
D;018;393907;25;20020301 13:09;V;;;;;;
D;018;393907;25;20020301 13:09;V;;;;;;
B;018;394172;26;20020301 13:09;;;28;BUNGO ST;EDEN;2551;645;M;20011213;20020201;176500;A;R;RESIDENCE;;NA;;;8360811;
C;018;394172;26;20020301 13:09;121//524300;
D;018;394172;26;20020301 13:09;P;;;;;;
D;018;394172;26;20020301 13:09;V;;;;;;
B;018;394185;27;20020301 13:09;;1;2;BUNGO ST;EDEN;2551;;;20011026;20011126;95000;;3;FLAT;1;;;;8340391;
C;018;394185;27;20020301 13:09;1//SP 62183;
D;018;394185;27;20020301 13:09;P;;;;;;
D;018;394185;27;20020301 13:09;V;;;;;;
D;018;394185;27;20020301 13:09;V;;;;;;
D;018;394185;27;20020301 13:09;V;;;;;;
D;018;394185;27;20020301 13:09;V;;;;;;
B;018;394656;28;20020301 13:09;;;8;IDA RODD DR;EDEN;2551;866.3;M;20011211;20020125;129000;A;R;RESIDENCE;;NB;;;8336400;
C;018;394656;28;20020301 13:09;4/48/237544;
D;018;394656;28;20020301 13:09;P;;;;;;
D;018;394656;28;20020301 13:09;V;;;;;;
D;018;394656;28;20020301 13:09;V;;;;;;
B;018;394815;29;20020301 13:09;;;26;IRENE CRES;EDEN;2551;562;M;20011006;20011116;94000;A;R;RESIDENCE;;NA;;;8344213;
C;018;394815;29;20020301 13:09;61//245951;
D;018;394815;29;20020301 13:09;P;;;;;;
D;018;394815;29;20020301 13:09;P;;;;;;
D;018;394815;29;20020301 13:09;V;;;;;;
B;018;395260;30;20020301 13:09;;2;28;WEST ST;EDEN;2551;;;20011211;20011220;59000;;3;HOME UNIT;2;;;;8341133;
C;018;395260;30;20020301 13:09;2//13860;
D;018;395260;30;20020301 13:09;P;;;;;;
D;018;395260;30;20020301 13:09;V;;;;;;
B;018;395302;31;20020301 13:09;;;18;YULE ST;EDEN;2551;929.5;M;20011214;20020125;200000;A;R;RESIDENCE;;NC;;;8335620;
C;018;395302;31;20020301 13:09;92//525978;
D;018;395302;31;20020301 13:09;P;;;;;;
D;018;395302;31;20020301 13:09;P;;;;;;
D;018;395302;31;20020301 13:09;V;;;;;;
B;018;395367;32;20020301 13:09;;12;23;BEACH ST;MERIMBULA;2548;;;20011026;20011130;617000;;3;HOME UNIT;12;;;;8339136;
C;018;395367;32;20020301 13:09;12//SP 60582;
D;018;395367;32;20020301 13:09;P;;;;;;
D;018;395367;32;20020301 13:09;P;;;;;;
D;018;395367;32;20020301 13:09;V;;;;;;
B;018;395546;33;20020301 13:09;;;65;BERRAMBOOL DR;MERIMBULA;2548;775.4;M;20011221;20020129;265000;A;R;RESIDENCE;;KA;;;8345503;
C;018;395546;33;20020301 13:09;151//262936;
D;018;395546;33;20020301 13:09;P;;;;;;
D;018;395546;33;20020301 13:09;P;;;;;;
D;018;395546;33;20020301 13:09;V;;;;;;
D;018;395546;33;20020301 13:09;V;;;;;;
B;018;395601;34;20020301 13:09;;;21;BEVERLEY ST;MERIMBULA;2548;607;M;20020122;20020221;167000;A;R;RESIDENCE;;KD;;;8388045;
C;018;395601;34;20020301 13:09;137//208860;
D;018;395601;34;20020301 13:09;P;;;;;;
D;018;395601;34;20020301 13:09;V;;;;;;
D;018;395601;34;20020301 13:09;V;;;;;;
B;018;395669;35;20020301 13:09;;2;3;CALENDO CT;MERIMBULA;2548;;;20011212;20020111;93000;;3;UNIT;2;;;;8374432;
C;018;395669;35;20020301 13:09;2//17600;
D;018;395669;35;20020301 13:09;P;;;;;;
D;018;395669;35;20020301 13:09;P;;;;;;
D;018;395669;35;20020301 13:09;V;;;;;;
B;018;395753;36;20020301 13:09;;;;CAMILLA CT;MERIMBULA;2548;1323;M;20011129;20020129;60000;A;V;VACANT LAND;;KK;;;8319096;
C;018;395753;36;20020301 13:09;1008//833411;
D;018;395753;36;20020301 13:09;P;;;;;;
D;018;395753;36;20020301 13:09;P;;;;;;
D;018;395753;36;20020301 13:09;V;;;;;;
D;018;395753;36;20020301 13:09;V;;;;;;
B;018;395766;37;20020301 13:09;;;;CAMILLA CT;MERIMBULA;2548;1052;M;20010613;20010725;53000;A;V;VACANT LAND;;KK;;;8375603;
C;018;395766;37;20020301 13:09;1021//833411;
D;018;395766;37;20020301 13:09;P;;;;;;
D;018;395766;37;20020301 13:09;P;;;;;;
D;018;395766;37;20020301 13:09;V;;;;;;
D;018;395766;37;20020301 13:09;V;;;;;;
B;018;396269;38;20020301 13:09;;;;JOHN CL;MERIMBULA;2548;682.5;M;20010807;20011130;84000;A;V;VACANT LAND;;KP;;;8309796;
C;018;396269;38;20020301 13:09;22//883129;
D;018;396269;38;20020301 13:09;P;;;;;;
D;018;396269;38;20020301 13:09;P;;;;;;
D;018;396269;38;20020301 13:09;V;;;;;;
B;018;396405;39;20020301 13:09;;3;3;KYEAMBA ST;MERIMBULA;2548;;;20011212;20020219;135000;;3;UNIT;3;;;;8373584;
C;018;396405;39;20020301 13:09;3//21914;
D;018;396405;39;20020301 13:09;P;;;;;;
D;018;396405;39;20020301 13:09;P;;;;;;
D;018;396405;39;20020301 13:09;V;;;;;;
D;018;396405;39;20020301 13:09;V;;;;;;
B;018;396412;40;20020301 13:09;;11;9;KYEAMBA ST;MERIMBULA;2548;;;20011221;20020125;100000;;3;UNIT;11;;;;8352643;
C;018;396412;40;20020301 13:09;11//20153;
D;018;396412;40;20020301 13:09;P;;;;;;
D;018;396412;40;20020301 13:09;V;;;;;;
B;018;396425;41;20020301 13:09;;2;13;KYEAMBA ST;MERIMBULA;2548;;;20020118;20020218;93000;;R;RESIDENCE;2;;;;8374955;
C;018;396425;41;20020301 13:09;2//16705;
D;018;396425;41;20020301 13:09;P;;;;;;
D;018;396425;41;20020301 13:09;P;;;;;;
D;018;396425;41;20020301 13:09;V;;;;;;
B;018;396480;42;20020301 13:09;;1;60;LAKE ST;MERIMBULA;2548;;;20011015;20011214;520000;;R;RESIDENCE;1;;;;8348316;
C;018;396480;42;20020301 13:09;1//35950;
D;018;396480;42;20020301 13:09;P;;;;;;
D;018;396480;42;20020301 13:09;P;;;;;;
D;018;396480;42;20020301 13:09;V;;;;;;
D;018;396480;42;20020301 13:09;V;;;;;;
B;018;396833;43;20020301 13:09;;2;17;MARINE PDE;MERIMBULA;2548;;;20011130;20011219;75000;;3;HOME UNIT;2;;;;8315288;
C;018;396833;43;20020301 13:09;2//32409;
D;018;396833;43;20020301 13:09;P;;;;;;
D;018;396833;43;20020301 13:09;P;;;;;;
D;018;396833;43;20020301 13:09;V;;;;;;
D;018;396833;43;20020301 13:09;V;;;;;;
B;018;396949;44;20020301 13:09;;;;MIRADOR DR;MERIMBULA;2548;1032;M;20011210;20020125;54000;A;V;VACANT LAND;;KM;;;8309630;
C;018;396949;44;20020301 13:09;209//875837;
D;018;396949;44;20020301 13:09;P;;;;;;
D;018;396949;44;20020301 13:09;P;;;;;;
D;018;396949;44;20020301 13:09;V;;;;;;
B;018;397015;45;20020301 13:09;;1;33;MONARO ST;MERIMBULA;2548;;;20011213;20020124;68000;;R;RESIDENCE;1;;;;8327827;
C;018;397015;45;20020301 13:09;1//19587;
D;018;397015;45;20020301 13:09;P;;;;;;
D;018;397015;45;20020301 13:09;V;;;;;;
D;018;397015;45;20020301 13:09;V;;;;;;
B;018;397076;46;20020301 13:09;;23;20;MONARO ST;MERIMBULA;2548;;;20020108;20020204;128000;;R;RESIDENCE;23;;;;8351626;
C;018;397076;46;20020301 13:09;23//21721;
D;018;397076;46;20020301 13:09;P;;;;;;
D;018;397076;46;20020301 13:09;P;;;;;;
D;018;397076;46;20020301 13:09;V;;;;;;
B;018;397212;47;20020301 13:09;;8;44;MUNN ST;MERIMBULA;2548;;;20011204;20020125;185000;;3;UNIT;8;;;;8332120;
C;018;397212;47;20020301 13:09;8//32787;
D;018;397212;47;20020301 13:09;P;;;;;;
D;018;397212;47;20020301 13:09;P;;;;;;
D;018;397212;47;20020301 13:09;V;;;;;;
B;018;397413;48;20020301 13:09;;;9;PARK ST;MERIMBULA;2548;1523;M;20011219;20020213;585000;A;3;HOLIDAY UNITS;;KG;;;8371369;
C;018;397413;48;20020301 13:09;8//252400;
D;018;397413;48;20020301 13:09;P;;;;;;
D;018;397413;48;20020301 13:09;V;;;;;;
D;018;397413;48;20020301 13:09;V;;;;;;
B;018;397423;49;20020301 13:09;;;;PATRICK CT;MERIMBULA;2548;800.5;M;20001222;20020201;106000;A;V;VACANT LAND;;KP;;;8349306;
C;018;397423;49;20020301 13:09;13//883129;
D;018;397423;49;20020301 13:09;P;;;;;;
D;018;397423;49;20020301 13:09;P;;;;;;
D;018;397423;49;20020301 13:09;V;;;;;;
B;018;397426;50;20020301 13:09;;15;131;PRINCES HWY;MERIMBULA;2548;;;20011206;20011221;20000;;R;RESIDENCE;15;;;;8323709;
C;018;397426;50;20020301 13:09;15//40599;
D;018;397426;50;20020301 13:09;P;;;;;;
D;018;397426;50;20020301 13:09;V;;;;;;
B;018;397487;51;20020301 13:09;;3;53;PRINCES HWY;MERIMBULA;2548;;;20011204;20020125;165000;;3;UNIT;3;;;;8327754;
C;018;397487;51;20020301 13:09;3//SP 38307;
D;018;397487;51;20020301 13:09;P;;;;;;
D;018;397487;51;20020301 13:09;V;;;;;;
D;018;397487;51;20020301 13:09;V;;;;;;
B;018;397700;52;20020301 13:09;;;;REID ST;MERIMBULA;2548;3035;M;20011207;20011211;52000;A;V;VACANT LAND;;KG;;;8298671;
C;018;397700;52;20020301 13:09;239, 240, 241//17033;
D;018;397700;52;20020301 13:09;P;;;;;;
D;018;397700;52;20020301 13:09;V;;;;;;
B;018;397719;53;20020301 13:09;;2;33;REID ST;MERIMBULA;2548;;;20011024;20020211;80000;;R;RESIDENCE;2;;;;8361513;
C;018;397719;53;20020301 13:09;2//18209;
D;018;397719;53;20020301 13:09;P;;;;;;
D;018;397719;53;20020301 13:09;P;;;;;;
D;018;397719;53;20020301 13:09;P;;;;;;
D;018;397719;53;20020301 13:09;V;;;;;;
B;018;397838;54;20020301 13:09;;8;13;SHORT ST;MERIMBULA;2548;;;20011211;20020204;110000;;3;UNIT;8;;;;8345616;
C;018;397838;54;20020301 13:09;8//19312;
D;018;397838;54;20020301 13:09;P;;;;;;
D;018;397838;54;20020301 13:09;P;;;;;;
D;018;397838;54;20020301 13:09;V;;;;;;
B;018;397912;55;20020301 13:09;;;5;TASMAN ST;MERIMBULA;2548;1138;M;20011203;20020207;640000;A;R;RESIDENCE;;KF;;;8366418;
C;018;397912;55;20020301 13:09;5/7/240154;
D;018;397912;55;20020301 13:09;P;;;;;;
D;018;397912;55;20020301 13:09;P;;;;;;
D;018;397912;55;20020301 13:09;V;;;;;;
B;018;397940;56;20020301 13:09;;;2 D;SAPPHIRE COAST DR;MERIMBULA;2548;1012;M;20011211;20020201;68000;A;V;VACANT LAND;;KA;;;8340425;
C;018;397940;56;20020301 13:09;18//529285;
D;018;397940;56;20020301 13:09;P;;;;;;
D;018;397940;56;20020301 13:09;P;;;;;;
D;018;397940;56;20020301 13:09;V;;;;;;
D;018;397940;56;20020301 13:09;V;;;;;;
B;018;398126;57;20020301 13:09;;;12;WOODLAND DR;MERIMBULA;2548;4279;M;20011210;20020129;284500;A;R;RESIDENCE;;KD;;;8324576;
C;018;398126;57;20020301 13:09;8//259818;
D;018;398126;57;20020301 13:09;P;;;;;;
D;018;398126;57;20020301 13:09;P;;;;;;
D;018;398126;57;20020301 13:09;V;;;;;;
B;018;398206;58;20020301 13:09;;;49;YARRAWOOD DR;MERIMBULA;2548;877.2;M;20011105;20011214;165000;A;R;RESIDENCE;;KA;;;8388069;
C;018;398206;58;20020301 13:09;51//260900;
D;018;398206;58;20020301 13:09;P;;;;;;
D;018;398206;58;20020301 13:09;V;;;;;;
D;018;398206;58;20020301 13:09;V;;;;;;
B;018;398259;59;20020301 13:09;;;4;BRUNKER ST;PAMBULA;2549;986.4;M;20011203;20020122;175000;A;R;RESIDENCE;;LB;;;8331347;
C;018;398259;59;20020301 13:09;12/41/758825;
D;018;398259;59;20020301 13:09;P;;;;;;
D;018;398259;59;20020301 13:09;P;;;;;;
D;018;398259;59;20020301 13:09;V;;;;;;
B;018;398274;60;20020301 13:09;;3;32;NARREGOL ST;PAMBULA;2549;;;20011127;20020115;82000;;R;RESIDENCE;3;;;;8339290;
C;018;398274;60;20020301 13:09;3//37493;
D;018;398274;60;20020301 13:09;P;;;;;;
D;018;398274;60;20020301 13:09;V;;;;;;
D;018;398274;60;20020301 13:09;V;;;;;;
B;018;398330;61;20020301 13:09;;;13;IDLEWILDE CRES;PAMBULA;2549;661;M;20020116;20020125;155000;A;R;RESIDENCE;;LB;;;8373181;
C;018;398330;61;20020301 13:09;19//258930;
D;018;398330;61;20020301 13:09;P;;;;;;
D;018;398330;61;20020301 13:09;P;;;;;;
D;018;398330;61;20020301 13:09;V;;;;;;
B;018;398347;62;20020301 13:09;;2;12;IVES ST;PAMBULA;2549;;;20011217;20020131;125000;;R;RESIDENCE;2;;;;8357034;
C;018;398347;62;20020301 13:09;2//SP 62466;
D;018;398347;62;20020301 13:09;P;;;;;;
D;018;398347;62;20020301 13:09;V;;;;;;
B;018;398387;63;20020301 13:09;;7;22;MERIMBOLA ST;PAMBULA;2549;;;20020121;20020207;86000;;3;UNIT;7;;;;8378277;
C;018;398387;63;20020301 13:09;7//20317;
D;018;398387;63;20020301 13:09;P;;;;;;
D;018;398387;63;20020301 13:09;P;;;;;;
D;018;398387;63;20020301 13:09;V;;;;;;
B;018;398748;64;20020301 13:09;;;7;CORAKI DR;PAMBULA BEACH;2549;607;M;20010615;20010622;800000;A;3;UNITS;;MC;;;8294975;
C;018;398748;64;20020301 13:09;242//750227;
D;018;398748;64;20020301 13:09;P;;;;;;
D;018;398748;64;20020301 13:09;V;;;;;;
B;018;398749;65;20020301 13:09;;;9;CORAKI DR;PAMBULA BEACH;2549;607;M;20010615;20010622;800000;A;3;UNITS;;MC;;;8294975;
C;018;398749;65;20020301 13:09;241//750227;
D;018;398749;65;20020301 13:09;P;;;;;;
D;018;398749;65;20020301 13:09;V;;;;;;
B;018;398767;66;20020301 13:09;;;25;CULGOA CRES;PAMBULA BEACH;2549;607;M;20011109;20020207;225000;A;R;RESIDENCE;;MB;;;8355463;
C;018;398767;66;20020301 13:09;15//200755;
D;018;398767;66;20020301 13:09;P;;;;;;
D;018;398767;66;20020301 13:09;P;;;;;;
D;018;398767;66;20020301 13:09;V;;;;;;
B;018;398796;67;20020301 13:09;;2;77;CULGOA CRES;PAMBULA BEACH;2549;;;20010816;20020215;88000;;R;RESIDENCE;2;;;;8364062;
C;018;398796;67;20020301 13:09;2//34410;
D;018;398796;67;20020301 13:09;P;;;;;;
D;018;398796;67;20020301 13:09;V;;;;;;
B;018;398823;68;20020301 13:09;;;20;CULGOA CRES;PAMBULA BEACH;2549;748.7;M;20020117;20020215;310000;A;R;RESIDENCE;;MB;;;8380000;
C;018;398823;68;20020301 13:09;591//563520;
D;018;398823;68;20020301 13:09;P;;;;;;
D;018;398823;68;20020301 13:09;V;;;;;;
B;018;399133;69;20020301 13:09;;;;KING ST;SOUTH PAMBULA;2549;990.5;M;20011207;20020206;95000;R;V;VACANT LAND;;TN;;;8348785;
C;018;399133;69;20020301 13:09;305//863518;
D;018;399133;69;20020301 13:09;P;;;;;;
D;018;399133;69;20020301 13:09;V;;;;;;
B;018;399134;70;20020301 13:09;;;;KING ST;SOUTH PAMBULA;2549;887.8;M;20011207;20020206;95000;R;V;VACANT LAND;;TN;;;8348785;
C;018;399134;70;20020301 13:09;304//863518;
D;018;399134;70;20020301 13:09;P;;;;;;
D;018;399134;70;20020301 13:09;V;;;;;;
B;018;399135;71;20020301 13:09;;;;KING ST;SOUTH PAMBULA;2549;720.3;M;20011207;20020206;95000;R;V;VACANT LAND;;TN;;;8348785;
C;018;399135;71;20020301 13:09;303//863518;
D;018;399135;71;20020301 13:09;P;;;;;;
D;018;399135;71;20020301 13:09;V;;;;;;
B;018;399136;72;20020301 13:09;;;;KING ST;SOUTH PAMBULA;2549;1238;M;20011207;20020206;95000;R;V;VACANT LAND;;TN;;;8348785;
C;018;399136;72;20020301 13:09;302//863518;
D;018;399136;72;20020301 13:09;P;;;;;;
D;018;399136;72;20020301 13:09;V;;;;;;
B;018;399137;73;20020301 13:09;;;;KING ST;SOUTH PAMBULA;2549;1010;M;20011207;20020206;95000;R;V;VACANT LAND;;TN;;;8348785;
C;018;399137;73;20020301 13:09;301//863518;
D;018;399137;73;20020301 13:09;P;;;;;;
D;018;399137;73;20020301 13:09;V;;;;;;
B;018;399254;74;20020301 13:09;;3;57;ANDY POOLE DR;TATHRA;2550;;;20011221;20020121;190000;;3;UNIT;3;;;;8342883;
C;018;399254;74;20020301 13:09;3//40664;
D;018;399254;74;20020301 13:09;P;;;;;;
D;018;399254;74;20020301 13:09;V;;;;;;
B;018;399295;75;20020301 13:09;;;57;BAY ST;TATHRA;2550;562.9;M;20011101;20011214;262000;A;R;RESIDENCE;;HB;;;8320194;
C;018;399295;75;20020301 13:09;4//570928;
D;018;399295;75;20020301 13:09;P;;;;;;
D;018;399295;75;20020301 13:09;P;;;;;;
D;018;399295;75;20020301 13:09;V;;;;;;
D;018;399295;75;20020301 13:09;V;;;;;;
B;018;399705;76;20020301 13:09;;;14;OCEANVIEW TCE;TATHRA;2550;637.1;M;20020109;20020129;64000;A;V;VACANT LAND;;HB;;;8322578;
C;018;399705;76;20020301 13:09;143//786308;
D;018;399705;76;20020301 13:09;P;;;;;;
D;018;399705;76;20020301 13:09;V;;;;;;
B;018;399798;77;20020301 13:09;;;17;PANORAMA DR;TATHRA;2550;752.1;M;20010111;20020201;260000;A;3;;;HB;;;8338599;
C;018;399798;77;20020301 13:09;84//718613;
D;018;399798;77;20020301 13:09;P;;;;;;
D;018;399798;77;20020301 13:09;P;;;;;;
D;018;399798;77;20020301 13:09;V;;;;;;
D;018;399798;77;20020301 13:09;V;;;;;;
B;018;399831;78;20020301 13:09;;;30;PANAMUNA RD;TATHRA;2550;765.1;M;20011219;20020204;172000;A;R;RESIDENCE;;HB;;;8352114;
C;018;399831;78;20020301 13:09;6/28/758955;
D;018;399831;78;20020301 13:09;P;;;;;;
D;018;399831;78;20020301 13:09;P;;;;;;
D;018;399831;78;20020301 13:09;V;;;;;;
B;018;400330;79;20020301 13:09;;;39;BOURNDA CCT;TURA BEACH;2548;685.4;M;20020109;20020120;57000;A;V;VACANT LAND;;JK;;;8373535;
C;018;400330;79;20020301 13:09;48//853100;
D;018;400330;79;20020301 13:09;P;;;;;;
D;018;400330;79;20020301 13:09;P;;;;;;
D;018;400330;79;20020301 13:09;V;;;;;;
B;018;400484;80;20020301 13:09;;;;DOLPHIN COVE DR;TURA BEACH;2548;4069;M;20011206;20020111;95000;A;V;VACANT LAND;;JM;;;8332264;
C;018;400484;80;20020301 13:09;2//881816;
D;018;400484;80;20020301 13:09;P;;;;;;
D;018;400484;80;20020301 13:09;P;;;;;;
D;018;400484;80;20020301 13:09;V;;;;;;
