A;088;20020301 13:29;CDIXON;
B;088;776979;50;20020301 13:29;;4;14;CRANBROOK AVE;CREMORNE;2090;;;20011224;20020131;427500;;R;RESIDENCE;4;;;;8355336;
C;088;776979;50;20020301 13:29;4//3453;
D;088;776979;50;20020301 13:29;P;;;;;;
D;088;776979;50;20020301 13:29;V;;;;;;
B;088;777079;51;20020301 13:29;;;61;CREMORNE RD;CREMORNE;2090;;;20011128;20020121;2110000;A;R;RESIDENCE;;NC;;;8371213;
C;088;777079;51;20020301 13:29;11/G/4150;
D;088;777079;51;20020301 13:29;P;;;;;;
D;088;777079;51;20020301 13:29;P;;;;;;
D;088;777079;51;20020301 13:29;V;;;;;;
B;088;777112;52;20020301 13:29;;5;83;CREMORNE RD;CREMORNE;2090;;;20011212;20020123;350000;;R;RESIDENCE;5;;;;8324245;
C;088;777112;52;20020301 13:29;5//16022;
D;088;777112;52;20020301 13:29;P;;;;;;
D;088;777112;52;20020301 13:29;V;;;;;;
B;088;777186;53;20020301 13:29;;1;90;CREMORNE RD;CREMORNE;2090;;;20020123;20020201;990000;;3;UNIT;1;;;;8324323;
C;088;777186;53;20020301 13:29;1//SP 64252;
D;088;777186;53;20020301 13:29;P;;;;;;
D;088;777186;53;20020301 13:29;V;;;;;;
D;088;777186;53;20020301 13:29;V;;;;;;
B;088;777323;54;20020301 13:29;;4;19;CROWS NEST RD;WAVERTON;2060;;;20010918;20011019;390000;;R;RESIDENCE;4;;;;8321366;
C;088;777323;54;20020301 13:29;4//6786;
D;088;777323;54;20020301 13:29;P;;;;;;
D;088;777323;54;20020301 13:29;V;;;;;;
B;088;777551;55;20020301 13:29;;16;2;CROWS NEST RD;WAVERTON;2060;;;20011220;20020129;410000;;R;RESIDENCE;16;;;;8348049;
C;088;777551;55;20020301 13:29;16//5637;
D;088;777551;55;20020301 13:29;P;;;;;;
D;088;777551;55;20020301 13:29;V;;;;;;
B;088;777809;56;20020301 13:29;;55;4;DIND ST;MILSONS POINT;2061;;;20011129;20020115;700000;;R;RESIDENCE;55;;;;8326076;
C;088;777809;56;20020301 13:29;55//SP 49496;
D;088;777809;56;20020301 13:29;P;;;;;;
D;088;777809;56;20020301 13:29;P;;;;;;
D;088;777809;56;20020301 13:29;V;;;;;;
D;088;777809;56;20020301 13:29;V;;;;;;
B;088;777903;57;20020301 13:29;;21;2;DIND ST;MILSONS POINT;2061;;;20011123;20020129;415000;;R;RESIDENCE;21;;;;8369266;
C;088;777903;57;20020301 13:29;21//SP 61390;
D;088;777903;57;20020301 13:29;P;;;;;;
D;088;777903;57;20020301 13:29;P;;;;;;
D;088;777903;57;20020301 13:29;V;;;;;;
B;088;777903;58;20020301 13:29;;47;2;DIND ST;MILSONS POINT;2061;;;20011217;20020201;620000;;R;RESIDENCE;47;;;;8336327;
C;088;777903;58;20020301 13:29;47//SP 61390;
D;088;777903;58;20020301 13:29;P;;;;;;
D;088;777903;58;20020301 13:29;P;;;;;;
D;088;777903;58;20020301 13:29;V;;;;;;
D;088;777903;58;20020301 13:29;V;;;;;;
B;088;778103;59;20020301 13:29;;;11;DORIS ST;NORTH SYDNEY;2060;;;20011130;20020123;1220000;A;R;RESIDENCE;;NC;;;8321712;
C;088;778103;59;20020301 13:29;2/1/2432;
D;088;778103;59;20020301 13:29;P;;;;;;
D;088;778103;59;20020301 13:29;V;;;;;;
B;088;778116;60;20020301 13:29;;65;22;DORIS ST;NORTH SYDNEY;2060;;;20020109;20020218;288000;;R;RESIDENCE;65;;;;8378995;
C;088;778116;60;20020301 13:29;65//10042;
D;088;778116;60;20020301 13:29;P;;;;;;
D;088;778116;60;20020301 13:29;V;;;;;;
B;088;778289;61;20020301 13:29;;;18;DORIS ST;NORTH SYDNEY;2060;5204.4;M;20011115;20020111;710000;A;R;RESIDENCE;;NC;;;8378147;
C;088;778289;61;20020301 13:29;1//779021;
D;088;778289;61;20020301 13:29;P;;;;;;
D;088;778289;61;20020301 13:29;P;;;;;;
D;088;778289;61;20020301 13:29;V;;;;;;
B;088;778327;62;20020301 13:29;;;49 A;DUMBARTON ST;NORTH SYDNEY;2060;165;M;20011217;20020212;1250000;A;R;RESIDENCE;;NE;;;8364648;
C;088;778327;62;20020301 13:29;91//848237;
D;088;778327;62;20020301 13:29;P;;;;;;
D;088;778327;62;20020301 13:29;V;;;;;;
B;088;778473;63;20020301 13:29;;73;9;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20011204;20020201;405000;;R;RESIDENCE;73;;;;8324600;
C;088;778473;63;20020301 13:29;73//10316;
D;088;778473;63;20020301 13:29;P;;;;;;
D;088;778473;63;20020301 13:29;V;;;;;;
B;088;778565;64;20020301 13:29;;15;17;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20011031;20011212;410000;;3;;15;;;;8310580;
C;088;778565;64;20020301 13:29;15//7223;
D;088;778565;64;20020301 13:29;P;;;;;;
D;088;778565;64;20020301 13:29;V;;;;;;
B;088;778565;65;20020301 13:29;;18;17;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20011221;20020201;472000;;3;UNIT;18;;;;8352353;
C;088;778565;65;20020301 13:29;18//7223;
D;088;778565;65;20020301 13:29;P;;;;;;
D;088;778565;65;20020301 13:29;V;;;;;;
B;088;778979;66;20020301 13:29;;3;2;EATON ST;NEUTRAL BAY;2089;;;20011122;20020110;362500;;R;RESIDENCE;3;;;;8338400;
C;088;778979;66;20020301 13:29;3//11443;
D;088;778979;66;20020301 13:29;P;;;;;;
D;088;778979;66;20020301 13:29;P;;;;;;
D;088;778979;66;20020301 13:29;V;;;;;;
B;088;779178;67;20020301 13:29;;13;21;ELAMANG AVE;KIRRIBILLI;2061;;;20011221;20020204;417500;;3;HOME UNIT;13;;;;8344849;
C;088;779178;67;20020301 13:29;13//145;
D;088;779178;67;20020301 13:29;P;;;;;;
D;088;779178;67;20020301 13:29;P;;;;;;
D;088;779178;67;20020301 13:29;V;;;;;;
D;088;779178;67;20020301 13:29;V;;;;;;
B;088;779662;68;20020301 13:29;;2;159;ERNEST ST;CROWS NEST;2065;;;20011207;20020131;600000;;R;RESIDENCE;2;;;;8358074;
C;088;779662;68;20020301 13:29;2//SP 54068;
D;088;779662;68;20020301 13:29;P;;;;;;
D;088;779662;68;20020301 13:29;P;;;;;;
D;088;779662;68;20020301 13:29;V;;;;;;
B;088;779913;69;20020301 13:29;;;7;EUROKA ST;NORTH SYDNEY;2060;;;20011102;20011214;575000;A;R;RESIDENCE;;NG;;;8352530;
C;088;779913;69;20020301 13:29;W//107699;
D;088;779913;69;20020301 13:29;P;;;;;;
D;088;779913;69;20020301 13:29;V;;;;;;
D;088;779913;69;20020301 13:29;V;;;;;;
B;088;780097;70;20020301 13:29;;;116 A;FALCON ST;CROWS NEST;2065;307.9;M;20010628;20011026;620000;A;R;RESIDENCE;;NF;;;8087079;
C;088;780097;70;20020301 13:29;PT 4/4/1720;
D;088;780097;70;20020301 13:29;P;;;;;;
D;088;780097;70;20020301 13:29;V;;;;;;
D;088;780097;70;20020301 13:29;V;;;;;;
B;088;780098;71;20020301 13:29;;;116;FALCON ST;CROWS NEST;2065;205.3;M;20010628;20011026;620000;A;R;RESIDENCE;;NF;;;8087079;
C;088;780098;71;20020301 13:29;PT 4/4/1720;
D;088;780098;71;20020301 13:29;P;;;;;;
D;088;780098;71;20020301 13:29;V;;;;;;
D;088;780098;71;20020301 13:29;V;;;;;;
B;088;780140;72;20020301 13:29;;6;24;FALCON ST;CROWS NEST;2065;;;20011203;20020207;384000;;3;;6;;;;8352132;
C;088;780140;72;20020301 13:29;6//SP 34683;
D;088;780140;72;20020301 13:29;P;;;;;;
D;088;780140;72;20020301 13:29;V;;;;;;
B;088;780140;73;20020301 13:29;;7;24;FALCON ST;CROWS NEST;2065;;;20011203;20020207;384000;;3;;7;;;;8352132;
C;088;780140;73;20020301 13:29;7//SP 34683;
D;088;780140;73;20020301 13:29;P;;;;;;
D;088;780140;73;20020301 13:29;V;;;;;;
B;088;780238;74;20020301 13:29;;3;191;FALCON ST;NORTH SYDNEY;2060;;;20011105;20011213;204000;;R;RESIDENCE;3;;;;8325795;
C;088;780238;74;20020301 13:29;3//47093;
D;088;780238;74;20020301 13:29;P;;;;;;
D;088;780238;74;20020301 13:29;V;;;;;;
D;088;780238;74;20020301 13:29;V;;;;;;
B;088;780601;75;20020301 13:29;;9;8;GAS WORKS RD;WOLLSTONECRAFT;2065;;;20020201;20020201;660000;;R;RESIDENCE;9;;;;8322030;
C;088;780601;75;20020301 13:29;9//SP 60590;
D;088;780601;75;20020301 13:29;P;;;;;;
D;088;780601;75;20020301 13:29;P;;;;;;
D;088;780601;75;20020301 13:29;V;;;;;;
B;088;780811;76;20020301 13:29;;12;69;GERARD ST;CREMORNE;2090;;;20011221;20020118;430000;;3;HOME UNIT;12;;;;8314383;
C;088;780811;76;20020301 13:29;12//13518;
D;088;780811;76;20020301 13:29;P;;;;;;
D;088;780811;76;20020301 13:29;V;;;;;;
B;088;780987;77;20020301 13:29;;3;40;GERARD ST;CREMORNE;2090;;;20020126;20020126;395000;;R;RESIDENCE;3;;;;8317312;
C;088;780987;77;20020301 13:29;3//7247;
D;088;780987;77;20020301 13:29;P;;;;;;
D;088;780987;77;20020301 13:29;V;;;;;;
B;088;781029;78;20020301 13:29;;27;38;GERARD ST;CREMORNE;2090;;;20011109;20020125;365000;;3;HOME UNIT;27;;;;8358785;
C;088;781029;78;20020301 13:29;27//5719;
D;088;781029;78;20020301 13:29;P;;;;;;
D;088;781029;78;20020301 13:29;V;;;;;;
B;088;781137;79;20020301 13:29;;34;10;GERARD ST;CREMORNE;2090;;;20011211;20020124;340000;;R;RESIDENCE;34;;;;8355910;
C;088;781137;79;20020301 13:29;34//SP 61279;
D;088;781137;79;20020301 13:29;P;;;;;;
D;088;781137;79;20020301 13:29;V;;;;;;
B;088;781678;80;20020301 13:29;;15;73;GRASMERE RD;CREMORNE;2090;;;20011109;20011221;365000;;R;RESIDENCE;15;;;;8329928;
C;088;781678;80;20020301 13:29;15//802;
D;088;781678;80;20020301 13:29;P;;;;;;
D;088;781678;80;20020301 13:29;P;;;;;;
D;088;781678;80;20020301 13:29;V;;;;;;
B;088;781784;81;20020301 13:29;;10;44;GRASMERE RD;CREMORNE;2090;;;20011130;20020121;279000;;R;RESIDENCE;10;;;;8347921;
C;088;781784;81;20020301 13:29;10//1071;
D;088;781784;81;20020301 13:29;P;;;;;;
D;088;781784;81;20020301 13:29;V;;;;;;
B;088;781898;82;20020301 13:29;;49;27;GROSVENOR ST;NEUTRAL BAY;2089;;;20011205;20020121;348000;;R;RESIDENCE;49;;;;8313943;
C;088;781898;82;20020301 13:29;49//SP 63503;
D;088;781898;82;20020301 13:29;P;;;;;;
