A;089;20011203 12:54;CDIXON;
C;089;806538;29;20011203 12:55;35//13906;
D;089;806538;29;20011203 12:55;P;;;;;;
D;089;806538;29;20011203 12:55;P;;;;;;
D;089;806538;29;20011203 12:55;V;;;;;;
D;089;806538;29;20011203 12:55;V;;;;;;
B;089;806625;30;20011203 12:55;;;12;BANKSIA ST;GRANVILLE;2142;;;20010830;20011011;292000;A;R;RESIDENCE;;BC;;;8085321;
C;089;806625;30;20011203 12:55;2//35859;
D;089;806625;30;20011203 12:55;P;;;;;;
D;089;806625;30;20011203 12:55;V;;;;;;
D;089;806625;30;20011203 12:55;V;;;;;;
B;089;807015;31;20011203 12:55;;;7;BARTLETT ST;ERMINGTON;2115;594.4;M;20010902;20011019;370000;A;R;RESIDENCE;;AK;;;8091291;
C;089;807015;31;20011203 12:55;56//36573;
D;089;807015;31;20011203 12:55;P;;;;;;
D;089;807015;31;20011203 12:55;P;;;;;;
D;089;807015;31;20011203 12:55;V;;;;;;
D;089;807015;31;20011203 12:55;V;;;;;;
B;089;807016;32;20011203 12:55;;;9;BARTLETT ST;RYDALMERE;2116;;;20010805;20010928;435000;A;R;RESIDENCE;;AK;;;8077555;
C;089;807016;32;20011203 12:55;55//36573;
D;089;807016;32;20011203 12:55;P;;;;;;
D;089;807016;32;20011203 12:55;P;;;;;;
D;089;807016;32;20011203 12:55;V;;;;;;
D;089;807016;32;20011203 12:55;V;;;;;;
B;089;807165;33;20011203 12:55;;;81;BEECROFT RD;EPPING;2121;2257;M;20011026;20011101;1000000;B;3;;;SA;;;8124132;
C;089;807165;33;20011203 12:55;18//3105 475//128750;
D;089;807165;33;20011203 12:55;P;;;;;;
D;089;807165;33;20011203 12:55;V;;;;;;
B;089;807562;34;20011203 12:55;;;37;BELMORE ST;PARRAMATTA;2150;;;20010824;20010928;380000;A;R;RESIDENCE;;AV;;;8077839;
C;089;807562;34;20011203 12:55;7//35503;
D;089;807562;34;20011203 12:55;P;;;;;;
D;089;807562;34;20011203 12:55;V;;;;;;
B;089;807627;35;20011203 12:55;;;15;BENNALONG ST;GRANVILLE;2142;233.9;M;20010930;20011112;256000;A;R;RESIDENCE;;BC;;;8120128;
C;089;807627;35;20011203 12:55;1//784483;
D;089;807627;35;20011203 12:55;P;;;;;;
D;089;807627;35;20011203 12:55;P;;;;;;
D;089;807627;35;20011203 12:55;V;;;;;;
D;089;807627;35;20011203 12:55;V;;;;;;
B;089;807661;36;20011203 12:55;;;114;BENNALONG ST;MERRYLANDS;2160;;;20010926;20011115;250000;A;R;RESIDENCE;;BC;;;8130140;
C;089;807661;36;20011203 12:55;18//979275;
D;089;807661;36;20011203 12:55;P;;;;;;
D;089;807661;36;20011203 12:55;P;;;;;;
D;089;807661;36;20011203 12:55;V;;;;;;
B;089;807857;37;20011203 12:55;;;51;BERTHA ST;MERRYLANDS;2160;;;20010829;20011109;259950;A;R;RESIDENCE;;CX;;;8109706;
C;089;807857;37;20011203 12:55;20/3/1260;
D;089;807857;37;20011203 12:55;P;;;;;;
D;089;807857;37;20011203 12:55;V;;;;;;
D;089;807857;37;20011203 12:55;V;;;;;;
B;089;807873;38;20011203 12:55;;;52;BERTHA ST;MERRYLANDS;2160;;;20010904;20011016;267500;A;R;RESIDENCE;;CX;;;8092423;
C;089;807873;38;20011203 12:55;27/4/1260;
D;089;807873;38;20011203 12:55;P;;;;;;
D;089;807873;38;20011203 12:55;V;;;;;;
D;089;807873;38;20011203 12:55;V;;;;;;
D;089;807873;38;20011203 12:55;V;;;;;;
D;089;807873;38;20011203 12:55;V;;;;;;
B;089;808071;39;20011203 12:55;;5;18;BETTS ST;PARRAMATTA;2150;;;20010920;20011108;343000;;3;UNIT;5;;;;8102508;
C;089;808071;39;20011203 12:55;5//SP 53037;
D;089;808071;39;20011203 12:55;P;;;;;;
D;089;808071;39;20011203 12:55;V;;;;;;
B;089;808088;40;20011203 12:55;;4;7 A;BETTY AVE;WINSTON HILLS;2153;;;20010711;20010905;249000;;R;RESIDENCE;4;;;;8082321;
C;089;808088;40;20011203 12:55;4//41538;
D;089;808088;40;20011203 12:55;P;;;;;;
D;089;808088;40;20011203 12:55;V;;;;;;
D;089;808088;40;20011203 12:55;V;;;;;;
B;089;808495;41;20011203 12:55;;2;19;BLAXCELL ST;GRANVILLE;2142;;;20010728;20010918;138000;;R;RESIDENCE;2;;;;8100494;
C;089;808495;41;20011203 12:55;2//9884;
D;089;808495;41;20011203 12:55;P;;;;;;
D;089;808495;41;20011203 12:55;V;;;;;;
B;089;808679;42;20011203 12:55;;;391;BLAXCELL ST;GRANVILLE;2142;;;20010907;20011019;245000;A;R;RESIDENCE;;BC;;;8121508;
C;089;808679;42;20011203 12:55;7//14156;
D;089;808679;42;20011203 12:55;P;;;;;;
D;089;808679;42;20011203 12:55;P;;;;;;
D;089;808679;42;20011203 12:55;V;;;;;;
B;089;808798;43;20011203 12:55;;;166;BLAXCELL ST;GRANVILLE;2142;;;20010920;20011025;223000;A;R;RESIDENCE;;BC;;;8128073;
C;089;808798;43;20011203 12:55;4/2/1788;
D;089;808798;43;20011203 12:55;P;;;;;;
D;089;808798;43;20011203 12:55;P;;;;;;
D;089;808798;43;20011203 12:55;V;;;;;;
B;089;808955;44;20011203 12:55;;1;1;BOBART ST;PARRAMATTA;2150;;;20010904;20011019;270000;;R;RESIDENCE;1;;;;8091359;
C;089;808955;44;20011203 12:55;1//20667;
D;089;808955;44;20011203 12:55;P;;;;;;
D;089;808955;44;20011203 12:55;V;;;;;;
D;089;808955;44;20011203 12:55;V;;;;;;
B;089;808962;45;20011203 12:55;;2;9;BOBART ST;PARRAMATTA;2150;;;20010915;20011026;288000;;R;RESIDENCE;2;;;;8136339;
C;089;808962;45;20011203 12:55;2//SP 20151;
D;089;808962;45;20011203 12:55;P;;;;;;
D;089;808962;45;20011203 12:55;P;;;;;;
D;089;808962;45;20011203 12:55;V;;;;;;
D;089;808962;45;20011203 12:55;V;;;;;;
B;089;809042;46;20011203 12:55;;;109;BOGALARA RD;TOONGABBIE;2146;632.3;M;20010911;20011108;297000;A;R;RESIDENCE;;BQ;;;8119455;
C;089;809042;46;20011203 12:55;7//218760;
D;089;809042;46;20011203 12:55;P;;;;;;
D;089;809042;46;20011203 12:55;V;;;;;;
D;089;809042;46;20011203 12:55;V;;;;;;
B;089;809212;47;20011203 12:55;;;37;BOLTON ST;GUILDFORD;2161;430;M;20010915;20011105;287000;A;R;RESIDENCE;;BC;;;8084676;
C;089;809212;47;20011203 12:55;11/2/1647;
D;089;809212;47;20011203 12:55;P;;;;;;
D;089;809212;47;20011203 12:55;V;;;;;;
D;089;809212;47;20011203 12:55;V;;;;;;
B;089;809512;48;20011203 12:55;;;25;BOUNDARY RD;CHESTER HILL;2162;;;20010826;20011005;230000;A;R;RESIDENCE;;BC;;;8081468;
C;089;809512;48;20011203 12:55;117//15602;
D;089;809512;48;20011203 12:55;P;;;;;;
D;089;809512;48;20011203 12:55;V;;;;;;
D;089;809512;48;20011203 12:55;V;;;;;;
B;089;809591;49;20011203 12:55;;;10 A;BOUNDARY ST;PARRAMATTA;2150;;;20010408;20010705;550000;A;R;RESIDENCE;;AV;;;7800924;
C;089;809591;49;20011203 12:55;7/17/75313;
D;089;809591;49;20011203 12:55;P;;;;;;
D;089;809591;49;20011203 12:55;P;;;;;;
D;089;809591;49;20011203 12:55;V;;;;;;
B;089;809691;50;20011203 12:55;;;20;BOURNE ST;WENTWORTHVILLE;2145;556.4;M;20010907;20011102;310000;A;R;RESIDENCE;;BQ;;;8098699;
C;089;809691;50;20011203 12:55;11//29278;
D;089;809691;50;20011203 12:55;P;;;;;;
D;089;809691;50;20011203 12:55;P;;;;;;
D;089;809691;50;20011203 12:55;V;;;;;;
B;089;809747;51;20011203 12:55;;6;35;BOWDEN ST;HARRIS PARK;2150;;;20010604;20010716;165000;;R;RESIDENCE;6;;;;8075275;
C;089;809747;51;20011203 12:55;6//17129;
D;089;809747;51;20011203 12:55;P;;;;;;
D;089;809747;51;20011203 12:55;V;;;;;;
B;089;810062;52;20011203 12:55;;;11;BRAZIER ST;GUILDFORD;2161;512.2;M;20010830;20011023;305000;A;R;RESIDENCE;;CX;;;8107195;
C;089;810062;52;20011203 12:55;3//241618;
D;089;810062;52;20011203 12:55;P;;;;;;
D;089;810062;52;20011203 12:55;V;;;;;;
B;089;810241;53;20011203 12:55;;7;27;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20010906;20011119;195000;;R;RESIDENCE;7;;;;8144513;
C;089;810241;53;20011203 12:55;7//10410;
D;089;810241;53;20011203 12:55;P;;;;;;
D;089;810241;53;20011203 12:55;V;;;;;;
B;089;810241;54;20011203 12:55;;12;27;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20010906;20011119;195000;;R;RESIDENCE;12;;;;8144513;
C;089;810241;54;20011203 12:55;12//10410;
D;089;810241;54;20011203 12:55;P;;;;;;
D;089;810241;54;20011203 12:55;V;;;;;;
B;089;810258;55;20011203 12:55;;31;23;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20010827;20011008;295000;;R;RESIDENCE;31;;;;8088460;
C;089;810258;55;20011203 12:55;31//61928;
D;089;810258;55;20011203 12:55;P;;;;;;
D;089;810258;55;20011203 12:55;P;;;;;;
D;089;810258;55;20011203 12:55;V;;;;;;
D;089;810258;55;20011203 12:55;V;;;;;;
B;089;810339;56;20011203 12:55;;;164;BRIDGE RD;WENTWORTHVILLE;2145;;;20011013;20011123;455000;A;R;RESIDENCE;;BQ;;;8151640;
C;089;810339;56;20011203 12:55;33//12067;
D;089;810339;56;20011203 12:55;P;;;;;;
D;089;810339;56;20011203 12:55;P;;;;;;
D;089;810339;56;20011203 12:55;V;;;;;;
D;089;810339;56;20011203 12:55;V;;;;;;
B;089;810342;57;20011203 12:55;;;170;BRIDGE RD;WENTWORTHVILLE;2145;916.9;M;20010818;20011002;520000;A;R;RESIDENCE;;BQ;;;8088519;
C;089;810342;57;20011203 12:55;41//12067;
D;089;810342;57;20011203 12:55;P;;;;;;
D;089;810342;57;20011203 12:55;V;;;;;;
B;089;810350;58;20011203 12:55;;20;;BRIDGE RD HOUSE NO: LOT 2;WESTMEAD;2145;;;20010917;20011026;235000;;R;RESIDENCE;20;;;;8078654;
C;089;810350;58;20011203 12:55;20//31901;
D;089;810350;58;20011203 12:55;P;;;;;;
D;089;810350;58;20011203 12:55;V;;;;;;
D;089;810350;58;20011203 12:55;V;;;;;;
B;089;810511;59;20011203 12:55;;6;41;BRIDGE ST;EPPING;2121;;;20010813;20010926;315000;;R;RESIDENCE;6;;;;8118898;
C;089;810511;59;20011203 12:55;6//5357;
D;089;810511;59;20011203 12:55;P;;;;;;
D;089;810511;59;20011203 12:55;P;;;;;;
B;089;810594;60;20011203 12:55;;4;54;BRIDGE ST;EPPING;2121;;;20011006;20011119;300000;;R;RESIDENCE;4;;;;8155040;
C;089;810594;60;20011203 12:55;4//62949;
D;089;810594;60;20011203 12:55;P;;;;;;
D;089;810594;60;20011203 12:55;V;;;;;;
B;089;810720;61;20011203 12:55;;20;10;BRIDGE ST;GRANVILLE;2142;;;20010925;20011106;155000;;R;RESIDENCE;20;;;;8101911;
C;089;810720;61;20011203 12:55;20//SP 41239;
D;089;810720;61;20011203 12:55;P;;;;;;
D;089;810720;61;20011203 12:55;P;;;;;;
D;089;810720;61;20011203 12:55;V;;;;;;
D;089;810720;61;20011203 12:55;V;;;;;;
B;089;810720;62;20011203 12:55;;32;10;BRIDGE ST;GRANVILLE;2142;;;20010925;20011107;88500;;R;RESIDENCE;32;;;;8105786;
C;089;810720;62;20011203 12:55;32//SP 41239;
D;089;810720;62;20011203 12:55;P;;;;;;
B;089;810813;63;20011203 12:55;;;13;BRIDGE ST;RYDALMERE;2116;;;20010627;20011003;475000;I;3;COMMERCIAL;;FB;;;8121085;
C;089;810813;63;20011203 12:55;1, 2//725799;
D;089;810813;63;20011203 12:55;P;;;;;;
D;089;810813;63;20011203 12:55;V;;;;;;
B;089;810826;64;20011203 12:55;;;53;BRIENS RD;NORTHMEAD;2152;512.2;M;20010910;20011119;243000;A;R;RESIDENCE;;CB;;;8144106;
C;089;810826;64;20011203 12:55;15//35357;
D;089;810826;64;20011203 12:55;P;;;;;;
D;089;810826;64;20011203 12:55;V;;;;;;
B;089;810993;65;20011203 12:55;;;40;BRIGHT ST;GRANVILLE;2142;;;20011019;20011019;230000;A;R;RESIDENCE;;BC;;;8137859;
C;089;810993;65;20011203 12:55;46/4/868;
D;089;810993;65;20011203 12:55;P;;;;;;
D;089;810993;65;20011203 12:55;V;;;;;;
B;089;811475;66;20011203 12:55;;33;18;BUCKLEYS RD;WINSTON HILLS;2153;;;20011004;20011119;290000;;R;RESIDENCE;33;;;;8143310;
C;089;811475;66;20011203 12:55;33//SP 58891;
D;089;811475;66;20011203 12:55;P;;;;;;
D;089;811475;66;20011203 12:55;P;;;;;;
D;089;811475;66;20011203 12:55;V;;;;;;
B;089;811724;67;20011203 12:55;;;113;BULLI RD;TOONGABBIE;2146;638.6;M;20010909;20011026;303000;A;R;RESIDENCE;;BQ;;;8079735;
C;089;811724;67;20011203 12:55;22//227895;
D;089;811724;67;20011203 12:55;P;;;;;;
D;089;811724;67;20011203 12:55;P;;;;;;
D;089;811724;67;20011203 12:55;V;;;;;;
D;089;811724;67;20011203 12:55;V;;;;;;
B;089;811905;68;20011203 12:55;;;92;BUNGAREE RD;TOONGABBIE;2146;853.6;M;20010912;20011107;352000;A;R;RESIDENCE;;BQ;;;8122337;
C;089;811905;68;20011203 12:55;20//30389;
D;089;811905;68;20011203 12:55;P;;;;;;
D;089;811905;68;20011203 12:55;V;;;;;;
B;089;812159;69;20011203 12:55;;;7;BURRA ST;PENDLE HILL;2145;;;20010922;20011107;400500;A;R;RESIDENCE;;BQ;;;8115031;
C;089;812159;69;20011203 12:55;65//16020;
D;089;812159;69;20011203 12:55;P;;;;;;
D;089;812159;69;20011203 12:55;P;;;;;;
D;089;812159;69;20011203 12:55;V;;;;;;
D;089;812159;69;20011203 12:55;V;;;;;;
B;089;812194;70;20011203 12:55;;2;39;BURRABOGEE RD;PENDLE HILL;2145;;;20011025;20011026;205000;;R;RESIDENCE;2;;;;8087963;
C;089;812194;70;20011203 12:55;2//SP 51588;
D;089;812194;70;20011203 12:55;P;;;;;;
D;089;812194;70;20011203 12:55;P;;;;;;
D;089;812194;70;20011203 12:55;V;;;;;;
D;089;812194;70;20011203 12:55;V;;;;;;
D;089;812194;70;20011203 12:55;V;;;;;;
B;089;812217;71;20011203 12:55;;;7;BURRABOGEE RD;OLD TOONGABBIE;2146;556.4;M;20010906;20011030;266000;A;R;RESIDENCE;;BQ;;;8085430;
C;089;812217;71;20011203 12:55;6//39220;
D;089;812217;71;20011203 12:55;P;;;;;;
D;089;812217;71;20011203 12:55;P;;;;;;
D;089;812217;71;20011203 12:55;V;;;;;;
B;089;812478;72;20011203 12:55;;;7;CALABY ST;TOONGABBIE;2146;708.2;M;20010928;20011109;200000;A;R;RESIDENCE;;BQ;;;8111786;
C;089;812478;72;20011203 12:55;136//218344;
D;089;812478;72;20011203 12:55;P;;;;;;
D;089;812478;72;20011203 12:55;P;;;;;;
D;089;812478;72;20011203 12:55;V;;;;;;
B;089;812481;73;20011203 12:55;;;13;CALABY ST;TOONGABBIE;2146;701.9;M;20010916;20011114;297000;A;R;RESIDENCE;;BQ;;;8144067;
C;089;812481;73;20011203 12:55;50//210130;
D;089;812481;73;20011203 12:55;P;;;;;;
D;089;812481;73;20011203 12:55;P;;;;;;
D;089;812481;73;20011203 12:55;V;;;;;;
D;089;812481;73;20011203 12:55;V;;;;;;
B;089;812875;74;20011203 12:55;;7;2;CAMBRIDGE ST;HARRIS PARK;2150;;;20010803;20010914;212000;;R;RESIDENCE;7;;;;8099190;
C;089;812875;74;20011203 12:55;7//SP 52051;
D;089;812875;74;20011203 12:55;P;;;;;;
D;089;812875;74;20011203 12:55;P;;;;;;
D;089;812875;74;20011203 12:55;V;;;;;;
D;089;812875;74;20011203 12:55;V;;;;;;
B;089;812979;75;20011203 12:55;;24;43;CAMPBELL ST;PARRAMATTA;2150;;;20010904;20011016;203000;;R;RESIDENCE;24;;;;8076254;
C;089;812979;75;20011203 12:55;24//33446;
D;089;812979;75;20011203 12:55;P;;;;;;
D;089;812979;75;20011203 12:55;V;;;;;;
B;089;813176;76;20011203 12:55;;168;15;CAMPBELL ST;PARRAMATTA;2150;;;20011005;20011026;197500;;R;RESIDENCE;168;;;;8080104;
C;089;813176;76;20011203 12:55;168//SP 9260;
D;089;813176;76;20011203 12:55;P;;;;;;
D;089;813176;76;20011203 12:55;V;;;;;;
B;089;813401;77;20011203 12:55;;;2;CAPTAIN STROM PL;DUNDAS VALLEY;2117;594.4;M;20010928;20011106;345000;A;R;RESIDENCE;;AK;;;8112569;
C;089;813401;77;20011203 12:55;1612//214707;
D;089;813401;77;20011203 12:55;P;;;;;;
D;089;813401;77;20011203 12:55;P;;;;;;
D;089;813401;77;20011203 12:55;V;;;;;;
D;089;813401;77;20011203 12:55;V;;;;;;
B;089;813459;78;20011203 12:55;;28;19;CARLINGFORD RD;EPPING;2121;;;20010906;20011030;362000;;R;RESIDENCE;28;;;;8083248;
C;089;813459;78;20011203 12:55;28//31724;
D;089;813459;78;20011203 12:55;P;;;;;;
D;089;813459;78;20011203 12:55;P;;;;;;
D;089;813459;78;20011203 12:55;V;;;;;;
D;089;813459;78;20011203 12:55;V;;;;;;
B;089;813530;79;20011203 12:55;;3;31;CARLINGFORD RD;EPPING;2121;;;20010926;20011122;372500;;R;RESIDENCE;3;;;;8149151;
C;089;813530;79;20011203 12:55;3//31395;
D;089;813530;79;20011203 12:55;P;;;;;;
