A;171;20010822 12:24;CDIXON;
B;171;1810473;82;20010822 12:24;;;91;COMMERCIAL RD;MURWILLUMBAH;2484;;;20010331;20010427;185000;A;R;;;JR;;;7639228;
C;171;1810473;82;20010822 12:24;15, 16/33/9772;
D;171;1810473;82;20010822 12:24;P;;;;;;
D;171;1810473;82;20010822 12:24;P;;;;;;
D;171;1810473;82;20010822 12:24;V;;;;;;
B;171;1810680;83;20010822 12:24;;;37;CONDOR PL;CLOTHIERS CREEK;2484;2.003;H;20010428;20010428;0;R;3;NULL;;RB;;;7635616;
C;171;1810680;83;20010822 12:24;25//786456;
D;171;1810680;83;20010822 12:24;P;;;;;;
D;171;1810680;83;20010822 12:24;P;;;;;;
D;171;1810680;83;20010822 12:24;V;;;;;;
D;171;1810680;83;20010822 12:24;V;;;;;;
B;171;1810915;84;20010822 12:24;;4;46;CORONATION AVE;POTTSVILLE;2489;;;20010207;20010409;172500;;R;;4;;;;7587984;
C;171;1810915;84;20010822 12:24;4//SP 64963;
D;171;1810915;84;20010822 12:24;P;;;;;;
D;171;1810915;84;20010822 12:24;P;;;;;;
D;171;1810915;84;20010822 12:24;V;;;;;;
B;171;1811026;85;20010822 12:24;;;8;COUNTRYSIDE DR;MURWILLUMBAH;2484;641;M;20010410;20010410;0;A;3;NULL;;LR;;;7575716;
C;171;1811026;85;20010822 12:24;62//253421;
D;171;1811026;85;20010822 12:24;P;;;;;;
D;171;1811026;85;20010822 12:24;P;;;;;;
B;171;1811142;86;20010822 12:24;;1;27;COVENT GARDENS WAY;BANORA POINT;2486;;;20010417;20010516;107000;;R;;1;;;;7640481;
C;171;1811142;86;20010822 12:24;1//SP 44750;
D;171;1811142;86;20010822 12:24;P;;;;;;
D;171;1811142;86;20010822 12:24;V;;;;;;
B;171;1811173;87;20010822 12:24;;2;1;COX DR;TWEED HEADS;2485;;;20010321;20010423;145000;;3;TOWN HOUSE ;2;;;;7577898;
C;171;1811173;87;20010822 12:24;2//SP 57665;
D;171;1811173;87;20010822 12:24;P;;;;;;
D;171;1811173;87;20010822 12:24;V;;;;;;
D;171;1811173;87;20010822 12:24;V;;;;;;
B;171;1811310;88;20010822 12:24;;;10;CREEK ST;HASTINGS POINT;2489;733.5;M;20001027;20001027;0;A;R;;;KS;;;7576648;
C;171;1811310;88;20010822 12:24;44//25096;
D;171;1811310;88;20010822 12:24;P;;;;;;
B;171;1811310;89;20010822 12:24;;;10;CREEK ST;HASTINGS POINT;2489;733.5;M;20001221;20010205;155000;A;R;;;KS;;;7576649;
C;171;1811310;89;20010822 12:24;44//25096;
D;171;1811310;89;20010822 12:24;P;;;;;;
D;171;1811310;89;20010822 12:24;V;;;;;;
B;171;1811314;90;20010822 12:24;;16;;CREEK ST;HASTINGS POINT;2489;;;20010117;20010221;154000;;R;;16;;;;7467816;
C;171;1811314;90;20010822 12:24;16//64051;
D;171;1811314;90;20010822 12:24;P;;;;;;
D;171;1811314;90;20010822 12:24;V;;;;;;
B;171;1811360;91;20010822 12:24;;;;CRESCENT ST;CUDGEN;2487;973.8;M;20010222;20010326;152500;A;R;;;JE;;;7594316;
C;171;1811360;91;20010822 12:24;8/3/2634;
D;171;1811360;91;20010822 12:24;P;;;;;;
D;171;1811360;91;20010822 12:24;P;;;;;;
D;171;1811360;91;20010822 12:24;V;;;;;;
D;171;1811360;91;20010822 12:24;V;;;;;;
B;171;1811563;92;20010822 12:24;;2;6;JOHN ROBB WAY;CUDGEN;2487;;;20010404;20010424;100000;;R;;2;;;;7574341;
C;171;1811563;92;20010822 12:24;2//40765;
D;171;1811563;92;20010822 12:24;P;;;;;;
D;171;1811563;92;20010822 12:24;V;;;;;;
D;171;1811563;92;20010822 12:24;V;;;;;;
B;171;1811563;93;20010822 12:24;;5;6;JOHN ROBB WAY;CUDGEN;2487;;;20010412;20010524;105000;;R;;5;;;;7632935;
C;171;1811563;93;20010822 12:24;5//40765;
D;171;1811563;93;20010822 12:24;P;;;;;;
D;171;1811563;93;20010822 12:24;P;;;;;;
D;171;1811563;93;20010822 12:24;V;;;;;;
B;171;1811879;94;20010822 12:24;;;11;DAINTREE CL;BANORA POINT;2486;671;M;20010122;20010422;105000;A;V;;;NC;;;7650755;
C;171;1811879;94;20010822 12:24;246//1015373;
D;171;1811879;94;20010822 12:24;P;;;;;;
D;171;1811879;94;20010822 12:24;P;;;;;;
D;171;1811879;94;20010822 12:24;V;;;;;;
D;171;1811879;94;20010822 12:24;V;;;;;;
B;171;1811886;95;20010822 12:24;;;23;DAINTREE CL;BANORA POINT;2486;1137;M;20010330;20010420;152500;A;V;;;NC;;;7586202;
C;171;1811886;95;20010822 12:24;252//1015373;
D;171;1811886;95;20010822 12:24;P;;;;;;
D;171;1811886;95;20010822 12:24;P;;;;;;
D;171;1811886;95;20010822 12:24;V;;;;;;
B;171;1811899;96;20010822 12:24;;;22;DAINTREE CL;BANORA POINT;2486;720;M;20010326;20010426;105000;A;V;;;NC;;;7589320;
C;171;1811899;96;20010822 12:24;263//1015373;
D;171;1811899;96;20010822 12:24;P;;;;;;
D;171;1811899;96;20010822 12:24;P;;;;;;
D;171;1811899;96;20010822 12:24;V;;;;;;
D;171;1811899;96;20010822 12:24;V;;;;;;
B;171;1811974;97;20010822 12:24;;;94;DARLINGTON DR;BANORA POINT;2486;916.5;M;20010202;20010305;178000;A;R;;;HQ;;;7639590;
C;171;1811974;97;20010822 12:24;428//749369;
D;171;1811974;97;20010822 12:24;P;;;;;;
D;171;1811974;97;20010822 12:24;P;;;;;;
D;171;1811974;97;20010822 12:24;V;;;;;;
D;171;1811974;97;20010822 12:24;V;;;;;;
B;171;1812371;98;20010822 12:24;;;;DEPOT RD;KINGSCLIFF;2487;3794;M;20010406;20010406;110000;R;3;NULL;;RB;;;7595857;
C;171;1812371;98;20010822 12:24;19//112061;
D;171;1812371;98;20010822 12:24;P;;;;;;
D;171;1812371;98;20010822 12:24;P;;;;;;
D;171;1812371;98;20010822 12:24;V;;;;;;
B;171;1812401;99;20010822 12:24;;;13;DIANA CT;POTTSVILLE;2489;859.4;M;20010417;20010417;0;A;R;;;JK;;;7648787;
C;171;1812401;99;20010822 12:24;121//263154;
D;171;1812401;99;20010822 12:24;P;;;;;;
D;171;1812401;99;20010822 12:24;V;;;;;;
D;171;1812401;99;20010822 12:24;V;;;;;;
B;171;1812764;100;20010822 12:24;;;102;DRY DOCK RD;TWEED HEADS SOUTH;2486;319.3;M;20010423;20010516;125000;A;R;;;NK;;;7650869;
C;171;1812764;100;20010822 12:24;14//827878;
D;171;1812764;100;20010822 12:24;P;;;;;;
D;171;1812764;100;20010822 12:24;V;;;;;;
B;171;1813312;101;20010822 12:24;;;25;EDINBURGH CT;POTTSVILLE;2489;963;M;20010322;20010510;300000;A;R;;;LG;;;7649921;
C;171;1813312;101;20010822 12:24;117//802841;
D;171;1813312;101;20010822 12:24;P;;;;;;
D;171;1813312;101;20010822 12:24;V;;;;;;
D;171;1813312;101;20010822 12:24;V;;;;;;
B;171;1813498;102;20010822 12:24;;;28;ELANORA AVE;POTTSVILLE;2489;630.8;M;20010208;20010417;275000;A;R;;;KT;;;7641984;
C;171;1813498;102;20010822 12:24;3//253910;
D;171;1813498;102;20010822 12:24;P;;;;;;
D;171;1813498;102;20010822 12:24;V;;;;;;
B;171;1813760;103;20010822 12:24;;;51;ELSIE ST;BANORA POINT;2486;673;M;20010322;20010515;148000;A;R;;;HL;;;7631685;
C;171;1813760;103;20010822 12:24;11//248646;
D;171;1813760;103;20010822 12:24;P;;;;;;
D;171;1813760;103;20010822 12:24;P;;;;;;
D;171;1813760;103;20010822 12:24;V;;;;;;
B;171;1813899;104;20010822 12:24;;7;16;ENDEAVOUR PDE;TWEED HEADS;2485;;;20010307;20010406;240000;;R;;7;;;;7616584;
C;171;1813899;104;20010822 12:24;7//11225;
D;171;1813899;104;20010822 12:24;P;;;;;;
D;171;1813899;104;20010822 12:24;V;;;;;;
D;171;1813899;104;20010822 12:24;V;;;;;;
B;171;1814159;105;20010822 12:24;;;11;EVELEIGH ST;MURWILLUMBAH;2484;594.4;M;20010308;20010406;165500;A;R;;;JM;;;7570315;
C;171;1814159;105;20010822 12:24;7//17590;
D;171;1814159;105;20010822 12:24;P;;;;;;
D;171;1814159;105;20010822 12:24;V;;;;;;
B;171;1814169;106;20010822 12:24;;;49;EVIRON RD;EVIRON;2484;1429;M;20010328;20010406;120500;R;R;;;RB;;;7605722;
C;171;1814169;106;20010822 12:24;3//517497;
D;171;1814169;106;20010822 12:24;P;;;;;;
D;171;1814169;106;20010822 12:24;P;;;;;;
D;171;1814169;106;20010822 12:24;V;;;;;;
B;171;1814229;107;20010822 12:24;;;306;EVIRON RD;EVIRON;2484;2.001;H;20010314;20010412;160000;R;R;;;RB;;;7648184;
C;171;1814229;107;20010822 12:24;3//621788;
D;171;1814229;107;20010822 12:24;P;;;;;;
D;171;1814229;107;20010822 12:24;P;;;;;;
D;171;1814229;107;20010822 12:24;V;;;;;;
D;171;1814229;107;20010822 12:24;V;;;;;;
B;171;1814246;108;20010822 12:24;;;77;EWING ST;MURWILLUMBAH;2484;;;20010305;20010329;115000;A;R;;;JM;;;7573558;
C;171;1814246;108;20010822 12:24;11//8637;
D;171;1814246;108;20010822 12:24;P;;;;;;
D;171;1814246;108;20010822 12:24;P;;;;;;
D;171;1814246;108;20010822 12:24;V;;;;;;
B;171;1814298;109;20010822 12:24;;;30;EWING ST;MURWILLUMBAH;2484;;;20010323;20010420;185000;A;V;;;JM;;;7575784;
C;171;1814298;109;20010822 12:24;2/18/758739;
D;171;1814298;109;20010822 12:24;P;;;;;;
D;171;1814298;109;20010822 12:24;P;;;;;;
D;171;1814298;109;20010822 12:24;V;;;;;;
D;171;1814298;109;20010822 12:24;V;;;;;;
B;171;1814336;110;20010822 12:24;;;22;EYLES AVE;MURWILLUMBAH;2484;;;20010402;20010419;139500;A;R;;;JM;;;7639731;
C;171;1814336;110;20010822 12:24;25/41/10629;
D;171;1814336;110;20010822 12:24;P;;;;;;
D;171;1814336;110;20010822 12:24;P;;;;;;
D;171;1814336;110;20010822 12:24;V;;;;;;
D;171;1814336;110;20010822 12:24;V;;;;;;
B;171;1814388;111;20010822 12:24;;;171;FARRANTS HILL RD;FARRANTS HILL;2484;2.67;H;20010215;20010323;215000;R;R;;;RB;;;7569130;
C;171;1814388;111;20010822 12:24;1//246569;
D;171;1814388;111;20010822 12:24;P;;;;;;
D;171;1814388;111;20010822 12:24;V;;;;;;
B;171;1814414;112;20010822 12:24;;;6;FAULKNER ST;TWEED HEADS SOUTH;2486;809.4;M;20010411;20010502;120000;A;R;;;NK;;;7642100;
C;171;1814414;112;20010822 12:24;16//247230;
D;171;1814414;112;20010822 12:24;P;;;;;;
D;171;1814414;112;20010822 12:24;P;;;;;;
D;171;1814414;112;20010822 12:24;V;;;;;;
B;171;1814632;113;20010822 12:24;;;7;FIR ST;BILAMBIL HEIGHTS;2486;866.4;M;20001206;20010406;48000;A;V;;;NF;;;7601598;
C;171;1814632;113;20010822 12:24;29//832459;
D;171;1814632;113;20010822 12:24;P;;;;;;
D;171;1814632;113;20010822 12:24;P;;;;;;
D;171;1814632;113;20010822 12:24;V;;;;;;
B;171;1814633;114;20010822 12:24;;;5;FIR ST;BILAMBIL HEIGHTS;2486;1115;M;20010315;20010419;65000;A;V;;;NF;;;7572294;
C;171;1814633;114;20010822 12:24;34//832459;
D;171;1814633;114;20010822 12:24;P;;;;;;
D;171;1814633;114;20010822 12:24;P;;;;;;
D;171;1814633;114;20010822 12:24;V;;;;;;
B;171;1814640;115;20010822 12:24;;;;FIRESTONE DR;BANORA POINT;2486;600;M;20010409;20010407;89000;A;V;;;HR;;;7595696;
C;171;1814640;115;20010822 12:24;1509//883768;
D;171;1814640;115;20010822 12:24;P;;;;;;
B;171;1814647;116;20010822 12:24;;;26;FIRESTONE DR;BANORA POINT;2486;451.2;M;20010417;20010427;184900;A;R;;;HR;;;7603365;
C;171;1814647;116;20010822 12:24;1406//1005048;
D;171;1814647;116;20010822 12:24;P;;;;;;
D;171;1814647;116;20010822 12:24;P;;;;;;
D;171;1814647;116;20010822 12:24;V;;;;;;
B;171;1814730;117;20010822 12:24;;;2;FLEMINGTON ST;BANORA POINT;2486;782.1;M;20000412;20010515;98000;A;V;;;NL;;;7619234;
C;171;1814730;117;20010822 12:24;175//1018795;
D;171;1814730;117;20010822 12:24;P;;;;;;
D;171;1814730;117;20010822 12:24;V;;;;;;
D;171;1814730;117;20010822 12:24;V;;;;;;
B;171;1814733;118;20010822 12:24;;;9;FLEMINGTON ST;BANORA POINT;2486;640;M;20000127;20010509;92000;A;V;;;NL;;;7610819;
C;171;1814733;118;20010822 12:24;194//1018795;
D;171;1814733;118;20010822 12:24;P;;;;;;
D;171;1814733;118;20010822 12:24;V;;;;;;
D;171;1814733;118;20010822 12:24;V;;;;;;
B;171;1814734;119;20010822 12:24;;;11;FLEMINGTON ST;BANORA POINT;2486;640;M;20000127;20010509;92000;A;V;;;NL;;;7610851;
C;171;1814734;119;20010822 12:24;195//1018795;
D;171;1814734;119;20010822 12:24;P;;;;;;
D;171;1814734;119;20010822 12:24;V;;;;;;
D;171;1814734;119;20010822 12:24;V;;;;;;
B;171;1814736;120;20010822 12:24;;;15;FLEMINGTON ST;BANORA POINT;2486;640;M;20000127;20010509;92000;A;V;;;NL;;;7610674;
C;171;1814736;120;20010822 12:24;197//1018795;
D;171;1814736;120;20010822 12:24;P;;;;;;
D;171;1814736;120;20010822 12:24;V;;;;;;
D;171;1814736;120;20010822 12:24;V;;;;;;
B;171;1814955;121;20010822 12:24;;7;19;FRANCES ST;TWEED HEADS;2485;;;20010206;20010206;0;;R;;7;;;;7617672;
C;171;1814955;121;20010822 12:24;7//SP 39524;
D;171;1814955;121;20010822 12:24;P;;;;;;
B;171;1815036;122;20010822 12:24;;5;4;FRANCES ST;TWEED HEADS;2485;;;20010327;20010424;159000;;R;;5;;;;7589036;
C;171;1815036;122;20010822 12:24;5//18086;
D;171;1815036;122;20010822 12:24;P;;;;;;
D;171;1815036;122;20010822 12:24;P;;;;;;
D;171;1815036;122;20010822 12:24;V;;;;;;
D;171;1815036;122;20010822 12:24;V;;;;;;
B;171;1815081;123;20010822 12:24;;;19;FRANKLIN ST;BANORA POINT;2486;659.1;M;20000228;20010508;94000;A;V;;;NL;;;7621831;
C;171;1815081;123;20010822 12:24;190//1018795;
D;171;1815081;123;20010822 12:24;P;;;;;;
D;171;1815081;123;20010822 12:24;P;;;;;;
D;171;1815081;123;20010822 12:24;V;;;;;;
D;171;1815081;123;20010822 12:24;V;;;;;;
B;171;1815089;124;20010822 12:24;;;5;FRANKLIN ST;BANORA POINT;2486;653.8;M;20010131;20010302;95000;A;V;;;NL;;;7619266;
C;171;1815089;124;20010822 12:24;172//1018795;
D;171;1815089;124;20010822 12:24;P;;;;;;
D;171;1815089;124;20010822 12:24;P;;;;;;
D;171;1815089;124;20010822 12:24;V;;;;;;
D;171;1815089;124;20010822 12:24;V;;;;;;
B;171;1815197;125;20010822 12:24;;;52;GARDEN AVE;NUNDERI;2484;2319;M;20010411;20010430;274500;R;R;;;RE;;;7629228;
C;171;1815197;125;20010822 12:24;12//786670;
D;171;1815197;125;20010822 12:24;P;;;;;;
D;171;1815197;125;20010822 12:24;P;;;;;;
D;171;1815197;125;20010822 12:24;V;;;;;;
B;171;1815439;126;20010822 12:24;;;28;GLEN AYR DR;BANORA POINT;2486;660.5;M;20010423;20010523;146000;A;R;;;HQ;;;7653521;
C;171;1815439;126;20010822 12:24;61//801668;
D;171;1815439;126;20010822 12:24;P;;;;;;
D;171;1815439;126;20010822 12:24;P;;;;;;
D;171;1815439;126;20010822 12:24;V;;;;;;
D;171;1815439;126;20010822 12:24;V;;;;;;
B;171;1815626;127;20010822 12:24;;;21;GOLDEN LINKS DR;MURWILLUMBAH;2484;679;M;20010409;20010507;186000;A;3;NULL;;LR;;;7595270;
C;171;1815626;127;20010822 12:24;11//248711;
D;171;1815626;127;20010822 12:24;P;;;;;;
D;171;1815626;127;20010822 12:24;V;;;;;;
D;171;1815626;127;20010822 12:24;V;;;;;;
B;171;1815668;128;20010822 12:24;;1;15;GOLF VIEW CT;BANORA POINT;2486;;;20010223;20010315;169000;;R;;1;;;;7616777;
C;171;1815668;128;20010822 12:24;1//SP 55254;
D;171;1815668;128;20010822 12:24;P;;;;;;
D;171;1815668;128;20010822 12:24;V;;;;;;
B;171;1815679;129;20010822 12:24;'SEAGULLS SHORES';24;83;GOLLAN DR;TWEED HEADS WEST;2485;;;20010406;20010420;198900;;3;Z ;24;;;;7618868;
C;171;1815679;129;20010822 12:24;24//63869;
D;171;1815679;129;20010822 12:24;P;;;;;;
D;171;1815679;129;20010822 12:24;P;;;;;;
D;171;1815679;129;20010822 12:24;V;;;;;;
B;171;1815679;130;20010822 12:24;'SEAGULLS SHORES';28;83;GOLLAN DR;TWEED HEADS WEST;2485;;;20010329;20010412;173900;;R;;28;;;;7608624;
C;171;1815679;130;20010822 12:24;28//63869;
D;171;1815679;130;20010822 12:24;P;;;;;;
D;171;1815679;130;20010822 12:24;V;;;;;;
B;171;1815799;131;20010822 12:24;;;;GRANTS RD;UKI;2484;2.095;H;20010402;20010430;262500;R;R;;;RE;;;7576453;
C;171;1815799;131;20010822 12:24;1//709540 241//729473;
D;171;1815799;131;20010822 12:24;P;;;;;;
D;171;1815799;131;20010822 12:24;P;;;;;;
D;171;1815799;131;20010822 12:24;V;;;;;;
B;171;1815825;132;20010822 12:24;;2;27;GRASS TREE CCT;BOGANGAR;2488;;;20010312;20010410;130000;;3;HOME UNIT ;2;;;;7584568;
C;171;1815825;132;20010822 12:24;2//SP 51655;
D;171;1815825;132;20010822 12:24;P;;;;;;
D;171;1815825;132;20010822 12:24;P;;;;;;
D;171;1815825;132;20010822 12:24;V;;;;;;
D;171;1815825;132;20010822 12:24;V;;;;;;
B;171;1816152;133;20010822 12:24;'CAREY COTTAGES';34;18;GREENWAY DR;BANORA POINT;2486;;;20010309;20010426;138000;;R;;34;;;;7657699;
C;171;1816152;133;20010822 12:24;34//SP 57693;
D;171;1816152;133;20010822 12:24;P;;;;;;
D;171;1816152;133;20010822 12:24;P;;;;;;
D;171;1816152;133;20010822 12:24;V;;;;;;
B;171;1816331;134;20010822 12:24;;;53;HALL DR;MURWILLUMBAH;2484;715.9;M;20010404;20010404;0;A;R;;;LR;;;7646639;
C;171;1816331;134;20010822 12:24;7//259697;
D;171;1816331;134;20010822 12:24;P;;;;;;
D;171;1816331;134;20010822 12:24;V;;;;;;
D;171;1816331;134;20010822 12:24;V;;;;;;
B;171;1816385;135;20010822 12:24;;3;7;HAMPTON CT;POTTSVILLE;2489;;;20001025;20001025;100000;;R;;3;;;;7569752;
C;171;1816385;135;20010822 12:24;3//34446;
D;171;1816385;135;20010822 12:24;P;;;;;;
B;171;1816385;136;20010822 12:24;;3;7;HAMPTON CT;POTTSVILLE;2489;;;20000927;20001027;135000;;R;;3;;;;7569753;
C;171;1816385;136;20010822 12:24;3//34446;
D;171;1816385;136;20010822 12:24;P;;;;;;
D;171;1816385;136;20010822 12:24;V;;;;;;
B;171;1816503;137;20010822 12:24;;;29;HASTINGS RD;BOGANGAR;2488;613.4;M;20000616;20000616;0;A;R;;;JF;;;7579045;
C;171;1816503;137;20010822 12:24;32/10/30043;
D;171;1816503;137;20010822 12:24;P;;;;;;
D;171;1816503;137;20010822 12:24;V;;;;;;
D;171;1816503;137;20010822 12:24;V;;;;;;
B;171;1816751;138;20010822 12:24;;;6;HERFORD ST;KINGSCLIFF;2487;613.4;M;20010326;20010326;0;A;R;;;JB;;;7607859;
C;171;1816751;138;20010822 12:24;14//30845;
D;171;1816751;138;20010822 12:24;P;;;;;;
D;171;1816751;138;20010822 12:24;V;;;;;;
D;171;1816751;138;20010822 12:24;V;;;;;;
B;171;1816978;139;20010822 12:24;;;48;HILLCREST AVE;TWEED HEADS SOUTH;2486;524.8;M;20010330;20010411;150000;A;R;;;NB;;;7574272;
C;171;1816978;139;20010822 12:24;40/19/28266;
D;171;1816978;139;20010822 12:24;P;;;;;;
D;171;1816978;139;20010822 12:24;V;;;;;;
D;171;1816978;139;20010822 12:24;V;;;;;;
B;171;1817080;140;20010822 12:24;;;4;HONEYMYRTLE DR;BANORA POINT;2486;661.2;M;20010420;20010522;175000;A;R;;;HR;;;7638116;
C;171;1817080;140;20010822 12:24;300//830232;
D;171;1817080;140;20010822 12:24;P;;;;;;
D;171;1817080;140;20010822 12:24;V;;;;;;
D;171;1817080;140;20010822 12:24;V;;;;;;
B;171;1817131;141;20010822 12:24;;;78;HONEYMYRTLE DR;BANORA POINT;2486;600;M;20010320;20010501;145000;A;3;NULL;;HR;;;7595780;
C;171;1817131;141;20010822 12:24;412//835693;
D;171;1817131;141;20010822 12:24;P;;;;;;
D;171;1817131;141;20010822 12:24;P;;;;;;
D;171;1817131;141;20010822 12:24;V;;;;;;
D;171;1817131;141;20010822 12:24;V;;;;;;
B;171;1817167;142;20010822 12:24;;;7;HONEYMYRTLE DR;BANORA POINT;2486;610.9;M;20010227;20010227;0;A;R;;;HR;;;7613161;
C;171;1817167;142;20010822 12:24;427//835693;
D;171;1817167;142;20010822 12:24;P;;;;;;
D;171;1817167;142;20010822 12:24;V;;;;;;
B;171;1817171;143;20010822 12:24;;1;5;HONEYSUCKLE ST;TWEED HEADS;2485;;;20010322;20010409;70000;;R;;1;;;;7653309;
C;171;1817171;143;20010822 12:24;1//41959;
D;171;1817171;143;20010822 12:24;P;;;;;;
B;171;1817242;144;20010822 12:24;;10;4;HONEYSUCKLE ST;TWEED HEADS;2485;;;20010224;20010406;78000;;R;;10;;;;7605814;
C;171;1817242;144;20010822 12:24;10//SP 38678;
D;171;1817242;144;20010822 12:24;P;;;;;;
D;171;1817242;144;20010822 12:24;P;;;;;;
D;171;1817242;144;20010822 12:24;V;;;;;;
B;171;1817317;145;20010822 12:24;;;;HORSESHOE RD;TERRANORA;2486;1012;M;20010404;20010426;235000;A;R;;;MH;;;7614136;
C;171;1817317;145;20010822 12:24;41//825565;
D;171;1817317;145;20010822 12:24;P;;;;;;
D;171;1817317;145;20010822 12:24;P;;;;;;
D;171;1817317;145;20010822 12:24;V;;;;;;
D;171;1817317;145;20010822 12:24;V;;;;;;
B;171;1817415;146;20010822 12:24;;;6;HUNTINGDALE PL;BANORA POINT;2486;841.5;M;20010319;20010418;249000;A;R;;;HQ;;;7581355;
C;171;1817415;146;20010822 12:24;6//819216;
D;171;1817415;146;20010822 12:24;P;;;;;;
D;171;1817415;146;20010822 12:24;P;;;;;;
D;171;1817415;146;20010822 12:24;V;;;;;;
B;171;1817544;147;20010822 12:24;;2;;INGRAM PL;MURWILLUMBAH;2484;;;20000831;20010427;49500;;R;;2;;;;7589454;
C;171;1817544;147;20010822 12:24;2//SP 34198;
D;171;1817544;147;20010822 12:24;P;;;;;;
D;171;1817544;147;20010822 12:24;V;;;;;;
D;171;1817544;147;20010822 12:24;V;;;;;;
B;171;1817544;148;20010822 12:24;;40;;INGRAM PL;MURWILLUMBAH;2484;;;20010314;20010424;420000;;R;;40;;;;7589450;
C;171;1817544;148;20010822 12:24;40//SP 34198;
D;171;1817544;148;20010822 12:24;P;;;;;;
D;171;1817544;148;20010822 12:24;V;;;;;;
D;171;1817544;148;20010822 12:24;V;;;;;;
B;171;1817544;149;20010822 12:24;;34;;INGRAM PL;MURWILLUMBAH;2484;;;20010306;20010420;40000;;R;;34;;;;7657789;
C;171;1817544;149;20010822 12:24;34//SP 34198;
D;171;1817544;149;20010822 12:24;P;;;;;;
D;171;1817544;149;20010822 12:24;V;;;;;;
D;171;1817544;149;20010822 12:24;V;;;;;;
B;171;1817544;150;20010822 12:24;;47;;INGRAM PL;MURWILLUMBAH;2484;;;20001212;20010228;38725;;R;;47;;;;7586578;
C;171;1817544;150;20010822 12:24;47//SP 34198;
D;171;1817544;150;20010822 12:24;P;;;;;;
D;171;1817544;150;20010822 12:24;V;;;;;;
B;171;1817544;151;20010822 12:24;;146;;INGRAM PL;MURWILLUMBAH;2484;;;20201031;20010419;55000;;R;;146;;;;7605857;
C;171;1817544;151;20010822 12:24;146//SP 36086;
D;171;1817544;151;20010822 12:24;P;;;;;;
D;171;1817544;151;20010822 12:24;V;;;;;;
B;171;1817979;152;20010822 12:24;;2;12;INLET DR;TWEED HEADS;2485;;;20010406;20010509;116000;;R;;2;;;;7644125;
C;171;1817979;152;20010822 12:24;2//SP 61247;
D;171;1817979;152;20010822 12:24;P;;;;;;
D;171;1817979;152;20010822 12:24;V;;;;;;
D;171;1817979;152;20010822 12:24;V;;;;;;
D;171;1817979;152;20010822 12:24;V;;;;;;
B;171;1818022;153;20010822 12:24;;1;3;INVERNESS CT;BANORA POINT;2486;;;19910907;19910907;0;;R;;1;;;;7595920;
C;171;1818022;153;20010822 12:24;1//38883;
D;171;1818022;153;20010822 12:24;P;;;;;;
D;171;1818022;153;20010822 12:24;P;;;;;;
B;171;1818022;154;20010822 12:24;;1;3;INVERNESS CT;BANORA POINT;2486;;;20010213;20010213;0;;R;;1;;;;7595921;
C;171;1818022;154;20010822 12:24;1//38883;
D;171;1818022;154;20010822 12:24;P;;;;;;
D;171;1818022;154;20010822 12:24;P;;;;;;
D;171;1818022;154;20010822 12:24;V;;;;;;
D;171;1818022;154;20010822 12:24;V;;;;;;
B;171;1818354;155;20010822 12:24;;;10;JALIBAH AVE;TWEED HEADS;2485;695.6;M;20010205;20010205;0;A;R;;;NJ;;;7646787;
C;171;1818354;155;20010822 12:24;7//215458;
D;171;1818354;155;20010822 12:24;P;;;;;;
D;171;1818354;155;20010822 12:24;V;;;;;;
D;171;1818354;155;20010822 12:24;V;;;;;;
B;171;1818423;156;20010822 12:24;;1;11;JAMES COOK DR;BANORA POINT;2486;;;20010315;20010404;130000;;R;;1;;;;7575550;
C;171;1818423;156;20010822 12:24;1//32784;
D;171;1818423;156;20010822 12:24;P;;;;;;
D;171;1818423;156;20010822 12:24;V;;;;;;
B;171;1818538;157;20010822 12:24;;;40;JOHN ROBB WAY;CUDGEN;2487;708.6;M;20010327;20010420;185000;A;R;;;JE;;;7576670;
C;171;1818538;157;20010822 12:24;84//792161;
D;171;1818538;157;20010822 12:24;P;;;;;;
D;171;1818538;157;20010822 12:24;P;;;;;;
D;171;1818538;157;20010822 12:24;V;;;;;;
D;171;1818538;157;20010822 12:24;V;;;;;;
B;171;1818591;158;20010822 12:24;;;1;JUMBUCK CRES;TERRANORA;2486;695.5;M;20010430;20010523;151000;A;R;;;MH;;;7655926;
C;171;1818591;158;20010822 12:24;288//853944;
D;171;1818591;158;20010822 12:24;P;;;;;;
D;171;1818591;158;20010822 12:24;P;;;;;;
D;171;1818591;158;20010822 12:24;V;;;;;;
B;171;1818644;159;20010822 12:24;;;12;KARINGAL AVE;BILAMBIL HEIGHTS;2486;805.7;M;20010220;20010320;208000;A;R;;;NF;;;7617324;
C;171;1818644;159;20010822 12:24;19//731767;
D;171;1818644;159;20010822 12:24;P;;;;;;
D;171;1818644;159;20010822 12:24;P;;;;;;
D;171;1818644;159;20010822 12:24;V;;;;;;
D;171;1818644;159;20010822 12:24;V;;;;;;
B;171;1818678;160;20010822 12:24;;;13;KARINGAL AVE;BILAMBIL HEIGHTS;2486;876.9;M;20000919;20000919;0;A;3;NULL;;NF;;;7650823;
C;171;1818678;160;20010822 12:24;22//731767;
D;171;1818678;160;20010822 12:24;P;;;;;;
D;171;1818678;160;20010822 12:24;V;;;;;;
D;171;1818678;160;20010822 12:24;V;;;;;;
B;171;1818688;161;20010822 12:24;;;10;KAURI AVE;BOGANGAR;2488;613.4;M;20010330;20010330;0;A;R;;;JF;;;7575246;
