A;RTSALEDATA;226;20250210 01:03;VALNET;
D;226;2603483;6;20250210 01:03;P;;;;;;
D;226;2603483;6;20250210 01:03;V;;;;;;
B;226;2595644;7;20250210 01:03;;;17;HEATHCOTE ST;PICTON;2571;992.7;M;20241228;20250131;870000;R2;R;RESIDENCE;;PIC;;0;AU795792;
C;226;2595644;7;20250210 01:03;2/240716;
D;226;2595644;7;20250210 01:03;P;;;;;;
D;226;2595644;7;20250210 01:03;P;;;;;;
D;226;2595644;7;20250210 01:03;V;;;;;;
B;226;2596229;8;20250210 01:03;;;95;KELSALLS RD;LAKESLAND;2572;7.426;H;20241128;20250131;2600000;RU1;R;RESIDENCE;;TWH;;0;AU795214;
C;226;2596229;8;20250210 01:03;303/868805;
D;226;2596229;8;20250210 01:03;P;;;;;;
D;226;2596229;8;20250210 01:03;V;;;;;;
D;226;2596229;8;20250210 01:03;V;;;;;;
B;226;3132449;9;20250210 01:03;;;60;CUMMINS RD;MENANGLE;2568;2.104;H;20241024;20250203;2500000;C4;R;RESIDENCE;;DOV;;0;AU800165;
C;226;3132449;9;20250210 01:03;191/1075346;
D;226;3132449;9;20250210 01:03;P;;;;;;
D;226;3132449;9;20250210 01:03;P;;;;;;
D;226;3132449;9;20250210 01:03;V;;;;;;
B;226;3662218;10;20250210 01:03;;;50;JOORILAND RD;THE OAKS;2570;15.64;H;20241122;20250130;4600000;RU1;R;RESIDENCE;;TWA;;0;AU791225;
C;226;3662218;10;20250210 01:03;1/1171468;
D;226;3662218;10;20250210 01:03;P;;;;;;
D;226;3662218;10;20250210 01:03;P;;;;;;
D;226;3662218;10;20250210 01:03;V;;;;;;
D;226;3662218;10;20250210 01:03;V;;;;;;
B;226;4596773;11;20250210 01:03;;;;PICTON AVE;PICTON;2571;1524;M;20250117;20250129;1815000;;V;VACANT LAND;;;;0;AU785723;
C;226;4596773;11;20250210 01:03;46/1/2893;
D;226;4596773;11;20250210 01:03;P;;;;;;
D;226;4596773;11;20250210 01:03;V;;;;;;
B;226;4527640;12;20250210 01:03;;;22;SERENGETI CCT;SILVERDALE;2752;523.7;M;20241107;20250131;1150516;R2;R;RESIDENCE;;SIL;;0;AU797356;
C;226;4527640;12;20250210 01:03;526/1275379;
D;226;4527640;12;20250210 01:03;P;;;;;;
D;226;4527640;12;20250210 01:03;V;;;;;;
B;226;4527659;13;20250210 01:03;;;35;SERENGETI CCT;SILVERDALE;2752;579.52;M;20241218;20250130;1339000;R2;R;RESIDENCE;;SIL;;0;AU791762;
C;226;4527659;13;20250210 01:03;545/1275379;
D;226;4527659;13;20250210 01:03;P;;;;;;
D;226;4527659;13;20250210 01:03;P;;;;;;
D;226;4527659;13;20250210 01:03;V;;;;;;
B;226;4527662;14;20250210 01:03;;;29;SERENGETI CCT;SILVERDALE;2752;463.7;M;20241129;20250131;999000;R2;R;RESIDENCE;;SIL;;0;AU797092;
C;226;4527662;14;20250210 01:03;548/1275379;
D;226;4527662;14;20250210 01:03;P;;;;;;
D;226;4527662;14;20250210 01:03;P;;;;;;
D;226;4527662;14;20250210 01:03;V;;;;;;
B;226;4592938;15;20250210 01:03;;5;42;CARLTON RD;THIRLMERE;2572;152;M;20241209;20250205;639000;;R;RESIDENCE;4;;;0;AU805885;
C;226;4592938;15;20250210 01:03;4/SP109105;
D;226;4592938;15;20250210 01:03;P;;;;;;
D;226;4592938;15;20250210 01:03;P;;;;;;
D;226;4592938;15;20250210 01:03;V;;;;;;
D;226;4592938;15;20250210 01:03;V;;;;;;
B;226;4560961;16;20250210 01:03;;;25;BURTON DR;TAHMOOR;2573;497.7;M;20241227;20250205;515000;R2;V;VACANT LAND;;TAE;;0;AU805317;
C;226;4560961;16;20250210 01:03;1110/1303191;
D;226;4560961;16;20250210 01:03;P;;;;;;
D;226;4560961;16;20250210 01:03;P;;;;;;
D;226;4560961;16;20250210 01:03;V;;;;;;
B;226;4541193;17;20250210 01:03;;;17;DUGAY ST;WILTON;2571;450;M;20241008;20250205;620000;R2;V;VACANT LAND;;WIP;;0;AU806079;
C;226;4541193;17;20250210 01:03;254/280093;
D;226;4541193;17;20250210 01:03;P;;;;;;
D;226;4541193;17;20250210 01:03;V;;;;;;
B;226;2596340;18;20250210 01:03;;;26;KERR ST;APPIN;2560;978;M;20241202;20250203;1100000;R2;R;RESIDENCE;;APP;;0;AU800718;
C;226;2596340;18;20250210 01:03;12/1009041;
D;226;2596340;18;20250210 01:03;P;;;;;;
D;226;2596340;18;20250210 01:03;P;;;;;;
D;226;2596340;18;20250210 01:03;V;;;;;;
B;226;2596428;19;20250210 01:03;;;35;KING ST;TAHMOOR;2573;1012;M;20241126;20250131;855000;R2;R;RESIDENCE;;TAR;;0;AU796855;
C;226;2596428;19;20250210 01:03;312/8982;
D;226;2596428;19;20250210 01:03;P;;;;;;
D;226;2596428;19;20250210 01:03;V;;;;;;
B;226;2596460;20;20250210 01:03;;;38;KING ST;TAHMOOR;2573;2023;M;20240819;20250131;1150000;R2;R;RESIDENCE;;TAR;;0;AU793606;
C;226;2596460;20;20250210 01:03;250/8982;
D;226;2596460;20;20250210 01:03;P;;;;;;
D;226;2596460;20;20250210 01:03;P;;;;;;
D;226;2596460;20;20250210 01:03;V;;;;;;
D;226;2596460;20;20250210 01:03;V;;;;;;
B;226;2599356;21;20250210 01:03;;;17;PARK ST;TAHMOOR;2573;2023;M;20241101;20250203;1050000;R2;R;RESIDENCE;;TAR;;0;AU800208;
C;226;2599356;21;20250210 01:03;1/563640;
D;226;2599356;21;20250210 01:03;P;;;;;;
D;226;2599356;21;20250210 01:03;V;;;;;;
B;226;2597117;22;20250210 01:03;;;15;MACQUARIEDALE RD;APPIN;2560;975.3;M;20241105;20250203;1200000;R3;R;RESIDENCE;;APX;;0;AU799596;
C;226;2597117;22;20250210 01:03;21/803193;
D;226;2597117;22;20250210 01:03;P;;;;;;
D;226;2597117;22;20250210 01:03;P;;;;;;
D;226;2597117;22;20250210 01:03;V;;;;;;
D;226;2597117;22;20250210 01:03;V;;;;;;
B;226;2599900;23;20250210 01:03;;;4;RAILSIDE AVE;BARGO;2574;2106;M;20241211;20250131;980000;R2;R;RESIDENCE;;BAR;;0;AU794360;
C;226;2599900;23;20250210 01:03;54/13116;
D;226;2599900;23;20250210 01:03;P;;;;;;
D;226;2599900;23;20250210 01:03;P;;;;;;
D;226;2599900;23;20250210 01:03;V;;;;;;
B;226;3637070;24;20250210 01:03;;;7;BEATTY ST;WILTON;2571;1155.3;M;20241205;20250203;1430000;R2;R;RESIDENCE;;WIP;;0;AU798630;
C;226;3637070;24;20250210 01:03;170/280010;
D;226;3637070;24;20250210 01:03;P;;;;;;
D;226;3637070;24;20250210 01:03;V;;;;;;
D;226;3637070;24;20250210 01:03;V;;;;;;
D;226;3637070;24;20250210 01:03;V;;;;;;
B;226;2789631;25;20250210 01:03;;;1 A;NOORAL ST;BARGO;2574;896;M;20241211;20250205;840000;R3;R;RESIDENCE;;BAH;;0;AU806118;
C;226;2789631;25;20250210 01:03;122/1019364;
D;226;2789631;25;20250210 01:03;P;;;;;;
D;226;2789631;25;20250210 01:03;V;;;;;;
D;226;2789631;25;20250210 01:03;V;;;;;;
B;226;4471637;26;20250210 01:03;;;20;BRADNINCH CRES;WILTON;2571;275;M;20230501;20250130;638828;UD;V;VACANT LAND;;WUR;;0;AU789307;
C;226;4471637;26;20250210 01:03;1126/1280877;
D;226;4471637;26;20250210 01:03;P;;;;;;
D;226;4471637;26;20250210 01:03;V;;;;;;
D;226;4471637;26;20250210 01:03;V;;;;;;
B;226;4466544;27;20250210 01:03;;;51;BURTON DR;TAHMOOR;2573;450.1;M;20241127;20250204;1220000;R2;R;RESIDENCE;;TAE;;0;AU803117;
C;226;4466544;27;20250210 01:03;33/1243282;
D;226;4466544;27;20250210 01:03;P;;;;;;
D;226;4466544;27;20250210 01:03;P;;;;;;
D;226;4466544;27;20250210 01:03;V;;;;;;
B;226;4460731;28;20250210 01:03;;2;72;YORK ST;TAHMOOR;2573;163;M;20241018;20250131;755000;;R;RESIDENCE;2;;;0;AU795595;
C;226;4460731;28;20250210 01:03;2/SP105495;
D;226;4460731;28;20250210 01:03;P;;;;;;
D;226;4460731;28;20250210 01:03;V;;;;;;
B;226;4486697;29;20250210 01:03;;;13;DHARAWAL AVE;MENANGLE;2568;500.8;M;20250113;20250203;1300000;R2;R;RESIDENCE;;MEN;;0;AU799398;
C;226;4486697;29;20250210 01:03;259/1275771;
D;226;4486697;29;20250210 01:03;P;;;;;;
D;226;4486697;29;20250210 01:03;P;;;;;;
D;226;4486697;29;20250210 01:03;V;;;;;;
B;226;3925945;30;20250210 01:03;;;90;OLD OAKS RD;THE OAKS;2570;3.607;H;20241221;20250203;1650000;RU1;R;RESIDENCE;;TWA;;0;AU799001;
C;226;3925945;30;20250210 01:03;71/751287;
D;226;3925945;30;20250210 01:03;P;;;;;;
D;226;3925945;30;20250210 01:03;V;;;;;;
B;226;3991997;31;20250210 01:03;;;11;CHAROLAIS WAY;PICTON;2571;700;M;20241122;20250131;1220000;R2;R;RESIDENCE;;PIC;;0;AU797362;
C;226;3991997;31;20250210 01:03;415/1201916;
D;226;3991997;31;20250210 01:03;P;;;;;;
D;226;3991997;31;20250210 01:03;V;;;;;;
D;226;3991997;31;20250210 01:03;V;;;;;;
B;226;4365232;32;20250210 01:03;;;13;NESTLEBRAE ST;SILVERDALE;2752;700.7;M;20241203;20250130;1540000;R2;R;RESIDENCE;;SIL;;0;AU789632;
C;226;4365232;32;20250210 01:03;81/1248866;
D;226;4365232;32;20250210 01:03;P;;;;;;
D;226;4365232;32;20250210 01:03;P;;;;;;
D;226;4365232;32;20250210 01:03;V;;;;;;
Z;164;32;32;98;
