A;144;20020201 11:50;CDIXON;
D;144;1561273;11;20020201 11:50;P;;;;;;
D;144;1561273;11;20020201 11:50;V;;;;;;
D;144;1561273;11;20020201 11:50;V;;;;;;
B;144;1561399;12;20020201 11:50;;;3;ARTHUR ST;BONNET BAY;2226;738;M;20011008;20011126;880000;A;R;RESIDENCE;;AW;;;8268099;
C;144;1561399;12;20020201 11:50;825//259014;
D;144;1561399;12;20020201 11:50;P;;;;;;
D;144;1561399;12;20020201 11:50;P;;;;;;
D;144;1561399;12;20020201 11:50;V;;;;;;
D;144;1561399;12;20020201 11:50;V;;;;;;
B;144;1561943;13;20020201 11:50;;11;63;AUBURN ST N;SUTHERLAND;2232;;;20011114;20011219;219000;;R;RESIDENCE;11;;;;8224526;
C;144;1561943;13;20020201 11:50;11//16225;
D;144;1561943;13;20020201 11:50;P;;;;;;
D;144;1561943;13;20020201 11:50;P;;;;;;
D;144;1561943;13;20020201 11:50;V;;;;;;
B;144;1562002;14;20020201 11:50;;22;53;AUBURN ST N;SUTHERLAND;2232;;;20011113;20011219;195000;;R;RESIDENCE;22;;;;8250392;
C;144;1562002;14;20020201 11:50;22//30491;
D;144;1562002;14;20020201 11:50;P;;;;;;
D;144;1562002;14;20020201 11:50;P;;;;;;
D;144;1562002;14;20020201 11:50;V;;;;;;
B;144;1562209;15;20020201 11:50;;11;68;AUBURN ST N;SUTHERLAND;2232;;;20011026;20011207;257000;;R;RESIDENCE;11;;;;8222102;
C;144;1562209;15;20020201 11:50;11//SP 52072;
D;144;1562209;15;20020201 11:50;P;;;;;;
D;144;1562209;15;20020201 11:50;V;;;;;;
B;144;1562239;16;20020201 11:50;;11;76;AUBURN ST N;SUTHERLAND;2232;;;20011208;20020121;272500;;R;RESIDENCE;11;;;;8299739;
C;144;1562239;16;20020201 11:50;11//SP 50226;
D;144;1562239;16;20020201 11:50;P;;;;;;
D;144;1562239;16;20020201 11:50;P;;;;;;
D;144;1562239;16;20020201 11:50;V;;;;;;
D;144;1562239;16;20020201 11:50;V;;;;;;
B;144;1562397;17;20020201 11:50;;;87;AUSTIN ST;ILLAWONG;2234;891.7;M;20011102;20011205;470000;A;R;RESIDENCE;;RE;;;8257174;
C;144;1562397;17;20020201 11:50;507//262275;
D;144;1562397;17;20020201 11:50;P;;;;;;
D;144;1562397;17;20020201 11:50;P;;;;;;
D;144;1562397;17;20020201 11:50;V;;;;;;
D;144;1562397;17;20020201 11:50;V;;;;;;
B;144;1563219;18;20020201 11:50;;11;17;BANGAROO ST;BANGOR;2234;;;20011023;20011217;350000;;R;RESIDENCE;11;;;;8276722;
C;144;1563219;18;20020201 11:50;11//59099;
D;144;1563219;18;20020201 11:50;P;;;;;;
D;144;1563219;18;20020201 11:50;V;;;;;;
D;144;1563219;18;20020201 11:50;V;;;;;;
D;144;1563219;18;20020201 11:50;V;;;;;;
B;144;1563219;19;20020201 11:50;;13;17;BANGAROO ST;BANGOR;2234;;;20011108;20011213;345000;;R;RESIDENCE;13;;;;8235849;
C;144;1563219;19;20020201 11:50;13//59099;
D;144;1563219;19;20020201 11:50;P;;;;;;
D;144;1563219;19;20020201 11:50;P;;;;;;
D;144;1563219;19;20020201 11:50;V;;;;;;
B;144;1563446;20;20020201 11:50;;2;3;BANKSIA RD;CARINGBAH;2229;;;20011204;20011220;285000;;R;RESIDENCE;2;;;;8254632;
C;144;1563446;20;20020201 11:50;2//SP 61274;
D;144;1563446;20;20020201 11:50;P;;;;;;
D;144;1563446;20;20020201 11:50;P;;;;;;
B;144;1563694;21;20020201 11:50;;;16;BAREENA ST;LILLI PILLI (CARINGBAH);2229;;;20010920;20011113;1410000;A;R;RESIDENCE;;LP;;;8266619;
C;144;1563694;21;20020201 11:50;3//172754;
D;144;1563694;21;20020201 11:50;P;;;;;;
D;144;1563694;21;20020201 11:50;P;;;;;;
D;144;1563694;21;20020201 11:50;V;;;;;;
D;144;1563694;21;20020201 11:50;V;;;;;;
D;144;1563694;21;20020201 11:50;V;;;;;;
B;144;1563814;22;20020201 11:50;;;32;BARNES CRES;MENAI;2234;627.9;M;20011011;20011130;420000;A;R;RESIDENCE;;RB;;;8293875;
C;144;1563814;22;20020201 11:50;206//262701;
D;144;1563814;22;20020201 11:50;P;;;;;;
D;144;1563814;22;20020201 11:50;P;;;;;;
D;144;1563814;22;20020201 11:50;V;;;;;;
B;144;1563902;23;20020201 11:50;;2;14;BARRIER PL;ILLAWONG;2234;;;20011205;20020116;426000;;R;RESIDENCE;2;;;;8288568;
C;144;1563902;23;20020201 11:50;2//SP 45571;
D;144;1563902;23;20020201 11:50;P;;;;;;
D;144;1563902;23;20020201 11:50;P;;;;;;
D;144;1563902;23;20020201 11:50;V;;;;;;
B;144;1564075;24;20020201 11:50;;20;41;BATH RD N;KAREELA;2232;;;20011119;20020123;315000;;R;RESIDENCE;20;;;;8303548;
C;144;1564075;24;20020201 11:50;20//SP 41877;
D;144;1564075;24;20020201 11:50;P;;;;;;
D;144;1564075;24;20020201 11:50;V;;;;;;
D;144;1564075;24;20020201 11:50;V;;;;;;
B;144;1564140;25;20020201 11:50;;10;81;BATH RD N;KAREELA;2232;;;20011204;20020115;322500;;R;RESIDENCE;10;;;;8285040;
C;144;1564140;25;20020201 11:50;10//SP 40445;
D;144;1564140;25;20020201 11:50;P;;;;;;
D;144;1564140;25;20020201 11:50;P;;;;;;
D;144;1564140;25;20020201 11:50;V;;;;;;
D;144;1564140;25;20020201 11:50;V;;;;;;
B;144;1564220;26;20020201 11:50;;;162;BATH RD N;SUTHERLAND;2232;;;20011112;20011220;330000;A;R;RESIDENCE;;AK;;;8308990;
C;144;1564220;26;20020201 11:50;54//15580;
D;144;1564220;26;20020201 11:50;P;;;;;;
D;144;1564220;26;20020201 11:50;P;;;;;;
D;144;1564220;26;20020201 11:50;V;;;;;;
B;144;1564347;27;20020201 11:50;;;12;BATTUNGA PL;ENGADINE;2233;672.5;M;20011120;20020109;435000;A;R;RESIDENCE;;EN;;;8298800;
C;144;1564347;27;20020201 11:50;2/79/244333;
D;144;1564347;27;20020201 11:50;P;;;;;;
D;144;1564347;27;20020201 11:50;P;;;;;;
D;144;1564347;27;20020201 11:50;V;;;;;;
D;144;1564347;27;20020201 11:50;V;;;;;;
B;144;1564419;28;20020201 11:50;;;9;BAYSIDE PL;CARINGBAH;2229;815.7;M;20011031;20011206;737000;A;R;RESIDENCE;;AC;;;8262797;
C;144;1564419;28;20020201 11:50;5//222995;
D;144;1564419;28;20020201 11:50;P;;;;;;
D;144;1564419;28;20020201 11:50;P;;;;;;
D;144;1564419;28;20020201 11:50;V;;;;;;
D;144;1564419;28;20020201 11:50;V;;;;;;
B;144;1564468;29;20020201 11:50;;;28;BEACHCOMBER AVE;BUNDEENA;2230;682.9;M;19950209;19950209;207500;A;3;;;CC;;;8258825;
C;144;1564468;29;20020201 11:50;102//226578;
D;144;1564468;29;20020201 11:50;P;;;;;;
D;144;1564468;29;20020201 11:50;P;;;;;;
D;144;1564468;29;20020201 11:50;V;;;;;;
D;144;1564468;29;20020201 11:50;V;;;;;;
B;144;1564594;30;20020201 11:50;;3;104;BEAUMARIS DR;MENAI;2234;;;20010926;20011112;336000;;R;RESIDENCE;3;;;;8272942;
C;144;1564594;30;20020201 11:50;3//SP 52145;
D;144;1564594;30;20020201 11:50;P;;;;;;
D;144;1564594;30;20020201 11:50;P;;;;;;
D;144;1564594;30;20020201 11:50;V;;;;;;
D;144;1564594;30;20020201 11:50;V;;;;;;
B;144;1564921;31;20020201 11:50;;;176;BELGRAVE ESP;SYLVANIA;2224;556.4;M;20011103;20011217;625000;A;R;RESIDENCE;;SW;;;8226555;
C;144;1564921;31;20020201 11:50;256//225309;
D;144;1564921;31;20020201 11:50;P;;;;;;
D;144;1564921;31;20020201 11:50;P;;;;;;
D;144;1564921;31;20020201 11:50;V;;;;;;
D;144;1564921;31;20020201 11:50;V;;;;;;
B;144;1565062;32;20020201 11:50;;32;16;CHAPMAN ST;GYMEA;2227;;;19980518;19991201;202000;;R;RESIDENCE;32;;;;8311013;
C;144;1565062;32;20020201 11:50;32//SP 61592;
D;144;1565062;32;20020201 11:50;P;;;;;;
D;144;1565062;32;20020201 11:50;P;;;;;;
D;144;1565062;32;20020201 11:50;V;;;;;;
B;144;1565147;33;20020201 11:50;;;55;BELGRAVE ESP;SYLVANIA;2224;560.2;M;20011107;20011214;630000;A;R;RESIDENCE;;SW;;;8220238;
C;144;1565147;33;20020201 11:50;9//264116;
D;144;1565147;33;20020201 11:50;P;;;;;;
D;144;1565147;33;20020201 11:50;P;;;;;;
D;144;1565147;33;20020201 11:50;V;;;;;;
B;144;1565284;34;20020201 11:50;;5;7;BELLINGARA RD;SYLVANIA;2224;;;20011217;20020118;196000;;3;STRATA UNIT;5;;;;8307760;
C;144;1565284;34;20020201 11:50;5//31542;
D;144;1565284;34;20020201 11:50;P;;;;;;
D;144;1565284;34;20020201 11:50;V;;;;;;
D;144;1565284;34;20020201 11:50;V;;;;;;
B;144;1565435;35;20020201 11:50;;;10;BELLINGER PL;SYLVANIA;2224;657.6;M;20011031;20020115;697000;A;R;RESIDENCE;;SW;;;8278535;
C;144;1565435;35;20020201 11:50;526//236367;
D;144;1565435;35;20020201 11:50;P;;;;;;
D;144;1565435;35;20020201 11:50;P;;;;;;
D;144;1565435;35;20020201 11:50;V;;;;;;
D;144;1565435;35;20020201 11:50;V;;;;;;
B;144;1565444;36;20020201 11:50;;;23;BELLINGER PL;SYLVANIA WATERS;2224;569.1;M;20010921;20011207;515000;A;R;RESIDENCE;;SW;;;8278583;
C;144;1565444;36;20020201 11:50;517//236367;
D;144;1565444;36;20020201 11:50;P;;;;;;
D;144;1565444;36;20020201 11:50;P;;;;;;
D;144;1565444;36;20020201 11:50;V;;;;;;
D;144;1565444;36;20020201 11:50;V;;;;;;
B;144;1565456;37;20020201 11:50;;3;55;BELMONT ST N;SUTHERLAND;2232;;;20011029;20011205;285000;;R;RESIDENCE;3;;;;8268749;
C;144;1565456;37;20020201 11:50;3//61273;
D;144;1565456;37;20020201 11:50;P;;;;;;
D;144;1565456;37;20020201 11:50;P;;;;;;
D;144;1565456;37;20020201 11:50;V;;;;;;
D;144;1565456;37;20020201 11:50;V;;;;;;
B;144;1565456;38;20020201 11:50;;13;55;BELMONT ST N;SUTHERLAND;2232;;;20011203;20020118;275000;;3;HOME UNIT;13;;;;8299354;
C;144;1565456;38;20020201 11:50;13//61273;
D;144;1565456;38;20020201 11:50;P;;;;;;
D;144;1565456;38;20020201 11:50;V;;;;;;
B;144;1565456;39;20020201 11:50;;35;55;BELMONT ST N;SUTHERLAND;2232;;;20011012;20011211;311000;;R;RESIDENCE;35;;;;8222870;
C;144;1565456;39;20020201 11:50;35//61273;
D;144;1565456;39;20020201 11:50;P;;;;;;
D;144;1565456;39;20020201 11:50;P;;;;;;
D;144;1565456;39;20020201 11:50;V;;;;;;
D;144;1565456;39;20020201 11:50;V;;;;;;
B;144;1565594;40;20020201 11:50;;10;11;BELMONT ST N;SUTHERLAND;2232;;;20011130;20020116;289000;;R;RESIDENCE;10;;;;8285402;
C;144;1565594;40;20020201 11:50;10//SP 61822;
D;144;1565594;40;20020201 11:50;P;;;;;;
D;144;1565594;40;20020201 11:50;V;;;;;;
B;144;1565843;41;20020201 11:50;;;5;BERRICO PL;BANGOR;2234;;;20011031;20020109;450000;A;R;RESIDENCE;;RC;;;8267707;
C;144;1565843;41;20020201 11:50;6/8/255786;
D;144;1565843;41;20020201 11:50;P;;;;;;
D;144;1565843;41;20020201 11:50;P;;;;;;
D;144;1565843;41;20020201 11:50;V;;;;;;
B;144;1566172;42;20020201 11:50;;;1;BILGA ST;KIRRAWEE;2232;638.6;M;20011119;20020110;415000;A;R;RESIDENCE;;AK;;;8285264;
C;144;1566172;42;20020201 11:50;39//35150;
D;144;1566172;42;20020201 11:50;P;;;;;;
D;144;1566172;42;20020201 11:50;P;;;;;;
D;144;1566172;42;20020201 11:50;V;;;;;;
B;144;1566305;43;20020201 11:50;;;16;BIMBADEEN AVE;MIRANDA;2228;594.4;M;20011203;20011203;330000;A;V;VACANT LAND;;AD;;;8278732;
C;144;1566305;43;20020201 11:50;1//219015;
D;144;1566305;43;20020201 11:50;P;;;;;;
D;144;1566305;43;20020201 11:50;V;;;;;;
B;144;1566414;44;20020201 11:50;;;35;BINDEA ST;JANNALI;2226;1112.6;M;20011026;20011207;380000;A;R;RESIDENCE;;AQ;;;8230007;
C;144;1566414;44;20020201 11:50;319//176668;
D;144;1566414;44;20020201 11:50;P;;;;;;
D;144;1566414;44;20020201 11:50;P;;;;;;
D;144;1566414;44;20020201 11:50;V;;;;;;
B;144;1566554;45;20020201 11:50;;;20;BIRDWOOD ST;SYLVANIA;2224;;;20011105;20011220;485000;A;R;RESIDENCE;;SH;;;8262506;
C;144;1566554;45;20020201 11:50;25/A/12157;
D;144;1566554;45;20020201 11:50;P;;;;;;
D;144;1566554;45;20020201 11:50;P;;;;;;
D;144;1566554;45;20020201 11:50;V;;;;;;
B;144;1566555;46;20020201 11:50;;;18;BIRDWOOD ST;SYLVANIA;2224;;;20010822;20011217;511500;A;R;RESIDENCE;;SH;;;8313040;
C;144;1566555;46;20020201 11:50;26/A/12157;
D;144;1566555;46;20020201 11:50;P;;;;;;
D;144;1566555;46;20020201 11:50;P;;;;;;
D;144;1566555;46;20020201 11:50;V;;;;;;
B;144;1566630;47;20020201 11:50;;;22;BISHOP RD;LUCAS HEIGHTS;2234;450;M;20010919;20011213;435000;A;R;RESIDENCE;;RB;;;8256990;
C;144;1566630;47;20020201 11:50;1//848703;
D;144;1566630;47;20020201 11:50;P;;;;;;
D;144;1566630;47;20020201 11:50;V;;;;;;
D;144;1566630;47;20020201 11:50;V;;;;;;
B;144;1566721;48;20020201 11:50;;2;5;BLACKET ST;HEATHCOTE;2233;;;20011203;20011219;336500;;R;RESIDENCE;2;;;;8251181;
C;144;1566721;48;20020201 11:50;2//SP 43033;
D;144;1566721;48;20020201 11:50;P;;;;;;
D;144;1566721;48;20020201 11:50;V;;;;;;
D;144;1566721;48;20020201 11:50;V;;;;;;
B;144;1566871;49;20020201 11:50;;;103;BLAXLAND DR;ILLAWONG;2234;630.7;M;20011123;20011227;430000;A;R;RESIDENCE;;RE;;;8272377;
C;144;1566871;49;20020201 11:50;90//263395;
D;144;1566871;49;20020201 11:50;P;;;;;;
D;144;1566871;49;20020201 11:50;P;;;;;;
D;144;1566871;49;20020201 11:50;V;;;;;;
D;144;1566871;49;20020201 11:50;V;;;;;;
B;144;1567220;50;20020201 11:50;;;2;BODE PL;BARDEN RIDGE;2234;580.4;M;20011112;20011224;520000;A;R;RESIDENCE;;RA;;;8290243;
C;144;1567220;50;20020201 11:50;14//850738;
D;144;1567220;50;20020201 11:50;P;;;;;;
D;144;1567220;50;20020201 11:50;P;;;;;;
D;144;1567220;50;20020201 11:50;V;;;;;;
D;144;1567220;50;20020201 11:50;V;;;;;;
B;144;1567489;51;20020201 11:50;;10;2;BOORIMA PL;CRONULLA;2230;;;20011201;20020114;570000;;R;RESIDENCE;10;;;;8277641;
C;144;1567489;51;20020201 11:50;10//6535;
D;144;1567489;51;20020201 11:50;P;;;;;;
D;144;1567489;51;20020201 11:50;V;;;;;;
B;144;1567633;52;20020201 11:50;;;24;BOOYONG AVE;CARINGBAH;2229;575.4;M;20011108;20020117;481500;A;R;RESIDENCE;;ED;;;8292013;
C;144;1567633;52;20020201 11:50;32//26009;
D;144;1567633;52;20020201 11:50;P;;;;;;
D;144;1567633;52;20020201 11:50;P;;;;;;
D;144;1567633;52;20020201 11:50;V;;;;;;
D;144;1567633;52;20020201 11:50;V;;;;;;
B;144;1567707;53;20020201 11:50;;;9;BORONIA AVE;ENGADINE;2233;;;20011221;20020118;485000;O;R;RESIDENCE;;PP;;;8297558;
C;144;1567707;53;20020201 11:50;7//14633;
D;144;1567707;53;20020201 11:50;P;;;;;;
D;144;1567707;53;20020201 11:50;V;;;;;;
D;144;1567707;53;20020201 11:50;V;;;;;;
B;144;1567737;54;20020201 11:50;;;40;BORONIA GR;HEATHCOTE;2233;;;20010925;20011207;540000;A;R;RESIDENCE;;AZ;;;8267634;
C;144;1567737;54;20020201 11:50;53//15405;
D;144;1567737;54;20020201 11:50;P;;;;;;
D;144;1567737;54;20020201 11:50;V;;;;;;
D;144;1567737;54;20020201 11:50;V;;;;;;
B;144;1567829;55;20020201 11:50;;14;41;BOTTLE FOREST RD;HEATHCOTE;2233;;;20011123;20020116;336000;;R;RESIDENCE;14;;;;8301579;
C;144;1567829;55;20020201 11:50;14//30088;
D;144;1567829;55;20020201 11:50;P;;;;;;
D;144;1567829;55;20020201 11:50;V;;;;;;
D;144;1567829;55;20020201 11:50;V;;;;;;
B;144;1568107;56;20020201 11:50;;19;58;BOX RD;CARINGBAH;2229;;;20011219;20011219;320000;;3;COMMERCIAL;19;;;;8220420;
C;144;1568107;56;20020201 11:50;19//SP 61655;
D;144;1568107;56;20020201 11:50;P;;;;;;
D;144;1568107;56;20020201 11:50;V;;;;;;
D;144;1568107;56;20020201 11:50;V;;;;;;
B;144;1568323;57;20020201 11:50;;;544;BOX RD;JANNALI;2226;796.7;M;20011101;20011213;1265000;B;3;SHOPS;;BJ;;;8291867;
C;144;1568323;57;20020201 11:50;2//202711;
D;144;1568323;57;20020201 11:50;P;;;;;;
D;144;1568323;57;20020201 11:50;P;;;;;;
D;144;1568323;57;20020201 11:50;P;;;;;;
D;144;1568323;57;20020201 11:50;P;;;;;;
D;144;1568323;57;20020201 11:50;V;;;;;;
B;144;1568455;58;20020201 11:50;;;211;BOX RD;SYLVANIA;2224;562.8;M;20010922;20011119;366000;A;R;RESIDENCE;;AA;;;8222944;
C;144;1568455;58;20020201 11:50;5//227541;
D;144;1568455;58;20020201 11:50;P;;;;;;
D;144;1568455;58;20020201 11:50;P;;;;;;
D;144;1568455;58;20020201 11:50;V;;;;;;
B;144;1568835;59;20020201 11:50;;;16;BRIDGEVIEW RD;ENGADINE;2233;720.8;M;20011102;20020111;440000;A;R;RESIDENCE;;AY;;;8290437;
C;144;1568835;59;20020201 11:50;2//237475;
D;144;1568835;59;20020201 11:50;P;;;;;;
D;144;1568835;59;20020201 11:50;P;;;;;;
D;144;1568835;59;20020201 11:50;V;;;;;;
D;144;1568835;59;20020201 11:50;V;;;;;;
B;144;1568948;60;20020201 11:50;;;2;BROOKE ST;ENGADINE;2233;651.3;M;20011102;20011206;430000;A;R;RESIDENCE;;EQ;;;8221723;
C;144;1568948;60;20020201 11:50;28//244570;
D;144;1568948;60;20020201 11:50;P;;;;;;
D;144;1568948;60;20020201 11:50;P;;;;;;
D;144;1568948;60;20020201 11:50;V;;;;;;
B;144;1569020;61;20020201 11:50;;;10;BROULEE PL;ENGADINE;2233;;;20011120;20020121;373000;A;R;RESIDENCE;;AV;;;8295315;
C;144;1569020;61;20020201 11:50;21//231793;
D;144;1569020;61;20020201 11:50;P;;;;;;
D;144;1569020;61;20020201 11:50;P;;;;;;
D;144;1569020;61;20020201 11:50;V;;;;;;
B;144;1569193;62;20020201 11:50;;;142;BRUSHWOOD DR;ALFORDS POINT;2234;1259;M;20011012;20011130;495000;A;R;RESIDENCE;;RD;;;8250981;
C;144;1569193;62;20020201 11:50;14//718526;
D;144;1569193;62;20020201 11:50;P;;;;;;
D;144;1569193;62;20020201 11:50;P;;;;;;
D;144;1569193;62;20020201 11:50;V;;;;;;
B;144;1569271;63;20020201 11:50;;;147;BRUSHWOOD DR;ALFORDS POINT;2234;783;M;20011115;20011218;669000;A;R;RESIDENCE;;RD;;;8246620;
C;144;1569271;63;20020201 11:50;61//739409;
D;144;1569271;63;20020201 11:50;P;;;;;;
D;144;1569271;63;20020201 11:50;P;;;;;;
D;144;1569271;63;20020201 11:50;V;;;;;;
D;144;1569271;63;20020201 11:50;V;;;;;;
B;144;1569875;64;20020201 11:50;;;55;BUNARBA RD;GYMEA;2227;714.5;M;20010823;20011217;360000;A;R;RESIDENCE;;GB;;;8216519;
C;144;1569875;64;20020201 11:50;1//28469;
D;144;1569875;64;20020201 11:50;P;;;;;;
D;144;1569875;64;20020201 11:50;V;;;;;;
B;144;1570254;65;20020201 11:50;;6;9;BURKE RD;CRONULLA;2230;;;20011004;20011214;269000;;R;RESIDENCE;6;;;;8237837;
C;144;1570254;65;20020201 11:50;6//857;
D;144;1570254;65;20020201 11:50;P;;;;;;
D;144;1570254;65;20020201 11:50;V;;;;;;
B;144;1570472;66;20020201 11:50;;;10;BURNS RD;HEATHCOTE;2233;1054;M;20011120;20011218;325000;I;3;;;FH;;;8249468;
C;144;1570472;66;20020201 11:50;102//817789;
D;144;1570472;66;20020201 11:50;P;;;;;;
D;144;1570472;66;20020201 11:50;V;;;;;;
B;144;1570574;67;20020201 11:50;;8;15;BURRANEER BAY RD;CRONULLA;2230;;;20011129;20020115;385000;;R;RESIDENCE;8;;;;8294881;
C;144;1570574;67;20020201 11:50;8//SP 60549;
D;144;1570574;67;20020201 11:50;P;;;;;;
D;144;1570574;67;20020201 11:50;V;;;;;;
D;144;1570574;67;20020201 11:50;V;;;;;;
B;144;1570871;68;20020201 11:50;;2;224;BURRANEER BAY RD;CARINGBAH;2229;;;20011120;20020118;520000;;R;RESIDENCE;2;;;;8310312;
C;144;1570871;68;20020201 11:50;2//SP 55658;
D;144;1570871;68;20020201 11:50;P;;;;;;
D;144;1570871;68;20020201 11:50;V;;;;;;
B;144;1571239;69;20020201 11:50;;;22;CALDARRA AVE;ENGADINE;2233;695.6;M;20011109;20011217;338000;A;R;RESIDENCE;;EQ;;;8269696;
C;144;1571239;69;20020201 11:50;5//21114;
D;144;1571239;69;20020201 11:50;P;;;;;;
D;144;1571239;69;20020201 11:50;P;;;;;;
D;144;1571239;69;20020201 11:50;V;;;;;;
B;144;1571425;70;20020201 11:50;;;4;CAMDEN ST;SYLVANIA;2224;556.4;M;20011124;20011231;490000;A;R;RESIDENCE;;AA;;;8290551;
C;144;1571425;70;20020201 11:50;32//230872;
D;144;1571425;70;20020201 11:50;P;;;;;;
D;144;1571425;70;20020201 11:50;P;;;;;;
D;144;1571425;70;20020201 11:50;V;;;;;;
B;144;1571575;71;20020201 11:50;;;56;CAPTAIN COOK DR;KURNELL;2231;;;20011022;20011218;467500;A;R;RESIDENCE;;AH;;;8243637;
C;144;1571575;71;20020201 11:50;50//8135;
D;144;1571575;71;20020201 11:50;P;;;;;;
D;144;1571575;71;20020201 11:50;V;;;;;;
D;144;1571575;71;20020201 11:50;V;;;;;;
B;144;1571787;72;20020201 11:50;;;;CAPTAIN COOK DR;KURNELL;2231;373;M;20011129;20020115;310000;A;3;HOUSE;;AH;;;8295707;
C;144;1571787;72;20020201 11:50;72//877926;
D;144;1571787;72;20020201 11:50;P;;;;;;
D;144;1571787;72;20020201 11:50;V;;;;;;
D;144;1571787;72;20020201 11:50;V;;;;;;
B;144;1572078;73;20020201 11:50;;;37;CARINA RD;OYSTER BAY;2225;695.6;M;20011204;20020118;405000;A;R;RESIDENCE;;AP;;;8304313;
C;144;1572078;73;20020201 11:50;A//415128;
D;144;1572078;73;20020201 11:50;P;;;;;;
D;144;1572078;73;20020201 11:50;P;;;;;;
D;144;1572078;73;20020201 11:50;V;;;;;;
B;144;1572605;74;20020201 11:50;;4;12;CARONIA AVE;CRONULLA;2230;;;20011015;20011120;206000;;R;RESIDENCE;4;;;;8241461;
C;144;1572605;74;20020201 11:50;4//14294;
D;144;1572605;74;20020201 11:50;P;;;;;;
D;144;1572605;74;20020201 11:50;V;;;;;;
D;144;1572605;74;20020201 11:50;V;;;;;;
B;144;1572990;75;20020201 11:50;;;34;CARTER RD;MENAI;2234;584.6;M;20011104;20011217;460000;A;3;HOUSE& G;;RB;;;8224793;
C;144;1572990;75;20020201 11:50;24//270041;
D;144;1572990;75;20020201 11:50;P;;;;;;
D;144;1572990;75;20020201 11:50;P;;;;;;
