A;218;20010822 12:21;CDIXON;
D;218;2298619;19;20010822 12:22;P;;;;;;
D;218;2298619;19;20010822 12:22;P;;;;;;
D;218;2298619;19;20010822 12:22;V;;;;;;
B;218;2299123;20;20010822 12:22;;;59;BAYNTON PL;ST HELENS PARK;2560;583.7;M;20010329;20010502;249950;A;R;;;AG;;;7632161;
C;218;2299123;20;20010822 12:22;8221//1006597;
D;218;2299123;20;20010822 12:22;P;;;;;;
D;218;2299123;20;20010822 12:22;V;;;;;;
B;218;2299302;21;20010822 12:22;;;12;BELFORD ST;INGLEBURN;2565;581.7;M;20010110;20010110;0;A;R;;;EF;;;7600711;
C;218;2299302;21;20010822 12:22;3//31430;
D;218;2299302;21;20010822 12:22;P;;;;;;
D;218;2299302;21;20010822 12:22;P;;;;;;
B;218;2299759;22;20010822 12:22;;;5;BENNETT ST;MINTO;2566;561;M;20010402;20010509;175000;A;R;;;AC;;;7609527;
C;218;2299759;22;20010822 12:22;106//261971;
D;218;2299759;22;20010822 12:22;P;;;;;;
D;218;2299759;22;20010822 12:22;P;;;;;;
D;218;2299759;22;20010822 12:22;V;;;;;;
B;218;2299863;23;20010822 12:22;;9;8;BENSLEY RD;MACQUARIE FIELDS;2564;;;20010424;20010424;0;;R;;9;;;;7582777;
C;218;2299863;23;20010822 12:22;9//19804;
D;218;2299863;23;20010822 12:22;P;;;;;;
D;218;2299863;23;20010822 12:22;V;;;;;;
B;218;2299878;24;20010822 12:22;;10;10;BENSLEY RD;MACQUARIE FIELDS;2564;;;20010404;20010517;130000;;3;HOME UNIT ;10;;;;7628236;
C;218;2299878;24;20010822 12:22;10//19503;
D;218;2299878;24;20010822 12:22;P;;;;;;
D;218;2299878;24;20010822 12:22;P;;;;;;
D;218;2299878;24;20010822 12:22;V;;;;;;
D;218;2299878;24;20010822 12:22;V;;;;;;
B;218;2300032;25;20010822 12:22;;2;34;BERNARDO ST;ROSEMEADOW;2560;;;20010406;20010511;149000;;3;HOME UNIT ;2;;;;7639018;
C;218;2300032;25;20010822 12:22;2//37736;
D;218;2300032;25;20010822 12:22;P;;;;;;
D;218;2300032;25;20010822 12:22;V;;;;;;
B;218;2300048;26;20010822 12:22;;;22;BERNARDO ST;ROSEMEADOW;2560;561;M;20010410;20010522;175000;A;R;;;ER;;;7641658;
C;218;2300048;26;20010822 12:22;4089//794308;
D;218;2300048;26;20010822 12:22;P;;;;;;
D;218;2300048;26;20010822 12:22;V;;;;;;
B;218;2300503;27;20010822 12:22;;;26;BLACKBUTT AVE;BRADBURY;2560;607;M;20010313;20010406;186500;A;R;;;EQ;;;7591754;
C;218;2300503;27;20010822 12:22;394//234866;
D;218;2300503;27;20010822 12:22;P;;;;;;
D;218;2300503;27;20010822 12:22;V;;;;;;
B;218;2300517;28;20010822 12:22;;1;13;BLACKWOOD AVE;MINTO;2566;;;20010323;20010427;110000;;R;;1;;;;7582765;
C;218;2300517;28;20010822 12:22;1//31815;
D;218;2300517;28;20010822 12:22;P;;;;;;
D;218;2300517;28;20010822 12:22;P;;;;;;
D;218;2300517;28;20010822 12:22;V;;;;;;
B;218;2300566;29;20010822 12:22;;14;26;BLACKWOOD AVE;MINTO;2566;;;20010302;20010419;110000;;R;;14;;;;7571484;
C;218;2300566;29;20010822 12:22;14//30530;
D;218;2300566;29;20010822 12:22;P;;;;;;
D;218;2300566;29;20010822 12:22;V;;;;;;
D;218;2300566;29;20010822 12:22;V;;;;;;
B;218;2300633;30;20010822 12:22;;;11;BLAIR ATHOL DR;BLAIR ATHOL;2560;569.5;M;20010219;20010514;347000;A;R;;;AR;;;7624809;
C;218;2300633;30;20010822 12:22;21//865359;
D;218;2300633;30;20010822 12:22;P;;;;;;
D;218;2300633;30;20010822 12:22;P;;;;;;
D;218;2300633;30;20010822 12:22;V;;;;;;
D;218;2300633;30;20010822 12:22;V;;;;;;
B;218;2300943;31;20010822 12:22;;;7;BLUNT PL;ROSEMEADOW;2560;620.9;M;20001222;20001222;0;A;3;NULL;;ER;;;7601282;
C;218;2300943;31;20010822 12:22;5101//792465;
D;218;2300943;31;20010822 12:22;P;;;;;;
D;218;2300943;31;20010822 12:22;P;;;;;;
D;218;2300943;31;20010822 12:22;V;;;;;;
D;218;2300943;31;20010822 12:22;V;;;;;;
B;218;2301164;32;20010822 12:22;;;13;BOONGARY ST;ST HELENS PARK;2560;600.3;M;20010308;20010503;198000;A;V;;;AF;;;7600322;
C;218;2301164;32;20010822 12:22;2//847979;
D;218;2301164;32;20010822 12:22;P;;;;;;
D;218;2301164;32;20010822 12:22;P;;;;;;
D;218;2301164;32;20010822 12:22;V;;;;;;
D;218;2301164;32;20010822 12:22;V;;;;;;
B;218;2301173;33;20010822 12:22;;;3;BOONGARY ST;ST HELENS PARK;2560;600;M;20010507;20010511;175000;A;R;;;AF;;;7622111;
C;218;2301173;33;20010822 12:22;105//835980;
D;218;2301173;33;20010822 12:22;P;;;;;;
D;218;2301173;33;20010822 12:22;P;;;;;;
D;218;2301173;33;20010822 12:22;V;;;;;;
D;218;2301173;33;20010822 12:22;V;;;;;;
B;218;2301259;34;20010822 12:22;;;2;BORTHWICK ST;MINTO;2566;543.6;M;20010402;20010514;183000;A;R;;;AC;;;7618636;
C;218;2301259;34;20010822 12:22;58//249972;
D;218;2301259;34;20010822 12:22;P;;;;;;
D;218;2301259;34;20010822 12:22;V;;;;;;
D;218;2301259;34;20010822 12:22;V;;;;;;
B;218;2301457;35;20010822 12:22;;;10;BOX PL;MACQUARIE FIELDS;2564;611.7;M;20010428;20010528;120500;A;R;;;EC;;;7657702;
C;218;2301457;35;20010822 12:22;914//261993;
D;218;2301457;35;20010822 12:22;P;;;;;;
D;218;2301457;35;20010822 12:22;V;;;;;;
B;218;2301658;36;20010822 12:22;;;33;BRADBURY AVE;CAMPBELLTOWN;2560;607;M;20010424;20010427;72500;A;R;;;AD;;;7588308;
C;218;2301658;36;20010822 12:22;345//32084;
D;218;2301658;36;20010822 12:22;P;;;;;;
D;218;2301658;36;20010822 12:22;V;;;;;;
B;218;2301866;37;20010822 12:22;;;61;BRENDA ST;INGLEBURN;2565;;;20001112;20001112;0;A;R;;;EF;;;7578071;
C;218;2301866;37;20010822 12:22;38, 39/J/1703;
D;218;2301866;37;20010822 12:22;P;;;;;;
B;218;2301866;38;20010822 12:22;;;61;BRENDA ST;INGLEBURN;2565;;;20010405;20010501;145000;A;R;;;EF;;;7578072;
C;218;2301866;38;20010822 12:22;38, 39/J/1703;
D;218;2301866;38;20010822 12:22;P;;;;;;
D;218;2301866;38;20010822 12:22;P;;;;;;
D;218;2301866;38;20010822 12:22;V;;;;;;
B;218;2301881;39;20010822 12:22;;;40;BRENDA ST;INGLEBURN;2565;;;20010302;20010403;137000;A;R;;;EF;;;7621179;
C;218;2301881;39;20010822 12:22;B//403517;
D;218;2301881;39;20010822 12:22;P;;;;;;
D;218;2301881;39;20010822 12:22;V;;;;;;
B;218;2301888;40;20010822 12:22;;;26;BRENDA ST;INGLEBURN;2565;;;20010311;20010411;160000;A;R;;;EF;;;7619640;
C;218;2301888;40;20010822 12:22;36, 37/D/1704;
D;218;2301888;40;20010822 12:22;P;;;;;;
D;218;2301888;40;20010822 12:22;V;;;;;;
B;218;2301995;41;20010822 12:22;;;12;BRICKFIELD ST;RUSE;2560;569.6;M;20010308;20010410;184000;A;R;;;EN;;;7606952;
C;218;2301995;41;20010822 12:22;18//243763;
D;218;2301995;41;20010822 12:22;P;;;;;;
D;218;2301995;41;20010822 12:22;P;;;;;;
D;218;2301995;41;20010822 12:22;V;;;;;;
B;218;2302101;42;20010822 12:22;;;46;BRISBANE RD;CAMPBELLTOWN;2560;594.4;M;20010219;20010219;0;A;R;;;AD;;;7601559;
C;218;2302101;42;20010822 12:22;36//211440;
D;218;2302101;42;20010822 12:22;P;;;;;;
D;218;2302101;42;20010822 12:22;V;;;;;;
B;218;2302390;43;20010822 12:22;;3;30;BROUGHTON ST;CAMPBELLTOWN;2560;;;20010312;20010423;115000;;R;;3;;;;7583964;
C;218;2302390;43;20010822 12:22;3//12162;
D;218;2302390;43;20010822 12:22;P;;;;;;
D;218;2302390;43;20010822 12:22;P;;;;;;
D;218;2302390;43;20010822 12:22;V;;;;;;
D;218;2302390;43;20010822 12:22;V;;;;;;
B;218;2302422;44;20010822 12:22;;2;77;BROUGHTON ST;CAMPBELLTOWN;2560;;;20010409;20010522;120000;;R;;2;;;;7641352;
C;218;2302422;44;20010822 12:22;2//18978;
D;218;2302422;44;20010822 12:22;P;;;;;;
D;218;2302422;44;20010822 12:22;V;;;;;;
D;218;2302422;44;20010822 12:22;V;;;;;;
B;218;2302557;45;20010822 12:22;;;8;BROWNLOW PL;AMBARVALE;2560;610.2;M;20010303;20010423;165000;A;R;;;ER;;;7613345;
C;218;2302557;45;20010822 12:22;1448//703487;
D;218;2302557;45;20010822 12:22;P;;;;;;
D;218;2302557;45;20010822 12:22;V;;;;;;
B;218;2302717;46;20010822 12:22;;;67;BUGATTI DR;INGLEBURN;2565;910.4;M;20010420;20010523;341000;A;R;;;EE;;;7657857;
C;218;2302717;46;20010822 12:22;28//806337;
D;218;2302717;46;20010822 12:22;P;;;;;;
D;218;2302717;46;20010822 12:22;P;;;;;;
D;218;2302717;46;20010822 12:22;V;;;;;;
D;218;2302717;46;20010822 12:22;V;;;;;;
B;218;2302720;47;20010822 12:22;;;77;BUGATTI DR;INGLEBURN;2565;612;M;20010417;20010430;318500;A;R;;;EE;;;7572725;
C;218;2302720;47;20010822 12:22;17//806337;
D;218;2302720;47;20010822 12:22;P;;;;;;
D;218;2302720;47;20010822 12:22;P;;;;;;
D;218;2302720;47;20010822 12:22;V;;;;;;
B;218;2303136;48;20010822 12:22;;;20;BURRINJUCK ST;LEUMEAH;2560;695.3;M;20010406;20010518;280000;A;R;;;EP;;;7652222;
C;218;2303136;48;20010822 12:22;5//261778;
D;218;2303136;48;20010822 12:22;P;;;;;;
D;218;2303136;48;20010822 12:22;V;;;;;;
D;218;2303136;48;20010822 12:22;V;;;;;;
B;218;2303353;49;20010822 12:22;;;9;CALMAR CL;GLEN ALPINE;2560;1353;M;20010404;20010509;195000;A;V;;;AQ;;;7609370;
C;218;2303353;49;20010822 12:22;965//833577;
D;218;2303353;49;20010822 12:22;P;;;;;;
D;218;2303353;49;20010822 12:22;P;;;;;;
D;218;2303353;49;20010822 12:22;V;;;;;;
D;218;2303353;49;20010822 12:22;V;;;;;;
B;218;2303563;50;20010822 12:22;;4;72;CAMPBELLFIELD AVE;BRADBURY;2560;;;20010222;20010403;130000;;3;TOWNHOUSE ;4;;;;7602812;
C;218;2303563;50;20010822 12:22;4//12643;
D;218;2303563;50;20010822 12:22;P;;;;;;
D;218;2303563;50;20010822 12:22;P;;;;;;
D;218;2303563;50;20010822 12:22;V;;;;;;
B;218;2303598;51;20010822 12:22;;;28;CAMPBELLFIELD AVE;BRADBURY;2560;569.1;M;20010307;20010420;222000;A;R;;;EQ;;;7583762;
C;218;2303598;51;20010822 12:22;638//237981;
D;218;2303598;51;20010822 12:22;P;;;;;;
B;218;2303602;52;20010822 12:22;;;20;CAMPBELLFIELD AVE;BRADBURY;2560;758.8;M;20000811;20001009;212000;A;3;;;EQ;;;7159197;
C;218;2303602;52;20010822 12:22;592//31302 COR LOT 592 DP 31302 PT ARC 21.84/30.2X39.88/22.22;
D;218;2303602;52;20010822 12:22;P;;;;;;
D;218;2303602;52;20010822 12:22;P;;;;;;
D;218;2303602;52;20010822 12:22;V;;;;;;
B;218;2303620;53;20010822 12:22;;;15;CAMPBELLFIELD AVE;CAMPBELLTOWN;2560;670.3;M;20010322;20010503;145000;A;R;;;EQ;;;7591623;
C;218;2303620;53;20010822 12:22;576//31302;
D;218;2303620;53;20010822 12:22;P;;;;;;
D;218;2303620;53;20010822 12:22;V;;;;;;
B;218;2303748;54;20010822 12:22;;;10;CANADA CL;MINTO;2566;552;M;20010430;20010524;90000;S;R;;;SA;;;7650612;
C;218;2303748;54;20010822 12:22;31//1003032;
D;218;2303748;54;20010822 12:22;P;;;;;;
D;218;2303748;54;20010822 12:22;P;;;;;;
D;218;2303748;54;20010822 12:22;V;;;;;;
D;218;2303748;54;20010822 12:22;V;;;;;;
B;218;2303752;55;20010822 12:22;;;2;CANADA CL;MINTO;2566;547.1;M;20010314;20010314;62000;S;V;;;SA;;;7602684;
C;218;2303752;55;20010822 12:22;27//1003032;
D;218;2303752;55;20010822 12:22;P;;;;;;
D;218;2303752;55;20010822 12:22;P;;;;;;
D;218;2303752;55;20010822 12:22;V;;;;;;
B;218;2304270;56;20010822 12:22;;7;51;CARLISLE ST;INGLEBURN;2565;;;20010330;20010502;132000;;3;NULL;7;;;;7598358;
C;218;2304270;56;20010822 12:22;7//21572;
D;218;2304270;56;20010822 12:22;P;;;;;;
D;218;2304270;56;20010822 12:22;V;;;;;;
D;218;2304270;56;20010822 12:22;V;;;;;;
B;218;2304270;57;20010822 12:22;;18;51;CARLISLE ST;INGLEBURN;2565;;;20010313;20010501;128500;;3;VILLA ;18;;;;7574442;
C;218;2304270;57;20010822 12:22;18//21572;
D;218;2304270;57;20010822 12:22;P;;;;;;
D;218;2304270;57;20010822 12:22;V;;;;;;
B;218;2304398;58;20010822 12:22;;;62;CARNARVON ST;BOW BOWING;2566;370.3;M;20010409;20010514;176000;A;R;;;AP;;;7642044;
C;218;2304398;58;20010822 12:22;752//819092;
D;218;2304398;58;20010822 12:22;P;;;;;;
D;218;2304398;58;20010822 12:22;P;;;;;;
D;218;2304398;58;20010822 12:22;V;;;;;;
B;218;2304420;59;20010822 12:22;;;20;CARNARVON ST;BOW BOWING;2566;361.2;M;20010304;20010404;176000;A;R;;;AP;;;7582101;
C;218;2304420;59;20010822 12:22;405//817417;
D;218;2304420;59;20010822 12:22;P;;;;;;
D;218;2304420;59;20010822 12:22;V;;;;;;
D;218;2304420;59;20010822 12:22;V;;;;;;
B;218;2304584;60;20010822 12:22;;1;;CARY GR;MINTO;2566;;;20010305;20010406;320000;;3;COMMERCIAL ;1;;;;7604558;
C;218;2304584;60;20010822 12:22;1//63218;
D;218;2304584;60;20010822 12:22;P;;;;;;
D;218;2304584;60;20010822 12:22;P;;;;;;
D;218;2304584;60;20010822 12:22;V;;;;;;
B;218;2304648;61;20010822 12:22;;;15;CATCHPOLE ST;ST HELENS PARK;2560;385.3;M;20010528;20010528;0;A;R;;;AG;;;7646881;
C;218;2304648;61;20010822 12:22;179//813602;
D;218;2304648;61;20010822 12:22;P;;;;;;
D;218;2304648;61;20010822 12:22;P;;;;;;
D;218;2304648;61;20010822 12:22;V;;;;;;
D;218;2304648;61;20010822 12:22;V;;;;;;
B;218;2304729;62;20010822 12:22;;;1;CEDRIC ST;MACQUARIE FIELDS;2564;562.8;M;20010312;20010312;179950;A;R;;;ED;;;7619306;
C;218;2304729;62;20010822 12:22;1//228288;
D;218;2304729;62;20010822 12:22;P;;;;;;
D;218;2304729;62;20010822 12:22;P;;;;;;
D;218;2304729;62;20010822 12:22;V;;;;;;
B;218;2304897;63;20010822 12:22;;;3;CHALCEDONY ST;EAGLE VALE;2558;569.1;M;20010404;20010516;205000;A;R;;;EH;;;7628257;
C;218;2304897;63;20010822 12:22;4020//787071;
D;218;2304897;63;20010822 12:22;P;;;;;;
D;218;2304897;63;20010822 12:22;P;;;;;;
D;218;2304897;63;20010822 12:22;V;;;;;;
B;218;2305057;64;20010822 12:22;;;8;CHAPERON CRES;MINTO;2566;557.8;M;20010406;20010504;233000;A;V;;;EM;;;7629910;
C;218;2305057;64;20010822 12:22;28//252549;
D;218;2305057;64;20010822 12:22;P;;;;;;
D;218;2305057;64;20010822 12:22;P;;;;;;
D;218;2305057;64;20010822 12:22;V;;;;;;
B;218;2305189;65;20010822 12:22;;1;92;CHASSELAS AVE;ESCHOL PARK;2558;;;20010407;20010528;172000;;R;;1;;;;7655161;
C;218;2305189;65;20010822 12:22;1//38737;
D;218;2305189;65;20010822 12:22;P;;;;;;
D;218;2305189;65;20010822 12:22;P;;;;;;
D;218;2305189;65;20010822 12:22;V;;;;;;
B;218;2305389;66;20010822 12:22;;5;46;CHESTER RD;INGLEBURN;2565;;;20010323;20010504;152000;;R;;5;;;;7602207;
C;218;2305389;66;20010822 12:22;5//36595;
D;218;2305389;66;20010822 12:22;P;;;;;;
D;218;2305389;66;20010822 12:22;P;;;;;;
D;218;2305389;66;20010822 12:22;V;;;;;;
B;218;2305613;67;20010822 12:22;;;55;CHISHOLM CRES;BRADBURY;2560;720.8;M;20010312;20010514;138000;A;R;;;AD;;;7638464;
C;218;2305613;67;20010822 12:22;11//32085;
D;218;2305613;67;20010822 12:22;P;;;;;;
D;218;2305613;67;20010822 12:22;P;;;;;;
D;218;2305613;67;20010822 12:22;V;;;;;;
D;218;2305613;67;20010822 12:22;V;;;;;;
B;218;2305734;68;20010822 12:22;;;69;CLAREMONT CCT;GLEN ALPINE;2560;900.6;M;20010316;20010427;131000;A;V;;;AQ;;;7607490;
C;218;2305734;68;20010822 12:22;1507//840444;
D;218;2305734;68;20010822 12:22;P;;;;;;
D;218;2305734;68;20010822 12:22;P;;;;;;
D;218;2305734;68;20010822 12:22;V;;;;;;
D;218;2305734;68;20010822 12:22;V;;;;;;
B;218;2306445;69;20010822 12:22;;;3;COBB PL;CAMPBELLTOWN;2560;558.2;M;20010313;20010406;155000;A;R;;;ER;;;7587076;
C;218;2306445;69;20010822 12:22;343//255182;
D;218;2306445;69;20010822 12:22;P;;;;;;
D;218;2306445;69;20010822 12:22;P;;;;;;
D;218;2306445;69;20010822 12:22;V;;;;;;
B;218;2306454;70;20010822 12:22;;;8;COBHAM ST;INGLEBURN;2565;575.4;M;20010403;20010515;130000;I;R;;;FA;;;7631978;
C;218;2306454;70;20010822 12:22;22//29064;
D;218;2306454;70;20010822 12:22;P;;;;;;
D;218;2306454;70;20010822 12:22;P;;;;;;
D;218;2306454;70;20010822 12:22;V;;;;;;
B;218;2306463;71;20010822 12:22;;;9;COBOURG PL;BOW BOWING;2566;645.1;M;20010315;20010420;213000;A;R;;;AP;;;7647583;
C;218;2306463;71;20010822 12:22;711//819091;
D;218;2306463;71;20010822 12:22;P;;;;;;
D;218;2306463;71;20010822 12:22;V;;;;;;
D;218;2306463;71;20010822 12:22;V;;;;;;
B;218;2306784;72;20010822 12:22;;;25;COLONIAL ST;CAMPBELLTOWN;2560;607;M;20010225;20010417;139950;A;3;NULL;;AD;;;7638530;
C;218;2306784;72;20010822 12:22;909//28119;
D;218;2306784;72;20010822 12:22;P;;;;;;
D;218;2306784;72;20010822 12:22;V;;;;;;
B;218;2306824;73;20010822 12:22;;;;COLORADO ST;KEARNS;2558;560;M;20010515;20010515;0;A;R;;;AL;;;7612689;
C;218;2306824;73;20010822 12:22;502//813292;
D;218;2306824;73;20010822 12:22;P;;;;;;
D;218;2306824;73;20010822 12:22;V;;;;;;
D;218;2306824;73;20010822 12:22;V;;;;;;
B;218;2306964;74;20010822 12:22;;9;20;CONDAMINE ST;CAMPBELLTOWN;2560;;;20010309;20010420;86000;;R;;9;;;;7603822;
C;218;2306964;74;20010822 12:22;9//12056;
D;218;2306964;74;20010822 12:22;P;;;;;;
D;218;2306964;74;20010822 12:22;P;;;;;;
D;218;2306964;74;20010822 12:22;V;;;;;;
B;218;2307174;75;20010822 12:22;;;5;COORADILLA PL;BRADBURY;2560;557.7;M;20010308;20010419;150000;A;R;;;EQ;;;7583730;
C;218;2307174;75;20010822 12:22;1773//245539;
D;218;2307174;75;20010822 12:22;P;;;;;;
D;218;2307174;75;20010822 12:22;V;;;;;;
B;218;2307189;76;20010822 12:22;;;1;COPPABELLA CRES;BRADBURY;2560;569.5;M;20010309;20010412;160000;A;R;;;EQ;;;7582555;
C;218;2307189;76;20010822 12:22;12//245026;
D;218;2307189;76;20010822 12:22;P;;;;;;
D;218;2307189;76;20010822 12:22;P;;;;;;
D;218;2307189;76;20010822 12:22;V;;;;;;
D;218;2307189;76;20010822 12:22;V;;;;;;
B;218;2307268;77;20010822 12:22;;;237;COPPERFIELD DR;ROSEMEADOW;2560;465;M;20010320;20010501;146000;A;R;;;ER;;;7590907;
C;218;2307268;77;20010822 12:22;1016//700883;
D;218;2307268;77;20010822 12:22;P;;;;;;
D;218;2307268;77;20010822 12:22;V;;;;;;
D;218;2307268;77;20010822 12:22;V;;;;;;
B;218;2307435;78;20010822 12:22;;3;40;CORDEAUX ST;CAMPBELLTOWN;2560;;;20010330;20010430;98000;;R;;3;;;;7642107;
C;218;2307435;78;20010822 12:22;3//8611;
D;218;2307435;78;20010822 12:22;P;;;;;;
D;218;2307435;78;20010822 12:22;V;;;;;;
B;218;2307479;79;20010822 12:22;;;10;CORDELIA ST;ROSEMEADOW;2560;561;M;20010220;20010220;0;A;R;;;ER;;;7603291;
C;218;2307479;79;20010822 12:22;37//709506;
D;218;2307479;79;20010822 12:22;P;;;;;;
D;218;2307479;79;20010822 12:22;V;;;;;;
D;218;2307479;79;20010822 12:22;V;;;;;;
B;218;2307558;80;20010822 12:22;;;22;CORNELIAN AVE;EAGLE VALE;2558;600.8;M;20010404;20010518;189000;A;3;FARM RURAL ;;EH;;;7633645;
C;218;2307558;80;20010822 12:22;27//806479;
D;218;2307558;80;20010822 12:22;P;;;;;;
D;218;2307558;80;20010822 12:22;P;;;;;;
D;218;2307558;80;20010822 12:22;V;;;;;;
D;218;2307558;80;20010822 12:22;V;;;;;;
