A;RTSALEDATA;257;20250324 01:07;VALNET;
D;257;2751255;13;20250324 01:07;V;;;;;;
B;257;2748669;14;20250324 01:07;;;60;CLAUDE ST;ARMIDALE;2350;2281;M;20241206;20250318;1115000;R1;R;RESIDENCE;;AAG;;0;AU901251;
C;257;2748669;14;20250324 01:07;31/883962;
D;257;2748669;14;20250324 01:07;P;;;;;;
D;257;2748669;14;20250324 01:07;V;;;;;;
B;257;2754266;15;20250324 01:07;;;1;SUNSET AVE;ARMIDALE;2350;935.8;M;20250211;20250318;579000;R1;R;RESIDENCE;;AAA;;0;AU900780;
C;257;2754266;15;20250324 01:07;14/244123;
D;257;2754266;15;20250324 01:07;P;;;;;;
D;257;2754266;15;20250324 01:07;V;;;;;;
B;257;2754281;16;20250324 01:07;;2;2;SUNSET AVE;ARMIDALE;2350;;;20250212;20250319;305000;;R;RESIDENCE;2;;;0;AU905802;
C;257;2754281;16;20250324 01:07;2/SP56637;
D;257;2754281;16;20250324 01:07;P;;;;;;
D;257;2754281;16;20250324 01:07;P;;;;;;
D;257;2754281;16;20250324 01:07;V;;;;;;
B;257;2754449;17;20250324 01:07;;;51;TAYLOR ST;ARMIDALE;2350;834.7;M;20250225;20250314;480000;R1;R;RESIDENCE;;AAC;;0;AU893451;
C;257;2754449;17;20250324 01:07;2/16462;
D;257;2754449;17;20250324 01:07;P;;;;;;
D;257;2754449;17;20250324 01:07;P;;;;;;
D;257;2754449;17;20250324 01:07;V;;;;;;
B;257;4444730;18;20250324 01:07;;;10;RUJALA LANE;ARMIDALE;2350;4008;M;20250212;20250314;360000;R2;V;VACANT LAND;;ALD;;0;AU892622;
C;257;4444730;18;20250324 01:07;208/1277689;
D;257;4444730;18;20250324 01:07;P;;;;;;
D;257;4444730;18;20250324 01:07;P;;;;;;
D;257;4444730;18;20250324 01:07;V;;;;;;
D;257;4444730;18;20250324 01:07;V;;;;;;
B;257;3831689;19;20250324 01:07;;;47;ABERCROMBIE ST;GUYRA;2365;629.7;M;20250212;20250319;390000;R1;R;RESIDENCE;;GAA;;0;AU904546;
C;257;3831689;19;20250324 01:07;22/1205578;
D;257;3831689;19;20250324 01:07;P;;;;;;
D;257;3831689;19;20250324 01:07;V;;;;;;
B;257;4376030;20;20250324 01:07;;;21;SANDON RD;METZ;2350;4046;M;20250124;20250307;380000;RU1;R;RESIDENCE;;RSA;;0;AU877069;
C;257;4376030;20;20250324 01:07;49, 58/2345;
D;257;4376030;20;20250324 01:07;P;;;;;;
D;257;4376030;20;20250324 01:07;V;;;;;;
D;257;4376030;20;20250324 01:07;V;;;;;;
Z;104;20;20;62;
