A;RTSALEDATA;101;20250317 01:12;VALNET;
B;101;4133646;13;20250317 01:12;;;6;GRACILIS RISE;SOUTH NOWRA;2541;575.9;M;20250221;20250306;815000;R1;R;RESIDENCE;;FTS;;0;AU873213;
C;101;4133646;13;20250317 01:12;822/1242855;
D;101;4133646;13;20250317 01:12;P;;;;;;
D;101;4133646;13;20250317 01:12;P;;;;;;
D;101;4133646;13;20250317 01:12;V;;;;;;
D;101;4133646;13;20250317 01:12;V;;;;;;
B;101;4133690;14;20250317 01:12;;;39;TAHNEE ST;SANCTUARY POINT;2540;603.6;M;20250131;20250307;812000;R1;R;RESIDENCE;;NOS;;0;AU876409;
C;101;4133690;14;20250317 01:12;10/1243551;
D;101;4133690;14;20250317 01:12;P;;;;;;
D;101;4133690;14;20250317 01:12;V;;;;;;
D;101;4133690;14;20250317 01:12;V;;;;;;
B;101;4598616;15;20250317 01:12;;;5;SABRE ST;BADAGARANG;2540;400;M;20240701;20250311;390000;R1;R;RESIDENCE;;FMS;;0;AU884215;
C;101;4598616;15;20250317 01:12;25/1287814;
D;101;4598616;15;20250317 01:12;P;;;;;;
D;101;4598616;15;20250317 01:12;V;;;;;;
B;101;4598618;16;20250317 01:12;;;9;SABRE ST;BADAGARANG;2540;400.4;M;20240415;20250311;400000;R1;V;VACANT LAND;;FMS;;0;AU882873;
C;101;4598618;16;20250317 01:12;27/1287814;
D;101;4598618;16;20250317 01:12;P;;;;;;
D;101;4598618;16;20250317 01:12;V;;;;;;
B;101;4598630;17;20250317 01:12;;;60;LANCASTER DR;BADAGARANG;2540;521.4;M;20241112;20250311;475000;R1;R;RESIDENCE;;FMS;;0;AU884304;
C;101;4598630;17;20250317 01:12;39/1287814;
D;101;4598630;17;20250317 01:12;P;;;;;;
D;101;4598630;17;20250317 01:12;P;;;;;;
D;101;4598630;17;20250317 01:12;V;;;;;;
B;101;4507852;18;20250317 01:12;;11;175;OLD SOUTHERN RD;SOUTH NOWRA;2541;150;M;20250124;20250307;660000;;R;RESIDENCE;17;;;0;AU877586;
C;101;4507852;18;20250317 01:12;17/SP106809;
D;101;4507852;18;20250317 01:12;P;;;;;;
D;101;4507852;18;20250317 01:12;P;;;;;;
D;101;4507852;18;20250317 01:12;V;;;;;;
B;101;4599195;19;20250317 01:12;;3;28;COOMEA ST;BOMADERRY;2541;165;M;20230801;20250312;589950;;R;RESIDENCE;3;;;0;AU887571;
C;101;4599195;19;20250317 01:12;3/SP108706;
D;101;4599195;19;20250317 01:12;P;;;;;;
D;101;4599195;19;20250317 01:12;P;;;;;;
D;101;4599195;19;20250317 01:12;V;;;;;;
D;101;4599195;19;20250317 01:12;V;;;;;;
D;101;4599195;19;20250317 01:12;V;;;;;;
B;101;4602856;20;20250317 01:12;;4;20;TRIM ST;SOUTH NOWRA;2541;;;20241217;20250206;550000;;3;FACTORY;4;;;0;AU809389;
C;101;4602856;20;20250317 01:12;4/SP109230;
D;101;4602856;20;20250317 01:12;P;;;;;;
D;101;4602856;20;20250317 01:12;P;;;;;;
B;101;4602856;21;20250317 01:12;;5;20;TRIM ST;SOUTH NOWRA;2541;;;20250204;20250206;365000;;3;COMMERCIAL;5;;;0;AU809402;
C;101;4602856;21;20250317 01:12;5/SP109230;
D;101;4602856;21;20250317 01:12;P;;;;;;
B;101;4602856;22;20250317 01:12;;6;20;TRIM ST;SOUTH NOWRA;2541;;;20250218;20250220;375000;;3;COMMERCIAL;6;;;0;AU839716;
C;101;4602856;22;20250317 01:12;6/SP109230;
D;101;4602856;22;20250317 01:12;P;;;;;;
B;101;4602856;23;20250317 01:12;;1;20;TRIM ST;SOUTH NOWRA;2541;;;20241129;20250206;500500;;3;WAREHOUSE;7;;;0;AU809550;
C;101;4602856;23;20250317 01:12;7/SP109230;
D;101;4602856;23;20250317 01:12;P;;;;;;
B;101;4602867;24;20250317 01:12;;1;72;SOMERSET AVE;SOUTH NOWRA;2541;;;20240802;20250211;595000;;R;RESIDENCE;1;;;0;AU818804;
C;101;4602867;24;20250317 01:12;1/SP108811;
D;101;4602867;24;20250317 01:12;P;;;;;;
B;101;4602867;25;20250317 01:12;;2;72;SOMERSET AVE;SOUTH NOWRA;2541;;;20241220;20250211;600000;;R;RESIDENCE;2;;;0;AU818801;
C;101;4602867;25;20250317 01:12;2/SP108811;
D;101;4602867;25;20250317 01:12;P;;;;;;
B;101;4602254;26;20250317 01:12;;;;CEDARGROVE LANE;BROUGHTON VALE;2535;2.175;H;20240925;20250214;160800;;R;RESIDENCE;;;;0;AU829323;
C;101;4602254;26;20250317 01:12;PT 202/1310326;
D;101;4602254;26;20250317 01:12;P;;;;;;
D;101;4602254;26;20250317 01:12;V;;;;;;
D;101;4602254;26;20250317 01:12;V;;;;;;
D;101;4602254;26;20250317 01:12;V;;;;;;
B;101;4602255;27;20250317 01:12;;;;OLD PIONEER CRST;BROUGHTON VALE;2535;8300;M;20240925;20250213;61000;;V;VACANT LAND;;;;0;AU819303;
C;101;4602255;27;20250317 01:12;PT 203/1310326;
D;101;4602255;27;20250317 01:12;P;;;;;;
D;101;4602255;27;20250317 01:12;V;;;;;;
D;101;4602255;27;20250317 01:12;V;;;;;;
D;101;4602255;27;20250317 01:12;V;;;;;;
B;101;4559420;28;20250317 01:12;;;113;ST ANNS ST;NOWRA;2541;536.4;M;20250214;20250307;600000;R2;R;RESIDENCE;;JWS;;0;AU875595;
C;101;4559420;28;20250317 01:12;61/1303413;
D;101;4559420;28;20250317 01:12;P;;;;;;
D;101;4559420;28;20250317 01:12;P;;;;;;
D;101;4559420;28;20250317 01:12;V;;;;;;
B;101;4519832;29;20250317 01:12;;;51;WIRRAWAY BVD;BADAGARANG;2540;304.3;M;20250122;20250306;286000;R1;R;RESIDENCE;;FMS;;0;AU872411;
C;101;4519832;29;20250317 01:12;111/1285228;
D;101;4519832;29;20250317 01:12;P;;;;;;
D;101;4519832;29;20250317 01:12;P;;;;;;
D;101;4519832;29;20250317 01:12;V;;;;;;
D;101;4519832;29;20250317 01:12;V;;;;;;
B;101;4519833;30;20250317 01:12;;;49;WIRRAWAY BVD;BADAGARANG;2540;304.2;M;20250122;20250304;286000;R1;R;RESIDENCE;;FMS;;0;AU866265;
C;101;4519833;30;20250317 01:12;112/1285228;
D;101;4519833;30;20250317 01:12;P;;;;;;
D;101;4519833;30;20250317 01:12;P;;;;;;
D;101;4519833;30;20250317 01:12;V;;;;;;
D;101;4519833;30;20250317 01:12;V;;;;;;
B;101;4519335;31;20250317 01:12;;;40 B;LANCING AVE;SUSSEX INLET;2540;342;M;20250205;20250311;630000;;R;RESIDENCE;1;;;0;AU882826;
C;101;4519335;31;20250317 01:12;1/SP105079;
D;101;4519335;31;20250317 01:12;P;;;;;;
D;101;4519335;31;20250317 01:12;V;;;;;;
B;101;1056044;32;20250317 01:12;;;4;BEINDA ST;BOMADERRY;2541;3124;M;20250214;20250304;2500000;R3;R;RESIDENCE;;FVS;;0;AU868526;
C;101;1056044;32;20250317 01:12;1, 2, 3, 4/25566;
D;101;1056044;32;20250317 01:12;P;;;;;;
D;101;1056044;32;20250317 01:12;V;;;;;;
B;101;1061560;33;20250317 01:12;;;25 A;CLISSOLD ST;MOLLYMOOK;2539;557.6;M;20250207;20250307;940000;R2;R;RESIDENCE;;YAS;;0;AU877883;
C;101;1061560;33;20250317 01:12;83/851782;
D;101;1061560;33;20250317 01:12;P;;;;;;
D;101;1061560;33;20250317 01:12;V;;;;;;
B;101;1056355;34;20250317 01:12;;;2;BERRY ST;HUSKISSON;2540;882.06;M;20240904;20250307;1450000;R2;R;RESIDENCE;;MVS;;0;AU878403;
C;101;1056355;34;20250317 01:12;7/12/758530;
D;101;1056355;34;20250317 01:12;P;;;;;;
D;101;1056355;34;20250317 01:12;V;;;;;;
D;101;1056355;34;20250317 01:12;V;;;;;;
B;101;1053838;35;20250317 01:12;;;88;ALBERT ST;NOWRA;2541;626;M;20250124;20250307;440000;R2;R;RESIDENCE;;GQS;;0;AU877206;
C;101;1053838;35;20250317 01:12;11/25115;
D;101;1053838;35;20250317 01:12;P;;;;;;
D;101;1053838;35;20250317 01:12;V;;;;;;
B;101;3683236;36;20250317 01:12;;2;33;HAWKE ST;HUSKISSON;2540;263;M;20250203;20250310;1275000;;R;RESIDENCE;2;;;0;AU881078;
C;101;3683236;36;20250317 01:12;2/SP87219;
D;101;3683236;36;20250317 01:12;P;;;;;;
D;101;3683236;36;20250317 01:12;V;;;;;;
B;101;3723505;37;20250317 01:12;;;128;CAMMARAY DR;SANCTUARY POINT;2540;465.7;M;20250207;20250307;755000;R2;R;RESIDENCE;;NNS;;0;AU877695;
C;101;3723505;37;20250317 01:12;1/1188824;
D;101;3723505;37;20250317 01:12;P;;;;;;
D;101;3723505;37;20250317 01:12;V;;;;;;
B;101;1054116;38;20250317 01:12;;;14;AMBASSADOR AVE;NORTH NOWRA;2541;613.1;M;20250122;20250307;800000;R2;R;RESIDENCE;;HWS;;0;AU877299;
C;101;1054116;38;20250317 01:12;83/247086;
D;101;1054116;38;20250317 01:12;P;;;;;;
D;101;1054116;38;20250317 01:12;V;;;;;;
D;101;1054116;38;20250317 01:12;V;;;;;;
B;101;1056927;39;20250317 01:12;;;5;BLUE MIST CL;SUSSEX INLET;2540;709.4;M;20250128;20250304;610000;R2;R;RESIDENCE;;SUS;;0;AU866299;
C;101;1056927;39;20250317 01:12;170/245378;
D;101;1056927;39;20250317 01:12;P;;;;;;
D;101;1056927;39;20250317 01:12;V;;;;;;
B;101;1057044;40;20250317 01:12;;;57;BOLONG RD;BOMADERRY;2541;2073.9;M;20250214;20250304;2500000;R3;R;RESIDENCE;;FVS;;0;AU868526;
C;101;1057044;40;20250317 01:12;5, 6, 7/25566;
D;101;1057044;40;20250317 01:12;P;;;;;;
D;101;1057044;40;20250317 01:12;V;;;;;;
B;101;1057045;41;20250317 01:12;;;53;BOLONG RD;BOMADERRY;2541;701.9;M;20250214;20250304;2500000;R3;R;RESIDENCE;;FVS;;0;AU868526;
C;101;1057045;41;20250317 01:12;1/329959;
D;101;1057045;41;20250317 01:12;P;;;;;;
D;101;1057045;41;20250317 01:12;V;;;;;;
B;101;1054274;42;20250317 01:12;;;69;ANGLERS PDE;FISHERMANS PARADISE;2539;695.6;M;20250124;20250306;760000;RU5;R;RESIDENCE;;WAS;;0;AU872489;
C;101;1054274;42;20250317 01:12;219/26974;
D;101;1054274;42;20250317 01:12;P;;;;;;
D;101;1054274;42;20250317 01:12;V;;;;;;
B;101;1059788;43;20250317 01:12;;6;6;CAMPBELL PL;NOWRA;2541;;;20250128;20250304;270000;;R;RESIDENCE;6;;;0;AU868189;
C;101;1059788;43;20250317 01:12;6/SP12079;
D;101;1059788;43;20250317 01:12;P;;;;;;
D;101;1059788;43;20250317 01:12;V;;;;;;
D;101;1059788;43;20250317 01:12;V;;;;;;
B;101;1057505;44;20250317 01:12;;;28;BORONIA AVE;SANCTUARY POINT;2540;569.1;M;20250211;20250311;550000;R2;R;RESIDENCE;;NNS;;0;AU882090;
C;101;1057505;44;20250317 01:12;1829/217696;
D;101;1057505;44;20250317 01:12;P;;;;;;
D;101;1057505;44;20250317 01:12;P;;;;;;
D;101;1057505;44;20250317 01:12;V;;;;;;
B;101;1060294;45;20250317 01:12;;;88;CARROLL AVE;MOLLYMOOK BEACH;2539;904.2;M;20250110;20250307;2200000;R2;R;RESIDENCE;;YAS;;0;AU876193;
C;101;1060294;45;20250317 01:12;293/221724;
D;101;1060294;45;20250317 01:12;P;;;;;;
D;101;1060294;45;20250317 01:12;V;;;;;;
D;101;1060294;45;20250317 01:12;V;;;;;;
B;101;1057969;46;20250317 01:12;;;4;BRIGHTON PDE;CULBURRA BEACH;2540;645;M;20250123;20250305;855000;R2;R;RESIDENCE;;KVS;;0;AU870234;
C;101;1057969;46;20250317 01:12;1501/12278;
D;101;1057969;46;20250317 01:12;P;;;;;;
D;101;1057969;46;20250317 01:12;V;;;;;;
B;101;1063311;47;20250317 01:12;;;25;CURRAMBENE ST;HUSKISSON;2540;1012;M;20241109;20250310;2600000;R3;R;RESIDENCE;;LFS;;0;AU881425;
C;101;1063311;47;20250317 01:12;2/313470;
D;101;1063311;47;20250317 01:12;P;;;;;;
D;101;1063311;47;20250317 01:12;V;;;;;;
B;101;1055306;48;20250317 01:12;;;57;BANNISTER HEAD RD;MOLLYMOOK BEACH;2539;689.2;M;20250129;20250312;2300000;R2;R;RESIDENCE;;YCS;;0;AU885971;
C;101;1055306;48;20250317 01:12;814/233504;
D;101;1055306;48;20250317 01:12;P;;;;;;
D;101;1055306;48;20250317 01:12;V;;;;;;
D;101;1055306;48;20250317 01:12;V;;;;;;
B;101;1061050;49;20250317 01:12;;;7;CHITTICK AVE;NORTH NOWRA;2541;865.9;M;20250129;20250312;785000;R2;R;RESIDENCE;;HWS;;0;AU885769;
C;101;1061050;49;20250317 01:12;33/244179;
D;101;1061050;49;20250317 01:12;P;;;;;;
D;101;1061050;49;20250317 01:12;V;;;;;;
D;101;1061050;49;20250317 01:12;V;;;;;;
B;101;1084906;50;20250317 01:12;;;9;NOWRA LANE;NOWRA;2541;776.7;M;20240223;20250224;393355;E2;3;COMMERCIAL;;CCN;;0;AU844966;
C;101;1084906;50;20250317 01:12;6/18472 10, 11/723555;
D;101;1084906;50;20250317 01:12;P;;;;;;
D;101;1084906;50;20250317 01:12;V;;;;;;
D;101;1084906;50;20250317 01:12;V;;;;;;
B;101;1084906;51;20250317 01:12;;;9;NOWRA LANE;NOWRA;2541;776.7;M;20240223;20250224;1042404;E2;R;RESIDENCE;;CCN;;0;AU844968;
C;101;1084906;51;20250317 01:12;6/18472 10, 11/723555;
D;101;1084906;51;20250317 01:12;P;;;;;;
D;101;1084906;51;20250317 01:12;V;;;;;;
D;101;1084906;51;20250317 01:12;V;;;;;;
B;101;1100976;52;20250317 01:12;;;86;VILLAGE DR;ULLADULLA;2539;733.5;M;20240923;20250307;102000;R2;R;RESIDENCE;;YNS;;0;AU878143;
C;101;1100976;52;20250317 01:12;188/806909;
D;101;1100976;52;20250317 01:12;P;;;;;;
D;101;1100976;52;20250317 01:12;V;;;;;;
D;101;1100976;52;20250317 01:12;V;;;;;;
D;101;1100976;52;20250317 01:12;V;;;;;;
B;101;1066632;53;20250317 01:12;;;35;ENDEAVOUR ST;SANCTUARY POINT;2540;600.7;M;20250122;20250228;806000;R2;R;RESIDENCE;;NNS;;0;AU859997;
C;101;1066632;53;20250317 01:12;2636/235029;
D;101;1066632;53;20250317 01:12;P;;;;;;
D;101;1066632;53;20250317 01:12;V;;;;;;
B;101;1098493;54;20250317 01:12;;;313;THE PARK DRIVE;SANCTUARY POINT;2540;600.7;M;20250121;20250312;552000;R2;R;RESIDENCE;;NNS;;0;AU886875;
C;101;1098493;54;20250317 01:12;466/24760;
D;101;1098493;54;20250317 01:12;P;;;;;;
D;101;1098493;54;20250317 01:12;P;;;;;;
D;101;1098493;54;20250317 01:12;V;;;;;;
D;101;1098493;54;20250317 01:12;V;;;;;;
D;101;1098493;54;20250317 01:12;V;;;;;;
B;101;1090577;55;20250317 01:12;;;19;QUEEN MARY ST;CALLALA BEACH;2540;803;M;20250123;20250306;1150000;R2;R;RESIDENCE;;LXS;;0;AU874522;
C;101;1090577;55;20250317 01:12;14/B/27359;
D;101;1090577;55;20250317 01:12;P;;;;;;
D;101;1090577;55;20250317 01:12;P;;;;;;
D;101;1090577;55;20250317 01:12;V;;;;;;
D;101;1090577;55;20250317 01:12;V;;;;;;
B;101;1074750;56;20250317 01:12;;;16;JERVIS ST;NOWRA;2541;1113;M;20250131;20250307;790000;R2;R;RESIDENCE;;GQS;;0;AU875628;
C;101;1074750;56;20250317 01:12;5/13846;
D;101;1074750;56;20250317 01:12;P;;;;;;
D;101;1074750;56;20250317 01:12;V;;;;;;
B;101;1093401;57;20250317 01:12;;;173;SANCTUARY POINT RD;SANCTUARY POINT;2540;626;M;20250124;20250306;690000;R2;R;RESIDENCE;;NNS;;0;AU873452;
C;101;1093401;57;20250317 01:12;181/16557;
D;101;1093401;57;20250317 01:12;P;;;;;;
D;101;1093401;57;20250317 01:12;P;;;;;;
D;101;1093401;57;20250317 01:12;V;;;;;;
B;101;1098686;58;20250317 01:12;;;82;THE PARK DRIVE;SANCTUARY POINT;2540;556.4;M;20250109;20250312;690000;R2;R;RESIDENCE;;NNS;;0;AU886715;
C;101;1098686;58;20250317 01:12;1237/31816;
D;101;1098686;58;20250317 01:12;P;;;;;;
D;101;1098686;58;20250317 01:12;V;;;;;;
D;101;1098686;58;20250317 01:12;V;;;;;;
B;101;1098739;59;20250317 01:12;;;208;THE PARK DRIVE;SANCTUARY POINT;2540;556.4;M;20241212;20250304;650000;R2;R;RESIDENCE;;NNS;;0;AU866694;
C;101;1098739;59;20250317 01:12;1744/217695;
D;101;1098739;59;20250317 01:12;P;;;;;;
D;101;1098739;59;20250317 01:12;P;;;;;;
D;101;1098739;59;20250317 01:12;V;;;;;;
B;101;1082810;60;20250317 01:12;;;1540;MOSS VALE RD;KANGAROO VALLEY;2577;6.443;H;20241220;20250304;3600000;RU1;R;RESIDENCE;;EBS;;0;AU868682;
C;101;1082810;60;20250317 01:12;3/593972;
D;101;1082810;60;20250317 01:12;P;;;;;;
D;101;1082810;60;20250317 01:12;P;;;;;;
D;101;1082810;60;20250317 01:12;V;;;;;;
B;101;1101563;61;20250317 01:12;;;60;WALMER AVE;SANCTUARY POINT;2540;689.2;M;20241220;20250306;799000;R2;R;RESIDENCE;;NNS;;0;AU873021;
C;101;1101563;61;20250317 01:12;735/28031;
D;101;1101563;61;20250317 01:12;P;;;;;;
D;101;1101563;61;20250317 01:12;V;;;;;;
D;101;1101563;61;20250317 01:12;V;;;;;;
B;101;1074972;62;20250317 01:12;;;36;JOURNAL ST;NOWRA;2541;720.8;M;20250210;20250305;700000;R1;R;RESIDENCE;;JVS;;0;AU871415;
C;101;1074972;62;20250317 01:12;A/505264;
D;101;1074972;62;20250317 01:12;P;;;;;;
D;101;1074972;62;20250317 01:12;P;;;;;;
D;101;1074972;62;20250317 01:12;V;;;;;;
B;101;1096355;63;20250317 01:12;;;435 A;SUSSEX INLET RD;SUSSEX INLET;2540;5.039;H;20250122;20250305;1439000;R5;R;RESIDENCE;;SXS;;0;AU869357;
C;101;1096355;63;20250317 01:12;157/26732;
D;101;1096355;63;20250317 01:12;P;;;;;;
D;101;1096355;63;20250317 01:12;P;;;;;;
D;101;1096355;63;20250317 01:12;V;;;;;;
B;101;1096408;64;20250317 01:12;;;31;GOLFCOURSE WAY;SUSSEX INLET;2540;2.76;H;20250124;20250307;1200000;RU2;R;RESIDENCE;;LJS;;0;AU877626;
C;101;1096408;64;20250317 01:12;6/622851;
D;101;1096408;64;20250317 01:12;P;;;;;;
D;101;1096408;64;20250317 01:12;V;;;;;;
B;101;1070208;65;20250317 01:12;;;228;GREEN ST;ULLADULLA;2539;929.5;M;20241224;20250304;770000;R2;R;RESIDENCE;;YNS;;0;AU866604;
C;101;1070208;65;20250317 01:12;2/37996;
D;101;1070208;65;20250317 01:12;P;;;;;;
D;101;1070208;65;20250317 01:12;P;;;;;;
D;101;1070208;65;20250317 01:12;V;;;;;;
D;101;1070208;65;20250317 01:12;V;;;;;;
B;101;1070216;66;20250317 01:12;;4;258;GREEN ST;ULLADULLA;2539;;;20250204;20250305;240000;;R;RESIDENCE;4;;;0;AU870108;
C;101;1070216;66;20250317 01:12;4/SP17054;
D;101;1070216;66;20250317 01:12;P;;;;;;
D;101;1070216;66;20250317 01:12;V;;;;;;
B;101;1088558;67;20250317 01:12;;;86;PRINCE EDWARD AVE;CULBURRA BEACH;2540;682.9;M;20250122;20250305;1050000;R2;R;RESIDENCE;;KVS;;0;AU870233;
C;101;1088558;67;20250317 01:12;933/11893;
D;101;1088558;67;20250317 01:12;P;;;;;;
D;101;1088558;67;20250317 01:12;P;;;;;;
D;101;1088558;67;20250317 01:12;V;;;;;;
B;101;1099230;68;20250317 01:12;;;16;THISTLETON DR;BURRILL LAKE;2539;569;M;20250204;20250306;850000;R2;R;RESIDENCE;;ZUS;;0;AU872495;
C;101;1099230;68;20250317 01:12;124/24916;
D;101;1099230;68;20250317 01:12;P;;;;;;
D;101;1099230;68;20250317 01:12;P;;;;;;
D;101;1099230;68;20250317 01:12;V;;;;;;
D;101;1099230;68;20250317 01:12;V;;;;;;
B;101;1101878;69;20250317 01:12;;;53;WALSH CRES;NORTH NOWRA;2541;663.9;M;20250120;20250305;738000;R2;R;RESIDENCE;;HWS;;0;AU870506;
C;101;1101878;69;20250317 01:12;66/30358;
D;101;1101878;69;20250317 01:12;P;;;;;;
D;101;1101878;69;20250317 01:12;P;;;;;;
D;101;1101878;69;20250317 01:12;V;;;;;;
B;101;1080691;70;20250317 01:12;;;194;MCMAHONS RD;NORTH NOWRA;2541;2251;M;20250124;20250307;640000;C2;R;RESIDENCE;;XRS;;0;AU877588;
C;101;1080691;70;20250317 01:12;288/751273;
D;101;1080691;70;20250317 01:12;P;;;;;;
D;101;1080691;70;20250317 01:12;V;;;;;;
B;101;1099462;71;20250317 01:12;;;18;TIBBLES AVE;OLD EROWAL BAY;2540;695.6;M;20250123;20250306;795000;R2;R;RESIDENCE;;PTS;;0;AU872805;
C;101;1099462;71;20250317 01:12;9/O/12958;
D;101;1099462;71;20250317 01:12;P;;;;;;
D;101;1099462;71;20250317 01:12;P;;;;;;
D;101;1099462;71;20250317 01:12;V;;;;;;
B;101;1083467;72;20250317 01:12;;;55;MURRAMARANG RD;BAWLEY POINT;2539;5371;M;20250205;20250305;1425000;R5;R;RESIDENCE;;TJS;;0;AU871125;
C;101;1083467;72;20250317 01:12;1/260484;
D;101;1083467;72;20250317 01:12;P;;;;;;
D;101;1083467;72;20250317 01:12;P;;;;;;
D;101;1083467;72;20250317 01:12;V;;;;;;
D;101;1083467;72;20250317 01:12;V;;;;;;
B;101;1099992;73;20250317 01:12;;;54;TRADEWINDS AVE;SUSSEX INLET;2540;610.7;M;20250204;20250310;590000;R2;R;RESIDENCE;;SUS;;0;AU880615;
C;101;1099992;73;20250317 01:12;14/244178;
D;101;1099992;73;20250317 01:12;P;;;;;;
D;101;1099992;73;20250317 01:12;P;;;;;;
D;101;1099992;73;20250317 01:12;V;;;;;;
B;101;1105327;74;20250317 01:12;;;124;YURUNGA DR;NORTH NOWRA;2541;559.4;M;20250131;20250307;750000;R2;R;RESIDENCE;;HWS;;0;AU877803;
C;101;1105327;74;20250317 01:12;66/245408;
D;101;1105327;74;20250317 01:12;P;;;;;;
D;101;1105327;74;20250317 01:12;P;;;;;;
D;101;1105327;74;20250317 01:12;V;;;;;;
