A;158;20011109 10:43;CDIXON;
C;158;1741079;11;20011109 10:43;6, 7/8/4973;
D;158;1741079;11;20011109 10:43;P;;;;;;
D;158;1741079;11;20011109 10:43;V;;;;;;
D;158;1741079;11;20011109 10:43;V;;;;;;
B;158;1741774;12;20011109 10:43;;;10;MARWICK ST;GENEVA;2474;1157;M;20010620;20010716;97000;Z;R;RESIDENCE;;AB;AC;;7872748;
C;158;1741774;12;20011109 10:43;50//568581;
D;158;1741774;12;20011109 10:43;P;;;;;;
D;158;1741774;12;20011109 10:43;V;;;;;;
B;158;1741819;13;20011109 10:43;;;13;PRATT ST;GENEVA;2474;;;20010626;20010725;72500;Z;V;VACANT LAND;;AB;AC;;7840166;
C;158;1741819;13;20011109 10:43;27//31724;
D;158;1741819;13;20011109 10:43;P;;;;;;
D;158;1741819;13;20011109 10:43;P;;;;;;
D;158;1741819;13;20011109 10:43;V;;;;;;
D;158;1741819;13;20011109 10:43;V;;;;;;
B;158;1741846;14;20011109 10:43;;;;SAVILLE ST;GENEVA;2474;1821;M;20010713;20010731;147000;Z;R;RESIDENCE;;AB;AC;;7865888;
C;158;1741846;14;20011109 10:43;2//535446;
D;158;1741846;14;20011109 10:43;P;;;;;;
D;158;1741846;14;20011109 10:43;P;;;;;;
D;158;1741846;14;20011109 10:43;V;;;;;;
D;158;1741846;14;20011109 10:43;V;;;;;;
B;158;1741868;15;20011109 10:43;;;;SMITH ST;GENEVA;2474;1214;M;20010702;20010730;41000;Z;R;RESIDENCE;;AB;AC;;7835481;
C;158;1741868;15;20011109 10:43;6/5/7628;
D;158;1741868;15;20011109 10:43;P;;;;;;
D;158;1741868;15;20011109 10:43;P;;;;;;
D;158;1741868;15;20011109 10:43;V;;;;;;
B;158;1742160;16;20011109 10:43;;;;MURWILLUMBAH RD;CAWONGLA;2474;40.08;H;20010625;20010718;180000;R;R;RESIDENCE;;RC;RR;;7816811;
C;158;1742160;16;20011109 10:43;12//716013;
D;158;1742160;16;20011109 10:43;P;;;;;;
D;158;1742160;16;20011109 10:43;P;;;;;;
D;158;1742160;16;20011109 10:43;V;;;;;;
D;158;1742160;16;20011109 10:43;V;;;;;;
B;158;1742752;17;20011109 10:43;;;;DYRAABA CREEK RD;DOUBTFUL CREEK;2470;127.9;H;20010606;20010705;150000;R;R;RESIDENCE;;RG;RR;;7873155;
C;158;1742752;17;20011109 10:43;305//755732;
D;158;1742752;17;20011109 10:43;P;;;;;;
D;158;1742752;17;20011109 10:43;P;;;;;;
D;158;1742752;17;20011109 10:43;P;;;;;;
D;158;1742752;17;20011109 10:43;P;;;;;;
D;158;1742752;17;20011109 10:43;V;;;;;;
B;158;2852893;18;20011109 10:43;;;;LISMORE-KYOGLE RD;BENTLEY;2480;76.564;H;20001108;20001108;1000;;3;VACANT LAND-2/101476;;;PR;;7818131;
C;158;2852893;18;20011109 10:43;2//233701 2//1014764;
D;158;2852893;18;20011109 10:43;P;;;;;;
D;158;2852893;18;20011109 10:43;P;;;;;;
Z;96;18;18;58;
