A;035;20010822 12:15;CDIXON;
B;035;447775;14;20010822 12:15;;;;PH GUINECOR;TARALGA;2580;52.65;H;20010403;20010403;0;R;V;;;RB;;;7540972;
C;035;447775;14;20010822 12:15;;
D;035;447775;14;20010822 12:15;P;;;;;;
D;035;447775;14;20010822 12:15;P;;;;;;
D;035;447775;14;20010822 12:15;V;;;;;;
B;035;448069;15;20010822 12:15;;;633;LOOKDOWN RD;BUNGONIA;2580;124.4;H;20010411;20010411;130000;R;3;FARM;;FK;;;7548259;
C;035;448069;15;20010822 12:15;14, 15, 16, 18, 19, 20//725462 125//750020 18//867211;
D;035;448069;15;20010822 12:15;P;;;;;;
B;035;448117;16;20010822 12:15;;;;PH JERRALONG;THE SPA;2580;40.25;H;20001223;20001223;0;R;R;;;RK;;;7625644;
C;035;448117;16;20010822 12:15;44//793733;
D;035;448117;16;20010822 12:15;P;;;;;;
D;035;448117;16;20010822 12:15;V;;;;;;
B;035;448684;17;20010822 12:15;;;;GOULBURN ST;MARULAN;2579;1407;M;20000913;20010320;22000;Z;V;;;ZB;;;7609982;
C;035;448684;17;20010822 12:15;3//875995;
D;035;448684;17;20010822 12:15;P;;;;;;
D;035;448684;17;20010822 12:15;P;;;;;;
D;035;448684;17;20010822 12:15;V;;;;;;
D;035;448684;17;20010822 12:15;V;;;;;;
B;035;449854;18;20010822 12:15;;;;PH RHYANA;MUMMELL;2580;45.74;H;20010430;20010430;120000;R;V;;;RF;;;7585634;
C;035;449854;18;20010822 12:15;14, 39, 43//750045 Enclosure Permit 203503 LEASE OVER PROPERTY;
D;035;449854;18;20010822 12:15;P;;;;;;
B;035;450297;19;20010822 12:15;;;;PH URINGALLA;MARULAN;2579;40;H;20000208;20000208;145000;R;V;;;RC;;;7605750;
C;035;450297;19;20010822 12:15;35//882293;
D;035;450297;19;20010822 12:15;P;;;;;;
D;035;450297;19;20010822 12:15;V;;;;;;
D;035;450297;19;20010822 12:15;V;;;;;;
B;035;450367;20;20010822 12:15;;;;PH URINGALLA;MARULAN;2579;16.19;H;20010308;20010308;0;R;R;;;HC;;;7592179;
C;035;450367;20;20010822 12:15;134//750053;
D;035;450367;20;20010822 12:15;P;;;;;;
B;035;450367;21;20010822 12:15;;;;PH URINGALLA;MARULAN;2579;16.19;H;20010514;20010518;175000;R;3;FARM ;;HC;;;7657873;
C;035;450367;21;20010822 12:15;134//750053;
D;035;450367;21;20010822 12:15;P;;;;;;
D;035;450367;21;20010822 12:15;P;;;;;;
D;035;450367;21;20010822 12:15;V;;;;;;
B;035;450385;22;20010822 12:15;;;;PH URINGALLA;MARULAN;2579;16.19;H;20010405;20010517;50000;R;V;;;HC;;;7632139;
C;035;450385;22;20010822 12:15;190//750053;
D;035;450385;22;20010822 12:15;P;;;;;;
D;035;450385;22;20010822 12:15;V;;;;;;
B;035;450441;23;20010822 12:15;;;;PH URINGALLA;MARULAN;2579;39.97;H;20010301;20010418;230000;R;R;;;RC;;;7580596;
C;035;450441;23;20010822 12:15;13//810774;
D;035;450441;23;20010822 12:15;P;;;;;;
D;035;450441;23;20010822 12:15;P;;;;;;
D;035;450441;23;20010822 12:15;V;;;;;;
B;035;450635;24;20010822 12:15;;;;VILLAGE TALLONG;TALLONG;2579;1080;M;20010507;20010528;74000;Z;R;;;ZC;;;7647526;
C;035;450635;24;20010822 12:15;1//944873;
D;035;450635;24;20010822 12:15;P;;;;;;
D;035;450635;24;20010822 12:15;V;;;;;;
B;035;2773175;25;20010822 12:15;;;;PH WOLOGORONG;TIRRANA;2580;9.844;H;20010409;20010510;180000;R;3;FARM ;;FG;;;7633900;
C;035;2773175;25;20010822 12:15;6, 7//245888 20, 21//261591;
D;035;2773175;25;20010822 12:15;P;;;;;;
D;035;2773175;25;20010822 12:15;P;;;;;;
D;035;2773175;25;20010822 12:15;V;;;;;;
D;035;2773175;25;20010822 12:15;V;;;;;;
B;035;2773204;26;20010822 12:15;;;;RUN-O-WATER DR;GOULBURN;2580;1.696;H;20010327;20010402;87000;R;V;;;VE;;;7647991;
C;035;2773204;26;20010822 12:15;84//1022213;
D;035;2773204;26;20010822 12:15;P;;;;;;
D;035;2773204;26;20010822 12:15;P;;;;;;
B;035;2773208;27;20010822 12:15;;;;RHYANA RD;TARALGA;2580;100;H;20010430;20010430;0;R;3;FARM ;;RB;;;7576889;
C;035;2773208;27;20010822 12:15;1//1021785;
D;035;2773208;27;20010822 12:15;P;;;;;;
B;035;2773210;28;20010822 12:15;;;;RHYANA RD;TARALGA;2580;40.53;H;20010430;20010430;0;R;3;FARM ;;RB;;;7576889;
C;035;2773210;28;20010822 12:15;3//1021785;
D;035;2773210;28;20010822 12:15;P;;;;;;
B;035;2820207;29;20010822 12:15;;;;STORRIERS LANE;BANNISTER;2580;52.66;H;20010420;20010521;138000;R;V;;;RF;;;7636851;
C;035;2820207;29;20010822 12:15;100//1026064;
D;035;2820207;29;20010822 12:15;P;;;;;;
D;035;2820207;29;20010822 12:15;P;;;;;;
D;035;2820207;29;20010822 12:15;P;;;;;;
D;035;2820207;29;20010822 12:15;P;;;;;;
D;035;2820207;29;20010822 12:15;V;;;;;;
B;035;2821392;30;20010822 12:15;;;;;BORO;;;;20001220;20010504;271800;;V;;;;;;7595368;
C;035;2821392;30;20010822 12:15;1//1026850;
D;035;2821392;30;20010822 12:15;P;;;;;;
D;035;2821392;30;20010822 12:15;V;;;;;;
B;035;2821560;31;20010822 12:15;;;;RHYANA RD;TARALGA;2580;40.47;H;20010430;20010430;0;R;3;FARM ;;RB;;;7576889;
C;035;2821560;31;20010822 12:15;1//1026366;
D;035;2821560;31;20010822 12:15;P;;;;;;
B;035;2821561;32;20010822 12:15;;;;RHYANA RD;TARALGA;2580;45.23;H;20010430;20010430;0;R;3;FARM ;;RB;;;7576889;
C;035;2821561;32;20010822 12:15;2//1026366;
D;035;2821561;32;20010822 12:15;P;;;;;;
B;035;2821562;33;20010822 12:15;;;;RHYANA RD;TARALGA;2580;10.17;H;20010430;20010430;0;R;3;FARM ;;HB;;;7576889;
C;035;2821562;33;20010822 12:15;3//1026366;
D;035;2821562;33;20010822 12:15;P;;;;;;
B;035;2821562;34;20010822 12:15;;;;RHYANA RD;TARALGA;2580;10.17;H;20010122;20010510;80000;R;V;;;HB;;;7626012;
C;035;2821562;34;20010822 12:15;3//1026366;
D;035;2821562;34;20010822 12:15;P;;;;;;
D;035;2821562;34;20010822 12:15;P;;;;;;
D;035;2821562;34;20010822 12:15;V;;;;;;
B;035;2821563;35;20010822 12:15;;;;RHYANA RD;TARALGA;2580;10.98;H;20010430;20010430;0;R;3;FARM ;;HB;;;7576889;
C;035;2821563;35;20010822 12:15;4//1026366;
D;035;2821563;35;20010822 12:15;P;;;;;;
B;035;2821564;36;20010822 12:15;;;;RHYANA RD;TARALGA;2580;10.1;H;20010430;20010430;0;R;3;FARM ;;HB;;;7576889;
C;035;2821564;36;20010822 12:15;5//1026366;
D;035;2821564;36;20010822 12:15;P;;;;;;
B;035;2823764;37;20010822 12:15;;;;BRAYTON RD;BRAYTON;2580;10.1;H;20010516;20010516;55000;R;V;;;HC;;;7657276;
C;035;2823764;37;20010822 12:15;1//1027524;
D;035;2823764;37;20010822 12:15;P;;;;;;
D;035;2823764;37;20010822 12:15;P;;;;;;
D;035;2823764;37;20010822 12:15;V;;;;;;
B;035;2823766;38;20010822 12:15;;;;BRAYTON RD;BRAYTON;2580;68.86;H;20010516;20010516;132000;R;V;;;RC;;;7652700;
C;035;2823766;38;20010822 12:15;3//1027524;
D;035;2823766;38;20010822 12:15;P;;;;;;
D;035;2823766;38;20010822 12:15;P;;;;;;
D;035;2823766;38;20010822 12:15;V;;;;;;
B;035;2825118;39;20010822 12:15;;;;PH CULLULLA;WINDELLAMA;2580;40;H;20001220;20010307;55000;R;3;VACANT LAND;;RJ;RV;;7475377;
C;035;2825118;39;20010822 12:15;4//1004974;
D;035;2825118;39;20010822 12:15;P;;;;;;
B;035;2825142;40;20010822 12:15;;;;MIDDLE ARM RD;GOULBURN;2580;40.08;H;20001025;20010226;170000;R;3;VACANT LAND;;RE;RV;;7443727;
C;035;2825142;40;20010822 12:15;6//1020257;
D;035;2825142;40;20010822 12:15;P;;;;;;
B;035;2825193;41;20010822 12:15;;;41;TAYLORS CREEK RD;TARAGO;2580;20.16;H;20010215;20010329;175000;R;R;;;RL;;;7523606;
C;035;2825193;41;20010822 12:15;9//250125;
D;035;2825193;41;20010822 12:15;P;;;;;;
D;035;2825193;41;20010822 12:15;P;;;;;;
B;035;2825200;42;20010822 12:15;;;;PH MULWAREE;TARAGO;2580;5.28;H;20001204;20010302;45000;R;3;SHOWGROUND;;XL;;;7518892;
C;035;2825200;42;20010822 12:15;5//222748;
D;035;2825200;42;20010822 12:15;P;;;;;;
B;035;2825205;43;20010822 12:15;;;;CULLULLA RD;TARAGO;2580;45.98;H;20010322;20010409;92000;R;V;;;RJ;;;7548142;
C;035;2825205;43;20010822 12:15;4//841409;
D;035;2825205;43;20010822 12:15;P;;;;;;
B;035;2825225;44;20010822 12:15;;;;MARULAN CREEK RD;MARULAN;2579;40.47;H;20010305;20010411;242000;R;R;;;RH;;;7555724;
C;035;2825225;44;20010822 12:15;12//750029;
D;035;2825225;44;20010822 12:15;P;;;;;;
D;035;2825225;44;20010822 12:15;P;;;;;;
B;035;2825231;45;20010822 12:15;;;;CULLULLA RD;TARAGO;2580;40.07;H;20010313;20010424;98000;R;V;;;RJ;;;7572880;
C;035;2825231;45;20010822 12:15;5//843172;
D;035;2825231;45;20010822 12:15;P;;;;;;
D;035;2825231;45;20010822 12:15;P;;;;;;
B;035;2825245;46;20010822 12:15;;;;PH'S CULLULLA & NADGIGOMAR;TARAGO;2580;41.88;H;20010302;20010406;86000;R;R;;;RJ;;;7598129;
C;035;2825245;46;20010822 12:15;44//716189;
D;035;2825245;46;20010822 12:15;P;;;;;;
D;035;2825245;46;20010822 12:15;P;;;;;;
Z;192;46;46;98;
