A;RTSALEDATA;124;20250512 01:20;VALNET;
C;124;4598033;13;20250512 01:20;14/1313281;
D;124;4598033;13;20250512 01:20;P;;;;;;
D;124;4598033;13;20250512 01:20;P;;;;;;
D;124;4598033;13;20250512 01:20;V;;;;;;
B;124;4608267;14;20250512 01:20;;;43;FRANKLIN RD;ORANGE;2800;388.1;M;20240625;20250508;540000;R1;R;RESIDENCE;;AGS;;0;AV44007;
C;124;4608267;14;20250512 01:20;90/1315742;
D;124;4608267;14;20250512 01:20;P;;;;;;
D;124;4608267;14;20250512 01:20;V;;;;;;
B;124;4562894;15;20250512 01:20;;2;26 A;COX AVE;ORANGE;2800;294.3;M;20250404;20250502;610000;R1;R;RESIDENCE;;AGE;;0;AV27730;
C;124;4562894;15;20250512 01:20;3/271523;
D;124;4562894;15;20250512 01:20;P;;;;;;
D;124;4562894;15;20250512 01:20;V;;;;;;
B;124;4514418;16;20250512 01:20;;;15;COVELLI PL;ORANGE;2800;816.1;M;20250409;20250507;939000;R1;R;RESIDENCE;;ARS;;0;AV39558;
C;124;4514418;16;20250512 01:20;124/1294957;
D;124;4514418;16;20250512 01:20;P;;;;;;
D;124;4514418;16;20250512 01:20;P;;;;;;
D;124;4514418;16;20250512 01:20;V;;;;;;
B;124;3271681;17;20250512 01:20;;;42;WILLIAM MAKER DR;ORANGE;2800;920;M;20250410;20250508;950000;R1;R;RESIDENCE;;AGV;;0;AV43214;
C;124;3271681;17;20250512 01:20;2/1100610;
D;124;3271681;17;20250512 01:20;P;;;;;;
D;124;3271681;17;20250512 01:20;P;;;;;;
D;124;3271681;17;20250512 01:20;V;;;;;;
B;124;4269863;18;20250512 01:20;;;24;BALMORAL DR;ORANGE;2800;740.3;M;20250324;20250505;1040000;R1;R;RESIDENCE;;ARS;;0;AV30300;
C;124;4269863;18;20250512 01:20;113/1260733;
D;124;4269863;18;20250512 01:20;P;;;;;;
D;124;4269863;18;20250512 01:20;P;;;;;;
D;124;4269863;18;20250512 01:20;V;;;;;;
D;124;4269863;18;20250512 01:20;V;;;;;;
Z;90;18;18;52;
