A;RTSALEDATA;144;20250224 01:07;VALNET;
D;144;1604316;15;20250224 01:07;V;;;;;;
D;144;1604316;15;20250224 01:07;V;;;;;;
B;144;1614767;16;20250224 01:07;;13;3;PARK ST;SUTHERLAND;2232;;;20250114;20250218;745000;;R;RESIDENCE;13;;;0;AU832912;
C;144;1614767;16;20250224 01:07;13/SP48891;
D;144;1614767;16;20250224 01:07;P;;;;;;
D;144;1614767;16;20250224 01:07;V;;;;;;
B;144;1635961;17;20250224 01:07;;;123;WASHINGTON DR;BONNET BAY;2226;632.3;M;20241130;20250218;2290000;C3;R;RESIDENCE;;CAR;;0;AU832967;
C;144;1635961;17;20250224 01:07;732/241198;
D;144;1635961;17;20250224 01:07;P;;;;;;
D;144;1635961;17;20250224 01:07;V;;;;;;
D;144;1635961;17;20250224 01:07;V;;;;;;
B;144;1612238;18;20250224 01:07;;;41;BANKS PL;BARDEN RIDGE;2234;707.1;M;20241212;20250214;1485000;C4;R;RESIDENCE;;CRA;;0;AU826114;
C;144;1612238;18;20250224 01:07;3/775310;
D;144;1612238;18;20250224 01:07;P;;;;;;
D;144;1612238;18;20250224 01:07;P;;;;;;
D;144;1612238;18;20250224 01:07;V;;;;;;
D;144;1612238;18;20250224 01:07;V;;;;;;
B;144;1599486;19;20250224 01:07;;;220 A;KINGSWAY;CARINGBAH SOUTH;2229;840;M;20250203;20250214;425000;R2;R;RESIDENCE;;HAC;;25;AU827023;
C;144;1599486;19;20250224 01:07;2/591748;
D;144;1599486;19;20250224 01:07;P;;;;;;
D;144;1599486;19;20250224 01:07;P;;;;;;
D;144;1599486;19;20250224 01:07;P;;;;;;
D;144;1599486;19;20250224 01:07;P;;;;;;
D;144;1599486;19;20250224 01:07;V;;;;;;
D;144;1599486;19;20250224 01:07;V;;;;;;
D;144;1599486;19;20250224 01:07;V;;;;;;
B;144;1599499;20;20250224 01:07;;;184;KINGSWAY;WOOLOOWARE;2230;645;M;20250218;20250219;1350000;R2;R;RESIDENCE;;HAM;;75;AU836881;
C;144;1599499;20;20250224 01:07;4/223697;
D;144;1599499;20;20250224 01:07;P;;;;;;
D;144;1599499;20;20250224 01:07;P;;;;;;
D;144;1599499;20;20250224 01:07;P;;;;;;
D;144;1599499;20;20250224 01:07;V;;;;;;
D;144;1599499;20;20250224 01:07;V;;;;;;
D;144;1599499;20;20250224 01:07;V;;;;;;
B;144;1612502;21;20250224 01:07;;1;1064;OLD PRINCES HWY;ENGADINE;2233;;;20241214;20250214;755000;;R;RESIDENCE;1;;;0;AU826083;
C;144;1612502;21;20250224 01:07;1/SP50126;
D;144;1612502;21;20250224 01:07;P;;;;;;
D;144;1612502;21;20250224 01:07;V;;;;;;
B;144;1615176;22;20250224 01:07;;12;67;PARRAMATTA ST;CRONULLA;2230;;;20250109;20250220;1285000;;R;RESIDENCE;12;;;0;AU838465;
C;144;1615176;22;20250224 01:07;12/SP5788;
D;144;1615176;22;20250224 01:07;P;;;;;;
D;144;1615176;22;20250224 01:07;P;;;;;;
D;144;1615176;22;20250224 01:07;V;;;;;;
B;144;1602300;23;20250224 01:07;;;5;LAURENCE AVE;BUNDEENA;2230;986.4;M;20241114;20250214;1550000;C3;R;RESIDENCE;;CCC;;0;AU825084;
C;144;1602300;23;20250224 01:07;87/18618;
D;144;1602300;23;20250224 01:07;P;;;;;;
D;144;1602300;23;20250224 01:07;V;;;;;;
B;144;1612699;24;20250224 01:07;;;30;OLD TAREN POINT RD;TAREN POINT;2229;752.5;M;20241212;20250217;2710000;R3;R;RESIDENCE;;SRS;;0;AU829639;
C;144;1612699;24;20250224 01:07;1/511428;
D;144;1612699;24;20250224 01:07;P;;;;;;
D;144;1612699;24;20250224 01:07;V;;;;;;
D;144;1612699;24;20250224 01:07;V;;;;;;
B;144;1620835;25;20250224 01:07;;4;194;PRINCES HWY;SYLVANIA;2224;;;20241212;20250217;2050000;;R;RESIDENCE;4;;;0;AU831492;
C;144;1620835;25;20250224 01:07;4/SP52946;
D;144;1620835;25;20250224 01:07;P;;;;;;
D;144;1620835;25;20250224 01:07;V;;;;;;
B;144;1639357;26;20250224 01:07;;2;1;WOOLOOWARE RD;WOOLOOWARE;2230;;;20241025;20250214;1650000;;R;RESIDENCE;2;;;0;AU826729;
C;144;1639357;26;20250224 01:07;2/SP55336;
D;144;1639357;26;20250224 01:07;P;;;;;;
D;144;1639357;26;20250224 01:07;P;;;;;;
D;144;1639357;26;20250224 01:07;V;;;;;;
B;144;1612933;27;20250224 01:07;;1;40;OLEANDER PDE;CARINGBAH SOUTH;2229;;;20241207;20250217;1700000;;R;RESIDENCE;1;;;0;AU829958;
C;144;1612933;27;20250224 01:07;1/SP60753;
D;144;1612933;27;20250224 01:07;P;;;;;;
D;144;1612933;27;20250224 01:07;V;;;;;;
D;144;1612933;27;20250224 01:07;V;;;;;;
B;144;1626266;28;20250224 01:07;;;8;SNOWY PL;SYLVANIA WATERS;2224;575.4;M;20250124;20250217;1700000;R2;R;RESIDENCE;;HSW;;0;AU830946;
C;144;1626266;28;20250224 01:07;12/220629;
D;144;1626266;28;20250224 01:07;P;;;;;;
D;144;1626266;28;20250224 01:07;V;;;;;;
B;144;1631534;29;20250224 01:07;;;6;TOBRUK AVE;ENGADINE;2233;632.3;M;20241209;20250214;1255000;R2;R;RESIDENCE;;HEN;;0;AU828161;
C;144;1631534;29;20250224 01:07;10/251905;
D;144;1631534;29;20250224 01:07;P;;;;;;
D;144;1631534;29;20250224 01:07;P;;;;;;
D;144;1631534;29;20250224 01:07;V;;;;;;
D;144;1631534;29;20250224 01:07;V;;;;;;
B;144;1618439;30;20250224 01:07;;14;491;PRESIDENT AVE;SUTHERLAND;2232;;;20241116;20250214;645000;;R;RESIDENCE;14;;;0;AU828106;
C;144;1618439;30;20250224 01:07;14/SP35398;
D;144;1618439;30;20250224 01:07;P;;;;;;
D;144;1618439;30;20250224 01:07;P;;;;;;
D;144;1618439;30;20250224 01:07;V;;;;;;
B;144;1607987;31;20250224 01:07;;;8;MOOKI ST;MIRANDA;2228;682.9;M;20241025;20250214;2000000;R3;R;RESIDENCE;;SRS;;0;AU827020;
C;144;1607987;31;20250224 01:07;16/24748;
D;144;1607987;31;20250224 01:07;P;;;;;;
D;144;1607987;31;20250224 01:07;V;;;;;;
B;144;1613477;32;20250224 01:07;;10;11;OWEN JONES ROW;MENAI;2234;;;20241217;20250214;1125000;;R;RESIDENCE;10;;;0;AU826143;
C;144;1613477;32;20250224 01:07;10/SP50228;
D;144;1613477;32;20250224 01:07;P;;;;;;
D;144;1613477;32;20250224 01:07;P;;;;;;
D;144;1613477;32;20250224 01:07;V;;;;;;
D;144;1613477;32;20250224 01:07;V;;;;;;
B;144;1621391;33;20250224 01:07;;;71;RAILWAY PDE;ENGADINE;2233;645;M;20241122;20250214;1650000;R2;R;RESIDENCE;;HEN;;0;AU827583;
C;144;1621391;33;20250224 01:07;8/31316;
D;144;1621391;33;20250224 01:07;P;;;;;;
D;144;1621391;33;20250224 01:07;P;;;;;;
D;144;1621391;33;20250224 01:07;V;;;;;;
B;144;1600618;34;20250224 01:07;;;191;KIORA RD;YOWIE BAY;2228;613.11;M;20250103;20250214;2250000;R2;R;RESIDENCE;;HMS;;0;AU826016;
C;144;1600618;34;20250224 01:07;11/11491;
D;144;1600618;34;20250224 01:07;P;;;;;;
D;144;1600618;34;20250224 01:07;P;;;;;;
D;144;1600618;34;20250224 01:07;V;;;;;;
B;144;1640615;35;20250224 01:07;;;19;WYANBAH RD;CRONULLA;2230;668.27;M;20241218;20250219;3200000;R3;R;RESIDENCE;;SRC;;0;AU837323;
C;144;1640615;35;20250224 01:07;65/8483;
D;144;1640615;35;20250224 01:07;P;;;;;;
D;144;1640615;35;20250224 01:07;P;;;;;;
D;144;1640615;35;20250224 01:07;V;;;;;;
D;144;1640615;35;20250224 01:07;V;;;;;;
D;144;1640615;35;20250224 01:07;V;;;;;;
B;144;1640972;36;20250224 01:07;;;55;YALA RD;BANGOR;2234;793.9;M;20250125;20250217;1535000;C4;R;RESIDENCE;;CRC;;0;AU829687;
C;144;1640972;36;20250224 01:07;109/260306;
D;144;1640972;36;20250224 01:07;P;;;;;;
D;144;1640972;36;20250224 01:07;P;;;;;;
D;144;1640972;36;20250224 01:07;V;;;;;;
D;144;1640972;36;20250224 01:07;V;;;;;;
B;144;4222188;37;20250224 01:07;;1003;2;KILN RD;KIRRAWEE;2232;158;M;20250116;20250217;1250000;;R;RESIDENCE;130;;;0;AU829963;
C;144;4222188;37;20250224 01:07;130/SP98218;
D;144;4222188;37;20250224 01:07;P;;;;;;
D;144;4222188;37;20250224 01:07;V;;;;;;
D;144;4222188;37;20250224 01:07;V;;;;;;
B;144;4207070;38;20250224 01:07;;106;1;PINNACLE ST;MIRANDA;2228;146;M;20241126;20250214;925000;;R;RESIDENCE;104;;;0;AU826078;
C;144;4207070;38;20250224 01:07;104/SP99334;
D;144;4207070;38;20250224 01:07;P;;;;;;
D;144;4207070;38;20250224 01:07;P;;;;;;
D;144;4207070;38;20250224 01:07;V;;;;;;
D;144;4207070;38;20250224 01:07;V;;;;;;
B;144;4176071;39;20250224 01:07;;510;7;VILLAGE PL;KIRRAWEE;2232;106;M;20241122;20250214;880000;;R;RESIDENCE;162;;;0;AU826111;
C;144;4176071;39;20250224 01:07;162/SP98216;
D;144;4176071;39;20250224 01:07;P;;;;;;
D;144;4176071;39;20250224 01:07;P;;;;;;
D;144;4176071;39;20250224 01:07;V;;;;;;
B;144;4218768;40;20250224 01:07;;502;315;TAREN POINT RD;CARINGBAH;2229;;;20250123;20250214;560000;;R;RESIDENCE;41;;;0;AU827459;
C;144;4218768;40;20250224 01:07;41/SP99146;
D;144;4218768;40;20250224 01:07;P;;;;;;
D;144;4218768;40;20250224 01:07;V;;;;;;
B;144;4239287;41;20250224 01:07;;507;416;KINGSWAY;CARINGBAH;2229;155;M;20241206;20250214;1090000;;R;RESIDENCE;42;;;0;AU824760;
C;144;4239287;41;20250224 01:07;42/SP100113;
D;144;4239287;41;20250224 01:07;P;;;;;;
D;144;4239287;41;20250224 01:07;V;;;;;;
B;144;4111546;42;20250224 01:07;;;24;LAURENCE AVE;BUNDEENA;2230;408.8;M;20241207;20250218;1400000;C3;R;RESIDENCE;;CCC;;0;AU834369;
C;144;4111546;42;20250224 01:07;1/1187689;
D;144;4111546;42;20250224 01:07;P;;;;;;
D;144;4111546;42;20250224 01:07;P;;;;;;
D;144;4111546;42;20250224 01:07;V;;;;;;
D;144;4111546;42;20250224 01:07;V;;;;;;
B;144;4595148;43;20250224 01:07;;;53 A;OLD TAREN POINT RD;TAREN POINT;2229;258;M;20241003;20250214;2130000;;R;RESIDENCE;;;;0;AU828215;
C;144;4595148;43;20250224 01:07;2/1304117;
D;144;4595148;43;20250224 01:07;P;;;;;;
D;144;4595148;43;20250224 01:07;P;;;;;;
D;144;4595148;43;20250224 01:07;V;;;;;;
D;144;4595148;43;20250224 01:07;V;;;;;;
B;144;4593778;44;20250224 01:07;;;50 B;MELROSE AVE;SYLVANIA;2224;328.1;M;20241114;20250218;2050000;;R;RESIDENCE;;;;0;AU834462;
C;144;4593778;44;20250224 01:07;1/1279991;
D;144;4593778;44;20250224 01:07;P;;;;;;
D;144;4593778;44;20250224 01:07;P;;;;;;
D;144;4593778;44;20250224 01:07;V;;;;;;
B;144;4596876;45;20250224 01:07;;;3 A;BLIGH ST;KIRRAWEE;2232;491.2;M;20241127;20250214;2475000;;R;RESIDENCE;;;;0;AU828293;
C;144;4596876;45;20250224 01:07;2/1308526;
D;144;4596876;45;20250224 01:07;P;;;;;;
D;144;4596876;45;20250224 01:07;V;;;;;;
B;144;4597558;46;20250224 01:07;;1;25;CHIPILLY AVE;ENGADINE;2233;268;M;20241004;20250220;1420000;;R;RESIDENCE;1;;;0;AU839760;
C;144;4597558;46;20250224 01:07;1/SP107414;
D;144;4597558;46;20250224 01:07;P;;;;;;
D;144;4597558;46;20250224 01:07;P;;;;;;
D;144;4597558;46;20250224 01:07;V;;;;;;
B;144;4597558;47;20250224 01:07;;2;25;CHIPILLY AVE;ENGADINE;2233;209;M;20241106;20250214;1350000;;R;RESIDENCE;2;;;0;AU827580;
C;144;4597558;47;20250224 01:07;2/SP107414;
D;144;4597558;47;20250224 01:07;P;;;;;;
D;144;4597558;47;20250224 01:07;P;;;;;;
D;144;4597558;47;20250224 01:07;V;;;;;;
B;144;4575214;48;20250224 01:07;;;16 B;BELAIR AVE;CARINGBAH SOUTH;2229;383.7;M;20250121;20250218;2907000;R2;R;RESIDENCE;;HAC;;0;AU832545;
C;144;4575214;48;20250224 01:07;2/1285692;
D;144;4575214;48;20250224 01:07;P;;;;;;
D;144;4575214;48;20250224 01:07;P;;;;;;
D;144;4575214;48;20250224 01:07;V;;;;;;
B;144;4590781;49;20250224 01:07;;3;113;TELOPEA AVE;CARINGBAH SOUTH;2229;262;M;20240923;20250217;1800000;;R;RESIDENCE;3;;;0;AU829961;
C;144;4590781;49;20250224 01:07;3/SP105517;
D;144;4590781;49;20250224 01:07;P;;;;;;
D;144;4590781;49;20250224 01:07;P;;;;;;
D;144;4590781;49;20250224 01:07;V;;;;;;
B;144;3626526;50;20250224 01:07;;;99;WORONORA CRES;COMO;2226;860;M;20241220;20250218;1500000;C3;R;RESIDENCE;;CAR;;0;AU832964;
C;144;3626526;50;20250224 01:07;41/1172887;
D;144;3626526;50;20250224 01:07;P;;;;;;
D;144;3626526;50;20250224 01:07;P;;;;;;
D;144;3626526;50;20250224 01:07;V;;;;;;
B;144;1561714;51;20250224 01:07;;;264;ATTUNGA RD;YOWIE BAY;2228;1893.1;M;20240723;20250212;4050000;C3;R;RESIDENCE;;CFB;;0;AU821137;
C;144;1561714;51;20250224 01:07;X/401017 Licence 303751;
D;144;1561714;51;20250224 01:07;P;;;;;;
D;144;1561714;51;20250224 01:07;P;;;;;;
D;144;1561714;51;20250224 01:07;V;;;;;;
B;144;1572480;52;20250224 01:07;;;41;LAGUNA ST;CARINGBAH SOUTH;2229;657.6;M;20241206;20250217;1735000;C4;R;RESIDENCE;;CYC;;0;AU829251;
C;144;1572480;52;20250224 01:07;23/20971;
D;144;1572480;52;20250224 01:07;P;;;;;;
D;144;1572480;52;20250224 01:07;P;;;;;;
D;144;1572480;52;20250224 01:07;V;;;;;;
D;144;1572480;52;20250224 01:07;V;;;;;;
D;144;1572480;52;20250224 01:07;V;;;;;;
B;144;1564934;53;20250224 01:07;;;204;BELGRAVE ESP;SYLVANIA WATERS;2224;638.6;M;20241220;20250214;4250000;R2;R;RESIDENCE;;WFQ;;0;AU825775;
C;144;1564934;53;20250224 01:07;289/228138;
D;144;1564934;53;20250224 01:07;P;;;;;;
D;144;1564934;53;20250224 01:07;P;;;;;;
D;144;1564934;53;20250224 01:07;V;;;;;;
D;144;1564934;53;20250224 01:07;V;;;;;;
B;144;1576405;54;20250224 01:07;;;33;COPELAND RD;ENGADINE;2233;569.1;M;20241102;20250214;1670000;C4;R;RESIDENCE;;CEW;;0;AU828164;
C;144;1576405;54;20250224 01:07;7/226129;
D;144;1576405;54;20250224 01:07;P;;;;;;
D;144;1576405;54;20250224 01:07;P;;;;;;
D;144;1576405;54;20250224 01:07;V;;;;;;
D;144;1576405;54;20250224 01:07;V;;;;;;
B;144;1567829;55;20250224 01:07;;18;41;BOTTLE FOREST RD;HEATHCOTE;2233;;;20241127;20250219;1075000;;R;RESIDENCE;18;;;0;AU835832;
C;144;1567829;55;20250224 01:07;18/SP30088;
D;144;1567829;55;20250224 01:07;P;;;;;;
D;144;1567829;55;20250224 01:07;P;;;;;;
D;144;1567829;55;20250224 01:07;V;;;;;;
D;144;1567829;55;20250224 01:07;V;;;;;;
B;144;1560112;56;20250224 01:07;;12;82;ALLISON CRES;MENAI;2234;;;20250118;20250218;800000;;R;RESIDENCE;12;;;0;AU832909;
C;144;1560112;56;20250224 01:07;12/SP63437;
D;144;1560112;56;20250224 01:07;P;;;;;;
D;144;1560112;56;20250224 01:07;P;;;;;;
D;144;1560112;56;20250224 01:07;V;;;;;;
B;144;1573579;57;20250224 01:07;;;109;CAWARRA RD;CARINGBAH;2229;853.6;M;20240914;20250214;2050000;R2;R;RESIDENCE;;HAN;;0;AU826168;
C;144;1573579;57;20250224 01:07;12/515552;
D;144;1573579;57;20250224 01:07;P;;;;;;
D;144;1573579;57;20250224 01:07;V;;;;;;
D;144;1573579;57;20250224 01:07;V;;;;;;
B;144;1579353;58;20250224 01:07;;27;97;DENMAN AVE;WOOLOOWARE;2230;;;20241022;20250217;1150000;;R;RESIDENCE;27;;;0;AU829130;
C;144;1579353;58;20250224 01:07;27/SP15182;
D;144;1579353;58;20250224 01:07;P;;;;;;
D;144;1579353;58;20250224 01:07;P;;;;;;
D;144;1579353;58;20250224 01:07;V;;;;;;
B;144;2848954;59;20250224 01:07;;;32;LOFTUS ST;BUNDEENA;2230;1212;M;20241210;20250218;1690000;C3;R;RESIDENCE;;CCC;;0;AU834375;
C;144;2848954;59;20250224 01:07;318/1030531;
D;144;2848954;59;20250224 01:07;P;;;;;;
D;144;2848954;59;20250224 01:07;P;;;;;;
D;144;2848954;59;20250224 01:07;V;;;;;;
D;144;2848954;59;20250224 01:07;V;;;;;;
D;144;2848954;59;20250224 01:07;V;;;;;;
B;144;1624361;60;20250224 01:07;;7;1;SEARL RD;CRONULLA;2230;;;20250107;20250214;950000;;R;RESIDENCE;7;;;0;AU825103;
C;144;1624361;60;20250224 01:07;7/SP64445;
D;144;1624361;60;20250224 01:07;P;;;;;;
D;144;1624361;60;20250224 01:07;P;;;;;;
D;144;1624361;60;20250224 01:07;V;;;;;;
B;144;4404042;61;20250224 01:07;;6;36;GLENCOE ST;SUTHERLAND;2232;237;M;20250108;20250219;1146000;;R;RESIDENCE;6;;;0;AU835879;
C;144;4404042;61;20250224 01:07;6/SP97671;
D;144;4404042;61;20250224 01:07;P;;;;;;
D;144;4404042;61;20250224 01:07;P;;;;;;
D;144;4404042;61;20250224 01:07;V;;;;;;
D;144;4404042;61;20250224 01:07;V;;;;;;
B;144;3790950;62;20250224 01:07;;;119;MENAI RD;BANGOR;2234;639.5;M;20241210;20250218;1580000;C4;R;RESIDENCE;;CRC;;0;AU833529;
C;144;3790950;62;20250224 01:07;22/1173745;
D;144;3790950;62;20250224 01:07;P;;;;;;
D;144;3790950;62;20250224 01:07;P;;;;;;
D;144;3790950;62;20250224 01:07;V;;;;;;
Z;329;62;62;203;
