A;RTSALEDATA;656;20250421 01:37;VALNET;
B;656;4042520;8;20250421 01:37;;29;6;CATHIE RD;PORT MACQUARIE;2444;;;20250301;20250414;730000;;R;RESIDENCE;21;;;0;AU976620;
C;656;4042520;8;20250421 01:37;21/SP95785;
D;656;4042520;8;20250421 01:37;P;;;;;;
D;656;4042520;8;20250421 01:37;P;;;;;;
D;656;4042520;8;20250421 01:37;V;;;;;;
D;656;4042520;8;20250421 01:37;V;;;;;;
B;656;4583295;9;20250421 01:37;;;12;WHITLAM ST;THRUMSTER;2444;568.3;M;20250318;20250415;435000;R1;V;VACANT LAND;;ABD;;0;AU981122;
C;656;4583295;9;20250421 01:37;37/1306963;
D;656;4583295;9;20250421 01:37;P;;;;;;
D;656;4583295;9;20250421 01:37;P;;;;;;
D;656;4583295;9;20250421 01:37;V;;;;;;
B;656;4592356;10;20250421 01:37;;;31;ERIC DR;KING CREEK;2446;5.325;H;20250321;20250410;750000;R5;V;VACANT LAND;;RMQ;;0;AU967058;
C;656;4592356;10;20250421 01:37;3/1310543;
D;656;4592356;10;20250421 01:37;P;;;;;;
D;656;4592356;10;20250421 01:37;P;;;;;;
D;656;4592356;10;20250421 01:37;V;;;;;;
B;656;4552073;11;20250421 01:37;;;50;COUPE DR;THRUMSTER;2444;656.8;M;20250227;20250410;388000;R1;R;RESIDENCE;;ABD;;0;AU966339;
C;656;4552073;11;20250421 01:37;2/1296631;
D;656;4552073;11;20250421 01:37;P;;;;;;
D;656;4552073;11;20250421 01:37;P;;;;;;
D;656;4552073;11;20250421 01:37;V;;;;;;
B;656;4557263;12;20250421 01:37;;5;91;THE RUINS WAY;PORT MACQUARIE;2444;292;M;20250318;20250416;799000;;R;RESIDENCE;5;;;0;AU984897;
C;656;4557263;12;20250421 01:37;5/SP108067;
D;656;4557263;12;20250421 01:37;P;;;;;;
D;656;4557263;12;20250421 01:37;P;;;;;;
D;656;4557263;12;20250421 01:37;V;;;;;;
B;656;4557604;13;20250421 01:37;;;31 B;YALUMA DR;PORT MACQUARIE;2444;461.5;M;20250314;20250411;1060000;R1;R;RESIDENCE;;AAB;;0;AU970712;
C;656;4557604;13;20250421 01:37;20/1304261;
D;656;4557604;13;20250421 01:37;P;;;;;;
D;656;4557604;13;20250421 01:37;P;;;;;;
D;656;4557604;13;20250421 01:37;V;;;;;;
B;656;4597021;14;20250421 01:37;;6;39;ANTIGUA AVE;LAKE CATHIE;2445;245.1;M;20250228;20250411;780000;R3;R;RESIDENCE;;ABH;;0;AU974056;
C;656;4597021;14;20250421 01:37;5/271568;
D;656;4597021;14;20250421 01:37;P;;;;;;
D;656;4597021;14;20250421 01:37;P;;;;;;
D;656;4597021;14;20250421 01:37;V;;;;;;
B;656;2717358;15;20250421 01:37;;;26;APPLE TREE RD;BELLANGRY;2446;12.95;H;20250320;20250411;840000;RU2;R;RESIDENCE;;RWE;;0;AU973860;
C;656;2717358;15;20250421 01:37;2/617233;
D;656;2717358;15;20250421 01:37;P;;;;;;
D;656;2717358;15;20250421 01:37;P;;;;;;
D;656;2717358;15;20250421 01:37;V;;;;;;
B;656;2717474;16;20250421 01:37;;;40;JILLALLA DR;KING CREEK;2446;1.294;H;20241205;20250414;865000;R5;R;RESIDENCE;;RMQ;;0;AU976578;
C;656;2717474;16;20250421 01:37;22/801919;
D;656;2717474;16;20250421 01:37;P;;;;;;
D;656;2717474;16;20250421 01:37;P;;;;;;
D;656;2717474;16;20250421 01:37;V;;;;;;
D;656;2717474;16;20250421 01:37;V;;;;;;
B;656;2736052;17;20250421 01:37;;;34;MORRISH ST;PORT MACQUARIE;2444;562.8;M;20250227;20250415;980000;R1;R;RESIDENCE;;AAL;;0;AU981116;
C;656;2736052;17;20250421 01:37;102/38266;
D;656;2736052;17;20250421 01:37;P;;;;;;
D;656;2736052;17;20250421 01:37;V;;;;;;
B;656;2742022;18;20250421 01:37;;;13;WIRUNA RD;PORT MACQUARIE;2444;687.3;M;20250313;20250410;885000;R1;R;RESIDENCE;;AAB;;0;AU968313;
C;656;2742022;18;20250421 01:37;60/805603;
D;656;2742022;18;20250421 01:37;P;;;;;;
D;656;2742022;18;20250421 01:37;P;;;;;;
D;656;2742022;18;20250421 01:37;V;;;;;;
D;656;2742022;18;20250421 01:37;V;;;;;;
B;656;2742277;19;20250421 01:37;;;51;YARRANABEE RD;PORT MACQUARIE;2444;620.5;M;20240331;20250416;550000;R1;R;RESIDENCE;;AAL;;0;AU985711;
C;656;2742277;19;20250421 01:37;57/255969;
D;656;2742277;19;20250421 01:37;P;;;;;;
D;656;2742277;19;20250421 01:37;V;;;;;;
B;656;2728498;20;20250421 01:37;;;2 A;PANDOREA PL;PORT MACQUARIE;2444;402.6;M;20250331;20250411;680000;R1;R;RESIDENCE;;AAL;;0;AU971021;
C;656;2728498;20;20250421 01:37;4/1006835;
D;656;2728498;20;20250421 01:37;P;;;;;;
D;656;2728498;20;20250421 01:37;V;;;;;;
B;656;2731167;21;20250421 01:37;;;11;GREENMEADOWS DR;PORT MACQUARIE;2444;508;M;20250228;20250416;726000;R1;R;RESIDENCE;;AAL;;0;AU984146;
C;656;2731167;21;20250421 01:37;2/864818;
D;656;2731167;21;20250421 01:37;P;;;;;;
D;656;2731167;21;20250421 01:37;P;;;;;;
D;656;2731167;21;20250421 01:37;V;;;;;;
B;656;2717898;22;20250421 01:37;;;18;KRISTEL PL;LAKE INNES;2446;1.605;H;20241211;20250416;1120000;R5;R;RESIDENCE;;RMQ;;0;AU984900;
C;656;2717898;22;20250421 01:37;9/836789;
D;656;2717898;22;20250421 01:37;P;;;;;;
D;656;2717898;22;20250421 01:37;P;;;;;;
D;656;2717898;22;20250421 01:37;V;;;;;;
D;656;2717898;22;20250421 01:37;V;;;;;;
B;656;2725916;23;20250421 01:37;;;4;ARNCLIFFE AVE;PORT MACQUARIE;2444;411;M;20250228;20250411;1050000;R1;R;RESIDENCE;;AEP;;0;AU971019;
C;656;2725916;23;20250421 01:37;B/414259;
D;656;2725916;23;20250421 01:37;P;;;;;;
D;656;2725916;23;20250421 01:37;V;;;;;;
D;656;2725916;23;20250421 01:37;V;;;;;;
B;656;2731332;24;20250421 01:37;;;45;HAMLYN DR;PORT MACQUARIE;2444;1345;M;20250305;20250415;1070000;R1;R;RESIDENCE;;AAL;;0;AU982538;
C;656;2731332;24;20250421 01:37;60/700705;
D;656;2731332;24;20250421 01:37;P;;;;;;
D;656;2731332;24;20250421 01:37;P;;;;;;
D;656;2731332;24;20250421 01:37;V;;;;;;
D;656;2731332;24;20250421 01:37;V;;;;;;
B;656;2733986;25;20250421 01:37;;;3;KYOGLE PL;PORT MACQUARIE;2444;856.9;M;20250228;20250411;745000;R1;R;RESIDENCE;;AAS;;0;AU970210;
C;656;2733986;25;20250421 01:37;16/808018;
D;656;2733986;25;20250421 01:37;P;;;;;;
D;656;2733986;25;20250421 01:37;P;;;;;;
D;656;2733986;25;20250421 01:37;V;;;;;;
D;656;2733986;25;20250421 01:37;V;;;;;;
B;656;2734001;26;20250421 01:37;;;3;LACHLAN CL;PORT MACQUARIE;2444;632.3;M;20250313;20250410;765000;MU1;R;RESIDENCE;;MUA;;0;AU968237;
C;656;2734001;26;20250421 01:37;12/237588;
D;656;2734001;26;20250421 01:37;P;;;;;;
D;656;2734001;26;20250421 01:37;P;;;;;;
D;656;2734001;26;20250421 01:37;V;;;;;;
D;656;2734001;26;20250421 01:37;V;;;;;;
B;656;2728679;27;20250421 01:37;;2;158;RIVER PARK RD;PORT MACQUARIE;2444;;;20250307;20250410;1085000;;R;RESIDENCE;2;;;0;AU968776;
C;656;2728679;27;20250421 01:37;2/SP50986;
D;656;2728679;27;20250421 01:37;P;;;;;;
D;656;2728679;27;20250421 01:37;V;;;;;;
B;656;2723551;28;20250421 01:37;;;165;HIGH ST;WAUCHOPE;2446;556.4;M;20250314;20250411;500000;R1;R;RESIDENCE;;AGA;;0;AU970522;
C;656;2723551;28;20250421 01:37;7/27912;
D;656;2723551;28;20250421 01:37;P;;;;;;
D;656;2723551;28;20250421 01:37;P;;;;;;
D;656;2723551;28;20250421 01:37;V;;;;;;
D;656;2723551;28;20250421 01:37;V;;;;;;
D;656;2723551;28;20250421 01:37;V;;;;;;
B;656;2726280;29;20250421 01:37;;;51;BAY ST;PORT MACQUARIE;2444;619;M;20250314;20250414;775000;R1;R;RESIDENCE;;AAW;;0;AU977992;
C;656;2726280;29;20250421 01:37;16/255921;
D;656;2726280;29;20250421 01:37;P;;;;;;
D;656;2726280;29;20250421 01:37;P;;;;;;
D;656;2726280;29;20250421 01:37;V;;;;;;
B;656;2734344;30;20250421 01:37;;1;126;HILL ST;PORT MACQUARIE;2444;;;20250303;20250414;560000;;R;RESIDENCE;1;;;0;AU975978;
C;656;2734344;30;20250421 01:37;1/SP40524;
D;656;2734344;30;20250421 01:37;P;;;;;;
D;656;2734344;30;20250421 01:37;V;;;;;;
B;656;2736956;31;20250421 01:37;;;52;OLEANDER AVE;PORT MACQUARIE;2444;614.5;M;20250312;20250414;820000;R1;R;RESIDENCE;;AAL;;0;AU978210;
C;656;2736956;31;20250421 01:37;87/243661;
D;656;2736956;31;20250421 01:37;P;;;;;;
D;656;2736956;31;20250421 01:37;P;;;;;;
D;656;2736956;31;20250421 01:37;V;;;;;;
D;656;2736956;31;20250421 01:37;V;;;;;;
B;656;2743269;32;20250421 01:37;;;22;KENDALL CRES;BONNY HILLS;2445;783;M;20250305;20250410;820000;R1;R;RESIDENCE;;ABZ;;0;AU967513;
C;656;2743269;32;20250421 01:37;44/871132;
D;656;2743269;32;20250421 01:37;P;;;;;;
D;656;2743269;32;20250421 01:37;P;;;;;;
D;656;2743269;32;20250421 01:37;V;;;;;;
B;656;2726611;33;20250421 01:37;;;17;BILBUNGRA CCT;PORT MACQUARIE;2444;622;M;20250306;20250411;1490000;R1;R;RESIDENCE;;AAB;;0;AU973426;
C;656;2726611;33;20250421 01:37;64/263521;
D;656;2726611;33;20250421 01:37;P;;;;;;
D;656;2726611;33;20250421 01:37;P;;;;;;
D;656;2726611;33;20250421 01:37;V;;;;;;
D;656;2726611;33;20250421 01:37;V;;;;;;
B;656;2732006;34;20250421 01:37;;1;31;HIBBARD DR;PORT MACQUARIE;2444;;;20250320;20250411;595000;;R;RESIDENCE;1;;;0;AU973059;
C;656;2732006;34;20250421 01:37;1/SP31275;
D;656;2732006;34;20250421 01:37;P;;;;;;
D;656;2732006;34;20250421 01:37;P;;;;;;
D;656;2732006;34;20250421 01:37;V;;;;;;
B;656;2739897;35;20250421 01:37;;1;4;SURF ST;PORT MACQUARIE;2444;;;20250314;20250411;632000;;R;RESIDENCE;1;;;0;AU970145;
C;656;2739897;35;20250421 01:37;1/SP36540;
D;656;2739897;35;20250421 01:37;P;;;;;;
D;656;2739897;35;20250421 01:37;V;;;;;;
B;656;2740000;36;20250421 01:37;;;36;SWIFT ST;PORT MACQUARIE;2444;455.3;M;20250307;20250411;1350000;R1;R;RESIDENCE;;AAJ;;0;AU972197;
C;656;2740000;36;20250421 01:37;1/C/24850;
D;656;2740000;36;20250421 01:37;P;;;;;;
D;656;2740000;36;20250421 01:37;P;;;;;;
D;656;2740000;36;20250421 01:37;V;;;;;;
B;656;2721346;37;20250421 01:37;;;3;THONE RIVER RD;BYABARRA;2446;2.03;H;20250128;20250415;950000;RU2;R;RESIDENCE;;RPQ;;0;AU980038;
C;656;2721346;37;20250421 01:37;2/578561;
D;656;2721346;37;20250421 01:37;P;;;;;;
D;656;2721346;37;20250421 01:37;V;;;;;;
B;656;2724051;38;20250421 01:37;;;68;RANDALL ST;WAUCHOPE;2446;885.2;M;20250317;20250414;555000;R1;R;RESIDENCE;;AGA;;0;AU976579;
C;656;2724051;38;20250421 01:37;4/157355;
D;656;2724051;38;20250421 01:37;P;;;;;;
D;656;2724051;38;20250421 01:37;P;;;;;;
D;656;2724051;38;20250421 01:37;V;;;;;;
B;656;2732077;39;20250421 01:37;;;39;HILL ST;PORT MACQUARIE;2444;480.6;M;20250311;20250414;960000;R1;R;RESIDENCE;;AEP;;0;AU977686;
C;656;2732077;39;20250421 01:37;6/22032;
D;656;2732077;39;20250421 01:37;P;;;;;;
D;656;2732077;39;20250421 01:37;P;;;;;;
D;656;2732077;39;20250421 01:37;V;;;;;;
D;656;2732077;39;20250421 01:37;V;;;;;;
B;656;2734699;40;20250421 01:37;;5;7;LORD ST;PORT MACQUARIE;2444;83;M;20250328;20250410;515000;;R;RESIDENCE;5;;;0;AU966478;
C;656;2734699;40;20250421 01:37;5/SP45789;
D;656;2734699;40;20250421 01:37;P;;;;;;
D;656;2734699;40;20250421 01:37;P;;;;;;
D;656;2734699;40;20250421 01:37;V;;;;;;
B;656;3181139;41;20250421 01:37;;;6 A;CUNNING ST;PORT MACQUARIE;2444;353;M;20250307;20250415;905000;R1;R;RESIDENCE;;AAB;;0;AU981315;
C;656;3181139;41;20250421 01:37;2/1081482;
D;656;3181139;41;20250421 01:37;P;;;;;;
D;656;3181139;41;20250421 01:37;P;;;;;;
D;656;3181139;41;20250421 01:37;V;;;;;;
B;656;3219331;42;20250421 01:37;;;16;FRIAR CL;PORT MACQUARIE;2444;569.2;M;20250224;20250415;800000;R1;R;RESIDENCE;;AAS;;0;AU980029;
C;656;3219331;42;20250421 01:37;50/1089886;
D;656;3219331;42;20250421 01:37;P;;;;;;
D;656;3219331;42;20250421 01:37;P;;;;;;
D;656;3219331;42;20250421 01:37;V;;;;;;
B;656;3755815;43;20250421 01:37;;1;33;SEAVIEW AVE;PORT MACQUARIE;2444;239.8;M;20250319;20250415;745000;R1;R;RESIDENCE;;AAL;;0;AU981211;
C;656;3755815;43;20250421 01:37;9/270830;
D;656;3755815;43;20250421 01:37;P;;;;;;
D;656;3755815;43;20250421 01:37;V;;;;;;
B;656;2729578;44;20250421 01:37;;;52;EMERALD DR;PORT MACQUARIE;2444;786.9;M;20250214;20250411;1220000;R1;R;RESIDENCE;;AAB;;0;AU971971;
C;656;2729578;44;20250421 01:37;184/837938;
D;656;2729578;44;20250421 01:37;P;;;;;;
D;656;2729578;44;20250421 01:37;V;;;;;;
D;656;2729578;44;20250421 01:37;V;;;;;;
D;656;2729578;44;20250421 01:37;V;;;;;;
B;656;2719079;45;20250421 01:37;;;13;PRINCE OF WALES DRIVE;DUNBOGAN;2443;889.6;M;20250303;20250414;405000;R1;V;VACANT LAND;;ADK;;0;AU977037;
C;656;2719079;45;20250421 01:37;78/1010381;
D;656;2719079;45;20250421 01:37;P;;;;;;
D;656;2719079;45;20250421 01:37;P;;;;;;
D;656;2719079;45;20250421 01:37;V;;;;;;
B;656;2732482;46;20250421 01:37;;2;14;HOLLINGWORTH ST;PORT MACQUARIE;2444;;;20250321;20250414;305000;;3;COMMERCIAL;2;;;0;AU976175;
C;656;2732482;46;20250421 01:37;2/SP3804;
D;656;2732482;46;20250421 01:37;P;;;;;;
D;656;2732482;46;20250421 01:37;P;;;;;;
D;656;2732482;46;20250421 01:37;V;;;;;;
D;656;2732482;46;20250421 01:37;V;;;;;;
D;656;2732482;46;20250421 01:37;V;;;;;;
B;656;2737808;47;20250421 01:37;;;92;PACIFIC DR;PORT MACQUARIE;2444;663.9;M;20250201;20250414;1590000;R1;R;RESIDENCE;;AAJ;;0;AU975399;
C;656;2737808;47;20250421 01:37;11/229485;
D;656;2737808;47;20250421 01:37;P;;;;;;
D;656;2737808;47;20250421 01:37;V;;;;;;
D;656;2737808;47;20250421 01:37;V;;;;;;
B;656;2721938;48;20250421 01:37;;;18;COMBOYNE ST;KENDALL;2439;164.4;M;20250303;20250415;480000;R1;R;RESIDENCE;;ZZK;;0;AU982781;
C;656;2721938;48;20250421 01:37;B/407678;
D;656;2721938;48;20250421 01:37;P;;;;;;
D;656;2721938;48;20250421 01:37;V;;;;;;
B;656;2738032;49;20250421 01:37;;;25;PAPPINBARRA PDE;PORT MACQUARIE;2444;619.7;M;20250328;20250414;970000;R1;R;RESIDENCE;;AAL;;0;AU976600;
C;656;2738032;49;20250421 01:37;5/31035;
D;656;2738032;49;20250421 01:37;P;;;;;;
D;656;2738032;49;20250421 01:37;P;;;;;;
D;656;2738032;49;20250421 01:37;V;;;;;;
D;656;2738032;49;20250421 01:37;V;;;;;;
B;656;2719635;50;20250421 01:37;;;33;SIRIUS DR;LAKEWOOD;2443;565.9;M;20250314;20250411;650000;R1;R;RESIDENCE;;ADA;;0;AU971662;
C;656;2719635;50;20250421 01:37;69/255950;
D;656;2719635;50;20250421 01:37;P;;;;;;
D;656;2719635;50;20250421 01:37;P;;;;;;
D;656;2719635;50;20250421 01:37;V;;;;;;
B;656;2740931;51;20250421 01:37;;;17;TREETOP CRES;PORT MACQUARIE;2444;1172;M;20250317;20250411;930000;R1;R;RESIDENCE;;AAL;;0;AU972174;
C;656;2740931;51;20250421 01:37;39/260614;
D;656;2740931;51;20250421 01:37;P;;;;;;
D;656;2740931;51;20250421 01:37;V;;;;;;
D;656;2740931;51;20250421 01:37;V;;;;;;
B;656;2719816;52;20250421 01:37;;;6;BLACKBUTT CRES;LAURIETON;2443;709.6;M;20250314;20250411;875000;R1;R;RESIDENCE;;ADE;;0;AU972683;
C;656;2719816;52;20250421 01:37;32/43907;
D;656;2719816;52;20250421 01:37;P;;;;;;
D;656;2719816;52;20250421 01:37;P;;;;;;
D;656;2719816;52;20250421 01:37;V;;;;;;
D;656;2719816;52;20250421 01:37;V;;;;;;
D;656;2719816;52;20250421 01:37;V;;;;;;
B;656;2722425;53;20250421 01:37;;;35;BAIN ST;WAUCHOPE;2446;1012;M;20250321;20250411;605000;R1;R;RESIDENCE;;AGA;;0;AU971476;
C;656;2722425;53;20250421 01:37;B/339968;
D;656;2722425;53;20250421 01:37;P;;;;;;
D;656;2722425;53;20250421 01:37;V;;;;;;
D;656;2722425;53;20250421 01:37;V;;;;;;
B;656;2725095;54;20250421 01:37;;;28;ALLEN JOHNSON CL;SANCROX;2446;8282;M;20250228;20250411;1900000;R5;R;RESIDENCE;;RMF;;0;AU973742;
C;656;2725095;54;20250421 01:37;35/718018;
D;656;2725095;54;20250421 01:37;P;;;;;;
D;656;2725095;54;20250421 01:37;P;;;;;;
D;656;2725095;54;20250421 01:37;V;;;;;;
D;656;2725095;54;20250421 01:37;V;;;;;;
B;656;2727836;55;20250421 01:37;;;17;CELESTIAL WAY;PORT MACQUARIE;2444;641.6;M;20250306;20250411;1060000;R1;R;RESIDENCE;;AAB;;0;AU973230;
C;656;2727836;55;20250421 01:37;54/1009094;
D;656;2727836;55;20250421 01:37;P;;;;;;
D;656;2727836;55;20250421 01:37;P;;;;;;
D;656;2727836;55;20250421 01:37;V;;;;;;
D;656;2727836;55;20250421 01:37;V;;;;;;
B;656;2733095;56;20250421 01:37;;2;32;JINDALEE RD;PORT MACQUARIE;2444;;;20250403;20250409;412500;;R;RESIDENCE;2;;;0;AU963940;
C;656;2733095;56;20250421 01:37;2/SP40404;
D;656;2733095;56;20250421 01:37;P;;;;;;
D;656;2733095;56;20250421 01:37;P;;;;;;
D;656;2733095;56;20250421 01:37;V;;;;;;
D;656;2733095;56;20250421 01:37;V;;;;;;
B;656;2733102;57;20250421 01:37;;;38;JINDALEE RD;PORT MACQUARIE;2444;1210;M;20250228;20250411;1430000;E4;3;COMMERCIAL;;EIA;;0;AU972413;
C;656;2733102;57;20250421 01:37;65/263642;
D;656;2733102;57;20250421 01:37;P;;;;;;
D;656;2733102;57;20250421 01:37;V;;;;;;
D;656;2733102;57;20250421 01:37;V;;;;;;
D;656;2733102;57;20250421 01:37;V;;;;;;
B;656;2746456;58;20250421 01:37;;;171;RIVERSIDE DR;RIVERSIDE;2444;676;M;20250307;20250410;980000;RU1;R;RESIDENCE;;RML;;0;AU968733;
C;656;2746456;58;20250421 01:37;42/238301;
D;656;2746456;58;20250421 01:37;P;;;;;;
D;656;2746456;58;20250421 01:37;P;;;;;;
D;656;2746456;58;20250421 01:37;V;;;;;;
D;656;2746456;58;20250421 01:37;V;;;;;;
B;656;2746464;59;20250421 01:37;;;152;RIVERSIDE DR;RIVERSIDE;2444;777.8;M;20250307;20250416;880000;RU1;R;RESIDENCE;;RMM;;0;AU985540;
C;656;2746464;59;20250421 01:37;49/238301;
D;656;2746464;59;20250421 01:37;P;;;;;;
D;656;2746464;59;20250421 01:37;P;;;;;;
D;656;2746464;59;20250421 01:37;V;;;;;;
D;656;2746464;59;20250421 01:37;V;;;;;;
B;656;2746484;60;20250421 01:37;;;96;RIVERSIDE DR;RIVERSIDE;2444;663.9;M;20250414;20250414;790000;RU1;R;RESIDENCE;;RMM;;0;AU977564;
C;656;2746484;60;20250421 01:37;67/238301;
D;656;2746484;60;20250421 01:37;P;;;;;;
D;656;2746484;60;20250421 01:37;V;;;;;;
D;656;2746484;60;20250421 01:37;V;;;;;;
B;656;2744983;61;20250421 01:37;;;1580;OCEAN DR;LAKE CATHIE;2445;546.3;M;20250115;20250410;1120000;R1;R;RESIDENCE;;ABT;;0;AU967308;
C;656;2744983;61;20250421 01:37;5/G/25923;
D;656;2744983;61;20250421 01:37;P;;;;;;
D;656;2744983;61;20250421 01:37;P;;;;;;
D;656;2744983;61;20250421 01:37;V;;;;;;
D;656;2744983;61;20250421 01:37;V;;;;;;
B;656;2745757;62;20250421 01:37;;;793;BEECHWOOD RD;BEECHWOOD;2446;1160;M;20250318;20250415;635000;RU5;R;RESIDENCE;;ZZL;;0;AU983285;
C;656;2745757;62;20250421 01:37;5/808320;
D;656;2745757;62;20250421 01:37;P;;;;;;
D;656;2745757;62;20250421 01:37;V;;;;;;
B;656;2746113;63;20250421 01:37;;;177;KOREE ISLAND RD;BEECHWOOD;2446;1.407;H;20250314;20250410;1265000;RU1;R;RESIDENCE;;RTB;;0;AU966906;
C;656;2746113;63;20250421 01:37;2/814540;
D;656;2746113;63;20250421 01:37;P;;;;;;
D;656;2746113;63;20250421 01:37;P;;;;;;
D;656;2746113;63;20250421 01:37;V;;;;;;
D;656;2746113;63;20250421 01:37;V;;;;;;
B;656;2790234;64;20250421 01:37;;;2;HALLEYS CT;PORT MACQUARIE;2444;752.5;M;20250213;20250415;965000;R1;R;RESIDENCE;;AAB;;0;AU980040;
C;656;2790234;64;20250421 01:37;66/1021074;
D;656;2790234;64;20250421 01:37;P;;;;;;
D;656;2790234;64;20250421 01:37;P;;;;;;
D;656;2790234;64;20250421 01:37;V;;;;;;
D;656;2790234;64;20250421 01:37;V;;;;;;
B;656;2737616;65;20250421 01:37;;18;48;PACIFIC DR;PORT MACQUARIE;2444;;;20250304;20250415;272000;;R;RESIDENCE;18;;;0;AU980134;
C;656;2737616;65;20250421 01:37;18/SP65136;
D;656;2737616;65;20250421 01:37;P;;;;;;
D;656;2737616;65;20250421 01:37;P;;;;;;
D;656;2737616;65;20250421 01:37;V;;;;;;
D;656;2737616;65;20250421 01:37;V;;;;;;
B;656;2737616;66;20250421 01:37;;23;48;PACIFIC DR;PORT MACQUARIE;2444;;;20250304;20250415;278000;;R;RESIDENCE;23;;;0;AU980127;
C;656;2737616;66;20250421 01:37;23/SP65136;
D;656;2737616;66;20250421 01:37;P;;;;;;
D;656;2737616;66;20250421 01:37;P;;;;;;
D;656;2737616;66;20250421 01:37;V;;;;;;
B;656;4437469;67;20250421 01:37;;;19;STRATHALLAN TCE;THRUMSTER;2444;565.7;M;20250318;20250415;880000;R1;R;RESIDENCE;;ABD;;0;AU981596;
C;656;4437469;67;20250421 01:37;224/1281841;
D;656;4437469;67;20250421 01:37;P;;;;;;
D;656;4437469;67;20250421 01:37;P;;;;;;
D;656;4437469;67;20250421 01:37;V;;;;;;
B;656;3837307;68;20250421 01:37;;;28;DROVER ST;WAUCHOPE;2446;555;M;20250311;20250414;722000;R1;R;RESIDENCE;;AGA;;0;AU976203;
C;656;3837307;68;20250421 01:37;400/1206884;
D;656;3837307;68;20250421 01:37;P;;;;;;
D;656;3837307;68;20250421 01:37;P;;;;;;
D;656;3837307;68;20250421 01:37;V;;;;;;
D;656;3837307;68;20250421 01:37;V;;;;;;
B;656;3942995;69;20250421 01:37;;;4;KOOROORA RDGE;KENDALL;2439;323.1;M;20250304;20250415;520000;R1;R;RESIDENCE;;ZZK;;0;AU981709;
C;656;3942995;69;20250421 01:37;33/1221278;
D;656;3942995;69;20250421 01:37;P;;;;;;
D;656;3942995;69;20250421 01:37;V;;;;;;
D;656;3942995;69;20250421 01:37;V;;;;;;
B;656;4000945;70;20250421 01:37;;;29;LEADERS WAY;WAUCHOPE;2446;594.9;M;20241220;20250414;375000;R1;R;RESIDENCE;;AGA;;50;AU978491;
C;656;4000945;70;20250421 01:37;30/1228142;
D;656;4000945;70;20250421 01:37;P;;;;;;
D;656;4000945;70;20250421 01:37;V;;;;;;
D;656;4000945;70;20250421 01:37;V;;;;;;
B;656;4301292;71;20250421 01:37;;;36;BUSHMAN DR;WAUCHOPE;2446;379.1;M;20250310;20250416;667000;R1;R;RESIDENCE;;AGA;;0;AU984392;
C;656;4301292;71;20250421 01:37;1/1264915;
D;656;4301292;71;20250421 01:37;P;;;;;;
D;656;4301292;71;20250421 01:37;P;;;;;;
D;656;4301292;71;20250421 01:37;V;;;;;;
