A;085;20011203 13:00;CDIXON;
B;085;724255;28;20011203 13:00;;;15;CUMBERLAND AVE;LANE COVE;2066;500;M;20010830;20011017;480000;A;R;RESIDENCE;;EG;;;8044781;
C;085;724255;28;20011203 13:00;331//818524;
D;085;724255;28;20011203 13:00;P;;;;;;
D;085;724255;28;20011203 13:00;P;;;;;;
D;085;724255;28;20011203 13:00;V;;;;;;
B;085;724286;29;20011203 13:00;;;27;CURRAWONG AVE;LANE COVE WEST;2066;560.3;M;20011030;20011030;725000;A;R;RESIDENCE;;EL;;;8140933;
C;085;724286;29;20011203 13:00;87//16189;
D;085;724286;29;20011203 13:00;P;;;;;;
D;085;724286;29;20011203 13:00;P;;;;;;
D;085;724286;29;20011203 13:00;V;;;;;;
B;085;724550;30;20011203 13:00;;7;2;ELIZABETH PDE;LANE COVE WEST;2066;;;20010928;20011116;327000;;R;RESIDENCE;7;;;;8143861;
C;085;724550;30;20011203 13:00;7//801;
D;085;724550;30;20011203 13:00;P;;;;;;
D;085;724550;30;20011203 13:00;P;;;;;;
D;085;724550;30;20011203 13:00;V;;;;;;
D;085;724550;30;20011203 13:00;V;;;;;;
B;085;724669;31;20011203 13:00;;20;52;EPPING RD;LANE COVE;2066;;;20010919;20011101;302000;;3;HOME UNIT;20;;;;8103481;
C;085;724669;31;20011203 13:00;20//4044;
D;085;724669;31;20011203 13:00;P;;;;;;
D;085;724669;31;20011203 13:00;V;;;;;;
D;085;724669;31;20011203 13:00;V;;;;;;
B;085;725144;32;20011203 13:00;;;35;FOX ST;LANE COVE;2066;922;M;20010711;20011011;785000;A;R;RESIDENCE;;EB;;;8078092;
C;085;725144;32;20011203 13:00;24//12009;
D;085;725144;32;20011203 13:00;P;;;;;;
D;085;725144;32;20011203 13:00;P;;;;;;
D;085;725144;32;20011203 13:00;V;;;;;;
D;085;725144;32;20011203 13:00;V;;;;;;
B;085;726018;33;20011203 13:00;;;16;HALLAM AVE;LANE COVE WEST;2066;351.5;M;20010908;20011019;608000;A;R;RESIDENCE;;EL;;;8069055;
C;085;726018;33;20011203 13:00;1//838904;
D;085;726018;33;20011203 13:00;P;;;;;;
D;085;726018;33;20011203 13:00;P;;;;;;
D;085;726018;33;20011203 13:00;V;;;;;;
B;085;726025;34;20011203 13:00;;;2;HALLAM AVE;LANE COVE WEST;2066;659.6;M;20010915;20011026;819000;A;R;RESIDENCE;;EL;;;8081696;
C;085;726025;34;20011203 13:00;51//9653;
D;085;726025;34;20011203 13:00;P;;;;;;
D;085;726025;34;20011203 13:00;P;;;;;;
D;085;726025;34;20011203 13:00;V;;;;;;
B;085;726046;35;20011203 13:00;;;41;HAMILTON ST;RIVERVIEW;2066;683.1;M;20010922;20011102;887500;A;R;RESIDENCE;;EB;;;8091945;
C;085;726046;35;20011203 13:00;53//12009;
D;085;726046;35;20011203 13:00;P;;;;;;
D;085;726046;35;20011203 13:00;P;;;;;;
D;085;726046;35;20011203 13:00;V;;;;;;
B;085;726115;36;20011203 13:00;;3;1;HELEN ST;LANE COVE WEST;2066;;;20010924;20011105;325000;;3;UNIT;3;;;;8097353;
C;085;726115;36;20011203 13:00;3//5002;
D;085;726115;36;20011203 13:00;P;;;;;;
D;085;726115;36;20011203 13:00;V;;;;;;
D;085;726115;36;20011203 13:00;V;;;;;;
B;085;726236;37;20011203 13:00;;26;53;HELEN ST;LANE COVE WEST;2066;;;20000906;20011011;310000;;R;RESIDENCE;26;;;;8077885;
C;085;726236;37;20011203 13:00;26//7166;
D;085;726236;37;20011203 13:00;P;;;;;;
D;085;726236;37;20011203 13:00;V;;;;;;
B;085;726353;38;20011203 13:00;;10;96;HELEN ST;LANE COVE WEST;2066;;;20010922;20011105;335000;;R;RESIDENCE;10;;;;8108099;
C;085;726353;38;20011203 13:00;10//5435;
D;085;726353;38;20011203 13:00;P;;;;;;
D;085;726353;38;20011203 13:00;V;;;;;;
B;085;726678;39;20011203 13:00;;17;11;HOWARTH RD;ARTARMON;2064;;;20010907;20011012;250000;;R;RESIDENCE;17;;;;8081997;
C;085;726678;39;20011203 13:00;17//SP 150;
D;085;726678;39;20011203 13:00;P;;;;;;
B;085;726838;40;20011203 13:00;;17;4;HUXTABLE AVE;LANE COVE;2066;;;20010918;20011030;260000;;R;RESIDENCE;17;;;;8146497;
C;085;726838;40;20011203 13:00;17//5122;
D;085;726838;40;20011203 13:00;P;;;;;;
D;085;726838;40;20011203 13:00;P;;;;;;
D;085;726838;40;20011203 13:00;V;;;;;;
D;085;726838;40;20011203 13:00;V;;;;;;
B;085;726903;41;20011203 13:00;;;4;ILLAWONG AVE;LANE COVE;2066;581.4;M;20011003;20011114;931000;A;R;RESIDENCE;;EB;;;8136049;
C;085;726903;41;20011203 13:00;19//25268;
D;085;726903;41;20011203 13:00;P;;;;;;
D;085;726903;41;20011203 13:00;P;;;;;;
D;085;726903;41;20011203 13:00;V;;;;;;
D;085;726903;41;20011203 13:00;V;;;;;;
B;085;727120;42;20011203 13:00;;;2 C;JOSEPH ST;LANE COVE;2066;820.9;M;20010825;20011005;830000;A;R;RESIDENCE;;EY;;;8110099;
C;085;727120;42;20011203 13:00;525//862431;
D;085;727120;42;20011203 13:00;P;;;;;;
D;085;727120;42;20011203 13:00;V;;;;;;
B;085;728017;43;20011203 13:00;;;18;LIHON ST;LANE COVE WEST;2066;627;M;20010828;20011116;785000;A;R;RESIDENCE;;EL;;;8151305;
C;085;728017;43;20011203 13:00;26//715348;
D;085;728017;43;20011203 13:00;P;;;;;;
D;085;728017;43;20011203 13:00;V;;;;;;
B;085;728127;44;20011203 13:00;SHOREMARK;23;57 A;LITHGOW ST;ST LEONARDS;2065;;;20010608;20010718;580000;;R;RESIDENCE;23;;;;8043012;
C;085;728127;44;20011203 13:00;23//SP 61234;
D;085;728127;44;20011203 13:00;P;;;;;;
D;085;728127;44;20011203 13:00;P;;;;;;
D;085;728127;44;20011203 13:00;V;;;;;;
B;085;728127;45;20011203 13:00;SHOREMARK;40;57 A;LITHGOW ST;ST LEONARDS;2065;;;20010725;20010829;480000;;R;RESIDENCE;40;;;;8065224;
C;085;728127;45;20011203 13:00;40//SP 61234;
D;085;728127;45;20011203 13:00;P;;;;;;
D;085;728127;45;20011203 13:00;V;;;;;;
B;085;728127;46;20011203 13:00;SHOREMARK;63;57 A;LITHGOW ST;ST LEONARDS;2065;;;20010905;20011017;610000;;R;RESIDENCE;63;;;;8059009;
C;085;728127;46;20011203 13:00;63//SP 61234;
D;085;728127;46;20011203 13:00;P;;;;;;
D;085;728127;46;20011203 13:00;P;;;;;;
D;085;728127;46;20011203 13:00;P;;;;;;
D;085;728127;46;20011203 13:00;V;;;;;;
B;085;728401;47;20011203 13:00;;4;35;LONGUEVILLE RD;LANE COVE;2066;;;20010816;20010928;260000;;R;RESIDENCE;4;;;;8108257;
C;085;728401;47;20011203 13:00;4//SP 57716;
D;085;728401;47;20011203 13:00;P;;;;;;
D;085;728401;47;20011203 13:00;P;;;;;;
D;085;728401;47;20011203 13:00;V;;;;;;
B;085;728557;48;20011203 13:00;;4;268;LONGUEVILLE RD;LANE COVE;2066;;;20011022;20011119;357000;;R;RESIDENCE;4;;;;8125955;
C;085;728557;48;20011203 13:00;4//5383;
D;085;728557;48;20011203 13:00;P;;;;;;
D;085;728557;48;20011203 13:00;P;;;;;;
D;085;728557;48;20011203 13:00;V;;;;;;
B;085;728557;49;20011203 13:00;;29;268;LONGUEVILLE RD;LANE COVE;2066;;;20011022;20011119;357000;;R;RESIDENCE;29;;;;8125955;
C;085;728557;49;20011203 13:00;29//5383;
D;085;728557;49;20011203 13:00;P;;;;;;
D;085;728557;49;20011203 13:00;P;;;;;;
D;085;728557;49;20011203 13:00;V;;;;;;
B;085;729099;50;20011203 13:00;;;5;MANNS AVE;GREENWICH;2065;354.1;M;20010623;20010807;625000;A;R;RESIDENCE;;EJ;;;8061827;
C;085;729099;50;20011203 13:00;1//550294;
D;085;729099;50;20011203 13:00;P;;;;;;
D;085;729099;50;20011203 13:00;P;;;;;;
D;085;729099;50;20011203 13:00;V;;;;;;
D;085;729099;50;20011203 13:00;V;;;;;;
B;085;729150;51;20011203 13:00;;;1;MARSH PL;LANE COVE;2066;632.3;M;20011011;20011024;150000;A;R;RESIDENCE;;EY;;;8109876;
C;085;729150;51;20011203 13:00;13//203266;
D;085;729150;51;20011203 13:00;P;;;;;;
D;085;729150;51;20011203 13:00;V;;;;;;
D;085;729150;51;20011203 13:00;V;;;;;;
B;085;729229;52;20011203 13:00;;;69;MARY ST;LONGUEVILLE;2066;873.9;M;20010630;20011031;2310000;A;R;RESIDENCE;;EC;;;8095406;
C;085;729229;52;20011203 13:00;1//308291;
D;085;729229;52;20011203 13:00;P;;;;;;
D;085;729229;52;20011203 13:00;P;;;;;;
D;085;729229;52;20011203 13:00;V;;;;;;
D;085;729229;52;20011203 13:00;V;;;;;;
B;085;729699;53;20011203 13:00;;3;516;MOWBRAY RD;LANE COVE;2066;;;20010901;20010912;315000;;R;RESIDENCE;3;;;;8086854;
C;085;729699;53;20011203 13:00;3//4457;
D;085;729699;53;20011203 13:00;P;;;;;;
D;085;729699;53;20011203 13:00;V;;;;;;
D;085;729699;53;20011203 13:00;V;;;;;;
D;085;729699;53;20011203 13:00;V;;;;;;
D;085;729699;53;20011203 13:00;V;;;;;;
B;085;730012;54;20011203 13:00;;21;400;MOWBRAY RD;CHATSWOOD;2067;;;20010921;20011031;305000;;3;HOME UNIT;21;;;;8097710;
C;085;730012;54;20011203 13:00;21//1756;
D;085;730012;54;20011203 13:00;P;;;;;;
D;085;730012;54;20011203 13:00;V;;;;;;
D;085;730012;54;20011203 13:00;V;;;;;;
B;085;730012;55;20011203 13:00;;45;400;MOWBRAY RD;CHATSWOOD;2067;;;20010921;20011031;305000;;3;HOME UNIT;45;;;;8097710;
C;085;730012;55;20011203 13:00;45//1756;
D;085;730012;55;20011203 13:00;P;;;;;;
D;085;730012;55;20011203 13:00;V;;;;;;
D;085;730012;55;20011203 13:00;V;;;;;;
B;085;730012;56;20011203 13:00;;59;400;MOWBRAY RD;CHATSWOOD;2067;;;20010921;20011031;305000;;3;HOME UNIT;59;;;;8097710;
C;085;730012;56;20011203 13:00;59//1756;
D;085;730012;56;20011203 13:00;P;;;;;;
D;085;730012;56;20011203 13:00;V;;;;;;
D;085;730012;56;20011203 13:00;V;;;;;;
B;085;730142;57;20011203 13:00;;18;386;MOWBRAY RD;LANE COVE;2066;;;20010829;20011010;245000;;R;RESIDENCE;18;;;;8050958;
C;085;730142;57;20011203 13:00;18//SP 4466;
D;085;730142;57;20011203 13:00;P;;;;;;
D;085;730142;57;20011203 13:00;V;;;;;;
B;085;730290;58;20011203 13:00;;14;19;MURRAY ST;LANE COVE;2066;;;20011010;20011121;289000;;R;RESIDENCE;14;;;;8151206;
C;085;730290;58;20011203 13:00;14//6048;
D;085;730290;58;20011203 13:00;P;;;;;;
D;085;730290;58;20011203 13:00;V;;;;;;
B;085;730290;59;20011203 13:00;;18;19;MURRAY ST;LANE COVE;2066;;;20010919;20011107;253000;;R;RESIDENCE;18;;;;8105511;
C;085;730290;59;20011203 13:00;18//6048;
D;085;730290;59;20011203 13:00;P;;;;;;
D;085;730290;59;20011203 13:00;V;;;;;;
B;085;730823;60;20011203 13:00;;8;514;PACIFIC HWY;ARTARMON;2064;;;20010928;20011114;265000;;R;RESIDENCE;8;;;;8126490;
C;085;730823;60;20011203 13:00;8//10611;
D;085;730823;60;20011203 13:00;P;;;;;;
D;085;730823;60;20011203 13:00;V;;;;;;
B;085;730833;61;20011203 13:00;;1;506;PACIFIC HWY;CROWS NEST;2065;;;20010830;20011011;360000;;R;RESIDENCE;1;;;;8049378;
C;085;730833;61;20011203 13:00;1//SP 56062;
D;085;730833;61;20011203 13:00;P;;;;;;
D;085;730833;61;20011203 13:00;P;;;;;;
D;085;730833;61;20011203 13:00;V;;;;;;
D;085;730833;61;20011203 13:00;V;;;;;;
B;085;730833;62;20011203 13:00;;2;506;PACIFIC HWY;CROWS NEST;2065;;;20010710;20010821;369000;;R;RESIDENCE;2;;;;8045001;
C;085;730833;62;20011203 13:00;2//SP 56062;
D;085;730833;62;20011203 13:00;P;;;;;;
D;085;730833;62;20011203 13:00;P;;;;;;
D;085;730833;62;20011203 13:00;V;;;;;;
D;085;730833;62;20011203 13:00;V;;;;;;
B;085;730833;63;20011203 13:00;;33;506;PACIFIC HWY;CROWS NEST;2065;;;20010830;20011011;360000;;R;RESIDENCE;33;;;;8049378;
C;085;730833;63;20011203 13:00;33//SP 56062;
D;085;730833;63;20011203 13:00;P;;;;;;
D;085;730833;63;20011203 13:00;P;;;;;;
D;085;730833;63;20011203 13:00;V;;;;;;
D;085;730833;63;20011203 13:00;V;;;;;;
B;085;730987;64;20011203 13:00;;188;450;PACIFIC HWY;ARTARMON;2064;;;20010711;20010815;193800;;R;RESIDENCE;188;;;;8094401;
C;085;730987;64;20011203 13:00;188//SP 51162;
D;085;730987;64;20011203 13:00;P;;;;;;
D;085;730987;64;20011203 13:00;V;;;;;;
B;085;731248;65;20011203 13:00;;10;316;PACIFIC HWY;LANE COVE;2066;;;20010830;20011003;421500;;V;VACANT LAND;10;;;;8070174;
C;085;731248;65;20011203 13:00;10//45653;
D;085;731248;65;20011203 13:00;P;;;;;;
D;085;731248;65;20011203 13:00;P;;;;;;
D;085;731248;65;20011203 13:00;V;;;;;;
D;085;731248;65;20011203 13:00;V;;;;;;
B;085;731383;66;20011203 13:00;;14;288;PACIFIC HWY;ARTARMON;2064;;;20010831;20011018;539000;;R;RESIDENCE;14;;;;8116286;
C;085;731383;66;20011203 13:00;14//39076;
D;085;731383;66;20011203 13:00;P;;;;;;
D;085;731383;66;20011203 13:00;V;;;;;;
B;085;731545;67;20011203 13:00;;1;274;PACIFIC HWY;ARTARMON;2064;;;20010912;20011024;290000;;R;RESIDENCE;1;;;;8083861;
C;085;731545;67;20011203 13:00;1//1069;
D;085;731545;67;20011203 13:00;P;;;;;;
D;085;731545;67;20011203 13:00;P;;;;;;
D;085;731545;67;20011203 13:00;V;;;;;;
B;085;731713;68;20011203 13:00;;6;218;PACIFIC HWY;GREENWICH;2065;;;20011019;20011019;570000;;R;RESIDENCE;6;;;;8061606;
C;085;731713;68;20011203 13:00;6//SP 58417;
D;085;731713;68;20011203 13:00;P;;;;;;
D;085;731713;68;20011203 13:00;P;;;;;;
D;085;731713;68;20011203 13:00;V;;;;;;
D;085;731713;68;20011203 13:00;V;;;;;;
B;085;731755;69;20011203 13:00;;3;200;PACIFIC HWY;GREENWICH;2065;;;20010917;20011029;397000;;3;HOME UNIT;3;;;;8110633;
C;085;731755;69;20011203 13:00;3//4619;
D;085;731755;69;20011203 13:00;P;;;;;;
D;085;731755;69;20011203 13:00;V;;;;;;
B;085;731936;70;20011203 13:00;;;14;PARK RD;GREENWICH;2065;436.5;M;20010813;20010903;754000;A;3;HOUSE;;EK;;;7914755;
C;085;731936;70;20011203 13:00;SEC 3 LOT 49 12.19X35.81 VO 6639 FO 225ST LEONARDS PK EST;
D;085;731936;70;20011203 13:00;P;;;;;;
D;085;731936;70;20011203 13:00;P;;;;;;
D;085;731936;70;20011203 13:00;V;;;;;;
B;085;731966;71;20011203 13:00;;;50;PARKLANDS AVE;LANE COVE;2066;664.5;M;20010915;20011029;701000;A;R;RESIDENCE;;FB;;;8073245;
C;085;731966;71;20011203 13:00;1/7/7817;
D;085;731966;71;20011203 13:00;P;;;;;;
D;085;731966;71;20011203 13:00;P;;;;;;
D;085;731966;71;20011203 13:00;V;;;;;;
B;085;732003;72;20011203 13:00;;;18;PENGILLY ST;LANE COVE;2066;562.8;M;20010630;20010813;690000;A;R;RESIDENCE;;EB;;;7912661;
C;085;732003;72;20011203 13:00;1//20564;
D;085;732003;72;20011203 13:00;P;;;;;;
D;085;732003;72;20011203 13:00;P;;;;;;
D;085;732003;72;20011203 13:00;V;;;;;;
D;085;732003;72;20011203 13:00;V;;;;;;
B;085;732227;73;20011203 13:00;;;27;PORTVIEW RD;GREENWICH;2065;436.5;M;20010630;20010810;555000;A;R;RESIDENCE;;EK;;;7873079;
C;085;732227;73;20011203 13:00;17/1/3044;
D;085;732227;73;20011203 13:00;P;;;;;;
D;085;732227;73;20011203 13:00;P;;;;;;
B;085;732231;74;20011203 13:00;;;26;PORTVIEW RD;GREENWICH;2065;436.5;M;20010824;20011101;792000;A;R;RESIDENCE;;EK;;;8095238;
C;085;732231;74;20011203 13:00;33/2/3044;
D;085;732231;74;20011203 13:00;P;;;;;;
D;085;732231;74;20011203 13:00;P;;;;;;
D;085;732231;74;20011203 13:00;V;;;;;;
D;085;732231;74;20011203 13:00;V;;;;;;
B;085;732720;75;20011203 13:00;;;78;RIVERVIEW ST;LANE COVE;2066;;;20010620;20010816;850000;A;R;RESIDENCE;;EB;;;7876478;
C;085;732720;75;20011203 13:00;110//225718 DIMENSIONS: FRONT: 225718ARC BACK: 25.68 SIDE 1: 25.86 SID;
C;085;732720;75;20011203 13:00;E 2: 26.82 ARC22.78/25.68X25.86/26.82;
D;085;732720;75;20011203 13:00;P;;;;;;
D;085;732720;75;20011203 13:00;V;;;;;;
B;085;732737;76;20011203 13:00;;;28;ROBERTSON ST;GREENWICH;2065;822;M;20010602;20010716;2630000;A;R;RESIDENCE;;EH;;;7909631;
C;085;732737;76;20011203 13:00;LOT 2 RESUB LOTS 15/7 PT 18 SEC 7 DP 310143.23/26.24X39.75/67.84 VO 11;
C;085;732737;76;20011203 13:00;88 FO 42;
D;085;732737;76;20011203 13:00;P;;;;;;
D;085;732737;76;20011203 13:00;P;;;;;;
D;085;732737;76;20011203 13:00;V;;;;;;
D;085;732737;76;20011203 13:00;V;;;;;;
B;085;732790;77;20011203 13:00;;;11;RONALD AVE;GREENWICH;2065;696.7;M;20010929;20011119;850000;A;R;RESIDENCE;;EE;;;8143958;
C;085;732790;77;20011203 13:00;6//9984;
D;085;732790;77;20011203 13:00;P;;;;;;
D;085;732790;77;20011203 13:00;P;;;;;;
D;085;732790;77;20011203 13:00;V;;;;;;
D;085;732790;77;20011203 13:00;V;;;;;;
B;085;732934;78;20011203 13:00;;;6;SARNER RD;GREENWICH;2065;857.2;M;20010704;20010815;697000;A;R;RESIDENCE;;EE;;;7876758;
C;085;732934;78;20011203 13:00;20//3586;
D;085;732934;78;20011203 13:00;P;;;;;;
D;085;732934;78;20011203 13:00;P;;;;;;
D;085;732934;78;20011203 13:00;V;;;;;;
B;085;733267;79;20011203 13:00;;14;33;STOKES ST;LANE COVE;2066;;;20010907;20011019;299000;;R;RESIDENCE;14;;;;8126508;
C;085;733267;79;20011203 13:00;14//5444;
D;085;733267;79;20011203 13:00;P;;;;;;
