A;211;20011109 10:01;CDIXON;
D;211;2116968;81;20011109 10:01;V;;;;;;
B;211;2117353;82;20011109 10:01;;3;149;COOK RD;PADDINGTON;2021;;;20010411;20010713;361000;;R;RESIDENCE;3;;;;7803274;
C;211;2117353;82;20011109 10:01;3//SP 5821;
D;211;2117353;82;20011109 10:01;P;;;;;;
D;211;2117353;82;20011109 10:01;P;;;;;;
D;211;2117353;82;20011109 10:01;V;;;;;;
B;211;2117353;83;20011109 10:01;;18;149;COOK RD;PADDINGTON;2021;;;20010411;20010713;361000;;R;RESIDENCE;18;;;;7803274;
C;211;2117353;83;20011109 10:01;18//SP 5821;
D;211;2117353;83;20011109 10:01;P;;;;;;
D;211;2117353;83;20011109 10:01;P;;;;;;
D;211;2117353;83;20011109 10:01;V;;;;;;
B;211;2117438;84;20011109 10:01;;9;60;COOK RD;CENTENNIAL PARK;2021;;;20010529;20010703;165000;;R;RESIDENCE;9;;;;7747790;
C;211;2117438;84;20011109 10:01;9//14494;
D;211;2117438;84;20011109 10:01;P;;;;;;
D;211;2117438;84;20011109 10:01;V;;;;;;
B;211;2117737;85;20011109 10:01;;;5;COPE ST;REDFERN;2016;120.1;M;20010608;20010710;415000;B;R;RESIDENCE;;JJ;;;7752118;
C;211;2117737;85;20011109 10:01;B//444833;
D;211;2117737;85;20011109 10:01;P;;;;;;
D;211;2117737;85;20011109 10:01;V;;;;;;
B;211;2117890;86;20011109 10:01;;1;12;CORBEN ST;SURRY HILLS;2010;;;20010531;20010712;420000;;R;RESIDENCE;1;;;;7800175;
C;211;2117890;86;20011109 10:01;1//SP 55194;
D;211;2117890;86;20011109 10:01;P;;;;;;
D;211;2117890;86;20011109 10:01;V;;;;;;
B;211;2118073;87;20011109 10:01;;11;57;CRAIGEND ST;KINGS CROSS;2011;;;20010516;20010704;235000;;R;RESIDENCE;11;;;;7760943;
C;211;2118073;87;20011109 10:01;11//SP 43393;
D;211;2118073;87;20011109 10:01;P;;;;;;
D;211;2118073;87;20011109 10:01;V;;;;;;
B;211;2118073;88;20011109 10:01;;28;57;CRAIGEND ST;KINGS CROSS;2011;;;20010516;20010704;235000;;R;RESIDENCE;28;;;;7760943;
C;211;2118073;88;20011109 10:01;28//SP 43393;
D;211;2118073;88;20011109 10:01;P;;;;;;
D;211;2118073;88;20011109 10:01;V;;;;;;
B;211;2118113;89;20011109 10:01;;68;6;CRESCENT ST;REDFERN;2016;;;20010523;20010705;450000;;R;RESIDENCE;68;;;;7753192;
C;211;2118113;89;20011109 10:01;68//SP 60182;
D;211;2118113;89;20011109 10:01;P;;;;;;
D;211;2118113;89;20011109 10:01;P;;;;;;
D;211;2118113;89;20011109 10:01;V;;;;;;
B;211;2118287;90;20011109 10:01;;21;10;CRESCENT ST;REDFERN;2016;;;20010511;20010622;390000;;R;RESIDENCE;21;;;;7769884;
C;211;2118287;90;20011109 10:01;21//SP 62884;
D;211;2118287;90;20011109 10:01;P;;;;;;
D;211;2118287;90;20011109 10:01;P;;;;;;
D;211;2118287;90;20011109 10:01;V;;;;;;
B;211;2118287;91;20011109 10:01;;55;10;CRESCENT ST;REDFERN;2016;;;20010628;20010628;415000;;R;RESIDENCE;55;;;;7764306;
C;211;2118287;91;20011109 10:01;55//SP 62884;
D;211;2118287;91;20011109 10:01;P;;;;;;
D;211;2118287;91;20011109 10:01;V;;;;;;
B;211;2118287;92;20011109 10:01;;91;10;CRESCENT ST;REDFERN;2016;;;20010101;20010718;850000;;R;RESIDENCE;91;;;;7807046;
C;211;2118287;92;20011109 10:01;91//SP 62884;
D;211;2118287;92;20011109 10:01;P;;;;;;
D;211;2118287;92;20011109 10:01;V;;;;;;
B;211;2118656;93;20011109 10:01;;;352;CROWN ST;SURRY HILLS;2010;278.7;M;20010602;20010712;1260000;M;R;RESIDENCE;;MD;;;7776325;
C;211;2118656;93;20011109 10:01;1//783774;
D;211;2118656;93;20011109 10:01;P;;;;;;
D;211;2118656;93;20011109 10:01;P;;;;;;
D;211;2118656;93;20011109 10:01;V;;;;;;
B;211;2118862;94;20011109 10:01;;74;51;CROWN ST;WOOLLOOMOOLOO;2011;;;20010612;20010628;670000;;R;RESIDENCE;74;;;;7764550;
C;211;2118862;94;20011109 10:01;74//SP 52720;
D;211;2118862;94;20011109 10:01;P;;;;;;
D;211;2118862;94;20011109 10:01;V;;;;;;
B;211;2118862;95;20011109 10:01;;122;51;CROWN ST;WOOLLOOMOOLOO;2011;;;20010525;20010629;500000;;R;RESIDENCE;122;;;;7757359;
C;211;2118862;95;20011109 10:01;122//SP 52720;
D;211;2118862;95;20011109 10:01;P;;;;;;
D;211;2118862;95;20011109 10:01;V;;;;;;
B;211;2119364;96;20011109 10:01;;;7;DADLEY ST;ALEXANDRIA;2015;97.4;M;20010411;20010628;469500;A;R;RESIDENCE;;BR;;;7763118;
C;211;2119364;96;20011109 10:01;1//850861;
D;211;2119364;96;20011109 10:01;P;;;;;;
D;211;2119364;96;20011109 10:01;P;;;;;;
D;211;2119364;96;20011109 10:01;V;;;;;;
D;211;2119364;96;20011109 10:01;V;;;;;;
B;211;2119414;97;20011109 10:01;;164;83;DALMENY AVE;ROSEBERY;2018;;;20010412;20010622;330000;;R;RESIDENCE;164;;;;7753946;
C;211;2119414;97;20011109 10:01;164//SP 53997;
D;211;2119414;97;20011109 10:01;P;;;;;;
D;211;2119414;97;20011109 10:01;P;;;;;;
D;211;2119414;97;20011109 10:01;V;;;;;;
D;211;2119414;97;20011109 10:01;V;;;;;;
B;211;2119414;98;20011109 10:01;;167;83;DALMENY AVE;ROSEBERY;2018;;;20010503;20010618;338000;;R;RESIDENCE;167;;;;7744320;
C;211;2119414;98;20011109 10:01;167//SP 53997;
D;211;2119414;98;20011109 10:01;P;;;;;;
D;211;2119414;98;20011109 10:01;P;;;;;;
D;211;2119414;98;20011109 10:01;V;;;;;;
B;211;2119414;99;20011109 10:01;;184;83;DALMENY AVE;ROSEBERY;2018;;;20010615;20010719;340000;;R;RESIDENCE;184;;;;7800795;
C;211;2119414;99;20011109 10:01;184//SP 53997;
D;211;2119414;99;20011109 10:01;P;;;;;;
D;211;2119414;99;20011109 10:01;P;;;;;;
D;211;2119414;99;20011109 10:01;V;;;;;;
D;211;2119414;99;20011109 10:01;V;;;;;;
B;211;2119414;100;20011109 10:01;;242;83;DALMENY AVE;ROSEBERY;2018;;;20010504;20010615;310000;;R;RESIDENCE;242;;;;7746423;
C;211;2119414;100;20011109 10:01;242//SP 53997;
D;211;2119414;100;20011109 10:01;P;;;;;;
D;211;2119414;100;20011109 10:01;V;;;;;;
B;211;2119414;101;20011109 10:01;;286;83;DALMENY AVE;ROSEBERY;2018;;;20010530;20010627;325000;;R;RESIDENCE;286;;;;7727557;
C;211;2119414;101;20011109 10:01;286//SP 53997;
D;211;2119414;101;20011109 10:01;P;;;;;;
D;211;2119414;101;20011109 10:01;V;;;;;;
D;211;2119414;101;20011109 10:01;V;;;;;;
B;211;2119414;102;20011109 10:01;;369;83;DALMENY AVE;ROSEBERY;2018;;;20010423;20010629;425000;;R;RESIDENCE;369;;;;7768115;
C;211;2119414;102;20011109 10:01;369//SP 56729;
D;211;2119414;102;20011109 10:01;P;;;;;;
D;211;2119414;102;20011109 10:01;V;;;;;;
B;211;2119414;103;20011109 10:01;;394;83;DALMENY AVE;ROSEBERY;2018;;;20010515;20010711;298000;;R;RESIDENCE;394;;;;7810755;
C;211;2119414;103;20011109 10:01;394//SP 56729;
D;211;2119414;103;20011109 10:01;P;;;;;;
D;211;2119414;103;20011109 10:01;V;;;;;;
B;211;2119414;104;20011109 10:01;;447;83;DALMENY AVE;ROSEBERY;2018;;;20010605;20010716;315000;;R;RESIDENCE;447;;;;7783451;
C;211;2119414;104;20011109 10:01;447//SP 56729;
D;211;2119414;104;20011109 10:01;P;;;;;;
D;211;2119414;104;20011109 10:01;P;;;;;;
D;211;2119414;104;20011109 10:01;V;;;;;;
D;211;2119414;104;20011109 10:01;V;;;;;;
B;211;2119414;105;20011109 10:01;;457;83;DALMENY AVE;ROSEBERY;2018;;;20010501;20010702;295000;;R;RESIDENCE;457;;;;7750643;
C;211;2119414;105;20011109 10:01;457//SP 56729;
D;211;2119414;105;20011109 10:01;P;;;;;;
D;211;2119414;105;20011109 10:01;P;;;;;;
D;211;2119414;105;20011109 10:01;V;;;;;;
B;211;2119414;106;20011109 10:01;;623;83;DALMENY AVE;ROSEBERY;2018;;;20010613;20010718;345000;;R;RESIDENCE;623;;;;7804122;
C;211;2119414;106;20011109 10:01;623//61596;
D;211;2119414;106;20011109 10:01;P;;;;;;
D;211;2119414;106;20011109 10:01;P;;;;;;
D;211;2119414;106;20011109 10:01;V;;;;;;
B;211;2119414;107;20011109 10:01;;692;83;DALMENY AVE;ROSEBERY;2018;;;20010530;20010711;337000;;R;RESIDENCE;692;;;;7799311;
C;211;2119414;107;20011109 10:01;692//SP 62388;
D;211;2119414;107;20011109 10:01;P;;;;;;
D;211;2119414;107;20011109 10:01;V;;;;;;
D;211;2119414;107;20011109 10:01;V;;;;;;
B;211;2119414;108;20011109 10:01;;708;83;DALMENY AVE;ROSEBERY;2018;;;20010622;20010622;350000;;3;HOME UNIT;708;;;;7794980;
C;211;2119414;108;20011109 10:01;708//SP 62388;
D;211;2119414;108;20011109 10:01;P;;;;;;
D;211;2119414;108;20011109 10:01;V;;;;;;
D;211;2119414;108;20011109 10:01;V;;;;;;
B;211;2119414;109;20011109 10:01;;753;83;DALMENY AVE;ROSEBERY;2018;;;20010403;20010516;342000;;R;RESIDENCE;753;;;;7738551;
C;211;2119414;109;20011109 10:01;753//SP 62388;
D;211;2119414;109;20011109 10:01;P;;;;;;
D;211;2119414;109;20011109 10:01;P;;;;;;
D;211;2119414;109;20011109 10:01;V;;;;;;
D;211;2119414;109;20011109 10:01;V;;;;;;
B;211;2119414;110;20011109 10:01;;765;83;DALMENY AVE;ROSEBERY;2018;;;20010503;20010614;370000;;3;NULL;765;;;;7787709;
C;211;2119414;110;20011109 10:01;765//SP 62388;
D;211;2119414;110;20011109 10:01;P;;;;;;
D;211;2119414;110;20011109 10:01;V;;;;;;
D;211;2119414;110;20011109 10:01;V;;;;;;
B;211;2119414;111;20011109 10:01;;773;83;DALMENY AVE;ROSEBERY;2018;;;20010319;20010423;350000;;R;RESIDENCE;773;;;;7731577;
C;211;2119414;111;20011109 10:01;773//SP 62388;
D;211;2119414;111;20011109 10:01;P;;;;;;
D;211;2119414;111;20011109 10:01;P;;;;;;
D;211;2119414;111;20011109 10:01;V;;;;;;
D;211;2119414;111;20011109 10:01;V;;;;;;
B;211;2120388;112;20011109 10:01;;42;3;DARLEY ST;DARLINGHURST;2010;;;20010322;20010430;141500;;V;VACANT LAND;42;;;;7800742;
C;211;2120388;112;20011109 10:01;42//7396;
D;211;2120388;112;20011109 10:01;P;;;;;;
D;211;2120388;112;20011109 10:01;V;;;;;;
B;211;2120388;113;20011109 10:01;;49;3;DARLEY ST;DARLINGHURST;2010;;;20010521;20010720;145000;;R;RESIDENCE;49;;;;7810658;
C;211;2120388;113;20011109 10:01;49//7396;
D;211;2120388;113;20011109 10:01;P;;;;;;
B;211;2120388;114;20011109 10:01;;74;3;DARLEY ST;DARLINGHURST;2010;;;20010613;20010713;140000;;R;RESIDENCE;74;;;;7796874;
C;211;2120388;114;20011109 10:01;74//7396;
D;211;2120388;114;20011109 10:01;P;;;;;;
B;211;2120525;115;20011109 10:01;;7;99;DARLINGHURST RD;DARLINGHURST;2010;;;20010426;20010607;262000;;R;RESIDENCE;7;;;;7763937;
C;211;2120525;115;20011109 10:01;7//32256;
D;211;2120525;115;20011109 10:01;P;;;;;;
D;211;2120525;115;20011109 10:01;V;;;;;;
D;211;2120525;115;20011109 10:01;V;;;;;;
D;211;2120525;115;20011109 10:01;V;;;;;;
B;211;2120572;116;20011109 10:01;;11;191;DARLINGHURST RD;DARLINGHURST;2010;;;20010528;20010629;198000;;R;RESIDENCE;11;;;;7758416;
C;211;2120572;116;20011109 10:01;11//SP 56764;
D;211;2120572;116;20011109 10:01;P;;;;;;
D;211;2120572;116;20011109 10:01;V;;;;;;
B;211;2120572;117;20011109 10:01;;20;191;DARLINGHURST RD;DARLINGHURST;2010;;;20010608;20010720;180000;;R;RESIDENCE;20;;;;7805582;
C;211;2120572;117;20011109 10:01;20//SP 56764;
D;211;2120572;117;20011109 10:01;P;;;;;;
D;211;2120572;117;20011109 10:01;V;;;;;;
B;211;2120595;118;20011109 10:01;;14;201;DARLINGHURST RD;DARLINGHURST;2010;;;20001101;20010309;100000;;R;RESIDENCE;14;;;;7786315;
C;211;2120595;118;20011109 10:01;14//20714;
D;211;2120595;118;20011109 10:01;P;;;;;;
D;211;2120595;118;20011109 10:01;P;;;;;;
D;211;2120595;118;20011109 10:01;V;;;;;;
D;211;2120595;118;20011109 10:01;V;;;;;;
B;211;2120774;119;20011109 10:01;;16;251;DARLINGHURST RD;DARLINGHURST;2010;;;20010430;20010620;217000;;R;RESIDENCE;16;;;;7749757;
C;211;2120774;119;20011109 10:01;16//18015;
D;211;2120774;119;20011109 10:01;P;;;;;;
D;211;2120774;119;20011109 10:01;V;;;;;;
B;211;2120824;120;20011109 10:01;WINDSOR LODGE;7;287;DARLINGHURST RD;DARLINGHURST;2010;;;20010521;20010706;233000;;R;RESIDENCE;7;;;;7751602;
C;211;2120824;120;20011109 10:01;7//4815;
D;211;2120824;120;20011109 10:01;P;;;;;;
D;211;2120824;120;20011109 10:01;V;;;;;;
B;211;2120824;121;20011109 10:01;WINDSOR LODGE;91;287;DARLINGHURST RD;DARLINGHURST;2010;;;20010521;20010706;233000;;R;RESIDENCE;91;;;;7751602;
C;211;2120824;121;20011109 10:01;91//4815;
D;211;2120824;121;20011109 10:01;P;;;;;;
D;211;2120824;121;20011109 10:01;V;;;;;;
B;211;2121225;122;20011109 10:01;;;264;DEVONSHIRE ST;SURRY HILLS;2010;50.6;M;20010531;20010711;340000;M;R;RESIDENCE;;MD;;;7804638;
C;211;2121225;122;20011109 10:01;7//442540;
D;211;2121225;122;20011109 10:01;P;;;;;;
D;211;2121225;122;20011109 10:01;V;;;;;;
D;211;2121225;122;20011109 10:01;V;;;;;;
B;211;2121348;123;20011109 10:01;;;64;DOUGLAS ST;REDFERN;2016;;;20010522;20010703;332000;A;R;RESIDENCE;;BJ;;;7742332;
C;211;2121348;123;20011109 10:01;3//731504;
D;211;2121348;123;20011109 10:01;P;;;;;;
D;211;2121348;123;20011109 10:01;P;;;;;;
D;211;2121348;123;20011109 10:01;V;;;;;;
B;211;2121433;124;20011109 10:01;;3;88;DOWLING ST;WOOLLOOMOOLOO;2011;;;20010510;20010628;198000;;R;RESIDENCE;3;;;;7753732;
C;211;2121433;124;20011109 10:01;3//SP 46169;
D;211;2121433;124;20011109 10:01;P;;;;;;
D;211;2121433;124;20011109 10:01;V;;;;;;
D;211;2121433;124;20011109 10:01;V;;;;;;
B;211;2121746;125;20011109 10:01;;14;5;EARL ST;POTTS POINT;2011;;;20010523;20010704;241000;;R;RESIDENCE;14;;;;7753665;
C;211;2121746;125;20011109 10:01;14//15232;
D;211;2121746;125;20011109 10:01;P;;;;;;
D;211;2121746;125;20011109 10:01;V;;;;;;
B;211;2122074;126;20011109 10:01;;4;460;ELIZABETH ST;SURRY HILLS;2010;;;20010608;20010720;302000;;R;RESIDENCE;4;;;;7800305;
C;211;2122074;126;20011109 10:01;4//36613;
D;211;2122074;126;20011109 10:01;P;;;;;;
D;211;2122074;126;20011109 10:01;V;;;;;;
B;211;2122099;127;20011109 10:01;;45;492;ELIZABETH ST;SURRY HILLS;2010;;;20010606;20010711;300000;;R;RESIDENCE;45;;;;7770953;
C;211;2122099;127;20011109 10:01;45//22528;
D;211;2122099;127;20011109 10:01;P;;;;;;
D;211;2122099;127;20011109 10:01;V;;;;;;
B;211;2122331;128;20011109 10:01;;;910;ELIZABETH ST;ZETLAND;2017;;;20010510;20010717;412000;M;R;RESIDENCE;;MG;;;7782400;
C;211;2122331;128;20011109 10:01;311//997256;
D;211;2122331;128;20011109 10:01;P;;;;;;
D;211;2122331;128;20011109 10:01;P;;;;;;
D;211;2122331;128;20011109 10:01;V;;;;;;
B;211;2122494;129;20011109 10:01;;6;543;ELIZABETH ST;SURRY HILLS;2010;;;20010330;20010702;179000;;R;RESIDENCE;6;;;;7754267;
C;211;2122494;129;20011109 10:01;6//48226;
D;211;2122494;129;20011109 10:01;P;;;;;;
D;211;2122494;129;20011109 10:01;V;;;;;;
D;211;2122494;129;20011109 10:01;V;;;;;;
B;211;2122494;130;20011109 10:01;;33;543;ELIZABETH ST;SURRY HILLS;2010;;;20010514;20010622;186000;;R;RESIDENCE;33;;;;7732260;
C;211;2122494;130;20011109 10:01;33//48226;
D;211;2122494;130;20011109 10:01;P;;;;;;
D;211;2122494;130;20011109 10:01;V;;;;;;
B;211;2122934;131;20011109 10:01;;17;75;ELIZABETH BAY RD;ELIZABETH BAY;2011;;;20010627;20010627;450000;;R;RESIDENCE;17;;;;7740860;
C;211;2122934;131;20011109 10:01;17//SP 58950;
D;211;2122934;131;20011109 10:01;P;;;;;;
D;211;2122934;131;20011109 10:01;V;;;;;;
D;211;2122934;131;20011109 10:01;V;;;;;;
B;211;2123430;132;20011109 10:01;;11;94;ELIZABETH BAY RD;ELIZABETH BAY;2011;;;20010521;20010716;360000;;3;HOME UNIT;11;;;;7791471;
C;211;2123430;132;20011109 10:01;11//1298;
D;211;2123430;132;20011109 10:01;P;;;;;;
D;211;2123430;132;20011109 10:01;P;;;;;;
D;211;2123430;132;20011109 10:01;V;;;;;;
D;211;2123430;132;20011109 10:01;V;;;;;;
B;211;2123678;133;20011109 10:01;;;34;EPSOM RD;ZETLAND;2017;148.1;M;20010622;20010622;425000;M;R;RESIDENCE;;MG;;;7747697;
C;211;2123678;133;20011109 10:01;55//703038;
D;211;2123678;133;20011109 10:01;P;;;;;;
D;211;2123678;133;20011109 10:01;V;;;;;;
D;211;2123678;133;20011109 10:01;V;;;;;;
B;211;2123730;134;20011109 10:01;;24;3;ERSKINEVILLE RD;NEWTOWN;2042;;;20010601;20010702;279500;;R;RESIDENCE;24;;;;7781945;
C;211;2123730;134;20011109 10:01;24//SP 63664;
D;211;2123730;134;20011109 10:01;P;;;;;;
D;211;2123730;134;20011109 10:01;V;;;;;;
D;211;2123730;134;20011109 10:01;V;;;;;;
B;211;2124138;135;20011109 10:01;;13;2;EVELEIGH ST;REDFERN;2016;;;20010525;20010629;225000;;3;HOME UNIT ;13;;;;7776006;
C;211;2124138;135;20011109 10:01;13//SP 61081;
D;211;2124138;135;20011109 10:01;P;;;;;;
D;211;2124138;135;20011109 10:01;V;;;;;;
B;211;2124560;136;20011109 10:01;;;46;FITZROY ST;SURRY HILLS;2010;177;M;20010525;20010723;1200000;A;R;RESIDENCE;;BD;;;7811197;
C;211;2124560;136;20011109 10:01;1//440505;
D;211;2124560;136;20011109 10:01;P;;;;;;
D;211;2124560;136;20011109 10:01;V;;;;;;
D;211;2124560;136;20011109 10:01;V;;;;;;
B;211;2124587;137;20011109 10:01;;;128;FLINDERS ST;DARLINGHURST;2010;218.8;M;20010702;20010713;802000;A;3;;;DU;;;7802802;
C;211;2124587;137;20011109 10:01;1//743141;
D;211;2124587;137;20011109 10:01;P;;;;;;
D;211;2124587;137;20011109 10:01;P;;;;;;
D;211;2124587;137;20011109 10:01;V;;;;;;
D;211;2124587;137;20011109 10:01;V;;;;;;
B;211;2125008;138;20011109 10:01;;3;137;FORBES ST;WOOLLOOMOOLOO;2011;;;20010503;20010614;190000;;R;RESIDENCE;3;;;;7739801;
C;211;2125008;138;20011109 10:01;3//31174;
D;211;2125008;138;20011109 10:01;P;;;;;;
D;211;2125008;138;20011109 10:01;P;;;;;;
D;211;2125008;138;20011109 10:01;V;;;;;;
B;211;2125008;139;20011109 10:01;;23;137;FORBES ST;WOOLLOOMOOLOO;2011;;;20010530;20010711;335000;;R;RESIDENCE;23;;;;7762020;
C;211;2125008;139;20011109 10:01;23//31174;
D;211;2125008;139;20011109 10:01;P;;;;;;
D;211;2125008;139;20011109 10:01;V;;;;;;
D;211;2125008;139;20011109 10:01;V;;;;;;
B;211;2125183;140;20011109 10:01;HORIZON;253;184;FORBES ST;DARLINGHURST;2010;;;20010528;20010720;510000;;R;RESIDENCE;253;;;;7805670;
C;211;2125183;140;20011109 10:01;253//SP 58068;
D;211;2125183;140;20011109 10:01;P;;;;;;
D;211;2125183;140;20011109 10:01;P;;;;;;
D;211;2125183;140;20011109 10:01;V;;;;;;
B;211;2125183;141;20011109 10:01;HORIZON;259;184;FORBES ST;DARLINGHURST;2010;;;20010530;20010706;780000;;R;RESIDENCE;259;;;;7761070;
C;211;2125183;141;20011109 10:01;259//SP 58068;
D;211;2125183;141;20011109 10:01;P;;;;;;
D;211;2125183;141;20011109 10:01;P;;;;;;
D;211;2125183;141;20011109 10:01;V;;;;;;
B;211;2125494;142;20011109 10:01;;46;150;FORBES ST;EAST SYDNEY;2010;;;20010320;20010524;365000;;R;RESIDENCE;46;;;;7805305;
C;211;2125494;142;20011109 10:01;46//20041;
D;211;2125494;142;20011109 10:01;P;;;;;;
D;211;2125494;142;20011109 10:01;V;;;;;;
D;211;2125494;142;20011109 10:01;V;;;;;;
B;211;2125494;143;20011109 10:01;;63;150;FORBES ST;EAST SYDNEY;2010;;;20010320;20010524;365000;;R;RESIDENCE;63;;;;7805305;
C;211;2125494;143;20011109 10:01;63//20041;
D;211;2125494;143;20011109 10:01;P;;;;;;
D;211;2125494;143;20011109 10:01;V;;;;;;
D;211;2125494;143;20011109 10:01;V;;;;;;
B;211;2125583;144;20011109 10:01;;10;132;FORBES ST;WOOLLOOMOOLOO;2011;;;20010605;20010625;200000;;3;BEDSITTAR ;10;;;;7745409;
C;211;2125583;144;20011109 10:01;10//SP 60532;
D;211;2125583;144;20011109 10:01;P;;;;;;
D;211;2125583;144;20011109 10:01;V;;;;;;
B;211;2125583;145;20011109 10:01;;38;132;FORBES ST;WOOLLOOMOOLOO;2011;;;20010605;20010625;200000;;3;BEDSITTAR ;38;;;;7745409;
C;211;2125583;145;20011109 10:01;38//SP 60532;
D;211;2125583;145;20011109 10:01;P;;;;;;
D;211;2125583;145;20011109 10:01;V;;;;;;
B;211;2125692;146;20011109 10:01;;28;111;FOVEAUX ST;SURRY HILLS;2010;;;20010525;20010629;318000;;R;RESIDENCE;28;;;;7747026;
C;211;2125692;146;20011109 10:01;28//SP 50466;
D;211;2125692;146;20011109 10:01;P;;;;;;
D;211;2125692;146;20011109 10:01;V;;;;;;
B;211;2125841;147;20011109 10:01;;25;37;FRANCIS ST;DARLINGHURST;2010;;;20010518;20010629;172500;;R;RESIDENCE;25;;;;7744941;
C;211;2125841;147;20011109 10:01;25//19079;
D;211;2125841;147;20011109 10:01;P;;;;;;
D;211;2125841;147;20011109 10:01;V;;;;;;
B;211;2126427;148;20011109 10:01;RAILWAY TRANSIT;;370;GEORGE ST;REDFERN;2016;2801;M;20010427;20010629;3000000;M;R;RESIDENCE;;MG;;;7737394;
C;211;2126427;148;20011109 10:01;A, B//81350;
D;211;2126427;148;20011109 10:01;P;;;;;;
D;211;2126427;148;20011109 10:01;V;;;;;;
B;211;2126438;149;20011109 10:01;;52;128;GEORGE ST;REDFERN;2016;;;20010531;20010619;265000;;R;RESIDENCE;52;;;;7774399;
C;211;2126438;149;20011109 10:01;52//41710;
D;211;2126438;149;20011109 10:01;P;;;;;;
D;211;2126438;149;20011109 10:01;V;;;;;;
B;211;2126542;150;20011109 10:01;;;46;GEORGE ST;REDFERN;2016;;;20010514;20010628;620000;M;V;VACANT LAND;;MJ;;;7761232;
C;211;2126542;150;20011109 10:01;18//55059;
D;211;2126542;150;20011109 10:01;P;;;;;;
D;211;2126542;150;20011109 10:01;V;;;;;;
D;211;2126542;150;20011109 10:01;V;;;;;;
B;211;2126697;151;20011109 10:01;;42;37;GIBBONS ST;REDFERN;2016;;;20010606;20010628;295000;;3;HOME UNIT ;42;;;;7735132;
C;211;2126697;151;20011109 10:01;42//48756;
D;211;2126697;151;20011109 10:01;P;;;;;;
D;211;2126697;151;20011109 10:01;V;;;;;;
B;211;2126890;152;20011109 10:01;;1;4;GOODLET ST;SURRY HILLS;2010;;;20010605;20010710;270000;;R;RESIDENCE;1;;;;7793224;
C;211;2126890;152;20011109 10:01;1//31064;
D;211;2126890;152;20011109 10:01;P;;;;;;
D;211;2126890;152;20011109 10:01;V;;;;;;
B;211;2127027;153;20011109 10:01;;;3;GOODMANS TCE;SURRY HILLS;2010;56.9;M;20010516;20010626;300000;M;R;RESIDENCE;;MD;;;7735066;
C;211;2127027;153;20011109 10:01;3//238548;
D;211;2127027;153;20011109 10:01;P;;;;;;
D;211;2127027;153;20011109 10:01;V;;;;;;
B;211;2127052;154;20011109 10:01;;;46;GORDON ST;PADDINGTON;2021;;;20000908;20001228;115000;A;R;RESIDENCE;;GE;;;7737031;
C;211;2127052;154;20011109 10:01;8/A/939779;
D;211;2127052;154;20011109 10:01;P;;;;;;
D;211;2127052;154;20011109 10:01;P;;;;;;
D;211;2127052;154;20011109 10:01;V;;;;;;
B;211;2127085;155;20011109 10:01;;39;251;GOULBURN ST;SURRY HILLS;2010;;;20000623;20000804;360000;;R;RESIDENCE;39;;;;7768827;
C;211;2127085;155;20011109 10:01;39//SP 20211;
D;211;2127085;155;20011109 10:01;P;;;;;;
D;211;2127085;155;20011109 10:01;P;;;;;;
D;211;2127085;155;20011109 10:01;V;;;;;;
B;211;2127085;156;20011109 10:01;;59;251;GOULBURN ST;SURRY HILLS;2010;;;20010518;20010615;370000;;R;RESIDENCE;59;;;;7788382;
C;211;2127085;156;20011109 10:01;59//SP 20211;
D;211;2127085;156;20011109 10:01;P;;;;;;
D;211;2127085;156;20011109 10:01;V;;;;;;
B;211;2127223;157;20011109 10:01;;86;220;GOULBURN ST;SURRY HILLS;2010;;;20010418;20010530;242000;;R;RESIDENCE;86;;;;7752711;
C;211;2127223;157;20011109 10:01;86//SP 43980;
D;211;2127223;157;20011109 10:01;P;;;;;;
D;211;2127223;157;20011109 10:01;P;;;;;;
D;211;2127223;157;20011109 10:01;V;;;;;;
B;211;2127522;158;20011109 10:01;;7;3;GRANTHAM ST;POTTS POINT;2011;;;20010524;20010706;230000;;3;HOME UNIT ;7;;;;7768237;
C;211;2127522;158;20011109 10:01;7//16599;
D;211;2127522;158;20011109 10:01;P;;;;;;
D;211;2127522;158;20011109 10:01;V;;;;;;
B;211;2127522;159;20011109 10:01;;11;3;GRANTHAM ST;POTTS POINT;2011;;;20010426;20010607;145000;;3;HOME UNIT;11;;;;7810315;
C;211;2127522;159;20011109 10:01;11//16599;
D;211;2127522;159;20011109 10:01;P;;;;;;
D;211;2127522;159;20011109 10:01;V;;;;;;
B;211;2127522;160;20011109 10:01;;15;3;GRANTHAM ST;POTTS POINT;2011;;;20010524;20010706;230000;;3;HOME UNIT ;15;;;;7768237;
C;211;2127522;160;20011109 10:01;15//16599;
D;211;2127522;160;20011109 10:01;P;;;;;;
D;211;2127522;160;20011109 10:01;V;;;;;;
B;211;2127571;161;20011109 10:01;;;19;GREAT BUCKINGHAM ST;REDFERN;2016;108.4;M;20010512;20010625;570000;A;R;RESIDENCE;;BJ;;;7798946;
C;211;2127571;161;20011109 10:01;7//262940;
D;211;2127571;161;20011109 10:01;P;;;;;;
D;211;2127571;161;20011109 10:01;P;;;;;;
D;211;2127571;161;20011109 10:01;V;;;;;;
D;211;2127571;161;20011109 10:01;V;;;;;;
B;211;2127688;162;20011109 10:01;TARA;32;3;GREENKNOWE AVE;ELIZABETH BAY;2011;;;20010702;20010706;55000;;R;RESIDENCE;32;;;;7744831;
C;211;2127688;162;20011109 10:01;32//20695;
