A;RTSALEDATA;575;20250526 01:22;VALNET;
D;575;4613879;9;20250526 01:22;P;;;;;;
D;575;4613879;9;20250526 01:22;V;;;;;;
B;575;4611593;10;20250526 01:22;;;9;ORANGEBARK LOOP;LAKE ALBERT;2650;1500;M;20240112;20250520;420900;;R;RESIDENCE;;;;0;AV75802;
C;575;4611593;10;20250526 01:22;202/1314994;
D;575;4611593;10;20250526 01:22;P;;;;;;
D;575;4611593;10;20250526 01:22;P;;;;;;
D;575;4611593;10;20250526 01:22;V;;;;;;
B;575;4611606;11;20250526 01:22;;;8;ORANGEBARK LOOP;LAKE ALBERT;2650;1500;M;20240209;20250522;415900;;V;VACANT LAND;;;;0;AV81748;
C;575;4611606;11;20250526 01:22;215/1314994;
D;575;4611606;11;20250526 01:22;P;;;;;;
D;575;4611606;11;20250526 01:22;P;;;;;;
D;575;4611606;11;20250526 01:22;V;;;;;;
B;575;4611617;12;20250526 01:22;;;23;COACHWOOD DR;LAKE ALBERT;2650;1501;M;20241008;20250522;423900;;V;VACANT LAND;;;;0;AV83152;
C;575;4611617;12;20250526 01:22;226/1314994;
D;575;4611617;12;20250526 01:22;P;;;;;;
D;575;4611617;12;20250526 01:22;P;;;;;;
D;575;4611617;12;20250526 01:22;V;;;;;;
B;575;2700053;13;20250526 01:22;;;109;FOX ST;WAGGA WAGGA;2650;2023;M;20250313;20250516;3120000;R1;R;RESIDENCE;;RDC;;0;AV66279;
C;575;2700053;13;20250526 01:22;10/48/759031;
D;575;2700053;13;20250526 01:22;P;;;;;;
D;575;2700053;13;20250526 01:22;P;;;;;;
D;575;2700053;13;20250526 01:22;V;;;;;;
D;575;2700053;13;20250526 01:22;V;;;;;;
B;575;2694034;14;20250526 01:22;;;15;ANNE ST;TOLLAND;2650;670.3;M;20250423;20250521;400500;R1;R;RESIDENCE;;RDZ;;0;AV80395;
C;575;2694034;14;20250526 01:22;60/218462;
D;575;2694034;14;20250526 01:22;P;;;;;;
D;575;2694034;14;20250526 01:22;P;;;;;;
D;575;2694034;14;20250526 01:22;V;;;;;;
B;575;2700454;15;20250526 01:22;;;1;GIRRA ST;TOLLAND;2650;784.1;M;20250422;20250521;610000;R1;R;RESIDENCE;;RCQ;;0;AV79966;
C;575;2700454;15;20250526 01:22;70/231711;
D;575;2700454;15;20250526 01:22;P;;;;;;
D;575;2700454;15;20250526 01:22;V;;;;;;
B;575;2694709;16;20250526 01:22;;3;2;BANKS AVE;KOORINGAL;2650;;;20250502;20250522;275000;;R;RESIDENCE;3;;;0;AV81758;
C;575;2694709;16;20250526 01:22;3/SP15084;
D;575;2694709;16;20250526 01:22;P;;;;;;
D;575;2694709;16;20250526 01:22;P;;;;;;
D;575;2694709;16;20250526 01:22;V;;;;;;
D;575;2694709;16;20250526 01:22;V;;;;;;
B;575;2701173;17;20250526 01:22;;;213;GURWOOD ST;WAGGA WAGGA;2650;694.79;M;20250416;20250516;705000;R1;R;RESIDENCE;;RCO;;0;AV69181;
C;575;2701173;17;20250526 01:22;18/2/12856;
D;575;2701173;17;20250526 01:22;P;;;;;;
D;575;2701173;17;20250526 01:22;P;;;;;;
D;575;2701173;17;20250526 01:22;V;;;;;;
B;575;2709167;18;20250526 01:22;;;119;SIMKIN CRES;KOORINGAL;2650;663.9;M;20250424;20250522;575000;R1;R;RESIDENCE;;RKR;;0;AV83075;
C;575;2709167;18;20250526 01:22;24/220886;
D;575;2709167;18;20250526 01:22;P;;;;;;
D;575;2709167;18;20250526 01:22;V;;;;;;
B;575;2712048;19;20250526 01:22;;;61;WOLLUNDRY AVE;WAGGA WAGGA;2650;524.8;M;20250404;20250516;760000;R1;R;RESIDENCE;;RDC;;0;AV69103;
C;575;2712048;19;20250526 01:22;1/18581;
D;575;2712048;19;20250526 01:22;P;;;;;;
D;575;2712048;19;20250526 01:22;V;;;;;;
B;575;2701682;20;20250526 01:22;;;36;HEATH ST;TURVEY PARK;2650;594.4;M;20250423;20250519;600000;R1;R;RESIDENCE;;RTB;;0;AV70009;
C;575;2701682;20;20250526 01:22;A/368965;
D;575;2701682;20;20250526 01:22;P;;;;;;
D;575;2701682;20;20250526 01:22;V;;;;;;
B;575;2712708;21;20250526 01:22;;;10;COX AVE;FOREST HILL;2651;866.4;M;20250407;20250519;495000;R1;R;RESIDENCE;;REN;;0;AV72500;
C;575;2712708;21;20250526 01:22;14/250742;
D;575;2712708;21;20250526 01:22;P;;;;;;
D;575;2712708;21;20250526 01:22;P;;;;;;
D;575;2712708;21;20250526 01:22;V;;;;;;
D;575;2712708;21;20250526 01:22;V;;;;;;
B;575;2712807;22;20250526 01:22;;;45;DUNN AVE;FOREST HILL;2651;745.5;M;20250409;20250521;400000;R1;R;RESIDENCE;;REN;;0;AV79292;
C;575;2712807;22;20250526 01:22;126/260072;
D;575;2712807;22;20250526 01:22;P;;;;;;
D;575;2712807;22;20250526 01:22;P;;;;;;
D;575;2712807;22;20250526 01:22;V;;;;;;
B;575;2707595;23;20250526 01:22;;;3;O'CONNOR ST;TOLLAND;2650;683.5;M;20250422;20250520;392000;R3;R;RESIDENCE;;MCP;;0;AV76925;
C;575;2707595;23;20250526 01:22;315/705938;
D;575;2707595;23;20250526 01:22;P;;;;;;
D;575;2707595;23;20250526 01:22;V;;;;;;
B;575;2713054;24;20250526 01:22;;;31;SACKVILLE DR;FOREST HILL;2651;651.6;M;20250402;20250516;549000;R1;R;RESIDENCE;;REN;;0;AV68391;
C;575;2713054;24;20250526 01:22;41/831520;
D;575;2713054;24;20250526 01:22;P;;;;;;
D;575;2713054;24;20250526 01:22;P;;;;;;
D;575;2713054;24;20250526 01:22;V;;;;;;
B;575;2713083;25;20250526 01:22;;;11;SIMPSON AVE;FOREST HILL;2651;758.9;M;20250424;20250522;470000;R1;R;RESIDENCE;;REN;;0;AV83709;
C;575;2713083;25;20250526 01:22;25/250742;
D;575;2713083;25;20250526 01:22;P;;;;;;
D;575;2713083;25;20250526 01:22;V;;;;;;
B;575;2702489;26;20250526 01:22;;;29;JACK AVE;MOUNT AUSTIN;2650;581.7;M;20250409;20250521;398700;R1;R;RESIDENCE;;RDZ;;0;AV78008;
C;575;2702489;26;20250526 01:22;122/217448;
D;575;2702489;26;20250526 01:22;P;;;;;;
D;575;2702489;26;20250526 01:22;V;;;;;;
D;575;2702489;26;20250526 01:22;V;;;;;;
B;575;2702579;27;20250526 01:22;;;5;JARRAH PL;GLENFIELD PARK;2650;615.7;M;20250404;20250516;620000;R1;R;RESIDENCE;;RCX;;0;AV65903;
C;575;2702579;27;20250526 01:22;35/843640;
D;575;2702579;27;20250526 01:22;P;;;;;;
D;575;2702579;27;20250526 01:22;V;;;;;;
D;575;2702579;27;20250526 01:22;V;;;;;;
B;575;2713820;28;20250526 01:22;;;2;O'CONNOR ST;URANQUINTY;2652;1011;M;20250505;20250516;645000;RU5;R;RESIDENCE;;GHV;;0;AV66857;
C;575;2713820;28;20250526 01:22;2/771866;
D;575;2713820;28;20250526 01:22;P;;;;;;
D;575;2713820;28;20250526 01:22;P;;;;;;
D;575;2713820;28;20250526 01:22;V;;;;;;
D;575;2713820;28;20250526 01:22;V;;;;;;
B;575;2702918;29;20250526 01:22;;;11;KALDARI CRES;GLENFIELD PARK;2650;700;M;20250422;20250522;690000;R1;R;RESIDENCE;;RCX;;0;AV83820;
C;575;2702918;29;20250526 01:22;47/841896;
D;575;2702918;29;20250526 01:22;P;;;;;;
D;575;2702918;29;20250526 01:22;P;;;;;;
D;575;2702918;29;20250526 01:22;V;;;;;;
D;575;2702918;29;20250526 01:22;V;;;;;;
B;575;2710982;30;20250526 01:22;;;66;UNDURRA DR;GLENFIELD PARK;2650;720;M;20250424;20250522;605500;R1;R;RESIDENCE;;RCX;;0;AV82030;
C;575;2710982;30;20250526 01:22;152/260487;
D;575;2710982;30;20250526 01:22;P;;;;;;
D;575;2710982;30;20250526 01:22;V;;;;;;
B;575;2711335;31;20250526 01:22;;;37;WALANA CRES;KOORINGAL;2650;585;M;20250416;20250516;535000;R1;R;RESIDENCE;;RKO;;0;AV67240;
C;575;2711335;31;20250526 01:22;18/251927;
D;575;2711335;31;20250526 01:22;P;;;;;;
D;575;2711335;31;20250526 01:22;P;;;;;;
D;575;2711335;31;20250526 01:22;V;;;;;;
B;575;2708932;32;20250526 01:22;;;32;RUDD ST;TURVEY PARK;2650;664.29;M;20250502;20250516;350000;R1;R;RESIDENCE;;RTB;;0;AV68359;
C;575;2708932;32;20250526 01:22;1/387994;
D;575;2708932;32;20250526 01:22;P;;;;;;
D;575;2708932;32;20250526 01:22;P;;;;;;
D;575;2708932;32;20250526 01:22;V;;;;;;
D;575;2708932;32;20250526 01:22;V;;;;;;
B;575;4477316;33;20250526 01:22;;;19;LACEBARK DR;FOREST HILL;2651;655.3;M;20250408;20250520;799000;R1;R;RESIDENCE;;BSP;;0;AV74786;
C;575;4477316;33;20250526 01:22;154/1283933;
D;575;4477316;33;20250526 01:22;P;;;;;;
D;575;4477316;33;20250526 01:22;P;;;;;;
D;575;4477316;33;20250526 01:22;V;;;;;;
B;575;3792234;34;20250526 01:22;;;15;PARADISE DR;GOBBAGOMBALIN;2650;653.2;M;20250417;20250522;747000;R1;R;RESIDENCE;;ESR;;0;AV81223;
C;575;3792234;34;20250526 01:22;58/1197530;
D;575;3792234;34;20250526 01:22;P;;;;;;
D;575;3792234;34;20250526 01:22;P;;;;;;
D;575;3792234;34;20250526 01:22;V;;;;;;
D;575;3792234;34;20250526 01:22;V;;;;;;
Z;170;34;34;100;
