A;203;20011203 12:43;CDIXON;
D;203;1890009;44;20011203 12:43;V;;;;;;
B;203;1890054;45;20011203 12:43;;22;22;HIGH ST;MASCOT;2020;;;20010612;20010727;367000;;3;HOME UNIT;22;;;;8089080;
C;203;1890054;45;20011203 12:43;22//SP 54633;
D;203;1890054;45;20011203 12:43;P;;;;;;
D;203;1890054;45;20011203 12:43;P;;;;;;
D;203;1890054;45;20011203 12:43;V;;;;;;
D;203;1890054;45;20011203 12:43;V;;;;;;
D;203;1890054;45;20011203 12:43;V;;;;;;
B;203;1890282;46;20011203 12:43;;6;54;HOLLOWAY ST;PAGEWOOD;2035;;;20010821;20011011;290000;;R;RESIDENCE;6;;;;8073706;
C;203;1890282;46;20011203 12:43;6//1681;
D;203;1890282;46;20011203 12:43;P;;;;;;
D;203;1890282;46;20011203 12:43;P;;;;;;
D;203;1890282;46;20011203 12:43;V;;;;;;
B;203;1891193;47;20011203 12:43;;3;314;KING ST;MASCOT;2020;;;20010714;20010821;286000;;R;RESIDENCE;3;;;;8121837;
C;203;1891193;47;20011203 12:43;3//SP 33534;
D;203;1891193;47;20011203 12:43;P;;;;;;
D;203;1891193;47;20011203 12:43;P;;;;;;
D;203;1891193;47;20011203 12:43;V;;;;;;
D;203;1891193;47;20011203 12:43;V;;;;;;
B;203;1891193;48;20011203 12:43;;4;314;KING ST;MASCOT;2020;;;20010921;20011114;271000;;R;RESIDENCE;4;;;;8128879;
C;203;1891193;48;20011203 12:43;4//SP 33534;
D;203;1891193;48;20011203 12:43;P;;;;;;
D;203;1891193;48;20011203 12:43;V;;;;;;
D;203;1891193;48;20011203 12:43;V;;;;;;
B;203;1891446;49;20011203 12:43;;;31;KURNELL ST;BOTANY;2019;;;20010905;20011026;530000;A;R;RESIDENCE;;AF;;;8090793;
C;203;1891446;49;20011203 12:43;48//15704;
D;203;1891446;49;20011203 12:43;P;;;;;;
D;203;1891446;49;20011203 12:43;P;;;;;;
D;203;1891446;49;20011203 12:43;V;;;;;;
D;203;1891446;49;20011203 12:43;V;;;;;;
B;203;1891528;50;20011203 12:43;;;20;LEVER ST;MASCOT;2020;;;20010205;20010402;360000;A;R;RESIDENCE;;BJ;;;7524091;
C;203;1891528;50;20011203 12:43;10/2/5693;
D;203;1891528;50;20011203 12:43;P;;;;;;
D;203;1891528;50;20011203 12:43;P;;;;;;
D;203;1891528;50;20011203 12:43;V;;;;;;
B;203;1892290;51;20011203 12:43;;7;35;MASCOT DR;MASCOT;2020;;;20010906;20011031;238000;;R;RESIDENCE;7;;;;8104816;
C;203;1892290;51;20011203 12:43;7//2136;
D;203;1892290;51;20011203 12:43;P;;;;;;
D;203;1892290;51;20011203 12:43;P;;;;;;
D;203;1892290;51;20011203 12:43;V;;;;;;
B;203;1892342;52;20011203 12:43;;9;84;MASCOT DR;MASCOT;2020;;;20010727;20010912;250000;;R;RESIDENCE;9;;;;8054143;
C;203;1892342;52;20011203 12:43;9//1817;
D;203;1892342;52;20011203 12:43;P;;;;;;
D;203;1892342;52;20011203 12:43;V;;;;;;
D;203;1892342;52;20011203 12:43;V;;;;;;
B;203;1892355;53;20011203 12:43;;2;82;MASCOT DR;ROSEBERY;2018;;;20010912;20011025;247000;;R;RESIDENCE;2;;;;8068185;
C;203;1892355;53;20011203 12:43;2//1826;
D;203;1892355;53;20011203 12:43;P;;;;;;
D;203;1892355;53;20011203 12:43;V;;;;;;
B;203;1892398;54;20011203 12:43;;25;68;MASCOT DR;MASCOT;2020;;;20010830;20011016;243000;;V;VACANT LAND;25;;;;8059399;
C;203;1892398;54;20011203 12:43;25//3172;
D;203;1892398;54;20011203 12:43;P;;;;;;
D;203;1892398;54;20011203 12:43;P;;;;;;
D;203;1892398;54;20011203 12:43;V;;;;;;
D;203;1892398;54;20011203 12:43;V;;;;;;
B;203;1892435;55;20011203 12:43;;17;66;MASCOT DR;MASCOT;2020;;;20010918;20011102;230000;;R;RESIDENCE;17;;;;8088547;
C;203;1892435;55;20011203 12:43;17//3939;
D;203;1892435;55;20011203 12:43;P;;;;;;
D;203;1892435;55;20011203 12:43;V;;;;;;
B;203;1892628;56;20011203 12:43;;;17;MCPHERSON ST;BOTANY;2019;4.653;H;20010511;20010706;14000;I;3;INDUSTRIAL;;HD;;;7864709;
C;203;1892628;56;20011203 12:43;1//210540;
D;203;1892628;56;20011203 12:43;P;;;;;;
D;203;1892628;56;20011203 12:43;V;;;;;;
B;203;1892747;57;20011203 12:43;;;2;MILES ST;MASCOT;2020;873;M;20010122;20010306;500000;A;R;RESIDENCE;;AH;;;4305993;
C;203;1892747;57;20011203 12:43;1//153038;
D;203;1892747;57;20011203 12:43;P;;;;;;
D;203;1892747;57;20011203 12:43;P;;;;;;
D;203;1892747;57;20011203 12:43;V;;;;;;
B;203;1892748;58;20011203 12:43;;;4;MILES ST;MASCOT;2020;937.1;M;20010725;20011025;695000;A;R;RESIDENCE;;AH;;;8119877;
C;203;1892748;58;20011203 12:43;1//198293;
D;203;1892748;58;20011203 12:43;P;;;;;;
D;203;1892748;58;20011203 12:43;P;;;;;;
D;203;1892748;58;20011203 12:43;P;;;;;;
D;203;1892748;58;20011203 12:43;P;;;;;;
D;203;1892748;58;20011203 12:43;V;;;;;;
B;203;1892910;59;20011203 12:43;;;69;NAPOLEON ST;MASCOT;2020;380;M;20010215;20010322;425000;A;R;RESIDENCE;;AJ;;;7515263;
C;203;1892910;59;20011203 12:43;43//82518;
D;203;1892910;59;20011203 12:43;P;;;;;;
D;203;1892910;59;20011203 12:43;V;;;;;;
D;203;1892910;59;20011203 12:43;V;;;;;;
B;203;1893165;60;20011203 12:43;;;6;O'CONNOR ST;EASTLAKES;2018;461;M;20010804;20010918;586500;A;R;RESIDENCE;;AJ;;;8074633;
C;203;1893165;60;20011203 12:43;223//16011;
D;203;1893165;60;20011203 12:43;P;;;;;;
D;203;1893165;60;20011203 12:43;V;;;;;;
D;203;1893165;60;20011203 12:43;V;;;;;;
D;203;1893165;60;20011203 12:43;V;;;;;;
D;203;1893165;60;20011203 12:43;V;;;;;;
D;203;1893165;60;20011203 12:43;V;;;;;;
B;203;1893435;61;20011203 12:43;;;80;PARK PDE;PAGEWOOD;2035;;;20011010;20011101;420000;A;R;RESIDENCE;;AB;;;8138750;
C;203;1893435;61;20011203 12:43;10/6/758823;
D;203;1893435;61;20011203 12:43;P;;;;;;
D;203;1893435;61;20011203 12:43;P;;;;;;
D;203;1893435;61;20011203 12:43;V;;;;;;
D;203;1893435;61;20011203 12:43;V;;;;;;
B;203;1893453;62;20011203 12:43;;;35;PEMBERTON ST;BOTANY;2019;1126;M;20011016;20011127;622000;I;R;RESIDENCE;;JF;;;8153239;
C;203;1893453;62;20011203 12:43;1, 2//515841;
D;203;1893453;62;20011203 12:43;P;;;;;;
D;203;1893453;62;20011203 12:43;P;;;;;;
D;203;1893453;62;20011203 12:43;V;;;;;;
B;203;1893653;63;20011203 12:43;;;6;RANDOLPH ST;ROSEBERY;2018;354.1;M;20010822;20011018;549000;A;R;RESIDENCE;;AJ;;;8055508;
C;203;1893653;63;20011203 12:43;1//220799;
D;203;1893653;63;20011203 12:43;P;;;;;;
D;203;1893653;63;20011203 12:43;P;;;;;;
D;203;1893653;63;20011203 12:43;V;;;;;;
D;203;1893653;63;20011203 12:43;V;;;;;;
B;203;1893751;64;20011203 12:43;;;53;RHODES ST;HILLSDALE;2036;3404;M;20010522;20010821;1800000;I;R;RESIDENCE;;HD;;;7883448;
C;203;1893751;64;20011203 12:43;PT 7//8542;
D;203;1893751;64;20011203 12:43;P;;;;;;
D;203;1893751;64;20011203 12:43;V;;;;;;
B;203;1893752;65;20011203 12:43;;;49;RHODES ST;HILLSDALE;2036;651;M;20010522;20010821;1800000;I;R;RESIDENCE;;HD;;;7883448;
C;203;1893752;65;20011203 12:43;PT 7//8542;
D;203;1893752;65;20011203 12:43;P;;;;;;
D;203;1893752;65;20011203 12:43;V;;;;;;
B;203;1893914;66;20011203 12:43;;;33;RICKETTY ST;MASCOT;2020;2289;M;20010816;20010927;1900000;I;3;WAREHOUSE;;HH;;;8010100;
C;203;1893914;66;20011203 12:43;G//361852;
D;203;1893914;66;20011203 12:43;P;;;;;;
D;203;1893914;66;20011203 12:43;V;;;;;;
B;203;1893920;67;20011203 12:43;;;26;RICKETTYS ST;MASCOT;2020;2521;M;20000316;20000427;4100000;I;3;INDUSTRIAL LA;;HH;;;6748818;
C;203;1893920;67;20011203 12:43;T//348478 Q//348872;
D;203;1893920;67;20011203 12:43;P;;;;;;
D;203;1893920;67;20011203 12:43;V;;;;;;
B;203;1893921;68;20011203 12:43;;;24;RICKETTY ST;MASCOT;2020;7587.5;M;20000316;20000427;4100000;I;3;INDUSTRIAL LA;;HH;;;6748818;
C;203;1893921;68;20011203 12:43;A//79424 1//227767 S//348872 B//391785;
D;203;1893921;68;20011203 12:43;P;;;;;;
D;203;1893921;68;20011203 12:43;V;;;;;;
B;203;1894046;69;20011203 12:43;;;9;ROBINSON ST;ROSEBERY;2018;187.4;M;20010711;20011005;415000;A;R;RESIDENCE;;AJ;;;8154815;
C;203;1894046;69;20011203 12:43;26//3209;
D;203;1894046;69;20011203 12:43;P;;;;;;
D;203;1894046;69;20011203 12:43;P;;;;;;
D;203;1894046;69;20011203 12:43;V;;;;;;
D;203;1894046;69;20011203 12:43;V;;;;;;
B;203;1894301;70;20011203 12:43;;3;25;MASCOT DR;MASCOT;2020;;;20010920;20011102;236000;;R;RESIDENCE;3;;;;8080988;
C;203;1894301;70;20011203 12:43;3//1588;
D;203;1894301;70;20011203 12:43;P;;;;;;
D;203;1894301;70;20011203 12:43;P;;;;;;
D;203;1894301;70;20011203 12:43;V;;;;;;
D;203;1894301;70;20011203 12:43;V;;;;;;
B;203;1894531;71;20011203 12:43;;;17;SPARKS ST;MASCOT;2020;;;20011105;20011109;300000;A;R;RESIDENCE;;AJ;;;8111970;
C;203;1894531;71;20011203 12:43;29/1/937;
D;203;1894531;71;20011203 12:43;P;;;;;;
D;203;1894531;71;20011203 12:43;P;;;;;;
D;203;1894531;71;20011203 12:43;V;;;;;;
B;203;1894798;72;20011203 12:43;;;4;SWINBOURNE ST;BOTANY;2019;208.7;M;20010918;20011105;420000;A;R;RESIDENCE;;AF;;;8091950;
C;203;1894798;72;20011203 12:43;B//444706;
D;203;1894798;72;20011203 12:43;P;;;;;;
D;203;1894798;72;20011203 12:43;P;;;;;;
D;203;1894798;72;20011203 12:43;V;;;;;;
D;203;1894798;72;20011203 12:43;V;;;;;;
D;203;1894798;72;20011203 12:43;V;;;;;;
B;203;1895256;73;20011203 12:43;;;25;TREVELYAN ST;BOTANY;2019;;;20010326;20010508;335000;A;R;RESIDENCE;;AF;;;7614608;
C;203;1895256;73;20011203 12:43;11/1/1742;
D;203;1895256;73;20011203 12:43;P;;;;;;
D;203;1895256;73;20011203 12:43;P;;;;;;
D;203;1895256;73;20011203 12:43;V;;;;;;
D;203;1895256;73;20011203 12:43;V;;;;;;
B;203;1895549;74;20011203 12:43;;3;38;UNIVERSAL ST;EASTLAKES;2018;;;20010927;20011101;300000;;R;RESIDENCE;3;;;;8099912;
C;203;1895549;74;20011203 12:43;3//13756;
D;203;1895549;74;20011203 12:43;P;;;;;;
D;203;1895549;74;20011203 12:43;P;;;;;;
D;203;1895549;74;20011203 12:43;V;;;;;;
B;203;1895584;75;20011203 12:43;;4;49;UNIVERSAL ST;MASCOT;2020;;;20010908;20011024;285000;;R;RESIDENCE;4;;;;8070368;
C;203;1895584;75;20011203 12:43;4//SP 3608;
D;203;1895584;75;20011203 12:43;P;;;;;;
D;203;1895584;75;20011203 12:43;V;;;;;;
D;203;1895584;75;20011203 12:43;V;;;;;;
