A;RTSALEDATA;224;20250331 01:08;VALNET;
D;224;2576009;19;20250331 01:08;P;;;;;;
D;224;2576009;19;20250331 01:08;V;;;;;;
B;224;2562742;20;20250331 01:08;;;22;MCINTYRE AVE;ST CLAIR;2759;561;M;20250213;20250321;60000;R2;R;RESIDENCE;;RAS;;0;AU912563;
C;224;2562742;20;20250331 01:08;282/263037;
D;224;2562742;20;20250331 01:08;P;;;;;;
D;224;2562742;20;20250331 01:08;V;;;;;;
D;224;2562742;20;20250331 01:08;V;;;;;;
B;224;2578877;21;20250331 01:08;;;74;SIR JOHN JAMISON CCT;GLENMORE PARK;2745;1048;M;20250123;20250325;1525000;R2;R;RESIDENCE;;RKL;;0;AU920908;
C;224;2578877;21;20250331 01:08;4704/819171;
D;224;2578877;21;20250331 01:08;P;;;;;;
D;224;2578877;21;20250331 01:08;P;;;;;;
D;224;2578877;21;20250331 01:08;V;;;;;;
D;224;2578877;21;20250331 01:08;V;;;;;;
B;224;2555129;22;20250331 01:08;;;2;HOVEA CL;GLENMORE PARK;2745;740.1;M;20250310;20250320;1100000;R2;R;RESIDENCE;;RKL;;0;AU906701;
C;224;2555129;22;20250331 01:08;104/819138;
D;224;2555129;22;20250331 01:08;P;;;;;;
D;224;2555129;22;20250331 01:08;P;;;;;;
D;224;2555129;22;20250331 01:08;V;;;;;;
D;224;2555129;22;20250331 01:08;V;;;;;;
B;224;2584574;23;20250331 01:08;;;115;TRINITY DR;CAMBRIDGE GARDENS;2747;672.4;M;20250118;20250320;985500;R2;R;RESIDENCE;;RGU;;0;AU907235;
C;224;2584574;23;20250331 01:08;725/250157;
D;224;2584574;23;20250331 01:08;P;;;;;;
D;224;2584574;23;20250331 01:08;P;;;;;;
D;224;2584574;23;20250331 01:08;V;;;;;;
D;224;2584574;23;20250331 01:08;V;;;;;;
B;224;2558123;24;20250331 01:08;;;3;KELMSCOTT WAY;ST CLAIR;2759;630.4;M;20250211;20250325;1185000;R2;R;RESIDENCE;;RAS;;0;AU921229;
C;224;2558123;24;20250331 01:08;2080/261356;
D;224;2558123;24;20250331 01:08;P;;;;;;
D;224;2558123;24;20250331 01:08;P;;;;;;
D;224;2558123;24;20250331 01:08;V;;;;;;
D;224;2558123;24;20250331 01:08;V;;;;;;
B;224;2553146;25;20250331 01:08;;10;28;HAYNES ST;PENRITH;2750;;;20250211;20250325;429000;;R;RESIDENCE;10;;;0;AU919163;
C;224;2553146;25;20250331 01:08;10/SP20012;
D;224;2553146;25;20250331 01:08;P;;;;;;
D;224;2553146;25;20250331 01:08;V;;;;;;
B;224;2574273;26;20250331 01:08;;4;11;REDDAN AVE;PENRITH;2750;;;20250301;20250321;353444;;R;RESIDENCE;4;;;0;AU910277;
C;224;2574273;26;20250331 01:08;4/SP64571;
D;224;2574273;26;20250331 01:08;P;;;;;;
D;224;2574273;26;20250331 01:08;P;;;;;;
D;224;2574273;26;20250331 01:08;V;;;;;;
B;224;2574415;27;20250331 01:08;EVANRIDGE;31;39;REGENTVILLE RD;GLENMORE PARK;2745;;;20250205;20250320;835000;;R;RESIDENCE;39;;;0;AU909492;
C;224;2574415;27;20250331 01:08;39/SP63014;
D;224;2574415;27;20250331 01:08;P;;;;;;
D;224;2574415;27;20250331 01:08;P;;;;;;
D;224;2574415;27;20250331 01:08;V;;;;;;
B;224;2580113;28;20250331 01:08;;;36;JAMISON RD;KINGSWOOD;2747;436.3;M;20230125;20250318;1210000;R2;R;RESIDENCE;;RGT;;0;AU902267;
C;224;2580113;28;20250331 01:08;20/209236;
D;224;2580113;28;20250331 01:08;P;;;;;;
D;224;2580113;28;20250331 01:08;P;;;;;;
D;224;2580113;28;20250331 01:08;V;;;;;;
B;224;2582930;29;20250331 01:08;;;95;WILLMINGTON RD;LUDDENHAM;2745;727.2;M;20250226;20250325;700000;AGB;R;RESIDENCE;;AGB;;0;AU919240;
C;224;2582930;29;20250331 01:08;2/230098;
D;224;2582930;29;20250331 01:08;P;;;;;;
D;224;2582930;29;20250331 01:08;P;;;;;;
D;224;2582930;29;20250331 01:08;V;;;;;;
B;224;2561570;30;20250331 01:08;;;24;LINKSVIEW AVE;LEONAY;2750;695.6;M;20250130;20250320;1100000;R2;R;RESIDENCE;;RGN;;0;AU907551;
C;224;2561570;30;20250331 01:08;43/218969;
D;224;2561570;30;20250331 01:08;P;;;;;;
D;224;2561570;30;20250331 01:08;V;;;;;;
D;224;2561570;30;20250331 01:08;V;;;;;;
B;224;2577610;31;20250331 01:08;;;53;SECOND AVE;KINGSWOOD;2747;557.48;M;20250207;20250321;3060000;R3;R;RESIDENCE;;BMD;;0;AU912038;
C;224;2577610;31;20250331 01:08;47/31423;
D;224;2577610;31;20250331 01:08;P;;;;;;
D;224;2577610;31;20250331 01:08;V;;;;;;
B;224;2585783;32;20250331 01:08;;1;84;VICTORIA ST;WERRINGTON;2747;;;20241212;20250324;5370000;;3;SHOP;1;;;0;AU917997;
C;224;2585783;32;20250331 01:08;1/SP42327;
D;224;2585783;32;20250331 01:08;P;;;;;;
D;224;2585783;32;20250331 01:08;V;;;;;;
B;224;2559150;33;20250331 01:08;;;20;KNOX ST;ST MARYS;2760;607;M;20250207;20250321;985000;R2;R;RESIDENCE;;RAC;;0;AU912685;
C;224;2559150;33;20250331 01:08;13/222952;
D;224;2559150;33;20250331 01:08;P;;;;;;
D;224;2559150;33;20250331 01:08;P;;;;;;
D;224;2559150;33;20250331 01:08;V;;;;;;
B;224;2585783;34;20250331 01:08;;2;84;VICTORIA ST;WERRINGTON;2747;;;20241212;20250324;5370000;;3;SHOP;2;;;0;AU917997;
C;224;2585783;34;20250331 01:08;2/SP42327;
D;224;2585783;34;20250331 01:08;P;;;;;;
D;224;2585783;34;20250331 01:08;V;;;;;;
B;224;2585783;35;20250331 01:08;;3;84;VICTORIA ST;WERRINGTON;2747;;;20241212;20250324;1130000;;3;SHOP;3;;;0;AU917998;
C;224;2585783;35;20250331 01:08;3/SP42327;
D;224;2585783;35;20250331 01:08;P;;;;;;
D;224;2585783;35;20250331 01:08;V;;;;;;
D;224;2585783;35;20250331 01:08;V;;;;;;
B;224;2585787;36;20250331 01:08;;;80;VICTORIA ST;WERRINGTON;2747;148.7;M;20241212;20250324;5370000;E1;3;SHOP;;ELC;;0;AU917997;
C;224;2585787;36;20250331 01:08;2, 3/581335;
D;224;2585787;36;20250331 01:08;P;;;;;;
D;224;2585787;36;20250331 01:08;V;;;;;;
B;224;2585788;37;20250331 01:08;;;82;VICTORIA ST;WERRINGTON;2747;148.6;M;20241212;20250324;5370000;E1;3;SHOP;;ELC;;0;AU917997;
C;224;2585788;37;20250331 01:08;1, 2/566096;
D;224;2585788;37;20250331 01:08;P;;;;;;
D;224;2585788;37;20250331 01:08;V;;;;;;
B;224;2585789;38;20250331 01:08;;;72;VICTORIA ST;WERRINGTON;2747;1012;M;20241212;20250324;5370000;E1;3;SHOP;;ELC;;0;AU917997;
C;224;2585789;38;20250331 01:08;3, 4, 5, 6, 7, 8/28231;
D;224;2585789;38;20250331 01:08;P;;;;;;
D;224;2585789;38;20250331 01:08;V;;;;;;
B;224;2572723;39;20250331 01:08;;;23;PLUNKETT CRES;KINGSWOOD;2747;303.5;M;20250207;20250321;804000;R2;R;RESIDENCE;;RGT;;0;AU911363;
C;224;2572723;39;20250331 01:08;23/285131;
D;224;2572723;39;20250331 01:08;P;;;;;;
D;224;2572723;39;20250331 01:08;P;;;;;;
D;224;2572723;39;20250331 01:08;V;;;;;;
B;224;2562086;40;20250331 01:08;;;5;LORIKEET PL;ST CLAIR;2759;714;M;20250211;20250325;1195000;R2;R;RESIDENCE;;RAS;;0;AU920087;
C;224;2562086;40;20250331 01:08;1395/259473;
D;224;2562086;40;20250331 01:08;P;;;;;;
D;224;2562086;40;20250331 01:08;P;;;;;;
D;224;2562086;40;20250331 01:08;V;;;;;;
D;224;2562086;40;20250331 01:08;V;;;;;;
D;224;2562086;40;20250331 01:08;V;;;;;;
B;224;2580795;41;20250331 01:08;;;120;SUNFLOWER DR;CLAREMONT MEADOWS;2747;548.6;M;20250212;20250326;1090000;R2;R;RESIDENCE;;RAM;;0;AU923343;
C;224;2580795;41;20250331 01:08;4324/825576;
D;224;2580795;41;20250331 01:08;P;;;;;;
D;224;2580795;41;20250331 01:08;V;;;;;;
D;224;2580795;41;20250331 01:08;V;;;;;;
B;224;2583655;42;20250331 01:08;;6;12;THURSTON ST;PENRITH;2750;;;20250212;20250326;425000;;R;RESIDENCE;6;;;0;AU925158;
C;224;2583655;42;20250331 01:08;6/SP9849;
D;224;2583655;42;20250331 01:08;P;;;;;;
D;224;2583655;42;20250331 01:08;V;;;;;;
B;224;3582945;43;20250331 01:08;;;46;BONNEY CRES;JORDAN SPRINGS;2747;387.9;M;20250206;20250321;1100000;UR;R;RESIDENCE;;JSA;;0;AU912063;
C;224;3582945;43;20250331 01:08;1226/1158660;
D;224;3582945;43;20250331 01:08;P;;;;;;
D;224;3582945;43;20250331 01:08;P;;;;;;
D;224;3582945;43;20250331 01:08;V;;;;;;
B;224;4035910;44;20250331 01:08;;;61;ARMOURY RD;JORDAN SPRINGS;2747;316.1;M;20250121;20250321;529000;UR;R;RESIDENCE;;JSB;;0;AU911304;
C;224;4035910;44;20250331 01:08;1187/1215093;
D;224;4035910;44;20250331 01:08;P;;;;;;
D;224;4035910;44;20250331 01:08;V;;;;;;
B;224;4094460;45;20250331 01:08;BUILDING E;732;1;LORD SHEFFIELD CCT;PENRITH;2750;;;20250210;20250320;475000;;R;RESIDENCE;87;;;0;AU906665;
C;224;4094460;45;20250331 01:08;87/SP96849;
D;224;4094460;45;20250331 01:08;P;;;;;;
D;224;4094460;45;20250331 01:08;V;;;;;;
D;224;4094460;45;20250331 01:08;V;;;;;;
B;224;4094460;46;20250331 01:08;BUILDING C;518;1;LORD SHEFFIELD CCT;PENRITH;2750;;;20250125;20250326;625000;;R;RESIDENCE;135;;;0;AU925513;
C;224;4094460;46;20250331 01:08;135/SP96849;
D;224;4094460;46;20250331 01:08;P;;;;;;
D;224;4094460;46;20250331 01:08;V;;;;;;
B;224;4117523;47;20250331 01:08;;;43 A;GLENCOE AVE;WERRINGTON COUNTY;2747;263;M;20250225;20250325;850000;;R;RESIDENCE;2;;;0;AU922076;
C;224;4117523;47;20250331 01:08;2/SP97496;
D;224;4117523;47;20250331 01:08;P;;;;;;
D;224;4117523;47;20250331 01:08;V;;;;;;
D;224;4117523;47;20250331 01:08;V;;;;;;
B;224;4066009;48;20250331 01:08;;403 B;48;DERBY ST;KINGSWOOD;2747;107;M;20250204;20250325;525000;;R;RESIDENCE;86;;;0;AU920041;
C;224;4066009;48;20250331 01:08;86/SP96258;
D;224;4066009;48;20250331 01:08;P;;;;;;
D;224;4066009;48;20250331 01:08;V;;;;;;
B;224;4124495;49;20250331 01:08;;;127;ARMOURY RD;JORDAN SPRINGS;2747;315.7;M;20250205;20250320;893000;UR;R;RESIDENCE;;JSB;;0;AU907780;
C;224;4124495;49;20250331 01:08;4027/1234608;
D;224;4124495;49;20250331 01:08;P;;;;;;
D;224;4124495;49;20250331 01:08;V;;;;;;
D;224;4124495;49;20250331 01:08;V;;;;;;
B;224;4129618;50;20250331 01:08;;6;38;HOPE ST;PENRITH;2750;;;20250212;20250326;570000;;R;RESIDENCE;6;;;0;AU923413;
C;224;4129618;50;20250331 01:08;6/SP97580;
D;224;4129618;50;20250331 01:08;P;;;;;;
D;224;4129618;50;20250331 01:08;V;;;;;;
D;224;4129618;50;20250331 01:08;V;;;;;;
B;224;4527741;51;20250331 01:08;;;28;DEPOT CCT;WERRINGTON;2747;230;M;20250207;20250321;530000;R4;V;VACANT LAND;;DHD;;0;AU912701;
C;224;4527741;51;20250331 01:08;43/1299774;
D;224;4527741;51;20250331 01:08;P;;;;;;
D;224;4527741;51;20250331 01:08;P;;;;;;
D;224;4527741;51;20250331 01:08;V;;;;;;
B;224;4599773;52;20250331 01:08;;1;88;PRINCESS ST;WERRINGTON;2747;179;M;20240312;20250321;745000;;R;RESIDENCE;1;;;0;AU911361;
C;224;4599773;52;20250331 01:08;1/SP109157;
D;224;4599773;52;20250331 01:08;P;;;;;;
D;224;4599773;52;20250331 01:08;P;;;;;;
D;224;4599773;52;20250331 01:08;V;;;;;;
B;224;4599773;53;20250331 01:08;;2;88;PRINCESS ST;WERRINGTON;2747;190;M;20230831;20250321;730000;;R;RESIDENCE;2;;;0;AU912471;
C;224;4599773;53;20250331 01:08;2/SP109157;
D;224;4599773;53;20250331 01:08;P;;;;;;
D;224;4599773;53;20250331 01:08;P;;;;;;
D;224;4599773;53;20250331 01:08;V;;;;;;
B;224;4599773;54;20250331 01:08;;3;88;PRINCESS ST;WERRINGTON;2747;183;M;20240311;20250321;745000;;R;RESIDENCE;3;;;0;AU911561;
C;224;4599773;54;20250331 01:08;3/SP109157;
D;224;4599773;54;20250331 01:08;P;;;;;;
D;224;4599773;54;20250331 01:08;P;;;;;;
D;224;4599773;54;20250331 01:08;V;;;;;;
B;224;4599773;55;20250331 01:08;;4;88;PRINCESS ST;WERRINGTON;2747;193;M;20230904;20250321;730000;;R;RESIDENCE;4;;;0;AU912287;
C;224;4599773;55;20250331 01:08;4/SP109157;
D;224;4599773;55;20250331 01:08;P;;;;;;
D;224;4599773;55;20250331 01:08;P;;;;;;
D;224;4599773;55;20250331 01:08;V;;;;;;
B;224;4599773;56;20250331 01:08;;7;88;PRINCESS ST;WERRINGTON;2747;170;M;20240124;20250321;730000;;R;RESIDENCE;7;;;0;AU911269;
C;224;4599773;56;20250331 01:08;7/SP109157;
D;224;4599773;56;20250331 01:08;P;;;;;;
D;224;4599773;56;20250331 01:08;P;;;;;;
D;224;4599773;56;20250331 01:08;V;;;;;;
B;224;4599773;57;20250331 01:08;;8;88;PRINCESS ST;WERRINGTON;2747;168;M;20240122;20250321;730000;;R;RESIDENCE;8;;;0;AU912441;
C;224;4599773;57;20250331 01:08;8/SP109157;
D;224;4599773;57;20250331 01:08;P;;;;;;
D;224;4599773;57;20250331 01:08;V;;;;;;
B;224;4599773;58;20250331 01:08;;12;88;PRINCESS ST;WERRINGTON;2747;180;M;20230609;20250321;725000;;R;RESIDENCE;12;;;0;AU911309;
C;224;4599773;58;20250331 01:08;12/SP109157;
D;224;4599773;58;20250331 01:08;P;;;;;;
D;224;4599773;58;20250331 01:08;P;;;;;;
D;224;4599773;58;20250331 01:08;V;;;;;;
B;224;4598086;59;20250331 01:08;;4;27;COLLINS ST;ST MARYS;2760;204;M;20250217;20250321;860000;;R;RESIDENCE;4;;;0;AU911654;
C;224;4598086;59;20250331 01:08;4/SP108485;
D;224;4598086;59;20250331 01:08;P;;;;;;
D;224;4598086;59;20250331 01:08;P;;;;;;
D;224;4598086;59;20250331 01:08;V;;;;;;
B;224;4599223;60;20250331 01:08;;2;20;BARNEA AVE;CADDENS;2747;287.7;M;20241215;20250320;946000;R1;R;RESIDENCE;;RAB;;0;AU906937;
C;224;4599223;60;20250331 01:08;2381/1192700;
D;224;4599223;60;20250331 01:08;P;;;;;;
D;224;4599223;60;20250331 01:08;P;;;;;;
D;224;4599223;60;20250331 01:08;V;;;;;;
B;224;4572601;61;20250331 01:08;;9;47;PRESTON ST;JAMISONTOWN;2750;116;M;20250212;20250326;700000;;R;RESIDENCE;9;;;0;AU923773;
C;224;4572601;61;20250331 01:08;9/SP108546;
D;224;4572601;61;20250331 01:08;P;;;;;;
D;224;4572601;61;20250331 01:08;P;;;;;;
D;224;4572601;61;20250331 01:08;V;;;;;;
B;224;4569270;62;20250331 01:08;;310;76;LAKESIDE PDE;JORDAN SPRINGS;2747;116;M;20250221;20250321;683000;;R;RESIDENCE;31;;;0;AU911174;
C;224;4569270;62;20250331 01:08;31/SP100826;
D;224;4569270;62;20250331 01:08;P;;;;;;
D;224;4569270;62;20250331 01:08;V;;;;;;
B;224;4569314;63;20250331 01:08;;207;94;LAKESIDE PDE;JORDAN SPRINGS;2747;156;M;20250207;20250321;795000;;R;RESIDENCE;15;;;0;AU913312;
C;224;4569314;63;20250331 01:08;15/SP100827;
D;224;4569314;63;20250331 01:08;P;;;;;;
D;224;4569314;63;20250331 01:08;P;;;;;;
D;224;4569314;63;20250331 01:08;V;;;;;;
B;224;4513813;64;20250331 01:08;;;74;O'CONNELL LANE;CADDENS;2747;375;M;20241221;20250321;1335000;R1;R;RESIDENCE;;RAB;;0;AU911826;
C;224;4513813;64;20250331 01:08;800/1279915;
D;224;4513813;64;20250331 01:08;P;;;;;;
D;224;4513813;64;20250331 01:08;V;;;;;;
D;224;4513813;64;20250331 01:08;V;;;;;;
B;224;3718178;65;20250331 01:08;;12;100;SADDINGTON ST;ST MARYS;2760;232;M;20250303;20250326;750000;;R;RESIDENCE;23;;;0;AU923756;
C;224;3718178;65;20250331 01:08;23/SP105821;
D;224;3718178;65;20250331 01:08;P;;;;;;
D;224;3718178;65;20250331 01:08;P;;;;;;
D;224;3718178;65;20250331 01:08;V;;;;;;
B;224;4522694;66;20250331 01:08;;;130;PEARTREE CCT;WERRINGTON;2747;301.7;M;20250207;20250321;581000;R4;R;RESIDENCE;;DHD;;0;AU912539;
C;224;4522694;66;20250331 01:08;2248/1274692;
D;224;4522694;66;20250331 01:08;P;;;;;;
D;224;4522694;66;20250331 01:08;P;;;;;;
D;224;4522694;66;20250331 01:08;V;;;;;;
D;224;4522694;66;20250331 01:08;V;;;;;;
B;224;3205505;67;20250331 01:08;;3;19;JAMISON RD;KINGSWOOD;2747;;;20250206;20250320;722000;;R;RESIDENCE;3;;;0;AU908955;
C;224;3205505;67;20250331 01:08;3/SP75796;
D;224;3205505;67;20250331 01:08;P;;;;;;
D;224;3205505;67;20250331 01:08;P;;;;;;
D;224;3205505;67;20250331 01:08;V;;;;;;
B;224;3301498;68;20250331 01:08;;;16 B;MANNING ST;KINGSWOOD;2747;;;20250207;20250321;755000;;R;RESIDENCE;1;;;0;AU912536;
C;224;3301498;68;20250331 01:08;1/SP78545;
D;224;3301498;68;20250331 01:08;P;;;;;;
D;224;3301498;68;20250331 01:08;P;;;;;;
D;224;3301498;68;20250331 01:08;V;;;;;;
B;224;3337391;69;20250331 01:08;;1;111 A;MELBOURNE ST;OXLEY PARK;2760;;;20250214;20250321;900000;;R;RESIDENCE;1;;;0;AU911016;
C;224;3337391;69;20250331 01:08;1/SP79473;
D;224;3337391;69;20250331 01:08;P;;;;;;
D;224;3337391;69;20250331 01:08;V;;;;;;
D;224;3337391;69;20250331 01:08;V;;;;;;
B;224;3338009;70;20250331 01:08;;20;98;VICTORIA ST;WERRINGTON;2747;;;20250207;20250321;550000;;R;RESIDENCE;20;;;0;AU912149;
C;224;3338009;70;20250331 01:08;20/SP79418;
D;224;3338009;70;20250331 01:08;P;;;;;;
D;224;3338009;70;20250331 01:08;V;;;;;;
B;224;4463907;71;20250331 01:08;;20;1;LELAND ST;PENRITH;2750;49;M;20250211;20250325;236500;;3;COMMERCIAL;20;;;0;AU920100;
C;224;4463907;71;20250331 01:08;20/SP105612;
D;224;4463907;71;20250331 01:08;P;;;;;;
D;224;4463907;71;20250331 01:08;V;;;;;;
B;224;4492475;72;20250331 01:08;;;119;COX AVE;KINGSWOOD;2747;695.6;M;20250226;20250319;2490000;E4;3;WAREHOUSE;;EJK;;0;AU904248;
C;224;4492475;72;20250331 01:08;PT 1/1294892;
D;224;4492475;72;20250331 01:08;P;;;;;;
D;224;4492475;72;20250331 01:08;V;;;;;;
B;224;4488313;73;20250331 01:08;;;68;PARKER ST;KINGSWOOD;2747;638.4;M;20250226;20250319;2490000;E4;3;WAREHOUSE;;EJK;;0;AU904248;
C;224;4488313;73;20250331 01:08;PT 1/1294892;
D;224;4488313;73;20250331 01:08;P;;;;;;
D;224;4488313;73;20250331 01:08;V;;;;;;
B;224;4441968;74;20250331 01:08;;2;42;JACK WILLIAMS DR;PENRITH;2750;142;M;20250204;20250321;620000;;3;COMMERCIAL;2;;;0;AU913806;
C;224;4441968;74;20250331 01:08;2/SP104668;
D;224;4441968;74;20250331 01:08;P;;;;;;
D;224;4441968;74;20250331 01:08;V;;;;;;
B;224;4431727;75;20250331 01:08;;;47;PAGES RD;ST MARYS;2760;505.9;M;20250217;20250321;750000;R2;R;RESIDENCE;;RAC;;0;AU913841;
C;224;4431727;75;20250331 01:08;1/2488;
D;224;4431727;75;20250331 01:08;P;;;;;;
D;224;4431727;75;20250331 01:08;P;;;;;;
D;224;4431727;75;20250331 01:08;V;;;;;;
