A;187;20011203 13:19;CDIXON;
B;187;1851452;7;20011203 13:19;;;41;PALMER CRES;GUNNEDAH;2380;838.4;M;20010926;20011102;175000;A;R;RESIDENCE;;AD;AC;;8107073;
C;187;1851452;7;20011203 13:19;194//248252;
D;187;1851452;7;20011203 13:19;P;;;;;;
D;187;1851452;7;20011203 13:19;P;;;;;;
D;187;1851452;7;20011203 13:19;V;;;;;;
B;187;1851525;8;20011203 13:19;;;20;PORCUPINE ST;GUNNEDAH;2380;832.1;M;20011019;20011105;155000;A;R;RESIDENCE;;AJ;AC;;8106338;
C;187;1851525;8;20011203 13:19;11//30694;
D;187;1851525;8;20011203 13:19;P;;;;;;
D;187;1851525;8;20011203 13:19;P;;;;;;
D;187;1851525;8;20011203 13:19;V;;;;;;
B;187;1851529;9;20011203 13:19;;;12;PORCUPINE ST;GUNNEDAH;2380;832.1;M;20011008;20011114;69000;A;R;RESIDENCE;;AJ;;;8138506;
C;187;1851529;9;20011203 13:19;7//30694;
D;187;1851529;9;20011203 13:19;P;;;;;;
D;187;1851529;9;20011203 13:19;P;;;;;;
D;187;1851529;9;20011203 13:19;V;;;;;;
D;187;1851529;9;20011203 13:19;V;;;;;;
B;187;1852012;10;20011203 13:19;;;19;THOMSON PL;GUNNEDAH;2380;796.7;M;20001213;20001213;95000;A;R;RESIDENCE;;AD;;;7352812;
C;187;1852012;10;20011203 13:19;123//238018;
D;187;1852012;10;20011203 13:19;P;;;;;;
D;187;1852012;10;20011203 13:19;P;;;;;;
D;187;1852012;10;20011203 13:19;V;;;;;;
B;187;1852076;11;20011203 13:19;;;97;VIEW ST;GUNNEDAH;2380;916.9;M;19620213;20011024;7170;A;R;RESIDENCE;;AA;;;8154106;
C;187;1852076;11;20011203 13:19;N//31790;
D;187;1852076;11;20011203 13:19;P;;;;;;
D;187;1852076;11;20011203 13:19;P;;;;;;
D;187;1852076;11;20011203 13:19;V;;;;;;
B;187;1852086;12;20011203 13:19;;;117;VIEW ST;GUNNEDAH;2380;809.4;M;20011005;20011116;74500;A;R;RESIDENCE;;AB;;;8153303;
C;187;1852086;12;20011203 13:19;7//28731;
D;187;1852086;12;20011203 13:19;P;;;;;;
D;187;1852086;12;20011203 13:19;V;;;;;;
B;187;1852195;13;20011203 13:19;;;114;WANDOBAH RD;GUNNEDAH;2380;666.4;M;20010922;20011019;36000;A;R;RESIDENCE;;AA;AC;;8050497;
C;187;1852195;13;20011203 13:19;50//258187;
D;187;1852195;13;20011203 13:19;P;;;;;;
D;187;1852195;13;20011203 13:19;P;;;;;;
D;187;1852195;13;20011203 13:19;V;;;;;;
B;187;1852513;14;20011203 13:19;;;238;WANDOBAH RD;GUNNEDAH;2380;2.027;H;20010816;20010914;130000;R;R;RESIDENCE;;FA;RR;;7998755;
C;187;1852513;14;20011203 13:19;3//262888 //755474;
D;187;1852513;14;20011203 13:19;P;;;;;;
D;187;1852513;14;20011203 13:19;P;;;;;;
D;187;1852513;14;20011203 13:19;V;;;;;;
D;187;1852513;14;20011203 13:19;V;;;;;;
B;187;1852536;15;20011203 13:19;;;19;EVANS RD;GUNNEDAH;2380;3.73;H;20010806;20010914;64000;R;V;VACANT LAND;;FA;RV;;7964715;
C;187;1852536;15;20011203 13:19;13//731871 //755474;
D;187;1852536;15;20011203 13:19;P;;;;;;
D;187;1852536;15;20011203 13:19;P;;;;;;
D;187;1852536;15;20011203 13:19;P;;;;;;
D;187;1852536;15;20011203 13:19;P;;;;;;
D;187;1852536;15;20011203 13:19;V;;;;;;
B;187;1852699;16;20011203 13:19;;;;MOFFATT ST;BREEZA;2381;2011;M;20010816;20011109;4000;A;V;VACANT LAND;;AW;;;8106987;
C;187;1852699;16;20011203 13:19;3//658657;
D;187;1852699;16;20011203 13:19;P;;;;;;
D;187;1852699;16;20011203 13:19;V;;;;;;
B;187;1852713;17;20011203 13:19;;;;MAITLAND ST;BREEZA;2381;4047;M;20010816;20011109;4000;A;V;VACANT LAND;;AW;;;8106987;
C;187;1852713;17;20011203 13:19;8, 9/30/758160;
D;187;1852713;17;20011203 13:19;P;;;;;;
D;187;1852713;17;20011203 13:19;V;;;;;;
B;187;1852720;18;20011203 13:19;;;;MAIN RD;BREEZA;2381;4047;M;20011018;20011102;25000;A;R;RESIDENCE;;AW;;;8120247;
C;187;1852720;18;20011203 13:19;136//755477;
D;187;1852720;18;20011203 13:19;P;;;;;;
D;187;1852720;18;20011203 13:19;V;;;;;;
B;187;1853119;19;20011203 13:19;;;;;GUNNEDAH;2380;5.514;H;20011002;20011108;46000;R;R;RESIDENCE;;FB;;;8121594;
C;187;1853119;19;20011203 13:19;344//755490;
D;187;1853119;19;20011203 13:19;P;;;;;;
D;187;1853119;19;20011203 13:19;P;;;;;;
D;187;1853119;19;20011203 13:19;V;;;;;;
B;187;1853162;20;20011203 13:19;;;12;DONALDSON ST;CURLEWIS;2381;2023;M;20011002;20011022;20000;A;R;RESIDENCE;;AX;AC;;8060192;
C;187;1853162;20;20011203 13:19;9/2/758320;
D;187;1853162;20;20011203 13:19;P;;;;;;
D;187;1853162;20;20011203 13:19;P;;;;;;
D;187;1853162;20;20011203 13:19;V;;;;;;
B;187;1853610;21;20011203 13:19;;;;PH GORAN;GUNNEDAH;2380;499.8;H;20010921;20011102;741000;R;3;FARM;;PC;;;8124055;
C;187;1853610;21;20011203 13:19;32//755500;
D;187;1853610;21;20011203 13:19;P;;;;;;
D;187;1853610;21;20011203 13:19;P;;;;;;
D;187;1853610;21;20011203 13:19;V;;;;;;
B;187;1853700;22;20011203 13:19;;;;BLACK JACK RD;GUNNEDAH;2380;3.237;H;20011010;20011101;10000;R;V;VACANT LAND;;FA;;;8091755;
C;187;1853700;22;20011203 13:19;288//755503;
D;187;1853700;22;20011203 13:19;P;;;;;;
D;187;1853700;22;20011203 13:19;P;;;;;;
D;187;1853700;22;20011203 13:19;V;;;;;;
B;187;1853905;23;20011203 13:19;;;;PH JOHNSTON;GUNNEDAH;2380;680.6;H;20010906;20010928;1641718;R;3;FARM;;WB;RC;;7994944;
C;187;1853905;23;20011203 13:19;//755505 2//814962 203//870759 WS 045575 LEASE OVER PROPERTY;
D;187;1853905;23;20011203 13:19;P;;;;;;
D;187;1853905;23;20011203 13:19;P;;;;;;
D;187;1853905;23;20011203 13:19;V;;;;;;
B;187;1854244;24;20011203 13:19;;;;PH WALLA WALLA;GUNNEDAH;2380;202.4;H;20010808;20010914;177000;R;3;FARMLAND;;CG;RG;;8045192;
C;187;1854244;24;20011203 13:19;85//755527;
D;187;1854244;24;20011203 13:19;P;;;;;;
D;187;1854244;24;20011203 13:19;P;;;;;;
D;187;1854244;24;20011203 13:19;V;;;;;;
B;187;1854372;25;20011203 13:19;;;;MERRIGULA ST;TAMBAR SPRINGS;2381;2017;M;20011025;20011119;4950;A;V;VACANT LAND;;AZ;;;8133620;
C;187;1854372;25;20011203 13:19;2/12/758949;
D;187;1854372;25;20011203 13:19;P;;;;;;
D;187;1854372;25;20011203 13:19;P;;;;;;
D;187;1854372;25;20011203 13:19;V;;;;;;
B;187;2857909;26;20011203 13:19;;;11;EVANS RD;GUNNEDAH;2380;2.09;H;20010831;20011012;300000;;R;RESIDENCE;;;RF;;8042681;
C;187;2857909;26;20011203 13:19;152//1033653;
D;187;2857909;26;20011203 13:19;P;;;;;;
D;187;2857909;26;20011203 13:19;P;;;;;;
Z;131;26;26;77;
