A;043;20020201 11:57;CDIXON;
D;043;479242;10;20020201 11:57;P;;;;;;
D;043;479242;10;20020201 11:57;V;;;;;;
D;043;479242;10;20020201 11:57;V;;;;;;
B;043;479243;11;20020201 11:57;;;124;MAIN ST;GRENFELL;2810;708.2;M;19990817;19990908;72500;Z;3;COMMERCIAL;;AB;;;6299705;
C;043;479243;11;20020201 11:57;1//449868;
D;043;479243;11;20020201 11:57;P;;;;;;
D;043;479243;11;20020201 11:57;P;;;;;;
D;043;479243;11;20020201 11:57;V;;;;;;
B;043;479382;12;20020201 11:57;;;6;MONGER ST;GRENFELL;2810;619.7;M;20011027;20011127;20000;Z;R;RESIDENCE;;AA;AC;;8197802;
C;043;479382;12;20020201 11:57;5//12368;
B;043;479551;13;20020201 11:57;;;14;SOUTH ST;GRENFELL;2810;1012;M;20011025;20011211;47000;Z;3;I TFPAANT;;AA;;;8245640;
C;043;479551;13;20020201 11:57;1//965493;
D;043;479551;13;20020201 11:57;P;;;;;;
D;043;479551;13;20020201 11:57;P;;;;;;
D;043;479551;13;20020201 11:57;V;;;;;;
B;043;479576;14;20020201 11:57;;;27;SOUTH ST;GRENFELL;2810;1353;M;20011213;20011221;55500;Z;R;RESIDENCE;;AA;;;8287363;
C;043;479576;14;20020201 11:57;4, 5//7623;
D;043;479576;14;20020201 11:57;P;;;;;;
D;043;479576;14;20020201 11:57;P;;;;;;
D;043;479576;14;20020201 11:57;V;;;;;;
B;043;479692;15;20020201 11:57;;;64;WARRADERRY ST;GRENFELL;2810;;;20011120;20011211;129000;Z;V;VACANT LAND;;AA;;;8217819;
C;043;479692;15;20020201 11:57;1//534874;
D;043;479692;15;20020201 11:57;P;;;;;;
D;043;479692;15;20020201 11:57;P;;;;;;
D;043;479692;15;20020201 11:57;V;;;;;;
D;043;479692;15;20020201 11:57;V;;;;;;
B;043;479786;16;20020201 11:57;;;50;WEST ST;GRENFELL;2810;651.3;M;20011208;20011214;20000;Z;R;RESIDENCE;;AA;;;8226347;
C;043;479786;16;20020201 11:57;6//224968;
D;043;479786;16;20020201 11:57;P;;;;;;
D;043;479786;16;20020201 11:57;P;;;;;;
D;043;479786;16;20020201 11:57;V;;;;;;
Z;79;16;16;45;
