A;141;20020301 13:22;CDIXON;
D;141;1489924;8;20020301 13:22;P;;;;;;
D;141;1489924;8;20020301 13:22;P;;;;;;
D;141;1489924;8;20020301 13:22;V;;;;;;
B;141;1490144;9;20020301 13:22;;1;1;BUCHANAN ST;CARLTON;2218;;;20011130;20020118;271000;;R;RESIDENCE;1;;;;8309208;
C;141;1490144;9;20020301 13:22;1//13065;
D;141;1490144;9;20020301 13:22;P;;;;;;
D;141;1490144;9;20020301 13:22;P;;;;;;
D;141;1490144;9;20020301 13:22;V;;;;;;
B;141;1490369;10;20020301 13:22;;1;30;CARLTON CRES;KOGARAH;2217;;;20011213;20020207;520000;;R;RESIDENCE;1;;;;8350830;
C;141;1490369;10;20020301 13:22;1//SP 57290;
D;141;1490369;10;20020301 13:22;P;;;;;;
D;141;1490369;10;20020301 13:22;P;;;;;;
D;141;1490369;10;20020301 13:22;V;;;;;;
D;141;1490369;10;20020301 13:22;V;;;;;;
B;141;1490391;11;20020301 13:22;;;6;CARLTON CRES;KOGARAH BAY;2217;600.7;M;20011113;20020204;641000;A;R;RESIDENCE;;XC;;;8382708;
C;141;1490391;11;20020301 13:22;3//542967;
D;141;1490391;11;20020301 13:22;P;;;;;;
D;141;1490391;11;20020301 13:22;P;;;;;;
D;141;1490391;11;20020301 13:22;V;;;;;;
B;141;1490995;12;20020301 13:22;;;21;COLVIN AVE;CARLTON;2218;;;20011212;20011213;415000;A;R;RESIDENCE;;XE;;;8342276;
C;141;1490995;12;20020301 13:22;11//9849;
D;141;1490995;12;20020301 13:22;P;;;;;;
D;141;1490995;12;20020301 13:22;P;;;;;;
B;141;1491127;13;20020301 13:22;;;206;CONNELLS POINT RD;CONNELLS POINT;2221;1461.6;M;20011220;20020212;435000;A;R;RESIDENCE;;XN;;;8364664;
C;141;1491127;13;20020301 13:22;114//552717;
D;141;1491127;13;20020301 13:22;P;;;;;;
D;141;1491127;13;20020301 13:22;P;;;;;;
D;141;1491127;13;20020301 13:22;V;;;;;;
B;141;1491250;14;20020301 13:22;;1;23;CONNELLS POINT RD;HURSTVILLE SOUTH;2221;;;20020115;20020212;225000;;R;RESIDENCE;1;;;;8368034;
C;141;1491250;14;20020301 13:22;1//6505;
D;141;1491250;14;20020301 13:22;P;;;;;;
D;141;1491250;14;20020301 13:22;V;;;;;;
B;141;1491486;15;20020301 13:22;;;18;COOLEEN ST;BLAKEHURST;2221;;;20010726;20010907;520000;A;R;RESIDENCE;;XK;;;8332457;
C;141;1491486;15;20020301 13:22;33/2/6565;
D;141;1491486;15;20020301 13:22;P;;;;;;
D;141;1491486;15;20020301 13:22;P;;;;;;
D;141;1491486;15;20020301 13:22;V;;;;;;
B;141;1491528;16;20020301 13:22;;;4;CRONIN AVE;PENSHURST;2222;;;20011214;20020122;540000;A;R;RESIDENCE;;XH;;;8342640;
C;141;1491528;16;20020301 13:22;B//361090;
D;141;1491528;16;20020301 13:22;P;;;;;;
D;141;1491528;16;20020301 13:22;V;;;;;;
B;141;1491797;17;20020301 13:22;;;13;DERBY ST;KOGARAH;2217;;;20010504;20020207;630000;B;3;SURGERY & FLA;;BD;;;8354537;
C;141;1491797;17;20020301 13:22;20/H/1397;
D;141;1491797;17;20020301 13:22;P;;;;;;
D;141;1491797;17;20020301 13:22;V;;;;;;
B;141;1491941;18;20020301 13:22;;;15;EAST CRES;HURSTVILLE;2220;;;20011206;20020117;522000;A;R;RESIDENCE;;XG;;;8342723;
C;141;1491941;18;20020301 13:22;4//7829;
D;141;1491941;18;20020301 13:22;P;;;;;;
D;141;1491941;18;20020301 13:22;V;;;;;;
B;141;1492222;19;20020301 13:22;;3;2;ELIZABETH ST;ALLAWAH;2218;;;20011031;20011130;320200;;R;RESIDENCE;3;;;;8324871;
C;141;1492222;19;20020301 13:22;3//20524;
D;141;1492222;19;20020301 13:22;P;;;;;;
D;141;1492222;19;20020301 13:22;P;;;;;;
D;141;1492222;19;20020301 13:22;V;;;;;;
D;141;1492222;19;20020301 13:22;V;;;;;;
B;141;1492222;20;20020301 13:22;;8;2;ELIZABETH ST;ALLAWAH;2218;;;20020119;20020215;230000;;R;RESIDENCE;8;;;;8373311;
C;141;1492222;20;20020301 13:22;8//20524;
D;141;1492222;20;20020301 13:22;P;;;;;;
D;141;1492222;20;20020301 13:22;V;;;;;;
B;141;1492342;21;20020301 13:22;;12;50;EMPRESS ST;HURSTVILLE;2220;;;20011220;20020131;320000;;R;RESIDENCE;12;;;;8328692;
C;141;1492342;21;20020301 13:22;12//SP 60711;
D;141;1492342;21;20020301 13:22;P;;;;;;
D;141;1492342;21;20020301 13:22;P;;;;;;
D;141;1492342;21;20020301 13:22;V;;;;;;
D;141;1492342;21;20020301 13:22;V;;;;;;
B;141;1493562;22;20020301 13:22;;;21;GOLD ST;BLAKEHURST;2221;784.1;M;20011119;20020211;1080000;A;R;RESIDENCE;;XK;;;8371526;
C;141;1493562;22;20020301 13:22;8//19164;
D;141;1493562;22;20020301 13:22;P;;;;;;
D;141;1493562;22;20020301 13:22;P;;;;;;
D;141;1493562;22;20020301 13:22;V;;;;;;
D;141;1493562;22;20020301 13:22;V;;;;;;
B;141;1493764;23;20020301 13:22;;2;67;GREENACRE RD;HURSTVILLE SOUTH;2221;;;20011128;20020201;375000;;R;RESIDENCE;2;;;;8354426;
C;141;1493764;23;20020301 13:22;2//16541;
D;141;1493764;23;20020301 13:22;P;;;;;;
D;141;1493764;23;20020301 13:22;V;;;;;;
B;141;1493815;24;20020301 13:22;;2;89;GREENACRE RD;HURSTVILLE SOUTH;2221;;;20011222;20020204;425000;;R;RESIDENCE;2;;;;8361919;
C;141;1493815;24;20020301 13:22;2//15301;
D;141;1493815;24;20020301 13:22;P;;;;;;
D;141;1493815;24;20020301 13:22;V;;;;;;
B;141;1494240;25;20020301 13:22;;3;25;HAMPTON COURT RD;CARLTON;2218;;;20011211;20020121;240000;;R;RESIDENCE;3;;;;8343812;
C;141;1494240;25;20020301 13:22;3//1146;
D;141;1494240;25;20020301 13:22;P;;;;;;
D;141;1494240;25;20020301 13:22;P;;;;;;
D;141;1494240;25;20020301 13:22;V;;;;;;
B;141;1494463;26;20020301 13:22;;10;10;HAMPTON COURT RD;CARLTON;2218;;;20011212;20020124;250000;;R;RESIDENCE;10;;;;8343626;
C;141;1494463;26;20020301 13:22;10//11284;
D;141;1494463;26;20020301 13:22;P;;;;;;
D;141;1494463;26;20020301 13:22;P;;;;;;
D;141;1494463;26;20020301 13:22;V;;;;;;
B;141;1494851;27;20020301 13:22;;;5;HEATH RD;BLAKEHURST;2221;;;20011130;20020125;820000;A;R;RESIDENCE;;XM;;;8312303;
C;141;1494851;27;20020301 13:22;37//6905;
D;141;1494851;27;20020301 13:22;P;;;;;;
D;141;1494851;27;20020301 13:22;P;;;;;;
D;141;1494851;27;20020301 13:22;V;;;;;;
B;141;1495478;28;20020301 13:22;;;98;HURSTVILLE RD;HURSTVILLE GROVE;2220;;;20011205;20020121;400000;A;R;RESIDENCE;;XH;;;8312661;
C;141;1495478;28;20020301 13:22;4//345479;
D;141;1495478;28;20020301 13:22;P;;;;;;
D;141;1495478;28;20020301 13:22;V;;;;;;
B;141;1495686;29;20020301 13:22;;13;57;ILLAWARRA ST;CARLTON;2218;;;20011206;20020124;250000;;R;RESIDENCE;13;;;;8379649;
C;141;1495686;29;20020301 13:23;13//4489;
D;141;1495686;29;20020301 13:23;P;;;;;;
D;141;1495686;29;20020301 13:23;V;;;;;;
B;141;1496939;30;20020301 13:23;;;62;KYLE PDE;KYLE BAY;2221;556.4;M;20011204;20020131;805000;A;R;RESIDENCE;;XN;;;8350819;
C;141;1496939;30;20020301 13:23;C//355944;
D;141;1496939;30;20020301 13:23;P;;;;;;
D;141;1496939;30;20020301 13:23;P;;;;;;
D;141;1496939;30;20020301 13:23;V;;;;;;
D;141;1496939;30;20020301 13:23;V;;;;;;
B;141;1497100;31;20020301 13:23;;;39;LACEY ST;KOGARAH;2217;411.12;M;20011023;20020115;440000;A;V;VACANT LAND;;XB;;;8329900;
C;141;1497100;31;20020301 13:23;B//188838;
D;141;1497100;31;20020301 13:23;P;;;;;;
D;141;1497100;31;20020301 13:23;P;;;;;;
D;141;1497100;31;20020301 13:23;V;;;;;;
B;141;1497446;32;20020301 13:23;;;117;LANSDOWNE ST;PENSHURST;2222;;;20011024;20011219;663000;A;R;RESIDENCE;;XH;;;8360568;
C;141;1497446;32;20020301 13:23;1/6/1650;
D;141;1497446;32;20020301 13:23;P;;;;;;
D;141;1497446;32;20020301 13:23;P;;;;;;
D;141;1497446;32;20020301 13:23;P;;;;;;
D;141;1497446;32;20020301 13:23;V;;;;;;
B;141;1497577;33;20020301 13:23;;;133;LAYCOCK RD;PENSHURST;2222;;;20011129;20020129;480000;A;R;RESIDENCE;;MR;;;8322023;
C;141;1497577;33;20020301 13:23;5/2/1650;
D;141;1497577;33;20020301 13:23;P;;;;;;
D;141;1497577;33;20020301 13:23;P;;;;;;
D;141;1497577;33;20020301 13:23;P;;;;;;
D;141;1497577;33;20020301 13:23;V;;;;;;
B;141;1497783;34;20020301 13:23;;1;47;LETITIA ST;OATLEY;2223;;;20020104;20020205;200000;;R;RESIDENCE;1;;;;8372302;
C;141;1497783;34;20020301 13:23;1//4391;
D;141;1497783;34;20020301 13:23;P;;;;;;
D;141;1497783;34;20020301 13:23;V;;;;;;
B;141;1497792;35;20020301 13:23;;4;49;LETITIA ST;OATLEY;2223;;;20011210;20020123;300000;;R;RESIDENCE;4;;;;8344399;
C;141;1497792;35;20020301 13:23;4//2263;
D;141;1497792;35;20020301 13:23;P;;;;;;
D;141;1497792;35;20020301 13:23;P;;;;;;
D;141;1497792;35;20020301 13:23;V;;;;;;
D;141;1497792;35;20020301 13:23;V;;;;;;
B;141;1497955;36;20020301 13:23;;5;38;LETITIA ST;OATLEY;2223;;;20011224;20020208;335000;;R;RESIDENCE;5;;;;8376470;
C;141;1497955;36;20020301 13:23;5//7161;
D;141;1497955;36;20020301 13:23;P;;;;;;
D;141;1497955;36;20020301 13:23;P;;;;;;
D;141;1497955;36;20020301 13:23;V;;;;;;
D;141;1497955;36;20020301 13:23;V;;;;;;
B;141;1497980;37;20020301 13:23;;7;32;LETITIA ST;OATLEY;2223;;;20011214;20020125;308000;;R;RESIDENCE;7;;;;8347721;
C;141;1497980;37;20020301 13:23;7//1573;
D;141;1497980;37;20020301 13:23;P;;;;;;
D;141;1497980;37;20020301 13:23;V;;;;;;
B;141;1498020;38;20020301 13:23;;11;16;LETITIA ST;OATLEY;2223;;;20011211;20020125;315000;;3;HOME UNIT;11;;;;8321445;
C;141;1498020;38;20020301 13:23;11//32976;
D;141;1498020;38;20020301 13:23;P;;;;;;
D;141;1498020;38;20020301 13:23;V;;;;;;
D;141;1498020;38;20020301 13:23;V;;;;;;
B;141;1498325;39;20020301 13:23;;;11;MABEL ST;HURSTVILLE;2220;;;20011212;20020206;563000;A;R;RESIDENCE;;XG;;;8360288;
C;141;1498325;39;20020301 13:23;14/2/5040;
D;141;1498325;39;20020301 13:23;P;;;;;;
D;141;1498325;39;20020301 13:23;P;;;;;;
D;141;1498325;39;20020301 13:23;V;;;;;;
B;141;1498982;40;20020301 13:23;;;12;MOUNTBATTEN ST;OATLEY;2223;;;20011215;20020124;515000;A;3;HOUSE;;XH;;;8339412;
C;141;1498982;40;20020301 13:23;92//11060;
D;141;1498982;40;20020301 13:23;P;;;;;;
D;141;1498982;40;20020301 13:23;P;;;;;;
D;141;1498982;40;20020301 13:23;V;;;;;;
B;141;1499232;41;20020301 13:23;;;27;NEVILLE ST;OATLEY;2223;;;20011209;20020128;705000;A;R;RESIDENCE;;XJ;;;8380963;
C;141;1499232;41;20020301 13:23;C//14663;
D;141;1499232;41;20020301 13:23;P;;;;;;
D;141;1499232;41;20020301 13:23;P;;;;;;
D;141;1499232;41;20020301 13:23;V;;;;;;
D;141;1499232;41;20020301 13:23;V;;;;;;
B;141;1499287;42;20020301 13:23;;12;9;NOBLE ST;HURSTVILLE;2220;;;20011221;20020208;265000;;R;RESIDENCE;12;;;;8357460;
C;141;1499287;42;20020301 13:23;12//3898;
D;141;1499287;42;20020301 13:23;P;;;;;;
D;141;1499287;42;20020301 13:23;V;;;;;;
B;141;1499632;43;20020301 13:23;;12;42;NOBLE ST;ALLAWAH;2218;;;20011029;20011207;267000;;R;RESIDENCE;12;;;;8331797;
C;141;1499632;43;20020301 13:23;12//9736;
D;141;1499632;43;20020301 13:23;P;;;;;;
D;141;1499632;43;20020301 13:23;V;;;;;;
B;141;1499684;44;20020301 13:23;;;26 A;NOBLE ST;HURSTVILLE;2220;;;20011206;20020208;446700;A;R;RESIDENCE;;XP;;;8360119;
C;141;1499684;44;20020301 13:23;1//862656;
D;141;1499684;44;20020301 13:23;P;;;;;;
D;141;1499684;44;20020301 13:23;V;;;;;;
D;141;1499684;44;20020301 13:23;V;;;;;;
B;141;1500039;45;20020301 13:23;;;36;OATLEY PDE;OATLEY;2223;1423;M;20011219;20020201;628000;A;R;RESIDENCE;;XJ;;;8327001;
C;141;1500039;45;20020301 13:23;B//396319;
D;141;1500039;45;20020301 13:23;P;;;;;;
D;141;1500039;45;20020301 13:23;V;;;;;;
B;141;1500267;46;20020301 13:23;;;17;O'MEARA ST;CARLTON;2218;;;20011218;20020130;475000;A;R;RESIDENCE;;XE;;;8353536;
C;141;1500267;46;20020301 13:23;15//9376;
D;141;1500267;46;20020301 13:23;P;;;;;;
D;141;1500267;46;20020301 13:23;V;;;;;;
B;141;1500273;47;20020301 13:23;;;29;O'MEARA ST;CARLTON;2218;;;20011114;20011221;510000;A;R;RESIDENCE;;XE;;;8320849;
C;141;1500273;47;20020301 13:23;9//9376;
D;141;1500273;47;20020301 13:23;P;;;;;;
D;141;1500273;47;20020301 13:23;P;;;;;;
D;141;1500273;47;20020301 13:23;V;;;;;;
B;141;1500329;48;20020301 13:23;;45;14;ORMONDE PDE;HURSTVILLE;2220;;;20011105;20011205;315000;;3;HOME UNIT;45;;;;8331392;
C;141;1500329;48;20020301 13:23;45//SP 61964;
D;141;1500329;48;20020301 13:23;P;;;;;;
D;141;1500329;48;20020301 13:23;P;;;;;;
D;141;1500329;48;20020301 13:23;V;;;;;;
D;141;1500329;48;20020301 13:23;V;;;;;;
B;141;1500535;49;20020301 13:23;;;5;PACIFIC ST;BLAKEHURST;2221;;;20011129;20020118;922500;A;R;RESIDENCE;;XK;;;8347943;
C;141;1500535;49;20020301 13:23;14//2466;
D;141;1500535;49;20020301 13:23;P;;;;;;
D;141;1500535;49;20020301 13:23;P;;;;;;
D;141;1500535;49;20020301 13:23;V;;;;;;
B;141;1501003;50;20020301 13:23;;;2;PHILLIP ST;BLAKEHURST;2221;;;20011211;20020205;663000;A;R;RESIDENCE;;XK;;;8350345;
C;141;1501003;50;20020301 13:23;15//23400;
D;141;1501003;50;20020301 13:23;P;;;;;;
D;141;1501003;50;20020301 13:23;P;;;;;;
D;141;1501003;50;20020301 13:23;V;;;;;;
B;141;1501198;51;20020301 13:23;;;41;PLIMSOLL ST;SANS SOUCI;2219;;;20011002;20020122;845000;A;V;VACANT LAND;;XA;;;8318542;
C;141;1501198;51;20020301 13:23;1//958618;
D;141;1501198;51;20020301 13:23;P;;;;;;
D;141;1501198;51;20020301 13:23;P;;;;;;
D;141;1501198;51;20020301 13:23;V;;;;;;
B;141;1501206;52;20020301 13:23;;;40 A;PLIMSOLL ST;SANS SOUCI;2219;230.6;M;20011103;20020111;620000;A;3;DUPLEX;;XA;;;8360029;
C;141;1501206;52;20020301 13:23;2//860164;
D;141;1501206;52;20020301 13:23;P;;;;;;
D;141;1501206;52;20020301 13:23;V;;;;;;
D;141;1501206;52;20020301 13:23;V;;;;;;
B;141;1501277;53;20020301 13:23;;8;42;PREMIER ST;KOGARAH;2217;;;20011214;20020205;285000;;R;RESIDENCE;8;;;;8363069;
C;141;1501277;53;20020301 13:23;8//13937;
D;141;1501277;53;20020301 13:23;P;;;;;;
D;141;1501277;53;20020301 13:23;P;;;;;;
D;141;1501277;53;20020301 13:23;V;;;;;;
D;141;1501277;53;20020301 13:23;V;;;;;;
B;141;1501298;54;20020301 13:23;;;30;PREMIER ST;KOGARAH;2217;385.7;M;20010808;20011129;650000;B;R;RESIDENCE;;BD;;;8341703;
C;141;1501298;54;20020301 13:23;560, 561//132716;
D;141;1501298;54;20020301 13:23;P;;;;;;
D;141;1501298;54;20020301 13:23;V;;;;;;
B;141;1501300;55;20020301 13:23;;;26;PREMIER ST;KOGARAH;2217;;;20010910;20011203;860000;B;R;RESIDENCE;;BD;;;8341704;
C;141;1501300;55;20020301 13:23;58/D/1397;
D;141;1501300;55;20020301 13:23;P;;;;;;
D;141;1501300;55;20020301 13:23;V;;;;;;
B;141;1501679;56;20020301 13:23;;3;765;PRINCES HWY;BLAKEHURST;2221;;;20011220;20020201;800000;;R;RESIDENCE;3;;;;8366829;
C;141;1501679;56;20020301 13:23;3//SP 52011;
D;141;1501679;56;20020301 13:23;P;;;;;;
D;141;1501679;56;20020301 13:23;P;;;;;;
D;141;1501679;56;20020301 13:23;V;;;;;;
D;141;1501679;56;20020301 13:23;V;;;;;;
B;141;1502424;57;20020301 13:23;;8;380;RAILWAY PDE;CARLTON;2218;;;20011102;20011214;265000;;3;HOME UNIT;8;;;;8370108;
C;141;1502424;57;20020301 13:23;8//10460;
D;141;1502424;57;20020301 13:23;P;;;;;;
D;141;1502424;57;20020301 13:23;P;;;;;;
D;141;1502424;57;20020301 13:23;V;;;;;;
D;141;1502424;57;20020301 13:23;V;;;;;;
B;141;1502664;58;20020301 13:23;;66;564;RAILWAY PDE;HURSTVILLE;2220;;;20011219;20020204;392000;;R;RESIDENCE;66;;;;8341378;
C;141;1502664;58;20020301 13:23;66//SP 63181;
D;141;1502664;58;20020301 13:23;P;;;;;;
D;141;1502664;58;20020301 13:23;V;;;;;;
D;141;1502664;58;20020301 13:23;V;;;;;;
B;141;1502779;59;20020301 13:23;;133;588;RAILWAY PDE;HURSTVILLE;2220;;;20011215;20020201;229000;;R;RESIDENCE;133;;;;8345720;
C;141;1502779;59;20020301 13:23;133//60752;
D;141;1502779;59;20020301 13:23;P;;;;;;
D;141;1502779;59;20020301 13:23;P;;;;;;
D;141;1502779;59;20020301 13:23;V;;;;;;
D;141;1502779;59;20020301 13:23;V;;;;;;
B;141;1502779;60;20020301 13:23;;142;588;RAILWAY PDE;HURSTVILLE;2220;;;20020208;20020208;3386;;R;RESIDENCE;142;;;;8358545;
C;141;1502779;60;20020301 13:23;142//60752;
D;141;1502779;60;20020301 13:23;P;;;;;;
D;141;1502779;60;20020301 13:23;V;;;;;;
D;141;1502779;60;20020301 13:23;V;;;;;;
B;141;1502984;61;20020301 13:23;;;13;RAILWAY PDE;PENSHURST;2222;;;20011215;20020131;391000;A;R;RESIDENCE;;XH;;;8351369;
C;141;1502984;61;20020301 13:23;16//11492;
D;141;1502984;61;20020301 13:23;P;;;;;;
D;141;1502984;61;20020301 13:23;P;;;;;;
D;141;1502984;61;20020301 13:23;V;;;;;;
D;141;1502984;61;20020301 13:23;V;;;;;;
B;141;1503361;62;20020301 13:23;;;7;RENOWN AVE;OATLEY;2223;;;20011006;20011203;460000;A;R;RESIDENCE;;XH;;;8319556;
C;141;1503361;62;20020301 13:23;46//10171;
D;141;1503361;62;20020301 13:23;P;;;;;;
D;141;1503361;62;20020301 13:23;P;;;;;;
D;141;1503361;62;20020301 13:23;V;;;;;;
D;141;1503361;62;20020301 13:23;V;;;;;;
B;141;1503977;63;20020301 13:23;;4;43;ROSA ST;OATLEY;2223;;;20011124;20020205;405000;;R;RESIDENCE;4;;;;8351048;
C;141;1503977;63;20020301 13:23;4//9970;
D;141;1503977;63;20020301 13:23;P;;;;;;
D;141;1503977;63;20020301 13:23;V;;;;;;
D;141;1503977;63;20020301 13:23;V;;;;;;
B;141;1504582;64;20020301 13:23;;5;39;ST GEORGES PDE;HURSTVILLE;2220;;;20011003;20011119;222500;;R;RESIDENCE;5;;;;8365354;
C;141;1504582;64;20020301 13:23;5//8553;
D;141;1504582;64;20020301 13:23;P;;;;;;
D;141;1504582;64;20020301 13:23;V;;;;;;
B;141;1504804;65;20020301 13:23;;5;28;ST GEORGES PDE;HURSTVILLE;2220;;;20011219;20020130;252500;;3;HOME UNIT;5;;;;8351766;
C;141;1504804;65;20020301 13:23;5//5472;
D;141;1504804;65;20020301 13:23;P;;;;;;
D;141;1504804;65;20020301 13:23;V;;;;;;
B;141;1505692;66;20020301 13:23;;4;57;TERRY ST;BLAKEHURST;2221;;;20011121;20020118;340000;;R;RESIDENCE;4;;;;8360539;
C;141;1505692;66;20020301 13:23;4//32386;
D;141;1505692;66;20020301 13:23;P;;;;;;
D;141;1505692;66;20020301 13:23;P;;;;;;
D;141;1505692;66;20020301 13:23;V;;;;;;
B;141;1505916;67;20020301 13:23;;;19;THE APPIAN WAY;HURSTVILLE SOUTH;2221;;;20011016;20011210;550000;A;R;RESIDENCE;;XG;;;8319888;
C;141;1505916;67;20020301 13:23;A//365140;
D;141;1505916;67;20020301 13:23;P;;;;;;
D;141;1505916;67;20020301 13:23;P;;;;;;
D;141;1505916;67;20020301 13:23;P;;;;;;
D;141;1505916;67;20020301 13:23;P;;;;;;
D;141;1505916;67;20020301 13:23;V;;;;;;
B;141;1506693;68;20020301 13:23;;;20;WAITARA PDE;HURSTVILLE;2220;;;20010904;20011019;470000;A;R;RESIDENCE;;XG;;;8359269;
C;141;1506693;68;20020301 13:23;2//15068;
D;141;1506693;68;20020301 13:23;P;;;;;;
D;141;1506693;68;20020301 13:23;P;;;;;;
D;141;1506693;68;20020301 13:23;V;;;;;;
D;141;1506693;68;20020301 13:23;V;;;;;;
B;141;1507118;69;20020301 13:23;;;230;WEST ST;BLAKEHURST;2221;556.4;M;20011219;20020125;405000;A;R;RESIDENCE;;XP;;;8353731;
C;141;1507118;69;20020301 13:23;4//25945;
D;141;1507118;69;20020301 13:23;P;;;;;;
D;141;1507118;69;20020301 13:23;P;;;;;;
D;141;1507118;69;20020301 13:23;V;;;;;;
D;141;1507118;69;20020301 13:23;V;;;;;;
B;141;1507210;70;20020301 13:23;;2;50;WEST ST;HURSTVILLE;2220;;;20011218;20020206;378500;;R;RESIDENCE;2;;;;8388018;
C;141;1507210;70;20020301 13:23;2//SP 44225;
D;141;1507210;70;20020301 13:23;P;;;;;;
D;141;1507210;70;20020301 13:23;V;;;;;;
D;141;1507210;70;20020301 13:23;V;;;;;;
B;141;1507274;71;20020301 13:23;;4;12;WEST ST;HURSTVILLE;2220;;;20011119;20020116;320000;;3;HOME UNIT;4;;;;8324864;
C;141;1507274;71;20020301 13:23;4//SP 55141;
D;141;1507274;71;20020301 13:23;P;;;;;;
D;141;1507274;71;20020301 13:23;V;;;;;;
D;141;1507274;71;20020301 13:23;V;;;;;;
B;141;1507849;72;20020301 13:23;;2;70;WOIDS AVE;HURSTVILLE;2220;;;20011206;20020121;245000;;R;RESIDENCE;2;;;;8349979;
C;141;1507849;72;20020301 13:23;2//11163;
D;141;1507849;72;20020301 13:23;P;;;;;;
D;141;1507849;72;20020301 13:23;V;;;;;;
B;141;1507849;73;20020301 13:23;;9;70;WOIDS AVE;HURSTVILLE;2220;;;20011129;20020117;287000;;3;HOME UNIT;9;;;;8360605;
C;141;1507849;73;20020301 13:23;9//11163;
D;141;1507849;73;20020301 13:23;P;;;;;;
D;141;1507849;73;20020301 13:23;P;;;;;;
D;141;1507849;73;20020301 13:23;V;;;;;;
D;141;1507849;73;20020301 13:23;V;;;;;;
B;141;1507908;74;20020301 13:23;;2;32;WOIDS AVE;HURSTVILLE;2220;;;20011221;20020207;235000;;R;RESIDENCE;2;;;;8366151;
C;141;1507908;74;20020301 13:23;2//12077;
D;141;1507908;74;20020301 13:23;P;;;;;;
D;141;1507908;74;20020301 13:23;V;;;;;;
B;141;1508284;75;20020301 13:23;;;196;WONIORA RD;HURSTVILLE SOUTH;2221;;;20011219;20020129;370000;A;R;RESIDENCE;;MR;;;8322291;
C;141;1508284;75;20020301 13:23;7/2/5453;
D;141;1508284;75;20020301 13:23;P;;;;;;
D;141;1508284;75;20020301 13:23;V;;;;;;
D;141;1508284;75;20020301 13:23;V;;;;;;
B;141;1508320;76;20020301 13:23;;;126;WONIORA RD;HURSTVILLE;2220;;;20011020;20011203;354000;A;R;RESIDENCE;;MR;;;8351232;
C;141;1508320;76;20020301 13:23;3//410396;
D;141;1508320;76;20020301 13:23;P;;;;;;
D;141;1508320;76;20020301 13:23;V;;;;;;
D;141;1508320;76;20020301 13:23;V;;;;;;
B;141;1508383;77;20020301 13:23;;;44;WONIORA RD;HURSTVILLE;2220;;;20011114;20020109;700000;A;R;RESIDENCE;;MR;;;8325461;
C;141;1508383;77;20020301 13:23;18/2/1808;
D;141;1508383;77;20020301 13:23;P;;;;;;
D;141;1508383;77;20020301 13:23;V;;;;;;
