A;026;20020402 12:23;CDIXON;
D;026;423203;6;20020402 12:23;V;;;;;;
B;026;423443;7;20020402 12:23;;;;PH GRABBEN GULLEN;CROOKWELL;2583;4047;M;20011217;20020222;38000;R;3;FARM;;RF;;;8410100;
C;026;423443;7;20020402 12:23;A//398206;
D;026;423443;7;20020402 12:23;P;;;;;;
D;026;423443;7;20020402 12:23;P;;;;;;
D;026;423443;7;20020402 12:23;V;;;;;;
B;026;423561;8;20020402 12:23;;;176;STREAMVILLE RD;GRABINE;2583;17.04;H;20011212;20020108;70000;R;V;VACANT LAND;;RG;;;8283465;
C;026;423561;8;20020402 12:23;2//1013883 Enclosure Permit 154305 .;
D;026;423561;8;20020402 12:23;P;;;;;;
D;026;423561;8;20020402 12:23;P;;;;;;
D;026;423561;8;20020402 12:23;V;;;;;;
B;026;423797;9;20020402 12:23;;;;PH KEVERSTONE;BIGGA;2583;325.5;H;20011224;20020204;552000;R;3;FARM;;GG;;;8396015;
C;026;423797;9;20020402 12:23;1, 2, 3, 5, 7, 8//131799 X//440010 172, 237, 246, 262//753041 19, 20//;
C;026;423797;9;20020402 12:23;753045;
D;026;423797;9;20020402 12:23;P;;;;;;
D;026;423797;9;20020402 12:23;P;;;;;;
D;026;423797;9;20020402 12:23;V;;;;;;
B;026;424058;10;20020402 12:23;;;1494;SYLVIA VALE RD;BINDA;2583;231.5;H;20011109;20020118;377000;R;R;RESIDENCE;;GC;;;8296867;
C;026;424058;10;20020402 12:23;1//124051 179, 213//753048 Road Permit 25/8 Road Permit 37/4 Enclosure;
C;026;424058;10;20020402 12:23; Permit 27733 . . .;
D;026;424058;10;20020402 12:23;P;;;;;;
D;026;424058;10;20020402 12:23;V;;;;;;
B;026;424666;11;20020402 12:23;;;122;YEWRANGARA RD;BIGGA;2583;105.2;H;20011212;20020109;185000;R;R;RESIDENCE;;LG;;;8294484;
C;026;424666;11;20020402 12:23;146, 40//753067 Enclosure Permit 142256 .;
D;026;424666;11;20020402 12:23;P;;;;;;
D;026;424666;11;20020402 12:23;P;;;;;;
D;026;424666;11;20020402 12:23;V;;;;;;
D;026;424666;11;20020402 12:23;V;;;;;;
B;026;2881762;12;20020402 12:23;;;;TYRL TYRL RD;BOLONG RIVER;2583;298.27;H;20010710;20020212;449000;;V;VACANT LAND;;;;;8373140;
C;026;2881762;12;20020402 12:23;1, 2//1036827;
D;026;2881762;12;20020402 12:23;P;;;;;;
B;026;2895005;13;20020402 12:23;;;;LAGGAN RD;CROOKWELL;2583;76.81;H;20010917;20011025;235000;;V;VACANT LAND;;;;;8153067;
C;026;2895005;13;20020402 12:23;4//1007245;
D;026;2895005;13;20020402 12:23;P;;;;;;
D;026;2895005;13;20020402 12:23;P;;;;;;
D;026;2895005;13;20020402 12:23;V;;;;;;
B;026;2895080;14;20020402 12:23;;;;GOLSPIE RD;GOLSPIE;2580;40.47;H;20011217;20020117;90000;;V;VACANT LAND;;;;;8286836;
C;026;2895080;14;20020402 12:23;256//753034;
D;026;2895080;14;20020402 12:23;P;;;;;;
D;026;2895080;14;20020402 12:23;P;;;;;;
D;026;2895080;14;20020402 12:23;V;;;;;;
D;026;2895080;14;20020402 12:23;V;;;;;;
B;026;2895084;15;20020402 12:23;;;;PH LEIGHWOOD;LEIGHWOOD;2580;106.9;H;20000617;20010802;55000;;V;VACANT LAND;;;;;8142873;
C;026;2895084;15;20020402 12:23;1//1018515;
D;026;2895084;15;20020402 12:23;P;;;;;;
D;026;2895084;15;20020402 12:23;P;;;;;;
D;026;2895084;15;20020402 12:23;V;;;;;;
B;026;2895088;16;20020402 12:23;;;;COCKATOO RD;GOLSPIE;2580;41.99;H;20011128;20020205;236000;;3;FARM;;;;;8353651;
C;026;2895088;16;20020402 12:23;254, 89//753034;
D;026;2895088;16;20020402 12:23;P;;;;;;
D;026;2895088;16;20020402 12:23;P;;;;;;
D;026;2895088;16;20020402 12:23;V;;;;;;
D;026;2895088;16;20020402 12:23;V;;;;;;
B;026;2895288;17;20020402 12:23;;;;PH BURRIDGEE;TURKEY HILL;2583;51.42;H;20010717;20011214;105000;;3;FARM;;;;;8222774;
C;026;2895288;17;20020402 12:23;32//753021 2//1035529;
D;026;2895288;17;20020402 12:23;P;;;;;;
D;026;2895288;17;20020402 12:23;V;;;;;;
Z;85;17;19;47;
