A;039;20020301 13:24;CDIXON;
B;039;455279;12;20020301 13:24;;21;7;BROOK ST;QUEANBEYAN;2620;;;20020107;20020117;73000;;R;RESIDENCE;21;;;;8359486;
C;039;455279;12;20020301 13:24;21//6321;
D;039;455279;12;20020301 13:24;P;;;;;;
D;039;455279;12;20020301 13:24;V;;;;;;
B;039;455574;13;20020301 13:24;;;13;BURTON PL;QUEANBEYAN;2620;802;M;20011205;20020124;425000;A;R;RESIDENCE;;HC;;;8375301;
C;039;455574;13;20020301 13:24;34//715398;
D;039;455574;13;20020301 13:24;P;;;;;;
D;039;455574;13;20020301 13:24;P;;;;;;
D;039;455574;13;20020301 13:24;V;;;;;;
B;039;455809;14;20020301 13:24;;1;11;CAMPBELL ST;QUEANBEYAN;2620;;;20011221;20020201;85500;;R;RESIDENCE;1;;;;8333848;
C;039;455809;14;20020301 13:24;1//30849;
D;039;455809;14;20020301 13:24;P;;;;;;
D;039;455809;14;20020301 13:24;V;;;;;;
B;039;456071;15;20020301 13:24;;22;13;CARINYA ST;QUEANBEYAN;2620;;;20011218;20020125;79000;;R;RESIDENCE;22;;;;8329117;
C;039;456071;15;20020301 13:24;22//20920;
D;039;456071;15;20020301 13:24;P;;;;;;
D;039;456071;15;20020301 13:24;V;;;;;;
D;039;456071;15;20020301 13:24;V;;;;;;
B;039;456231;16;20020301 13:24;;6;64;CARRINGTON ST;QUEANBEYAN;2620;;;20011221;20020129;173000;;R;RESIDENCE;6;;;;8353398;
C;039;456231;16;20020301 13:24;6//SP 55856;
D;039;456231;16;20020301 13:24;P;;;;;;
D;039;456231;16;20020301 13:24;P;;;;;;
D;039;456231;16;20020301 13:24;V;;;;;;
B;039;456352;17;20020301 13:24;;;9;CASSIDY ST;QUEANBEYAN;2620;1246;M;20010220;20020217;169000;A;R;RESIDENCE;;UK;;;8384534;
C;039;456352;17;20020301 13:24;121//8718;
D;039;456352;17;20020301 13:24;P;;;;;;
D;039;456352;17;20020301 13:24;V;;;;;;
B;039;456406;18;20020301 13:24;;3;19;CHARLES ST;QUEANBEYAN;2620;;;20011206;20020117;47000;;R;RESIDENCE;3;;;;8371797;
C;039;456406;18;20020301 13:24;3//SP 20931;
D;039;456406;18;20020301 13:24;P;;;;;;
D;039;456406;18;20020301 13:24;V;;;;;;
D;039;456406;18;20020301 13:24;V;;;;;;
B;039;456443;19;20020301 13:24;;6;15;CHARLES ST;QUEANBEYAN;2620;;;20020110;20020125;116000;;R;RESIDENCE;6;;;;8353271;
C;039;456443;19;20020301 13:24;6//31280;
D;039;456443;19;20020301 13:24;P;;;;;;
D;039;456443;19;20020301 13:24;V;;;;;;
B;039;456671;20;20020301 13:24;;10;90;COLLETT ST;QUEANBEYAN;2620;;;20010731;20010824;69000;;R;RESIDENCE;10;;;;8387310;
C;039;456671;20;20020301 13:24;10//15598;
D;039;456671;20;20020301 13:24;P;;;;;;
D;039;456671;20;20020301 13:24;V;;;;;;
B;039;456757;21;20020301 13:24;;;24;COLVERWELL CRES;JERRABOMBERRA;2619;735;M;20011207;20020108;350000;A;R;RESIDENCE;;JC;;;8324366;
C;039;456757;21;20020301 13:24;126//1009982;
D;039;456757;21;20020301 13:24;P;;;;;;
D;039;456757;21;20020301 13:24;V;;;;;;
D;039;456757;21;20020301 13:24;V;;;;;;
B;039;456845;22;20020301 13:24;;;128;COOMA RD;QUEANBEYAN;2620;607;M;20020117;20020208;180000;A;R;RESIDENCE;;AF;;;8378223;
C;039;456845;22;20020301 13:24;173//243461;
D;039;456845;22;20020301 13:24;P;;;;;;
D;039;456845;22;20020301 13:24;P;;;;;;
D;039;456845;22;20020301 13:24;V;;;;;;
D;039;456845;22;20020301 13:24;V;;;;;;
B;039;456867;23;20020301 13:24;;;78;COOMA RD;QUEANBEYAN;2620;619.7;M;20011205;20011221;165000;A;R;RESIDENCE;;AF;;;8266451;
C;039;456867;23;20020301 13:24;46//221948;
D;039;456867;23;20020301 13:24;P;;;;;;
D;039;456867;23;20020301 13:24;V;;;;;;
B;039;456876;24;20020301 13:24;;;58;COOMA RD;QUEANBEYAN;2620;597.5;M;20011016;20011114;99000;A;R;RESIDENCE;;AF;;;4330986;
C;039;456876;24;20020301 13:24;1//37240;
D;039;456876;24;20020301 13:24;P;;;;;;
D;039;456876;24;20020301 13:24;V;;;;;;
B;039;456998;25;20020301 13:24;;;3;COPPERFIELD PL;JERRABOMBERRA;2619;961.7;M;20011103;20020123;337750;A;R;RESIDENCE;;JA;;;8371183;
C;039;456998;25;20020301 13:24;1102//876860;
D;039;456998;25;20020301 13:24;P;;;;;;
D;039;456998;25;20020301 13:24;P;;;;;;
D;039;456998;25;20020301 13:24;V;;;;;;
D;039;456998;25;20020301 13:24;V;;;;;;
B;039;457159;26;20020301 13:24;;;;CRAWFORD ST HOUSE NO: 6/87;QUEANBEYAN;2620;739.8;M;20011219;20020114;235000;B;R;RESIDENCE;;BB;;;8330220;
C;039;457159;26;20020301 13:24;6//8874;
D;039;457159;26;20020301 13:24;P;;;;;;
D;039;457159;26;20020301 13:24;P;;;;;;
D;039;457159;26;20020301 13:24;V;;;;;;
B;039;457187;27;20020301 13:24;;7;5;CREST RD;QUEANBEYAN;2620;;;20011218;20020117;69950;;R;RESIDENCE;7;;;;8328642;
C;039;457187;27;20020301 13:24;7//9444;
D;039;457187;27;20020301 13:24;P;;;;;;
D;039;457187;27;20020301 13:24;P;;;;;;
D;039;457187;27;20020301 13:24;V;;;;;;
D;039;457187;27;20020301 13:24;V;;;;;;
B;039;457541;28;20020301 13:24;;;29;CURRIE ST;QUEANBEYAN;2620;1111;M;20010803;20020130;380000;A;R;RESIDENCE;;HT;;;8356404;
C;039;457541;28;20020301 13:24;6//749748;
D;039;457541;28;20020301 13:24;P;;;;;;
D;039;457541;28;20020301 13:24;P;;;;;;
D;039;457541;28;20020301 13:24;V;;;;;;
B;039;457581;29;20020301 13:24;;;8;DANE ST;QUEANBEYAN;2620;607;M;20020104;20020111;166250;A;R;RESIDENCE;;AH;;;8320117;
C;039;457581;29;20020301 13:24;22//225215;
D;039;457581;29;20020301 13:24;P;;;;;;
D;039;457581;29;20020301 13:24;P;;;;;;
D;039;457581;29;20020301 13:24;V;;;;;;
B;039;457623;30;20020301 13:24;;13;1 A;DAVISON ST;QUEANBEYAN;2620;;;20011214;20020109;128000;;R;RESIDENCE;13;;;;8331126;
C;039;457623;30;20020301 13:24;13//43406;
D;039;457623;30;20020301 13:24;P;;;;;;
D;039;457623;30;20020301 13:24;V;;;;;;
B;039;457643;31;20020301 13:24;;19;5;DAVISON ST;QUEANBEYAN;2620;;;20010109;20020206;78000;;R;RESIDENCE;19;;;;8372647;
C;039;457643;31;20020301 13:24;19//12334;
D;039;457643;31;20020301 13:24;P;;;;;;
D;039;457643;31;20020301 13:24;V;;;;;;
B;039;457742;32;20020301 13:24;;32;86;DERRIMA RD;QUEANBEYAN;2620;;;20020102;20020204;50000;;R;RESIDENCE;32;;;;8358642;
C;039;457742;32;20020301 13:24;32//11012;
D;039;457742;32;20020301 13:24;P;;;;;;
D;039;457742;32;20020301 13:24;V;;;;;;
B;039;458272;33;20020301 13:24;;;160;DONALD RD;QUEANBEYAN;2620;875.4;M;20011122;20020201;160000;A;R;RESIDENCE;;AF;;;8345857;
C;039;458272;33;20020301 13:24;231//590740;
D;039;458272;33;20020301 13:24;P;;;;;;
D;039;458272;33;20020301 13:24;P;;;;;;
D;039;458272;33;20020301 13:24;V;;;;;;
D;039;458272;33;20020301 13:24;V;;;;;;
B;039;458353;34;20020301 13:24;;;8;DUNN ST;QUEANBEYAN;2620;609;M;20010913;20011220;139950;A;R;RESIDENCE;;AF;;;8309096;
C;039;458353;34;20020301 13:24;41//262335;
D;039;458353;34;20020301 13:24;P;;;;;;
D;039;458353;34;20020301 13:24;P;;;;;;
D;039;458353;34;20020301 13:24;V;;;;;;
D;039;458353;34;20020301 13:24;V;;;;;;
B;039;458471;35;20020301 13:24;;;64;ELIZABETH CRES;QUEANBEYAN;2620;999.1;M;20011203;20020110;136500;A;R;RESIDENCE;;AW;;;8299577;
C;039;458471;35;20020301 13:24;35//26219;
D;039;458471;35;20020301 13:24;P;;;;;;
D;039;458471;35;20020301 13:24;V;;;;;;
B;039;458486;36;20020301 13:24;;;34;ELIZABETH CRES;QUEANBEYAN;2620;803.1;M;20010820;20011010;55000;A;R;RESIDENCE;;AW;;;8356481;
C;039;458486;36;20020301 13:24;20//24437;
D;039;458486;36;20020301 13:24;P;;;;;;
D;039;458486;36;20020301 13:24;V;;;;;;
B;039;458884;37;20020301 13:24;;;11;EUROKA PL;JERRABOMBERRA;2619;950.9;M;20011221;20020205;86500;A;V;VACANT LAND;;DN;;;8353280;
C;039;458884;37;20020301 13:24;421//1013534;
D;039;458884;37;20020301 13:24;P;;;;;;
D;039;458884;37;20020301 13:24;V;;;;;;
B;039;458950;38;20020301 13:24;;1;13;FEDERAL AVE;QUEANBEYAN;2620;;;20011210;20020117;74000;;R;RESIDENCE;1;;;;8366919;
C;039;458950;38;20020301 13:24;1//39776;
D;039;458950;38;20020301 13:24;P;;;;;;
D;039;458950;38;20020301 13:24;V;;;;;;
B;039;459161;39;20020301 13:24;;;17;FOREST DR;JERRABOMBERRA;2619;929.9;M;20011201;20020115;405000;A;R;RESIDENCE;;DJ;;;8333756;
C;039;459161;39;20020301 13:24;579//828850;
D;039;459161;39;20020301 13:24;P;;;;;;
D;039;459161;39;20020301 13:24;P;;;;;;
D;039;459161;39;20020301 13:24;V;;;;;;
B;039;459184;40;20020301 13:24;;;26;FOREST DR;JERRABOMBERRA;2619;917.9;M;20020107;20020118;265000;A;R;RESIDENCE;;DJ;;;8337841;
C;039;459184;40;20020301 13:24;622//828850;
D;039;459184;40;20020301 13:24;P;;;;;;
D;039;459184;40;20020301 13:24;V;;;;;;
D;039;459184;40;20020301 13:24;V;;;;;;
B;039;459200;41;20020301 13:24;;;7;FOSTER ST;QUEANBEYAN;2620;1471;M;20011121;20011221;220000;I;3;WAREHOUSE;;MD;;;8263198;
C;039;459200;41;20020301 13:24;66//227837;
D;039;459200;41;20020301 13:24;P;;;;;;
D;039;459200;41;20020301 13:24;P;;;;;;
D;039;459200;41;20020301 13:24;V;;;;;;
B;039;459212;42;20020301 13:24;;;7;FRANGIPANI PL;JERRABOMBERRA;2619;733.5;M;20000316;20000327;82000;A;R;RESIDENCE;;DS;;;8345634;
C;039;459212;42;20020301 13:24;135//1007170;
D;039;459212;42;20020301 13:24;P;;;;;;
D;039;459212;42;20020301 13:24;P;;;;;;
B;039;459360;43;20020301 13:24;;;25;GARRONG AVE;QUEANBEYAN;2620;717.7;M;20011221;20020131;265000;A;R;RESIDENCE;;HH;;;8353493;
C;039;459360;43;20020301 13:24;4//715060;
D;039;459360;43;20020301 13:24;P;;;;;;
D;039;459360;43;20020301 13:24;P;;;;;;
D;039;459360;43;20020301 13:24;V;;;;;;
D;039;459360;43;20020301 13:24;V;;;;;;
B;039;459726;44;20020301 13:24;;;21;GREENBANK AVE;QUEANBEYAN;2620;607;M;20011221;20020118;195000;A;R;RESIDENCE;;AX;;;8333137;
C;039;459726;44;20020301 13:24;6//224878;
D;039;459726;44;20020301 13:24;P;;;;;;
D;039;459726;44;20020301 13:24;P;;;;;;
D;039;459726;44;20020301 13:24;V;;;;;;
D;039;459726;44;20020301 13:24;V;;;;;;
B;039;459737;45;20020301 13:24;;3;8;HAKEA ST;QUEANBEYAN;2620;;;20011210;20020208;130000;;R;RESIDENCE;3;;;;8377992;
C;039;459737;45;20020301 13:24;3//23121;
D;039;459737;45;20020301 13:24;P;;;;;;
D;039;459737;45;20020301 13:24;V;;;;;;
D;039;459737;45;20020301 13:24;V;;;;;;
B;039;459874;46;20020301 13:24;;;40;HALLORAN DR;JERRABOMBERRA;2619;1122;M;20011217;20020117;260000;A;R;RESIDENCE;;DN;;;8346223;
C;039;459874;46;20020301 13:24;234//832788;
D;039;459874;46;20020301 13:24;P;;;;;;
D;039;459874;46;20020301 13:24;V;;;;;;
B;039;459970;47;20020301 13:24;;;19;HAYES ST;QUEANBEYAN;2620;625.1;M;20011123;20020201;250000;A;R;RESIDENCE;;AE;;;8348727;
C;039;459970;47;20020301 13:24;25//13806;
D;039;459970;47;20020301 13:24;P;;;;;;
D;039;459970;47;20020301 13:24;V;;;;;;
B;039;460101;48;20020301 13:24;;;20;HELLMUND ST;QUEANBEYAN;2620;593.3;M;20011205;20020115;174000;A;R;RESIDENCE;;AF;;;8329646;
C;039;460101;48;20020301 13:24;3002//845306;
D;039;460101;48;20020301 13:24;P;;;;;;
D;039;460101;48;20020301 13:24;P;;;;;;
D;039;460101;48;20020301 13:24;V;;;;;;
B;039;460102;49;20020301 13:24;;;20 A;HELLMUND ST;QUEANBEYAN;2620;848.3;M;20011018;20011217;172031;A;R;RESIDENCE;;AF;;;8315841;
C;039;460102;49;20020301 13:24;3003//845306;
D;039;460102;49;20020301 13:24;P;;;;;;
D;039;460102;49;20020301 13:24;V;;;;;;
B;039;460104;50;20020301 13:24;;;22;HELLMUND ST;QUEANBEYAN;2620;602.4;M;20011203;20020114;176000;A;R;RESIDENCE;;AF;;;8319336;
C;039;460104;50;20020301 13:24;3001//845306;
D;039;460104;50;20020301 13:24;P;;;;;;
D;039;460104;50;20020301 13:24;P;;;;;;
D;039;460104;50;20020301 13:24;V;;;;;;
B;039;460312;51;20020301 13:24;;;62;HENDERSON RD;QUEANBEYAN;2620;988.5;M;20010822;20011009;168000;A;R;RESIDENCE;;UP;;;8331308;
C;039;460312;51;20020301 13:24;B//380973;
D;039;460312;51;20020301 13:24;P;;;;;;
D;039;460312;51;20020301 13:24;V;;;;;;
B;039;460545;52;20020301 13:24;;4;53;HINCKSMAN ST;QUEANBEYAN;2620;;;20020205;20020206;90000;;V;VACANT LAND;4;;;;8328145;
C;039;460545;52;20020301 13:24;4//32587;
D;039;460545;52;20020301 13:24;P;;;;;;
D;039;460545;52;20020301 13:24;V;;;;;;
B;039;460552;53;20020301 13:24;;;29;HIRST AVE;QUEANBEYAN;2620;505.9;M;20011005;20011101;149950;A;R;RESIDENCE;;AE;;;8330978;
C;039;460552;53;20020301 13:24;19//373142;
D;039;460552;53;20020301 13:24;P;;;;;;
D;039;460552;53;20020301 13:24;V;;;;;;
D;039;460552;53;20020301 13:24;V;;;;;;
B;039;460554;54;20020301 13:24;;;23;HIRST AVE;QUEANBEYAN;2620;969.9;M;20020108;20020130;138000;A;R;RESIDENCE;;AE;;;8352998;
C;039;460554;54;20020301 13:24;17//14068;
D;039;460554;54;20020301 13:24;P;;;;;;
D;039;460554;54;20020301 13:24;P;;;;;;
D;039;460554;54;20020301 13:24;V;;;;;;
B;039;460606;55;20020301 13:24;;;7;HUDSON PL;JERRABOMBERRA;2619;858;M;20010504;20010803;87000;A;V;VACANT LAND;;JA;;;8364021;
C;039;460606;55;20020301 13:24;1088//876860;
D;039;460606;55;20020301 13:24;P;;;;;;
D;039;460606;55;20020301 13:24;V;;;;;;
D;039;460606;55;20020301 13:24;V;;;;;;
B;039;460606;56;20020301 13:24;;;7;HUDSON PL;JERRABOMBERRA;2619;858;M;20010706;20010803;95000;A;V;VACANT LAND;;JA;;;8364022;
C;039;460606;56;20020301 13:24;1088//876860;
D;039;460606;56;20020301 13:24;P;;;;;;
D;039;460606;56;20020301 13:24;P;;;;;;
D;039;460606;56;20020301 13:24;V;;;;;;
B;039;460659;57;20020301 13:24;;;3;INGLESIDE RD;QUEANBEYAN;2620;973.8;M;20020123;20020201;210000;A;R;RESIDENCE;;AX;;;8369596;
C;039;460659;57;20020301 13:24;150//13887;
D;039;460659;57;20020301 13:24;P;;;;;;
D;039;460659;57;20020301 13:24;P;;;;;;
D;039;460659;57;20020301 13:24;V;;;;;;
B;039;460690;58;20020301 13:24;;;12;INGLESIDE RD;QUEANBEYAN;2620;815.7;M;20020114;20020201;142000;A;R;RESIDENCE;;AX;;;8384685;
C;039;460690;58;20020301 13:24;145//13887;
D;039;460690;58;20020301 13:24;P;;;;;;
D;039;460690;58;20020301 13:24;P;;;;;;
D;039;460690;58;20020301 13:24;V;;;;;;
B;039;460758;59;20020301 13:24;;;14;IRONBARK CT;JERRABOMBERRA;2619;686;M;20011210;20020122;301000;A;3;;;DS;;;8321626;
C;039;460758;59;20020301 13:24;95//1004705;
D;039;460758;59;20020301 13:24;P;;;;;;
D;039;460758;59;20020301 13:24;P;;;;;;
D;039;460758;59;20020301 13:24;V;;;;;;
B;039;460839;60;20020301 13:24;;11;60;JACARANDA DR;JERRABOMBERRA;2619;;;20011204;20011219;167000;;R;RESIDENCE;11;;;;8332255;
C;039;460839;60;20020301 13:24;11//SP 41921;
D;039;460839;60;20020301 13:24;P;;;;;;
D;039;460839;60;20020301 13:24;P;;;;;;
D;039;460839;60;20020301 13:24;V;;;;;;
B;039;460911;61;20020301 13:24;;;9;JACARANDA DR;JERRABOMBERRA;2619;1154;M;20011106;20011207;112000;A;V;VACANT LAND;;JB;;;8329581;
C;039;460911;61;20020301 13:24;1274//1008353;
D;039;460911;61;20020301 13:24;P;;;;;;
D;039;460911;61;20020301 13:24;P;;;;;;
D;039;460911;61;20020301 13:24;V;;;;;;
D;039;460911;61;20020301 13:24;V;;;;;;
B;039;460951;62;20020301 13:24;;;30;JERRABOMBERRA PKWY;JERRABOMBERRA;2619;869.4;M;20011211;20020111;260000;A;R;RESIDENCE;;DJ;;;8321179;
C;039;460951;62;20020301 13:24;19//775666;
D;039;460951;62;20020301 13:24;P;;;;;;
D;039;460951;62;20020301 13:24;P;;;;;;
D;039;460951;62;20020301 13:24;V;;;;;;
D;039;460951;62;20020301 13:24;V;;;;;;
B;039;460963;63;20020301 13:24;;;20;JOHANNA MOORE AVE;JERRABOMBERRA;2619;1036;M;20011110;20020118;347500;A;R;RESIDENCE;;JA;;;8358775;
C;039;460963;63;20020301 13:24;783//833197;
D;039;460963;63;20020301 13:24;P;;;;;;
D;039;460963;63;20020301 13:24;P;;;;;;
D;039;460963;63;20020301 13:24;V;;;;;;
B;039;461065;64;20020301 13:24;;;2;KALANG PL;JERRABOMBERRA;2619;923.6;M;20011214;20020131;78500;A;R;RESIDENCE;;DN;;;8335389;
C;039;461065;64;20020301 13:24;374//864750;
D;039;461065;64;20020301 13:24;P;;;;;;
D;039;461065;64;20020301 13:24;V;;;;;;
B;039;461313;65;20020301 13:24;;24;6;KING ST;QUEANBEYAN;2620;;;20020102;20020201;55000;;3;HOME UNIT;24;;;;8355653;
C;039;461313;65;20020301 13:24;24//SP 41827;
D;039;461313;65;20020301 13:24;P;;;;;;
D;039;461313;65;20020301 13:24;V;;;;;;
B;039;461485;66;20020301 13:24;;;58;KOBADA CL;QUEANBEYAN;2620;626;M;20010730;20010820;184000;A;R;RESIDENCE;;AH;;;8280364;
C;039;461485;66;20020301 13:24;79//242570;
D;039;461485;66;20020301 13:24;P;;;;;;
D;039;461485;66;20020301 13:24;P;;;;;;
D;039;461485;66;20020301 13:24;V;;;;;;
D;039;461485;66;20020301 13:24;V;;;;;;
B;039;461589;67;20020301 13:24;;;2;LAUREL PL;JERRABOMBERRA;2619;495.1;M;20020110;20020130;248000;A;R;RESIDENCE;;DZ;;;8335190;
C;039;461589;67;20020301 13:24;2//848743;
D;039;461589;67;20020301 13:24;P;;;;;;
D;039;461589;67;20020301 13:24;V;;;;;;
D;039;461589;67;20020301 13:24;V;;;;;;
B;039;461990;68;20020301 13:24;;;45;MALONEY ST;QUEANBEYAN;2620;680;M;20020121;20020208;160000;A;R;RESIDENCE;;AQ;;;8362094;
C;039;461990;68;20020301 13:24;405//841860;
D;039;461990;68;20020301 13:24;P;;;;;;
D;039;461990;68;20020301 13:24;V;;;;;;
B;039;462022;69;20020301 13:24;;;28;MAPLE CRES;JERRABOMBERRA;2619;1018;M;20011130;20020129;315000;A;R;RESIDENCE;;DJ;;;8366051;
C;039;462022;69;20020301 13:24;315//791870;
D;039;462022;69;20020301 13:24;P;;;;;;
D;039;462022;69;20020301 13:24;P;;;;;;
D;039;462022;69;20020301 13:24;V;;;;;;
D;039;462022;69;20020301 13:24;V;;;;;;
B;039;462135;70;20020301 13:24;;;16;MARRIL ST;QUEANBEYAN;2620;703.2;M;20011220;20020122;190000;A;R;RESIDENCE;;HH;;;8385195;
C;039;462135;70;20020301 13:24;99//715060;
D;039;462135;70;20020301 13:24;P;;;;;;
D;039;462135;70;20020301 13:24;V;;;;;;
B;039;462281;71;20020301 13:24;;2;8;MCKEAHNIE ST;QUEANBEYAN;2620;;;20011109;20020117;134500;;R;RESIDENCE;2;;;;8333716;
C;039;462281;71;20020301 13:24;2//47770;
D;039;462281;71;20020301 13:24;P;;;;;;
D;039;462281;71;20020301 13:24;V;;;;;;
B;039;462360;72;20020301 13:24;;20;25;MCQUOID ST;QUEANBEYAN;2620;;;20011221;20020204;52000;;R;RESIDENCE;20;;;;8365484;
C;039;462360;72;20020301 13:24;20//19989;
D;039;462360;72;20020301 13:24;P;;;;;;
D;039;462360;72;20020301 13:24;V;;;;;;
B;039;462398;73;20020301 13:24;;4;9;MCQUOID ST;QUEANBEYAN;2620;;;20011207;20020123;38000;;R;RESIDENCE;4;;;;8334519;
C;039;462398;73;20020301 13:24;4//9413;
D;039;462398;73;20020301 13:24;P;;;;;;
D;039;462398;73;20020301 13:24;V;;;;;;
B;039;462398;74;20020301 13:24;;9;9;MCQUOID ST;QUEANBEYAN;2620;;;20011224;20020125;33000;;R;RESIDENCE;9;;;;8362501;
C;039;462398;74;20020301 13:24;9//9413;
D;039;462398;74;20020301 13:24;P;;;;;;
B;039;462398;75;20020301 13:24;;10;9;MCQUOID ST;QUEANBEYAN;2620;;;20011220;20020125;32000;;R;RESIDENCE;10;;;;8344235;
C;039;462398;75;20020301 13:24;10//9413;
D;039;462398;75;20020301 13:24;P;;;;;;
B;039;462426;76;20020301 13:24;;19;10;MCQUOID ST;QUEANBEYAN;2620;;;20010703;20010820;391950;;R;RESIDENCE;19;;;;8341856;
C;039;462426;76;20020301 13:24;19//SP 33069;
D;039;462426;76;20020301 13:24;P;;;;;;
D;039;462426;76;20020301 13:24;V;;;;;;
B;039;462491;77;20020301 13:24;;;2;MEECH PL;QUEANBEYAN;2620;635.8;M;20020125;20020208;134000;A;R;RESIDENCE;;AF;;;8378507;
C;039;462491;77;20020301 13:24;30//262335;
D;039;462491;77;20020301 13:24;P;;;;;;
D;039;462491;77;20020301 13:24;P;;;;;;
D;039;462491;77;20020301 13:24;V;;;;;;
B;039;462553;78;20020301 13:24;;;10;MEREDITH ST;QUEANBEYAN;2620;919.7;M;20011212;20020110;200000;A;3;;;AD;;;8299369;
C;039;462553;78;20020301 13:24;7/3/31914;
D;039;462553;78;20020301 13:24;P;;;;;;
D;039;462553;78;20020301 13:24;V;;;;;;
B;039;462557;79;20020301 13:24;;;18;MEREDITH ST;QUEANBEYAN;2620;919.7;M;20011115;20011121;148000;A;R;RESIDENCE;;AD;;;4331420;
C;039;462557;79;20020301 13:24;11//31914;
D;039;462557;79;20020301 13:24;P;;;;;;
D;039;462557;79;20020301 13:24;P;;;;;;
D;039;462557;79;20020301 13:24;V;;;;;;
B;039;462610;80;20020301 13:24;;;51;MOLONGLO ST;QUEANBEYAN;2620;733.5;M;20011218;20020111;190000;A;R;RESIDENCE;;AW;;;8351664;
C;039;462610;80;20020301 13:24;2//220807;
D;039;462610;80;20020301 13:24;P;;;;;;
D;039;462610;80;20020301 13:24;P;;;;;;
D;039;462610;80;20020301 13:24;V;;;;;;
D;039;462610;80;20020301 13:24;V;;;;;;
B;039;462856;81;20020301 13:24;;2;12;MORISSET ST;QUEANBEYAN;2620;;;20020114;20020130;173500;;R;RESIDENCE;2;;;;8343876;
C;039;462856;81;20020301 13:24;2//SP 64184;
D;039;462856;81;20020301 13:24;P;;;;;;
D;039;462856;81;20020301 13:24;V;;;;;;
D;039;462856;81;20020301 13:24;V;;;;;;
