A;RTSALEDATA;101;20250303 01:06;VALNET;
D;101;1062739;13;20250303 01:06;P;;;;;;
D;101;1062739;13;20250303 01:06;P;;;;;;
D;101;1062739;13;20250303 01:06;V;;;;;;
D;101;1062739;13;20250303 01:06;V;;;;;;
B;101;1055702;14;20250303 01:06;;;5;BATAAN ST;NOWRA;2541;689.2;M;20241028;20250221;620000;R2;R;RESIDENCE;;JWS;;0;AU842989;
C;101;1055702;14;20250303 01:06;289/237247;
D;101;1055702;14;20250303 01:06;P;;;;;;
D;101;1055702;14;20250303 01:06;P;;;;;;
D;101;1055702;14;20250303 01:06;V;;;;;;
D;101;1055702;14;20250303 01:06;V;;;;;;
B;101;1084876;15;20250303 01:06;;;21;NORTHWOOD DR;KIOLOA;2539;649.9;M;20250114;20250225;425000;RU5;V;VACANT LAND;;TMS;;0;AU848112;
C;101;1084876;15;20250303 01:06;48/740847;
D;101;1084876;15;20250303 01:06;P;;;;;;
D;101;1084876;15;20250303 01:06;P;;;;;;
D;101;1084876;15;20250303 01:06;V;;;;;;
B;101;1092977;16;20250303 01:06;;;125;ST VINCENT ST;ULLADULLA;2539;739.8;M;20241206;20250225;660000;R3;R;RESIDENCE;;YVS;;0;AU848502;
C;101;1092977;16;20250303 01:06;19/25449;
D;101;1092977;16;20250303 01:06;P;;;;;;
D;101;1092977;16;20250303 01:06;P;;;;;;
D;101;1092977;16;20250303 01:06;V;;;;;;
D;101;1092977;16;20250303 01:06;V;;;;;;
B;101;1066597;17;20250303 01:06;;;18;ENCOUNTER ST;CALLALA BAY;2540;891.8;M;20250202;20250221;895000;R1;R;RESIDENCE;;LVS;;0;AU842087;
C;101;1066597;17;20250303 01:06;39/734365;
D;101;1066597;17;20250303 01:06;P;;;;;;
D;101;1066597;17;20250303 01:06;P;;;;;;
D;101;1066597;17;20250303 01:06;V;;;;;;
D;101;1066597;17;20250303 01:06;V;;;;;;
B;101;1104214;18;20250303 01:06;;;16;WOODGROVE DR;ULLADULLA;2539;1;H;20250114;20250225;1500000;R5;R;RESIDENCE;;ULS;;0;AU848863;
C;101;1104214;18;20250303 01:06;2/851466;
D;101;1104214;18;20250303 01:06;P;;;;;;
D;101;1104214;18;20250303 01:06;P;;;;;;
D;101;1104214;18;20250303 01:06;V;;;;;;
B;101;1082967;19;20250303 01:06;;;96;TIMELONG RD;BARRENGARRY;2577;1.713;H;20250122;20250221;1650000;RU2;R;RESIDENCE;;EDS;;0;AU841265;
C;101;1082967;19;20250303 01:06;2/840831;
D;101;1082967;19;20250303 01:06;P;;;;;;
D;101;1082967;19;20250303 01:06;V;;;;;;
D;101;1082967;19;20250303 01:06;V;;;;;;
B;101;1085718;20;20250303 01:06;;;56;ORIENT POINT RD;CULBURRA BEACH;2540;1037;M;20250116;20250224;520000;R2;R;RESIDENCE;;KVS;;0;AU845252;
C;101;1085718;20;20250303 01:06;1230/11893;
D;101;1085718;20;20250303 01:06;P;;;;;;
D;101;1085718;20;20250303 01:06;P;;;;;;
D;101;1085718;20;20250303 01:06;V;;;;;;
B;101;1083604;21;20250303 01:06;;;32;MURRAY ST;VINCENTIA;2540;646.6;M;20250124;20250221;1445000;R2;R;RESIDENCE;;VES;;0;AU841128;
C;101;1083604;21;20250303 01:06;1173/580809;
D;101;1083604;21;20250303 01:06;P;;;;;;
D;101;1083604;21;20250303 01:06;P;;;;;;
D;101;1083604;21;20250303 01:06;V;;;;;;
D;101;1083604;21;20250303 01:06;V;;;;;;
B;101;1091636;22;20250303 01:06;;;55;RIVER RD;SUSSEX INLET;2540;836.22;M;20250204;20250225;610000;R2;R;RESIDENCE;;SUS;;0;AU849587;
C;101;1091636;22;20250303 01:06;69/22406;
D;101;1091636;22;20250303 01:06;P;;;;;;
D;101;1091636;22;20250303 01:06;V;;;;;;
B;101;1083786;23;20250303 01:06;;;23;MYRTLE ST;MILTON;2538;650.2;M;20241114;20250224;1125000;R2;R;RESIDENCE;;WVS;;0;AU846241;
C;101;1083786;23;20250303 01:06;3/774338;
D;101;1083786;23;20250303 01:06;P;;;;;;
D;101;1083786;23;20250303 01:06;V;;;;;;
D;101;1083786;23;20250303 01:06;V;;;;;;
B;101;1078499;24;20250303 01:06;;;16;LEUMEAH ST;SANCTUARY POINT;2540;765.1;M;20250109;20250225;705000;R2;R;RESIDENCE;;NNS;;0;AU847820;
C;101;1078499;24;20250303 01:06;62/216923;
D;101;1078499;24;20250303 01:06;P;;;;;;
D;101;1078499;24;20250303 01:06;V;;;;;;
B;101;1094562;25;20250303 01:06;;;106 B;SHOALHAVEN HEADS RD;SHOALHAVEN HEADS;2535;1301;M;20250113;20250224;1400000;R2;R;RESIDENCE;;FWS;;0;AU846062;
C;101;1094562;25;20250303 01:06;2/815843;
D;101;1094562;25;20250303 01:06;P;;;;;;
D;101;1094562;25;20250303 01:06;P;;;;;;
D;101;1094562;25;20250303 01:06;V;;;;;;
D;101;1094562;25;20250303 01:06;V;;;;;;
B;101;1102611;26;20250303 01:06;;;65;WASON ST;MILTON;2538;1183;M;20241209;20250224;1450000;R2;R;RESIDENCE;;WVS;;0;AU846242;
C;101;1102611;26;20250303 01:06;1/599858;
D;101;1102611;26;20250303 01:06;P;;;;;;
D;101;1102611;26;20250303 01:06;P;;;;;;
D;101;1102611;26;20250303 01:06;V;;;;;;
B;101;1076271;27;20250303 01:06;;;22;KING GEORGE ST;CALLALA BEACH;2540;803;M;20250207;20250221;1185000;R2;R;RESIDENCE;;LXS;;0;AU841574;
C;101;1076271;27;20250303 01:06;27/B/27359;
D;101;1076271;27;20250303 01:06;P;;;;;;
D;101;1076271;27;20250303 01:06;P;;;;;;
D;101;1076271;27;20250303 01:06;V;;;;;;
B;101;1087278;28;20250303 01:06;;;7;PEARL CL;SUSSEX INLET;2540;653.9;M;20250123;20250224;610000;R2;R;RESIDENCE;;SVS;;0;AU846885;
C;101;1087278;28;20250303 01:06;6/734780;
D;101;1087278;28;20250303 01:06;P;;;;;;
D;101;1087278;28;20250303 01:06;V;;;;;;
B;101;1071721;29;20250303 01:06;;;14;HERMES CRES;WORRIGEE;2540;880;M;20250115;20250221;750000;R2;R;RESIDENCE;;FUS;;0;AU842374;
C;101;1071721;29;20250303 01:06;91/879816;
D;101;1071721;29;20250303 01:06;P;;;;;;
D;101;1071721;29;20250303 01:06;P;;;;;;
D;101;1071721;29;20250303 01:06;V;;;;;;
D;101;1071721;29;20250303 01:06;V;;;;;;
B;101;1082070;30;20250303 01:06;;;62;MINERVA AVE;VINCENTIA;2540;632.3;M;20250110;20250224;1110000;R2;R;RESIDENCE;;VES;;0;AU844997;
C;101;1082070;30;20250303 01:06;1934/527380;
D;101;1082070;30;20250303 01:06;P;;;;;;
D;101;1082070;30;20250303 01:06;V;;;;;;
B;101;3352209;31;20250303 01:06;;;42;SHERATON CCT;BOMADERRY;2541;749.1;M;20250110;20250221;782000;R2;R;RESIDENCE;;EWS;;0;AU843064;
C;101;3352209;31;20250303 01:06;707/1009101;
D;101;3352209;31;20250303 01:06;P;;;;;;
D;101;3352209;31;20250303 01:06;P;;;;;;
D;101;3352209;31;20250303 01:06;V;;;;;;
B;101;4445096;32;20250303 01:06;;301;9;BEACH ST;HUSKISSON;2540;293;M;20250122;20250225;2550000;;R;RESIDENCE;11;;;0;AU848866;
C;101;4445096;32;20250303 01:06;11/SP104711;
D;101;4445096;32;20250303 01:06;P;;;;;;
D;101;4445096;32;20250303 01:06;V;;;;;;
B;101;4386611;33;20250303 01:06;;;6 A;MONA ST;CULBURRA BEACH;2540;400.3;M;20250114;20250225;1250000;R2;R;RESIDENCE;;KVS;;0;AU848800;
C;101;4386611;33;20250303 01:06;1/1277486;
D;101;4386611;33;20250303 01:06;P;;;;;;
D;101;4386611;33;20250303 01:06;P;;;;;;
D;101;4386611;33;20250303 01:06;V;;;;;;
D;101;4386611;33;20250303 01:06;V;;;;;;
B;101;4357131;34;20250303 01:06;;;85 A;DEERING ST;ULLADULLA;2539;444.6;M;20241203;20250221;1225000;R3;R;RESIDENCE;;YVS;;0;AU841378;
C;101;4357131;34;20250303 01:06;42/1272875;
D;101;4357131;34;20250303 01:06;P;;;;;;
D;101;4357131;34;20250303 01:06;P;;;;;;
D;101;4357131;34;20250303 01:06;V;;;;;;
Z;175;34;34;105;
