A;RTSALEDATA;224;20250616 10:41;VALNET;
B;224;2531854;9;20250616 10:41;;;8;BENALONG ST;ST MARYS;2760;404.7;M;20250422;20250610;1058000;R2;R;RESIDENCE;;RAC;;0;AV134221;
C;224;2531854;9;20250616 10:41;90/26908;
D;224;2531854;9;20250616 10:41;P;;;;;;
D;224;2531854;9;20250616 10:41;V;;;;;;
D;224;2531854;9;20250616 10:41;V;;;;;;
B;224;2542628;10;20250616 10:41;;;63;DAVENPORT DR;WALLACIA;2745;4580;M;20250604;20250606;2425000;R5;R;RESIDENCE;;ASV;;0;AV127699;
C;224;2542628;10;20250616 10:41;420/843875;
D;224;2542628;10;20250616 10:41;P;;;;;;
D;224;2542628;10;20250616 10:41;P;;;;;;
D;224;2542628;10;20250616 10:41;V;;;;;;
D;224;2542628;10;20250616 10:41;V;;;;;;
B;224;2534677;11;20250616 10:41;;;2;BRONSGROVE CL;SOUTH PENRITH;2750;648.9;M;20241209;20250610;895000;R2;R;RESIDENCE;;RGG;;0;AV132144;
C;224;2534677;11;20250616 10:41;318/258633;
D;224;2534677;11;20250616 10:41;P;;;;;;
D;224;2534677;11;20250616 10:41;P;;;;;;
D;224;2534677;11;20250616 10:41;V;;;;;;
B;224;2548561;12;20250616 10:41;;;55;FROGMORE RD;ORCHARD HILLS;2748;2.023;H;20250326;20250606;7500000;RU4;R;RESIDENCE;;ROH;;0;AV129765;
C;224;2548561;12;20250616 10:41;9/2197;
D;224;2548561;12;20250616 10:41;P;;;;;;
D;224;2548561;12;20250616 10:41;V;;;;;;
D;224;2548561;12;20250616 10:41;V;;;;;;
B;224;2549046;13;20250616 10:41;;;6;GATEHOUSE CCT;WERRINGTON DOWNS;2747;638.3;M;20250428;20250610;890000;R2;R;RESIDENCE;;RGU;;0;AV131337;
C;224;2549046;13;20250616 10:41;4105/260391;
D;224;2549046;13;20250616 10:41;P;;;;;;
D;224;2549046;13;20250616 10:41;P;;;;;;
D;224;2549046;13;20250616 10:41;V;;;;;;
D;224;2549046;13;20250616 10:41;V;;;;;;
B;224;2562806;14;20250616 10:41;;;11;MACKENZIE AVE;GLENMORE PARK;2745;650.2;M;20250516;20250605;800000;R2;R;RESIDENCE;;RKL;;0;AV124449;
C;224;2562806;14;20250616 10:41;4913/826298;
D;224;2562806;14;20250616 10:41;P;;;;;;
D;224;2562806;14;20250616 10:41;V;;;;;;
D;224;2562806;14;20250616 10:41;V;;;;;;
D;224;2562806;14;20250616 10:41;V;;;;;;
B;224;2576298;15;20250616 10:41;;9;35;SADDINGTON ST;ST MARYS;2760;;;20250313;20250606;325000;;R;RESIDENCE;9;;;0;AV126688;
C;224;2576298;15;20250616 10:41;9/SP5977;
D;224;2576298;15;20250616 10:41;P;;;;;;
D;224;2576298;15;20250616 10:41;P;;;;;;
D;224;2576298;15;20250616 10:41;V;;;;;;
B;224;2589782;16;20250616 10:41;;;135;YORK RD;JAMISONTOWN;2750;560;M;20250428;20250610;870000;R2;R;RESIDENCE;;RGG;;0;AV135114;
C;224;2589782;16;20250616 10:41;785/255049;
D;224;2589782;16;20250616 10:41;P;;;;;;
D;224;2589782;16;20250616 10:41;P;;;;;;
D;224;2589782;16;20250616 10:41;V;;;;;;
B;224;2552764;17;20250616 10:41;;;49;HARROW RD;CAMBRIDGE PARK;2747;645;M;20250428;20250610;1075000;R2;R;RESIDENCE;;RGU;;0;AV133060;
C;224;2552764;17;20250616 10:41;116/239524;
D;224;2552764;17;20250616 10:41;P;;;;;;
D;224;2552764;17;20250616 10:41;P;;;;;;
D;224;2552764;17;20250616 10:41;V;;;;;;
B;224;2589902;18;20250616 10:41;;;60;YORK RD;SOUTH PENRITH;2750;557.6;M;20250427;20250610;920000;R2;R;RESIDENCE;;RGG;;0;AV132030;
C;224;2589902;18;20250616 10:41;179/246594;
D;224;2589902;18;20250616 10:41;P;;;;;;
D;224;2589902;18;20250616 10:41;P;;;;;;
D;224;2589902;18;20250616 10:41;V;;;;;;
D;224;2589902;18;20250616 10:41;V;;;;;;
B;224;2574061;19;20250616 10:41;;;17;RAINBOW CL;GLENMORE PARK;2745;783.9;M;20250426;20250610;1262500;R2;R;RESIDENCE;;RKL;;0;AV133841;
C;224;2574061;19;20250616 10:41;1113/802042;
D;224;2574061;19;20250616 10:41;P;;;;;;
D;224;2574061;19;20250616 10:41;P;;;;;;
D;224;2574061;19;20250616 10:41;V;;;;;;
D;224;2574061;19;20250616 10:41;V;;;;;;
B;224;2560782;20;20250616 10:41;;;29;LEONAY PDE;LEONAY;2750;980.1;M;20250408;20250606;1230000;R2;R;RESIDENCE;;RGN;;0;AV129423;
C;224;2560782;20;20250616 10:41;65/225503;
D;224;2560782;20;20250616 10:41;P;;;;;;
D;224;2560782;20;20250616 10:41;P;;;;;;
D;224;2560782;20;20250616 10:41;V;;;;;;
D;224;2560782;20;20250616 10:41;V;;;;;;
B;224;2576933;21;20250616 10:41;;;18;SALERNO CL;EMU HEIGHTS;2750;625.2;M;20250428;20250610;965000;R2;R;RESIDENCE;;RBC;;0;AV134352;
C;224;2576933;21;20250616 10:41;3017/713606;
D;224;2576933;21;20250616 10:41;P;;;;;;
D;224;2576933;21;20250616 10:41;V;;;;;;
B;224;2554064;22;20250616 10:41;;;374;HIGH ST;PENRITH;2750;575.4;M;20250213;20250605;3500000;MU1;3;COMMERCIAL;;MPM;;0;AV123841;
C;224;2554064;22;20250616 10:41;6/1/1582;
D;224;2554064;22;20250616 10:41;P;;;;;;
D;224;2554064;22;20250616 10:41;V;;;;;;
D;224;2554064;22;20250616 10:41;V;;;;;;
B;224;2562318;23;20250616 10:41;WENTWORTH GARDENS;3;380;GLENMORE PKWY;GLENMORE PARK;2745;;;20250517;20250606;798000;;R;RESIDENCE;3;;;0;AV127744;
C;224;2562318;23;20250616 10:41;3/SP58923;
D;224;2562318;23;20250616 10:41;P;;;;;;
D;224;2562318;23;20250616 10:41;P;;;;;;
D;224;2562318;23;20250616 10:41;V;;;;;;
B;224;2586446;24;20250616 10:41;;;19;WARBLER ST;ERSKINE PARK;2759;660.1;M;20250506;20250610;1199000;R2;R;RESIDENCE;;RAA;;0;AV134494;
C;224;2586446;24;20250616 10:41;43/706344;
D;224;2586446;24;20250616 10:41;P;;;;;;
D;224;2586446;24;20250616 10:41;P;;;;;;
D;224;2586446;24;20250616 10:41;V;;;;;;
D;224;2586446;24;20250616 10:41;V;;;;;;
B;224;2589675;25;20250616 10:41;;4 A;9;YORK RD;JAMISONTOWN;2750;;;20250427;20250610;450000;;R;RESIDENCE;35;;;0;AV132296;
C;224;2589675;25;20250616 10:41;35/SP71547;
D;224;2589675;25;20250616 10:41;P;;;;;;
D;224;2589675;25;20250616 10:41;V;;;;;;
D;224;2589675;25;20250616 10:41;V;;;;;;
B;224;3559235;26;20250616 10:41;;;4;SANDSTOCK CRES;JORDAN SPRINGS;2747;300;M;20250424;20250605;930000;UR;R;RESIDENCE;;JSA;;0;AV124044;
C;224;3559235;26;20250616 10:41;1022/1149525;
D;224;3559235;26;20250616 10:41;P;;;;;;
D;224;3559235;26;20250616 10:41;V;;;;;;
D;224;3559235;26;20250616 10:41;V;;;;;;
B;224;4111372;27;20250616 10:41;;37;206;GREAT WESTERN HWY;KINGSWOOD;2747;;;20250513;20250610;525000;;R;RESIDENCE;37;;;0;AV134532;
C;224;4111372;27;20250616 10:41;37/SP97059;
D;224;4111372;27;20250616 10:41;P;;;;;;
D;224;4111372;27;20250616 10:41;V;;;;;;
D;224;4111372;27;20250616 10:41;V;;;;;;
B;224;4111925;28;20250616 10:41;;6;6;LOFTY PL;CRANEBROOK;2749;231;M;20250328;20250610;878000;;R;RESIDENCE;6;;;0;AV133108;
C;224;4111925;28;20250616 10:41;6/SP94320;
D;224;4111925;28;20250616 10:41;P;;;;;;
D;224;4111925;28;20250616 10:41;V;;;;;;
B;224;4094899;29;20250616 10:41;BUILDING B;43;40;UNION RD;PENRITH;2750;152;M;20250504;20250606;600000;;R;RESIDENCE;43;;;0;AV128501;
C;224;4094899;29;20250616 10:41;43/SP96912;
D;224;4094899;29;20250616 10:41;P;;;;;;
D;224;4094899;29;20250616 10:41;V;;;;;;
B;224;4608098;30;20250616 10:41;;;5;SHETLAND AVE;GLENMORE PARK;2745;410.4;M;20250210;20250606;885000;R1;V;VACANT LAND;;RKR;;0;AV128141;
C;224;4608098;30;20250616 10:41;802/1282805;
D;224;4608098;30;20250616 10:41;P;;;;;;
D;224;4608098;30;20250616 10:41;P;;;;;;
D;224;4608098;30;20250616 10:41;V;;;;;;
B;224;4608104;31;20250616 10:41;;;17;SHETLAND AVE;GLENMORE PARK;2745;374.5;M;20240930;20250610;825000;R1;V;VACANT LAND;;RKR;;0;AV132189;
C;224;4608104;31;20250616 10:41;808/1282805;
D;224;4608104;31;20250616 10:41;P;;;;;;
D;224;4608104;31;20250616 10:41;P;;;;;;
D;224;4608104;31;20250616 10:41;V;;;;;;
B;224;4610050;32;20250616 10:41;;;43;DIFFUSA RD;CADDENS;2747;407.2;M;20221224;20250606;860000;R3;R;RESIDENCE;;BMD;;0;AV127920;
C;224;4610050;32;20250616 10:41;2/271413;
D;224;4610050;32;20250616 10:41;P;;;;;;
D;224;4610050;32;20250616 10:41;V;;;;;;
B;224;4610055;33;20250616 10:41;;;53;DIFFUSA RD;CADDENS;2747;300;M;20250211;20250606;709000;R3;V;VACANT LAND;;BMD;;0;AV127901;
C;224;4610055;33;20250616 10:41;7/271413;
D;224;4610055;33;20250616 10:41;P;;;;;;
D;224;4610055;33;20250616 10:41;V;;;;;;
B;224;4572601;34;20250616 10:41;;34;47;PRESTON ST;JAMISONTOWN;2750;119;M;20250429;20250610;665000;;R;RESIDENCE;34;;;0;AV131924;
C;224;4572601;34;20250616 10:41;34/SP108546;
D;224;4572601;34;20250616 10:41;P;;;;;;
D;224;4572601;34;20250616 10:41;P;;;;;;
D;224;4572601;34;20250616 10:41;V;;;;;;
B;224;4569314;35;20250616 10:41;;106;94;LAKESIDE PDE;JORDAN SPRINGS;2747;142;M;20250505;20250610;670000;;R;RESIDENCE;6;;;0;AV132980;
C;224;4569314;35;20250616 10:41;6/SP100827;
D;224;4569314;35;20250616 10:41;P;;;;;;
D;224;4569314;35;20250616 10:41;V;;;;;;
B;224;3698561;36;20250616 10:41;;;138;GREENWOOD PKWY;JORDAN SPRINGS;2747;300;M;20250317;20250610;942500;UR;R;RESIDENCE;;JSA;;0;AV133838;
C;224;3698561;36;20250616 10:41;2352/1168993;
D;224;3698561;36;20250616 10:41;P;;;;;;
D;224;3698561;36;20250616 10:41;P;;;;;;
D;224;3698561;36;20250616 10:41;V;;;;;;
D;224;3698561;36;20250616 10:41;V;;;;;;
B;224;2576433;37;20250616 10:41;;5;91;SADDINGTON ST;ST MARYS;2760;79;M;20250509;20250606;450000;;R;RESIDENCE;52;;;0;AV127753;
C;224;2576433;37;20250616 10:41;52/SP57403;
D;224;2576433;37;20250616 10:41;P;;;;;;
D;224;2576433;37;20250616 10:41;V;;;;;;
B;224;3809725;38;20250616 10:41;;;2;FIG WAY;CADDENS;2747;754;M;20250427;20250610;1980000;R1;R;RESIDENCE;;RAB;;0;AV131388;
C;224;3809725;38;20250616 10:41;621/1177731;
D;224;3809725;38;20250616 10:41;P;;;;;;
D;224;3809725;38;20250616 10:41;P;;;;;;
D;224;3809725;38;20250616 10:41;V;;;;;;
D;224;3809725;38;20250616 10:41;V;;;;;;
B;224;3848301;39;20250616 10:41;;;23;ADMIRAL AVE;JORDAN SPRINGS;2747;330;M;20250428;20250610;1025000;UR;R;RESIDENCE;;JSA;;0;AV132057;
C;224;3848301;39;20250616 10:41;3859/1200053;
D;224;3848301;39;20250616 10:41;P;;;;;;
D;224;3848301;39;20250616 10:41;P;;;;;;
D;224;3848301;39;20250616 10:41;V;;;;;;
B;224;3818006;40;20250616 10:41;;;46;MATTHEW BELL WAY;JORDAN SPRINGS;2747;397;M;20250508;20250610;940000;UR;R;RESIDENCE;;JSA;;0;AV133107;
C;224;3818006;40;20250616 10:41;3633/1189128;
D;224;3818006;40;20250616 10:41;P;;;;;;
D;224;3818006;40;20250616 10:41;V;;;;;;
D;224;3818006;40;20250616 10:41;V;;;;;;
B;224;3766292;41;20250616 10:41;;;7;RUBY ST;CADDENS;2747;450;M;20250310;20250610;1455000;R1;R;RESIDENCE;;RAB;;0;AV131241;
C;224;3766292;41;20250616 10:41;304/1175094;
D;224;3766292;41;20250616 10:41;P;;;;;;
D;224;3766292;41;20250616 10:41;P;;;;;;
D;224;3766292;41;20250616 10:41;V;;;;;;
Z;211;41;41;127;
