A;RTSALEDATA;257;20250505 01:20;VALNET;
B;257;2748777;12;20250505 01:20;;;5;COTSWOLD AVE;ARMIDALE;2350;722.8;M;20250404;20250501;530000;R1;R;RESIDENCE;;AAC;;0;AV21730;
C;257;2748777;12;20250505 01:20;27/607518;
D;257;2748777;12;20250505 01:20;P;;;;;;
D;257;2748777;12;20250505 01:20;V;;;;;;
B;257;2751440;13;20250505 01:20;;3;169;KIRKWOOD ST;ARMIDALE;2350;;;20250318;20250428;430000;;R;RESIDENCE;3;;;0;AV11001;
C;257;2751440;13;20250505 01:20;3/SP11527;
D;257;2751440;13;20250505 01:20;P;;;;;;
D;257;2751440;13;20250505 01:20;V;;;;;;
B;257;3345878;14;20250505 01:20;BOBBIN HILL;;825;BLACK MOUNTAIN RD;BLACK MOUNTAIN;2365;4121;M;20250410;20250428;530000;RU5;R;RESIDENCE;;ZVB;;0;AV12639;
C;257;3345878;14;20250505 01:20;3/1118803;
D;257;3345878;14;20250505 01:20;P;;;;;;
D;257;3345878;14;20250505 01:20;P;;;;;;
D;257;3345878;14;20250505 01:20;V;;;;;;
D;257;3345878;14;20250505 01:20;V;;;;;;
B;257;3872185;15;20250505 01:20;;15;22;FREEMAN CRES;ARMIDALE;2350;434.6;M;20250326;20250428;125000;R1;V;VACANT LAND;;ANH;;0;AV8547;
C;257;3872185;15;20250505 01:20;15/270931;
D;257;3872185;15;20250505 01:20;P;;;;;;
D;257;3872185;15;20250505 01:20;V;;;;;;
B;257;3782860;16;20250505 01:20;;;3042;BALDERSLEIGH RD;BALDERSLEIGH;2365;40;H;20250220;20250501;600000;RU1;3;FARM;;RRS;;0;AV23581;
C;257;3782860;16;20250505 01:20;93/1151926;
D;257;3782860;16;20250505 01:20;P;;;;;;
D;257;3782860;16;20250505 01:20;V;;;;;;
B;257;3888923;17;20250505 01:20;;;18;LARA AVE;ARMIDALE;2350;824.4;M;20250319;20250429;678500;R1;R;RESIDENCE;;AAH;;0;AV16263;
C;257;3888923;17;20250505 01:20;20/1213523;
D;257;3888923;17;20250505 01:20;P;;;;;;
D;257;3888923;17;20250505 01:20;V;;;;;;
D;257;3888923;17;20250505 01:20;V;;;;;;
B;257;3952082;18;20250505 01:20;;;63;SEATON ST;ARMIDALE;2350;7670;M;20250314;20250428;4000000;E4;3;COMMERCIAL;;IAP;;0;AV12723;
C;257;3952082;18;20250505 01:20;2/1222816;
D;257;3952082;18;20250505 01:20;P;;;;;;
D;257;3952082;18;20250505 01:20;V;;;;;;
D;257;3952082;18;20250505 01:20;V;;;;;;
Z;83;18;18;45;
