A;013;20020301 13:39;CDIXON;
B;013;306030;9;20020301 13:39;;2;1;AURUM PL;FORSTER;2428;;;20011129;20020110;144000;;3;HOME UNIT;2;;XA;;8323971;
C;013;306030;9;20020301 13:39;2//46365;
D;013;306030;9;20020301 13:39;P;;;;;;
D;013;306030;9;20020301 13:39;V;;;;;;
B;013;306071;10;20020301 13:39;;6;14;BEACH ST;FORSTER;2428;;;20011204;20020118;112500;;R;RESIDENCE;6;;XA;;8321535;
C;013;306071;10;20020301 13:39;6//14606;
D;013;306071;10;20020301 13:39;P;;;;;;
D;013;306071;10;20020301 13:39;P;;;;;;
D;013;306071;10;20020301 13:39;V;;;;;;
B;013;306121;11;20020301 13:39;;;24;BECKER RD;FORSTER;2428;758.8;M;20011221;20020131;600000;A;R;RESIDENCE;;ER;AC;;8327902;
C;013;306121;11;20020301 13:39;50/4/22922;
D;013;306121;11;20020301 13:39;P;;;;;;
D;013;306121;11;20020301 13:39;P;;;;;;
D;013;306121;11;20020301 13:39;V;;;;;;
B;013;306224;12;20020301 13:39;;;5;BECKER RD;FORSTER;2428;765.1;M;20011217;20020117;118000;A;R;RESIDENCE;;AG;AC;;8356452;
C;013;306224;12;20020301 13:39;40//217649;
D;013;306224;12;20020301 13:39;P;;;;;;
D;013;306224;12;20020301 13:39;P;;;;;;
D;013;306224;12;20020301 13:39;P;;;;;;
D;013;306224;12;20020301 13:39;P;;;;;;
D;013;306224;12;20020301 13:39;V;;;;;;
D;013;306224;12;20020301 13:39;V;;;;;;
B;013;306512;13;20020301 13:39;;;71;BRECKENRIDGE ST;FORSTER;2428;701.9;M;20011221;20020211;158000;A;R;RESIDENCE;;AH;AC;;8361293;
C;013;306512;13;20020301 13:39;2//521165;
D;013;306512;13;20020301 13:39;P;;;;;;
D;013;306512;13;20020301 13:39;V;;;;;;
D;013;306512;13;20020301 13:39;V;;;;;;
B;013;306672;14;20020301 13:39;;1;32;BRUCE ST;FORSTER;2428;;;20020130;20020220;185000;;R;RESIDENCE;1;;XA;;8370824;
C;013;306672;14;20020301 13:39;1//SP 34591;
D;013;306672;14;20020301 13:39;P;;;;;;
D;013;306672;14;20020301 13:39;P;;;;;;
D;013;306672;14;20020301 13:39;V;;;;;;
B;013;306865;15;20020301 13:39;;;1;PANORAMA CRES;FORSTER;2428;7657;M;20011030;20011116;245000;R;R;RESIDENCE;;AR;RR;;8320630;
C;013;306865;15;20020301 13:39;274//1008703;
D;013;306865;15;20020301 13:39;P;;;;;;
D;013;306865;15;20020301 13:39;P;;;;;;
D;013;306865;15;20020301 13:39;V;;;;;;
B;013;306876;16;20020301 13:39;;;219;CAPE HAWKE DVE;FORSTER;2428;6788;M;20011115;20020208;590000;R;R;RESIDENCE;;AR;RR;;8360223;
C;013;306876;16;20020301 13:39;32//732573;
D;013;306876;16;20020301 13:39;P;;;;;;
D;013;306876;16;20020301 13:39;V;;;;;;
B;013;306886;17;20020301 13:39;;;10;CAPRI AVE;FORSTER;2428;556.4;M;20011106;20020204;199000;A;R;RESIDENCE;;DL;;;8384734;
C;013;306886;17;20020301 13:39;91//201145;
D;013;306886;17;20020301 13:39;P;;;;;;
D;013;306886;17;20020301 13:39;P;;;;;;
D;013;306886;17;20020301 13:39;V;;;;;;
B;013;307103;18;20020301 13:39;;;14;CHRISTIAN CRES;FORSTER;2428;653.7;M;20011210;20020201;225000;A;R;RESIDENCE;;AG;AC;;8323848;
C;013;307103;18;20020301 13:39;34//793443;
D;013;307103;18;20020301 13:39;P;;;;;;
D;013;307103;18;20020301 13:39;P;;;;;;
D;013;307103;18;20020301 13:39;V;;;;;;
D;013;307103;18;20020301 13:39;V;;;;;;
B;013;307197;19;20020301 13:39;;;50;CLIFF RD;FORSTER;2428;556.4;M;20011116;20011220;450000;A;R;RESIDENCE;;ER;AC;;8330027;
C;013;307197;19;20020301 13:39;14/3/22922;
D;013;307197;19;20020301 13:39;P;;;;;;
D;013;307197;19;20020301 13:39;P;;;;;;
D;013;307197;19;20020301 13:39;V;;;;;;
D;013;307197;19;20020301 13:39;V;;;;;;
B;013;307556;20;20020301 13:39;;;16;ELIZABETH PDE;FORSTER;2428;366.7;M;20011221;20020204;207000;A;R;RESIDENCE;;DK;AC;;8362503;
C;013;307556;20;20020301 13:39;4/5/22958;
D;013;307556;20;20020301 13:39;P;;;;;;
D;013;307556;20;20020301 13:39;P;;;;;;
D;013;307556;20;20020301 13:39;V;;;;;;
D;013;307556;20;20020301 13:39;V;;;;;;
B;013;307849;21;20020301 13:39;;;8;GLEESON AVE;FORSTER;2428;;;20020114;20020214;515000;A;R;RESIDENCE;;ER;AC;;8367205;
C;013;307849;21;20020301 13:39;167//229919;
D;013;307849;21;20020301 13:39;P;;;;;;
D;013;307849;21;20020301 13:39;V;;;;;;
B;013;307963;22;20020301 13:39;;2;81;GOLDENS RD;FORSTER;2428;;;20010816;20010905;125000;;R;RESIDENCE;2;;XA;;8333495;
C;013;307963;22;20020301 13:39;2//39170;
D;013;307963;22;20020301 13:39;P;;;;;;
D;013;307963;22;20020301 13:39;V;;;;;;
D;013;307963;22;20020301 13:39;V;;;;;;
B;013;308291;23;20020301 13:39;;6;7;HEAD ST;FORSTER;2428;;;20011221;20020208;305000;;R;RESIDENCE;6;;XA;;8353845;
C;013;308291;23;20020301 13:39;6//SP 60088;
D;013;308291;23;20020301 13:39;P;;;;;;
D;013;308291;23;20020301 13:39;P;;;;;;
D;013;308291;23;20020301 13:39;V;;;;;;
B;013;308291;24;20020301 13:39;;18;7;HEAD ST;FORSTER;2428;;;20020124;20020130;525000;;R;RESIDENCE;18;;XA;;8336266;
C;013;308291;24;20020301 13:39;18//SP 60088;
D;013;308291;24;20020301 13:39;P;;;;;;
D;013;308291;24;20020301 13:39;V;;;;;;
B;013;308380;25;20020301 13:39;;1;45;HEAD ST;FORSTER;2428;;;20011123;20020118;230000;;R;RESIDENCE;1;;XA;;8331678;
C;013;308380;25;20020301 13:39;1//20778;
D;013;308380;25;20020301 13:39;P;;;;;;
D;013;308380;25;20020301 13:39;P;;;;;;
D;013;308380;25;20020301 13:39;V;;;;;;
B;013;308380;26;20020301 13:39;;16;45;HEAD ST;FORSTER;2428;;;20011129;20011219;320000;;R;RESIDENCE;16;;XA;;8366633;
C;013;308380;26;20020301 13:39;16//20778;
D;013;308380;26;20020301 13:39;P;;;;;;
D;013;308380;26;20020301 13:39;V;;;;;;
B;013;308463;27;20020301 13:39;;5;78;HEAD ST;FORSTER;2428;;;20020118;20020131;180000;;R;RESIDENCE;5;;XA;;8331277;
C;013;308463;27;20020301 13:39;5//17589;
D;013;308463;27;20020301 13:39;P;;;;;;
D;013;308463;27;20020301 13:39;V;;;;;;
D;013;308463;27;20020301 13:39;V;;;;;;
B;013;308479;28;20020301 13:39;;;56;HEAD ST;FORSTER;2428;891.6;M;20011018;20011130;335000;A;3;FLATS;;AJ;AM;;8321019;
C;013;308479;28;20020301 13:39;8/7/758422;
D;013;308479;28;20020301 13:39;P;;;;;;
D;013;308479;28;20020301 13:39;V;;;;;;
D;013;308479;28;20020301 13:39;V;;;;;;
B;013;308554;29;20020301 13:39;;2;20;HELEN ST;FORSTER;2428;;;20011217;20020110;57000;;R;RESIDENCE;2;;XA;;8346970;
C;013;308554;29;20020301 13:39;2//2668;
D;013;308554;29;20020301 13:39;P;;;;;;
D;013;308554;29;20020301 13:39;V;;;;;;
B;013;308681;30;20020301 13:39;;;45;HIND AVE;FORSTER;2428;716.5;M;20011221;20020122;262000;A;R;RESIDENCE;;AE;AC;;8340528;
C;013;308681;30;20020301 13:39;80//777441;
D;013;308681;30;20020301 13:39;P;;;;;;
D;013;308681;30;20020301 13:39;P;;;;;;
D;013;308681;30;20020301 13:39;V;;;;;;
B;013;309004;31;20020301 13:39;;;5;KENTIA DR;FORSTER;2428;668;M;20011207;20020118;250000;A;R;RESIDENCE;;DN;AC;;8324563;
C;013;309004;31;20020301 13:39;9//793497;
D;013;309004;31;20020301 13:39;P;;;;;;
D;013;309004;31;20020301 13:39;P;;;;;;
D;013;309004;31;20020301 13:39;V;;;;;;
B;013;309397;32;20020301 13:39;;;78;LAKEVIEW CRES;FORSTER;2428;537.4;M;20011122;20020118;320000;A;R;RESIDENCE;;ER;AC;;8342764;
C;013;309397;32;20020301 13:39;47//224909;
D;013;309397;32;20020301 13:39;P;;;;;;
D;013;309397;32;20020301 13:39;P;;;;;;
D;013;309397;32;20020301 13:39;P;;;;;;
D;013;309397;32;20020301 13:39;P;;;;;;
D;013;309397;32;20020301 13:39;P;;;;;;
D;013;309397;32;20020301 13:39;P;;;;;;
D;013;309397;32;20020301 13:39;V;;;;;;
D;013;309397;32;20020301 13:39;V;;;;;;
B;013;309606;33;20020301 13:39;;;4;LINCOLN ST;FORSTER;2428;499.5;M;20010706;20011015;155000;A;R;RESIDENCE;;AG;AC;;8369051;
C;013;309606;33;20020301 13:39;2/2/21258;
D;013;309606;33;20020301 13:39;P;;;;;;
D;013;309606;33;20020301 13:39;P;;;;;;
D;013;309606;33;20020301 13:39;V;;;;;;
D;013;309606;33;20020301 13:39;V;;;;;;
B;013;309610;34;20020301 13:39;;1;3;LISA PL;FORSTER;2428;;;20011220;20020131;207000;;R;RESIDENCE;1;;XA;;8331793;
C;013;309610;34;20020301 13:39;1//56723;
D;013;309610;34;20020301 13:39;P;;;;;;
D;013;309610;34;20020301 13:39;P;;;;;;
D;013;309610;34;20020301 13:39;V;;;;;;
B;013;309766;35;20020301 13:39;;3;72;LITTLE ST;FORSTER;2428;;;20011122;20020110;240000;;3;HOME UNIT;3;;XA;;8334177;
C;013;309766;35;20020301 13:39;3//35239;
D;013;309766;35;20020301 13:39;P;;;;;;
D;013;309766;35;20020301 13:39;V;;;;;;
D;013;309766;35;20020301 13:39;V;;;;;;
B;013;309785;36;20020301 13:39;;24;76;LITTLE ST;FORSTER;2428;;;20010911;20011016;65000;;R;RESIDENCE;24;;XA;;8356496;
C;013;309785;36;20020301 13:39;24//38959;
D;013;309785;36;20020301 13:39;P;;;;;;
D;013;309785;36;20020301 13:39;V;;;;;;
B;013;309922;37;20020301 13:39;;7;118;LITTLE ST;FORSTER;2428;;;20011214;20020130;76000;;R;RESIDENCE;7;;;;8374740;
C;013;309922;37;20020301 13:39;7//15181;
D;013;309922;37;20020301 13:39;P;;;;;;
D;013;309922;37;20020301 13:39;V;;;;;;
B;013;309953;38;20020301 13:39;;;138;LITTLE ST;FORSTER;2428;663.9;M;20011221;20020123;269000;A;R;RESIDENCE;;AM;AC;;8326876;
C;013;309953;38;20020301 13:39;1//18964;
D;013;309953;38;20020301 13:39;P;;;;;;
D;013;309953;38;20020301 13:39;V;;;;;;
D;013;309953;38;20020301 13:39;V;;;;;;
B;013;310061;39;20020301 13:39;;2;98;MACINTOSH ST;FORSTER;2428;;;20011221;20020201;104600;;R;RESIDENCE;2;;XA;;8362510;
C;013;310061;39;20020301 13:39;2//19229;
D;013;310061;39;20020301 13:39;P;;;;;;
D;013;310061;39;20020301 13:39;P;;;;;;
D;013;310061;39;20020301 13:39;V;;;;;;
B;013;310289;40;20020301 13:39;;;6;MICHAELA PL;FORSTER;2428;610.2;M;20020104;20020215;249000;A;R;RESIDENCE;;DK;;;8386087;
C;013;310289;40;20020301 13:39;6//870702;
D;013;310289;40;20020301 13:39;P;;;;;;
D;013;310289;40;20020301 13:39;P;;;;;;
D;013;310289;40;20020301 13:39;V;;;;;;
B;013;310290;41;20020301 13:39;;;4;MICHAELA PL;FORSTER;2428;700;M;20020109;20020109;257000;A;R;RESIDENCE;;DK;AC;;8367096;
C;013;310290;41;20020301 13:39;31//865690;
D;013;310290;41;20020301 13:39;P;;;;;;
D;013;310290;41;20020301 13:39;V;;;;;;
D;013;310290;41;20020301 13:39;V;;;;;;
B;013;310444;42;20020301 13:39;;;;MYALL DR;FORSTER;2428;605.8;M;20011207;20020124;210000;A;R;RESIDENCE;;DM;AC;;8341469;
C;013;310444;42;20020301 13:39;75//848775;
D;013;310444;42;20020301 13:39;P;;;;;;
D;013;310444;42;20020301 13:39;P;;;;;;
D;013;310444;42;20020301 13:39;V;;;;;;
D;013;310444;42;20020301 13:39;V;;;;;;
B;013;310452;43;20020301 13:39;;;80;MYALL DR;FORSTER;2428;630;M;20011211;20020211;76000;A;V;VACANT LAND;;DM;AV;;8361335;
C;013;310452;43;20020301 13:39;30//841803;
D;013;310452;43;20020301 13:39;P;;;;;;
D;013;310452;43;20020301 13:39;P;;;;;;
D;013;310452;43;20020301 13:39;V;;;;;;
B;013;310484;44;20020301 13:39;;11;42;NORTH ST;FORSTER;2428;;;20011213;20020115;180000;;R;RESIDENCE;11;;XA;;8311473;
C;013;310484;44;20020301 13:39;11//18436;
D;013;310484;44;20020301 13:39;P;;;;;;
D;013;310484;44;20020301 13:39;P;;;;;;
D;013;310484;44;20020301 13:39;V;;;;;;
B;013;310534;45;20020301 13:39;;4;20;NORTH ST;FORSTER;2428;;;20011127;20011228;245000;;3;HOME UNIT;4;;XA;;8324758;
C;013;310534;45;20020301 13:39;4//8057;
D;013;310534;45;20020301 13:39;P;;;;;;
D;013;310534;45;20020301 13:39;V;;;;;;
B;013;310560;46;20020301 13:39;OCEANIC;10;8;NORTH ST;FORSTER;2428;;;20011110;20020111;250000;;R;RESIDENCE;10;;XA;;8338715;
C;013;310560;46;20020301 13:39;10//8752;
D;013;310560;46;20020301 13:39;P;;;;;;
D;013;310560;46;20020301 13:39;P;;;;;;
D;013;310560;46;20020301 13:39;V;;;;;;
B;013;310589;47;20020301 13:39;EBBTIDE;11;2;NORTH ST;FORSTER;2428;;;20011221;20020125;258000;;R;RESIDENCE;11;;XA;;8358198;
C;013;310589;47;20020301 13:39;11//10087;
D;013;310589;47;20020301 13:39;P;;;;;;
D;013;310589;47;20020301 13:39;V;;;;;;
B;013;310770;48;20020301 13:39;;;9;PARUNA CT;FORSTER;2428;745.5;M;20011130;20020116;225000;A;R;RESIDENCE;;AN;AC;;8310741;
C;013;310770;48;20020301 13:39;79//861824;
D;013;310770;48;20020301 13:39;P;;;;;;
D;013;310770;48;20020301 13:39;V;;;;;;
D;013;310770;48;20020301 13:39;V;;;;;;
B;013;310801;49;20020301 13:39;;;9;PINDARI RD;FORSTER;2428;594.1;M;20011128;20020131;201000;A;R;RESIDENCE;;DL;AC;;8331863;
C;013;310801;49;20020301 13:39;9//235554;
D;013;310801;49;20020301 13:39;P;;;;;;
D;013;310801;49;20020301 13:39;V;;;;;;
D;013;310801;49;20020301 13:39;V;;;;;;
B;013;310913;50;20020301 13:39;;;18;PIPERS BAY DVE;FORSTER;2428;556.4;M;20011220;20020214;220000;A;R;RESIDENCE;;DK;AC;;8363797;
C;013;310913;50;20020301 13:39;147//201145;
D;013;310913;50;20020301 13:39;P;;;;;;
D;013;310913;50;20020301 13:39;P;;;;;;
D;013;310913;50;20020301 13:39;V;;;;;;
D;013;310913;50;20020301 13:39;V;;;;;;
B;013;311066;51;20020301 13:39;;;;ROYAL PL;FORSTER;2428;661.2;M;20020125;20020214;327500;A;R;RESIDENCE;;DN;AC;;8370719;
C;013;311066;51;20020301 13:39;633//836664;
D;013;311066;51;20020301 13:39;P;;;;;;
D;013;311066;51;20020301 13:39;P;;;;;;
D;013;311066;51;20020301 13:39;V;;;;;;
D;013;311066;51;20020301 13:39;V;;;;;;
B;013;311205;52;20020301 13:39;;;4;SHORT ST;FORSTER;2428;524.8;M;20011106;20011218;136000;A;R;RESIDENCE;;AH;AC;;8265661;
C;013;311205;52;20020301 13:39;4/3/20974;
D;013;311205;52;20020301 13:39;P;;;;;;
D;013;311205;52;20020301 13:39;P;;;;;;
D;013;311205;52;20020301 13:39;V;;;;;;
B;013;311294;53;20020301 13:39;;;3;SMITHS CL;FORSTER;2428;760;M;20011205;20020212;289000;A;R;RESIDENCE;;DM;;;8378642;
C;013;311294;53;20020301 13:39;36//841803;
D;013;311294;53;20020301 13:39;P;;;;;;
D;013;311294;53;20020301 13:39;P;;;;;;
D;013;311294;53;20020301 13:39;V;;;;;;
B;013;311321;54;20020301 13:39;;;53;SOUTH ST;FORSTER;2428;652.7;M;20020110;20020221;200000;A;R;RESIDENCE;;AG;;;8387403;
C;013;311321;54;20020301 13:39;10/33/43109;
D;013;311321;54;20020301 13:39;P;;;;;;
D;013;311321;54;20020301 13:39;P;;;;;;
D;013;311321;54;20020301 13:39;V;;;;;;
D;013;311321;54;20020301 13:39;V;;;;;;
B;013;311383;55;20020301 13:39;;2;11;STANLEY ST;FORSTER;2428;;;20011213;20020129;128500;;R;RESIDENCE;2;;XA;;8316183;
C;013;311383;55;20020301 13:39;2//32297;
D;013;311383;55;20020301 13:39;P;;;;;;
D;013;311383;55;20020301 13:39;P;;;;;;
D;013;311383;55;20020301 13:39;V;;;;;;
D;013;311383;55;20020301 13:39;V;;;;;;
B;013;311539;56;20020301 13:39;;;19;SUNBAKERS DVE;FORSTER;2428;613.4;M;20011218;20020201;352000;A;R;RESIDENCE;;ER;AC;;8329664;
C;013;311539;56;20020301 13:39;61//229919;
D;013;311539;56;20020301 13:39;P;;;;;;
D;013;311539;56;20020301 13:39;P;;;;;;
D;013;311539;56;20020301 13:39;V;;;;;;
B;013;311770;57;20020301 13:39;;;2;THE MEWS;FORSTER;2428;700;M;20011219;20020130;240000;A;R;RESIDENCE;;AN;AC;;8370414;
C;013;311770;57;20020301 13:39;91//868171;
D;013;311770;57;20020301 13:39;P;;;;;;
D;013;311770;57;20020301 13:39;V;;;;;;
B;013;312010;58;20020301 13:39;;2;;THE SOUTHERN PKWY;FORSTER;2428;;;20011221;20020125;185000;;R;RESIDENCE;2;;XA;;8331728;
C;013;312010;58;20020301 13:39;2//SP 64311;
D;013;312010;58;20020301 13:39;P;;;;;;
D;013;312010;58;20020301 13:39;V;;;;;;
D;013;312010;58;20020301 13:39;V;;;;;;
B;013;312133;59;20020301 13:39;;;;UNDARA CIR;FORSTER;2428;691.6;M;20020115;20020211;296000;A;R;RESIDENCE;;AN;AC;;8355850;
C;013;312133;59;20020301 13:39;54//855562;
D;013;312133;59;20020301 13:39;P;;;;;;
D;013;312133;59;20020301 13:39;V;;;;;;
D;013;312133;59;20020301 13:39;V;;;;;;
B;013;312231;60;20020301 13:39;;;9;VICTOR AVE;FORSTER;2428;685.3;M;20011116;20011218;320000;A;R;RESIDENCE;;DJ;AC;;8271589;
C;013;312231;60;20020301 13:39;42//245073;
D;013;312231;60;20020301 13:39;P;;;;;;
D;013;312231;60;20020301 13:39;P;;;;;;
D;013;312231;60;20020301 13:39;V;;;;;;
D;013;312231;60;20020301 13:39;V;;;;;;
B;013;312305;61;20020301 13:39;;;11;WALLIS ST;FORSTER;2428;2023;M;20011207;20020117;1330000;B;3;MOTEL;;BB;BM;;8317279;
C;013;312305;61;20020301 13:39;1, 2//313395;
D;013;312305;61;20020301 13:39;P;;;;;;
D;013;312305;61;20020301 13:39;P;;;;;;
D;013;312305;61;20020301 13:39;P;;;;;;
D;013;312305;61;20020301 13:39;P;;;;;;
D;013;312305;61;20020301 13:39;V;;;;;;
B;013;312331;62;20020301 13:39;;7;27;WALLIS ST;FORSTER;2428;;;20011217;20020128;86000;;R;RESIDENCE;7;;XA;;8319621;
C;013;312331;62;20020301 13:39;7//8006;
D;013;312331;62;20020301 13:39;P;;;;;;
D;013;312331;62;20020301 13:39;V;;;;;;
B;013;312410;63;20020301 13:39;;52;12;WALLIS ST;FORSTER;2428;;;20011217;20011221;50000;;3;OFFICE;52;;XA;;8318123;
C;013;312410;63;20020301 13:39;52//11354;
D;013;312410;63;20020301 13:39;P;;;;;;
D;013;312410;63;20020301 13:39;V;;;;;;
B;013;312548;64;20020301 13:39;BEACHPOINT;9;2;WEST ST;FORSTER;2428;;;20011221;20020124;390000;;R;RESIDENCE;9;;XA;;8315379;
C;013;312548;64;20020301 13:39;9//14125;
D;013;312548;64;20020301 13:39;P;;;;;;
D;013;312548;64;20020301 13:39;P;;;;;;
D;013;312548;64;20020301 13:39;V;;;;;;
B;013;312660;65;20020301 13:39;;;30;WHARF ST;FORSTER;2428;88.5;M;20011205;20020109;475000;B;R;RESIDENCE;;BB;AC;;8342789;
C;013;312660;65;20020301 13:39;14//516713;
D;013;312660;65;20020301 13:39;P;;;;;;
D;013;312660;65;20020301 13:39;V;;;;;;
D;013;312660;65;20020301 13:39;V;;;;;;
B;013;312916;66;20020301 13:39;;;36;BERKELEY ST;STROUD;2425;1669;M;20020121;20020123;168500;Z;R;RESIDENCE;;ZD;AC;;8311564;
C;013;312916;66;20020301 13:39;1//986562;
D;013;312916;66;20020301 13:39;P;;;;;;
D;013;312916;66;20020301 13:39;V;;;;;;
B;013;313123;67;20020301 13:39;;;13;MALLON ST;STROUD;2425;834.7;M;20011218;20020123;135000;Z;R;RESIDENCE;;ZD;AC;;8343770;
C;013;313123;67;20020301 13:39;2//997136;
D;013;313123;67;20020301 13:39;P;;;;;;
D;013;313123;67;20020301 13:39;P;;;;;;
D;013;313123;67;20020301 13:39;V;;;;;;
B;013;313223;68;20020301 13:39;;1;9;BAHAMA PL;TUNCURRY;2428;;;20011206;20020121;185000;;R;RESIDENCE;1;;AC;;8322345;
C;013;313223;68;20020301 13:39;1//47429;
D;013;313223;68;20020301 13:39;P;;;;;;
D;013;313223;68;20020301 13:39;P;;;;;;
D;013;313223;68;20020301 13:39;V;;;;;;
D;013;313223;68;20020301 13:39;V;;;;;;
B;013;313250;69;20020301 13:39;;1;11;BAIRD ST;TUNCURRY;2428;;;20011207;20020131;79500;;R;RESIDENCE;1;;AC;;8343667;
C;013;313250;69;20020301 13:39;1//9109;
D;013;313250;69;20020301 13:39;P;;;;;;
D;013;313250;69;20020301 13:39;P;;;;;;
D;013;313250;69;20020301 13:39;V;;;;;;
B;013;313386;70;20020301 13:39;;5;43;BEACH ST;TUNCURRY;2428;;;20011130;20020114;128000;;R;RESIDENCE;5;;AC;;8333916;
C;013;313386;70;20020301 13:39;5//18334;
D;013;313386;70;20020301 13:39;P;;;;;;
D;013;313386;70;20020301 13:39;V;;;;;;
D;013;313386;70;20020301 13:39;V;;;;;;
B;013;313515;71;20020301 13:39;;4;84;BENT ST;TUNCURRY;2428;;;20011221;20020201;137000;;R;RESIDENCE;4;;XA;;8373081;
C;013;313515;71;20020301 13:39;4//13077;
D;013;313515;71;20020301 13:39;P;;;;;;
D;013;313515;71;20020301 13:39;V;;;;;;
D;013;313515;71;20020301 13:39;V;;;;;;
B;013;313541;72;20020301 13:39;;1;;BONVENTI CL;TUNCURRY;2428;;;20011219;20020204;198000;;R;RESIDENCE;1;;AC;;8343552;
C;013;313541;72;20020301 13:39;1//43353;
D;013;313541;72;20020301 13:39;P;;;;;;
D;013;313541;72;20020301 13:39;V;;;;;;
D;013;313541;72;20020301 13:39;V;;;;;;
B;013;313567;73;20020301 13:39;;1;8;BOWER PL;TUNCURRY;2428;;;20011219;20020215;175000;;V;VACANT LAND;1;;XA;;8376961;
C;013;313567;73;20020301 13:39;1//SP 46677;
D;013;313567;73;20020301 13:39;P;;;;;;
D;013;313567;73;20020301 13:39;V;;;;;;
D;013;313567;73;20020301 13:39;V;;;;;;
B;013;313615;74;20020301 13:39;;;20;CAPE ST;TUNCURRY;2428;;;20011210;20011219;155000;A;R;RESIDENCE;;AA;AC;;8320938;
C;013;313615;74;20020301 13:39;7/42/759005;
D;013;313615;74;20020301 13:39;P;;;;;;
D;013;313615;74;20020301 13:39;P;;;;;;
D;013;313615;74;20020301 13:39;V;;;;;;
D;013;313615;74;20020301 13:39;V;;;;;;
B;013;313714;75;20020301 13:39;;1;16;COMMODORE PL;TUNCURRY;2428;;;20011214;20020125;171500;;R;RESIDENCE;1;;XA;;8331207;
C;013;313714;75;20020301 13:39;1//44467;
D;013;313714;75;20020301 13:39;P;;;;;;
D;013;313714;75;20020301 13:39;V;;;;;;
B;013;313733;76;20020301 13:39;;1;8;CONSTABLE PL;TUNCURRY;2428;;;20011221;20020218;166000;;R;RESIDENCE;1;;XA;;8370102;
C;013;313733;76;20020301 13:39;1//45783;
D;013;313733;76;20020301 13:39;P;;;;;;
D;013;313733;76;20020301 13:39;V;;;;;;
B;013;313781;77;20020301 13:39;;;;DEE CRES;TUNCURRY;2428;1336;M;20011116;20020214;90000;I;V;VACANT LAND;;FA;;;8370084;
C;013;313781;77;20020301 13:39;14//859322;
D;013;313781;77;20020301 13:39;P;;;;;;
D;013;313781;77;20020301 13:39;V;;;;;;
B;013;313996;78;20020301 13:39;;;15;HAKEA PL;TUNCURRY;2428;773.4;M;20011010;20020125;80000;A;V;VACANT LAND;;AA;AV;;8362574;
C;013;313996;78;20020301 13:39;114//1005017;
